trial,time,x,y
4,0.333,-13,-164
4,0.350,-13,-156
4,0.366,-13,-148
4,0.384,-13,-141
4,0.400,-13,-138
4,0.416,-14,-133
4,0.433,-14,-128
4,0.450,-14,-124
4,0.473,-14,-120
4,0.512,-13,-112
4,0.552,-12,-104
4,0.567,-12,-100
4,0.583,-12,-97
4,0.600,-12,-95
4,0.616,-12,-92
4,0.633,-12,-88
4,0.650,-13,-84
4,0.666,-13,-82
4,0.683,-14,-78
4,0.700,-14,-74
4,0.717,-15,-69
4,0.733,-16,-67
4,0.749,-16,-63
4,0.766,-18,-58
4,0.783,-20,-54
4,0.801,-22,-50
4,0.816,-23,-48
4,0.833,-26,-43
4,0.850,-28,-38
4,0.866,-30,-36
4,0.883,-32,-32
4,0.900,-35,-26
4,0.916,-39,-20
4,0.933,-42,-17
4,0.950,-47,-10
4,0.966,-52,-4
4,0.983,-58,4
4,1.000,-61,9
4,1.016,-68,17
4,1.033,-75,26
4,1.050,-82,33
4,1.067,-90,41
4,1.084,-93,44
4,1.101,-100,50
4,1.117,-107,57
4,1.134,-114,63
4,1.151,-117,66
4,1.168,-123,72
4,1.184,-130,78
4,1.201,-133,82
4,1.217,-140,87
4,1.234,-146,94
4,1.251,-151,100
4,1.269,-158,107
4,1.285,-160,110
4,1.301,-166,116
4,1.317,-171,122
4,1.334,-177,128
4,1.352,-180,131
4,1.367,-185,137
4,1.385,-190,142
4,1.401,-196,147
4,1.418,-198,150
4,1.434,-202,155
4,1.451,-206,159
4,1.468,-210,163
4,1.484,-213,165
4,1.500,-218,170
4,1.517,-222,174
4,1.535,-227,177
4,1.551,-229,179
4,1.567,-233,182
4,1.584,-237,184
4,1.601,-241,188
4,1.617,-243,189
4,1.634,-247,192
4,1.651,-251,195
4,1.668,-255,198
4,1.684,-257,199
4,1.700,-260,202
4,1.717,-264,205
4,1.734,-266,208
4,1.751,-268,210
4,1.768,-270,214
4,1.785,-271,216
4,1.801,-272,218
4,1.819,-272,220
4,1.834,-272,223
4,1.858,-272,228
4,1.882,-272,232
4,1.901,-272,234
4,1.917,-272,237
4,1.934,-271,239
4,1.951,-270,242
4,1.967,-270,243
4,1.984,-270,245
4,2.000,-270,246
4,2.018,-270,247
5,0.001,-8,-272
5,0.084,-8,-270
5,0.101,-9,-267
5,0.133,-12,-258
5,0.150,-14,-250
5,0.167,-16,-241
5,0.183,-18,-230
5,0.200,-20,-225
5,0.217,-23,-215
5,0.235,-25,-206
5,0.251,-27,-197
5,0.268,-28,-193
5,0.284,-28,-186
5,0.301,-29,-179
5,0.318,-30,-173
5,0.334,-30,-170
5,0.350,-30,-165
5,0.367,-30,-160
5,0.384,-30,-155
5,0.400,-30,-152
5,0.418,-30,-147
5,0.434,-30,-142
5,0.451,-30,-136
5,0.467,-30,-133
5,0.484,-30,-127
5,0.501,-30,-121
5,0.517,-30,-115
5,0.534,-30,-112
5,0.550,-30,-106
5,0.567,-30,-99
5,0.584,-30,-92
5,0.600,-29,-88
5,0.617,-30,-82
5,0.634,-30,-74
5,0.650,-30,-66
5,0.667,-30,-63
5,0.684,-30,-54
5,0.701,-29,-46
5,0.717,-28,-39
5,0.734,-28,-35
5,0.750,-28,-28
5,0.768,-27,-20
5,0.785,-26,-12
5,0.801,-26,-8
5,0.818,-24,0
5,0.833,-24,6
5,0.851,-23,13
5,0.867,-22,16
5,0.884,-22,23
5,0.900,-21,30
5,0.917,-20,37
5,0.933,-20,40
5,0.951,-20,46
5,0.967,-19,53
5,0.984,-18,59
5,1.002,-18,62
5,1.017,-17,68
5,1.034,-16,74
5,1.050,-16,78
5,1.067,-15,81
5,1.083,-14,86
5,1.100,-14,91
5,1.117,-12,96
5,1.133,-12,99
5,1.150,-11,104
5,1.167,-10,108
5,1.183,-8,113
5,1.200,-8,116
5,1.217,-6,120
5,1.233,-4,125
5,1.250,-2,130
5,1.267,-1,132
5,1.283,0,136
5,1.300,1,141
5,1.318,2,145
5,1.334,3,148
5,1.350,4,152
5,1.367,5,156
5,1.384,6,160
5,1.400,6,162
5,1.417,8,166
5,1.434,9,170
5,1.450,10,175
5,1.467,10,176
5,1.483,12,180
5,1.500,13,184
5,1.517,14,188
5,1.533,15,191
5,1.550,16,195
5,1.567,16,199
5,1.583,18,204
5,1.600,18,206
5,1.617,19,210
5,1.633,20,214
5,1.650,22,218
5,1.667,22,221
5,1.692,24,227
5,1.700,24,230
5,1.717,25,234
5,1.733,26,236
5,1.750,26,239
5,1.767,27,244
5,1.783,28,248
5,1.800,28,250
5,1.818,28,254
5,1.835,29,258
6,0.000,-5,-280
6,0.051,-6,-279
6,0.088,-6,-277
6,0.105,-6,-276
6,0.117,-8,-270
6,0.133,-8,-267
6,0.166,-10,-247
6,0.183,-10,-236
6,0.199,-10,-229
6,0.216,-10,-214
6,0.232,-10,-200
6,0.250,-10,-188
6,0.266,-9,-182
6,0.283,-8,-172
6,0.300,-8,-162
6,0.316,-7,-152
6,0.333,-7,-148
6,0.350,-6,-140
6,0.367,-5,-132
6,0.385,-4,-125
6,0.401,-3,-118
6,0.418,-2,-114
6,0.434,-1,-106
6,0.451,0,-99
6,0.467,0,-92
6,0.484,0,-88
6,0.501,1,-81
6,0.517,1,-74
6,0.534,2,-66
6,0.554,2,-58
6,0.571,2,-51
6,0.583,2,-47
6,0.600,2,-39
6,0.617,2,-35
6,0.634,4,-27
6,0.650,4,-19
6,0.668,7,-11
6,0.683,8,-7
6,0.700,13,2
6,0.717,18,10
6,0.734,22,17
6,0.751,26,23
6,0.782,34,32
6,0.801,39,38
6,0.831,49,50
6,0.852,57,58
6,0.868,66,69
6,0.884,76,80
6,0.901,80,86
6,0.917,88,95
6,0.934,96,104
6,0.951,98,108
6,0.967,104,115
6,0.983,111,122
6,1.000,118,128
6,1.017,121,132
6,1.034,128,138
6,1.050,134,142
6,1.067,138,146
6,1.083,144,149
6,1.101,146,150
6,1.117,152,154
6,1.135,156,156
6,1.150,160,159
6,1.168,162,160
6,1.183,166,162
6,1.204,170,164
6,1.230,174,168
6,1.249,177,171
6,1.265,180,174
6,1.283,182,178
6,1.300,184,179
6,1.318,187,182
6,1.334,190,186
6,1.351,192,190
6,1.367,194,192
6,1.384,196,195
6,1.400,198,198
6,1.418,200,200
6,1.435,201,202
6,1.450,204,204
6,1.467,207,206
6,1.483,210,209
6,1.501,211,210
6,1.517,213,213
6,1.534,214,216
6,1.550,216,218
6,1.569,218,219
6,1.583,219,222
6,1.614,222,228
6,1.633,224,232
6,1.650,226,236
6,1.667,228,239
6,1.684,230,242
6,1.700,230,244
6,1.717,232,247
7,0.001,-2,-276
7,0.087,-3,-273
7,0.103,-4,-270
7,0.120,-5,-264
7,0.151,-7,-249
7,0.168,-8,-236
7,0.185,-7,-220
7,0.201,-6,-206
7,0.228,-5,-193
7,0.248,-2,-175
7,0.266,-1,-170
7,0.283,1,-160
7,0.301,2,-150
7,0.318,4,-142
7,0.334,5,-133
7,0.350,5,-129
7,0.367,6,-120
7,0.384,7,-112
7,0.401,8,-103
7,0.417,8,-99
7,0.434,10,-91
7,0.450,11,-84
7,0.467,13,-76
7,0.483,14,-73
7,0.500,16,-66
7,0.517,18,-60
7,0.534,20,-56
7,0.550,22,-50
7,0.568,23,-44
7,0.584,25,-38
7,0.600,26,-34
7,0.617,28,-28
7,0.634,30,-22
7,0.651,33,-16
7,0.667,36,-10
7,0.684,37,-7
7,0.701,40,-2
7,0.717,43,4
7,0.734,46,10
7,0.752,49,14
7,0.767,58,23
7,0.786,66,34
7,0.815,75,44
7,0.835,79,50
7,0.851,82,56
7,0.867,87,62
7,0.883,89,66
7,0.901,94,72
7,0.917,97,78
7,0.934,100,85
7,0.950,101,88
7,0.967,104,94
7,0.983,108,102
7,1.001,111,108
7,1.017,112,111
7,1.034,116,118
7,1.054,118,123
7,1.067,120,126
7,1.084,122,132
7,1.103,125,138
7,1.123,128,142
7,1.133,130,145
7,1.150,132,150
7,1.167,134,154
7,1.184,136,158
7,1.200,138,162
7,1.217,139,164
7,1.234,140,168
7,1.251,142,172
7,1.267,144,176
7,1.283,145,178
7,1.301,147,182
7,1.317,150,186
7,1.333,150,188
7,1.350,153,192
7,1.367,155,196
7,1.383,157,199
7,1.400,159,202
7,1.416,160,204
7,1.436,164,208
7,1.450,167,212
7,1.466,170,216
7,1.492,173,220
7,1.515,176,223
7,1.550,182,232
7,1.566,186,236
7,1.583,188,239
7,1.599,190,240
7,1.615,192,244
7,1.632,193,246
7,1.648,194,248
8,0.000,-12,-280
8,0.035,-12,-277
8,0.052,-11,-271
8,0.068,-11,-266
8,0.100,-13,-238
8,0.117,-15,-224
8,0.133,-16,-218
8,0.151,-18,-207
8,0.168,-19,-196
8,0.184,-21,-185
8,0.202,-22,-180
8,0.218,-23,-168
8,0.239,-25,-158
8,0.264,-27,-144
8,0.282,-28,-136
8,0.300,-28,-127
8,0.316,-29,-123
8,0.333,-29,-115
8,0.350,-30,-108
8,0.367,-30,-100
8,0.384,-31,-94
8,0.400,-31,-90
8,0.417,-32,-83
8,0.433,-32,-76
8,0.450,-32,-70
8,0.466,-32,-66
8,0.483,-32,-60
8,0.500,-32,-54
8,0.516,-32,-47
8,0.533,-32,-44
8,0.550,-32,-37
8,0.566,-30,-30
8,0.583,-29,-22
8,0.600,-28,-19
8,0.616,-26,-12
8,0.634,-24,-5
8,0.651,-21,1
8,0.667,-20,4
8,0.684,-18,10
8,0.701,-16,15
8,0.717,-14,21
8,0.734,-13,24
8,0.750,-11,29
8,0.767,-7,34
8,0.784,-4,40
8,0.800,0,44
8,0.817,1,47
8,0.834,3,51
8,0.851,6,56
8,0.867,9,60
8,0.884,10,62
8,0.900,13,67
8,0.917,16,70
8,0.934,18,74
8,0.951,18,76
8,0.967,20,81
8,0.984,21,85
8,1.000,22,90
8,1.017,22,93
8,1.034,23,98
8,1.050,24,104
8,1.067,25,110
8,1.083,26,114
8,1.100,27,120
8,1.117,29,126
8,1.134,30,132
8,1.150,32,135
8,1.167,33,140
8,1.184,34,145
8,1.200,36,149
8,1.217,36,152
8,1.233,37,156
8,1.251,37,160
8,1.268,37,164
8,1.298,37,171
8,1.317,37,176
8,1.333,37,181
8,1.350,37,184
8,1.366,37,189
8,1.383,37,194
8,1.400,38,200
8,1.417,38,202
8,1.434,39,206
8,1.451,40,211
8,1.467,40,216
8,1.483,41,218
8,1.501,42,222
8,1.527,44,228
8,1.547,44,231
8,1.567,45,234
8,1.583,46,238
8,1.602,47,242
8,1.616,47,244
8,1.633,48,248
8,1.650,48,251
8,1.667,49,254
8,1.683,49,255
8,1.700,50,256
9,0.000,-13,-271
9,0.050,-14,-269
9,0.083,-16,-261
9,0.100,-18,-257
9,0.116,-22,-247
9,0.133,-27,-236
9,0.150,-31,-223
9,0.167,-32,-216
9,0.185,-34,-202
9,0.201,-36,-188
9,0.220,-36,-177
9,0.236,-37,-172
9,0.259,-39,-160
9,0.281,-40,-153
9,0.299,-42,-147
9,0.316,-43,-142
9,0.333,-44,-136
9,0.350,-45,-130
9,0.366,-45,-126
9,0.383,-46,-120
9,0.400,-46,-112
9,0.416,-46,-104
9,0.434,-46,-100
9,0.450,-47,-92
9,0.467,-47,-84
9,0.484,-48,-76
9,0.501,-48,-72
9,0.517,-48,-66
9,0.533,-48,-58
9,0.550,-47,-50
9,0.567,-47,-46
9,0.584,-45,-38
9,0.600,-43,-30
9,0.617,-40,-22
9,0.633,-39,-18
9,0.651,-36,-11
9,0.667,-32,-2
9,0.684,-27,6
9,0.700,-24,10
9,0.717,-18,18
9,0.736,-12,26
9,0.750,-6,33
9,0.767,-3,37
9,0.784,2,44
9,0.800,8,52
9,0.817,14,60
9,0.833,18,64
9,0.850,22,72
9,0.868,28,80
9,0.884,33,87
9,0.900,36,91
9,0.917,41,99
9,0.933,46,107
9,0.950,51,115
9,0.967,54,119
9,0.983,59,126
9,1.000,64,132
9,1.017,70,139
9,1.034,73,142
9,1.052,78,148
9,1.067,84,155
9,1.085,90,161
9,1.101,94,166
9,1.116,96,169
9,1.132,99,174
9,1.150,102,179
9,1.167,103,181
9,1.183,106,186
9,1.200,108,190
9,1.217,109,195
9,1.233,110,197
9,1.250,111,201
9,1.267,112,205
9,1.284,112,209
9,1.300,112,211
9,1.317,112,214
9,1.334,112,217
9,1.350,112,220
9,1.367,112,224
9,1.394,112,227
9,1.414,111,233
9,1.434,111,234
9,1.450,110,238
9,1.467,110,241
9,1.483,110,244
9,1.500,109,248
9,1.518,109,249
9,1.533,109,252
9,1.550,109,254
9,1.567,110,256
10,0.000,-11,-282
10,0.034,-12,-280
10,0.053,-12,-278
10,0.069,-12,-276
10,0.086,-12,-274
10,0.103,-14,-268
10,0.134,-16,-256
10,0.151,-17,-248
10,0.169,-18,-239
10,0.184,-19,-230
10,0.201,-20,-226
10,0.217,-20,-218
10,0.237,-20,-211
10,0.251,-22,-204
10,0.266,-22,-201
10,0.282,-23,-194
10,0.299,-24,-188
10,0.315,-24,-185
10,0.332,-25,-179
10,0.349,-26,-172
10,0.366,-26,-166
10,0.382,-26,-163
10,0.399,-27,-156
10,0.415,-27,-150
10,0.432,-27,-143
10,0.448,-28,-140
10,0.465,-28,-132
10,0.482,-28,-126
10,0.499,-29,-118
10,0.515,-30,-114
10,0.532,-30,-106
10,0.549,-31,-99
10,0.565,-32,-91
10,0.582,-32,-87
10,0.599,-32,-79
10,0.615,-30,-70
10,0.632,-28,-60
10,0.649,-27,-56
10,0.667,-22,-46
10,0.683,-18,-36
10,0.700,-12,-28
10,0.717,-4,-17
10,0.734,1,-12
10,0.750,13,0
10,0.768,27,11
10,0.784,42,22
10,0.800,49,27
10,0.818,64,38
10,0.835,78,47
10,0.854,89,55
10,0.866,94,59
10,0.886,100,64
10,0.900,105,68
10,0.917,108,72
10,0.933,110,74
10,0.950,111,77
10,0.966,111,80
10,0.983,110,81
10,1.000,108,84
10,1.017,105,87
10,1.033,100,91
10,1.050,92,96
10,1.067,88,99
10,1.083,78,104
10,1.100,70,108
10,1.116,60,113
10,1.133,55,116
10,1.150,45,120
10,1.167,34,124
10,1.183,22,128
10,1.200,16,131
10,1.217,2,136
10,1.234,-11,140
10,1.250,-24,143
10,1.266,-31,145
10,1.283,-44,148
10,1.300,-58,151
10,1.316,-64,152
10,1.333,-78,156
10,1.351,-92,159
10,1.367,-104,162
10,1.384,-117,164
10,1.400,-123,165
10,1.417,-136,168
10,1.436,-148,171
10,1.450,-154,172
10,1.467,-166,175
10,1.483,-178,177
10,1.501,-190,178
10,1.516,-201,180
10,1.534,-206,180
10,1.550,-217,181
10,1.567,-227,182
10,1.583,-236,182
10,1.600,-240,182
10,1.617,-248,183
10,1.633,-256,184
10,1.650,-263,185
10,1.666,-266,186
10,1.683,-273,188
10,1.700,-278,189
10,1.717,-282,191
10,1.733,-284,192
10,1.750,-287,194
10,1.767,-290,195
10,1.797,-293,197
10,1.817,-295,198
10,1.833,-296,198
10,1.850,-298,199
10,1.867,-299,200
10,1.883,-301,200
10,1.900,-303,202
10,1.916,-305,203
10,1.938,-308,204
10,1.951,-308,205
10,1.968,-310,207
10,1.983,-312,208
10,2.001,-314,210
10,2.016,-314,212
10,2.034,-315,214
10,2.050,-316,216
10,2.084,-316,218
10,2.100,-317,220
10,2.117,-317,223
10,2.137,-317,226
10,2.164,-318,230
10,2.183,-318,232
10,2.200,-318,234
11,0.000,-9,-274
11,0.051,-9,-272
11,0.067,-10,-269
11,0.099,-11,-259
11,0.116,-12,-250
11,0.134,-13,-240
11,0.151,-14,-230
11,0.168,-14,-226
11,0.184,-14,-216
11,0.201,-14,-208
11,0.218,-14,-198
11,0.236,-14,-194
11,0.252,-14,-186
11,0.268,-14,-179
11,0.284,-14,-172
11,0.302,-14,-168
11,0.324,-14,-159
11,0.334,-14,-156
11,0.351,-13,-150
11,0.367,-13,-148
11,0.388,-12,-144
11,0.401,-12,-140
11,0.417,-12,-139
11,0.434,-12,-136
11,0.453,-12,-132
11,0.467,-12,-128
11,0.485,-12,-126
11,0.501,-12,-124
11,0.517,-12,-120
11,0.535,-12,-115
11,0.551,-11,-110
11,0.567,-10,-108
11,0.584,-10,-103
11,0.601,-8,-98
11,0.617,-6,-92
11,0.634,-4,-89
11,0.651,-2,-84
11,0.668,1,-79
11,0.684,4,-74
11,0.701,5,-71
11,0.717,8,-66
11,0.734,14,-59
11,0.751,18,-53
11,0.767,20,-50
11,0.784,25,-42
11,0.801,32,-33
11,0.820,42,-21
11,0.833,47,-14
11,0.851,57,-2
11,0.868,66,10
11,0.888,73,20
11,0.915,82,36
11,0.934,88,45
11,0.951,94,54
11,0.969,96,59
11,0.984,100,67
11,1.000,104,75
11,1.017,108,82
11,1.034,109,86
11,1.051,112,92
11,1.068,115,98
11,1.083,118,104
11,1.100,119,107
11,1.117,123,112
11,1.135,128,118
11,1.150,132,122
11,1.167,134,124
11,1.184,136,128
11,1.200,140,131
11,1.220,144,134
11,1.233,146,136
11,1.250,150,139
11,1.267,153,142
11,1.284,156,144
11,1.300,157,144
11,1.317,160,147
11,1.333,163,150
11,1.350,167,154
11,1.367,169,156
11,1.383,172,158
11,1.400,174,160
11,1.417,176,162
11,1.433,176,164
11,1.450,178,166
11,1.466,180,168
11,1.483,182,172
11,1.500,184,173
11,1.517,186,176
11,1.533,189,178
11,1.550,191,180
11,1.572,193,182
11,1.598,196,184
11,1.617,197,186
11,1.633,198,187
11,1.650,200,188
11,1.667,204,190
11,1.683,206,192
11,1.700,208,192
11,1.717,210,194
11,1.734,212,195
11,1.750,213,196
11,1.766,214,196
11,1.783,216,198
11,1.800,218,199
11,1.817,220,200
11,1.834,222,200
11,1.850,224,202
11,1.867,227,203
11,1.884,229,204
11,1.903,230,205
11,1.917,231,206
11,1.935,232,207
11,1.951,233,209
11,1.972,234,211
11,1.999,235,216
11,2.017,236,219
11,2.033,236,220
11,2.050,237,224
11,2.071,237,228
11,2.098,238,233
11,2.116,238,236
12,0.001,-4,-277
12,0.154,-4,-276
12,0.186,-4,-274
12,0.203,-4,-273
12,0.220,-4,-270
12,0.237,-4,-268
12,0.267,-4,-263
12,0.285,-4,-260
12,0.301,-4,-259
12,0.318,-4,-254
12,0.335,-5,-248
12,0.351,-5,-243
12,0.368,-6,-237
12,0.385,-6,-234
12,0.401,-6,-226
12,0.417,-7,-220
12,0.435,-8,-213
12,0.450,-8,-210
12,0.468,-8,-204
12,0.484,-8,-200
12,0.507,-9,-194
12,0.529,-10,-189
12,0.550,-10,-183
12,0.571,-10,-179
12,0.592,-11,-174
12,0.615,-11,-169
12,0.634,-11,-166
12,0.651,-11,-164
12,0.667,-11,-160
12,0.684,-10,-154
12,0.700,-10,-148
12,0.717,-9,-146
12,0.734,-8,-141
12,0.750,-7,-135
12,0.768,-6,-130
12,0.784,-5,-127
12,0.801,-4,-122
12,0.817,-4,-116
12,0.834,-3,-111
12,0.850,-3,-108
12,0.868,-2,-102
12,0.884,-2,-96
12,0.901,-2,-89
12,0.917,-2,-85
12,0.934,-2,-78
12,0.951,-2,-70
12,0.967,-2,-62
12,0.983,-2,-58
12,1.001,-1,-48
12,1.017,0,-39
12,1.034,1,-29
12,1.051,2,-24
12,1.067,3,-15
12,1.084,4,-6
12,1.100,5,4
12,1.117,6,9
12,1.134,8,19
12,1.151,10,29
12,1.167,12,34
12,1.184,15,44
12,1.208,19,57
12,1.232,21,65
12,1.250,22,72
12,1.267,24,78
12,1.283,25,84
12,1.300,26,90
12,1.317,26,93
12,1.334,26,98
12,1.350,28,103
12,1.367,28,108
12,1.388,30,113
12,1.400,30,116
12,1.417,33,122
12,1.433,35,127
12,1.450,36,130
12,1.467,38,135
12,1.483,39,140
12,1.500,40,144
12,1.517,41,147
12,1.534,42,152
12,1.550,43,157
12,1.567,44,162
12,1.585,44,164
12,1.603,46,169
12,1.618,47,174
12,1.637,48,179
12,1.650,49,182
12,1.667,50,186
12,1.683,51,192
12,1.700,52,197
12,1.716,52,200
12,1.733,53,204
12,1.750,54,210
12,1.770,54,214
12,1.797,54,221
12,1.819,54,227
12,1.834,55,233
12,1.850,56,236
