trial,time,x,y
2,0.335,-6,-214
2,0.352,-6,-206
2,0.368,-6,-203
2,0.386,-7,-196
2,0.401,-7,-190
2,0.418,-7,-187
2,0.434,-8,-181
2,0.452,-8,-175
2,0.468,-8,-169
2,0.486,-8,-163
2,0.503,-8,-160
2,0.517,-9,-155
2,0.535,-10,-150
2,0.551,-10,-147
2,0.568,-11,-141
2,0.584,-12,-136
2,0.601,-14,-130
2,0.617,-15,-128
2,0.635,-17,-122
2,0.652,-20,-117
2,0.670,-22,-112
2,0.699,-26,-103
2,0.717,-30,-97
2,0.737,-34,-92
2,0.754,-39,-86
2,0.767,-41,-84
2,0.785,-46,-78
2,0.801,-52,-71
2,0.820,-58,-64
2,0.834,-60,-60
2,0.852,-66,-55
2,0.867,-71,-49
2,0.885,-76,-43
2,0.901,-79,-40
2,0.921,-84,-34
2,0.940,-90,-28
2,0.951,-94,-24
2,0.968,-99,-18
2,0.984,-104,-12
2,1.002,-110,-6
2,1.017,-113,-2
2,1.035,-118,3
2,1.050,-124,9
2,1.070,-130,16
2,1.084,-133,19
2,1.101,-138,24
2,1.117,-144,30
2,1.134,-150,37
2,1.151,-153,40
2,1.167,-158,46
2,1.185,-164,52
2,1.200,-169,58
2,1.217,-171,62
2,1.234,-176,68
2,1.251,-180,76
2,1.267,-184,83
2,1.285,-189,91
2,1.300,-191,95
2,1.317,-194,103
2,1.334,-197,112
2,1.351,-198,116
2,1.368,-201,124
2,1.384,-204,134
2,1.400,-206,144
2,1.417,-207,149
2,1.434,-209,160
2,1.450,-210,171
2,1.467,-211,182
2,1.484,-212,188
2,1.502,-212,200
2,1.517,-212,211
2,1.535,-213,222
2,1.561,-214,237
2,1.582,-214,246
2,1.600,-214,255
2,1.617,-215,259
2,1.634,-216,267
2,1.654,-216,274
2,1.667,-217,281
2,1.683,-217,284
2,1.700,-218,291
2,1.717,-218,297
2,1.734,-219,300
2,1.753,-220,300
3,0.000,-6,-280
3,0.136,-7,-279
3,0.154,-7,-278
3,0.169,-7,-276
3,0.187,-8,-272
3,0.205,-10,-266
3,0.234,-11,-256
3,0.250,-12,-251
3,0.266,-12,-247
3,0.282,-12,-246
3,0.299,-12,-242
3,0.317,-13,-236
3,0.334,-13,-232
3,0.351,-14,-227
3,0.375,-15,-221
3,0.397,-16,-214
3,0.417,-18,-205
3,0.435,-18,-202
3,0.451,-19,-196
3,0.466,-19,-192
3,0.483,-20,-190
3,0.499,-20,-186
3,0.516,-21,-181
3,0.533,-22,-177
3,0.549,-22,-176
3,0.565,-22,-172
3,0.582,-22,-169
3,0.599,-23,-166
3,0.615,-23,-164
3,0.632,-24,-160
3,0.649,-24,-157
3,0.665,-24,-154
3,0.682,-24,-150
3,0.699,-25,-149
3,0.715,-25,-146
3,0.732,-26,-144
3,0.749,-26,-141
3,0.765,-26,-140
3,0.782,-26,-137
3,0.799,-26,-135
3,0.816,-26,-134
3,0.833,-27,-132
3,0.866,-27,-130
3,0.883,-27,-129
3,0.900,-27,-128
3,0.917,-27,-126
3,0.933,-27,-125
3,0.950,-27,-124
3,0.967,-27,-122
3,1.000,-27,-120
3,1.018,-27,-119
3,1.034,-27,-118
3,1.052,-27,-116
3,1.082,-27,-114
3,1.099,-27,-113
3,1.116,-27,-112
3,1.132,-27,-111
3,1.149,-26,-110
3,1.167,-26,-108
3,1.184,-26,-107
3,1.201,-26,-106
3,1.218,-26,-104
3,1.237,-26,-103
3,1.251,-26,-101
3,1.270,-25,-100
3,1.299,-25,-98
3,1.318,-24,-96
3,1.339,-24,-95
3,1.358,-24,-93
3,1.382,-23,-91
3,1.400,-22,-89
3,1.418,-22,-88
3,1.434,-21,-86
3,1.454,-20,-82
3,1.467,-18,-80
3,1.484,-18,-78
3,1.501,-16,-75
3,1.517,-14,-72
3,1.534,-13,-70
3,1.550,-11,-67
3,1.567,-9,-63
3,1.583,-8,-60
3,1.600,-6,-55
3,1.616,-6,-53
3,1.634,-4,-48
3,1.650,-2,-41
3,1.667,0,-32
3,1.683,0,-28
3,1.701,3,-17
3,1.717,5,-7
3,1.733,7,4
3,1.750,8,10
3,1.767,9,21
3,1.784,10,33
3,1.800,12,45
3,1.817,12,52
3,1.833,12,66
3,1.851,13,82
3,1.866,13,100
3,1.884,13,110
3,1.900,14,130
3,1.917,14,151
3,1.934,15,172
3,1.950,15,182
3,1.967,16,202
3,1.983,16,219
3,2.000,16,226
3,2.020,16,250
3,2.034,16,258
3,2.050,16,272
3,2.067,16,278
3,2.083,16,287
3,2.101,15,295
3,2.117,15,300
4,0.000,0,-274
4,0.055,0,-273
4,0.087,0,-272
4,0.104,0,-271
4,0.121,0,-269
4,0.152,-1,-264
4,0.169,-2,-256
4,0.200,-2,-240
4,0.220,-2,-232
4,0.235,-2,-226
4,0.254,-2,-220
4,0.267,-2,-217
4,0.286,-2,-212
4,0.301,-2,-208
4,0.318,-2,-204
4,0.334,-2,-202
4,0.352,-2,-198
4,0.369,-2,-194
4,0.384,-2,-189
4,0.401,-2,-186
4,0.418,-2,-179
4,0.436,-1,-172
4,0.451,-1,-165
4,0.468,-1,-162
4,0.485,0,-154
4,0.504,1,-147
4,0.518,1,-144
4,0.535,2,-136
4,0.551,4,-130
4,0.568,4,-125
4,0.584,5,-119
4,0.603,6,-116
4,0.620,7,-110
4,0.634,8,-104
4,0.651,8,-99
4,0.668,9,-96
4,0.686,10,-90
4,0.700,10,-84
4,0.717,10,-82
4,0.734,9,-76
4,0.752,8,-68
4,0.768,6,-60
4,0.788,2,-50
4,0.815,-6,-34
4,0.834,-14,-23
4,0.853,-23,-12
4,0.870,-27,-6
4,0.884,-35,2
4,0.901,-42,10
4,0.917,-50,17
4,0.935,-55,22
4,0.951,-64,31
4,0.968,-75,40
4,0.984,-81,44
4,1.001,-92,53
4,1.017,-105,61
4,1.034,-119,70
4,1.065,-139,83
4,1.084,-152,92
4,1.100,-162,100
4,1.117,-168,104
4,1.134,-179,113
4,1.151,-190,123
4,1.167,-201,132
4,1.184,-211,142
4,1.200,-216,146
4,1.217,-225,154
4,1.234,-233,162
4,1.250,-236,166
4,1.267,-244,174
4,1.284,-252,184
4,1.303,-258,193
4,1.317,-264,203
4,1.334,-267,208
4,1.350,-272,219
4,1.367,-275,230
4,1.389,-278,240
4,1.415,-283,253
4,1.434,-285,262
4,1.450,-286,266
4,1.467,-286,274
4,1.484,-288,282
4,1.500,-288,287
4,1.517,-288,291
4,1.534,-288,292
4,1.550,-288,294
4,1.567,-289,295
4,1.584,-288,296
5,0.001,-4,-262
5,0.034,-2,-250
5,0.050,-2,-243
5,0.067,-1,-236
5,0.084,0,-234
5,0.100,0,-230
5,0.117,1,-226
5,0.134,2,-224
5,0.150,2,-223
5,0.167,2,-221
5,0.184,2,-219
5,0.201,2,-218
5,0.218,2,-217
5,0.234,2,-215
5,0.250,3,-214
5,0.267,3,-213
5,0.284,3,-212
5,0.301,3,-211
5,0.317,3,-210
5,0.334,4,-209
5,0.350,4,-208
5,0.367,4,-207
5,0.384,4,-206
5,0.401,4,-204
5,0.419,5,-204
5,0.435,5,-202
5,0.452,5,-201
5,0.468,5,-200
5,0.485,6,-199
5,0.503,6,-198
5,0.519,6,-196
5,0.535,6,-193
5,0.551,6,-191
5,0.570,7,-186
5,0.584,8,-180
5,0.602,10,-172
5,0.618,10,-169
5,0.650,13,-152
5,0.672,14,-145
5,0.684,15,-142
5,0.700,16,-135
5,0.717,17,-129
5,0.733,17,-123
5,0.750,18,-120
5,0.768,18,-114
5,0.786,18,-108
5,0.801,17,-102
5,0.818,16,-98
5,0.834,14,-90
5,0.852,10,-82
5,0.867,6,-74
5,0.884,2,-70
5,0.901,-3,-62
5,0.917,-10,-53
5,0.935,-18,-43
5,0.951,-23,-38
5,0.968,-32,-30
5,0.984,-44,-20
5,1.001,-57,-8
5,1.017,-64,-3
5,1.037,-78,6
5,1.051,-90,14
5,1.067,-102,20
5,1.084,-107,24
5,1.101,-120,30
5,1.118,-132,38
5,1.134,-146,46
5,1.151,-153,51
5,1.168,-168,59
5,1.185,-183,66
5,1.201,-198,74
5,1.217,-204,78
5,1.234,-218,85
5,1.251,-230,93
5,1.267,-242,101
5,1.284,-248,105
5,1.300,-259,115
5,1.318,-270,125
5,1.337,-279,136
5,1.350,-283,140
5,1.367,-291,150
5,1.384,-298,159
5,1.401,-305,168
5,1.417,-308,173
5,1.434,-315,182
5,1.450,-320,192
5,1.468,-324,203
5,1.484,-326,209
5,1.501,-329,221
5,1.521,-331,232
5,1.548,-333,249
5,1.567,-334,260
5,1.585,-334,270
5,1.601,-335,279
5,1.618,-335,283
5,1.634,-335,289
5,1.651,-336,294
5,1.667,-336,298
5,1.684,-336,299
5,1.701,-336,300
6,0.001,-9,-276
6,0.085,-9,-274
6,0.121,-9,-272
6,0.137,-9,-271
6,0.153,-10,-268
6,0.185,-10,-252
6,0.202,-10,-247
6,0.218,-10,-237
6,0.235,-10,-228
6,0.255,-10,-221
6,0.268,-10,-217
6,0.286,-10,-210
6,0.299,-10,-204
6,0.316,-10,-200
6,0.333,-10,-194
6,0.349,-9,-188
6,0.366,-9,-182
6,0.383,-9,-178
6,0.399,-9,-173
6,0.417,-8,-168
6,0.434,-8,-162
6,0.450,-8,-159
6,0.467,-8,-153
6,0.484,-8,-147
6,0.502,-8,-142
6,0.517,-8,-138
6,0.535,-8,-133
6,0.550,-8,-128
6,0.568,-8,-122
6,0.583,-8,-119
6,0.600,-7,-114
6,0.617,-7,-109
6,0.634,-6,-104
6,0.651,-6,-102
6,0.667,-6,-96
6,0.684,-6,-92
6,0.700,-5,-88
6,0.717,-5,-86
6,0.734,-4,-80
6,0.753,-3,-76
6,0.767,-2,-73
6,0.784,-2,-72
6,0.800,-1,-68
6,0.821,0,-64
6,0.838,0,-60
6,0.850,1,-59
6,0.867,1,-55
6,0.883,0,-52
6,0.900,-1,-46
6,0.917,-2,-43
6,0.934,-7,-37
6,0.950,-14,-30
6,0.967,-24,-20
6,0.983,-30,-15
6,1.001,-43,-6
6,1.017,-55,2
6,1.034,-68,9
6,1.052,-80,16
6,1.067,-87,19
6,1.084,-101,26
6,1.100,-116,33
6,1.116,-124,37
6,1.133,-142,44
6,1.150,-159,52
6,1.167,-176,60
6,1.183,-184,63
6,1.200,-202,70
6,1.217,-219,78
6,1.233,-237,85
6,1.250,-246,89
6,1.266,-262,97
6,1.284,-278,106
6,1.300,-292,116
6,1.316,-298,120
6,1.334,-309,131
6,1.350,-318,142
6,1.367,-326,152
6,1.383,-330,157
6,1.400,-337,166
6,1.417,-343,176
6,1.433,-348,186
6,1.450,-350,190
6,1.467,-354,200
6,1.484,-356,211
6,1.500,-358,222
6,1.528,-358,244
6,1.548,-356,261
6,1.567,-352,275
6,1.584,-351,280
6,1.600,-348,289
6,1.617,-346,295
6,1.633,-345,299
6,1.650,-344,300
6,1.667,-343,300
6,1.684,-342,300
8,0.000,5,-278
8,0.034,4,-278
8,0.086,3,-278
8,0.137,3,-277
8,0.186,3,-276
8,0.236,3,-275
8,0.253,4,-272
8,0.270,5,-269
8,0.300,7,-262
8,0.318,9,-255
8,0.335,10,-248
8,0.351,12,-242
8,0.368,12,-238
8,0.384,13,-232
8,0.401,14,-228
8,0.417,14,-222
8,0.434,15,-220
8,0.450,16,-215
8,0.467,17,-210
8,0.484,18,-206
8,0.500,18,-204
8,0.517,19,-200
8,0.535,20,-195
8,0.556,22,-191
8,0.567,22,-189
8,0.584,24,-185
8,0.601,25,-180
8,0.617,26,-178
8,0.633,27,-174
8,0.651,28,-171
8,0.667,29,-168
8,0.684,29,-166
8,0.700,30,-163
8,0.718,32,-159
8,0.734,32,-156
8,0.750,33,-153
8,0.767,34,-152
8,0.783,34,-149
8,0.800,35,-145
8,0.818,36,-141
8,0.834,38,-139
8,0.850,39,-135
8,0.867,40,-132
8,0.883,42,-127
8,0.900,44,-124
8,0.917,46,-118
8,0.934,47,-112
8,0.950,48,-110
8,0.967,50,-103
8,0.984,52,-96
8,1.000,54,-90
8,1.017,55,-87
8,1.034,57,-82
8,1.050,59,-76
8,1.067,61,-72
8,1.083,62,-70
8,1.100,64,-65
8,1.118,66,-61
8,1.134,67,-56
8,1.151,68,-52
8,1.167,69,-49
8,1.186,71,-44
8,1.215,73,-36
8,1.233,75,-30
8,1.250,76,-24
8,1.267,78,-18
8,1.283,80,-12
8,1.300,81,-8
8,1.317,82,-2
8,1.334,84,5
8,1.350,86,12
8,1.367,87,16
8,1.383,88,24
8,1.401,90,34
8,1.417,92,40
8,1.434,93,50
8,1.450,96,60
8,1.467,98,72
8,1.483,99,78
8,1.500,102,92
8,1.519,105,106
8,1.533,107,120
8,1.550,108,127
8,1.567,110,142
8,1.583,110,158
8,1.600,111,174
8,1.617,111,182
8,1.633,111,200
8,1.650,111,218
8,1.667,112,235
8,1.687,112,251
8,1.715,113,270
8,1.733,113,280
8,1.750,114,291
8,1.767,114,296
8,1.784,115,300
8,1.801,116,300
8,1.833,115,300
8,1.867,116,300
9,0.000,-3,-291
9,0.053,-3,-290
9,0.067,-2,-287
9,0.084,-2,-286
9,0.100,-2,-283
9,0.117,-1,-279
9,0.136,0,-274
9,0.154,0,-270
9,0.171,1,-264
9,0.201,3,-254
9,0.219,5,-248
9,0.235,6,-246
9,0.252,7,-240
9,0.268,8,-234
9,0.284,10,-230
9,0.306,10,-224
9,0.317,11,-222
9,0.335,12,-216
9,0.351,13,-211
9,0.368,14,-209
9,0.384,14,-204
9,0.401,15,-199
9,0.417,16,-196
9,0.449,18,-186
9,0.467,19,-181
9,0.488,21,-175
9,0.500,22,-172
9,0.517,24,-166
9,0.534,26,-160
9,0.552,28,-154
9,0.567,28,-152
9,0.589,30,-143
9,0.606,32,-140
9,0.617,32,-137
9,0.633,34,-131
9,0.651,36,-124
9,0.667,38,-117
9,0.683,40,-111
9,0.700,41,-108
9,0.717,42,-101
9,0.734,41,-94
9,0.750,40,-84
9,0.767,38,-78
9,0.783,34,-66
9,0.801,28,-54
9,0.817,22,-43
9,0.836,14,-32
9,0.865,3,-16
9,0.883,-6,-6
9,0.903,-11,0
9,0.922,-27,18
9,0.933,-32,24
9,0.950,-38,30
9,0.967,-50,41
9,0.984,-62,52
9,1.000,-74,64
9,1.017,-86,76
9,1.033,-93,82
9,1.051,-105,93
9,1.067,-116,106
9,1.083,-126,119
9,1.100,-131,125
9,1.117,-140,139
9,1.134,-147,153
9,1.150,-155,167
9,1.168,-158,175
9,1.184,-165,190
9,1.201,-171,206
9,1.217,-173,213
9,1.234,-177,228
9,1.254,-180,242
9,1.281,-183,264
9,1.301,-185,276
9,1.332,-187,296
9,1.350,-187,300
9,1.367,-188,300
9,1.400,-187,300
10,0.000,-4,-280
10,0.068,-4,-278
10,0.085,-5,-277
10,0.101,-5,-276
10,0.118,-6,-274
10,0.134,-6,-272
10,0.152,-6,-268
10,0.184,-7,-261
10,0.201,-8,-255
10,0.219,-8,-248
10,0.235,-9,-242
10,0.257,-9,-236
10,0.266,-9,-232
10,0.283,-10,-227
10,0.299,-10,-222
10,0.316,-10,-219
10,0.333,-10,-214
10,0.350,-10,-209
10,0.366,-10,-204
10,0.383,-10,-202
10,0.400,-10,-197
10,0.417,-10,-192
10,0.434,-10,-188
10,0.450,-10,-183
10,0.467,-10,-181
10,0.484,-10,-176
10,0.501,-10,-174
10,0.517,-10,-168
10,0.534,-10,-165
10,0.550,-10,-160
10,0.567,-10,-156
10,0.584,-10,-152
10,0.600,-10,-149
10,0.617,-10,-144
10,0.634,-11,-139
10,0.651,-11,-136
10,0.667,-12,-131
10,0.684,-12,-125
10,0.701,-14,-118
10,0.718,-16,-112
10,0.734,-17,-108
10,0.752,-20,-98
10,0.766,-24,-88
10,0.783,-27,-83
10,0.799,-34,-72
10,0.816,-42,-60
10,0.833,-50,-48
10,0.850,-55,-42
10,0.867,-66,-29
10,0.884,-76,-17
10,0.901,-86,-5
10,0.916,-91,2
10,0.933,-102,16
10,0.950,-114,30
10,0.966,-126,43
10,0.983,-132,49
10,0.999,-144,63
10,1.016,-156,77
10,1.033,-167,91
10,1.050,-173,98
10,1.067,-185,112
10,1.084,-196,126
10,1.100,-206,141
10,1.118,-215,154
10,1.133,-219,161
10,1.150,-227,174
10,1.167,-234,186
10,1.187,-240,200
10,1.200,-243,207
10,1.217,-248,220
10,1.234,-253,233
10,1.263,-257,254
10,1.284,-258,267
10,1.300,-258,279
10,1.317,-258,289
10,1.334,-258,294
10,1.350,-258,300
11,0.002,-4,-282
11,0.052,-4,-280
11,0.068,-5,-277
11,0.085,-5,-276
11,0.101,-4,-271
11,0.118,-4,-268
11,0.150,-5,-263
11,0.166,-6,-259
11,0.182,-6,-254
11,0.199,-6,-252
11,0.216,-6,-246
11,0.234,-7,-240
11,0.250,-8,-234
11,0.267,-8,-229
11,0.283,-8,-227
11,0.300,-9,-222
11,0.317,-9,-217
11,0.333,-10,-214
11,0.350,-10,-210
11,0.367,-10,-206
11,0.384,-10,-202
11,0.400,-11,-199
11,0.417,-11,-194
11,0.435,-12,-190
11,0.450,-12,-185
11,0.467,-12,-182
11,0.484,-12,-177
11,0.502,-13,-172
11,0.518,-13,-168
11,0.534,-14,-163
11,0.551,-14,-160
11,0.567,-14,-156
11,0.584,-15,-151
11,0.600,-16,-146
11,0.617,-17,-144
11,0.634,-19,-138
11,0.651,-22,-131
11,0.667,-25,-124
11,0.684,-27,-120
11,0.701,-33,-112
11,0.717,-40,-104
11,0.733,-46,-94
11,0.751,-50,-89
11,0.767,-59,-80
11,0.784,-68,-70
11,0.802,-77,-59
11,0.817,-82,-53
11,0.834,-92,-41
11,0.851,-104,-29
11,0.867,-109,-23
11,0.884,-122,-10
11,0.903,-134,4
11,0.917,-146,18
11,0.934,-153,25
11,0.951,-166,38
11,0.967,-179,52
11,0.984,-192,66
11,1.000,-204,80
11,1.017,-210,86
11,1.034,-222,98
11,1.051,-233,109
11,1.067,-244,120
11,1.084,-250,126
11,1.100,-261,138
11,1.117,-272,150
11,1.134,-282,160
11,1.150,-286,166
11,1.167,-295,176
11,1.184,-303,188
11,1.200,-310,199
11,1.217,-313,205
11,1.234,-318,217
11,1.250,-322,230
11,1.277,-325,252
11,1.299,-326,265
11,1.318,-325,276
11,1.334,-324,286
11,1.351,-324,290
11,1.367,-323,298
11,1.384,-322,300
11,1.417,-321,300
12,0.001,0,-280
12,0.068,-2,-278
12,0.087,-2,-274
12,0.103,-2,-271
12,0.120,-2,-268
12,0.152,-4,-254
12,0.169,-6,-244
12,0.199,-8,-227
12,0.217,-9,-217
12,0.234,-10,-210
12,0.251,-10,-207
12,0.267,-11,-202
12,0.286,-12,-196
12,0.301,-12,-190
12,0.317,-12,-188
12,0.332,-14,-182
12,0.349,-15,-176
12,0.366,-16,-174
12,0.383,-16,-169
12,0.400,-18,-163
12,0.417,-20,-157
12,0.434,-21,-152
12,0.450,-21,-150
12,0.470,-22,-145
12,0.484,-24,-140
12,0.501,-24,-138
12,0.517,-26,-134
12,0.535,-28,-130
12,0.551,-30,-126
12,0.568,-34,-120
12,0.585,-36,-118
12,0.601,-40,-114
12,0.619,-43,-110
12,0.634,-47,-105
12,0.651,-50,-102
12,0.667,-54,-96
12,0.686,-59,-91
12,0.701,-63,-85
12,0.717,-65,-82
12,0.734,-69,-76
12,0.752,-73,-72
12,0.766,-76,-66
12,0.783,-78,-64
12,0.800,-79,-59
12,0.816,-80,-55
12,0.834,-80,-52
12,0.850,-80,-49
12,0.867,-80,-45
12,0.884,-78,-40
12,0.901,-76,-36
12,0.917,-75,-34
12,0.936,-72,-30
12,0.951,-70,-25
12,0.968,-67,-20
12,0.984,-66,-18
12,1.003,-62,-11
12,1.021,-58,-3
12,1.034,-52,6
12,1.052,-46,18
12,1.067,-44,24
12,1.084,-38,36
12,1.100,-30,50
12,1.116,-28,58
12,1.132,-22,74
12,1.150,-16,92
12,1.166,-10,110
12,1.183,-8,119
12,1.200,-4,136
12,1.216,-2,154
12,1.233,1,172
12,1.249,2,182
12,1.266,5,200
12,1.284,8,218
12,1.301,10,235
12,1.323,11,250
12,1.341,12,264
12,1.350,12,270
12,1.367,13,280
12,1.384,13,286
12,1.404,13,294
12,1.432,13,300
12,1.534,14,300
13,0.001,2,-284
13,0.086,1,-281
13,0.104,1,-277
13,0.121,0,-272
13,0.137,0,-268
13,0.153,0,-266
13,0.184,-1,-254
13,0.202,-1,-250
13,0.220,-2,-244
13,0.235,-2,-238
13,0.252,-2,-233
13,0.268,-2,-230
13,0.285,-2,-227
13,0.302,-3,-222
13,0.328,-3,-216
13,0.345,-3,-214
13,0.365,-3,-211
13,0.383,-4,-208
13,0.400,-4,-204
13,0.417,-4,-199
13,0.433,-4,-194
13,0.450,-4,-190
13,0.471,-4,-186
13,0.484,-4,-183
13,0.502,-3,-178
13,0.517,-3,-176
13,0.534,-3,-170
13,0.551,-2,-166
13,0.568,-2,-160
13,0.584,-2,-155
13,0.599,-1,-152
13,0.616,0,-146
13,0.633,0,-140
13,0.650,0,-138
13,0.666,1,-130
13,0.683,1,-123
13,0.700,1,-115
13,0.716,0,-110
13,0.733,-1,-101
13,0.750,-2,-90
13,0.766,-4,-77
13,0.784,-6,-70
13,0.800,-10,-58
13,0.817,-14,-46
13,0.835,-19,-36
13,0.850,-21,-30
13,0.867,-25,-19
13,0.884,-29,-8
13,0.901,-34,2
13,0.917,-38,12
13,0.934,-39,16
13,0.951,-42,24
13,0.968,-44,33
13,0.984,-46,41
13,1.001,-46,44
13,1.018,-48,51
13,1.034,-48,58
13,1.050,-49,64
13,1.068,-49,67
13,1.084,-49,73
13,1.100,-48,79
13,1.117,-48,84
13,1.133,-48,87
13,1.150,-48,92
13,1.167,-48,97
13,1.184,-48,100
13,1.200,-47,104
13,1.217,-46,109
13,1.234,-46,113
13,1.250,-45,115
13,1.267,-44,120
13,1.284,-43,124
13,1.300,-42,128
13,1.317,-41,132
13,1.335,-40,134
13,1.350,-39,138
13,1.368,-38,143
13,1.384,-36,147
13,1.400,-36,149
13,1.417,-34,153
13,1.434,-33,158
13,1.450,-32,164
13,1.468,-32,167
13,1.484,-32,174
13,1.500,-32,182
13,1.518,-31,192
13,1.534,-31,197
13,1.550,-30,207
13,1.567,-28,218
13,1.584,-28,230
13,1.607,-26,241
13,1.631,-25,258
13,1.650,-24,262
13,1.667,-24,272
13,1.684,-24,282
13,1.700,-24,290
13,1.718,-24,297
13,1.734,-24,300
13,1.784,-23,300
13,1.818,-22,300
14,0.000,4,-281
14,0.034,3,-280
14,0.052,2,-279
14,0.067,2,-278
14,0.084,2,-273
14,0.102,1,-268
14,0.133,0,-260
14,0.150,-1,-253
14,0.167,-2,-246
14,0.183,-2,-238
14,0.199,-3,-234
14,0.216,-3,-226
14,0.232,-4,-219
14,0.249,-4,-216
14,0.265,-4,-210
14,0.282,-4,-204
14,0.300,-4,-199
14,0.317,-4,-194
14,0.338,-4,-190
14,0.349,-4,-187
14,0.365,-4,-182
14,0.382,-4,-180
14,0.399,-4,-175
14,0.415,-4,-171
14,0.432,-4,-167
14,0.449,-4,-164
14,0.466,-4,-159
14,0.483,-4,-154
14,0.499,-4,-148
14,0.516,-4,-146
14,0.533,-4,-140
14,0.551,-4,-134
14,0.567,-4,-128
14,0.584,-3,-120
14,0.600,-3,-116
14,0.617,-3,-109
14,0.634,-2,-101
14,0.650,-1,-92
14,0.667,0,-88
14,0.683,2,-78
14,0.700,4,-69
14,0.717,7,-60
14,0.733,9,-56
14,0.750,12,-46
14,0.767,16,-36
14,0.783,20,-26
14,0.800,22,-22
14,0.817,26,-12
14,0.833,31,-1
14,0.851,36,10
14,0.867,38,15
14,0.884,44,26
14,0.900,48,36
14,0.918,52,47
14,0.933,55,52
14,0.950,60,64
14,0.967,66,76
14,0.983,70,88
14,1.000,72,94
14,1.018,78,105
14,1.035,83,117
14,1.050,88,129
14,1.066,90,134
14,1.083,96,146
14,1.100,101,158
14,1.117,106,169
14,1.133,108,175
14,1.149,112,186
14,1.170,116,198
14,1.189,121,212
14,1.199,123,218
14,1.216,127,231
14,1.245,131,250
14,1.266,134,262
14,1.283,136,274
14,1.300,138,284
14,1.320,138,293
14,1.333,138,297
14,1.350,138,300
15,0.000,1,-276
15,0.035,0,-275
15,0.051,0,-272
15,0.068,0,-270
15,0.085,0,-263
15,0.117,-1,-245
15,0.134,-1,-241
15,0.150,-2,-233
15,0.168,-2,-225
15,0.185,-2,-217
15,0.200,-2,-214
15,0.219,-2,-206
15,0.234,-2,-200
15,0.251,-2,-193
15,0.268,-2,-190
