trial,time,x,y
8,2.184,288,236
8,2.200,290,238
8,2.217,290,240
8,2.234,291,241
8,2.251,292,243
8,2.271,293,245
8,2.283,294,246
8,2.301,295,247
8,2.317,296,249
8,2.334,298,250
8,2.350,298,251
8,2.367,299,252
9,0.000,-4,-294
9,0.068,-3,-294
9,0.084,-2,-295
9,0.103,0,-296
9,0.119,0,-297
9,0.138,1,-298
9,0.150,2,-299
9,0.167,3,-299
9,0.183,4,-299
9,0.200,5,-299
9,0.255,6,-299
9,0.288,7,-298
9,0.304,8,-296
9,0.322,8,-292
9,0.339,10,-288
9,0.354,10,-285
9,0.371,12,-279
9,0.388,15,-272
9,0.405,17,-263
9,0.435,22,-248
9,0.459,26,-238
9,0.477,29,-228
9,0.500,34,-215
9,0.520,37,-207
9,0.541,40,-200
9,0.552,41,-196
9,0.572,44,-188
9,0.586,47,-182
9,0.606,49,-177
9,0.626,51,-172
9,0.649,54,-166
9,0.667,54,-163
9,0.685,57,-158
9,0.702,59,-152
9,0.720,61,-148
9,0.734,63,-143
9,0.752,64,-141
9,0.768,66,-136
9,0.785,68,-131
9,0.801,70,-128
9,0.820,71,-123
9,0.834,72,-120
9,0.852,74,-116
9,0.871,76,-110
9,0.884,78,-108
9,0.902,80,-102
9,0.918,84,-96
9,0.935,86,-90
9,0.951,88,-84
9,0.972,91,-78
9,0.985,92,-75
9,1.004,95,-70
9,1.017,98,-63
9,1.035,100,-60
9,1.051,104,-54
9,1.070,107,-48
9,1.083,108,-45
9,1.099,112,-38
9,1.116,114,-32
9,1.133,119,-26
9,1.150,121,-22
9,1.166,125,-15
9,1.185,130,-7
9,1.201,134,1
9,1.218,140,9
9,1.234,142,13
9,1.252,147,22
9,1.267,152,30
9,1.285,158,38
9,1.301,164,46
9,1.320,168,54
9,1.349,176,66
9,1.367,181,73
9,1.384,183,76
9,1.402,187,83
9,1.417,192,90
9,1.434,198,98
9,1.451,200,102
9,1.468,205,109
9,1.484,210,116
9,1.501,216,124
9,1.517,218,128
9,1.535,223,135
9,1.551,228,142
9,1.567,233,148
9,1.586,238,154
9,1.601,240,158
9,1.620,245,164
9,1.634,250,170
9,1.652,256,176
9,1.667,258,180
9,1.685,263,186
9,1.700,268,190
9,1.724,272,195
9,1.741,276,200
9,1.751,278,202
9,1.768,280,204
9,1.784,283,207
9,1.802,285,210
9,1.817,287,212
9,1.834,289,214
9,1.850,290,215
9,1.870,291,216
9,1.884,292,218
9,1.901,293,219
9,1.935,294,220
9,1.966,295,220
9,1.988,296,221
9,2.034,296,222
9,2.067,297,222
9,2.085,297,223
9,2.101,298,224
9,2.117,298,226
9,2.133,300,229
9,2.151,303,232
9,2.167,306,235
9,2.184,308,236
9,2.200,310,238
9,2.217,312,240
9,2.233,314,241
9,2.249,314,242
9,2.267,316,243
9,2.282,317,244
9,2.300,318,246
10,0.000,-14,-284
10,0.052,-12,-283
10,0.085,-10,-284
10,0.101,-8,-285
10,0.119,-8,-286
10,0.135,-7,-286
10,0.154,-6,-286
10,0.170,-6,-285
10,0.187,-6,-284
10,0.202,-6,-282
10,0.217,-5,-281
10,0.234,-5,-278
10,0.250,-4,-272
10,0.269,-2,-266
10,0.301,2,-250
10,0.318,6,-238
10,0.334,8,-232
10,0.351,12,-219
10,0.367,18,-206
10,0.384,24,-191
10,0.401,28,-184
10,0.417,33,-171
10,0.434,39,-158
10,0.451,45,-146
10,0.467,48,-140
10,0.484,53,-128
10,0.501,58,-116
10,0.517,64,-105
10,0.534,70,-93
10,0.551,72,-87
10,0.568,78,-76
10,0.584,84,-64
10,0.600,89,-53
10,0.619,92,-48
10,0.634,98,-36
10,0.651,104,-25
10,0.667,110,-15
10,0.684,112,-10
10,0.701,118,0
10,0.718,124,10
10,0.734,129,18
10,0.751,131,22
10,0.767,136,30
10,0.784,141,38
10,0.801,146,46
10,0.817,148,49
10,0.834,152,56
10,0.850,156,62
10,0.867,160,69
10,0.884,162,72
10,0.900,166,79
10,0.917,169,84
10,0.934,173,91
10,0.950,175,94
10,0.967,179,99
10,0.984,183,105
10,1.000,186,111
10,1.017,188,114
10,1.034,191,120
10,1.051,194,126
10,1.067,198,132
10,1.084,201,135
10,1.101,204,142
10,1.118,208,148
10,1.134,212,156
10,1.150,214,159
10,1.168,218,166
10,1.184,222,172
10,1.201,225,177
10,1.217,227,180
10,1.234,230,185
10,1.250,232,190
10,1.267,235,195
10,1.284,236,197
10,1.300,238,202
10,1.317,241,204
10,1.334,242,207
10,1.351,243,208
10,1.367,244,210
10,1.384,245,210
10,1.400,245,212
10,1.417,246,212
10,1.450,246,213
10,1.467,246,214
10,1.500,246,216
10,1.517,242,221
10,1.537,239,224
10,1.565,238,227
10,1.584,238,229
10,1.600,239,232
10,1.617,239,233
10,1.634,240,235
10,1.650,241,237
10,1.667,243,240
10,1.683,244,242
10,1.701,248,246
10,1.718,252,250
10,1.734,254,254
10,1.751,256,256
10,1.767,258,262
10,1.784,261,267
10,1.801,263,271
10,1.817,264,272
10,1.834,266,275
11,0.001,-13,-262
11,0.034,-4,-223
11,0.050,0,-212
11,0.067,6,-190
11,0.084,14,-168
11,0.100,24,-146
11,0.117,30,-133
11,0.133,43,-106
11,0.150,57,-78
11,0.167,71,-52
11,0.185,77,-38
11,0.203,90,-14
11,0.219,101,8
11,0.238,112,28
11,0.255,124,46
11,0.268,130,55
11,0.286,140,70
11,0.302,149,83
11,0.319,158,94
11,0.335,161,100
11,0.356,168,110
11,0.368,176,119
11,0.386,180,124
11,0.401,187,133
11,0.419,196,144
11,0.433,206,154
11,0.450,210,158
11,0.467,220,168
11,0.484,229,178
11,0.500,238,188
11,0.516,244,194
11,0.533,253,204
11,0.550,262,212
11,0.567,268,218
11,0.583,272,222
11,0.611,280,230
11,0.633,288,236
11,0.652,292,240
11,0.668,294,243
11,0.685,298,247
11,0.701,301,251
11,0.718,304,254
11,0.734,306,255
11,0.752,310,258
11,0.768,312,262
11,0.785,316,266
11,0.801,317,268
11,0.818,319,270
11,0.834,321,273
11,0.852,323,275
11,0.869,324,276
11,0.885,326,279
12,0.000,-14,-289
12,0.068,-12,-288
12,0.121,-10,-288
12,0.140,-8,-289
12,0.154,-7,-290
12,0.171,-5,-290
12,0.187,-3,-290
12,0.203,-2,-290
12,0.220,-1,-289
12,0.236,0,-286
12,0.256,3,-279
12,0.272,8,-269
12,0.302,16,-248
12,0.333,28,-223
12,0.352,36,-204
12,0.382,55,-164
12,0.402,65,-144
12,0.418,71,-134
12,0.436,81,-115
12,0.451,91,-96
12,0.470,100,-80
12,0.485,105,-72
12,0.505,113,-58
12,0.521,120,-44
12,0.535,128,-30
12,0.552,131,-24
12,0.569,138,-11
12,0.587,145,1
12,0.601,152,13
12,0.619,156,19
12,0.635,163,31
12,0.652,170,42
12,0.668,176,52
12,0.685,180,58
12,0.702,186,68
12,0.719,192,77
12,0.749,201,90
12,0.768,206,98
12,0.786,212,106
12,0.806,217,114
12,0.818,220,118
12,0.836,224,126
12,0.851,229,133
12,0.868,234,140
12,0.885,237,144
12,0.904,242,152
12,0.924,246,158
12,0.935,252,166
12,0.952,254,170
12,0.968,260,177
12,0.986,265,184
12,1.001,270,190
12,1.019,273,193
12,1.035,278,199
12,1.053,283,205
12,1.069,286,210
12,1.086,288,213
12,1.101,292,218
12,1.119,295,222
12,1.143,298,226
12,1.166,302,230
12,1.185,303,232
12,1.202,305,235
12,1.218,306,238
12,1.236,307,240
12,1.251,308,242
12,1.268,310,244
12,1.284,311,246
12,1.301,320,253
12,1.317,342,264
14,0.001,-9,-288
14,0.051,-6,-288
14,0.068,-4,-289
14,0.085,-3,-290
14,0.102,-1,-290
14,0.119,0,-290
14,0.135,1,-290
14,0.152,2,-290
14,0.203,3,-290
14,0.238,4,-290
14,0.271,4,-289
14,0.287,5,-288
14,0.321,6,-286
14,0.338,6,-284
14,0.354,6,-282
14,0.371,8,-278
14,0.388,8,-276
14,0.404,10,-270
14,0.421,14,-262
14,0.452,18,-249
14,0.469,22,-240
14,0.485,26,-231
14,0.503,30,-222
14,0.518,32,-218
14,0.535,36,-210
14,0.552,39,-201
14,0.568,43,-193
14,0.585,44,-189
14,0.602,48,-182
14,0.619,51,-175
14,0.635,53,-170
14,0.652,54,-167
14,0.668,56,-163
14,0.685,57,-160
14,0.702,58,-156
14,0.718,59,-156
14,0.735,60,-153
14,0.752,60,-151
14,0.769,60,-149
14,0.785,61,-145
14,0.802,62,-142
14,0.818,63,-135
14,0.835,66,-126
14,0.852,69,-118
14,0.868,70,-114
14,0.885,72,-106
14,0.902,74,-98
14,0.918,75,-94
14,0.935,77,-84
14,0.952,80,-74
14,0.968,84,-63
14,0.985,88,-51
14,1.001,90,-44
14,1.019,94,-30
14,1.035,100,-14
14,1.051,107,3
14,1.068,111,12
14,1.085,120,31
14,1.101,129,50
14,1.118,138,68
14,1.134,143,76
14,1.151,152,92
14,1.168,161,108
14,1.185,169,122
14,1.202,173,128
14,1.219,180,140
14,1.235,187,152
14,1.252,194,163
14,1.268,198,169
14,1.284,205,180
14,1.302,212,190
14,1.318,218,200
14,1.335,222,205
14,1.351,228,215
14,1.368,235,224
14,1.396,246,232
14,1.416,250,239
14,1.434,253,246
14,1.452,257,250
14,1.468,258,252
14,1.485,262,256
14,1.501,264,260
14,1.518,267,263
14,1.535,269,265
14,1.552,270,266
14,1.568,273,269
14,1.584,275,272
14,1.601,276,272
14,1.618,278,274
14,1.635,279,276
14,1.651,280,277
14,1.668,281,278
15,0.000,-14,-276
15,0.036,-12,-278
15,0.053,-9,-280
15,0.071,-7,-281
15,0.088,-6,-282
15,0.103,-5,-282
15,0.120,-4,-283
15,0.138,-4,-284
15,0.187,-3,-284
15,0.204,-2,-284
15,0.221,-2,-283
15,0.237,-1,-281
15,0.254,-1,-280
15,0.272,-1,-278
15,0.287,-1,-274
15,0.304,0,-270
15,0.320,0,-266
15,0.351,9,-247
15,0.369,12,-241
15,0.385,18,-228
15,0.401,25,-214
15,0.418,32,-200
15,0.434,36,-194
15,0.452,42,-180
15,0.468,49,-167
15,0.485,54,-155
15,0.501,58,-150
15,0.519,64,-138
15,0.535,69,-128
15,0.554,74,-117
15,0.582,83,-99
15,0.601,90,-86
15,0.619,96,-74
15,0.635,102,-62
15,0.651,106,-56
15,0.668,111,-45
15,0.684,117,-34
15,0.701,122,-23
15,0.718,125,-18
15,0.735,130,-8
15,0.751,136,2
15,0.768,141,12
15,0.785,146,21
15,0.803,148,25
15,0.818,152,34
15,0.834,156,44
15,0.851,159,48
15,0.868,164,57
15,0.885,168,66
15,0.901,173,74
15,0.918,176,79
15,0.934,180,87
15,0.951,186,95
15,0.968,190,102
15,0.985,194,109
15,1.001,196,112
15,1.019,201,120
15,1.035,206,128
15,1.051,211,135
15,1.069,214,139
15,1.086,219,146
15,1.102,224,153
15,1.118,230,160
15,1.135,232,164
15,1.151,237,170
15,1.168,242,178
15,1.184,248,186
15,1.201,250,189
15,1.218,256,196
15,1.235,262,203
15,1.253,267,210
15,1.267,270,212
15,1.285,274,219
15,1.301,281,224
15,1.330,290,234
15,1.351,294,242
15,1.368,299,247
15,1.385,304,252
15,1.401,306,255
15,1.418,310,259
15,1.434,315,263
15,1.451,319,267
15,1.468,321,269
15,1.484,325,272
15,1.502,330,276
15,1.518,334,280
15,1.535,336,282
15,1.551,340,285
15,1.572,343,288
15,1.584,345,288
15,1.601,348,291
16,0.000,-14,-293
16,0.035,-12,-292
16,0.051,-9,-292
16,0.068,-8,-292
16,0.085,-6,-292
16,0.102,-6,-293
16,0.118,-5,-293
16,0.151,-5,-294
16,0.168,-4,-294
16,0.271,-4,-293
16,0.319,-4,-292
16,0.368,-4,-291
16,0.385,-4,-290
16,0.400,-4,-288
16,0.417,-4,-286
16,0.435,-4,-283
16,0.452,-4,-280
16,0.469,-2,-276
16,0.485,-2,-273
16,0.502,0,-267
16,0.534,4,-254
16,0.550,6,-250
16,0.567,9,-244
16,0.584,12,-237
16,0.600,14,-230
16,0.617,16,-227
16,0.634,18,-222
16,0.651,20,-214
16,0.670,23,-208
16,0.684,26,-201
16,0.702,28,-197
16,0.718,30,-190
16,0.736,33,-183
16,0.753,36,-175
16,0.768,38,-168
16,0.791,41,-160
16,0.801,42,-156
16,0.819,46,-148
16,0.835,49,-140
16,0.852,50,-136
16,0.868,53,-129
16,0.885,56,-122
16,0.901,58,-114
16,0.918,60,-111
16,0.935,62,-104
16,0.952,66,-97
16,0.982,70,-87
16,1.002,72,-80
16,1.018,74,-72
16,1.039,77,-64
16,1.052,78,-59
16,1.068,82,-50
16,1.085,85,-42
16,1.102,88,-32
16,1.118,91,-22
16,1.135,92,-18
16,1.151,95,-8
16,1.169,98,2
16,1.188,102,13
16,1.201,104,19
16,1.218,108,32
16,1.234,112,44
16,1.251,116,58
16,1.268,118,64
16,1.285,122,76
16,1.302,125,85
16,1.320,128,94
16,1.334,129,98
16,1.352,132,106
16,1.369,134,113
16,1.385,136,120
16,1.401,137,123
16,1.418,138,128
16,1.435,141,134
16,1.451,142,139
16,1.468,144,142
16,1.484,146,146
16,1.501,149,150
16,1.518,155,152
16,1.535,158,153
16,1.551,158,158
16,1.569,158,166
16,1.584,158,170
16,1.602,158,172
16,1.618,160,177
16,1.634,162,181
16,1.651,163,184
16,1.668,165,186
16,1.686,167,188
16,1.701,169,191
16,1.719,172,192
16,1.734,174,194
16,1.752,174,198
16,1.768,174,203
16,1.784,174,206
16,1.801,174,208
16,1.818,176,210
16,1.834,177,214
16,1.851,178,217
16,1.867,179,218
16,1.884,181,221
16,1.916,185,228
16,1.934,186,229
16,1.951,187,232
16,1.967,189,234
16,1.984,190,236
16,2.000,191,237
16,2.017,192,240
16,2.035,194,242
16,2.050,195,244
16,2.067,196,246
16,2.084,197,248
16,2.101,199,250
16,2.117,200,252
16,2.134,202,253
16,2.151,202,254
16,2.168,203,256
16,2.187,204,257
18,0.000,0,-282
18,0.172,2,-282
18,0.187,4,-284
18,0.218,5,-284
18,0.235,6,-284
18,0.267,7,-284
18,0.287,8,-283
18,0.336,9,-282
18,0.353,10,-281
18,0.371,10,-280
18,0.386,11,-277
18,0.403,13,-272
18,0.421,15,-265
18,0.452,18,-253
18,0.469,22,-242
18,0.486,26,-230
18,0.501,28,-224
18,0.518,33,-210
18,0.535,38,-196
18,0.552,46,-180
18,0.568,49,-172
18,0.585,56,-156
18,0.601,64,-138
18,0.618,72,-121
18,0.635,76,-112
18,0.653,84,-95
18,0.669,92,-79
18,0.685,100,-63
18,0.703,108,-48
18,0.718,112,-40
18,0.735,120,-25
18,0.751,128,-10
18,0.769,134,4
18,0.785,138,10
18,0.802,145,24
18,0.818,152,38
18,0.835,154,44
18,0.851,161,56
18,0.869,168,68
18,0.885,174,80
18,0.901,180,92
18,0.920,182,97
18,0.936,188,108
18,0.962,197,124
18,0.983,202,134
18,1.000,208,143
18,1.017,213,153
18,1.034,220,163
18,1.050,222,168
18,1.067,228,177
18,1.084,233,186
18,1.100,236,190
18,1.117,242,198
18,1.134,248,206
18,1.151,253,214
18,1.168,258,221
18,1.187,263,227
18,1.217,269,236
18,1.234,272,241
18,1.250,274,244
18,1.267,278,248
18,1.284,282,254
18,1.301,284,257
18,1.317,286,262
18,1.333,290,266
18,1.351,292,270
18,1.367,296,276
18,1.384,297,280
18,1.401,300,288
18,1.418,308,300
18,1.434,328,300
18,1.451,339,300
