trial,time,x,y
4,0.449,5,-203
4,0.466,5,-202
4,0.482,5,-199
4,0.500,5,-196
4,0.517,6,-194
4,0.534,6,-191
4,0.550,6,-189
4,0.567,7,-186
4,0.585,7,-182
4,0.601,7,-178
4,0.617,7,-177
4,0.634,7,-174
4,0.650,7,-171
4,0.667,7,-166
4,0.684,7,-164
4,0.701,7,-160
4,0.717,7,-157
4,0.734,8,-154
4,0.750,8,-152
4,0.768,9,-147
4,0.783,9,-142
4,0.800,10,-138
4,0.817,11,-135
4,0.834,15,-128
4,0.850,22,-122
4,0.867,30,-114
4,0.884,35,-109
4,0.900,47,-100
4,0.917,59,-90
4,0.933,71,-79
4,0.950,77,-74
4,0.969,88,-64
4,0.998,103,-50
4,1.018,112,-42
4,1.048,125,-29
4,1.067,131,-22
4,1.083,134,-18
4,1.101,139,-11
4,1.117,142,-4
4,1.136,146,2
4,1.150,149,6
4,1.167,153,12
4,1.183,156,19
4,1.201,159,26
4,1.216,160,30
4,1.233,163,37
4,1.250,166,45
4,1.267,169,53
4,1.283,171,57
4,1.300,175,65
4,1.318,178,72
4,1.333,179,76
4,1.351,183,84
4,1.367,185,92
4,1.383,189,100
4,1.400,192,107
4,1.417,193,110
4,1.433,195,118
4,1.452,197,124
4,1.481,199,134
4,1.500,201,142
4,1.517,202,150
4,1.533,202,157
4,1.550,203,161
4,1.567,203,168
4,1.583,202,177
4,1.601,201,186
4,1.616,201,192
4,1.633,201,202
4,1.650,200,213
4,1.667,200,225
4,1.698,201,243
4,1.717,201,255
4,1.734,201,265
4,1.750,201,270
5,0.000,-7,-277
5,0.119,-7,-275
5,0.153,-7,-274
5,0.171,-7,-272
5,0.188,-8,-271
5,0.202,-8,-270
5,0.219,-9,-268
5,0.251,-8,-258
5,0.269,-7,-248
5,0.285,-5,-239
5,0.302,-4,-231
5,0.319,-3,-224
5,0.335,-3,-220
5,0.352,-3,-212
5,0.369,-3,-206
5,0.385,-2,-200
5,0.402,-2,-197
5,0.419,-2,-192
5,0.435,-2,-186
5,0.452,-2,-180
5,0.469,-1,-178
5,0.485,-1,-174
5,0.503,-1,-169
5,0.519,-1,-164
5,0.536,0,-162
5,0.552,0,-158
5,0.569,0,-154
5,0.585,0,-150
5,0.602,0,-147
5,0.619,1,-141
5,0.636,1,-135
5,0.652,3,-128
5,0.669,3,-125
5,0.685,5,-120
5,0.702,7,-113
5,0.719,11,-106
5,0.735,13,-102
5,0.752,19,-94
5,0.768,25,-86
5,0.785,30,-80
5,0.802,33,-77
5,0.820,39,-71
5,0.835,44,-66
5,0.852,51,-60
5,0.869,55,-58
5,0.886,63,-52
5,0.904,72,-46
5,0.918,82,-40
5,0.935,87,-36
5,0.952,98,-28
5,0.971,111,-20
5,0.985,124,-11
5,1.002,131,-6
5,1.018,145,2
5,1.035,159,11
5,1.052,172,19
5,1.068,179,24
5,1.085,191,32
5,1.102,203,40
5,1.119,212,48
5,1.135,216,52
5,1.155,224,60
5,1.168,231,68
5,1.185,239,75
5,1.202,243,79
5,1.219,250,86
5,1.235,256,94
5,1.252,263,102
5,1.269,265,106
5,1.286,272,114
5,1.302,277,122
5,1.320,282,129
5,1.334,285,132
5,1.351,289,140
5,1.367,293,146
5,1.384,294,150
5,1.401,297,157
5,1.418,299,164
5,1.436,301,170
5,1.452,304,178
5,1.468,305,181
5,1.485,307,188
5,1.502,309,196
5,1.518,311,203
5,1.536,311,207
5,1.552,312,214
5,1.568,312,222
5,1.594,311,235
5,1.616,309,246
5,1.635,307,256
5,1.652,305,266
6,0.000,-3,-282
6,0.068,-2,-283
6,0.086,-2,-284
6,0.119,-2,-283
6,0.168,-2,-282
6,0.186,-3,-280
6,0.202,-3,-277
6,0.218,-3,-272
6,0.234,-3,-267
6,0.266,4,-236
6,0.283,5,-228
6,0.299,7,-215
6,0.317,9,-204
6,0.334,9,-195
6,0.350,9,-190
6,0.367,9,-182
6,0.383,9,-174
6,0.400,9,-167
6,0.417,8,-160
6,0.436,8,-157
6,0.465,7,-144
6,0.484,6,-137
6,0.501,7,-134
6,0.518,7,-126
6,0.535,8,-120
6,0.551,9,-114
6,0.567,10,-111
6,0.585,12,-105
6,0.601,15,-99
6,0.620,18,-93
6,0.634,19,-91
6,0.651,21,-86
6,0.668,23,-82
6,0.686,26,-79
6,0.701,28,-76
6,0.718,31,-72
6,0.735,35,-68
6,0.751,39,-64
6,0.768,40,-63
6,0.784,43,-61
6,0.801,45,-58
6,0.817,47,-56
6,0.835,49,-54
6,0.851,52,-51
6,0.869,55,-48
6,0.885,58,-46
6,0.901,59,-44
6,0.918,62,-42
6,0.934,65,-39
6,0.951,67,-37
6,0.967,68,-36
6,0.984,70,-33
6,1.001,71,-31
6,1.017,73,-30
6,1.034,74,-28
6,1.051,75,-26
6,1.067,77,-24
6,1.085,79,-22
6,1.101,80,-20
6,1.117,81,-18
6,1.135,82,-14
6,1.151,83,-12
6,1.168,84,-10
6,1.184,84,-8
6,1.201,85,-5
6,1.217,85,-3
6,1.234,85,-2
6,1.251,85,2
6,1.268,85,5
6,1.284,85,9
6,1.301,85,10
6,1.318,84,14
6,1.335,83,19
6,1.351,82,24
6,1.367,81,26
6,1.384,79,30
6,1.401,78,34
6,1.417,75,38
6,1.434,74,41
6,1.453,71,45
6,1.467,69,50
6,1.484,67,51
6,1.501,64,55
6,1.518,61,59
6,1.535,56,64
6,1.550,51,68
6,1.567,49,70
6,1.584,45,74
6,1.601,39,79
6,1.617,34,84
6,1.634,31,86
6,1.651,26,91
6,1.667,20,96
6,1.684,15,101
6,1.702,12,103
6,1.717,6,108
6,1.735,1,111
6,1.752,-5,115
6,1.767,-9,118
6,1.784,-15,122
6,1.800,-20,126
6,1.817,-25,129
6,1.834,-27,131
6,1.850,-33,134
6,1.867,-37,137
6,1.884,-42,140
6,1.900,-45,142
6,1.917,-49,144
6,1.934,-54,146
6,1.950,-59,148
6,1.967,-62,150
6,1.985,-67,152
6,2.001,-71,155
6,2.017,-75,158
6,2.034,-77,160
6,2.050,-81,163
6,2.068,-85,166
6,2.084,-87,169
6,2.101,-89,170
6,2.117,-92,174
6,2.134,-94,178
6,2.150,-97,182
6,2.167,-97,184
6,2.184,-99,188
6,2.201,-99,192
6,2.217,-99,196
6,2.233,-100,198
6,2.251,-101,202
6,2.267,-101,206
6,2.284,-101,210
6,2.300,-101,213
6,2.317,-102,218
6,2.334,-101,225
6,2.366,-101,238
6,2.384,-100,248
6,2.400,-97,258
7,0.001,-12,-278
7,0.083,-11,-278
7,0.116,-11,-277
7,0.135,-10,-276
7,0.151,-10,-274
7,0.169,-10,-272
7,0.185,-10,-271
7,0.201,-10,-268
7,0.233,-8,-253
7,0.250,-7,-248
7,0.268,-3,-232
7,0.283,1,-216
7,0.300,4,-201
7,0.316,5,-194
7,0.333,7,-184
7,0.350,8,-174
7,0.366,8,-170
7,0.383,9,-163
7,0.400,9,-157
7,0.416,9,-152
7,0.433,8,-148
7,0.450,7,-146
7,0.467,6,-142
7,0.484,5,-138
7,0.500,4,-136
7,0.517,3,-131
7,0.534,2,-126
7,0.550,1,-121
7,0.567,2,-116
7,0.584,2,-113
7,0.600,3,-106
7,0.617,3,-102
7,0.634,5,-97
7,0.652,5,-92
7,0.682,6,-86
7,0.700,7,-83
7,0.717,7,-82
7,0.734,7,-78
7,0.750,7,-75
7,0.767,7,-72
7,0.783,8,-70
7,0.801,8,-67
7,0.817,8,-65
7,0.834,9,-64
7,0.850,9,-63
7,0.867,9,-62
7,0.886,9,-60
7,0.918,9,-58
7,0.934,10,-56
7,0.950,10,-55
7,0.967,10,-53
7,0.983,11,-52
7,1.000,11,-51
7,1.018,11,-49
7,1.034,11,-48
7,1.052,11,-46
7,1.082,11,-44
7,1.117,11,-42
7,1.135,11,-40
7,1.150,11,-38
7,1.182,11,-34
7,1.199,11,-31
7,1.216,10,-28
7,1.232,10,-27
7,1.249,9,-24
7,1.267,9,-22
7,1.283,9,-19
7,1.301,8,-15
7,1.317,8,-12
7,1.333,7,-9
7,1.350,7,-5
7,1.366,5,-2
7,1.383,5,1
7,1.400,3,6
7,1.417,1,11
7,1.433,-1,16
7,1.451,-3,19
7,1.466,-6,25
7,1.483,-10,32
7,1.500,-15,38
7,1.516,-18,42
7,1.534,-23,50
7,1.550,-29,57
7,1.567,-31,61
7,1.584,-38,70
7,1.601,-43,78
7,1.617,-49,87
7,1.633,-55,96
7,1.650,-57,102
7,1.667,-63,111
7,1.683,-67,121
7,1.700,-70,126
7,1.716,-75,136
7,1.733,-79,145
7,1.750,-82,156
7,1.766,-85,167
7,1.783,-87,173
7,1.800,-91,186
7,1.816,-95,200
7,1.833,-100,215
7,1.850,-102,223
7,1.872,-105,245
7,1.897,-100,266
8,0.000,-12,-280
8,0.085,-11,-278
8,0.102,-10,-276
8,0.119,-10,-275
8,0.135,-10,-274
8,0.151,-10,-273
8,0.168,-10,-272
8,0.186,-10,-270
8,0.203,-9,-266
8,0.233,-8,-252
8,0.250,-5,-238
8,0.266,-3,-230
8,0.283,1,-212
8,0.300,4,-196
8,0.316,5,-183
8,0.333,5,-177
8,0.349,4,-167
8,0.368,3,-158
8,0.385,3,-149
8,0.405,1,-142
8,0.431,-1,-134
8,0.450,-2,-128
8,0.466,-3,-126
8,0.483,-4,-122
8,0.500,-5,-118
8,0.516,-5,-113
8,0.533,-5,-111
8,0.549,-5,-107
8,0.567,-5,-104
8,0.583,-6,-100
8,0.601,-6,-98
8,0.618,-6,-96
8,0.634,-6,-94
8,0.651,-6,-90
8,0.668,-6,-89
8,0.684,-7,-86
8,0.701,-7,-84
8,0.718,-7,-82
8,0.734,-7,-81
8,0.751,-7,-78
8,0.768,-7,-76
8,0.784,-6,-74
8,0.801,-6,-71
8,0.817,-6,-70
8,0.835,-6,-68
8,0.851,-6,-66
8,0.868,-6,-64
8,0.901,-6,-62
8,0.918,-6,-61
8,0.934,-6,-60
8,0.952,-6,-59
8,0.968,-5,-58
8,0.985,-5,-56
8,1.018,-5,-55
8,1.034,-5,-54
8,1.051,-5,-52
8,1.068,-5,-51
8,1.102,-5,-50
8,1.118,-5,-48
8,1.150,-6,-47
8,1.168,-6,-46
8,1.184,-6,-44
8,1.201,-6,-43
8,1.217,-6,-42
8,1.235,-6,-41
8,1.251,-5,-39
8,1.269,-5,-37
8,1.284,-5,-36
8,1.301,-5,-34
8,1.318,-5,-32
8,1.334,-5,-30
8,1.351,-5,-29
8,1.367,-5,-27
8,1.384,-5,-25
8,1.400,-5,-23
8,1.418,-5,-22
8,1.434,-4,-18
8,1.451,-4,-16
8,1.467,-3,-14
8,1.484,-3,-12
8,1.501,-3,-10
8,1.518,-2,-9
8,1.534,-2,-7
8,1.550,-1,-6
8,1.569,-1,-5
8,1.584,-1,-4
8,1.601,0,-2
8,1.617,0,-1
8,1.634,1,1
8,1.650,1,2
8,1.669,1,4
8,1.684,1,6
8,1.701,2,7
8,1.719,2,9
8,1.734,3,11
8,1.751,3,12
8,1.767,3,14
8,1.785,3,15
8,1.800,4,16
8,1.817,4,17
8,1.834,5,19
8,1.851,5,20
8,1.868,6,22
8,1.888,7,24
8,1.916,7,26
8,1.934,7,28
8,1.951,8,28
8,1.967,9,30
8,2.001,9,32
8,2.034,10,33
8,2.050,11,34
8,2.067,11,36
8,2.084,11,37
8,2.101,13,38
8,2.118,13,40
8,2.134,14,42
8,2.167,15,44
8,2.184,15,45
8,2.202,16,46
8,2.218,16,47
8,2.233,17,48
8,2.250,17,49
8,2.265,17,50
8,2.283,18,51
8,2.300,19,52
8,2.316,19,53
8,2.333,20,54
8,2.350,20,55
8,2.367,21,56
8,2.383,21,57
8,2.400,21,58
8,2.417,22,58
8,2.434,22,59
8,2.450,23,60
8,2.467,23,61
8,2.501,24,62
8,2.517,24,63
8,2.533,25,63
8,2.550,25,64
8,2.567,25,65
8,2.584,25,66
8,2.600,25,67
8,2.634,26,68
8,2.651,26,69
8,2.667,27,70
8,2.700,27,71
8,2.717,27,72
8,2.751,27,73
8,2.767,27,74
8,2.785,28,74
8,2.817,28,75
8,2.833,29,76
8,2.866,29,77
8,2.883,29,78
8,2.900,30,79
8,2.916,31,80
8,2.950,31,81
8,2.967,31,82
8,2.983,32,83
8,3.001,33,84
8,3.033,33,85
8,3.051,33,86
8,3.067,34,86
8,3.085,34,87
8,3.100,35,88
8,3.133,35,90
8,3.167,36,90
8,3.184,37,91
8,3.200,37,92
8,3.250,37,93
8,3.267,38,94
8,3.300,38,95
8,3.317,39,96
8,3.351,39,97
8,3.368,39,98
8,3.384,39,99
8,3.400,39,100
8,3.433,39,101
8,3.451,39,102
8,3.467,39,104
8,3.490,39,105
8,3.500,38,106
8,3.517,37,107
8,3.533,37,109
8,3.550,37,110
8,3.567,35,112
8,3.583,35,115
8,3.600,34,118
8,3.617,34,119
8,3.633,33,122
8,3.650,31,124
8,3.667,30,126
8,3.683,29,128
8,3.700,28,130
8,3.716,27,133
8,3.733,25,136
8,3.750,24,138
8,3.767,22,141
8,3.784,20,144
8,3.801,17,148
8,3.817,16,150
8,3.833,14,154
8,3.850,12,159
8,3.867,11,162
8,3.883,9,168
8,3.901,7,174
8,3.917,6,182
8,3.933,5,190
8,3.955,3,199
8,3.981,0,213
8,4.000,-3,222
8,4.029,-9,236
8,4.050,-14,246
8,4.066,-19,256
8,4.083,-21,261
8,4.100,-23,272
8,4.117,-23,285
8,4.133,-22,298
9,0.000,-5,-270
9,0.167,-5,-269
9,0.199,-6,-263
9,0.217,-5,-255
9,0.234,-5,-246
9,0.251,-4,-236
9,0.268,-3,-226
9,0.284,-3,-221
9,0.301,-2,-211
9,0.318,-2,-203
9,0.337,-1,-196
9,0.351,-1,-193
9,0.369,-1,-186
9,0.386,-1,-180
9,0.402,-1,-174
9,0.419,-1,-172
9,0.435,-1,-166
9,0.453,-1,-162
9,0.468,-1,-158
9,0.486,-2,-156
9,0.502,-3,-152
9,0.519,-3,-148
9,0.535,-5,-144
9,0.552,-6,-142
9,0.568,-7,-140
9,0.589,-9,-136
9,0.616,-13,-129
9,0.635,-14,-124
9,0.651,-16,-119
9,0.668,-18,-114
9,0.685,-19,-112
9,0.702,-20,-107
9,0.718,-21,-102
9,0.735,-23,-98
9,0.751,-23,-96
9,0.768,-24,-90
9,0.785,-25,-86
9,0.802,-27,-81
9,0.817,-27,-79
9,0.835,-28,-75
9,0.850,-28,-70
9,0.867,-28,-68
9,0.883,-29,-65
9,0.900,-28,-62
9,0.917,-28,-59
9,0.933,-28,-58
9,0.950,-28,-54
9,0.967,-29,-50
9,0.983,-32,-46
9,1.001,-37,-40
9,1.018,-41,-37
9,1.035,-49,-30
9,1.055,-58,-24
9,1.083,-74,-12
9,1.101,-85,-3
9,1.118,-96,6
9,1.135,-107,15
9,1.151,-111,20
9,1.169,-121,29
9,1.185,-131,38
9,1.205,-140,48
9,1.233,-153,62
9,1.251,-160,70
9,1.268,-167,78
9,1.285,-171,82
9,1.301,-178,89
9,1.318,-185,96
9,1.335,-191,103
9,1.351,-195,106
9,1.368,-200,112
9,1.386,-205,118
9,1.401,-210,124
9,1.418,-212,127
9,1.435,-217,133
9,1.455,-220,140
9,1.483,-225,148
9,1.501,-228,154
9,1.518,-230,159
9,1.534,-232,163
9,1.551,-233,164
9,1.568,-234,168
9,1.584,-235,171
9,1.601,-235,172
9,1.617,-237,175
9,1.634,-237,178
9,1.651,-239,181
9,1.667,-239,184
9,1.686,-239,185
9,1.701,-240,188
9,1.718,-241,192
9,1.735,-241,195
9,1.751,-242,197
9,1.768,-243,200
9,1.784,-245,204
9,1.801,-247,209
9,1.818,-248,212
9,1.834,-250,217
9,1.851,-252,222
9,1.871,-253,229
9,1.890,-255,236
9,1.915,-257,248
9,1.934,-257,256
9,1.950,-258,260
9,1.967,-259,268
9,1.984,-260,276
10,0.001,-6,-280
10,0.135,-7,-277
10,0.151,-8,-272
10,0.167,-7,-264
10,0.201,-5,-245
10,0.220,-4,-234
10,0.237,-3,-223
10,0.252,-1,-213
10,0.274,0,-204
10,0.285,1,-199
10,0.303,2,-191
10,0.318,3,-184
10,0.336,3,-181
10,0.352,3,-176
10,0.369,3,-171
10,0.384,3,-166
10,0.402,3,-164
10,0.419,3,-162
10,0.434,2,-159
10,0.452,1,-157
10,0.468,0,-156
10,0.486,-1,-154
10,0.501,-3,-151
10,0.522,-4,-148
10,0.534,-5,-146
10,0.552,-7,-142
10,0.568,-8,-140
10,0.585,-9,-136
10,0.601,-10,-135
10,0.619,-12,-130
10,0.649,-15,-125
10,0.668,-17,-122
10,0.685,-19,-118
10,0.702,-21,-115
10,0.717,-22,-111
10,0.737,-23,-108
10,0.751,-24,-106
10,0.768,-25,-102
10,0.785,-27,-100
10,0.802,-27,-98
10,0.818,-28,-96
10,0.835,-29,-92
10,0.851,-30,-88
10,0.872,-31,-84
10,0.893,-31,-81
10,0.901,-31,-79
10,0.916,-31,-78
10,0.932,-31,-73
10,0.949,-31,-69
10,0.966,-31,-65
10,0.983,-31,-64
10,0.999,-30,-60
10,1.016,-29,-56
10,1.032,-29,-53
10,1.050,-28,-51
10,1.067,-28,-48
10,1.085,-27,-46
10,1.102,-27,-44
10,1.118,-27,-42
10,1.135,-27,-41
10,1.151,-26,-39
10,1.169,-26,-37
10,1.184,-26,-36
10,1.201,-26,-34
10,1.218,-26,-32
10,1.236,-26,-30
10,1.251,-26,-28
10,1.269,-26,-26
10,1.287,-26,-24
10,1.300,-26,-21
10,1.316,-26,-20
10,1.334,-26,-16
10,1.352,-26,-14
10,1.368,-26,-11
10,1.385,-26,-8
10,1.418,-26,-6
10,1.435,-26,-3
10,1.451,-26,-1
10,1.467,-25,0
10,1.486,-25,2
10,1.505,-25,4
10,1.517,-25,6
10,1.537,-24,9
10,1.551,-23,10
10,1.568,-23,11
10,1.584,-23,12
10,1.603,-22,14
10,1.618,-22,15
10,1.634,-21,17
10,1.650,-21,19
10,1.668,-21,20
10,1.684,-21,22
10,1.701,-20,24
10,1.718,-19,26
10,1.734,-19,27
10,1.752,-19,30
10,1.767,-18,33
10,1.785,-17,36
10,1.801,-17,38
10,1.818,-17,42
10,1.834,-17,45
10,1.851,-17,48
10,1.867,-16,50
10,1.885,-16,54
10,1.900,-16,59
10,1.918,-15,64
10,1.935,-15,66
10,1.951,-15,70
10,1.982,-15,78
10,2.001,-15,84
10,2.018,-15,90
10,2.035,-16,96
10,2.052,-16,102
10,2.072,-17,109
10,2.090,-17,115
10,2.101,-17,118
10,2.118,-18,124
10,2.135,-18,128
10,2.152,-19,134
10,2.168,-19,140
10,2.199,-20,146
10,2.218,-20,150
10,2.234,-20,154
10,2.252,-20,157
10,2.267,-21,158
10,2.286,-21,161
10,2.301,-21,164
10,2.318,-20,166
10,2.334,-20,168
10,2.352,-20,170
10,2.368,-20,174
10,2.384,-20,176
10,2.401,-20,178
10,2.417,-20,180
10,2.435,-20,184
10,2.450,-20,188
10,2.468,-20,190
10,2.484,-20,194
10,2.502,-21,199
10,2.519,-21,204
10,2.536,-21,207
10,2.552,-21,213
10,2.567,-22,220
10,2.585,-23,228
10,2.609,-23,237
10,2.633,-23,250
10,2.651,-24,258
10,2.667,-24,262
10,2.684,-23,269
10,2.700,-20,278
11,0.000,-6,-282
11,0.171,-7,-280
11,0.186,-7,-279
11,0.204,-7,-276
11,0.221,-7,-274
11,0.238,-7,-270
11,0.254,-6,-264
11,0.285,-4,-250
11,0.317,-2,-236
11,0.337,-1,-228
11,0.366,0,-218
11,0.385,1,-212
11,0.402,1,-205
11,0.419,2,-198
11,0.435,3,-192
11,0.454,3,-188
11,0.469,3,-182
11,0.490,4,-178
11,0.507,5,-173
11,0.518,5,-171
11,0.536,5,-166
11,0.552,5,-161
11,0.569,6,-156
11,0.585,6,-154
11,0.602,7,-148
11,0.619,7,-144
11,0.635,7,-139
11,0.652,7,-137
11,0.669,7,-133
11,0.685,7,-128
11,0.703,7,-124
11,0.720,7,-122
11,0.736,7,-120
11,0.752,7,-117
11,0.768,8,-114
11,0.785,8,-113
11,0.801,8,-110
11,0.818,9,-106
11,0.834,9,-104
11,0.859,9,-102
11,0.878,9,-99
11,0.898,10,-97
11,0.917,11,-94
11,0.934,11,-92
11,0.950,11,-90
11,0.966,11,-88
11,0.983,11,-86
11,0.999,12,-84
11,1.016,13,-82
11,1.033,13,-80
11,1.049,13,-78
11,1.066,15,-75
11,1.083,15,-72
11,1.099,16,-71
11,1.116,17,-68
11,1.133,18,-66
11,1.149,19,-63
11,1.166,20,-62
11,1.183,21,-60
11,1.200,22,-57
11,1.217,23,-55
11,1.233,24,-54
11,1.249,25,-50
11,1.266,26,-48
11,1.282,27,-46
11,1.299,27,-44
11,1.316,28,-43
11,1.333,29,-40
11,1.349,30,-38
11,1.366,31,-36
11,1.383,32,-34
11,1.399,33,-32
11,1.416,34,-29
11,1.432,35,-28
11,1.449,35,-26
11,1.466,37,-24
11,1.483,38,-22
11,1.499,39,-21
11,1.516,40,-19
11,1.533,41,-17
11,1.549,43,-14
11,1.583,45,-11
11,1.600,46,-9
11,1.618,47,-7
11,1.634,48,-6
11,1.651,49,-5
11,1.668,50,-4
11,1.685,52,-2
11,1.701,54,1
11,1.719,55,2
11,1.735,57,4
11,1.754,60,8
11,1.772,63,10
11,1.784,65,12
11,1.802,69,16
11,1.818,73,20
11,1.835,77,24
11,1.851,79,26
11,1.868,83,29
11,1.884,87,32
11,1.901,91,35
11,1.918,93,36
11,1.935,97,40
11,1.951,100,42
11,1.968,103,46
11,1.984,104,47
11,2.001,107,49
11,2.018,109,52
11,2.035,113,54
11,2.051,114,55
11,2.068,117,58
11,2.084,119,60
11,2.101,122,62
11,2.119,123,63
11,2.134,125,65
11,2.152,127,67
11,2.168,129,69
11,2.184,131,70
11,2.201,133,72
11,2.218,135,73
11,2.234,138,74
11,2.251,139,76
11,2.268,141,77
11,2.284,143,79
11,2.301,145,81
11,2.318,146,82
11,2.336,149,84
11,2.351,151,85
11,2.369,153,87
11,2.384,154,88
11,2.401,156,89
11,2.418,158,90
11,2.434,159,92
11,2.451,160,92
11,2.468,162,94
11,2.485,164,96
11,2.502,166,98
11,2.526,167,99
11,2.549,170,101
11,2.568,172,102
11,2.584,173,103
11,2.600,175,104
11,2.618,176,105
11,2.634,177,106
11,2.651,178,106
11,2.668,179,107
11,2.684,181,108
11,2.701,182,108
11,2.717,183,108
11,2.736,184,110
11,2.751,186,110
11,2.768,187,112
11,2.784,188,112
11,2.801,190,113
11,2.817,191,114
11,2.834,193,114
11,2.851,193,115
11,2.868,194,116
11,2.884,195,116
11,2.901,196,117
11,2.934,197,118
11,2.952,198,119
11,2.968,199,120
11,2.986,200,121
11,3.018,201,122
11,3.034,201,123
11,3.052,202,123
11,3.083,203,124
11,3.101,204,125
11,3.117,204,126
11,3.135,205,126
11,3.151,206,126
11,3.168,207,127
11,3.184,207,128
11,3.201,208,128
11,3.218,209,129
11,3.234,210,130
11,3.250,211,130
11,3.287,212,131
11,3.300,213,132
11,3.334,214,133
11,3.351,215,134
11,3.400,216,135
11,3.418,217,136
11,3.434,217,137
11,3.466,218,138
11,3.484,219,138
11,3.501,219,139
11,3.520,219,140
11,3.537,220,140
11,3.550,220,141
11,3.569,221,142
11,3.617,221,143
11,3.634,221,144
11,3.684,221,145
11,3.700,222,146
11,3.717,222,147
11,3.735,223,148
11,3.751,223,150
11,3.768,224,151
11,3.786,225,152
11,3.800,225,153
11,3.818,225,155
11,3.833,226,157
11,3.850,226,158
11,3.867,227,160
11,3.884,227,162
11,3.900,229,164
11,3.918,229,166
11,3.935,230,168
11,3.950,231,170
11,3.967,231,174
11,3.984,231,175
11,4.000,232,178
11,4.017,233,182
11,4.035,233,187
11,4.051,234,190
11,4.068,235,196
11,4.083,235,203
11,4.101,237,210
11,4.116,237,214
11,4.134,237,221
11,4.154,238,228
11,4.181,238,239
11,4.200,239,247
11,4.217,238,255
11,4.234,238,263
11,4.250,237,267
12,0.000,-7,-278
12,0.084,-7,-277
12,0.118,-7,-276
12,0.134,-7,-275
12,0.153,-8,-274
12,0.170,-8,-272
12,0.187,-9,-270
12,0.203,-9,-268
12,0.235,-9,-259
12,0.259,-9,-254
12,0.282,-8,-245
12,0.300,-8,-238
