trial,time,x,y
4,1.117,-45,-21
4,1.134,-45,-16
4,1.151,-44,-10
4,1.168,-43,-4
4,1.185,-43,-2
4,1.201,-43,3
4,1.217,-43,8
4,1.234,-43,10
4,1.252,-43,14
4,1.268,-43,17
4,1.284,-43,21
4,1.300,-43,24
4,1.317,-43,26
4,1.334,-43,28
4,1.350,-43,31
4,1.367,-43,34
4,1.384,-43,35
4,1.402,-43,38
4,1.417,-43,40
4,1.434,-44,42
4,1.450,-44,44
4,1.467,-44,46
4,1.484,-44,48
4,1.501,-45,50
4,1.534,-45,52
4,1.550,-45,54
4,1.567,-45,55
4,1.584,-45,56
4,1.600,-45,57
4,1.617,-45,58
4,1.634,-45,59
4,1.650,-46,60
4,1.667,-46,62
4,1.700,-46,63
4,1.717,-46,64
4,1.734,-47,64
4,1.750,-47,66
4,1.800,-47,67
4,1.817,-47,68
4,1.850,-47,69
4,1.883,-47,70
4,2.000,-47,71
4,2.050,-47,72
4,2.100,-47,73
4,2.134,-47,74
4,2.150,-47,75
4,2.167,-47,76
4,2.200,-47,77
4,2.217,-47,78
4,2.250,-47,79
4,2.267,-47,80
4,2.334,-47,81
4,2.367,-47,82
4,2.417,-47,83
4,2.433,-47,84
4,2.451,-47,85
4,2.467,-46,88
4,2.483,-45,92
4,2.500,-44,96
4,2.517,-44,98
4,2.534,-43,102
4,2.550,-42,108
4,2.567,-41,114
4,2.583,-39,116
4,2.600,-38,124
4,2.617,-35,130
4,2.633,-35,134
4,2.650,-32,141
4,2.667,-30,147
4,2.683,-28,154
4,2.700,-26,160
4,2.717,-25,164
4,2.734,-23,170
4,2.750,-21,175
4,2.767,-19,179
4,2.783,-18,181
4,2.800,-17,185
4,2.817,-16,188
4,2.833,-15,190
4,2.850,-15,192
4,2.867,-15,194
4,2.884,-15,197
4,2.900,-15,199
4,2.917,-15,200
4,2.933,-15,202
4,2.950,-15,204
4,2.967,-15,205
4,2.983,-15,207
4,3.000,-14,208
4,3.017,-14,210
4,3.034,-14,212
4,3.067,-14,214
4,3.083,-14,216
4,3.116,-14,217
4,3.133,-14,218
4,3.150,-14,219
4,3.167,-14,220
4,3.217,-14,221
4,3.236,-14,222
4,3.267,-14,223
4,3.300,-14,224
4,3.433,-13,224
5,0.000,-9,-292
5,0.101,-8,-291
5,0.120,-8,-290
5,0.137,-8,-289
5,0.152,-9,-288
5,0.168,-9,-284
5,0.185,-9,-280
5,0.200,-9,-278
5,0.217,-10,-274
5,0.236,-10,-270
5,0.254,-11,-266
5,0.284,-11,-262
5,0.301,-11,-258
5,0.317,-11,-257
5,0.334,-11,-254
5,0.351,-11,-251
5,0.368,-11,-248
5,0.384,-11,-245
5,0.401,-11,-243
5,0.418,-11,-240
5,0.435,-11,-238
5,0.453,-11,-235
5,0.468,-11,-234
5,0.485,-11,-231
5,0.502,-11,-228
5,0.518,-11,-227
5,0.534,-11,-225
5,0.551,-11,-222
5,0.570,-11,-220
5,0.584,-11,-218
5,0.601,-11,-216
5,0.618,-11,-214
5,0.635,-11,-212
5,0.651,-11,-210
5,0.668,-11,-209
5,0.685,-11,-206
5,0.701,-11,-204
5,0.718,-11,-202
5,0.734,-11,-201
5,0.751,-12,-198
5,0.768,-12,-196
5,0.784,-12,-194
5,0.801,-12,-192
5,0.818,-13,-190
5,0.834,-13,-187
5,0.851,-13,-184
5,0.867,-14,-182
5,0.884,-15,-178
5,0.901,-17,-174
5,0.917,-18,-170
5,0.934,-19,-167
5,0.951,-21,-161
5,0.970,-23,-155
5,0.984,-25,-148
5,1.001,-26,-144
5,1.018,-28,-136
5,1.034,-31,-126
5,1.051,-35,-117
5,1.068,-37,-112
5,1.084,-42,-102
5,1.101,-46,-90
5,1.117,-51,-78
5,1.134,-53,-72
5,1.151,-57,-60
5,1.167,-62,-49
5,1.184,-65,-38
5,1.201,-67,-33
5,1.217,-72,-24
5,1.234,-77,-14
5,1.251,-82,-6
5,1.267,-85,-3
5,1.284,-89,5
5,1.301,-95,13
5,1.318,-99,20
5,1.334,-102,23
5,1.351,-106,30
5,1.368,-111,36
5,1.384,-115,42
5,1.401,-118,45
5,1.417,-121,50
5,1.434,-125,56
5,1.450,-129,62
5,1.467,-131,64
5,1.484,-135,70
5,1.501,-138,75
5,1.518,-141,80
5,1.534,-142,83
5,1.551,-145,88
5,1.567,-147,93
5,1.584,-149,99
5,1.601,-151,102
5,1.617,-153,107
5,1.634,-155,112
5,1.650,-157,117
5,1.667,-158,120
5,1.684,-159,124
5,1.700,-161,128
5,1.717,-161,132
5,1.734,-162,135
5,1.750,-162,140
5,1.767,-162,145
5,1.784,-161,152
5,1.801,-160,155
5,1.818,-158,161
5,1.834,-155,166
5,1.850,-151,171
5,1.867,-149,173
5,1.884,-146,177
5,1.900,-143,181
5,1.917,-139,184
5,1.934,-138,186
5,1.951,-135,188
5,1.968,-133,190
5,1.984,-131,191
5,2.002,-130,192
5,2.028,-128,194
5,2.047,-127,196
5,2.066,-126,197
5,2.083,-125,198
5,2.099,-124,200
5,2.133,-123,202
5,2.149,-123,204
5,2.166,-122,205
5,2.183,-121,206
5,2.199,-121,207
5,2.216,-121,208
5,2.233,-121,210
5,2.249,-120,210
5,2.266,-120,211
5,2.283,-120,212
5,2.316,-120,213
5,2.333,-120,214
5,2.366,-120,215
5,2.399,-120,216
5,2.449,-120,217
5,2.466,-120,218
5,2.499,-120,219
5,2.517,-120,220
5,2.550,-120,221
5,2.569,-120,222
5,2.582,-119,222
5,2.599,-119,223
5,2.633,-119,224
5,2.650,-119,223
6,0.001,-12,-292
6,0.068,-11,-292
6,0.085,-11,-290
6,0.101,-10,-288
6,0.118,-10,-286
6,0.134,-10,-281
6,0.151,-11,-276
6,0.169,-11,-271
6,0.185,-11,-269
6,0.217,-13,-258
6,0.233,-13,-252
6,0.250,-13,-250
6,0.268,-13,-244
6,0.284,-14,-238
6,0.301,-14,-232
6,0.317,-14,-230
6,0.334,-14,-225
6,0.351,-15,-220
6,0.367,-15,-216
6,0.385,-15,-214
6,0.401,-15,-209
6,0.417,-15,-205
6,0.434,-15,-200
6,0.451,-15,-198
6,0.468,-15,-194
6,0.484,-15,-190
6,0.503,-15,-186
6,0.517,-15,-184
6,0.534,-15,-179
6,0.551,-15,-175
6,0.567,-15,-170
6,0.585,-15,-167
6,0.602,-16,-162
6,0.617,-16,-157
6,0.634,-17,-152
6,0.651,-17,-149
6,0.668,-18,-144
6,0.685,-19,-138
6,0.701,-19,-131
6,0.718,-20,-128
6,0.734,-21,-121
6,0.751,-22,-114
6,0.767,-23,-108
6,0.784,-24,-104
6,0.801,-26,-97
6,0.818,-27,-90
6,0.834,-30,-82
6,0.851,-31,-78
6,0.867,-34,-70
6,0.884,-37,-62
6,0.901,-41,-53
6,0.917,-43,-48
6,0.934,-46,-40
6,0.951,-50,-30
6,0.967,-56,-19
6,0.984,-59,-12
6,1.001,-65,1
6,1.017,-69,15
6,1.034,-75,29
6,1.050,-77,35
6,1.068,-81,47
6,1.085,-85,57
6,1.100,-87,62
6,1.117,-92,73
6,1.134,-98,83
6,1.151,-103,93
6,1.167,-108,103
6,1.185,-110,107
6,1.201,-115,116
6,1.217,-119,123
6,1.234,-123,129
6,1.251,-125,132
6,1.267,-129,139
6,1.284,-134,145
6,1.301,-138,150
6,1.317,-139,152
6,1.334,-143,156
6,1.350,-146,160
6,1.367,-149,164
6,1.384,-151,165
6,1.403,-153,168
6,1.417,-155,171
6,1.434,-158,174
6,1.450,-159,176
6,1.467,-161,178
6,1.484,-162,181
6,1.500,-163,182
6,1.518,-166,185
6,1.534,-167,186
6,1.550,-168,188
6,1.567,-170,190
6,1.586,-172,191
6,1.600,-173,192
6,1.617,-175,193
6,1.634,-177,194
6,1.650,-177,195
6,1.667,-179,196
6,1.683,-181,198
6,1.700,-182,198
6,1.717,-183,199
6,1.734,-184,200
6,1.750,-186,202
6,1.767,-187,203
6,1.783,-188,204
6,1.800,-190,204
6,1.817,-191,206
6,1.834,-192,206
6,1.850,-193,207
6,1.867,-194,208
6,1.884,-195,209
6,1.900,-195,210
6,1.917,-197,211
6,1.934,-197,213
6,1.950,-198,214
6,1.967,-199,216
6,1.984,-199,217
6,2.000,-200,218
6,2.017,-201,220
6,2.033,-201,221
6,2.061,-201,222
6,2.082,-202,224
6,2.100,-203,224
6,2.117,-203,225
6,2.134,-203,226
6,2.217,-203,227
7,0.000,-4,-290
7,0.084,-3,-288
7,0.118,-3,-286
7,0.134,-3,-284
7,0.151,-4,-280
7,0.167,-5,-273
7,0.186,-6,-266
7,0.218,-7,-256
7,0.241,-7,-251
7,0.259,-7,-245
7,0.266,-7,-242
7,0.282,-7,-237
7,0.299,-8,-232
7,0.315,-8,-230
7,0.332,-8,-225
7,0.349,-9,-220
7,0.365,-9,-215
7,0.382,-9,-212
7,0.399,-9,-208
7,0.416,-9,-204
7,0.433,-9,-200
7,0.450,-9,-198
7,0.466,-10,-194
7,0.483,-10,-191
7,0.500,-11,-188
7,0.517,-11,-186
7,0.533,-11,-184
7,0.550,-11,-182
7,0.567,-12,-178
7,0.583,-13,-176
7,0.600,-13,-174
7,0.617,-13,-172
7,0.633,-14,-169
7,0.650,-15,-165
7,0.667,-15,-164
7,0.684,-17,-160
7,0.700,-17,-156
7,0.717,-18,-154
7,0.733,-19,-150
7,0.750,-21,-145
7,0.766,-22,-140
7,0.783,-23,-134
7,0.800,-23,-130
7,0.817,-25,-124
7,0.833,-25,-118
7,0.850,-27,-111
7,0.866,-27,-108
7,0.883,-29,-102
7,0.900,-29,-96
7,0.916,-31,-90
7,0.933,-32,-88
7,0.950,-33,-83
7,0.967,-35,-78
7,0.983,-37,-73
7,1.000,-39,-70
7,1.016,-41,-66
7,1.033,-42,-61
7,1.050,-43,-56
7,1.066,-45,-53
7,1.083,-46,-48
7,1.100,-47,-42
7,1.116,-48,-40
7,1.133,-50,-34
7,1.150,-52,-28
7,1.166,-54,-23
7,1.182,-55,-20
7,1.199,-57,-14
7,1.216,-59,-9
7,1.233,-61,-4
7,1.249,-62,-2
7,1.267,-63,4
7,1.284,-65,8
7,1.300,-66,13
7,1.317,-67,18
7,1.333,-69,20
7,1.350,-70,25
7,1.367,-72,30
7,1.383,-74,33
7,1.400,-75,35
7,1.417,-76,39
7,1.433,-78,43
7,1.450,-79,46
7,1.467,-80,48
7,1.483,-81,52
7,1.500,-82,55
7,1.516,-83,58
7,1.533,-84,60
7,1.551,-85,63
7,1.567,-86,66
7,1.583,-87,69
7,1.600,-87,71
7,1.616,-89,74
7,1.633,-91,78
7,1.650,-91,79
7,1.666,-93,82
7,1.683,-95,85
7,1.700,-97,87
7,1.716,-98,89
7,1.733,-99,90
7,1.750,-100,92
7,1.767,-101,94
7,1.783,-102,96
7,1.801,-103,96
7,1.817,-103,98
7,1.833,-105,100
7,1.850,-106,102
7,1.866,-107,103
7,1.883,-109,105
7,1.901,-112,108
7,1.917,-114,110
7,1.934,-115,110
7,1.950,-118,113
7,1.966,-121,116
7,1.983,-124,120
7,2.000,-125,122
7,2.017,-128,126
7,2.033,-131,130
7,2.050,-133,134
7,2.066,-135,136
7,2.083,-136,140
7,2.100,-137,143
7,2.116,-136,145
7,2.133,-135,146
7,2.150,-135,148
7,2.166,-132,151
7,2.183,-128,154
7,2.200,-126,156
7,2.216,-119,161
7,2.233,-111,165
7,2.250,-105,168
7,2.267,-101,169
7,2.283,-95,171
7,2.300,-89,173
7,2.316,-84,174
7,2.333,-81,175
7,2.350,-75,176
7,2.366,-71,177
7,2.384,-67,178
7,2.400,-64,179
7,2.417,-59,180
7,2.434,-54,182
7,2.459,-49,183
7,2.482,-40,185
7,2.500,-34,186
7,2.516,-28,187
7,2.533,-25,188
7,2.550,-19,189
7,2.566,-14,190
7,2.583,-10,192
7,2.599,-7,193
7,2.616,-3,194
7,2.634,0,196
7,2.650,3,198
7,2.666,5,199
7,2.683,6,201
7,2.699,7,202
7,2.716,8,204
7,2.733,9,204
7,2.750,9,206
7,2.767,10,207
7,2.783,11,209
7,2.801,11,210
7,2.817,12,211
7,2.833,13,212
7,2.849,13,213
7,2.867,13,214
7,2.883,13,215
7,2.899,13,216
7,2.966,13,217
7,3.016,13,218
7,3.116,13,219
7,3.182,13,220
7,3.299,13,221
7,3.366,13,222
7,3.449,12,223
7,3.516,11,224
8,0.000,-3,-294
8,0.084,-1,-293
8,0.101,-1,-292
8,0.135,-1,-290
8,0.153,-2,-288
8,0.170,-2,-286
8,0.187,-3,-280
8,0.203,-3,-274
8,0.221,-3,-268
8,0.238,-4,-265
8,0.269,-5,-256
8,0.292,-5,-252
8,0.314,-6,-248
8,0.332,-6,-244
8,0.349,-7,-240
8,0.367,-7,-236
8,0.383,-7,-232
8,0.400,-8,-228
8,0.418,-8,-226
8,0.435,-9,-222
8,0.451,-9,-219
8,0.468,-9,-215
8,0.484,-9,-213
8,0.502,-9,-210
8,0.518,-10,-206
8,0.535,-11,-202
8,0.550,-11,-200
8,0.567,-12,-197
8,0.583,-12,-194
8,0.600,-13,-192
8,0.617,-13,-190
8,0.635,-13,-187
8,0.651,-15,-184
8,0.667,-15,-182
8,0.685,-16,-180
8,0.702,-17,-178
8,0.718,-18,-175
8,0.734,-19,-172
8,0.751,-19,-170
8,0.768,-21,-167
8,0.784,-22,-164
8,0.801,-23,-161
8,0.817,-23,-160
8,0.834,-24,-158
8,0.851,-25,-154
8,0.867,-25,-152
8,0.884,-25,-150
8,0.901,-26,-147
8,0.918,-27,-144
8,0.935,-27,-142
8,0.951,-27,-141
8,0.967,-28,-138
8,0.984,-29,-136
8,1.001,-29,-133
8,1.017,-29,-132
8,1.035,-30,-130
8,1.057,-31,-126
8,1.082,-33,-121
8,1.101,-34,-117
8,1.118,-36,-112
8,1.134,-38,-105
8,1.151,-39,-102
8,1.175,-43,-91
8,1.184,-44,-88
8,1.199,-45,-84
8,1.216,-47,-78
8,1.233,-49,-70
8,1.250,-51,-62
8,1.266,-53,-57
8,1.283,-55,-49
8,1.300,-58,-41
8,1.316,-61,-34
8,1.333,-62,-27
8,1.350,-63,-24
8,1.367,-64,-17
8,1.384,-65,-10
8,1.401,-65,-3
8,1.417,-66,0
8,1.435,-67,6
8,1.451,-67,12
8,1.467,-68,18
8,1.484,-69,20
8,1.501,-69,26
8,1.517,-71,30
8,1.534,-71,34
8,1.550,-71,36
8,1.567,-72,40
8,1.584,-72,43
8,1.600,-73,47
8,1.617,-73,48
8,1.634,-73,52
8,1.651,-73,54
8,1.667,-73,58
8,1.684,-73,59
8,1.701,-72,62
8,1.717,-72,66
8,1.737,-71,68
8,1.765,-71,72
8,1.784,-70,76
8,1.800,-69,78
8,1.817,-69,80
8,1.834,-69,82
8,1.850,-68,86
8,1.867,-67,88
8,1.883,-67,90
8,1.900,-67,93
8,1.917,-66,96
8,1.935,-65,100
8,1.950,-65,102
8,1.967,-63,107
8,1.984,-60,113
8,2.000,-57,119
8,2.017,-55,122
8,2.038,-53,126
8,2.050,-52,130
8,2.067,-51,134
8,2.084,-49,136
8,2.102,-49,139
8,2.117,-47,142
8,2.134,-47,145
8,2.150,-47,147
8,2.167,-46,150
8,2.184,-45,152
8,2.200,-45,155
8,2.217,-45,156
8,2.234,-45,159
8,2.250,-45,162
8,2.267,-44,164
8,2.284,-44,166
8,2.300,-44,168
8,2.317,-44,170
8,2.333,-44,173
8,2.351,-44,174
8,2.367,-44,177
8,2.384,-44,180
8,2.400,-44,183
8,2.417,-43,184
8,2.433,-43,188
8,2.450,-43,192
8,2.467,-43,194
8,2.484,-43,197
8,2.500,-43,200
8,2.517,-43,203
8,2.534,-44,206
8,2.550,-45,208
8,2.567,-46,210
8,2.584,-47,212
8,2.600,-49,214
8,2.617,-51,215
8,2.634,-53,216
8,2.650,-54,218
8,2.667,-55,219
8,2.684,-56,220
8,2.700,-57,221
8,2.729,-57,222
8,2.750,-57,223
8,2.767,-57,224
8,2.900,-56,224
8,2.916,-55,224
8,2.967,-54,224
8,3.000,-53,224
9,0.002,-9,-270
9,0.018,-9,-262
9,0.050,-9,-254
9,0.067,-10,-249
9,0.084,-10,-244
9,0.100,-10,-240
9,0.116,-10,-238
9,0.133,-10,-234
9,0.152,-11,-230
9,0.167,-11,-224
9,0.184,-11,-219
9,0.198,-11,-216
9,0.214,-11,-212
9,0.231,-11,-210
9,0.247,-11,-205
9,0.264,-11,-201
9,0.281,-12,-197
9,0.298,-12,-195
9,0.315,-12,-191
9,0.331,-13,-188
9,0.348,-13,-184
9,0.365,-13,-183
9,0.382,-14,-180
9,0.399,-15,-176
9,0.416,-15,-174
9,0.432,-15,-170
9,0.450,-16,-169
9,0.466,-17,-166
9,0.483,-17,-163
9,0.499,-18,-162
9,0.516,-19,-158
9,0.533,-19,-156
9,0.549,-20,-152
9,0.565,-21,-150
9,0.582,-21,-148
9,0.599,-22,-145
9,0.616,-22,-142
9,0.632,-23,-140
9,0.649,-23,-139
9,0.666,-23,-137
9,0.683,-23,-134
9,0.699,-24,-132
9,0.716,-24,-130
9,0.733,-25,-128
9,0.749,-25,-126
9,0.765,-25,-124
9,0.783,-25,-123
9,0.800,-25,-120
9,0.816,-25,-118
9,0.832,-25,-116
9,0.849,-25,-115
9,0.866,-26,-112
9,0.882,-26,-110
9,0.899,-26,-108
9,0.916,-26,-107
9,0.934,-26,-105
9,0.949,-26,-103
9,0.965,-26,-101
9,0.982,-26,-100
9,0.999,-26,-98
9,1.015,-26,-96
9,1.032,-25,-94
9,1.049,-25,-92
9,1.066,-25,-90
9,1.083,-25,-87
9,1.099,-25,-86
9,1.115,-24,-83
9,1.133,-23,-80
9,1.149,-22,-77
9,1.165,-20,-73
9,1.182,-19,-71
9,1.200,-17,-66
9,1.215,-15,-60
9,1.232,-13,-57
9,1.249,-9,-50
9,1.265,-5,-43
9,1.282,-1,-37
9,1.299,4,-31
9,1.315,6,-28
9,1.332,10,-23
9,1.349,14,-17
9,1.365,19,-11
9,1.382,22,-8
9,1.399,27,-1
9,1.415,33,6
9,1.432,39,13
9,1.449,43,16
9,1.465,48,22
9,1.482,55,28
9,1.498,61,33
9,1.515,64,36
9,1.532,71,41
9,1.549,79,46
9,1.565,89,53
9,1.582,93,56
9,1.599,105,63
9,1.615,117,70
9,1.632,130,78
9,1.649,137,82
9,1.665,149,89
9,1.682,161,96
9,1.699,174,102
9,1.715,180,106
9,1.733,191,112
9,1.749,201,117
9,1.765,209,122
9,1.782,213,125
9,1.799,221,130
9,1.816,229,134
9,1.832,237,140
9,1.848,241,142
9,1.865,248,146
9,1.882,254,150
9,1.899,259,152
9,1.916,262,154
9,1.932,267,158
9,1.949,273,161
9,1.965,277,164
9,1.982,279,165
9,1.998,283,168
9,2.015,287,170
9,2.032,291,172
9,2.048,293,172
9,2.065,296,174
9,2.082,299,176
9,2.098,301,177
9,2.115,304,179
9,2.132,307,182
9,2.148,310,184
9,2.165,312,185
9,2.182,313,186
9,2.202,315,188
9,2.218,317,190
9,2.232,319,191
9,2.248,319,192
9,2.265,321,194
9,2.282,323,196
9,2.298,325,199
9,2.315,326,200
9,2.332,328,202
9,2.348,329,204
9,2.365,329,205
9,2.383,330,206
9,2.398,331,206
9,2.415,331,208
9,2.448,332,209
9,2.465,332,210
9,2.482,333,210
9,2.498,333,211
9,2.515,333,212
9,2.548,333,213
9,2.565,333,214
