trial,time,x,y
3,2.533,-216,212
3,2.550,-218,213
3,2.566,-220,215
3,2.583,-222,216
3,2.600,-224,218
3,2.632,-225,219
3,2.649,-226,220
3,2.666,-228,221
3,2.683,-228,222
3,2.699,-230,222
3,2.716,-231,224
3,2.733,-232,224
3,2.749,-233,225
3,2.766,-234,226
3,2.782,-236,227
3,2.799,-238,228
3,2.816,-240,229
4,0.001,-8,-277
4,0.117,-10,-277
4,0.134,-10,-276
4,0.167,-10,-275
4,0.183,-10,-274
4,0.200,-11,-272
4,0.217,-11,-270
4,0.234,-11,-269
4,0.266,-12,-262
4,0.282,-12,-260
4,0.300,-13,-256
4,0.316,-13,-253
4,0.333,-13,-250
4,0.349,-13,-248
4,0.366,-13,-246
4,0.383,-14,-242
4,0.399,-14,-238
4,0.416,-14,-235
4,0.433,-14,-234
4,0.450,-14,-232
4,0.466,-13,-230
4,0.483,-13,-228
4,0.500,-13,-227
4,0.517,-13,-224
4,0.534,-13,-222
4,0.551,-13,-220
4,0.567,-13,-218
4,0.583,-13,-216
4,0.600,-13,-215
4,0.616,-13,-214
4,0.634,-13,-213
4,0.651,-12,-212
4,0.667,-12,-211
4,0.684,-12,-210
4,0.699,-12,-209
4,0.716,-12,-208
4,0.733,-12,-206
4,0.749,-12,-205
4,0.766,-12,-204
4,0.783,-12,-202
4,0.800,-11,-200
4,0.817,-11,-198
4,0.850,-10,-196
4,0.883,-10,-194
4,0.933,-10,-192
4,0.966,-10,-191
4,0.983,-9,-190
4,0.999,-9,-188
4,1.016,-9,-186
4,1.049,-8,-184
4,1.066,-8,-182
4,1.083,-7,-180
4,1.099,-7,-179
4,1.116,-6,-177
4,1.133,-6,-176
4,1.149,-4,-174
4,1.166,-4,-172
4,1.183,-2,-169
4,1.200,-1,-164
4,1.216,1,-160
4,1.233,2,-158
4,1.250,4,-154
4,1.266,7,-148
4,1.283,12,-142
4,1.299,14,-138
4,1.316,18,-132
4,1.333,22,-125
4,1.350,26,-117
4,1.366,28,-114
4,1.383,34,-105
4,1.400,38,-98
4,1.416,44,-90
4,1.433,47,-85
4,1.450,54,-75
4,1.466,60,-66
4,1.483,67,-56
4,1.499,71,-51
4,1.516,77,-42
4,1.533,84,-32
4,1.549,91,-22
4,1.566,94,-16
4,1.583,100,-7
4,1.600,106,2
4,1.616,113,11
4,1.633,116,15
4,1.649,124,24
4,1.666,131,32
4,1.682,138,40
4,1.699,142,44
4,1.715,149,52
4,1.732,156,60
4,1.749,164,68
4,1.765,167,72
4,1.782,175,81
4,1.798,183,90
4,1.815,190,98
4,1.832,194,102
4,1.849,200,111
4,1.865,206,119
4,1.882,211,127
4,1.899,214,131
4,1.915,219,138
4,1.932,224,146
4,1.948,228,153
4,1.965,230,157
4,1.982,233,164
4,1.998,236,171
4,2.015,238,174
4,2.032,241,180
4,2.048,242,185
4,2.065,244,188
4,2.082,244,193
4,2.098,244,195
4,2.115,244,200
4,2.132,245,203
4,2.149,245,206
4,2.165,245,207
4,2.182,245,210
4,2.199,245,213
4,2.216,245,217
4,2.232,245,218
4,2.249,245,222
4,2.268,245,224
4,2.283,245,225
4,2.299,245,226
4,2.316,244,226
4,2.333,244,228
4,2.366,244,230
4,2.400,243,231
5,0.000,-10,-278
5,0.135,-10,-276
5,0.186,-10,-275
5,0.202,-10,-274
5,0.219,-10,-272
5,0.235,-10,-270
5,0.253,-10,-268
5,0.284,-11,-260
5,0.301,-12,-256
5,0.318,-12,-253
5,0.335,-12,-250
5,0.352,-13,-246
5,0.367,-13,-243
5,0.385,-13,-238
5,0.400,-14,-234
5,0.418,-14,-232
5,0.434,-14,-228
5,0.452,-14,-223
5,0.467,-14,-221
5,0.484,-14,-217
5,0.500,-14,-214
5,0.517,-14,-210
5,0.533,-14,-205
5,0.550,-14,-203
5,0.567,-14,-199
5,0.584,-14,-196
5,0.603,-14,-194
5,0.617,-14,-192
5,0.633,-14,-189
5,0.650,-14,-186
5,0.667,-14,-182
5,0.683,-14,-181
5,0.701,-14,-178
5,0.717,-14,-176
5,0.734,-14,-174
5,0.751,-14,-173
5,0.768,-13,-170
5,0.784,-13,-168
5,0.801,-13,-164
5,0.817,-13,-163
5,0.834,-13,-160
5,0.851,-13,-158
5,0.867,-13,-156
5,0.884,-13,-155
5,0.901,-12,-153
5,0.918,-12,-150
5,0.934,-12,-147
5,0.950,-12,-145
5,0.967,-11,-142
5,0.984,-10,-139
5,1.001,-10,-137
5,1.017,-10,-135
5,1.034,-9,-133
5,1.051,-8,-130
5,1.067,-7,-126
5,1.084,-6,-122
5,1.100,-5,-121
5,1.117,-4,-118
5,1.134,-3,-116
5,1.150,-3,-115
5,1.167,-2,-111
5,1.184,0,-106
5,1.200,1,-102
5,1.220,3,-99
5,1.233,4,-98
5,1.250,8,-93
5,1.267,12,-87
5,1.284,18,-81
5,1.300,20,-78
5,1.318,28,-70
5,1.333,35,-62
5,1.350,44,-53
5,1.367,49,-47
5,1.383,61,-34
5,1.400,72,-19
5,1.417,84,-6
5,1.434,90,1
5,1.449,102,14
5,1.466,115,27
5,1.483,128,40
5,1.499,134,47
5,1.516,146,58
5,1.533,157,69
5,1.550,168,78
5,1.567,174,83
5,1.583,184,92
5,1.601,194,102
5,1.619,204,110
5,1.633,208,114
5,1.650,218,122
5,1.667,226,130
5,1.683,233,136
5,1.700,237,140
5,1.716,244,146
5,1.733,250,152
5,1.751,256,158
5,1.766,260,162
5,1.784,265,166
5,1.802,269,171
5,1.817,274,176
5,1.834,276,178
5,1.850,280,183
5,1.867,284,187
5,1.883,288,191
5,1.900,291,193
5,1.916,296,198
5,1.933,300,202
5,1.950,304,206
5,1.967,305,208
5,1.983,308,210
5,2.000,311,214
5,2.017,314,218
5,2.033,316,220
5,2.050,320,222
5,2.070,322,224
5,2.098,324,227
5,2.116,326,228
5,2.133,327,229
5,2.166,328,229
6,0.001,-2,-280
6,0.151,-2,-278
6,0.168,-2,-277
6,0.185,-2,-276
6,0.202,-2,-274
6,0.218,-2,-273
6,0.235,-2,-271
6,0.251,-2,-269
6,0.283,-2,-264
6,0.301,-1,-260
6,0.324,0,-254
6,0.334,0,-252
6,0.351,0,-250
6,0.368,0,-246
6,0.386,0,-242
6,0.400,0,-238
6,0.417,0,-236
6,0.434,0,-234
6,0.451,0,-231
6,0.466,0,-226
6,0.483,0,-224
6,0.500,0,-220
6,0.516,0,-217
6,0.533,0,-215
6,0.549,0,-214
6,0.566,0,-212
6,0.583,0,-209
6,0.600,0,-206
6,0.616,0,-204
6,0.633,1,-200
6,0.650,1,-198
6,0.667,1,-196
6,0.683,2,-194
6,0.699,2,-192
6,0.717,2,-190
6,0.733,2,-188
6,0.751,2,-186
6,0.767,2,-183
6,0.783,2,-180
6,0.800,3,-178
6,0.834,3,-176
6,0.851,4,-175
6,0.867,4,-174
6,0.884,4,-173
6,0.900,4,-171
6,0.917,4,-169
6,0.935,5,-167
6,0.951,5,-166
6,0.968,5,-164
6,0.984,6,-162
6,1.002,6,-160
6,1.034,6,-158
6,1.051,6,-157
6,1.067,6,-156
6,1.084,6,-155
6,1.102,7,-154
6,1.117,7,-153
6,1.134,8,-152
6,1.151,8,-151
6,1.167,8,-149
6,1.184,8,-147
6,1.201,8,-145
6,1.218,9,-144
6,1.235,9,-142
6,1.265,10,-140
6,1.284,10,-138
6,1.300,10,-136
6,1.319,11,-134
6,1.335,11,-132
6,1.351,12,-131
6,1.368,12,-128
6,1.384,13,-124
6,1.402,14,-120
6,1.417,14,-118
6,1.434,15,-113
6,1.450,16,-106
6,1.468,17,-97
6,1.484,17,-92
6,1.500,17,-82
6,1.516,17,-73
6,1.533,17,-64
6,1.550,17,-58
6,1.566,16,-48
6,1.584,16,-35
6,1.601,15,-24
6,1.617,14,-18
6,1.633,14,-7
6,1.651,12,3
6,1.666,11,13
6,1.683,10,18
6,1.700,9,28
6,1.716,8,37
6,1.733,7,47
6,1.750,6,52
6,1.766,4,62
6,1.783,2,73
6,1.800,-2,83
6,1.817,-4,88
6,1.834,-10,101
6,1.850,-19,115
6,1.866,-28,126
6,1.883,-32,132
6,1.901,-39,140
6,1.917,-47,148
6,1.936,-54,154
6,1.950,-57,156
6,1.967,-62,161
6,1.983,-68,166
6,2.000,-72,170
6,2.016,-74,173
6,2.033,-79,178
6,2.049,-83,184
6,2.066,-86,188
6,2.083,-88,190
6,2.099,-90,195
6,2.117,-93,199
6,2.133,-95,203
6,2.150,-96,205
6,2.166,-100,209
6,2.183,-102,213
6,2.200,-105,216
6,2.216,-106,218
6,2.233,-108,220
6,2.250,-110,222
6,2.277,-111,224
6,2.298,-112,225
6,2.316,-112,226
6,2.333,-113,226
7,0.001,-8,-272
7,0.137,-8,-271
7,0.154,-8,-270
7,0.168,-8,-269
7,0.199,-9,-264
7,0.216,-9,-260
7,0.232,-9,-258
7,0.249,-9,-255
7,0.266,-10,-252
7,0.283,-10,-248
7,0.299,-10,-247
7,0.318,-10,-243
7,0.335,-11,-240
7,0.351,-11,-237
7,0.369,-11,-236
7,0.385,-12,-234
7,0.401,-12,-232
7,0.420,-12,-230
7,0.434,-12,-229
7,0.451,-12,-226
7,0.467,-12,-224
7,0.484,-12,-221
7,0.501,-12,-220
7,0.518,-12,-218
7,0.535,-12,-216
7,0.552,-12,-214
7,0.568,-12,-213
7,0.586,-12,-211
7,0.602,-12,-209
7,0.618,-12,-206
7,0.635,-12,-203
7,0.651,-12,-202
7,0.668,-12,-199
7,0.685,-12,-198
7,0.702,-12,-195
7,0.718,-12,-194
7,0.736,-12,-193
7,0.751,-12,-191
7,0.769,-12,-188
7,0.784,-12,-187
7,0.800,-12,-185
7,0.817,-12,-182
7,0.833,-12,-180
7,0.850,-12,-179
7,0.867,-12,-177
7,0.884,-12,-176
7,0.901,-11,-174
7,0.918,-11,-173
7,0.934,-11,-171
7,0.952,-10,-168
7,0.968,-10,-164
7,0.985,-10,-161
7,1.001,-10,-160
7,1.020,-10,-158
7,1.041,-9,-154
7,1.051,-9,-152
7,1.070,-8,-148
7,1.085,-8,-146
7,1.102,-8,-143
7,1.118,-8,-140
7,1.137,-8,-138
7,1.150,-8,-136
7,1.166,-8,-132
7,1.183,-7,-128
7,1.199,-7,-126
7,1.216,-6,-123
7,1.233,-6,-120
7,1.249,-6,-118
7,1.266,-6,-116
7,1.283,-5,-113
7,1.300,-4,-108
7,1.316,-4,-104
7,1.333,-3,-102
7,1.349,-3,-99
7,1.366,-2,-95
7,1.383,-2,-90
7,1.400,-2,-87
7,1.417,-2,-81
7,1.434,-3,-75
7,1.451,-4,-68
7,1.467,-6,-60
7,1.484,-7,-56
7,1.500,-11,-46
7,1.517,-16,-34
7,1.534,-20,-27
7,1.550,-28,-13
7,1.569,-37,1
7,1.583,-46,14
7,1.603,-55,27
7,1.617,-60,34
7,1.633,-69,46
7,1.650,-76,56
7,1.667,-80,60
7,1.684,-86,69
7,1.700,-92,78
7,1.717,-98,86
7,1.733,-102,90
7,1.750,-107,96
7,1.767,-112,102
7,1.783,-118,109
7,1.800,-126,116
7,1.817,-130,119
7,1.833,-138,126
7,1.850,-145,131
7,1.867,-153,136
7,1.883,-157,139
7,1.900,-165,145
7,1.917,-174,150
7,1.933,-178,154
7,1.950,-184,160
7,1.967,-191,165
7,1.983,-198,170
7,2.000,-201,173
7,2.017,-207,178
7,2.033,-213,182
7,2.050,-219,186
7,2.068,-224,189
7,2.083,-226,191
7,2.100,-231,195
7,2.117,-236,198
7,2.133,-238,200
7,2.150,-241,203
7,2.167,-244,206
7,2.184,-246,210
7,2.200,-248,214
7,2.219,-250,217
7,2.233,-252,218
7,2.250,-253,220
7,2.267,-255,222
7,2.298,-256,224
7,2.316,-258,225
7,2.333,-258,226
7,2.350,-259,227
7,2.367,-259,228
8,0.000,-10,-278
8,0.104,-11,-276
8,0.138,-11,-275
8,0.156,-11,-273
8,0.170,-11,-272
8,0.188,-12,-270
8,0.204,-12,-268
8,0.235,-12,-264
8,0.262,-12,-258
8,0.282,-12,-254
8,0.300,-12,-251
8,0.317,-12,-247
8,0.333,-12,-242
8,0.350,-12,-239
8,0.367,-12,-235
8,0.384,-12,-232
8,0.400,-12,-227
8,0.417,-12,-224
8,0.434,-12,-219
8,0.450,-12,-215
8,0.468,-12,-211
8,0.485,-12,-208
8,0.501,-12,-206
8,0.519,-13,-202
8,0.535,-13,-198
8,0.553,-13,-196
8,0.568,-13,-194
8,0.586,-13,-193
8,0.601,-13,-191
8,0.619,-13,-188
8,0.635,-13,-187
8,0.653,-13,-184
8,0.668,-13,-182
8,0.685,-13,-180
8,0.701,-13,-178
8,0.719,-13,-177
8,0.736,-13,-176
8,0.752,-13,-175
8,0.769,-13,-174
8,0.784,-13,-172
8,0.801,-13,-171
8,0.817,-13,-170
8,0.834,-12,-167
8,0.851,-12,-164
8,0.867,-12,-160
8,0.886,-12,-158
8,0.907,-11,-155
8,0.925,-11,-151
8,0.936,-10,-148
8,0.952,-10,-146
8,0.968,-9,-140
8,0.986,-8,-134
8,1.001,-6,-128
8,1.019,-5,-120
8,1.034,-5,-117
8,1.052,-4,-111
8,1.068,-4,-105
8,1.085,-4,-101
8,1.101,-4,-99
8,1.119,-4,-95
8,1.142,-4,-88
8,1.166,-4,-83
8,1.183,-4,-78
8,1.200,-4,-73
8,1.216,-4,-70
8,1.233,-4,-64
8,1.251,-3,-59
8,1.268,-2,-53
8,1.285,-1,-47
8,1.304,0,-42
8,1.320,0,-39
8,1.334,0,-33
8,1.351,1,-30
8,1.366,1,-26
8,1.384,1,-22
8,1.400,0,-19
8,1.417,0,-17
8,1.433,0,-13
8,1.450,0,-9
8,1.467,0,-6
8,1.483,0,-4
8,1.500,0,0
8,1.517,1,4
8,1.534,1,10
8,1.551,1,15
8,1.573,1,22
8,1.584,2,26
8,1.602,2,33
8,1.617,2,41
8,1.635,1,45
8,1.651,0,55
8,1.668,-2,67
8,1.684,-6,82
8,1.702,-9,91
8,1.718,-16,106
8,1.736,-22,120
8,1.765,-30,136
8,1.784,-34,145
8,1.801,-38,153
8,1.818,-38,157
8,1.834,-40,162
8,1.852,-42,167
8,1.867,-42,171
8,1.885,-44,176
8,1.901,-44,178
8,1.918,-44,182
8,1.934,-45,186
8,1.952,-45,190
8,1.967,-46,192
8,1.985,-46,197
8,2.002,-46,201
8,2.017,-46,203
8,2.035,-46,208
8,2.051,-47,212
8,2.069,-48,216
8,2.084,-49,220
8,2.101,-50,222
8,2.121,-50,224
8,2.149,-50,226
8,2.168,-51,227
9,0.000,-4,-276
9,0.086,-6,-276
9,0.133,-6,-274
9,0.166,-6,-272
9,0.184,-6,-269
9,0.216,-6,-262
9,0.233,-6,-257
9,0.250,-7,-253
9,0.266,-7,-250
9,0.283,-7,-248
9,0.299,-7,-242
9,0.316,-7,-238
9,0.332,-7,-235
9,0.349,-7,-234
9,0.366,-7,-232
9,0.383,-7,-230
9,0.399,-6,-226
9,0.416,-6,-224
9,0.432,-6,-220
9,0.449,-6,-218
9,0.466,-6,-216
9,0.483,-6,-215
9,0.499,-6,-214
9,0.516,-5,-211
9,0.533,-5,-208
9,0.549,-4,-203
9,0.566,-4,-202
9,0.582,-4,-198
9,0.599,-4,-196
9,0.616,-3,-194
9,0.632,-3,-193
9,0.649,-2,-190
9,0.666,-2,-188
9,0.683,-2,-185
9,0.699,-2,-184
9,0.715,-1,-181
9,0.732,-1,-178
9,0.749,0,-177
9,0.766,0,-174
9,0.783,0,-171
9,0.799,0,-168
9,0.815,0,-164
9,0.832,1,-162
9,0.849,1,-160
9,0.866,2,-157
9,0.882,2,-156
9,0.899,2,-153
9,0.916,2,-150
9,0.932,2,-146
9,0.949,2,-142
9,0.965,2,-140
9,0.982,3,-136
9,0.999,3,-130
9,1.015,2,-122
9,1.032,2,-119
9,1.049,2,-111
9,1.065,0,-104
9,1.082,-2,-98
9,1.099,-3,-95
9,1.115,-5,-89
9,1.132,-8,-84
9,1.149,-10,-79
9,1.166,-11,-76
9,1.183,-14,-71
9,1.200,-16,-66
9,1.217,-20,-60
9,1.233,-25,-53
9,1.251,-28,-49
9,1.268,-36,-40
9,1.283,-45,-28
9,1.300,-50,-22
9,1.317,-62,-9
9,1.338,-75,4
9,1.351,-88,18
9,1.367,-96,24
9,1.383,-109,37
9,1.401,-122,49
9,1.417,-134,59
9,1.434,-140,64
9,1.450,-150,73
9,1.467,-160,82
9,1.483,-170,91
9,1.500,-175,95
9,1.516,-184,103
9,1.533,-192,110
9,1.550,-200,116
9,1.566,-204,119
9,1.583,-213,126
9,1.600,-222,133
9,1.616,-230,140
9,1.633,-234,143
9,1.650,-243,149
9,1.667,-252,156
9,1.683,-261,164
9,1.700,-264,168
9,1.716,-273,174
9,1.733,-280,180
9,1.750,-287,186
9,1.767,-291,188
9,1.783,-297,194
9,1.800,-302,198
9,1.817,-305,202
9,1.834,-307,203
9,1.850,-311,206
9,1.867,-314,209
9,1.883,-318,212
9,1.900,-319,214
9,1.916,-321,218
9,1.933,-322,220
9,1.950,-324,222
9,1.971,-325,224
9,1.998,-326,226
9,2.017,-327,227
10,0.000,-6,-272
10,0.185,-6,-270
10,0.201,-5,-269
10,0.233,-4,-264
10,0.250,-3,-260
10,0.266,-2,-257
10,0.283,-2,-256
10,0.299,-2,-253
10,0.316,-2,-249
10,0.332,-1,-244
10,0.349,-1,-241
10,0.366,-1,-237
10,0.384,0,-233
10,0.403,0,-228
10,0.421,0,-222
10,0.434,0,-220
10,0.451,1,-217
10,0.467,1,-214
10,0.486,1,-211
10,0.500,1,-210
10,0.524,1,-204
10,0.549,1,-201
10,0.568,2,-198
