trial,time,x,y
4,0.699,-10,-117
4,0.716,-12,-105
4,0.732,-12,-100
4,0.749,-14,-89
4,0.766,-16,-77
4,0.783,-21,-65
4,0.799,-23,-59
4,0.816,-28,-47
4,0.832,-32,-34
4,0.849,-36,-23
4,0.866,-41,-13
4,0.882,-43,-9
4,0.899,-48,-1
4,0.916,-52,6
4,0.932,-59,13
4,0.949,-62,17
4,0.966,-68,23
4,0.982,-74,29
4,0.999,-81,34
4,1.016,-84,37
4,1.032,-92,42
4,1.049,-100,47
4,1.066,-108,51
4,1.082,-113,53
4,1.099,-122,57
4,1.116,-130,61
4,1.132,-139,65
4,1.149,-144,67
4,1.166,-154,72
4,1.182,-163,77
4,1.199,-172,82
4,1.216,-176,84
4,1.232,-184,90
4,1.249,-192,95
4,1.266,-199,101
4,1.283,-203,103
4,1.299,-210,108
4,1.316,-218,114
4,1.332,-224,119
4,1.349,-228,121
4,1.366,-234,125
4,1.382,-240,131
4,1.399,-246,136
4,1.416,-249,138
4,1.433,-255,142
4,1.449,-261,146
4,1.466,-266,150
4,1.482,-268,151
4,1.499,-272,154
4,1.516,-276,156
4,1.532,-280,158
4,1.549,-282,159
4,1.565,-284,161
4,1.582,-287,163
4,1.599,-289,165
4,1.616,-290,166
4,1.632,-292,168
4,1.649,-292,169
4,1.666,-292,171
4,1.682,-292,172
4,1.699,-292,173
4,1.716,-292,175
4,1.732,-291,176
4,1.749,-290,177
4,1.766,-289,178
4,1.782,-288,179
4,1.799,-287,181
4,1.816,-286,182
4,1.832,-285,185
4,1.849,-284,188
4,1.865,-283,191
4,1.882,-283,193
4,1.899,-283,196
4,1.916,-284,205
4,1.932,-285,221
4,1.949,-286,227
4,1.965,-288,237
4,1.982,-288,243
4,1.999,-289,247
4,2.015,-289,249
4,2.032,-289,251
4,2.049,-288,254
4,2.065,-288,259
4,2.082,-288,261
4,2.099,-288,264
5,0.001,-5,-279
5,0.135,-5,-278
5,0.151,-6,-277
5,0.168,-6,-276
5,0.184,-6,-273
5,0.201,-7,-265
5,0.233,-8,-251
5,0.250,-8,-243
5,0.267,-8,-235
5,0.283,-8,-231
5,0.300,-8,-224
5,0.317,-8,-217
5,0.333,-8,-211
5,0.350,-9,-208
5,0.366,-9,-204
5,0.383,-9,-200
5,0.400,-9,-196
5,0.417,-9,-193
5,0.433,-10,-191
5,0.450,-10,-188
5,0.467,-10,-186
5,0.483,-10,-184
5,0.500,-10,-183
5,0.516,-10,-180
5,0.534,-10,-177
5,0.550,-10,-173
5,0.566,-11,-171
5,0.583,-11,-168
5,0.600,-12,-165
5,0.616,-12,-163
5,0.633,-12,-162
5,0.650,-13,-158
5,0.666,-14,-154
5,0.683,-16,-149
5,0.700,-18,-147
5,0.716,-22,-139
5,0.733,-28,-129
5,0.750,-34,-119
5,0.767,-38,-115
5,0.783,-44,-109
5,0.800,-52,-101
5,0.816,-63,-90
5,0.833,-69,-85
5,0.850,-79,-75
5,0.866,-88,-65
5,0.883,-97,-57
5,0.900,-101,-53
5,0.916,-110,-45
5,0.933,-120,-37
5,0.950,-130,-29
5,0.967,-136,-25
5,0.983,-148,-17
5,1.000,-160,-7
5,1.016,-172,1
5,1.033,-179,5
5,1.050,-190,13
5,1.066,-202,21
5,1.083,-214,27
5,1.100,-219,30
5,1.116,-230,37
5,1.133,-240,43
5,1.150,-250,49
5,1.166,-255,53
5,1.183,-265,62
5,1.200,-276,71
5,1.216,-285,80
5,1.233,-289,84
5,1.250,-297,91
5,1.266,-304,100
5,1.283,-311,110
5,1.299,-315,115
5,1.316,-321,126
5,1.333,-327,135
5,1.350,-330,141
5,1.366,-332,144
5,1.383,-334,149
5,1.400,-336,154
5,1.417,-336,158
5,1.434,-336,161
5,1.450,-337,163
5,1.466,-337,166
5,1.483,-337,169
5,1.500,-337,170
5,1.516,-337,172
5,1.533,-337,175
5,1.550,-336,179
5,1.566,-336,180
5,1.583,-336,184
5,1.599,-336,189
5,1.616,-336,194
5,1.633,-336,197
5,1.649,-336,206
5,1.666,-336,216
5,1.683,-335,225
5,1.699,-335,229
5,1.716,-334,238
5,1.733,-334,245
5,1.749,-335,253
5,1.766,-336,262
5,1.783,-336,265
5,1.799,-336,271
5,1.816,-336,276
5,1.833,-336,279
5,1.849,-336,281
5,1.866,-335,283
6,0.002,-2,-281
6,0.084,-2,-279
6,0.101,-3,-275
6,0.118,-4,-269
6,0.150,-4,-261
6,0.167,-5,-254
6,0.183,-6,-245
6,0.200,-6,-237
6,0.216,-6,-233
6,0.233,-7,-226
6,0.250,-7,-220
6,0.267,-7,-213
6,0.283,-8,-211
6,0.300,-8,-205
6,0.316,-8,-197
6,0.333,-8,-191
6,0.350,-8,-189
6,0.366,-9,-184
6,0.383,-9,-179
6,0.400,-9,-174
6,0.416,-9,-172
6,0.433,-9,-168
6,0.450,-9,-164
6,0.466,-9,-159
6,0.483,-9,-157
6,0.499,-10,-153
6,0.516,-10,-150
6,0.533,-10,-146
6,0.549,-10,-144
6,0.566,-9,-139
6,0.583,-9,-133
6,0.600,-9,-129
6,0.616,-9,-128
6,0.633,-8,-123
6,0.649,-8,-118
6,0.666,-8,-113
6,0.683,-8,-111
6,0.700,-7,-107
6,0.716,-6,-101
6,0.733,-6,-97
6,0.749,-6,-95
6,0.766,-5,-91
6,0.783,-4,-86
6,0.800,-3,-80
6,0.816,-3,-77
6,0.833,-3,-73
6,0.849,-3,-69
6,0.866,-4,-62
6,0.883,-5,-58
6,0.899,-7,-49
6,0.916,-10,-41
6,0.933,-12,-35
6,0.950,-14,-32
6,0.966,-18,-26
6,0.983,-24,-19
6,1.000,-28,-15
6,1.016,-31,-12
6,1.033,-36,-8
6,1.049,-43,-3
6,1.066,-51,3
6,1.082,-56,5
6,1.099,-68,11
6,1.116,-81,18
6,1.133,-94,25
6,1.149,-100,28
6,1.166,-115,36
6,1.183,-129,45
6,1.199,-144,53
6,1.216,-151,58
6,1.232,-166,67
6,1.249,-180,76
6,1.266,-194,85
6,1.282,-202,90
6,1.299,-216,101
6,1.316,-229,111
6,1.332,-243,123
6,1.349,-250,129
6,1.366,-262,139
6,1.382,-274,146
6,1.399,-284,153
6,1.416,-288,155
6,1.432,-296,159
6,1.449,-304,163
6,1.466,-312,169
6,1.482,-316,171
6,1.499,-323,175
6,1.516,-330,179
6,1.533,-335,183
6,1.549,-340,187
6,1.566,-342,189
6,1.582,-345,192
6,1.599,-348,195
6,1.616,-349,195
6,1.632,-350,198
6,1.649,-352,200
6,1.666,-352,201
6,1.682,-353,203
6,1.716,-353,205
6,1.732,-354,206
6,1.749,-354,207
6,1.766,-354,208
6,1.782,-354,209
6,1.799,-354,211
6,1.833,-354,213
6,1.849,-354,215
6,1.866,-355,217
6,1.883,-355,222
6,1.900,-355,225
6,1.916,-356,232
6,1.932,-356,239
6,1.949,-356,247
6,1.966,-356,251
6,1.982,-355,256
6,1.999,-355,260
6,2.016,-355,261
6,2.032,-354,264
7,0.000,-6,-280
7,0.050,-6,-278
7,0.068,-4,-273
7,0.084,-4,-269
7,0.117,-2,-255
7,0.133,-1,-249
7,0.150,-1,-246
7,0.166,0,-239
7,0.183,-1,-231
7,0.200,-1,-222
7,0.216,-2,-218
7,0.233,-2,-210
7,0.249,-2,-203
7,0.266,-2,-197
7,0.283,-2,-194
7,0.299,-2,-189
7,0.316,-2,-185
7,0.333,-1,-180
7,0.349,-1,-177
7,0.366,-1,-173
7,0.383,0,-170
7,0.400,0,-167
7,0.416,0,-166
7,0.433,0,-163
7,0.449,0,-159
7,0.468,0,-155
7,0.489,0,-151
7,0.539,1,-145
7,0.586,2,-136
7,0.614,2,-131
7,0.633,2,-129
7,0.650,2,-125
7,0.666,2,-121
7,0.683,2,-119
7,0.699,2,-115
7,0.716,2,-112
7,0.733,2,-109
7,0.749,2,-107
7,0.766,2,-103
7,0.783,1,-99
7,0.800,0,-94
7,0.816,0,-91
7,0.833,-2,-86
7,0.850,-4,-79
7,0.866,-7,-70
7,0.883,-10,-64
7,0.899,-18,-49
7,0.916,-28,-35
7,0.933,-37,-23
7,0.950,-41,-19
7,0.966,-48,-13
7,0.982,-54,-9
7,1.000,-60,-3
7,1.016,-68,2
7,1.033,-72,5
7,1.049,-80,10
7,1.066,-90,17
7,1.083,-98,23
7,1.099,-103,25
7,1.116,-112,31
7,1.133,-122,39
7,1.149,-130,45
7,1.166,-135,48
7,1.183,-144,55
7,1.202,-154,60
7,1.253,-180,74
7,1.305,-207,87
7,1.328,-217,93
7,1.347,-226,98
7,1.366,-234,102
7,1.383,-242,106
7,1.399,-250,111
7,1.416,-256,115
7,1.433,-259,117
7,1.450,-265,120
7,1.466,-271,123
7,1.482,-276,127
7,1.499,-280,129
7,1.516,-286,134
7,1.533,-290,137
7,1.550,-294,140
7,1.566,-295,141
7,1.582,-299,145
7,1.599,-303,151
7,1.616,-308,155
7,1.633,-309,156
7,1.649,-312,159
7,1.666,-314,161
7,1.683,-317,164
7,1.699,-318,166
7,1.716,-322,169
7,1.733,-325,173
7,1.750,-328,176
7,1.766,-329,177
7,1.783,-331,180
7,1.799,-334,183
7,1.816,-336,186
7,1.833,-337,188
7,1.849,-340,191
7,1.866,-342,194
7,1.883,-344,196
7,1.899,-346,197
7,1.916,-347,199
7,1.933,-348,202
7,1.949,-350,204
7,1.966,-350,205
7,1.982,-350,207
7,1.999,-350,209
7,2.016,-350,211
7,2.049,-350,213
7,2.066,-350,215
7,2.082,-350,217
7,2.099,-350,218
7,2.116,-349,222
7,2.132,-349,227
7,2.149,-349,232
7,2.166,-348,235
7,2.182,-348,242
7,2.199,-348,249
7,2.215,-348,253
7,2.232,-348,255
7,2.249,-348,259
7,2.266,-348,263
9,0.001,-6,-285
9,0.085,-6,-283
9,0.218,-6,-282
9,0.234,-6,-281
9,0.284,-7,-280
9,0.301,-7,-279
9,0.319,-7,-276
9,0.334,-7,-273
9,0.351,-7,-268
9,0.383,-7,-261
9,0.400,-7,-255
9,0.417,-7,-249
9,0.434,-6,-245
9,0.450,-6,-243
9,0.466,-6,-237
9,0.483,-5,-233
9,0.500,-5,-230
9,0.516,-5,-229
9,0.533,-5,-226
9,0.550,-4,-224
9,0.566,-4,-223
9,0.583,-4,-221
9,0.600,-4,-219
9,0.616,-4,-217
9,0.633,-4,-215
9,0.650,-4,-213
9,0.666,-4,-211
9,0.683,-4,-210
9,0.700,-4,-208
9,0.716,-4,-207
9,0.734,-4,-206
9,0.750,-3,-205
9,0.766,-3,-204
9,0.783,-3,-203
9,0.800,-3,-202
9,0.817,-2,-200
9,0.833,-2,-199
9,0.849,-2,-197
9,0.866,-2,-195
9,0.883,-2,-193
9,0.899,-2,-191
9,0.916,-1,-189
9,0.933,-1,-187
9,0.950,-1,-185
9,0.966,-1,-181
9,0.983,0,-179
9,1.000,0,-173
9,1.016,0,-169
9,1.033,0,-165
9,1.052,0,-159
9,1.101,0,-147
9,1.147,-2,-133
9,1.169,-4,-124
9,1.183,-6,-119
9,1.199,-9,-108
9,1.216,-14,-98
9,1.233,-19,-88
9,1.249,-22,-83
9,1.266,-28,-72
9,1.283,-34,-61
9,1.299,-42,-52
9,1.316,-48,-45
9,1.333,-52,-41
9,1.350,-58,-35
9,1.367,-66,-29
9,1.383,-74,-22
9,1.399,-79,-18
9,1.416,-89,-10
9,1.433,-98,-2
9,1.450,-107,5
9,1.466,-111,9
9,1.483,-120,17
9,1.500,-128,25
9,1.516,-137,33
9,1.534,-141,37
9,1.550,-148,44
9,1.567,-155,50
9,1.583,-161,57
9,1.599,-163,59
9,1.616,-169,65
9,1.633,-174,71
9,1.649,-180,79
9,1.674,-186,86
9,1.719,-198,102
9,1.770,-208,117
9,1.787,-212,123
9,1.800,-214,127
9,1.816,-218,133
9,1.833,-221,137
9,1.849,-224,141
9,1.866,-225,143
9,1.883,-228,147
9,1.899,-230,151
9,1.916,-232,154
9,1.933,-234,155
9,1.949,-235,157
9,1.966,-236,159
9,1.983,-236,161
9,2.016,-237,163
9,2.033,-237,164
9,2.050,-236,165
9,2.066,-236,166
9,2.083,-236,167
9,2.100,-236,169
9,2.116,-235,171
9,2.133,-235,172
9,2.149,-234,173
9,2.183,-234,175
9,2.216,-233,176
9,2.233,-232,177
9,2.250,-232,179
9,2.283,-232,181
9,2.300,-231,184
9,2.316,-230,187
9,2.333,-230,189
9,2.350,-230,191
9,2.367,-229,194
9,2.383,-228,197
9,2.400,-228,198
9,2.416,-227,201
9,2.433,-226,205
9,2.450,-225,208
9,2.466,-225,211
9,2.483,-224,213
9,2.499,-224,217
9,2.516,-224,223
9,2.533,-224,228
9,2.549,-224,231
9,2.566,-223,236
9,2.583,-222,243
9,2.600,-220,254
9,2.616,-218,260
9,2.633,-213,271
10,0.001,-4,-281
10,0.101,-4,-279
10,0.118,-3,-277
10,0.134,-2,-273
10,0.151,-1,-269
10,0.183,0,-261
10,0.200,0,-255
10,0.216,1,-249
10,0.233,1,-245
10,0.250,1,-240
10,0.266,1,-234
10,0.283,1,-229
10,0.299,1,-227
10,0.316,2,-224
10,0.333,2,-219
10,0.350,2,-215
10,0.366,2,-212
10,0.383,2,-209
10,0.399,2,-206
10,0.416,2,-203
10,0.433,2,-201
10,0.449,3,-196
10,0.466,3,-191
10,0.483,4,-187
10,0.499,4,-185
10,0.516,4,-179
10,0.533,4,-173
10,0.549,5,-166
10,0.566,5,-163
10,0.583,5,-157
10,0.599,5,-152
10,0.616,4,-147
10,0.633,4,-145
10,0.649,4,-139
10,0.666,2,-132
10,0.683,-1,-126
10,0.699,-2,-122
10,0.716,-6,-115
10,0.733,-10,-107
10,0.749,-15,-98
10,0.766,-18,-93
10,0.783,-24,-83
10,0.800,-30,-73
10,0.816,-36,-65
10,0.833,-39,-61
10,0.849,-44,-55
10,0.866,-49,-49
10,0.883,-56,-41
10,0.899,-60,-36
10,0.916,-66,-27
10,0.933,-74,-17
10,0.949,-80,-9
10,0.966,-84,-5
10,0.983,-91,3
10,0.999,-99,11
10,1.016,-108,19
10,1.033,-112,23
10,1.049,-122,31
10,1.066,-131,38
10,1.083,-140,45
10,1.099,-145,48
10,1.116,-154,55
10,1.133,-164,61
10,1.149,-173,69
10,1.166,-178,72
10,1.183,-186,79
10,1.199,-194,85
10,1.216,-202,91
10,1.233,-206,95
10,1.249,-213,101
10,1.266,-220,107
10,1.283,-227,114
10,1.299,-233,119
10,1.316,-236,121
10,1.332,-240,126
10,1.349,-246,131
10,1.366,-250,136
10,1.382,-253,138
10,1.399,-257,141
10,1.416,-261,145
10,1.433,-266,150
10,1.449,-268,152
10,1.466,-271,155
10,1.482,-274,159
10,1.499,-277,161
10,1.516,-278,163
10,1.533,-282,168
10,1.549,-284,172
10,1.566,-287,175
10,1.582,-288,177
10,1.599,-290,181
10,1.616,-292,184
10,1.632,-292,187
10,1.649,-292,188
10,1.666,-292,191
10,1.682,-293,193
10,1.699,-293,195
10,1.716,-293,197
10,1.733,-294,199
10,1.749,-294,202
10,1.766,-294,205
10,1.783,-294,206
10,1.799,-294,210
10,1.816,-294,213
10,1.833,-294,218
10,1.849,-294,220
10,1.866,-295,225
10,1.882,-295,230
10,1.899,-295,237
10,1.916,-294,243
10,1.932,-293,253
10,1.949,-292,260
10,1.966,-291,264
11,0.001,-4,-283
11,0.085,-4,-282
11,0.151,-4,-281
11,0.201,-3,-280
11,0.218,-2,-279
11,0.251,-2,-277
11,0.268,-2,-275
11,0.284,-1,-273
11,0.301,-1,-271
11,0.317,0,-268
11,0.350,1,-263
11,0.367,2,-260
11,0.383,2,-259
11,0.400,3,-255
11,0.417,3,-250
11,0.433,4,-246
11,0.450,4,-245
11,0.466,4,-241
11,0.483,4,-238
11,0.500,5,-236
11,0.516,5,-231
11,0.533,5,-227
11,0.550,5,-221
11,0.566,6,-215
11,0.583,6,-212
11,0.600,6,-206
11,0.616,6,-199
11,0.633,6,-191
11,0.650,7,-187
11,0.666,8,-179
11,0.683,8,-172
11,0.700,8,-166
11,0.716,8,-163
11,0.733,8,-156
11,0.750,8,-151
11,0.766,8,-145
11,0.783,9,-142
11,0.800,9,-137
11,0.816,9,-132
11,0.833,9,-127
11,0.850,10,-123
11,0.866,9,-116
11,0.883,9,-107
11,0.899,8,-97
11,0.916,7,-91
11,0.933,2,-76
11,0.950,-4,-62
11,0.966,-10,-49
11,0.983,-13,-43
11,1.000,-20,-34
11,1.016,-27,-25
11,1.033,-35,-18
11,1.049,-39,-15
11,1.066,-48,-6
11,1.083,-56,3
11,1.099,-64,11
11,1.116,-68,15
11,1.133,-74,22
11,1.150,-80,27
11,1.166,-87,33
11,1.183,-90,35
11,1.199,-98,42
11,1.216,-106,49
11,1.233,-114,56
11,1.249,-118,59
11,1.266,-126,64
11,1.283,-134,69
11,1.299,-143,75
11,1.316,-147,78
11,1.333,-155,83
11,1.350,-162,88
11,1.367,-170,93
11,1.383,-174,95
11,1.399,-182,100
11,1.416,-191,105
11,1.433,-201,110
11,1.449,-206,113
11,1.466,-214,117
11,1.483,-222,122
11,1.499,-229,126
11,1.516,-232,129
11,1.533,-238,133
11,1.549,-245,138
11,1.566,-250,143
11,1.583,-254,145
11,1.599,-259,151
11,1.616,-264,156
11,1.633,-267,159
11,1.649,-269,161
11,1.666,-272,165
11,1.683,-275,168
11,1.700,-278,172
11,1.716,-281,175
11,1.733,-282,175
11,1.749,-285,177
11,1.766,-288,179
11,1.783,-290,182
11,1.799,-292,183
11,1.816,-294,185
11,1.833,-296,187
11,1.849,-298,188
11,1.866,-300,189
11,1.882,-302,190
11,1.899,-304,191
11,1.916,-305,191
11,1.949,-306,192
11,1.966,-306,193
11,1.983,-307,194
11,2.016,-308,195
11,2.033,-308,196
11,2.049,-309,197
11,2.083,-310,199
11,2.099,-311,201
11,2.116,-312,203
11,2.149,-313,205
11,2.166,-314,207
11,2.183,-315,209
11,2.199,-315,210
11,2.216,-316,212
11,2.233,-316,213
11,2.249,-317,215
11,2.266,-317,216
11,2.283,-316,219
11,2.299,-316,223
11,2.316,-314,230
11,2.333,-313,234
11,2.349,-310,241
11,2.366,-307,249
11,2.383,-304,254
11,2.399,-301,257
13,0.001,-6,-279
13,0.234,-6,-278
13,0.251,-6,-277
13,0.267,-6,-276
13,0.284,-5,-275
13,0.301,-5,-273
13,0.317,-4,-270
13,0.335,-4,-267
13,0.367,-4,-263
13,0.383,-4,-261
13,0.400,-4,-258
13,0.417,-4,-256
13,0.433,-3,-251
13,0.450,-2,-247
13,0.467,-2,-243
13,0.483,-2,-241
13,0.500,-2,-235
13,0.517,-1,-231
13,0.533,0,-226
13,0.550,0,-225
13,0.566,2,-221
13,0.583,2,-216
13,0.600,3,-211
13,0.616,4,-209
13,0.633,4,-204
13,0.650,6,-197
13,0.666,7,-190
13,0.683,8,-186
13,0.700,9,-178
13,0.716,9,-170
13,0.733,10,-163
13,0.750,10,-159
13,0.766,10,-153
13,0.783,10,-147
13,0.800,10,-140
13,0.816,10,-137
13,0.833,9,-131
13,0.850,9,-124
13,0.866,8,-117
13,0.883,8,-113
13,0.900,6,-106
13,0.916,5,-98
13,0.933,4,-91
13,0.950,3,-89
13,0.966,2,-82
13,0.983,2,-76
13,1.000,1,-69
13,1.016,0,-65
13,1.033,0,-57
13,1.050,-2,-50
13,1.066,-2,-43
13,1.083,-2,-39
13,1.100,-3,-34
13,1.116,-4,-27
13,1.133,-6,-19
13,1.150,-6,-15
13,1.166,-7,-7
13,1.183,-8,1
13,1.200,-10,9
13,1.216,-11,13
13,1.233,-14,21
13,1.250,-17,30
13,1.267,-21,41
13,1.283,-24,51
13,1.299,-26,55
13,1.316,-29,64
13,1.333,-32,73
13,1.350,-35,84
13,1.366,-36,89
13,1.383,-39,99
13,1.399,-41,106
13,1.416,-42,113
13,1.433,-42,116
13,1.449,-43,121
13,1.466,-44,125
13,1.483,-44,129
13,1.499,-44,132
13,1.516,-44,136
13,1.533,-45,140
13,1.550,-45,145
13,1.566,-46,147
13,1.583,-46,151
