trial,time,x,y
4,0.501,-21,-151
4,0.519,-22,-143
4,0.534,-23,-135
4,0.551,-24,-129
4,0.568,-25,-126
4,0.585,-26,-121
4,0.601,-27,-115
4,0.618,-28,-109
4,0.634,-30,-106
4,0.651,-32,-98
4,0.668,-34,-92
4,0.684,-38,-84
4,0.701,-39,-80
4,0.718,-43,-69
4,0.735,-46,-57
4,0.751,-51,-45
4,0.768,-54,-40
4,0.784,-59,-31
4,0.801,-64,-22
4,0.817,-71,-13
4,0.834,-76,-8
4,0.851,-85,2
4,0.868,-95,12
4,0.884,-105,22
4,0.901,-110,26
4,0.918,-119,37
4,0.934,-128,50
4,0.952,-137,62
4,0.967,-144,73
4,0.985,-147,78
4,1.001,-154,88
4,1.018,-159,98
4,1.034,-164,108
4,1.051,-166,112
4,1.068,-171,120
4,1.085,-174,128
4,1.102,-177,136
4,1.117,-178,140
4,1.134,-181,149
4,1.150,-183,156
4,1.167,-184,164
4,1.183,-185,167
4,1.200,-186,174
4,1.217,-187,180
4,1.233,-187,183
4,1.250,-188,190
4,1.267,-188,195
4,1.283,-188,201
4,1.300,-188,208
4,1.316,-188,210
4,1.333,-189,216
4,1.350,-189,222
4,1.366,-189,225
4,1.382,-190,230
4,1.399,-190,234
4,1.416,-189,236
4,1.432,-189,238
4,1.449,-189,240
4,1.466,-188,242
5,0.000,-4,-280
5,0.118,-4,-278
5,0.134,-5,-276
5,0.152,-6,-274
5,0.168,-6,-272
5,0.186,-7,-268
5,0.217,-10,-259
5,0.234,-10,-256
5,0.250,-13,-246
5,0.267,-16,-238
5,0.283,-18,-228
5,0.300,-20,-223
5,0.317,-22,-214
5,0.333,-24,-204
5,0.350,-25,-194
5,0.366,-26,-190
5,0.383,-26,-181
5,0.400,-28,-174
5,0.417,-28,-168
5,0.433,-29,-164
5,0.450,-30,-158
5,0.467,-31,-152
5,0.483,-32,-146
5,0.500,-34,-142
5,0.517,-35,-136
5,0.533,-36,-129
5,0.550,-37,-122
5,0.567,-38,-119
5,0.583,-38,-113
5,0.601,-39,-107
5,0.617,-40,-100
5,0.633,-40,-98
5,0.650,-41,-92
5,0.666,-42,-86
5,0.683,-44,-80
5,0.700,-44,-76
5,0.716,-46,-69
5,0.733,-48,-62
5,0.750,-52,-54
5,0.767,-54,-51
5,0.783,-60,-44
5,0.801,-65,-37
5,0.818,-72,-31
5,0.834,-80,-24
5,0.851,-84,-21
5,0.868,-94,-14
5,0.884,-104,-6
5,0.901,-114,1
5,0.917,-119,5
5,0.935,-128,14
5,0.951,-138,22
5,0.969,-146,31
5,0.984,-150,36
5,1.001,-157,45
5,1.017,-164,54
5,1.034,-170,62
5,1.051,-173,66
5,1.068,-178,74
5,1.085,-183,80
5,1.101,-189,87
5,1.117,-192,90
5,1.134,-196,96
5,1.151,-201,102
5,1.167,-206,108
5,1.185,-208,110
5,1.201,-214,116
5,1.218,-218,120
5,1.234,-224,126
5,1.251,-227,128
5,1.268,-232,134
5,1.284,-238,139
5,1.301,-242,144
5,1.317,-244,147
5,1.335,-248,152
5,1.351,-251,156
5,1.367,-254,161
5,1.384,-255,164
5,1.401,-258,169
5,1.417,-260,174
5,1.434,-264,180
5,1.450,-265,183
5,1.468,-268,189
5,1.484,-271,194
5,1.501,-273,200
5,1.518,-274,204
5,1.534,-276,209
5,1.551,-278,214
5,1.567,-280,218
5,1.585,-280,221
5,1.610,-283,228
5,1.632,-284,230
5,1.651,-284,232
5,1.667,-284,233
5,1.684,-284,234
6,0.001,-6,-277
6,0.135,-6,-276
6,0.151,-6,-275
6,0.170,-6,-274
6,0.186,-7,-271
6,0.203,-7,-270
6,0.218,-8,-266
6,0.249,-10,-257
6,0.266,-10,-251
6,0.283,-11,-246
6,0.299,-12,-243
6,0.316,-12,-237
6,0.333,-14,-230
6,0.351,-16,-223
6,0.368,-18,-215
6,0.385,-19,-211
6,0.401,-20,-202
6,0.418,-22,-192
6,0.434,-24,-182
6,0.451,-24,-176
6,0.469,-26,-166
6,0.484,-27,-156
6,0.502,-28,-147
6,0.517,-29,-143
6,0.534,-30,-135
6,0.551,-32,-128
6,0.568,-33,-121
6,0.584,-34,-118
6,0.601,-35,-112
6,0.617,-36,-105
6,0.634,-37,-99
6,0.651,-37,-96
6,0.668,-38,-91
6,0.684,-38,-86
6,0.701,-39,-80
6,0.717,-40,-77
6,0.734,-40,-72
6,0.751,-41,-68
6,0.767,-41,-62
6,0.784,-42,-60
6,0.801,-42,-56
6,0.817,-42,-51
6,0.834,-43,-46
6,0.851,-44,-44
6,0.869,-44,-40
6,0.883,-45,-35
6,0.900,-46,-30
6,0.916,-46,-28
6,0.933,-48,-22
6,0.950,-50,-17
6,0.966,-53,-13
6,0.983,-55,-10
6,1.000,-58,-6
6,1.016,-61,-1
6,1.033,-65,3
6,1.050,-68,5
6,1.066,-74,10
6,1.083,-81,16
6,1.102,-88,20
6,1.132,-100,27
6,1.151,-108,32
6,1.167,-116,38
6,1.184,-120,42
6,1.201,-130,49
6,1.218,-139,57
6,1.234,-150,65
6,1.252,-160,74
6,1.267,-165,78
6,1.284,-176,88
6,1.301,-186,97
6,1.317,-192,102
6,1.334,-202,111
6,1.351,-212,119
6,1.367,-222,127
6,1.384,-226,132
6,1.401,-235,140
6,1.418,-243,148
6,1.434,-251,154
6,1.450,-255,157
6,1.467,-263,162
6,1.484,-270,168
6,1.501,-276,173
6,1.517,-280,175
6,1.533,-286,180
6,1.551,-292,185
6,1.567,-298,190
6,1.584,-301,192
6,1.600,-306,196
6,1.617,-311,202
6,1.633,-316,206
6,1.650,-318,209
6,1.667,-322,213
6,1.684,-325,217
6,1.700,-328,221
6,1.732,-330,226
6,1.751,-330,228
6,1.767,-330,230
6,1.783,-331,230
6,1.800,-331,232
6,1.817,-332,234
6,1.833,-332,236
6,1.850,-332,237
6,1.867,-333,239
6,1.884,-333,240
6,1.917,-332,240
7,0.000,-1,-278
7,0.185,-2,-276
7,0.218,-2,-274
7,0.235,-2,-273
7,0.251,-2,-271
7,0.268,-2,-270
7,0.285,-3,-268
7,0.317,-4,-263
7,0.334,-4,-260
7,0.352,-6,-254
7,0.368,-6,-248
7,0.385,-8,-242
7,0.401,-8,-238
7,0.419,-9,-230
7,0.435,-10,-224
7,0.452,-12,-217
7,0.468,-12,-214
7,0.485,-13,-208
7,0.501,-14,-202
7,0.519,-15,-196
7,0.536,-16,-190
7,0.551,-16,-187
7,0.569,-18,-181
7,0.585,-19,-176
7,0.601,-19,-174
7,0.618,-20,-169
7,0.636,-20,-165
7,0.651,-22,-160
7,0.668,-22,-156
7,0.684,-22,-154
7,0.703,-23,-150
7,0.719,-23,-146
7,0.735,-24,-142
7,0.750,-24,-140
7,0.767,-24,-136
7,0.783,-26,-133
7,0.800,-26,-129
7,0.817,-26,-127
7,0.833,-28,-122
7,0.850,-29,-117
7,0.867,-30,-112
7,0.883,-31,-110
7,0.900,-33,-104
7,0.917,-35,-98
7,0.933,-37,-92
7,0.950,-38,-88
7,0.966,-40,-81
7,0.983,-41,-73
7,1.000,-42,-65
7,1.017,-42,-61
7,1.035,-42,-54
7,1.051,-42,-47
7,1.068,-40,-40
7,1.084,-39,-37
7,1.103,-38,-32
7,1.118,-35,-28
7,1.135,-32,-23
7,1.154,-28,-18
7,1.168,-27,-16
7,1.186,-24,-11
7,1.201,-19,-6
7,1.219,-14,0
7,1.234,-12,4
7,1.252,-6,10
7,1.268,2,18
7,1.285,10,25
7,1.301,14,29
7,1.321,24,37
7,1.349,35,47
7,1.368,43,52
7,1.385,49,58
7,1.403,54,62
7,1.418,60,66
7,1.435,62,69
7,1.451,66,73
7,1.468,71,77
7,1.484,73,79
7,1.501,78,82
7,1.518,84,86
7,1.536,89,90
7,1.551,92,91
7,1.568,98,95
7,1.585,104,99
7,1.601,111,103
7,1.618,114,104
7,1.634,121,109
7,1.651,127,113
7,1.668,132,117
7,1.685,134,119
7,1.701,140,122
7,1.718,143,127
7,1.734,147,132
7,1.751,149,134
7,1.767,154,139
7,1.786,158,144
7,1.801,163,150
7,1.818,165,152
7,1.835,170,157
7,1.851,175,161
7,1.868,179,166
7,1.884,182,170
7,1.902,184,172
7,1.918,188,176
7,1.935,192,180
7,1.951,197,186
7,1.968,198,188
7,1.984,202,193
7,2.001,204,196
7,2.018,208,200
7,2.034,210,202
7,2.052,214,206
7,2.067,217,210
7,2.084,218,211
7,2.102,222,216
7,2.118,223,218
7,2.134,225,220
7,2.151,228,223
7,2.174,229,225
7,2.199,231,227
7,2.217,232,228
7,2.267,232,229
7,2.284,231,229
8,0.001,-1,-281
8,0.085,0,-280
8,0.151,0,-279
8,0.201,0,-278
8,0.234,0,-277
8,0.253,-1,-275
8,0.270,-1,-272
8,0.287,-2,-269
8,0.301,-2,-266
8,0.333,-4,-254
8,0.350,-5,-241
8,0.367,-6,-228
8,0.383,-7,-216
8,0.400,-8,-204
8,0.417,-8,-199
8,0.435,-9,-190
8,0.452,-9,-182
8,0.468,-10,-174
8,0.485,-10,-170
8,0.502,-10,-162
8,0.518,-10,-156
8,0.537,-9,-149
8,0.566,-8,-140
8,0.585,-8,-135
8,0.601,-8,-130
8,0.620,-7,-127
8,0.635,-7,-121
8,0.653,-6,-116
8,0.669,-6,-110
8,0.699,-6,-102
8,0.718,-5,-97
8,0.734,-4,-92
8,0.751,-4,-90
8,0.770,-4,-84
8,0.784,-3,-80
8,0.802,-2,-74
8,0.818,-2,-72
8,0.835,-1,-67
8,0.851,0,-61
8,0.868,3,-55
8,0.885,4,-52
8,0.902,7,-45
8,0.918,10,-37
8,0.935,14,-28
8,0.951,16,-23
8,0.969,22,-12
8,0.984,28,-1
8,1.001,34,9
8,1.017,37,14
8,1.033,43,25
8,1.050,48,36
8,1.067,51,41
8,1.083,56,51
8,1.100,62,61
8,1.117,66,71
8,1.133,68,76
8,1.151,72,84
8,1.168,77,93
8,1.185,82,102
8,1.202,86,110
8,1.218,88,114
8,1.235,93,121
8,1.252,98,128
8,1.268,102,135
8,1.284,105,138
8,1.301,109,146
8,1.318,114,152
8,1.334,118,159
8,1.351,121,162
8,1.368,125,169
8,1.384,128,175
8,1.401,134,182
8,1.418,136,184
8,1.434,141,191
8,1.452,145,196
8,1.468,149,201
8,1.484,151,203
8,1.501,156,208
8,1.518,159,212
8,1.534,162,216
8,1.552,164,217
8,1.567,166,220
8,1.584,169,223
8,1.604,172,226
8,1.632,178,231
8,1.651,182,234
8,1.667,184,236
8,1.685,185,237
8,1.711,188,240
8,1.730,190,241
8,1.751,192,242
8,1.773,193,243
8,1.801,192,243
9,0.001,12,-271
9,0.085,12,-270
9,0.102,11,-269
9,0.134,10,-265
9,0.152,9,-258
9,0.168,7,-246
9,0.185,6,-239
9,0.204,5,-223
9,0.219,3,-207
9,0.241,2,-192
9,0.253,2,-178
9,0.270,3,-171
9,0.286,4,-158
9,0.311,5,-145
9,0.331,8,-124
9,0.350,10,-112
9,0.367,11,-102
9,0.384,12,-96
9,0.401,14,-86
9,0.417,17,-76
9,0.434,20,-66
9,0.451,22,-62
9,0.468,25,-53
9,0.486,27,-46
9,0.503,29,-40
9,0.522,30,-34
9,0.534,31,-30
9,0.550,33,-22
9,0.567,36,-14
9,0.583,38,-10
9,0.600,42,-1
9,0.617,46,8
9,0.633,49,16
9,0.651,52,24
9,0.669,53,28
9,0.685,56,34
9,0.702,58,40
9,0.718,59,43
9,0.736,60,47
9,0.752,60,50
9,0.768,60,55
9,0.791,59,60
9,0.801,59,64
9,0.816,57,72
9,0.833,54,80
9,0.850,54,84
9,0.866,51,90
9,0.883,49,96
9,0.899,46,100
9,0.916,44,102
9,0.933,41,106
9,0.951,38,110
9,0.968,34,114
9,0.985,30,116
9,1.002,27,118
9,1.018,22,120
9,1.036,16,122
9,1.051,11,123
9,1.071,6,124
9,1.085,2,125
9,1.105,-4,126
9,1.118,-6,127
9,1.135,-13,128
9,1.151,-20,130
9,1.168,-28,133
9,1.185,-37,137
9,1.202,-42,139
9,1.218,-53,144
9,1.234,-65,150
9,1.252,-76,157
9,1.267,-82,160
9,1.285,-94,167
9,1.301,-105,173
9,1.318,-118,179
9,1.335,-124,182
9,1.351,-136,188
9,1.367,-147,194
9,1.385,-157,200
9,1.401,-162,202
9,1.418,-170,208
9,1.435,-178,212
9,1.451,-186,216
9,1.468,-190,218
9,1.485,-196,222
9,1.514,-205,228
9,1.534,-210,231
9,1.551,-214,233
9,1.568,-218,235
9,1.584,-222,238
9,1.601,-224,238
9,1.617,-226,241
9,1.634,-228,243
9,1.651,-230,244
9,1.668,-230,245
9,1.684,-229,245
10,0.000,-4,-272
10,0.137,-4,-270
10,0.166,-4,-268
10,0.198,-4,-264
10,0.216,-4,-258
10,0.232,-4,-252
10,0.249,-4,-247
10,0.266,-4,-244
10,0.284,-5,-238
10,0.305,-5,-230
10,0.317,-6,-220
10,0.333,-6,-214
10,0.349,-7,-202
10,0.367,-8,-192
10,0.384,-8,-183
10,0.401,-9,-178
10,0.418,-10,-169
10,0.434,-10,-160
10,0.451,-12,-150
10,0.467,-12,-146
10,0.486,-13,-139
10,0.500,-14,-132
10,0.517,-14,-125
10,0.534,-14,-121
10,0.551,-15,-115
10,0.567,-16,-110
10,0.584,-16,-104
10,0.600,-16,-102
10,0.617,-16,-97
10,0.634,-16,-93
10,0.650,-16,-89
10,0.671,-17,-85
10,0.683,-17,-82
10,0.699,-18,-78
10,0.716,-18,-77
10,0.732,-18,-74
10,0.749,-20,-70
10,0.766,-21,-66
10,0.782,-22,-64
10,0.799,-23,-60
10,0.816,-25,-56
10,0.832,-28,-52
10,0.849,-30,-50
10,0.866,-36,-43
10,0.883,-42,-37
10,0.900,-49,-30
10,0.917,-58,-21
10,0.933,-62,-16
10,0.951,-72,-7
10,0.967,-82,4
10,0.984,-93,14
10,1.000,-98,20
10,1.017,-110,32
10,1.034,-122,44
10,1.050,-134,56
10,1.066,-140,62
10,1.084,-152,72
10,1.102,-164,82
10,1.117,-174,92
10,1.134,-178,96
10,1.150,-186,104
10,1.168,-193,112
10,1.183,-198,118
10,1.200,-201,122
10,1.217,-205,129
10,1.233,-208,134
10,1.250,-210,140
10,1.266,-211,143
10,1.284,-212,148
10,1.300,-213,154
10,1.317,-214,159
10,1.333,-214,162
10,1.351,-214,168
10,1.366,-214,174
10,1.383,-214,180
10,1.400,-214,184
10,1.417,-215,190
10,1.434,-216,195
10,1.450,-218,202
10,1.468,-219,206
10,1.483,-221,213
10,1.500,-224,222
10,1.530,-228,234
10,1.550,-230,240
10,1.566,-232,246
10,1.583,-233,250
10,1.600,-233,252
10,1.617,-234,254
10,1.633,-234,255
11,0.000,5,-277
11,0.068,4,-276
11,0.085,4,-274
11,0.118,2,-272
11,0.134,2,-270
11,0.151,2,-267
11,0.184,1,-263
11,0.200,0,-259
11,0.216,0,-256
11,0.233,-1,-250
11,0.250,-2,-243
11,0.267,-2,-234
11,0.283,-4,-226
11,0.301,-4,-222
11,0.319,-4,-214
11,0.334,-5,-206
11,0.351,-6,-198
11,0.368,-6,-194
11,0.395,-7,-184
11,0.419,-8,-175
11,0.432,-8,-172
11,0.449,-8,-168
11,0.466,-9,-164
11,0.483,-9,-161
11,0.499,-10,-157
11,0.517,-10,-153
11,0.533,-10,-150
11,0.550,-11,-147
11,0.567,-11,-145
11,0.585,-12,-142
11,0.601,-12,-138
11,0.618,-13,-136
11,0.634,-14,-132
11,0.651,-16,-129
11,0.668,-18,-124
11,0.685,-20,-120
11,0.701,-21,-117
11,0.719,-23,-112
11,0.734,-26,-105
11,0.751,-29,-97
11,0.768,-31,-93
11,0.784,-36,-84
11,0.801,-41,-75
11,0.818,-47,-67
11,0.834,-50,-62
11,0.851,-58,-52
11,0.868,-68,-41
11,0.884,-80,-29
11,0.901,-86,-23
11,0.917,-98,-12
11,0.934,-111,0
11,0.951,-124,14
11,0.968,-131,21
11,0.984,-144,34
11,1.001,-157,48
11,1.018,-170,59
11,1.034,-176,64
11,1.051,-188,75
11,1.067,-200,86
11,1.084,-210,96
11,1.101,-214,100
11,1.119,-223,108
11,1.134,-231,116
11,1.152,-238,124
11,1.168,-246,132
11,1.185,-250,136
11,1.201,-256,142
11,1.218,-262,150
11,1.234,-265,154
11,1.251,-270,160
11,1.268,-274,168
11,1.284,-278,175
11,1.301,-280,179
11,1.317,-285,186
11,1.334,-288,194
11,1.351,-291,201
11,1.367,-292,204
11,1.384,-294,211
11,1.401,-297,217
11,1.417,-300,223
11,1.443,-302,228
11,1.466,-304,234
11,1.484,-305,238
11,1.501,-306,240
11,1.517,-306,242
11,1.534,-305,243
11,1.551,-304,244
11,1.567,-303,243
12,0.002,-2,-282
12,0.151,-3,-280
12,0.168,-3,-277
12,0.184,-4,-272
12,0.201,-5,-264
12,0.235,-6,-250
12,0.252,-8,-241
12,0.270,-8,-233
12,0.285,-8,-230
12,0.302,-9,-224
12,0.318,-10,-219
12,0.336,-10,-214
12,0.351,-10,-212
12,0.371,-10,-208
12,0.385,-10,-205
12,0.404,-10,-202
12,0.424,-11,-197
12,0.434,-11,-194
12,0.452,-11,-190
12,0.468,-12,-186
12,0.487,-12,-181
12,0.502,-12,-178
12,0.520,-12,-173
12,0.535,-12,-168
12,0.552,-12,-166
12,0.568,-13,-160
12,0.587,-14,-155
12,0.601,-14,-150
12,0.618,-14,-148
12,0.634,-16,-142
12,0.652,-16,-135
12,0.670,-17,-130
12,0.684,-17,-127
12,0.703,-18,-121
12,0.718,-19,-116
12,0.736,-20,-111
12,0.751,-20,-106
12,0.770,-21,-104
12,0.785,-22,-98
12,0.802,-23,-92
12,0.818,-25,-84
12,0.838,-27,-74
12,0.855,-28,-69
12,0.868,-31,-57
12,0.885,-32,-51
12,0.901,-36,-40
12,0.919,-39,-28
12,0.934,-42,-16
12,0.952,-44,-10
12,0.968,-46,2
12,0.992,-52,19
12,1.009,-54,24
12,1.033,-59,40
12,1.052,-61,48
12,1.068,-62,58
12,1.085,-63,64
12,1.102,-63,74
12,1.118,-63,82
12,1.135,-62,91
12,1.151,-61,95
12,1.169,-58,102
12,1.185,-56,108
12,1.205,-52,114
12,1.217,-51,116
12,1.236,-48,121
12,1.251,-46,126
12,1.268,-44,132
12,1.284,-42,138
12,1.303,-40,142
12,1.320,-37,148
12,1.335,-34,154
12,1.351,-31,161
12,1.367,-29,164
12,1.386,-26,170
12,1.401,-24,176
12,1.419,-20,182
12,1.434,-18,185
12,1.452,-14,191
12,1.468,-10,196
12,1.485,-8,202
12,1.500,-6,204
12,1.519,-4,209
12,1.535,-2,213
12,1.551,-1,215
12,1.569,1,219
12,1.585,3,223
12,1.621,6,230
12,1.633,7,232
12,1.650,8,234
12,1.668,8,235
12,1.684,8,236
13,0.000,5,-279
13,0.168,4,-276
13,0.184,4,-275
13,0.201,2,-270
13,0.217,2,-263
13,0.251,0,-246
13,0.271,0,-238
13,0.291,0,-228
13,0.302,0,-224
13,0.319,0,-215
13,0.334,0,-210
13,0.353,0,-202
13,0.368,1,-193
13,0.385,1,-189
13,0.401,2,-180
13,0.418,2,-172
13,0.434,2,-165
13,0.452,3,-158
13,0.483,4,-149
13,0.502,5,-143
13,0.519,6,-138
13,0.533,6,-135
13,0.550,7,-130
13,0.566,8,-125
13,0.583,8,-122
13,0.600,8,-117
13,0.616,9,-112
13,0.633,10,-106
13,0.650,10,-104
13,0.666,10,-98
13,0.683,10,-92
13,0.700,10,-86
13,0.716,10,-84
13,0.733,9,-77
13,0.750,8,-70
13,0.766,6,-63
13,0.783,6,-60
13,0.800,4,-54
13,0.816,1,-48
13,0.833,-2,-42
13,0.850,-3,-39
13,0.866,-6,-32
13,0.883,-10,-24
13,0.899,-15,-15
13,0.916,-18,-11
13,0.932,-23,-2
13,0.951,-27,7
13,0.969,-32,16
13,0.984,-34,20
13,1.001,-38,28
13,1.018,-42,36
13,1.035,-46,44
13,1.051,-50,53
13,1.069,-52,58
13,1.086,-56,66
13,1.101,-60,75
13,1.118,-64,83
13,1.134,-66,87
13,1.152,-70,96
13,1.167,-74,104
13,1.184,-77,112
13,1.201,-79,117
13,1.219,-82,126
13,1.234,-85,135
13,1.251,-88,144
13,1.267,-90,148
13,1.285,-94,157
13,1.302,-96,165
13,1.317,-99,172
13,1.334,-100,175
13,1.351,-101,182
13,1.368,-102,188
13,1.384,-103,194
13,1.402,-104,196
13,1.417,-104,202
13,1.435,-104,208
13,1.451,-104,212
13,1.468,-104,214
13,1.484,-104,218
13,1.502,-104,223
13,1.540,-103,231
13,1.564,-102,235
13,1.583,-102,236
13,1.599,-102,240
13,1.616,-102,242
13,1.634,-101,244
13,1.650,-100,244
13,1.667,-100,245
14,0.000,-7,-272
14,0.154,-7,-271
14,0.171,-7,-270
14,0.189,-7,-269
14,0.216,-7,-264
14,0.233,-8,-257
14,0.250,-9,-249
14,0.267,-10,-240
14,0.284,-12,-230
14,0.301,-12,-224
14,0.319,-15,-212
14,0.335,-18,-201
14,0.353,-20,-190
14,0.368,-21,-186
14,0.387,-23,-176
14,0.400,-24,-166
14,0.417,-25,-161
14,0.434,-26,-152
14,0.450,-28,-145
14,0.467,-30,-138
14,0.483,-30,-136
14,0.500,-33,-130
14,0.517,-35,-124
14,0.535,-37,-118
14,0.551,-38,-112
14,0.568,-39,-110
14,0.585,-40,-104
14,0.602,-40,-99
14,0.618,-41,-94
14,0.635,-42,-92
14,0.651,-42,-86
14,0.668,-43,-81
14,0.684,-43,-75
14,0.701,-43,-72
14,0.718,-43,-65
14,0.734,-43,-58
14,0.751,-42,-49
14,0.768,-42,-45
14,0.785,-40,-37
14,0.801,-38,-29
14,0.820,-36,-20
14,0.849,-31,-6
14,0.868,-28,3
14,0.885,-25,12
14,0.916,-18,26
14,0.934,-12,35
14,0.951,-7,44
14,0.968,-5,48
14,0.985,0,57
14,1.001,6,66
14,1.017,10,75
14,1.034,12,79
14,1.051,15,88
14,1.068,18,96
14,1.085,22,104
14,1.101,24,108
14,1.118,27,116
14,1.134,30,122
14,1.151,33,129
14,1.168,34,132
14,1.185,38,138
14,1.201,41,143
14,1.218,44,148
14,1.234,45,150
14,1.252,48,155
14,1.267,50,160
14,1.284,52,164
14,1.301,53,166
14,1.318,54,170
14,1.334,56,174
14,1.350,57,176
14,1.368,58,180
14,1.385,60,185
14,1.401,62,190
14,1.417,62,193
14,1.434,63,195
14,1.451,64,199
14,1.469,64,203
14,1.484,65,208
14,1.502,66,210
14,1.518,66,213
14,1.534,67,217
14,1.551,68,220
14,1.567,68,222
14,1.595,68,226
14,1.615,69,228
14,1.634,69,231
14,1.651,70,232
14,1.667,70,234
14,1.734,68,230
15,0.001,-2,-270
15,0.152,-4,-269
15,0.183,-6,-260
15,0.200,-8,-250
15,0.217,-9,-245
15,0.234,-10,-235
15,0.250,-12,-226
15,0.267,-14,-216
15,0.284,-15,-212
