trial,time,x,y
3,3.101,157,207
3,3.116,158,207
3,3.133,160,211
3,3.150,161,212
3,3.167,163,214
3,3.184,163,216
3,3.200,164,217
3,3.217,165,219
3,3.234,167,221
3,3.256,169,224
3,3.281,171,228
3,3.300,173,231
3,3.318,174,233
3,3.334,175,235
3,3.351,176,236
3,3.367,177,239
3,3.384,179,241
3,3.401,179,243
3,3.418,180,245
3,3.434,181,247
3,3.451,183,249
3,3.466,183,251
3,3.485,184,251
3,3.501,185,251
4,0.000,-8,-285
4,0.185,-7,-284
4,0.202,-7,-283
4,0.219,-6,-283
4,0.235,-5,-281
4,0.255,-5,-279
4,0.271,-3,-277
4,0.290,-2,-273
4,0.305,0,-269
4,0.321,1,-267
4,0.352,3,-257
4,0.370,5,-253
4,0.386,6,-247
4,0.402,7,-241
4,0.420,8,-234
4,0.435,9,-232
4,0.460,10,-226
4,0.483,11,-223
4,0.501,11,-221
4,0.519,11,-217
4,0.535,11,-213
4,0.552,12,-210
4,0.568,12,-209
4,0.586,13,-206
4,0.602,14,-204
4,0.618,15,-201
4,0.635,15,-200
4,0.651,15,-197
4,0.669,15,-195
4,0.685,15,-193
4,0.702,15,-192
4,0.718,16,-189
4,0.735,16,-188
4,0.752,16,-187
4,0.769,15,-185
4,0.785,15,-183
4,0.802,15,-181
4,0.817,14,-178
4,0.834,13,-175
4,0.851,13,-173
4,0.868,12,-170
4,0.884,11,-167
4,0.901,10,-162
4,0.917,10,-159
4,0.934,9,-155
4,0.952,9,-152
4,0.968,10,-148
4,0.986,11,-143
4,1.005,11,-140
4,1.018,13,-135
4,1.036,14,-130
4,1.051,15,-128
4,1.069,17,-123
4,1.085,20,-117
4,1.104,24,-111
4,1.118,27,-107
4,1.135,29,-104
4,1.152,33,-98
4,1.169,37,-93
4,1.184,41,-89
4,1.202,43,-87
4,1.218,47,-83
4,1.236,51,-78
4,1.265,58,-72
4,1.285,61,-69
4,1.301,65,-65
4,1.320,69,-61
4,1.335,72,-59
4,1.354,75,-55
4,1.367,79,-51
4,1.383,83,-48
4,1.400,84,-47
4,1.417,87,-43
4,1.435,90,-39
4,1.455,93,-35
4,1.475,95,-33
4,1.486,95,-31
4,1.516,99,-25
4,1.535,101,-22
4,1.551,101,-21
4,1.569,103,-18
4,1.585,106,-15
4,1.602,108,-12
4,1.618,109,-10
4,1.636,112,-7
4,1.651,114,-3
4,1.669,117,1
4,1.685,118,3
4,1.701,121,6
4,1.719,123,9
4,1.734,125,13
4,1.751,126,15
4,1.768,129,19
4,1.788,130,23
4,1.801,132,26
4,1.819,133,29
4,1.835,134,31
4,1.850,135,35
4,1.866,137,39
4,1.883,139,40
4,1.901,141,43
4,1.918,142,46
4,1.949,145,51
4,1.968,147,55
4,1.984,149,59
4,2.001,151,62
4,2.017,153,65
4,2.035,153,66
4,2.051,155,69
4,2.068,157,73
4,2.084,158,76
4,2.101,159,77
4,2.118,161,81
4,2.134,163,83
4,2.151,165,87
4,2.167,166,88
4,2.185,167,91
4,2.201,169,95
4,2.218,171,98
4,2.234,171,99
4,2.252,173,101
4,2.267,175,103
4,2.284,175,104
4,2.301,177,107
4,2.319,178,109
4,2.340,179,111
4,2.351,180,114
4,2.366,181,115
4,2.383,183,117
4,2.400,184,119
4,2.418,185,122
4,2.434,186,123
4,2.451,187,125
4,2.469,188,127
4,2.484,189,129
4,2.503,190,132
4,2.518,191,133
4,2.534,192,135
4,2.551,193,137
4,2.568,194,139
4,2.585,195,140
4,2.600,197,142
4,2.618,198,144
4,2.634,199,145
4,2.652,200,147
4,2.668,201,149
4,2.685,203,151
4,2.700,203,153
4,2.718,205,155
4,2.734,207,157
4,2.752,209,159
4,2.770,211,161
4,2.801,213,163
4,2.817,215,165
4,2.835,216,167
4,2.851,217,167
4,2.868,218,169
4,2.884,219,171
4,2.901,221,173
4,2.917,222,174
4,2.934,224,176
4,2.951,225,177
4,2.967,227,179
4,3.001,229,181
4,3.018,232,183
4,3.034,234,184
4,3.051,235,185
4,3.067,236,187
4,3.084,238,188
4,3.101,240,190
4,3.117,241,191
4,3.134,243,193
4,3.152,245,195
4,3.168,246,196
4,3.184,247,197
4,3.201,249,198
4,3.217,250,200
4,3.234,251,201
4,3.250,253,202
4,3.268,254,204
4,3.284,255,206
4,3.302,256,208
4,3.317,257,209
4,3.334,259,211
4,3.351,260,213
4,3.368,261,216
4,3.384,262,217
4,3.401,263,218
4,3.418,265,220
4,3.434,266,223
4,3.460,267,225
4,3.482,269,229
4,3.501,272,232
4,3.524,275,235
4,3.549,279,239
4,3.567,283,243
4,3.583,284,244
4,3.600,285,247
4,3.617,287,249
5,0.001,-8,-272
5,0.152,-8,-271
5,0.187,-8,-270
5,0.203,-7,-269
5,0.234,-7,-267
5,0.251,-6,-265
5,0.267,-5,-261
5,0.284,-4,-259
5,0.301,-2,-253
5,0.318,-1,-248
5,0.335,1,-243
5,0.351,2,-239
5,0.368,2,-236
5,0.384,3,-231
5,0.401,4,-226
5,0.417,5,-221
5,0.434,5,-218
5,0.450,5,-213
5,0.467,6,-209
5,0.484,6,-206
5,0.500,6,-205
5,0.517,7,-201
5,0.534,7,-197
5,0.550,6,-193
5,0.567,6,-191
5,0.584,6,-189
5,0.600,5,-185
5,0.617,5,-181
5,0.634,5,-178
5,0.651,5,-171
5,0.667,4,-163
5,0.683,3,-158
5,0.700,3,-156
5,0.717,3,-153
5,0.734,3,-150
5,0.750,3,-147
5,0.767,2,-145
5,0.783,1,-141
5,0.800,1,-137
5,0.817,-1,-134
5,0.834,-1,-133
5,0.851,-2,-130
5,0.868,-3,-127
5,0.884,-5,-123
5,0.901,-6,-119
5,0.917,-7,-117
5,0.933,-8,-113
5,0.950,-10,-109
5,0.967,-12,-104
5,0.984,-13,-101
5,1.000,-16,-96
5,1.017,-19,-91
5,1.033,-22,-87
5,1.050,-24,-85
5,1.067,-27,-79
5,1.084,-29,-75
5,1.100,-33,-71
5,1.117,-35,-69
5,1.134,-38,-64
5,1.151,-41,-59
5,1.170,-44,-55
5,1.183,-45,-54
5,1.201,-47,-51
5,1.217,-49,-47
5,1.235,-51,-43
5,1.250,-51,-41
5,1.267,-54,-37
5,1.283,-56,-34
5,1.300,-58,-31
5,1.317,-59,-29
5,1.333,-61,-25
5,1.350,-63,-22
5,1.367,-65,-19
5,1.384,-66,-17
5,1.400,-68,-15
5,1.417,-70,-11
5,1.433,-72,-8
5,1.451,-75,-5
5,1.467,-76,-3
5,1.484,-78,1
5,1.500,-81,3
5,1.517,-81,4
5,1.534,-83,7
5,1.550,-85,13
5,1.567,-88,19
5,1.583,-91,23
5,1.600,-92,26
5,1.617,-95,29
5,1.634,-97,33
5,1.650,-99,37
5,1.667,-100,39
5,1.683,-102,42
5,1.700,-104,47
5,1.717,-106,51
5,1.734,-107,53
5,1.752,-109,57
5,1.767,-111,60
5,1.783,-113,63
5,1.800,-114,65
5,1.817,-116,68
5,1.833,-118,72
5,1.850,-121,76
5,1.867,-121,77
5,1.884,-123,81
5,1.900,-125,85
5,1.919,-127,89
5,1.934,-128,91
5,1.949,-130,95
5,1.966,-133,99
5,1.983,-135,102
5,1.999,-137,103
5,2.016,-139,107
5,2.033,-141,111
5,2.050,-143,115
5,2.067,-144,117
5,2.083,-147,120
5,2.100,-149,123
5,2.117,-151,126
5,2.135,-153,129
5,2.150,-155,131
5,2.167,-157,133
5,2.183,-158,136
5,2.200,-159,139
5,2.217,-160,140
5,2.233,-161,143
5,2.250,-163,147
5,2.267,-165,152
5,2.283,-166,153
5,2.300,-168,157
5,2.317,-170,160
5,2.333,-172,164
5,2.350,-173,165
5,2.366,-175,169
5,2.384,-177,172
5,2.400,-179,175
5,2.416,-179,176
5,2.434,-181,179
5,2.450,-183,183
5,2.466,-183,186
5,2.483,-185,189
5,2.506,-186,192
5,2.517,-187,194
5,2.539,-188,197
5,2.564,-190,201
5,2.583,-191,203
5,2.600,-193,207
5,2.617,-194,209
5,2.633,-195,211
5,2.654,-197,214
5,2.666,-197,215
5,2.683,-199,219
5,2.700,-199,221
5,2.727,-201,227
5,2.747,-203,231
5,2.766,-204,235
5,2.783,-205,239
5,2.800,-207,243
5,2.817,-207,247
5,2.834,-207,249
5,2.849,-208,250
6,0.001,1,-282
6,0.134,3,-281
6,0.201,3,-280
6,0.217,3,-279
6,0.251,4,-279
6,0.268,4,-277
6,0.284,5,-272
6,0.304,5,-267
6,0.335,6,-258
6,0.352,7,-251
6,0.370,7,-245
6,0.384,7,-241
6,0.402,8,-236
6,0.417,9,-231
6,0.435,9,-228
6,0.450,9,-226
6,0.468,9,-223
6,0.484,9,-220
6,0.502,9,-217
6,0.517,9,-215
6,0.535,9,-213
6,0.552,9,-210
6,0.567,9,-209
6,0.584,9,-208
6,0.601,9,-206
6,0.617,9,-205
6,0.634,10,-203
6,0.651,10,-201
6,0.667,10,-198
6,0.685,11,-195
6,0.701,11,-191
6,0.718,11,-190
6,0.735,11,-188
6,0.750,11,-185
6,0.766,11,-183
6,0.784,11,-179
6,0.800,11,-172
6,0.816,10,-165
6,0.833,9,-158
6,0.849,9,-155
6,0.866,8,-151
6,0.883,7,-144
6,0.899,7,-140
6,0.916,5,-131
6,0.933,5,-122
6,0.949,3,-115
6,0.966,3,-113
6,0.983,1,-109
6,1.001,-1,-105
6,1.017,-2,-101
6,1.034,-4,-97
6,1.066,-7,-91
6,1.084,-9,-88
6,1.100,-10,-84
6,1.117,-11,-82
6,1.133,-13,-78
6,1.151,-15,-74
6,1.167,-17,-71
6,1.184,-19,-70
6,1.200,-21,-67
6,1.217,-24,-63
6,1.233,-25,-61
6,1.250,-27,-59
6,1.267,-29,-55
6,1.283,-31,-53
6,1.300,-33,-51
6,1.316,-36,-49
6,1.334,-39,-46
6,1.350,-42,-43
6,1.367,-43,-41
6,1.383,-45,-39
6,1.400,-48,-36
6,1.417,-51,-33
6,1.434,-53,-32
6,1.451,-56,-29
6,1.467,-59,-27
6,1.485,-62,-23
6,1.500,-65,-21
6,1.519,-66,-19
6,1.534,-69,-17
6,1.550,-73,-14
6,1.566,-77,-11
6,1.585,-79,-10
6,1.600,-83,-7
6,1.618,-85,-4
6,1.634,-89,-1
6,1.650,-91,0
6,1.669,-96,3
6,1.683,-100,5
6,1.700,-103,8
6,1.717,-105,10
6,1.734,-109,13
6,1.750,-114,17
6,1.767,-116,19
6,1.784,-120,22
6,1.801,-124,25
6,1.817,-128,29
6,1.834,-132,33
6,1.851,-134,35
6,1.866,-137,39
6,1.883,-141,42
6,1.900,-144,45
6,1.917,-145,47
6,1.934,-148,50
6,1.951,-151,53
6,1.966,-153,55
6,1.984,-156,59
6,2.000,-159,61
6,2.016,-163,64
6,2.033,-166,67
6,2.050,-167,69
6,2.067,-171,72
6,2.084,-174,75
6,2.100,-177,78
6,2.116,-179,79
6,2.134,-181,82
6,2.150,-184,85
6,2.166,-185,87
6,2.183,-188,91
6,2.200,-191,95
6,2.217,-194,98
6,2.234,-197,101
6,2.249,-198,103
6,2.269,-200,107
6,2.297,-204,113
6,2.316,-207,116
6,2.333,-210,119
6,2.350,-213,121
6,2.366,-215,124
6,2.383,-217,126
6,2.400,-219,129
6,2.416,-221,133
6,2.433,-224,135
6,2.450,-225,137
6,2.466,-228,140
6,2.486,-230,143
6,2.515,-233,148
6,2.545,-237,153
6,2.566,-239,155
6,2.584,-241,158
6,2.618,-246,164
6,2.632,-247,165
6,2.649,-249,169
6,2.665,-251,172
6,2.682,-253,175
6,2.698,-254,176
6,2.715,-255,179
6,2.732,-257,183
6,2.748,-259,186
6,2.765,-259,187
6,2.782,-261,190
6,2.798,-263,192
6,2.815,-265,195
6,2.832,-265,196
6,2.848,-267,199
6,2.865,-268,201
6,2.882,-269,205
6,2.898,-271,207
6,2.915,-271,209
6,2.932,-273,212
6,2.948,-273,215
6,2.965,-274,217
6,2.982,-275,220
6,2.999,-275,223
6,3.015,-276,227
6,3.032,-277,228
6,3.049,-277,230
6,3.065,-277,233
6,3.082,-278,235
6,3.099,-279,237
6,3.115,-279,240
6,3.132,-279,242
6,3.149,-280,245
7,0.000,-1,-288
7,0.086,-1,-287
7,0.103,0,-287
7,0.153,0,-286
7,0.169,0,-285
7,0.187,1,-285
7,0.202,1,-284
7,0.219,2,-281
7,0.236,4,-277
7,0.254,7,-269
7,0.271,9,-261
7,0.303,12,-250
7,0.320,14,-245
7,0.337,15,-240
7,0.352,16,-237
7,0.369,18,-232
7,0.385,19,-228
7,0.401,19,-226
7,0.418,20,-223
7,0.437,21,-219
7,0.452,21,-217
7,0.469,22,-214
7,0.485,23,-211
7,0.502,23,-208
7,0.519,23,-205
7,0.551,24,-202
7,0.568,24,-199
7,0.585,25,-196
7,0.602,25,-195
7,0.618,25,-192
7,0.635,25,-190
7,0.651,25,-188
7,0.668,25,-187
7,0.686,25,-185
7,0.702,25,-181
7,0.719,25,-178
7,0.735,24,-175
7,0.752,24,-173
7,0.770,24,-170
7,0.785,23,-167
7,0.802,23,-165
7,0.818,23,-161
7,0.836,23,-158
7,0.850,23,-154
7,0.867,23,-153
7,0.884,23,-149
7,0.903,23,-145
7,0.917,23,-141
7,0.934,23,-139
7,0.950,23,-136
7,0.967,23,-133
7,0.984,22,-129
7,1.002,22,-126
7,1.021,21,-124
7,1.035,21,-120
7,1.052,20,-116
7,1.068,20,-115
7,1.086,19,-111
7,1.102,18,-107
7,1.120,17,-101
7,1.135,16,-98
7,1.161,14,-91
7,1.183,13,-86
7,1.201,11,-81
7,1.218,10,-77
7,1.235,9,-74
7,1.251,8,-71
7,1.268,7,-69
7,1.284,6,-65
7,1.302,5,-61
7,1.318,3,-57
7,1.337,1,-53
7,1.351,-1,-51
7,1.371,-3,-46
7,1.399,-5,-39
7,1.418,-7,-36
7,1.435,-9,-32
7,1.454,-10,-28
7,1.468,-11,-26
7,1.487,-12,-21
7,1.501,-14,-17
7,1.521,-17,-13
7,1.533,-18,-12
7,1.550,-21,-8
7,1.566,-24,-4
7,1.583,-26,-1
7,1.599,-27,1
7,1.616,-30,4
7,1.633,-32,7
7,1.650,-35,10
7,1.666,-35,11
7,1.683,-37,14
7,1.699,-40,17
7,1.716,-41,19
7,1.733,-43,21
7,1.750,-44,23
7,1.766,-46,25
7,1.782,-47,27
7,1.800,-47,28
7,1.816,-49,30
7,1.833,-49,32
7,1.850,-51,35
7,1.883,-53,38
7,1.899,-55,40
7,1.916,-57,43
7,1.934,-58,45
7,1.951,-61,49
7,1.968,-63,54
7,1.984,-67,59
7,2.000,-68,61
7,2.017,-70,66
7,2.034,-72,70
7,2.051,-74,73
7,2.067,-75,75
7,2.084,-78,78
7,2.101,-80,81
7,2.117,-82,83
7,2.134,-83,84
7,2.151,-85,87
7,2.167,-86,89
7,2.184,-87,92
7,2.202,-88,93
7,2.217,-90,96
7,2.234,-92,99
7,2.251,-95,101
7,2.286,-97,103
7,2.300,-99,106
7,2.317,-101,109
7,2.334,-101,110
7,2.351,-103,113
7,2.368,-104,115
7,2.384,-106,117
7,2.401,-107,118
7,2.418,-108,120
7,2.434,-110,122
7,2.451,-111,124
7,2.467,-112,125
7,2.485,-114,127
7,2.502,-115,129
7,2.517,-117,131
7,2.534,-117,132
7,2.551,-119,134
7,2.568,-120,136
7,2.585,-121,137
7,2.602,-123,139
7,2.617,-123,141
7,2.636,-123,143
7,2.652,-125,146
7,2.671,-126,150
7,2.699,-128,155
7,2.718,-130,157
7,2.734,-132,160
7,2.752,-133,161
7,2.767,-134,163
7,2.784,-135,165
7,2.801,-137,167
7,2.834,-138,169
7,2.851,-139,171
7,2.867,-139,172
7,2.884,-140,173
7,2.901,-141,174
7,2.918,-141,175
7,2.936,-141,176
7,2.951,-142,177
7,2.984,-143,179
7,3.001,-143,180
7,3.017,-143,181
7,3.035,-144,182
7,3.051,-145,184
7,3.068,-145,185
7,3.084,-145,186
7,3.102,-146,188
7,3.118,-147,189
7,3.134,-147,191
7,3.151,-148,192
