trial,time,x,y
2,0.517,-12,-194
2,0.534,-13,-191
2,0.550,-13,-188
2,0.567,-13,-184
2,0.585,-13,-180
2,0.601,-13,-177
2,0.618,-13,-174
2,0.635,-13,-172
2,0.655,-13,-170
2,0.671,-14,-166
2,0.693,-14,-163
2,0.715,-14,-158
2,0.733,-15,-156
2,0.749,-15,-154
2,0.766,-15,-152
2,0.783,-15,-150
2,0.800,-15,-146
2,0.816,-15,-144
2,0.833,-15,-142
2,0.849,-15,-140
2,0.866,-15,-137
2,0.883,-15,-135
2,0.899,-15,-134
2,0.918,-15,-131
2,0.935,-15,-128
2,0.952,-15,-125
2,0.968,-15,-122
2,1.005,-15,-119
2,1.029,-15,-116
2,1.051,-15,-114
2,1.068,-14,-113
2,1.083,-14,-110
2,1.100,-14,-108
2,1.117,-14,-107
2,1.133,-13,-104
2,1.150,-13,-102
2,1.167,-13,-100
2,1.185,-13,-98
2,1.202,-12,-98
2,1.219,-12,-96
2,1.234,-11,-95
2,1.252,-11,-94
2,1.282,-11,-92
2,1.301,-11,-90
2,1.318,-11,-88
2,1.344,-11,-87
2,1.364,-11,-85
2,1.383,-11,-84
2,1.400,-11,-83
2,1.417,-11,-82
2,1.433,-11,-80
2,1.450,-11,-79
2,1.467,-11,-78
2,1.500,-11,-77
2,1.517,-11,-76
2,1.534,-11,-75
2,1.550,-11,-74
2,1.567,-11,-73
2,1.583,-11,-72
2,1.600,-11,-71
2,1.616,-11,-70
2,1.633,-11,-68
2,1.650,-12,-67
2,1.667,-12,-66
2,1.700,-12,-64
2,1.733,-12,-62
2,1.767,-12,-61
2,1.784,-13,-60
2,1.833,-13,-59
2,1.851,-13,-58
2,1.885,-13,-57
2,1.919,-13,-56
2,1.951,-13,-55
2,1.968,-13,-54
2,1.989,-13,-53
2,2.001,-13,-52
2,2.049,-13,-50
2,2.073,-13,-48
2,2.097,-13,-46
2,2.132,-13,-44
2,2.165,-13,-43
2,2.183,-12,-42
2,2.200,-12,-41
2,2.216,-12,-40
2,2.250,-11,-39
2,2.266,-11,-38
2,2.317,-11,-36
2,2.353,-11,-35
2,2.366,-11,-34
2,2.400,-11,-33
2,2.416,-11,-32
2,2.450,-11,-30
2,2.483,-11,-28
2,2.516,-11,-27
2,2.533,-11,-26
2,2.549,-11,-25
2,2.566,-11,-24
2,2.600,-11,-22
2,2.633,-11,-21
2,2.650,-11,-20
2,2.699,-11,-18
2,2.733,-11,-17
2,2.749,-11,-16
2,2.783,-11,-14
2,2.800,-12,-14
2,2.816,-12,-13
2,2.833,-12,-12
2,2.849,-13,-10
2,2.866,-13,-9
2,2.883,-13,-8
2,2.899,-13,-7
2,2.916,-14,-6
2,2.933,-15,-5
2,2.949,-15,-4
2,2.985,-15,-2
2,3.008,-17,0
2,3.048,-18,2
2,3.066,-19,4
2,3.099,-19,7
2,3.116,-20,10
2,3.132,-21,13
2,3.149,-22,15
2,3.165,-23,18
2,3.182,-25,21
2,3.199,-27,26
2,3.216,-28,28
2,3.232,-30,34
2,3.249,-32,38
2,3.266,-34,43
2,3.284,-35,48
2,3.301,-36,50
2,3.322,-38,55
2,3.333,-39,56
2,3.349,-39,58
2,3.366,-40,61
2,3.384,-41,65
2,3.399,-43,68
2,3.416,-43,70
2,3.432,-45,73
2,3.449,-45,76
2,3.466,-47,78
2,3.482,-48,80
2,3.499,-49,83
2,3.517,-51,86
2,3.533,-53,89
2,3.549,-53,90
2,3.566,-54,93
2,3.583,-55,96
2,3.599,-56,98
2,3.616,-56,100
2,3.633,-57,103
2,3.649,-57,106
2,3.666,-58,110
2,3.683,-58,111
2,3.700,-59,114
2,3.716,-59,116
2,3.733,-59,119
2,3.751,-59,122
2,3.766,-59,124
2,3.783,-60,127
2,3.799,-60,130
2,3.816,-61,131
2,3.832,-61,133
2,3.849,-61,136
2,3.866,-61,138
2,3.884,-61,141
2,3.900,-61,142
2,3.917,-61,145
2,3.937,-60,148
2,3.953,-60,150
2,3.974,-59,153
2,3.998,-59,156
2,4.017,-58,160
2,4.033,-58,161
2,4.048,-57,164
2,4.065,-57,166
2,4.082,-57,167
2,4.098,-56,169
2,4.115,-56,172
2,4.132,-55,174
2,4.148,-55,175
2,4.165,-55,178
2,4.182,-55,181
2,4.198,-54,184
2,4.215,-54,186
2,4.232,-53,190
2,4.249,-51,198
2,4.265,-49,207
2,4.282,-49,210
2,4.298,-48,214
2,4.315,-47,218
2,4.332,-47,222
2,4.349,-46,224
2,4.366,-45,227
2,4.381,-45,230
2,4.398,-43,233
2,4.415,-43,234
2,4.432,-42,238
2,4.448,-41,241
2,4.465,-40,245
2,4.481,-40,247
2,4.498,-38,251
2,4.515,-37,256
2,4.532,-35,260
2,4.549,-35,262
2,4.566,-33,266
2,4.582,-31,269
2,4.600,-30,272
2,4.617,-29,274
3,0.000,-3,-270
3,0.068,-3,-268
3,0.101,-3,-267
3,0.136,-4,-266
3,0.151,-5,-264
3,0.171,-5,-261
3,0.184,-5,-259
3,0.202,-6,-255
3,0.219,-7,-251
3,0.237,-7,-248
3,0.252,-8,-246
3,0.275,-9,-241
3,0.293,-9,-234
3,0.316,-10,-230
3,0.333,-11,-224
3,0.350,-11,-219
3,0.366,-12,-216
3,0.383,-12,-212
3,0.399,-13,-207
3,0.416,-13,-202
3,0.432,-13,-199
3,0.449,-13,-195
3,0.466,-13,-192
3,0.482,-13,-187
3,0.499,-13,-185
3,0.516,-13,-181
3,0.533,-13,-178
3,0.549,-13,-174
3,0.566,-13,-173
3,0.582,-13,-170
3,0.599,-13,-167
3,0.616,-13,-164
3,0.632,-13,-162
3,0.649,-13,-160
3,0.666,-13,-158
3,0.682,-13,-155
3,0.699,-13,-153
3,0.715,-13,-152
3,0.732,-13,-150
3,0.749,-13,-147
3,0.765,-14,-144
3,0.782,-14,-143
3,0.799,-14,-141
3,0.816,-14,-139
3,0.832,-13,-137
3,0.849,-13,-136
3,0.866,-13,-134
3,0.885,-13,-132
3,0.901,-13,-130
3,0.918,-13,-128
3,0.952,-13,-126
3,0.968,-13,-123
3,0.983,-13,-121
3,1.000,-13,-120
3,1.016,-13,-119
3,1.033,-13,-118
3,1.050,-13,-116
3,1.066,-13,-115
3,1.083,-13,-114
3,1.100,-13,-112
3,1.116,-13,-111
3,1.133,-13,-110
3,1.150,-13,-108
3,1.168,-13,-107
3,1.184,-13,-106
3,1.201,-13,-104
3,1.218,-13,-103
3,1.234,-13,-102
3,1.254,-12,-100
3,1.293,-12,-98
3,1.311,-11,-96
3,1.332,-11,-95
3,1.351,-11,-94
3,1.367,-11,-92
3,1.384,-12,-90
3,1.401,-12,-88
3,1.417,-12,-87
3,1.434,-12,-84
3,1.450,-13,-82
3,1.467,-13,-80
3,1.484,-13,-78
3,1.501,-13,-76
3,1.517,-14,-73
3,1.535,-15,-70
3,1.552,-15,-66
3,1.575,-15,-63
3,1.597,-16,-60
3,1.616,-17,-58
3,1.632,-17,-55
3,1.649,-17,-52
3,1.665,-18,-49
3,1.682,-18,-48
3,1.699,-18,-46
3,1.716,-19,-43
3,1.734,-19,-41
3,1.751,-19,-40
3,1.767,-19,-39
3,1.785,-20,-37
3,1.801,-20,-36
3,1.817,-20,-34
3,1.834,-20,-33
3,1.851,-20,-31
3,1.867,-20,-29
3,1.883,-20,-28
3,1.904,-20,-26
3,1.917,-20,-25
3,1.935,-20,-24
3,1.951,-20,-22
3,1.972,-20,-21
3,1.997,-20,-19
3,2.015,-20,-18
3,2.049,-20,-16
3,2.066,-19,-14
3,2.082,-19,-12
3,2.099,-19,-11
3,2.115,-18,-9
3,2.132,-17,-7
3,2.149,-17,-5
3,2.166,-16,-3
3,2.183,-16,-2
3,2.200,-15,0
3,2.216,-13,3
3,2.233,-12,6
3,2.249,-11,7
3,2.266,-10,10
3,2.283,-9,12
3,2.300,-8,15
3,2.316,-7,16
3,2.334,-6,18
3,2.349,-5,21
3,2.366,-4,23
3,2.383,-3,24
3,2.400,-2,26
3,2.416,-1,29
3,2.433,0,31
3,2.449,0,32
3,2.466,1,34
3,2.482,1,36
3,2.500,2,38
3,2.517,3,38
3,2.534,4,40
3,2.552,5,42
3,2.568,6,44
3,2.584,7,46
3,2.600,8,48
3,2.625,9,51
3,2.649,11,53
3,2.665,12,55
3,2.682,13,57
3,2.698,15,60
3,2.715,15,61
3,2.732,17,64
3,2.748,19,67
3,2.765,20,71
3,2.783,21,72
3,2.799,23,76
3,2.816,25,81
3,2.834,27,86
3,2.850,28,88
3,2.868,30,92
3,2.886,33,97
3,2.903,35,101
3,2.925,36,106
3,2.949,38,112
3,2.979,41,119
3,3.000,42,124
3,3.016,43,128
3,3.033,45,132
3,3.052,47,135
3,3.080,49,140
3,3.098,51,144
3,3.115,51,145
3,3.132,52,148
3,3.149,53,151
3,3.165,54,154
3,3.182,55,155
3,3.198,55,158
3,3.215,56,160
3,3.232,57,162
3,3.249,57,164
3,3.265,57,166
3,3.282,59,168
3,3.299,59,171
3,3.315,59,172
3,3.332,61,174
3,3.349,61,176
3,3.365,63,178
3,3.381,63,180
3,3.398,64,182
3,3.415,65,184
3,3.432,65,186
3,3.448,66,187
3,3.465,67,189
3,3.482,68,191
3,3.498,69,193
3,3.515,70,194
3,3.532,71,196
3,3.549,73,198
3,3.567,73,200
3,3.582,74,201
3,3.600,75,203
3,3.616,75,204
3,3.632,77,206
3,3.649,77,207
3,3.665,78,208
3,3.682,79,210
3,3.698,79,212
3,3.715,80,212
3,3.732,81,214
3,3.748,83,216
3,3.765,85,219
3,3.781,86,220
3,3.798,87,222
3,3.815,88,226
3,3.831,90,229
3,3.848,91,231
3,3.865,93,236
3,3.881,95,243
3,3.898,98,249
3,3.915,99,252
3,3.931,101,256
3,3.948,103,259
3,3.965,103,262
3,3.981,104,262
3,3.998,104,264
3,4.014,104,266
3,4.065,105,266
4,0.001,-5,-270
4,0.085,-5,-268
4,0.117,-5,-267
4,0.134,-5,-265
4,0.150,-6,-262
4,0.167,-6,-260
4,0.185,-7,-256
4,0.201,-7,-250
4,0.220,-7,-242
4,0.235,-7,-238
4,0.251,-7,-230
4,0.268,-6,-221
4,0.285,-6,-213
4,0.301,-5,-210
4,0.317,-5,-202
4,0.334,-5,-196
4,0.351,-4,-190
4,0.368,-4,-188
4,0.384,-3,-182
4,0.401,-3,-177
4,0.417,-3,-173
4,0.434,-3,-172
4,0.451,-3,-168
4,0.467,-2,-164
4,0.484,-2,-160
4,0.501,-2,-158
4,0.517,-2,-156
4,0.534,-2,-153
4,0.551,-1,-150
4,0.567,-1,-148
4,0.584,-1,-144
4,0.601,-1,-141
4,0.617,-1,-138
4,0.634,-1,-136
4,0.650,-1,-134
4,0.667,-1,-130
4,0.684,-1,-127
4,0.700,-1,-125
4,0.717,0,-122
4,0.734,0,-119
4,0.751,0,-116
4,0.767,0,-114
4,0.784,0,-112
4,0.801,0,-108
4,0.817,0,-104
4,0.834,1,-102
4,0.851,1,-100
4,0.867,1,-96
4,0.884,1,-93
4,0.901,1,-91
4,0.918,1,-87
4,0.934,1,-84
4,0.951,2,-80
4,0.967,3,-78
4,0.984,3,-74
4,1.000,5,-70
4,1.016,6,-66
4,1.033,7,-63
4,1.050,9,-58
4,1.067,13,-52
4,1.083,15,-46
4,1.100,17,-43
4,1.117,20,-36
4,1.133,25,-29
4,1.151,30,-22
4,1.169,35,-15
4,1.187,38,-12
4,1.216,49,0
4,1.242,53,5
4,1.266,59,12
4,1.284,63,16
4,1.301,65,18
4,1.317,69,22
4,1.334,72,25
4,1.351,75,28
4,1.368,76,30
4,1.386,78,32
4,1.402,79,35
4,1.419,81,38
4,1.435,83,38
4,1.454,85,41
4,1.469,87,44
4,1.489,89,46
4,1.502,91,48
4,1.519,92,50
4,1.535,93,52
4,1.552,95,55
4,1.570,96,58
4,1.590,99,61
4,1.615,102,64
4,1.633,105,67
4,1.652,108,70
4,1.666,110,74
4,1.683,113,78
4,1.700,115,80
4,1.716,119,84
4,1.733,123,88
4,1.750,127,92
4,1.767,129,94
4,1.783,132,98
4,1.800,137,102
4,1.817,141,106
4,1.834,143,107
4,1.850,145,110
4,1.867,147,112
4,1.884,149,114
4,1.901,149,116
4,1.917,151,117
4,1.933,153,119
4,1.950,155,121
4,1.967,156,122
4,1.983,158,124
4,2.000,159,126
4,2.016,161,128
4,2.033,161,129
4,2.050,163,130
4,2.067,163,132
4,2.083,165,133
4,2.100,165,134
4,2.118,167,136
4,2.136,167,137
4,2.153,169,138
4,2.173,169,139
4,2.198,171,141
4,2.217,171,142
4,2.250,172,144
4,2.267,173,144
4,2.283,173,146
4,2.317,175,147
4,2.334,175,148
4,2.350,176,148
4,2.367,176,149
4,2.383,177,150
4,2.400,178,150
4,2.417,179,152
4,2.450,180,153
4,2.467,181,154
4,2.484,181,155
4,2.500,182,155
4,2.517,183,156
4,2.533,183,157
4,2.550,185,158
4,2.578,186,160
4,2.604,187,160
4,2.616,187,161
4,2.634,187,162
4,2.651,188,162
4,2.667,189,163
4,2.684,189,164
4,2.717,189,165
4,2.734,190,166
4,2.751,191,166
4,2.784,191,167
4,2.801,192,168
4,2.833,193,169
4,2.849,193,170
4,2.868,195,171
4,2.923,197,174
4,2.984,201,176
4,3.000,203,178
4,3.016,204,178
4,3.034,205,179
4,3.050,206,180
4,3.067,207,181
4,3.084,208,182
4,3.100,209,182
4,3.117,209,183
4,3.134,211,184
4,3.150,212,185
4,3.166,213,186
4,3.183,214,186
4,3.200,215,187
4,3.216,217,188
4,3.251,218,189
4,3.267,219,190
4,3.283,221,191
4,3.300,221,192
4,3.316,222,192
4,3.334,223,193
4,3.350,225,194
4,3.366,225,195
4,3.384,227,196
4,3.400,228,198
4,3.416,229,199
4,3.434,230,200
4,3.450,231,201
4,3.466,233,203
4,3.483,235,204
4,3.500,236,205
4,3.516,237,207
4,3.534,239,209
4,3.550,241,211
4,3.566,242,212
4,3.585,244,215
4,3.600,246,218
4,3.617,248,222
4,3.634,249,224
4,3.650,252,229
4,3.667,256,235
4,3.683,260,242
4,3.700,261,244
4,3.717,265,250
4,3.733,267,255
4,3.751,270,259
4,3.767,271,261
4,3.783,273,264
4,3.799,274,267
4,3.816,275,269
4,3.832,276,270
4,3.849,277,271
4,3.865,277,272
4,3.882,277,273
5,0.001,-3,-279
5,0.051,-3,-278
5,0.067,-3,-277
5,0.085,-3,-275
5,0.101,-3,-274
5,0.117,-3,-272
5,0.134,-3,-270
5,0.151,-3,-268
5,0.183,-3,-263
5,0.200,-3,-258
5,0.217,-4,-253
5,0.233,-4,-250
5,0.250,-4,-243
5,0.266,-5,-234
5,0.284,-5,-226
5,0.301,-5,-217
5,0.319,-4,-213
5,0.337,-3,-205
5,0.357,-3,-197
5,0.383,-2,-188
5,0.401,-1,-184
5,0.426,-1,-177
5,0.448,-1,-174
5,0.466,-1,-172
5,0.483,0,-169
5,0.500,0,-168
5,0.516,0,-164
5,0.534,1,-162
5,0.550,1,-159
5,0.566,1,-158
5,0.583,1,-156
5,0.599,1,-153
5,0.616,1,-151
5,0.633,1,-150
5,0.650,1,-148
5,0.666,1,-145
5,0.683,1,-143
5,0.699,1,-142
5,0.716,1,-140
5,0.734,1,-138
5,0.754,1,-136
5,0.769,1,-133
5,0.789,1,-131
5,0.814,2,-128
5,0.833,2,-126
5,0.849,2,-124
5,0.869,2,-122
5,0.885,2,-119
5,0.906,2,-117
5,0.919,2,-116
5,0.937,2,-114
5,0.951,1,-112
5,0.968,1,-110
5,0.984,1,-108
5,1.006,1,-105
5,1.025,-1,-100
5,1.049,-1,-97
5,1.066,-3,-94
5,1.083,-5,-90
5,1.100,-6,-87
5,1.116,-9,-82
5,1.133,-12,-77
5,1.149,-15,-72
5,1.166,-17,-69
5,1.184,-19,-64
5,1.201,-23,-59
5,1.219,-27,-54
5,1.249,-33,-47
5,1.268,-37,-43
5,1.287,-39,-39
5,1.305,-43,-36
5,1.317,-45,-34
5,1.339,-51,-28
5,1.356,-53,-27
5,1.372,-57,-23
5,1.383,-59,-22
5,1.399,-64,-18
5,1.416,-71,-12
5,1.435,-79,-4
5,1.454,-90,6
5,1.466,-95,11
5,1.483,-101,16
5,1.499,-106,19
5,1.516,-109,20
5,1.533,-112,23
5,1.549,-115,26
5,1.566,-119,30
5,1.582,-122,32
5,1.599,-127,35
5,1.616,-131,37
5,1.633,-134,40
5,1.649,-135,41
5,1.668,-139,44
5,1.685,-143,47
5,1.699,-147,50
5,1.716,-148,51
5,1.732,-150,54
5,1.750,-153,56
5,1.766,-155,58
5,1.783,-156,59
5,1.799,-158,60
5,1.816,-161,63
5,1.832,-163,66
5,1.849,-165,68
5,1.865,-167,70
5,1.882,-169,72
5,1.899,-171,74
5,1.916,-171,75
5,1.932,-173,77
5,1.949,-175,79
5,1.967,-177,82
5,1.987,-179,85
5,2.001,-181,87
5,2.038,-186,92
5,2.057,-189,95
5,2.081,-192,100
5,2.102,-195,105
5,2.126,-199,112
5,2.152,-208,129
5,2.174,-212,138
5,2.199,-215,146
5,2.218,-217,150
5,2.243,-219,155
5,2.265,-220,158
5,2.282,-222,162
5,2.301,-223,165
5,2.323,-225,168
5,2.335,-226,170
5,2.363,-229,175
5,2.381,-229,178
5,2.399,-231,182
5,2.416,-231,186
5,2.433,-232,189
5,2.449,-233,190
5,2.466,-233,194
5,2.482,-234,198
5,2.499,-235,202
5,2.516,-235,204
5,2.532,-235,208
5,2.549,-236,212
5,2.565,-237,217
5,2.582,-237,220
5,2.599,-237,226
5,2.616,-238,234
5,2.632,-238,242
5,2.649,-238,245
5,2.668,-239,250
5,2.686,-239,255
5,2.716,-239,260
5,2.732,-239,262
5,2.749,-239,263
5,2.773,-239,264
5,2.798,-239,265
6,0.001,-3,-284
6,0.116,-3,-283
6,0.150,-3,-282
6,0.182,-3,-281
6,0.199,-3,-279
6,0.216,-3,-277
6,0.233,-3,-276
6,0.250,-3,-273
6,0.266,-3,-270
6,0.283,-3,-267
6,0.316,-3,-260
6,0.333,-3,-256
6,0.349,-3,-250
6,0.365,-3,-247
6,0.382,-4,-240
6,0.399,-4,-234
6,0.416,-4,-229
6,0.432,-4,-226
6,0.449,-4,-221
6,0.466,-4,-217
6,0.482,-4,-214
6,0.499,-4,-212
6,0.515,-4,-209
6,0.532,-4,-206
6,0.549,-4,-203
6,0.566,-4,-202
6,0.582,-5,-198
6,0.599,-5,-196
6,0.616,-5,-193
6,0.632,-5,-192
6,0.649,-5,-190
6,0.665,-5,-187
6,0.682,-5,-184
6,0.699,-5,-182
6,0.715,-5,-178
6,0.732,-5,-175
6,0.749,-5,-172
6,0.765,-5,-170
6,0.782,-5,-167
6,0.799,-6,-162
6,0.815,-6,-158
6,0.832,-6,-156
6,0.849,-6,-153
6,0.866,-6,-149
6,0.882,-6,-144
6,0.899,-6,-142
6,0.915,-6,-138
6,0.932,-6,-134
6,0.950,-5,-130
6,0.966,-5,-128
6,0.982,-5,-124
6,0.999,-5,-120
6,1.016,-5,-117
6,1.032,-5,-115
6,1.049,-5,-112
6,1.066,-6,-108
6,1.082,-6,-104
6,1.099,-7,-102
6,1.115,-7,-98
6,1.132,-7,-95
6,1.149,-8,-90
6,1.165,-9,-88
6,1.182,-9,-84
6,1.199,-11,-78
6,1.215,-13,-72
6,1.232,-14,-69
6,1.249,-16,-63
6,1.265,-18,-57
6,1.283,-20,-51
6,1.299,-21,-48
6,1.315,-23,-42
6,1.332,-27,-37
6,1.349,-31,-32
6,1.367,-32,-29
6,1.390,-37,-22
6,1.414,-40,-19
6,1.432,-43,-16
6,1.449,-47,-12
6,1.466,-51,-9
6,1.482,-53,-6
6,1.499,-55,-4
6,1.516,-58,-2
6,1.533,-61,1
6,1.549,-65,4
6,1.566,-70,7
6,1.582,-71,8
6,1.599,-75,12
6,1.616,-78,15
6,1.634,-82,17
6,1.649,-84,18
6,1.666,-89,20
6,1.684,-93,23
6,1.702,-96,26
6,1.725,-101,30
6,1.744,-105,33
6,1.764,-112,38
6,1.783,-117,40
6,1.799,-119,42
6,1.816,-125,46
6,1.833,-130,50
6,1.849,-135,54
6,1.865,-138,56
6,1.883,-145,60
6,1.899,-151,64
6,1.916,-157,68
6,1.933,-161,70
6,1.949,-167,74
6,1.967,-172,77
6,1.982,-177,80
6,1.999,-179,82
6,2.015,-185,86
6,2.033,-189,89
6,2.050,-193,92
6,2.066,-195,93
6,2.082,-201,96
6,2.099,-205,98
6,2.116,-209,102
6,2.132,-212,104
6,2.149,-217,108
6,2.165,-221,110
6,2.182,-225,113
6,2.199,-227,115
6,2.215,-231,118
6,2.232,-234,121
6,2.249,-238,125
6,2.267,-239,127
6,2.284,-242,130
6,2.310,-245,133
6,2.330,-247,136
6,2.349,-248,140
6,2.366,-249,143
6,2.383,-250,146
6,2.399,-251,148
6,2.415,-252,150
6,2.433,-253,153
6,2.449,-254,156
6,2.465,-255,158
6,2.482,-255,162
6,2.499,-257,165
6,2.515,-257,168
6,2.534,-258,171
6,2.555,-259,174
6,2.567,-259,176
6,2.586,-260,180
6,2.601,-261,184
6,2.615,-261,185
6,2.633,-261,189
6,2.649,-261,194
6,2.665,-261,196
6,2.682,-260,202
6,2.699,-259,209
6,2.715,-259,216
6,2.732,-259,220
6,2.748,-258,226
6,2.770,-257,232
6,2.782,-257,238
6,2.799,-257,241
6,2.815,-257,246
6,2.832,-256,249
6,2.849,-257,252
6,2.865,-257,254
6,2.882,-257,256
6,2.898,-257,258
6,2.915,-257,259
6,2.932,-257,260
7,0.001,-1,-280
7,0.068,0,-278
7,0.101,1,-278
7,0.118,1,-277
7,0.151,1,-276
7,0.202,1,-274
7,0.234,1,-273
7,0.251,0,-271
7,0.268,0,-269
7,0.300,-1,-266
7,0.317,-1,-262
7,0.334,-1,-258
7,0.350,-1,-256
7,0.367,-1,-253
7,0.384,-1,-249
7,0.401,-1,-246
7,0.418,-1,-244
7,0.434,-1,-239
7,0.451,-1,-235
7,0.468,-1,-231
7,0.484,-1,-229
7,0.501,-1,-224
7,0.518,-1,-220
7,0.534,-1,-215
7,0.551,-1,-213
7,0.568,-1,-209
7,0.584,-1,-205
7,0.601,-1,-201
7,0.617,-1,-199
7,0.634,-1,-195
7,0.651,-1,-192
7,0.667,-1,-190
7,0.684,-1,-188
