trial,time,x,y
1,3.022,-194,174
1,3.042,-196,177
1,3.063,-199,182
1,3.084,-201,184
1,3.104,-202,186
1,3.116,-203,188
1,3.135,-205,191
1,3.150,-207,194
1,3.167,-209,197
1,3.183,-210,198
1,3.201,-212,202
1,3.216,-214,205
1,3.234,-215,209
1,3.250,-217,211
1,3.273,-219,216
1,3.298,-221,219
1,3.317,-222,222
1,3.337,-223,224
1,3.365,-225,227
1,3.383,-226,229
1,3.400,-227,231
1,3.417,-228,233
1,3.434,-229,234
1,3.466,-229,235
1,3.483,-230,236
1,3.533,-231,237
1,3.550,-231,238
2,0.000,-9,-276
2,0.201,-8,-276
2,0.302,-7,-276
2,0.417,-6,-276
2,0.484,-5,-276
2,0.551,-5,-275
2,0.568,-5,-274
2,0.601,-4,-272
2,0.618,-3,-268
2,0.651,-3,-262
2,0.669,-3,-260
2,0.687,-4,-256
2,0.701,-4,-253
2,0.720,-4,-250
2,0.735,-4,-246
2,0.757,-5,-242
2,0.768,-5,-240
2,0.787,-5,-236
2,0.800,-5,-235
2,0.824,-5,-231
2,0.845,-5,-228
2,0.867,-6,-222
2,0.886,-6,-220
2,0.915,-6,-214
2,0.933,-6,-212
2,0.950,-6,-210
2,0.968,-5,-208
2,0.984,-5,-204
2,0.999,-6,-201
2,1.016,-6,-200
2,1.033,-6,-197
2,1.050,-6,-194
2,1.067,-5,-192
2,1.084,-5,-189
2,1.100,-6,-188
2,1.119,-6,-184
2,1.134,-6,-181
2,1.152,-6,-178
2,1.168,-6,-177
2,1.185,-6,-174
2,1.202,-7,-171
2,1.223,-7,-167
2,1.241,-7,-163
2,1.251,-8,-161
2,1.268,-8,-158
2,1.284,-8,-154
2,1.301,-8,-153
2,1.317,-8,-149
2,1.334,-8,-144
2,1.351,-8,-141
2,1.368,-8,-138
2,1.384,-8,-136
2,1.401,-8,-132
2,1.418,-9,-128
2,1.436,-9,-123
2,1.451,-9,-121
2,1.468,-9,-118
2,1.484,-9,-113
2,1.501,-10,-108
2,1.518,-11,-106
2,1.533,-11,-102
2,1.550,-11,-98
2,1.567,-11,-94
2,1.584,-12,-90
2,1.600,-12,-88
2,1.618,-12,-84
2,1.634,-12,-80
2,1.651,-13,-76
2,1.667,-13,-74
2,1.684,-13,-70
2,1.700,-13,-66
2,1.718,-13,-62
2,1.736,-13,-60
2,1.750,-14,-58
2,1.767,-14,-54
2,1.783,-15,-51
2,1.801,-15,-49
2,1.817,-15,-46
2,1.835,-15,-44
2,1.851,-15,-41
2,1.868,-15,-38
2,1.883,-15,-36
2,1.900,-16,-34
2,1.917,-16,-31
2,1.934,-17,-28
2,1.951,-17,-27
2,1.974,-18,-22
2,1.995,-19,-18
2,2.015,-20,-14
2,2.032,-22,-10
2,2.048,-23,-6
2,2.065,-25,-3
2,2.082,-27,2
2,2.099,-29,7
2,2.116,-30,11
2,2.132,-31,13
2,2.150,-33,17
2,2.167,-35,22
2,2.183,-38,27
2,2.200,-39,29
2,2.217,-41,34
2,2.235,-45,39
2,2.250,-47,44
2,2.268,-49,48
2,2.283,-51,50
2,2.300,-54,54
2,2.317,-57,59
2,2.333,-59,62
2,2.350,-63,66
2,2.366,-65,70
2,2.384,-68,73
2,2.400,-71,76
2,2.417,-72,78
2,2.433,-75,81
2,2.450,-77,84
2,2.466,-80,86
2,2.484,-81,87
2,2.500,-84,90
2,2.517,-87,92
2,2.533,-90,96
2,2.550,-91,97
2,2.566,-95,100
2,2.583,-99,103
2,2.600,-102,106
2,2.616,-103,107
2,2.633,-107,109
2,2.650,-111,112
2,2.666,-113,113
2,2.683,-118,116
2,2.700,-122,120
2,2.717,-127,122
2,2.734,-131,124
2,2.749,-133,126
2,2.767,-137,128
2,2.783,-140,131
2,2.800,-142,132
2,2.816,-145,135
2,2.833,-149,138
2,2.851,-152,140
2,2.867,-156,142
2,2.889,-159,145
2,2.915,-166,149
2,2.933,-168,150
2,2.950,-173,154
2,2.966,-178,158
2,2.983,-183,160
2,3.003,-187,163
2,3.016,-189,164
2,3.034,-193,166
2,3.049,-197,169
2,3.066,-199,170
2,3.083,-202,173
2,3.100,-205,175
2,3.116,-209,178
2,3.133,-210,178
2,3.150,-213,181
2,3.167,-217,184
2,3.183,-221,186
2,3.203,-225,189
2,3.231,-231,194
2,3.251,-235,198
2,3.267,-239,200
2,3.283,-241,202
2,3.299,-245,204
2,3.316,-249,208
2,3.333,-253,211
2,3.350,-255,213
2,3.366,-259,216
2,3.383,-262,218
2,3.399,-265,220
2,3.416,-267,222
2,3.449,-272,227
2,3.466,-275,230
2,3.483,-276,232
2,3.500,-279,234
2,3.517,-281,236
2,3.533,-282,237
2,3.549,-285,240
2,3.567,-287,242
2,3.583,-289,244
2,3.599,-291,244
2,3.616,-291,245
2,3.633,-291,246
3,0.001,-6,-291
3,0.120,-6,-290
3,0.187,-5,-290
3,0.234,-5,-289
3,0.284,-5,-288
3,0.303,-4,-288
3,0.336,-3,-288
3,0.352,-3,-287
3,0.386,-3,-286
3,0.402,-2,-286
3,0.420,-2,-285
3,0.437,-1,-284
3,0.468,-1,-282
3,0.484,-1,-281
3,0.501,-1,-280
3,0.517,-1,-278
3,0.537,-1,-274
3,0.554,-1,-271
3,0.570,-1,-267
3,0.600,-2,-261
3,0.617,-2,-257
3,0.633,-2,-255
3,0.649,-2,-252
3,0.666,-2,-248
3,0.684,-2,-244
3,0.701,-2,-240
3,0.717,-2,-239
3,0.735,-2,-236
3,0.750,-2,-233
3,0.766,-2,-230
3,0.782,-2,-228
3,0.799,-3,-225
3,0.816,-3,-221
3,0.833,-3,-218
3,0.849,-3,-216
3,0.867,-4,-214
3,0.885,-4,-210
3,0.900,-5,-207
3,0.918,-5,-204
3,0.934,-5,-202
3,0.950,-6,-198
3,0.966,-6,-196
3,0.982,-7,-193
3,0.999,-7,-192
3,1.016,-7,-188
3,1.032,-8,-184
3,1.049,-9,-181
3,1.066,-9,-180
3,1.082,-9,-176
3,1.099,-11,-173
3,1.116,-11,-169
3,1.133,-13,-167
3,1.150,-14,-163
3,1.167,-15,-160
3,1.184,-17,-156
3,1.205,-18,-153
3,1.216,-19,-151
3,1.234,-20,-147
3,1.250,-21,-143
3,1.267,-23,-140
3,1.283,-24,-138
3,1.301,-25,-135
3,1.317,-27,-130
3,1.333,-29,-125
3,1.356,-30,-121
3,1.367,-31,-118
3,1.384,-33,-114
3,1.400,-36,-108
3,1.417,-37,-106
3,1.434,-40,-100
3,1.450,-43,-95
3,1.467,-45,-89
3,1.483,-47,-86
3,1.500,-49,-81
3,1.517,-51,-76
3,1.533,-55,-70
3,1.550,-57,-65
3,1.566,-59,-62
3,1.583,-61,-56
3,1.600,-64,-50
3,1.616,-67,-44
3,1.638,-70,-39
3,1.650,-71,-36
3,1.668,-75,-31
3,1.683,-78,-25
3,1.699,-79,-22
3,1.716,-82,-16
3,1.733,-85,-10
3,1.750,-89,-4
3,1.766,-91,0
3,1.783,-95,6
3,1.799,-98,12
3,1.816,-102,18
3,1.833,-105,25
3,1.851,-106,28
3,1.866,-109,34
3,1.883,-113,40
3,1.899,-117,46
3,1.916,-118,48
3,1.933,-121,54
3,1.950,-124,60
3,1.966,-125,62
3,1.983,-128,68
3,2.001,-131,73
3,2.017,-134,78
3,2.034,-137,83
3,2.050,-137,85
3,2.068,-141,89
3,2.083,-143,94
3,2.100,-145,99
3,2.116,-146,101
3,2.138,-148,106
3,2.164,-152,112
3,2.183,-154,117
3,2.201,-156,121
3,2.221,-158,124
3,2.233,-159,126
3,2.250,-161,130
3,2.267,-163,134
3,2.284,-164,138
3,2.299,-166,142
3,2.316,-167,144
3,2.333,-169,148
3,2.350,-171,152
3,2.366,-173,156
3,2.383,-174,158
3,2.401,-177,162
3,2.416,-179,166
3,2.433,-180,168
3,2.450,-183,174
3,2.467,-185,180
3,2.483,-187,184
3,2.500,-188,188
3,2.516,-189,190
3,2.533,-191,194
3,2.549,-193,197
3,2.567,-193,200
3,2.583,-194,201
3,2.599,-195,204
3,2.616,-197,207
3,2.633,-197,210
3,2.654,-199,213
3,2.666,-199,214
3,2.683,-199,216
3,2.699,-200,218
3,2.716,-200,219
3,2.732,-201,221
3,2.761,-203,224
3,2.780,-203,225
3,2.799,-204,226
3,2.817,-205,227
3,2.833,-205,228
3,2.866,-205,229
3,2.883,-205,230
4,0.001,5,-288
4,0.067,4,-287
4,0.085,3,-286
4,0.135,3,-285
4,0.320,3,-284
4,0.421,3,-283
4,0.453,3,-282
4,0.471,3,-280
4,0.503,3,-278
4,0.520,3,-276
4,0.537,3,-273
4,0.555,3,-270
4,0.572,3,-267
4,0.602,2,-261
4,0.619,1,-258
4,0.636,1,-256
4,0.652,0,-252
4,0.680,-1,-248
4,0.702,-1,-244
4,0.717,-3,-240
4,0.733,-3,-236
4,0.749,-4,-235
4,0.766,-5,-232
4,0.783,-5,-228
4,0.799,-6,-225
4,0.816,-7,-222
4,0.833,-7,-220
4,0.850,-8,-217
4,0.869,-9,-214
4,0.899,-9,-211
4,0.918,-10,-208
4,0.934,-11,-204
4,0.952,-11,-201
4,0.968,-12,-199
4,0.986,-13,-196
4,1.001,-13,-193
4,1.032,-15,-187
4,1.051,-16,-183
4,1.068,-17,-180
4,1.085,-17,-176
4,1.105,-18,-173
4,1.117,-18,-171
4,1.135,-19,-168
4,1.151,-20,-164
4,1.168,-21,-162
4,1.184,-21,-160
4,1.201,-21,-158
4,1.217,-22,-155
4,1.236,-23,-152
4,1.252,-23,-150
4,1.267,-23,-148
4,1.285,-23,-145
4,1.301,-23,-142
4,1.318,-24,-141
4,1.334,-24,-139
4,1.352,-25,-136
4,1.368,-25,-134
4,1.384,-25,-132
4,1.401,-25,-130
4,1.419,-25,-126
4,1.435,-26,-123
4,1.452,-26,-120
4,1.482,-27,-116
4,1.501,-27,-112
4,1.520,-27,-108
4,1.549,-26,-102
4,1.567,-26,-97
4,1.584,-25,-92
4,1.601,-25,-88
4,1.617,-25,-84
4,1.634,-24,-78
4,1.650,-23,-72
4,1.667,-23,-69
4,1.684,-23,-63
4,1.701,-22,-57
4,1.717,-21,-51
4,1.734,-21,-48
4,1.751,-20,-44
4,1.767,-19,-38
4,1.784,-19,-32
4,1.801,-19,-30
4,1.818,-18,-26
4,1.834,-17,-20
4,1.851,-17,-15
4,1.867,-17,-12
4,1.884,-16,-7
4,1.900,-15,-2
4,1.917,-15,3
4,1.935,-15,6
4,1.951,-14,11
4,1.967,-13,16
4,1.983,-13,22
4,2.001,-13,24
4,2.017,-13,30
4,2.035,-11,35
4,2.051,-11,40
4,2.067,-11,42
4,2.083,-10,48
4,2.101,-9,52
4,2.117,-8,58
4,2.134,-7,61
4,2.151,-7,66
4,2.167,-5,70
4,2.184,-4,76
4,2.201,-3,80
4,2.217,-3,83
4,2.233,-2,87
4,2.251,-1,92
4,2.267,-1,97
4,2.288,-1,101
4,2.315,-1,108
4,2.333,-1,114
4,2.351,-1,117
4,2.367,-2,123
4,2.384,-3,130
4,2.400,-4,134
4,2.417,-6,140
4,2.434,-8,146
4,2.451,-10,151
4,2.469,-12,156
4,2.484,-13,159
4,2.501,-15,163
4,2.517,-17,168
4,2.533,-19,172
4,2.550,-19,174
4,2.567,-21,176
4,2.584,-23,180
4,2.600,-24,182
4,2.617,-25,184
4,2.633,-27,186
4,2.650,-29,190
4,2.667,-30,192
4,2.684,-31,194
4,2.700,-33,197
4,2.718,-35,200
4,2.733,-36,202
4,2.750,-37,204
4,2.767,-39,208
4,2.783,-41,211
4,2.800,-43,214
4,2.817,-44,215
4,2.833,-45,218
4,2.850,-46,220
4,2.867,-47,222
4,2.888,-48,224
4,2.916,-49,225
4,2.934,-49,226
6,0.001,1,-282
6,0.319,1,-280
6,0.336,2,-280
6,0.371,3,-279
6,0.387,3,-278
6,0.419,4,-276
6,0.437,4,-275
6,0.453,4,-274
6,0.470,5,-272
6,0.487,4,-269
6,0.518,4,-263
6,0.535,4,-260
6,0.552,4,-256
6,0.568,3,-252
6,0.584,3,-250
6,0.601,3,-246
6,0.617,3,-243
6,0.634,2,-240
6,0.652,2,-238
6,0.667,1,-236
6,0.687,1,-233
6,0.699,1,-230
6,0.716,0,-229
6,0.733,-1,-226
6,0.750,-2,-222
6,0.766,-3,-220
6,0.783,-3,-219
6,0.799,-3,-216
6,0.817,-4,-214
6,0.833,-5,-210
6,0.850,-6,-206
6,0.866,-7,-205
6,0.883,-7,-202
6,0.899,-8,-200
6,0.916,-9,-198
6,0.933,-9,-196
6,0.950,-11,-192
6,0.966,-13,-188
6,0.984,-15,-184
6,1.000,-16,-179
6,1.017,-17,-177
6,1.034,-19,-172
6,1.050,-21,-167
6,1.067,-22,-164
6,1.084,-23,-162
6,1.100,-23,-157
6,1.119,-25,-152
6,1.133,-27,-147
6,1.150,-27,-145
6,1.167,-29,-141
6,1.184,-31,-136
6,1.201,-33,-131
6,1.217,-35,-126
6,1.234,-35,-124
6,1.250,-37,-118
6,1.267,-39,-112
6,1.283,-41,-108
6,1.300,-42,-106
6,1.317,-43,-102
6,1.334,-44,-98
6,1.350,-45,-93
6,1.367,-45,-90
6,1.383,-47,-87
6,1.401,-48,-83
6,1.417,-50,-79
6,1.433,-51,-77
6,1.451,-53,-72
6,1.467,-55,-68
6,1.484,-55,-64
6,1.500,-57,-60
6,1.517,-57,-58
6,1.533,-59,-54
6,1.550,-61,-51
6,1.567,-61,-48
6,1.583,-62,-46
6,1.601,-63,-43
6,1.617,-64,-38
6,1.634,-65,-34
6,1.650,-67,-30
6,1.667,-67,-28
6,1.684,-69,-25
6,1.700,-71,-21
6,1.717,-73,-18
6,1.734,-73,-16
6,1.750,-75,-12
6,1.767,-76,-8
6,1.783,-77,-4
6,1.800,-79,-2
6,1.817,-80,2
6,1.833,-81,6
6,1.850,-83,9
6,1.867,-83,10
6,1.883,-85,14
6,1.900,-86,18
6,1.917,-87,22
6,1.933,-89,26
6,1.951,-89,28
6,1.967,-91,31
6,1.984,-92,34
6,2.000,-94,38
6,2.017,-95,40
6,2.034,-97,43
6,2.051,-98,46
6,2.067,-99,49
6,2.083,-99,50
6,2.100,-101,54
6,2.116,-102,58
6,2.137,-103,62
6,2.150,-103,63
6,2.166,-105,66
6,2.183,-105,68
6,2.200,-107,71
6,2.216,-107,73
6,2.233,-109,76
6,2.250,-110,79
6,2.269,-111,82
6,2.287,-112,86
6,2.300,-113,87
6,2.317,-114,91
6,2.333,-115,94
6,2.350,-115,96
6,2.366,-117,98
6,2.383,-118,102
6,2.400,-119,104
6,2.417,-119,106
6,2.433,-120,109
6,2.450,-121,113
6,2.470,-122,116
6,2.483,-122,118
6,2.500,-123,120
6,2.517,-123,123
6,2.533,-124,125
6,2.550,-125,128
6,2.583,-127,131
6,2.600,-127,134
6,2.616,-129,136
6,2.633,-129,138
6,2.650,-130,140
6,2.667,-131,143
6,2.684,-131,146
6,2.700,-132,148
6,2.717,-133,150
6,2.733,-135,154
6,2.750,-135,156
6,2.766,-136,157
6,2.783,-137,160
6,2.800,-139,164
6,2.817,-140,167
6,2.833,-141,169
6,2.851,-141,172
6,2.867,-143,176
6,2.885,-143,178
6,2.914,-145,182
6,2.933,-145,185
6,2.950,-146,188
6,2.967,-147,190
6,2.983,-147,192
6,3.000,-148,194
6,3.017,-149,198
6,3.033,-150,200
6,3.049,-150,201
6,3.066,-151,203
6,3.084,-151,206
6,3.101,-152,208
6,3.117,-153,209
6,3.133,-153,211
6,3.153,-153,213
6,3.166,-153,214
6,3.183,-153,215
6,3.200,-154,217
6,3.217,-154,218
6,3.233,-154,220
6,3.250,-155,222
6,3.272,-155,223
6,3.298,-155,224
6,3.317,-155,225
8,0.001,-7,-279
8,0.200,-5,-280
8,0.285,-4,-280
8,0.336,-3,-280
8,0.453,-2,-280
8,0.470,-2,-278
8,0.503,-1,-276
8,0.519,-1,-275
8,0.536,-1,-274
8,0.553,-1,-272
8,0.569,0,-268
8,0.600,0,-264
8,0.618,0,-260
8,0.636,1,-256
8,0.652,1,-252
8,0.670,2,-248
8,0.684,2,-246
8,0.702,3,-241
8,0.717,3,-238
8,0.734,3,-232
8,0.750,4,-230
8,0.767,4,-225
8,0.784,4,-220
8,0.803,5,-216
8,0.823,5,-212
8,0.833,5,-210
8,0.851,6,-205
8,0.866,6,-203
8,0.884,7,-198
8,0.900,7,-194
8,0.916,8,-190
8,0.933,9,-187
8,0.951,9,-186
8,0.967,9,-182
8,0.985,9,-180
8,1.000,10,-177
8,1.017,11,-176
8,1.034,11,-174
8,1.050,11,-171
8,1.066,11,-168
8,1.083,11,-167
8,1.102,11,-165
8,1.117,11,-163
8,1.134,11,-161
8,1.150,11,-159
8,1.168,11,-158
8,1.184,11,-156
8,1.201,11,-154
8,1.217,11,-152
8,1.234,10,-150
8,1.251,9,-147
8,1.267,9,-144
8,1.284,8,-141
8,1.300,8,-140
8,1.317,7,-137
8,1.333,7,-134
8,1.352,5,-129
8,1.367,4,-124
8,1.389,3,-120
8,1.408,2,-118
8,1.431,-1,-109
8,1.451,-3,-104
8,1.469,-5,-98
8,1.483,-8,-92
8,1.500,-9,-89
8,1.516,-11,-84
8,1.538,-12,-79
8,1.550,-14,-74
8,1.567,-17,-69
8,1.583,-18,-66
8,1.601,-20,-61
8,1.616,-22,-55
8,1.633,-23,-52
8,1.650,-25,-47
8,1.667,-27,-43
8,1.683,-29,-38
8,1.699,-30,-34
8,1.716,-31,-31
8,1.733,-33,-27
8,1.750,-35,-22
8,1.766,-37,-17
8,1.787,-39,-12
8,1.799,-40,-10
8,1.822,-42,-6
8,1.848,-46,2
8,1.866,-47,8
8,1.883,-49,12
8,1.900,-51,16
8,1.916,-53,18
8,1.933,-55,22
8,1.950,-57,26
8,1.966,-60,31
8,1.983,-63,36
8,2.004,-65,42
8,2.016,-66,44
8,2.033,-68,48
8,2.049,-70,53
8,2.066,-71,55
8,2.083,-74,60
8,2.100,-76,64
8,2.116,-77,66
8,2.132,-80,71
8,2.149,-82,76
8,2.166,-85,81
8,2.182,-86,86
8,2.199,-87,87
8,2.217,-89,91
8,2.233,-91,96
8,2.250,-94,100
8,2.265,-95,102
8,2.283,-97,106
8,2.299,-99,110
8,2.316,-101,114
8,2.333,-102,117
8,2.349,-104,122
8,2.366,-105,125
8,2.382,-107,128
8,2.399,-108,130
8,2.416,-110,134
8,2.432,-112,138
8,2.450,-114,142
8,2.466,-115,144
8,2.482,-117,148
8,2.499,-119,153
8,2.516,-121,158
8,2.533,-123,162
8,2.551,-123,163
8,2.566,-125,167
8,2.582,-127,171
8,2.599,-128,175
8,2.621,-129,178
8,2.632,-130,180
8,2.649,-131,183
8,2.666,-133,187
8,2.683,-133,188
8,2.699,-135,192
8,2.716,-136,196
8,2.732,-138,199
8,2.749,-139,201
8,2.766,-141,205
8,2.782,-142,209
8,2.799,-143,211
8,2.815,-145,214
8,2.833,-145,218
8,2.849,-147,220
8,2.866,-147,222
8,2.890,-149,226
8,2.914,-151,228
8,2.932,-151,229
8,2.949,-151,230
8,2.966,-151,231
8,2.983,-151,232
10,0.000,5,-278
10,0.368,5,-277
10,0.386,5,-276
10,0.403,5,-275
10,0.420,4,-274
10,0.437,3,-271
10,0.455,3,-268
10,0.484,1,-263
10,0.502,-1,-260
10,0.533,-2,-254
10,0.552,-3,-251
10,0.568,-3,-247
10,0.587,-3,-243
10,0.601,-3,-241
10,0.619,-4,-237
10,0.634,-5,-234
10,0.652,-5,-230
10,0.667,-5,-228
10,0.685,-5,-224
10,0.702,-6,-220
10,0.717,-7,-216
10,0.735,-7,-215
10,0.751,-7,-212
10,0.768,-8,-208
10,0.784,-9,-203
10,0.802,-9,-200
10,0.817,-10,-198
10,0.835,-10,-194
10,0.850,-11,-190
10,0.868,-13,-185
10,0.884,-13,-183
10,0.901,-14,-179
10,0.932,-16,-173
10,0.952,-17,-168
10,0.967,-19,-164
10,0.985,-20,-160
10,1.000,-21,-156
10,1.018,-21,-153
10,1.033,-23,-148
10,1.050,-23,-144
10,1.067,-25,-140
10,1.084,-25,-138
10,1.101,-27,-133
10,1.118,-29,-128
10,1.134,-30,-123
10,1.150,-31,-118
10,1.167,-33,-116
10,1.184,-35,-110
10,1.201,-36,-106
10,1.217,-38,-102
10,1.233,-39,-99
10,1.251,-40,-94
10,1.268,-41,-90
10,1.284,-43,-86
10,1.301,-43,-84
10,1.317,-44,-80
10,1.333,-45,-76
10,1.350,-47,-71
10,1.367,-47,-69
10,1.384,-48,-66
10,1.400,-49,-62
10,1.419,-51,-58
10,1.434,-53,-54
10,1.451,-54,-52
10,1.467,-55,-49
10,1.485,-57,-46
10,1.500,-57,-44
10,1.518,-58,-40
10,1.533,-60,-36
10,1.550,-61,-32
10,1.567,-62,-30
10,1.584,-63,-27
10,1.601,-65,-23
10,1.617,-67,-18
10,1.633,-69,-16
10,1.650,-71,-10
10,1.667,-73,-6
10,1.683,-76,-1
10,1.700,-79,4
10,1.716,-80,6
10,1.733,-82,11
10,1.750,-84,16
10,1.767,-87,21
10,1.783,-88,24
10,1.800,-91,28
10,1.817,-93,32
10,1.833,-95,38
10,1.850,-97,40
10,1.867,-99,44
10,1.885,-101,48
10,1.900,-103,53
10,1.916,-104,56
10,1.932,-107,61
10,1.949,-109,66
10,1.966,-111,70
10,1.982,-111,72
10,1.999,-114,77
10,2.016,-117,82
10,2.032,-119,86
10,2.049,-119,88
10,2.066,-121,93
10,2.082,-123,99
10,2.099,-125,104
10,2.116,-126,106
10,2.137,-128,110
10,2.150,-130,114
10,2.167,-132,118
10,2.183,-133,120
10,2.200,-135,124
10,2.217,-136,128
10,2.233,-137,131
10,2.250,-138,133
10,2.266,-139,137
10,2.283,-140,140
10,2.300,-141,142
10,2.316,-142,144
10,2.333,-143,146
10,2.350,-144,150
10,2.366,-145,153
10,2.384,-146,155
10,2.400,-147,159
10,2.418,-149,162
10,2.437,-151,166
10,2.450,-151,169
10,2.466,-153,174
10,2.483,-155,178
10,2.500,-157,182
10,2.516,-157,185
10,2.534,-159,190
10,2.550,-161,195
10,2.569,-162,199
10,2.583,-163,200
10,2.610,-165,206
10,2.631,-167,212
10,2.651,-169,216
10,2.673,-171,220
10,2.698,-171,223
10,2.723,-173,228
10,2.733,-173,229
10,2.750,-174,230
10,2.766,-174,232
10,2.783,-175,232
10,2.800,-175,233
11,0.000,-1,-278
11,0.320,0,-277
11,0.336,1,-276
11,0.370,1,-274
11,0.387,1,-273
11,0.404,2,-271
11,0.422,3,-270
11,0.436,3,-267
11,0.468,3,-262
11,0.488,4,-260
11,0.506,4,-256
11,0.518,5,-254
11,0.536,5,-251
11,0.552,5,-250
11,0.571,6,-246
11,0.586,6,-243
11,0.603,6,-239
11,0.617,6,-238
11,0.633,7,-234
11,0.650,7,-231
11,0.666,7,-229
11,0.684,7,-226
11,0.703,7,-222
11,0.720,7,-219
11,0.734,7,-218
11,0.752,8,-215
11,0.767,9,-212
11,0.786,9,-210
11,0.801,9,-206
11,0.818,9,-204
11,0.834,9,-201
11,0.852,9,-198
11,0.867,9,-196
11,0.884,9,-194
11,0.900,9,-192
11,0.919,8,-188
11,0.937,8,-184
11,0.951,7,-182
11,0.970,7,-179
11,0.983,7,-178
11,0.999,7,-176
11,1.016,7,-174
11,1.033,6,-171
11,1.049,5,-168
11,1.067,4,-164
11,1.083,3,-161
11,1.099,3,-160
11,1.116,3,-156
11,1.133,1,-151
11,1.150,0,-146
11,1.166,-1,-144
11,1.183,-2,-140
11,1.199,-3,-136
11,1.216,-3,-131
11,1.234,-4,-129
11,1.251,-5,-125
11,1.267,-6,-122
11,1.285,-7,-118
11,1.300,-7,-116
11,1.317,-7,-112
11,1.336,-8,-107
11,1.351,-9,-103
11,1.381,-11,-97
11,1.402,-12,-92
11,1.417,-13,-86
11,1.436,-14,-84
11,1.450,-15,-79
11,1.468,-17,-74
11,1.484,-19,-68
11,1.505,-21,-64
11,1.532,-23,-55
11,1.551,-25,-50
11,1.568,-27,-44
11,1.598,-29,-36
11,1.616,-31,-30
11,1.633,-32,-28
11,1.650,-34,-22
11,1.667,-37,-15
11,1.684,-39,-10
11,1.700,-41,-4
11,1.720,-44,3
11,1.747,-47,12
11,1.767,-49,17
11,1.784,-51,20
11,1.815,-56,31
11,1.833,-59,38
11,1.850,-60,41
11,1.868,-63,47
11,1.886,-65,53
11,1.903,-67,59
11,1.917,-69,62
11,1.949,-72,74
11,1.967,-74,79
11,1.983,-75,82
