trial,time,x,y
3,1.668,-172,-51
3,1.699,-182,-40
3,1.718,-190,-32
3,1.734,-198,-24
3,1.751,-206,-14
3,1.769,-214,-5
3,1.784,-218,0
3,1.801,-226,10
3,1.818,-233,19
3,1.834,-237,24
3,1.852,-245,34
3,1.869,-252,46
3,1.884,-260,57
3,1.901,-264,63
3,1.918,-270,74
3,1.934,-276,86
3,1.951,-282,97
3,1.968,-284,103
3,1.984,-290,114
3,2.000,-294,124
3,2.017,-299,134
3,2.034,-302,138
3,2.051,-306,147
3,2.067,-308,156
3,2.084,-310,164
3,2.100,-312,167
3,2.118,-314,174
3,2.134,-314,180
3,2.151,-315,186
3,2.167,-316,189
3,2.184,-316,194
3,2.201,-316,200
3,2.218,-315,206
3,2.234,-315,208
3,2.250,-314,214
3,2.268,-314,220
3,2.284,-313,226
3,2.313,-313,234
3,2.334,-313,240
3,2.350,-313,246
3,2.367,-313,248
3,2.384,-313,252
3,2.401,-314,256
3,2.419,-313,260
3,2.434,-313,262
3,2.451,-312,264
3,2.467,-310,266
4,0.000,0,-277
4,0.219,0,-276
4,0.238,0,-275
4,0.254,0,-274
4,0.287,0,-272
4,0.304,0,-270
4,0.321,0,-267
4,0.351,0,-263
4,0.369,0,-260
4,0.385,0,-259
4,0.401,0,-256
4,0.420,1,-252
4,0.435,1,-249
4,0.452,1,-248
4,0.468,1,-245
4,0.486,1,-243
4,0.501,1,-241
4,0.518,1,-240
4,0.535,1,-238
4,0.558,1,-236
4,0.581,1,-234
4,0.600,1,-232
4,0.617,1,-230
4,0.650,1,-228
4,0.667,1,-226
4,0.685,1,-224
4,0.705,1,-223
4,0.718,1,-222
4,0.735,1,-220
4,0.751,2,-218
4,0.769,2,-214
4,0.790,2,-212
4,0.801,2,-210
4,0.819,2,-208
4,0.833,2,-206
4,0.850,2,-205
4,0.867,2,-203
4,0.883,2,-201
4,0.900,2,-198
4,0.916,2,-196
4,0.933,2,-194
4,0.950,2,-191
4,0.966,2,-190
4,0.985,2,-187
4,1.003,1,-185
4,1.017,1,-183
4,1.036,1,-180
4,1.051,1,-178
4,1.069,1,-176
4,1.084,1,-172
4,1.103,1,-169
4,1.118,1,-168
4,1.138,2,-164
4,1.151,2,-160
4,1.168,2,-156
4,1.184,3,-153
4,1.202,4,-148
4,1.220,6,-142
4,1.234,8,-134
4,1.252,9,-131
4,1.268,11,-123
4,1.286,14,-114
4,1.301,16,-110
4,1.319,22,-98
4,1.335,30,-85
4,1.354,39,-72
4,1.367,48,-60
4,1.385,52,-54
4,1.401,62,-44
4,1.418,70,-33
4,1.437,80,-23
4,1.452,84,-18
4,1.469,93,-9
4,1.484,101,0
4,1.503,109,8
4,1.517,113,12
4,1.538,121,20
4,1.551,128,28
4,1.571,135,36
4,1.584,138,40
4,1.609,149,52
4,1.631,156,60
4,1.649,162,68
4,1.666,168,76
4,1.683,174,84
4,1.699,177,88
4,1.716,183,96
4,1.733,188,104
4,1.749,194,111
4,1.766,196,114
4,1.783,201,122
4,1.800,204,128
4,1.818,207,135
4,1.834,210,142
4,1.855,213,148
4,1.874,216,154
4,1.900,218,159
4,1.918,220,164
4,1.935,221,170
4,1.951,222,175
4,1.974,223,180
4,1.993,224,186
4,2.015,226,194
4,2.036,228,198
4,2.055,230,204
4,2.067,230,207
4,2.087,232,212
4,2.101,233,217
4,2.119,234,222
4,2.149,236,230
4,2.168,237,234
4,2.185,237,236
4,2.201,237,241
4,2.218,237,245
4,2.234,237,248
4,2.252,237,250
4,2.266,237,253
4,2.283,236,256
4,2.299,236,259
4,2.316,236,260
4,2.333,236,262
4,2.349,237,262
5,0.001,-4,-279
5,0.184,-4,-278
5,0.201,-4,-276
5,0.218,-4,-275
5,0.235,-4,-272
5,0.251,-4,-269
5,0.283,-4,-265
5,0.300,-4,-263
5,0.316,-4,-262
5,0.335,-4,-260
5,0.385,-5,-258
5,0.402,-5,-257
5,0.421,-5,-256
5,0.433,-5,-254
5,0.450,-5,-252
5,0.467,-4,-250
5,0.483,-4,-248
5,0.500,-4,-245
5,0.517,-4,-244
5,0.533,-4,-243
5,0.556,-4,-240
5,0.581,-4,-236
5,0.600,-4,-234
5,0.617,-4,-232
5,0.635,-4,-229
5,0.652,-4,-227
5,0.671,-4,-225
5,0.690,-4,-224
5,0.702,-4,-223
5,0.723,-4,-222
5,0.734,-4,-220
5,0.756,-3,-216
5,0.783,-2,-212
5,0.805,-2,-209
5,0.829,-2,-206
5,0.850,-2,-204
5,0.867,-1,-201
5,0.883,0,-199
5,0.902,0,-196
5,0.923,1,-192
5,0.948,2,-186
5,0.967,4,-183
5,0.983,6,-178
5,1.000,8,-172
5,1.018,10,-170
5,1.036,12,-164
5,1.050,14,-158
5,1.066,16,-155
5,1.083,20,-149
5,1.100,25,-143
5,1.118,29,-138
5,1.140,34,-132
5,1.164,41,-126
5,1.183,47,-120
5,1.200,54,-114
5,1.216,58,-111
5,1.233,68,-104
5,1.250,78,-96
5,1.268,89,-86
5,1.289,101,-76
5,1.300,108,-71
5,1.317,120,-61
5,1.333,127,-56
5,1.350,140,-44
5,1.367,152,-34
5,1.384,162,-24
5,1.405,173,-14
5,1.418,178,-10
5,1.440,190,3
5,1.450,194,6
5,1.466,198,10
5,1.483,205,17
5,1.500,212,24
5,1.517,218,30
5,1.533,220,34
5,1.550,224,40
5,1.567,228,44
5,1.583,233,50
5,1.600,235,52
5,1.616,239,58
5,1.633,242,62
5,1.650,244,66
5,1.666,248,71
5,1.684,250,73
5,1.701,253,78
5,1.722,256,82
5,1.743,258,86
5,1.767,262,92
5,1.787,264,96
5,1.809,266,100
5,1.833,269,106
5,1.864,273,114
5,1.886,276,117
5,1.909,278,122
5,1.933,280,126
5,1.951,282,130
5,1.970,282,134
5,1.989,284,137
5,2.001,284,140
5,2.020,286,142
5,2.033,286,144
5,2.050,287,147
5,2.066,287,148
5,2.083,288,152
5,2.099,290,154
5,2.116,290,157
5,2.133,291,158
5,2.149,292,160
5,2.168,293,163
5,2.188,294,166
5,2.208,295,170
5,2.233,296,174
5,2.255,297,177
5,2.273,298,179
5,2.285,298,180
5,2.303,298,182
5,2.317,299,184
5,2.339,299,187
5,2.351,300,188
5,2.371,300,191
5,2.390,300,194
5,2.403,300,196
5,2.428,300,197
5,2.449,300,200
5,2.471,300,204
5,2.494,300,207
5,2.516,300,212
5,2.533,300,213
5,2.549,300,216
5,2.566,300,219
5,2.583,300,223
5,2.599,300,225
5,2.616,301,229
5,2.633,301,233
5,2.649,301,236
5,2.667,301,240
5,2.684,301,242
5,2.702,301,246
5,2.718,301,249
5,2.737,301,252
5,2.749,301,253
5,2.766,301,256
5,2.783,301,258
5,2.799,302,262
5,2.816,302,263
5,2.833,302,265
5,2.849,302,266
6,0.001,-3,-282
6,0.119,-3,-280
6,0.168,-4,-280
6,0.186,-4,-279
6,0.235,-4,-278
6,0.287,-4,-276
6,0.304,-5,-274
6,0.320,-4,-271
6,0.338,-5,-268
6,0.351,-4,-266
6,0.384,-5,-262
6,0.400,-5,-261
6,0.417,-5,-260
6,0.434,-5,-258
6,0.450,-5,-256
6,0.467,-5,-255
6,0.485,-5,-252
6,0.501,-5,-250
6,0.520,-4,-248
6,0.535,-4,-246
6,0.552,-4,-244
6,0.568,-4,-243
6,0.585,-4,-242
6,0.603,-5,-241
6,0.619,-5,-240
6,0.638,-5,-238
6,0.651,-5,-237
6,0.670,-5,-236
6,0.685,-5,-234
6,0.705,-5,-232
6,0.718,-5,-230
6,0.733,-4,-228
6,0.750,-4,-226
6,0.767,-4,-225
6,0.784,-4,-224
6,0.800,-4,-223
6,0.817,-4,-222
6,0.833,-4,-220
6,0.850,-4,-218
6,0.867,-4,-216
6,0.886,-4,-212
6,0.901,-4,-210
6,0.917,-4,-208
6,0.933,-4,-206
6,0.950,-4,-204
6,0.967,-4,-201
6,0.983,-4,-200
6,1.000,-3,-196
6,1.017,-3,-192
6,1.033,-2,-189
6,1.050,-2,-186
6,1.067,-2,-185
6,1.083,-2,-182
6,1.100,-2,-178
6,1.117,-2,-174
6,1.133,-1,-172
6,1.150,-1,-169
6,1.167,-1,-166
6,1.183,-1,-162
6,1.200,-1,-160
6,1.217,-2,-156
6,1.233,-2,-152
6,1.250,-2,-150
6,1.266,-2,-146
6,1.283,-3,-143
6,1.301,-4,-138
6,1.320,-4,-134
6,1.335,-5,-132
6,1.354,-6,-127
6,1.368,-8,-122
6,1.386,-12,-116
6,1.401,-14,-114
6,1.419,-17,-108
6,1.436,-20,-102
6,1.451,-24,-96
6,1.469,-26,-92
6,1.484,-30,-85
6,1.502,-36,-78
6,1.518,-39,-70
6,1.537,-41,-67
6,1.552,-44,-58
6,1.572,-48,-50
6,1.585,-52,-42
6,1.602,-54,-38
6,1.619,-57,-30
6,1.638,-60,-22
6,1.656,-62,-14
6,1.668,-64,-10
6,1.686,-66,-1
6,1.702,-69,6
6,1.721,-71,14
6,1.734,-72,18
6,1.752,-74,24
6,1.768,-76,32
6,1.785,-77,38
6,1.803,-78,44
6,1.821,-78,47
6,1.843,-78,56
6,1.866,-78,62
6,1.887,-79,68
6,1.905,-79,73
6,1.918,-80,79
6,1.935,-80,81
6,1.951,-80,87
6,1.971,-81,92
6,1.984,-82,97
6,2.002,-82,100
6,2.018,-83,104
6,2.036,-84,109
6,2.051,-86,114
6,2.070,-88,120
6,2.083,-90,122
6,2.100,-92,128
6,2.116,-93,130
6,2.133,-96,136
6,2.150,-98,140
6,2.166,-101,146
6,2.183,-102,149
6,2.200,-105,154
6,2.217,-108,160
6,2.233,-110,164
6,2.250,-112,168
6,2.266,-114,173
6,2.283,-117,178
6,2.300,-119,183
6,2.316,-120,186
6,2.333,-122,192
6,2.350,-124,196
6,2.367,-126,200
6,2.384,-128,205
6,2.402,-129,208
6,2.418,-130,212
6,2.449,-133,217
6,2.468,-134,220
6,2.484,-135,224
6,2.520,-136,231
6,2.540,-137,234
6,2.559,-138,236
6,2.568,-138,237
6,2.586,-139,240
6,2.619,-139,243
6,2.633,-140,245
6,2.649,-140,246
6,2.666,-140,248
6,2.683,-140,249
6,2.700,-140,250
6,2.716,-140,251
6,2.733,-140,252
7,0.000,-6,-278
7,0.201,-6,-277
7,0.220,-6,-276
7,0.251,-6,-275
7,0.267,-6,-274
7,0.284,-6,-272
7,0.301,-7,-270
7,0.334,-7,-268
7,0.366,-8,-264
7,0.383,-8,-263
7,0.400,-8,-261
7,0.416,-8,-260
7,0.433,-8,-259
7,0.449,-8,-258
7,0.466,-8,-256
7,0.485,-8,-254
7,0.503,-8,-252
7,0.518,-8,-251
7,0.540,-8,-248
7,0.564,-8,-246
7,0.583,-8,-244
7,0.600,-8,-242
7,0.616,-8,-241
7,0.633,-8,-240
7,0.650,-8,-239
7,0.668,-8,-237
7,0.686,-7,-235
7,0.702,-7,-233
7,0.723,-7,-230
7,0.745,-6,-228
7,0.768,-6,-226
7,0.789,-6,-224
7,0.808,-6,-223
7,0.817,-6,-222
7,0.837,-6,-221
7,0.851,-6,-220
7,0.870,-6,-218
7,0.884,-6,-216
7,0.908,-6,-214
7,0.933,-5,-210
7,0.951,-5,-208
7,0.971,-5,-206
7,0.990,-5,-204
7,1.016,-5,-202
7,1.049,-5,-200
7,1.066,-5,-197
7,1.084,-5,-194
7,1.101,-5,-191
7,1.119,-6,-190
7,1.134,-6,-187
7,1.152,-7,-185
7,1.168,-8,-182
7,1.186,-8,-181
7,1.204,-10,-178
7,1.218,-12,-174
7,1.237,-14,-170
7,1.250,-16,-168
7,1.270,-18,-165
7,1.284,-21,-161
7,1.302,-24,-156
7,1.317,-26,-154
7,1.335,-30,-149
7,1.351,-34,-144
7,1.372,-38,-140
7,1.392,-42,-134
7,1.416,-49,-127
7,1.435,-54,-122
7,1.453,-58,-117
7,1.467,-60,-114
7,1.486,-65,-109
7,1.500,-70,-104
7,1.518,-72,-102
7,1.534,-77,-96
7,1.556,-81,-90
7,1.582,-89,-83
7,1.601,-94,-77
7,1.620,-98,-72
7,1.640,-102,-68
7,1.651,-104,-66
7,1.670,-109,-61
7,1.683,-114,-56
7,1.699,-115,-54
7,1.716,-118,-50
7,1.733,-121,-46
7,1.749,-124,-40
7,1.766,-126,-38
7,1.784,-130,-34
7,1.802,-133,-30
7,1.817,-135,-24
7,1.835,-138,-18
7,1.852,-140,-14
7,1.867,-141,-11
7,1.885,-144,-5
7,1.901,-148,1
7,1.919,-149,4
7,1.934,-152,9
7,1.953,-154,14
7,1.967,-155,17
7,1.985,-156,22
7,2.001,-158,27
7,2.019,-160,32
7,2.034,-161,38
7,2.052,-162,41
7,2.070,-163,46
7,2.084,-164,51
7,2.101,-164,56
7,2.117,-164,60
7,2.136,-164,64
7,2.151,-164,70
7,2.168,-163,76
7,2.184,-163,79
7,2.201,-162,84
7,2.217,-160,91
7,2.236,-160,97
7,2.265,-158,105
7,2.283,-156,110
7,2.301,-154,116
7,2.318,-153,118
7,2.334,-151,124
7,2.352,-148,130
7,2.367,-147,132
7,2.385,-144,137
7,2.401,-142,142
7,2.418,-140,148
7,2.434,-138,153
7,2.451,-138,156
7,2.467,-136,160
7,2.485,-134,166
7,2.503,-132,172
7,2.517,-132,174
7,2.535,-131,180
7,2.550,-130,186
7,2.568,-129,188
7,2.583,-128,194
7,2.602,-128,199
7,2.617,-128,204
7,2.635,-127,210
7,2.650,-127,212
7,2.668,-127,217
7,2.683,-127,222
7,2.721,-128,231
7,2.748,-128,236
7,2.767,-128,240
7,2.784,-128,242
7,2.801,-128,244
7,2.817,-128,246
7,2.834,-127,247
7,2.850,-127,248
8,0.001,-2,-284
8,0.101,-2,-283
8,0.134,-2,-282
8,0.183,-2,-281
8,0.200,-3,-280
8,0.217,-4,-280
8,0.235,-4,-279
8,0.252,-4,-278
8,0.268,-4,-275
8,0.285,-5,-274
8,0.301,-5,-271
8,0.320,-5,-268
8,0.351,-6,-264
8,0.369,-6,-263
8,0.387,-6,-262
8,0.401,-6,-261
8,0.422,-6,-260
8,0.468,-6,-259
8,0.501,-6,-258
8,0.534,-6,-257
8,0.552,-6,-256
8,0.584,-6,-255
8,0.600,-6,-254
8,0.617,-6,-253
8,0.633,-6,-252
8,0.650,-6,-250
8,0.667,-6,-248
8,0.683,-6,-247
8,0.700,-6,-245
8,0.719,-6,-244
8,0.741,-6,-242
8,0.761,-6,-239
8,0.783,-6,-236
8,0.802,-6,-233
8,0.818,-6,-230
8,0.835,-6,-229
8,0.853,-5,-226
8,0.868,-5,-224
8,0.900,-5,-222
8,0.917,-5,-220
8,0.933,-5,-218
8,0.950,-5,-216
8,0.967,-5,-212
8,0.983,-4,-210
8,1.000,-4,-207
8,1.017,-4,-206
8,1.033,-5,-204
8,1.050,-5,-203
8,1.067,-5,-201
8,1.083,-5,-200
8,1.100,-6,-197
8,1.117,-6,-194
8,1.133,-6,-191
8,1.150,-6,-190
8,1.166,-6,-188
8,1.183,-7,-185
8,1.199,-8,-183
8,1.217,-8,-180
8,1.238,-10,-178
8,1.257,-10,-174
8,1.268,-12,-172
8,1.289,-13,-169
8,1.301,-14,-168
8,1.319,-15,-165
8,1.334,-17,-162
8,1.352,-18,-158
8,1.368,-19,-156
8,1.387,-20,-152
8,1.416,-22,-146
8,1.434,-23,-144
8,1.452,-24,-141
8,1.470,-25,-138
8,1.485,-26,-134
8,1.503,-26,-131
8,1.518,-27,-130
8,1.540,-28,-128
8,1.551,-28,-126
8,1.571,-29,-124
8,1.586,-29,-122
8,1.606,-30,-120
8,1.623,-30,-118
8,1.634,-31,-118
8,1.651,-31,-116
8,1.670,-32,-114
8,1.688,-32,-112
8,1.701,-33,-111
8,1.720,-34,-110
8,1.734,-34,-108
8,1.753,-35,-106
8,1.768,-36,-102
8,1.790,-37,-98
8,1.810,-38,-94
8,1.819,-40,-93
8,1.834,-40,-91
8,1.853,-42,-87
8,1.873,-44,-79
8,1.884,-46,-76
8,1.902,-48,-70
8,1.917,-50,-67
8,1.937,-53,-60
8,1.951,-56,-55
8,1.970,-59,-49
8,1.985,-60,-46
8,2.000,-62,-39
8,2.017,-65,-33
8,2.033,-67,-30
8,2.050,-70,-22
8,2.067,-74,-15
8,2.083,-78,-8
8,2.100,-79,-4
8,2.116,-82,3
8,2.134,-85,11
8,2.153,-89,19
8,2.167,-93,26
8,2.187,-96,34
8,2.201,-97,37
8,2.224,-100,48
8,2.249,-102,55
8,2.267,-104,62
8,2.283,-106,68
8,2.300,-108,75
8,2.316,-109,78
8,2.333,-110,84
8,2.350,-112,90
8,2.366,-112,93
8,2.383,-113,99
8,2.400,-114,104
8,2.416,-114,110
8,2.433,-114,113
8,2.452,-113,121
8,2.478,-112,127
8,2.500,-112,133
8,2.518,-111,138
8,2.540,-110,147
8,2.559,-109,152
8,2.582,-108,158
