trial,time,x,y
4,0.251,-3,-276
4,0.284,-3,-275
4,0.300,-3,-274
4,0.317,-3,-272
4,0.334,-4,-271
4,0.350,-4,-268
4,0.384,-5,-260
4,0.400,-5,-258
4,0.417,-5,-253
4,0.434,-4,-249
4,0.450,-3,-244
4,0.467,-2,-241
4,0.483,-1,-236
4,0.500,1,-231
4,0.517,2,-228
4,0.550,3,-225
4,0.567,3,-222
4,0.583,4,-218
4,0.600,5,-217
4,0.617,5,-214
4,0.634,6,-212
4,0.650,7,-210
4,0.683,7,-208
4,0.699,7,-207
4,0.717,7,-206
4,0.733,7,-205
4,0.750,8,-202
4,0.766,8,-200
4,0.783,9,-198
4,0.799,9,-197
4,0.818,9,-195
4,0.833,9,-194
4,0.850,10,-192
4,0.905,11,-189
4,0.952,11,-186
4,0.991,13,-182
4,1.015,13,-179
4,1.033,14,-177
4,1.050,15,-174
4,1.066,16,-172
4,1.083,19,-167
4,1.099,21,-160
4,1.118,23,-153
4,1.134,24,-149
4,1.149,26,-140
4,1.166,29,-129
4,1.183,32,-118
4,1.199,34,-113
4,1.217,37,-104
4,1.233,39,-98
4,1.249,41,-92
4,1.266,42,-90
4,1.283,43,-84
4,1.300,45,-77
4,1.316,45,-72
4,1.333,45,-70
4,1.349,46,-65
4,1.366,47,-60
4,1.383,47,-56
4,1.400,47,-54
4,1.416,48,-48
4,1.433,49,-43
4,1.450,49,-38
4,1.466,50,-35
4,1.483,51,-30
4,1.500,53,-24
4,1.516,55,-19
4,1.533,57,-16
4,1.549,59,-10
4,1.566,61,-5
4,1.583,63,0
4,1.601,64,6
4,1.626,65,9
4,1.687,74,29
4,1.725,82,44
4,1.748,91,58
4,1.766,98,66
4,1.783,103,74
4,1.799,106,78
4,1.816,113,85
4,1.833,117,92
4,1.857,122,98
4,1.883,131,109
4,1.900,135,115
4,1.916,139,121
4,1.933,142,124
4,1.950,147,131
4,1.966,152,138
4,1.983,157,144
4,1.999,158,148
4,2.016,162,154
4,2.032,167,161
4,2.049,171,167
4,2.066,173,170
4,2.082,176,175
4,2.099,178,180
4,2.116,180,184
4,2.132,181,186
4,2.149,183,190
4,2.166,184,193
4,2.183,187,196
4,2.199,187,198
4,2.216,190,202
4,2.232,193,206
4,2.249,195,209
4,2.266,196,210
4,2.282,199,213
4,2.299,201,216
4,2.316,203,218
4,2.333,204,220
4,2.350,205,222
4,2.366,207,223
4,2.382,207,224
4,2.399,208,225
4,2.416,208,226
4,2.432,209,226
4,2.449,209,227
4,2.482,209,228
4,2.565,209,229
5,0.000,-4,-286
5,0.201,-3,-285
5,0.234,-3,-284
5,0.284,-3,-283
5,0.301,-3,-282
5,0.318,-2,-278
5,0.334,-2,-277
5,0.350,-1,-273
5,0.368,-1,-270
5,0.385,-1,-268
5,0.416,1,-262
5,0.434,1,-258
5,0.450,2,-256
5,0.466,3,-253
5,0.483,3,-250
5,0.500,3,-248
5,0.517,5,-245
5,0.533,5,-244
5,0.550,5,-239
5,0.566,6,-235
5,0.583,7,-232
5,0.600,7,-230
5,0.617,7,-227
5,0.634,8,-224
5,0.650,9,-220
5,0.668,9,-218
5,0.683,9,-215
5,0.700,9,-212
5,0.717,10,-210
5,0.733,10,-209
5,0.750,10,-206
5,0.767,11,-204
5,0.784,11,-200
5,0.800,11,-198
5,0.817,11,-194
5,0.833,11,-190
5,0.850,11,-185
5,0.867,11,-182
5,0.883,11,-176
5,0.900,12,-171
5,0.918,13,-165
5,0.942,15,-159
5,1.002,19,-144
5,1.037,20,-136
5,1.050,20,-134
5,1.066,21,-132
5,1.083,21,-128
5,1.100,21,-124
5,1.117,21,-120
5,1.133,21,-117
5,1.150,21,-111
5,1.166,21,-104
5,1.183,20,-97
5,1.200,19,-94
5,1.217,18,-87
5,1.233,17,-81
5,1.250,15,-74
5,1.266,15,-70
5,1.283,14,-63
5,1.300,13,-56
5,1.316,11,-50
5,1.334,11,-46
5,1.350,10,-41
5,1.366,10,-36
5,1.383,9,-30
5,1.400,9,-27
5,1.416,9,-22
5,1.433,9,-19
5,1.450,9,-15
5,1.466,9,-13
5,1.483,9,-8
5,1.500,9,-5
5,1.517,9,-2
5,1.533,9,0
5,1.550,9,4
5,1.566,9,8
5,1.583,9,11
5,1.600,9,13
5,1.616,10,16
5,1.633,10,18
5,1.649,11,21
5,1.666,11,23
5,1.683,13,26
5,1.700,14,30
5,1.716,16,34
5,1.733,17,36
5,1.750,19,40
5,1.766,21,45
5,1.783,23,50
5,1.800,25,52
5,1.816,27,56
5,1.833,29,60
5,1.850,31,64
5,1.866,32,66
5,1.883,35,69
5,1.900,37,72
5,1.916,39,76
5,1.933,40,77
5,1.949,43,80
5,1.966,45,84
5,1.983,49,87
5,1.999,53,89
5,2.016,59,92
5,2.033,68,96
5,2.049,81,100
5,2.066,89,103
5,2.083,106,110
5,2.099,125,117
5,2.117,144,124
5,2.133,152,127
5,2.150,169,134
5,2.166,185,140
5,2.183,201,148
5,2.199,207,151
5,2.216,221,158
5,2.233,232,165
5,2.250,241,172
5,2.268,245,175
5,2.305,259,188
5,2.316,263,192
5,2.332,265,194
5,2.349,269,198
5,2.366,272,203
5,2.383,275,207
5,2.399,277,209
5,2.416,279,212
5,2.433,282,215
5,2.449,284,218
5,2.466,285,220
5,2.483,288,223
5,2.499,289,226
5,2.516,291,228
5,2.549,292,230
5,2.566,293,230
5,2.583,293,231
5,2.599,293,232
5,2.635,294,232
5,2.651,294,233
5,2.699,295,233
5,2.785,295,232
6,0.000,5,-280
6,0.135,5,-279
6,0.151,4,-278
6,0.184,3,-276
6,0.218,3,-274
6,0.251,3,-272
6,0.268,2,-272
6,0.284,2,-270
6,0.301,2,-268
6,0.334,1,-266
6,0.350,1,-264
6,0.367,1,-260
6,0.384,1,-257
6,0.403,1,-254
6,0.430,1,-250
6,0.490,2,-236
6,0.526,3,-228
6,0.548,3,-224
6,0.567,4,-218
6,0.584,5,-213
6,0.600,5,-211
6,0.617,6,-206
6,0.634,7,-201
6,0.650,7,-196
6,0.667,7,-194
6,0.684,8,-190
6,0.700,9,-184
6,0.717,11,-178
6,0.733,11,-175
6,0.750,13,-169
6,0.767,14,-162
6,0.784,16,-153
6,0.800,17,-148
6,0.817,21,-136
6,0.833,25,-126
6,0.851,28,-117
6,0.867,29,-113
6,0.883,33,-104
6,0.900,37,-94
6,0.917,41,-84
6,0.933,43,-78
6,0.950,47,-69
6,0.967,51,-60
6,0.983,56,-51
6,1.000,58,-47
6,1.016,63,-38
6,1.034,67,-30
6,1.050,73,-21
6,1.067,76,-17
6,1.083,81,-10
6,1.100,84,-2
6,1.117,87,4
6,1.133,89,8
6,1.150,93,15
6,1.167,96,21
6,1.183,99,27
6,1.200,100,30
6,1.217,101,35
6,1.233,102,39
6,1.250,103,43
6,1.267,104,46
6,1.283,105,51
6,1.300,106,56
6,1.317,107,61
6,1.333,107,63
6,1.350,107,68
6,1.367,107,74
6,1.383,107,79
6,1.400,107,82
6,1.417,107,89
6,1.433,107,96
6,1.450,106,103
6,1.467,106,106
6,1.483,105,113
6,1.500,105,119
6,1.516,104,125
6,1.533,104,128
6,1.550,104,133
6,1.567,103,139
6,1.583,103,146
6,1.600,103,149
6,1.617,103,156
6,1.633,103,162
6,1.650,103,168
6,1.666,103,172
6,1.683,103,178
6,1.700,103,183
6,1.717,103,188
6,1.733,103,190
6,1.758,103,198
6,1.819,103,212
6,1.867,102,221
6,1.898,102,226
6,1.917,102,228
6,1.950,102,229
7,0.000,-8,-278
7,0.168,-9,-278
7,0.184,-10,-277
7,0.218,-11,-276
7,0.253,-11,-275
7,0.270,-12,-274
7,0.302,-13,-272
7,0.320,-13,-268
7,0.353,-14,-260
7,0.367,-14,-254
7,0.384,-14,-250
7,0.400,-14,-248
7,0.417,-14,-243
7,0.433,-13,-237
7,0.450,-13,-232
7,0.467,-13,-231
7,0.483,-13,-228
7,0.501,-13,-224
7,0.517,-13,-222
7,0.533,-12,-220
7,0.550,-12,-216
7,0.567,-11,-214
7,0.583,-11,-212
7,0.617,-11,-210
7,0.633,-11,-209
7,0.650,-11,-208
7,0.683,-11,-206
7,0.701,-11,-205
7,0.717,-10,-204
7,0.733,-10,-203
7,0.750,-10,-202
7,0.767,-9,-200
7,0.800,-9,-199
7,0.817,-9,-198
7,0.833,-9,-197
7,0.850,-9,-196
7,0.867,-8,-196
7,0.883,-7,-194
7,0.900,-7,-192
7,0.917,-6,-191
7,0.934,-6,-190
7,0.950,-5,-188
7,0.967,-5,-184
7,0.983,-5,-180
7,1.000,-5,-177
7,1.016,-7,-169
7,1.033,-9,-160
7,1.051,-11,-152
7,1.067,-12,-148
7,1.083,-15,-140
7,1.100,-20,-133
7,1.117,-25,-125
7,1.133,-27,-122
7,1.150,-31,-114
7,1.167,-35,-106
7,1.183,-41,-97
7,1.200,-44,-92
7,1.216,-49,-83
7,1.233,-53,-75
7,1.250,-57,-67
7,1.266,-59,-64
7,1.283,-64,-57
7,1.300,-68,-50
7,1.316,-72,-42
7,1.333,-74,-38
7,1.350,-78,-32
7,1.366,-82,-26
7,1.384,-85,-20
7,1.400,-87,-18
7,1.417,-89,-14
7,1.433,-93,-8
7,1.450,-96,-3
7,1.466,-98,0
7,1.483,-101,4
7,1.500,-104,10
7,1.516,-106,14
7,1.533,-107,16
7,1.550,-108,19
7,1.566,-109,22
7,1.583,-110,26
7,1.601,-111,28
7,1.618,-112,33
7,1.636,-113,36
7,1.653,-114,40
7,1.668,-114,41
7,1.684,-114,44
7,1.701,-114,46
7,1.718,-114,50
7,1.735,-114,51
7,1.760,-114,55
7,1.780,-113,58
7,1.800,-113,61
7,1.816,-112,64
7,1.833,-111,68
7,1.850,-110,72
7,1.866,-110,73
7,1.883,-109,76
7,1.900,-109,80
7,1.917,-108,85
7,1.933,-108,88
7,1.950,-108,92
7,1.967,-109,98
7,1.983,-109,104
7,2.000,-109,106
7,2.016,-109,111
7,2.033,-111,115
7,2.050,-112,120
7,2.066,-113,122
7,2.083,-115,128
7,2.099,-117,132
7,2.116,-120,136
7,2.133,-121,138
7,2.149,-123,142
7,2.167,-125,146
7,2.184,-127,150
7,2.200,-127,151
7,2.217,-129,154
7,2.234,-131,158
7,2.250,-133,163
7,2.267,-135,166
7,2.284,-137,170
7,2.300,-140,174
7,2.318,-142,180
7,2.334,-143,182
7,2.351,-145,188
7,2.367,-146,192
7,2.384,-147,197
7,2.400,-148,200
7,2.417,-149,206
7,2.434,-151,210
7,2.450,-153,214
7,2.468,-154,219
7,2.483,-155,221
7,2.501,-156,224
7,2.517,-157,227
7,2.534,-157,228
7,2.551,-157,229
7,2.567,-157,230
8,0.000,-11,-285
8,0.118,-11,-284
8,0.170,-11,-282
8,0.186,-11,-280
8,0.203,-11,-277
8,0.220,-11,-272
8,0.236,-11,-268
8,0.268,-10,-258
8,0.285,-9,-252
8,0.302,-9,-245
8,0.318,-7,-237
8,0.335,-7,-234
8,0.351,-6,-228
8,0.369,-5,-221
8,0.385,-3,-214
8,0.403,-2,-208
8,0.418,-1,-206
8,0.435,0,-201
8,0.451,1,-196
8,0.468,1,-195
8,0.484,2,-192
8,0.505,3,-190
8,0.523,3,-188
8,0.534,3,-187
8,0.551,3,-185
8,0.568,4,-182
8,0.584,5,-180
8,0.602,5,-179
8,0.618,5,-177
8,0.634,5,-175
8,0.652,6,-174
8,0.668,6,-173
8,0.684,7,-172
8,0.718,7,-171
8,0.735,7,-170
8,0.768,7,-168
8,0.784,8,-165
8,0.803,8,-161
8,0.818,8,-159
8,0.835,8,-155
8,0.851,8,-149
8,0.869,8,-145
8,0.884,7,-136
8,0.902,7,-125
8,0.917,5,-115
8,0.934,5,-110
8,0.952,3,-101
8,0.968,0,-94
8,0.984,-3,-88
8,1.001,-4,-84
8,1.018,-7,-78
8,1.034,-11,-71
8,1.051,-13,-64
8,1.068,-15,-62
8,1.084,-19,-56
8,1.101,-24,-49
8,1.118,-29,-42
8,1.134,-31,-38
8,1.151,-37,-30
8,1.168,-45,-22
8,1.184,-53,-12
8,1.201,-57,-7
8,1.218,-65,4
8,1.234,-71,13
8,1.251,-77,20
8,1.267,-79,24
8,1.284,-83,31
8,1.301,-85,36
8,1.318,-87,40
8,1.334,-89,46
8,1.351,-91,53
8,1.368,-93,60
8,1.384,-96,67
8,1.402,-97,70
8,1.419,-99,75
8,1.435,-101,79
8,1.452,-102,83
8,1.468,-103,85
8,1.484,-103,89
8,1.501,-104,92
8,1.517,-104,94
8,1.534,-105,96
8,1.551,-104,100
8,1.568,-104,104
8,1.584,-103,109
8,1.601,-102,112
8,1.617,-99,117
8,1.634,-95,124
8,1.652,-89,132
8,1.669,-80,141
8,1.684,-76,145
8,1.701,-67,152
8,1.717,-59,158
8,1.734,-55,161
8,1.750,-47,168
8,1.768,-40,175
8,1.784,-35,181
8,1.801,-34,184
8,1.819,-32,188
8,1.834,-31,191
8,1.851,-30,195
8,1.867,-30,197
8,1.884,-30,201
8,1.900,-29,204
8,1.917,-29,207
8,1.934,-29,208
8,1.951,-29,210
8,1.968,-29,211
8,1.984,-29,213
8,2.001,-29,214
8,2.017,-29,216
8,2.034,-29,217
8,2.050,-29,219
8,2.067,-29,220
8,2.084,-29,222
8,2.103,-29,223
8,2.117,-29,224
8,2.151,-29,226
8,2.184,-29,227
9,0.002,-6,-271
9,0.018,-6,-270
9,0.035,-6,-268
9,0.067,-7,-266
9,0.083,-7,-264
9,0.116,-7,-262
9,0.133,-7,-260
9,0.149,-7,-258
9,0.166,-7,-257
9,0.183,-7,-255
9,0.200,-7,-254
9,0.217,-6,-252
9,0.248,-6,-250
9,0.282,-6,-249
9,0.299,-6,-248
9,0.333,-6,-247
9,0.349,-6,-246
9,0.382,-6,-245
9,0.399,-6,-244
9,0.416,-5,-241
9,0.432,-5,-239
9,0.449,-4,-234
9,0.466,-3,-230
9,0.482,-1,-224
9,0.499,-1,-221
9,0.516,1,-214
9,0.533,2,-207
9,0.549,3,-198
9,0.566,3,-192
9,0.582,3,-179
9,0.599,1,-163
9,0.617,-3,-146
9,0.636,-9,-128
9,0.651,-11,-121
9,0.671,-17,-106
9,0.690,-25,-93
9,0.699,-28,-86
9,0.717,-36,-72
9,0.734,-45,-59
9,0.748,-49,-52
9,0.765,-58,-40
9,0.782,-67,-27
9,0.799,-75,-15
9,0.815,-83,-4
9,0.832,-87,0
9,0.849,-93,9
9,0.865,-100,17
9,0.882,-106,24
9,0.899,-109,27
9,0.916,-117,34
9,0.932,-125,40
9,0.949,-133,48
9,0.966,-137,52
9,0.982,-146,58
9,0.999,-156,66
9,1.015,-166,74
9,1.033,-171,77
9,1.049,-181,84
9,1.066,-191,91
9,1.083,-201,98
9,1.099,-205,102
9,1.116,-215,110
9,1.133,-223,117
9,1.150,-231,124
9,1.166,-235,128
9,1.182,-242,135
9,1.198,-249,142
9,1.215,-253,146
9,1.232,-259,152
9,1.248,-264,158
9,1.265,-271,165
9,1.282,-276,171
9,1.298,-278,174
9,1.315,-282,180
9,1.333,-287,187
9,1.354,-291,193
9,1.380,-297,202
9,1.400,-301,209
9,1.417,-305,216
9,1.433,-309,219
9,1.449,-313,225
9,1.472,-318,230
9,1.483,-319,232
9,1.500,-320,233
9,1.516,-321,235
9,1.533,-323,236
9,1.549,-324,237
9,1.565,-324,238
9,1.582,-325,238
10,0.001,2,-283
10,0.101,1,-283
10,0.167,0,-283
10,0.218,-1,-283
10,0.268,-1,-282
10,0.285,-2,-282
10,0.301,-3,-280
10,0.318,-4,-278
10,0.334,-4,-277
10,0.350,-5,-274
10,0.367,-5,-271
10,0.384,-6,-268
10,0.417,-7,-264
10,0.434,-7,-259
10,0.450,-8,-253
10,0.467,-8,-250
10,0.483,-9,-244
10,0.500,-9,-238
10,0.516,-11,-232
10,0.533,-11,-230
10,0.550,-11,-226
10,0.567,-12,-220
10,0.583,-13,-216
10,0.600,-13,-214
10,0.617,-13,-211
10,0.633,-14,-208
10,0.650,-15,-206
10,0.667,-15,-204
10,0.683,-15,-201
10,0.700,-15,-198
10,0.716,-15,-194
10,0.749,-16,-191
10,0.769,-17,-189
10,0.785,-17,-186
10,0.802,-17,-184
10,0.818,-17,-180
10,0.836,-17,-176
10,0.855,-18,-172
10,0.868,-18,-170
10,0.891,-17,-160
10,0.917,-15,-146
10,0.940,-13,-135
10,0.968,-4,-115
10,0.987,3,-104
10,1.001,6,-99
10,1.016,11,-90
10,1.033,17,-83
10,1.049,21,-76
10,1.066,23,-74
10,1.083,25,-68
10,1.100,27,-62
10,1.117,29,-58
10,1.133,29,-57
10,1.150,30,-54
10,1.167,31,-52
10,1.183,31,-50
10,1.216,33,-47
10,1.233,33,-45
10,1.250,34,-44
10,1.267,35,-42
10,1.284,35,-41
10,1.300,37,-39
10,1.317,38,-38
10,1.334,39,-36
10,1.350,41,-34
10,1.367,43,-30
10,1.384,45,-25
10,1.400,47,-22
10,1.417,51,-14
10,1.433,57,-7
10,1.449,60,-2
10,1.466,61,0
10,1.483,65,5
10,1.499,68,10
10,1.516,73,16
10,1.533,75,18
10,1.550,80,23
10,1.566,84,28
10,1.583,89,35
10,1.599,93,38
10,1.616,98,44
10,1.633,102,52
10,1.649,107,58
10,1.666,108,60
10,1.683,111,64
10,1.699,112,68
10,1.716,112,70
10,1.733,113,72
10,1.749,113,74
10,1.766,113,77
10,1.783,113,80
10,1.799,113,82
10,1.816,114,85
10,1.833,115,88
10,1.849,115,90
10,1.866,115,92
10,1.884,117,94
10,1.899,117,96
10,1.916,119,98
10,1.932,119,100
10,1.949,120,102
10,1.967,121,105
10,1.984,122,107
10,2.000,123,108
10,2.018,123,110
10,2.034,124,111
10,2.050,124,112
10,2.067,125,113
10,2.084,125,114
10,2.101,126,116
10,2.117,127,118
10,2.151,128,120
10,2.167,129,121
10,2.184,131,123
10,2.200,132,124
10,2.217,134,127
10,2.234,137,131
10,2.251,142,136
10,2.267,146,139
10,2.284,153,146
10,2.301,161,154
10,2.317,167,160
10,2.334,170,163
10,2.351,175,168
10,2.367,178,173
10,2.384,181,177
10,2.400,181,179
10,2.417,183,182
10,2.435,183,185
10,2.451,183,187
10,2.467,183,188
10,2.483,182,190
10,2.501,181,191
10,2.517,181,193
10,2.534,181,194
10,2.551,179,196
10,2.567,179,197
10,2.584,177,199
10,2.601,177,200
10,2.618,175,202
10,2.633,173,204
10,2.649,169,206
10,2.666,168,206
10,2.683,165,208
10,2.700,161,210
10,2.717,158,211
10,2.733,156,212
10,2.750,152,212
10,2.767,149,214
10,2.783,147,214
10,2.800,145,215
10,2.817,144,216
10,2.833,143,217
10,2.850,143,218
10,2.867,142,219
10,2.883,142,220
10,2.900,141,221
10,2.916,141,222
10,2.966,141,223
10,2.999,141,224
10,3.084,141,225
10,3.133,141,226
11,0.000,-1,-282
11,0.201,-1,-281
11,0.234,-1,-280
11,0.251,-1,-277
11,0.267,0,-274
11,0.284,0,-272
11,0.300,0,-269
11,0.334,2,-260
11,0.350,3,-257
