trial,time,x,y
2,1.800,-61,72
2,1.816,-62,77
2,1.833,-63,83
2,1.850,-64,89
2,1.866,-65,92
2,1.883,-65,97
2,1.900,-67,101
2,1.916,-68,106
2,1.933,-69,108
2,1.950,-71,113
2,1.966,-72,118
2,1.983,-73,124
2,2.000,-74,126
2,2.017,-75,132
2,2.033,-77,138
2,2.050,-77,142
2,2.066,-77,144
2,2.083,-78,149
2,2.099,-79,152
2,2.116,-79,156
2,2.132,-79,158
2,2.149,-79,161
2,2.166,-79,163
2,2.183,-79,166
2,2.200,-79,167
2,2.216,-79,169
2,2.233,-79,171
2,2.249,-79,174
2,2.283,-80,177
2,2.300,-81,179
2,2.316,-81,181
2,2.333,-81,182
2,2.349,-81,184
2,2.367,-81,186
2,2.383,-81,189
2,2.400,-82,190
2,2.417,-82,193
2,2.433,-82,196
2,2.450,-82,198
2,2.466,-82,199
2,2.483,-82,201
2,2.499,-82,204
2,2.517,-82,206
2,2.533,-82,207
2,2.549,-82,210
2,2.567,-83,212
2,2.583,-83,214
2,2.600,-83,215
2,2.616,-83,217
2,2.633,-83,219
2,2.649,-83,221
2,2.669,-83,222
2,2.698,-83,225
2,2.716,-83,227
2,2.733,-83,228
2,2.750,-84,230
2,2.766,-84,231
2,2.784,-84,233
2,2.824,-85,236
2,2.863,-85,238
2,2.905,-85,240
2,2.916,-85,241
2,2.950,-85,242
3,0.001,1,-274
3,0.118,1,-273
3,0.135,0,-272
3,0.151,0,-271
3,0.168,-1,-266
3,0.200,0,-252
3,0.217,0,-248
3,0.233,1,-240
3,0.251,1,-232
3,0.267,3,-224
3,0.283,3,-221
3,0.300,5,-215
3,0.317,5,-210
3,0.333,6,-205
3,0.351,6,-203
3,0.367,6,-200
3,0.384,7,-196
3,0.400,7,-193
3,0.417,7,-191
3,0.433,7,-188
3,0.450,8,-186
3,0.466,8,-183
3,0.483,8,-182
3,0.500,8,-180
3,0.516,8,-178
3,0.533,8,-176
3,0.550,8,-175
3,0.567,8,-174
3,0.583,9,-172
3,0.600,9,-170
3,0.617,9,-168
3,0.633,9,-167
3,0.650,9,-165
3,0.667,9,-164
3,0.684,9,-163
3,0.700,9,-162
3,0.717,9,-160
3,0.733,9,-158
3,0.766,9,-155
3,0.783,10,-152
3,0.800,10,-150
3,0.817,11,-148
3,0.833,11,-146
3,0.851,12,-142
3,0.866,13,-138
3,0.883,13,-136
3,0.900,15,-130
3,0.916,18,-124
3,0.934,21,-118
3,0.950,23,-114
3,0.967,27,-108
3,0.983,30,-101
3,1.000,33,-94
3,1.017,35,-91
3,1.033,39,-84
3,1.050,43,-77
3,1.067,47,-71
3,1.083,49,-68
3,1.100,52,-62
3,1.117,57,-54
3,1.133,61,-48
3,1.150,63,-44
3,1.166,67,-38
3,1.183,70,-32
3,1.200,74,-26
3,1.217,76,-22
3,1.233,81,-16
3,1.250,85,-10
3,1.266,88,-5
3,1.284,89,-2
3,1.300,93,3
3,1.316,97,8
3,1.333,102,13
3,1.350,103,16
3,1.367,107,20
3,1.383,111,25
3,1.400,115,29
3,1.416,117,31
3,1.433,120,34
3,1.450,123,38
3,1.467,126,42
3,1.483,128,44
3,1.499,131,47
3,1.517,134,50
3,1.533,137,53
3,1.550,138,54
3,1.566,141,58
3,1.583,143,62
3,1.600,147,66
3,1.616,148,68
3,1.633,152,72
3,1.650,156,76
3,1.666,160,80
3,1.683,162,82
3,1.700,165,86
3,1.716,170,89
3,1.733,175,92
3,1.750,177,94
3,1.766,180,98
3,1.783,184,101
3,1.800,189,105
3,1.816,191,106
3,1.833,195,109
3,1.850,198,112
3,1.867,201,114
3,1.883,201,116
3,1.899,204,118
3,1.916,207,121
3,1.933,210,124
3,1.950,211,126
3,1.966,215,128
3,1.983,217,131
3,2.000,219,133
3,2.016,221,134
3,2.033,223,138
3,2.049,227,140
3,2.066,230,143
3,2.083,232,144
3,2.099,235,146
3,2.116,238,149
3,2.133,241,151
3,2.150,241,152
3,2.167,245,155
3,2.183,248,158
3,2.200,251,161
3,2.216,253,162
3,2.233,256,165
3,2.249,258,168
3,2.266,261,170
3,2.283,262,172
3,2.300,265,175
3,2.316,269,178
3,2.333,273,182
3,2.350,274,183
3,2.366,277,185
3,2.383,279,188
3,2.399,281,190
3,2.433,283,192
3,2.450,286,195
3,2.466,288,197
3,2.483,289,198
3,2.499,292,200
3,2.516,295,202
3,2.532,296,204
3,2.550,297,205
3,2.566,299,207
3,2.583,301,209
3,2.600,303,211
3,2.616,305,212
3,2.633,307,214
3,2.650,309,216
3,2.667,311,218
3,2.683,313,218
3,2.699,314,220
3,2.716,316,222
3,2.733,317,223
3,2.749,317,224
3,2.766,319,225
3,2.783,320,226
3,2.799,321,228
3,2.816,322,229
3,2.832,324,230
3,2.850,326,232
3,2.866,327,233
3,2.883,329,234
3,2.899,330,234
3,2.916,331,236
3,2.933,333,237
4,0.001,-7,-272
4,0.101,-7,-270
4,0.251,-7,-269
4,0.300,-7,-268
4,0.317,-8,-268
4,0.333,-8,-267
4,0.350,-8,-266
4,0.367,-9,-262
4,0.383,-9,-256
4,0.400,-9,-249
4,0.416,-9,-246
4,0.434,-9,-238
4,0.450,-8,-230
4,0.467,-8,-222
4,0.483,-7,-218
4,0.500,-7,-212
4,0.517,-6,-206
4,0.533,-5,-202
4,0.550,-5,-199
4,0.567,-4,-195
4,0.584,-3,-191
4,0.600,-3,-188
4,0.617,-3,-186
4,0.633,-2,-182
4,0.650,-1,-178
4,0.666,1,-174
4,0.683,1,-172
4,0.700,3,-168
4,0.717,5,-165
4,0.733,5,-162
4,0.750,6,-160
4,0.767,7,-158
4,0.783,7,-156
4,0.800,8,-153
4,0.817,8,-152
4,0.834,9,-150
4,0.850,9,-148
4,0.866,10,-147
4,0.883,10,-146
4,0.900,10,-144
4,0.917,11,-143
4,0.934,11,-141
4,0.949,11,-140
4,0.967,10,-137
4,0.984,10,-132
4,1.000,9,-127
4,1.017,9,-123
4,1.034,8,-116
4,1.050,7,-108
4,1.066,6,-101
4,1.083,6,-98
4,1.099,5,-91
4,1.117,5,-85
4,1.133,3,-79
4,1.150,3,-76
4,1.167,1,-72
4,1.183,0,-67
4,1.200,-1,-63
4,1.217,-1,-61
4,1.233,-3,-58
4,1.250,-4,-54
4,1.266,-5,-52
4,1.283,-5,-51
4,1.300,-7,-48
4,1.316,-7,-46
4,1.333,-9,-44
4,1.350,-9,-42
4,1.367,-11,-39
4,1.384,-13,-35
4,1.400,-15,-31
4,1.417,-17,-28
4,1.433,-19,-24
4,1.450,-21,-18
4,1.467,-23,-13
4,1.483,-25,-11
4,1.500,-26,-6
4,1.517,-29,0
4,1.533,-32,6
4,1.550,-34,10
4,1.567,-38,15
4,1.583,-41,20
4,1.600,-45,24
4,1.616,-46,27
4,1.633,-51,32
4,1.649,-55,36
4,1.666,-59,40
4,1.683,-62,42
4,1.700,-67,47
4,1.719,-72,52
4,1.741,-79,59
4,1.787,-86,68
4,1.834,-96,79
4,1.850,-99,83
4,1.866,-102,88
4,1.883,-103,90
4,1.899,-106,96
4,1.916,-110,102
4,1.933,-114,108
4,1.950,-116,110
4,1.967,-119,114
4,1.984,-121,119
4,1.999,-123,123
4,2.016,-125,125
4,2.033,-127,129
4,2.049,-129,132
4,2.066,-131,134
4,2.083,-133,136
4,2.100,-135,138
4,2.116,-137,141
4,2.133,-138,143
4,2.149,-139,144
4,2.166,-140,146
4,2.183,-141,149
4,2.200,-143,151
4,2.216,-143,152
4,2.233,-144,154
4,2.249,-145,157
4,2.266,-146,159
4,2.283,-147,160
4,2.300,-148,163
4,2.317,-149,164
4,2.333,-151,166
4,2.350,-151,167
4,2.366,-152,168
4,2.383,-153,170
4,2.399,-154,173
4,2.416,-155,174
4,2.433,-156,176
4,2.449,-157,178
4,2.467,-158,180
4,2.483,-159,182
4,2.500,-161,184
4,2.516,-162,186
4,2.533,-164,188
4,2.549,-165,190
4,2.567,-165,191
4,2.583,-167,194
4,2.600,-169,196
4,2.616,-170,197
4,2.633,-172,200
4,2.649,-173,202
4,2.666,-175,204
4,2.699,-176,206
4,2.716,-177,207
4,2.732,-178,208
4,2.749,-179,208
4,2.766,-179,210
4,2.783,-180,210
4,2.799,-181,212
4,2.816,-182,212
4,2.832,-183,214
4,2.849,-185,216
4,2.866,-187,217
4,2.883,-189,218
4,2.899,-191,220
4,2.916,-193,222
4,2.933,-195,224
4,2.949,-196,224
4,2.966,-198,226
4,2.982,-201,228
4,3.000,-203,230
4,3.016,-205,232
4,3.033,-208,235
4,3.049,-211,238
4,3.066,-213,240
4,3.082,-214,242
4,3.099,-216,244
4,3.116,-217,245
4,3.132,-219,247
4,3.149,-220,248
4,3.166,-222,249
4,3.185,-223,250
4,3.235,-225,252
5,0.000,-1,-280
5,0.167,-2,-280
5,0.184,-2,-279
5,0.200,-3,-278
5,0.233,-3,-276
5,0.250,-3,-275
5,0.267,-4,-273
5,0.284,-5,-270
5,0.300,-5,-269
5,0.333,-5,-263
5,0.350,-5,-261
5,0.366,-5,-258
5,0.383,-5,-254
5,0.399,-5,-250
5,0.416,-5,-248
5,0.432,-5,-244
5,0.449,-5,-239
5,0.466,-5,-234
5,0.482,-4,-231
5,0.499,-4,-225
5,0.515,-3,-220
5,0.532,-3,-215
5,0.549,-3,-213
5,0.565,-3,-209
5,0.583,-3,-206
5,0.599,-2,-202
5,0.616,-2,-201
5,0.633,-2,-198
5,0.649,-2,-195
5,0.666,-1,-192
5,0.683,-1,-191
5,0.699,-1,-188
5,0.715,-1,-185
5,0.732,-1,-182
5,0.749,-1,-180
5,0.766,-1,-178
5,0.782,0,-174
5,0.799,0,-172
5,0.816,0,-170
5,0.833,0,-167
5,0.849,-1,-163
5,0.865,-1,-160
5,0.882,-1,-158
5,0.899,-1,-155
5,0.916,-1,-151
5,0.932,-2,-147
5,0.951,-3,-143
5,0.997,-5,-133
5,1.041,-7,-120
5,1.072,-9,-110
5,1.082,-11,-106
5,1.099,-12,-100
5,1.115,-14,-93
5,1.132,-16,-84
5,1.149,-17,-80
5,1.166,-18,-70
5,1.182,-19,-60
5,1.199,-21,-52
5,1.215,-21,-49
5,1.232,-23,-42
5,1.249,-24,-37
5,1.265,-25,-32
5,1.282,-25,-30
5,1.298,-26,-24
5,1.317,-27,-18
5,1.354,-27,-4
5,1.396,-27,12
5,1.416,-27,21
5,1.432,-27,30
5,1.449,-26,39
5,1.465,-25,48
5,1.482,-25,52
5,1.499,-24,58
5,1.515,-23,64
5,1.532,-23,70
5,1.549,-22,72
5,1.566,-21,78
5,1.582,-21,82
5,1.599,-21,86
5,1.615,-20,88
5,1.633,-19,91
5,1.649,-19,94
5,1.666,-18,97
5,1.682,-18,98
5,1.699,-18,101
5,1.715,-17,104
5,1.732,-17,106
5,1.748,-17,108
5,1.766,-17,112
5,1.783,-16,115
5,1.799,-16,118
5,1.816,-16,120
5,1.833,-15,124
5,1.849,-15,128
5,1.866,-14,134
5,1.882,-14,136
5,1.899,-13,140
5,1.915,-13,144
5,1.932,-13,150
5,1.949,-13,152
5,1.966,-12,157
5,1.982,-12,162
5,1.999,-12,167
5,2.015,-12,170
5,2.032,-11,174
5,2.049,-11,179
5,2.065,-11,184
5,2.082,-11,186
5,2.098,-11,191
5,2.115,-10,196
5,2.132,-10,200
5,2.149,-10,202
5,2.165,-9,206
5,2.182,-8,210
5,2.198,-7,213
5,2.215,-7,215
5,2.232,-6,218
5,2.249,-5,222
5,2.265,-5,224
5,2.282,-5,226
5,2.299,-4,229
5,2.315,-3,232
5,2.332,-2,235
5,2.349,-2,236
5,2.365,-1,239
5,2.382,-1,242
5,2.399,1,245
5,2.415,1,246
5,2.432,1,248
5,2.448,2,250
5,2.465,3,250
6,0.001,-7,-268
6,0.254,-8,-264
6,0.272,-9,-262
6,0.283,-9,-259
6,0.300,-9,-254
6,0.316,-9,-248
6,0.333,-9,-241
6,0.350,-9,-238
6,0.366,-9,-231
6,0.383,-8,-224
6,0.399,-7,-216
6,0.416,-7,-212
6,0.433,-7,-205
6,0.449,-5,-198
6,0.465,-5,-192
6,0.483,-4,-188
6,0.499,-3,-184
6,0.516,-2,-178
6,0.532,-1,-174
6,0.549,-1,-171
6,0.566,0,-166
6,0.583,1,-160
6,0.599,2,-155
6,0.616,3,-152
6,0.633,4,-148
6,0.649,5,-143
6,0.666,5,-138
6,0.683,6,-136
6,0.699,7,-132
6,0.716,8,-129
6,0.733,9,-126
6,0.749,9,-124
6,0.766,9,-122
6,0.782,10,-118
6,0.799,11,-115
6,0.816,11,-114
6,0.833,12,-110
6,0.849,13,-107
6,0.866,14,-103
6,0.882,15,-100
6,0.899,17,-95
6,0.915,20,-90
6,0.932,23,-84
6,0.949,24,-81
6,0.965,27,-74
6,0.983,30,-68
6,0.999,33,-62
6,1.016,34,-59
6,1.032,37,-52
6,1.049,40,-46
6,1.065,43,-40
6,1.083,45,-36
6,1.098,47,-30
6,1.115,49,-24
6,1.132,52,-17
6,1.149,53,-14
6,1.166,57,-6
6,1.182,61,0
6,1.199,64,6
6,1.215,65,10
6,1.232,68,16
6,1.249,70,22
6,1.266,73,28
6,1.282,75,30
6,1.299,78,37
6,1.315,82,42
6,1.333,85,48
6,1.348,86,50
6,1.366,88,55
6,1.383,91,60
6,1.398,94,64
6,1.416,95,66
6,1.432,99,71
6,1.449,101,76
6,1.465,104,80
6,1.482,107,84
6,1.499,108,86
6,1.515,110,90
6,1.532,113,94
6,1.548,116,98
6,1.565,117,100
6,1.582,120,103
6,1.598,123,106
6,1.615,124,109
6,1.632,125,110
6,1.649,127,114
6,1.666,129,117
6,1.682,130,120
6,1.699,131,122
6,1.715,134,125
6,1.732,136,128
6,1.748,137,130
6,1.765,138,131
6,1.782,140,134
6,1.798,141,136
6,1.816,143,138
6,1.832,143,139
6,1.850,145,141
6,1.865,146,143
6,1.882,147,144
6,1.898,147,145
6,1.916,148,147
6,1.932,149,148
6,1.949,150,150
6,1.965,151,151
6,1.982,152,153
6,1.999,153,155
6,2.015,155,157
6,2.032,156,158
6,2.048,157,160
6,2.065,159,163
6,2.082,161,165
6,2.099,161,166
6,2.115,163,169
6,2.132,164,172
6,2.149,165,174
6,2.165,166,176
6,2.182,168,178
6,2.198,171,181
6,2.215,173,184
6,2.232,175,186
6,2.249,177,188
6,2.265,179,191
6,2.282,180,193
6,2.298,181,194
6,2.316,183,196
6,2.332,184,198
6,2.348,185,200
6,2.365,186,202
6,2.382,187,204
6,2.398,189,206
6,2.415,190,208
6,2.432,191,208
6,2.449,192,210
6,2.465,194,213
6,2.483,195,215
6,2.499,197,216
6,2.515,198,218
6,2.532,199,220
6,2.548,201,222
6,2.565,201,224
6,2.582,202,226
6,2.599,203,228
6,2.615,204,230
6,2.632,205,230
6,2.649,205,232
6,2.665,206,233
6,2.682,207,234
6,2.715,207,236
6,2.732,208,237
6,2.748,209,238
6,2.782,210,240
6,2.798,211,240
6,2.816,211,242
6,2.848,212,243
7,0.001,-3,-272
7,0.084,-3,-270
7,0.118,-3,-268
7,0.151,-3,-264
7,0.167,-3,-260
7,0.183,-3,-255
7,0.200,-3,-252
7,0.216,-3,-244
7,0.234,-1,-236
7,0.250,0,-227
7,0.267,1,-222
7,0.283,3,-214
7,0.300,5,-206
7,0.316,6,-198
7,0.333,7,-196
7,0.350,8,-190
7,0.367,9,-186
7,0.383,10,-182
7,0.400,10,-180
7,0.417,11,-176
7,0.434,11,-172
7,0.450,12,-168
7,0.467,12,-166
7,0.483,13,-162
7,0.500,14,-158
7,0.517,15,-153
7,0.533,15,-151
7,0.550,16,-147
7,0.566,17,-143
7,0.584,19,-138
7,0.600,19,-136
7,0.616,21,-132
7,0.633,22,-128
7,0.650,23,-125
7,0.666,24,-124
7,0.684,25,-120
7,0.700,26,-116
7,0.717,27,-113
7,0.734,27,-111
7,0.750,28,-108
7,0.767,29,-104
7,0.783,30,-100
7,0.800,31,-98
7,0.816,31,-94
7,0.833,33,-90
7,0.850,34,-86
7,0.867,35,-84
7,0.883,36,-78
7,0.900,38,-74
7,0.917,40,-68
7,0.933,41,-66
7,0.950,43,-60
7,0.966,45,-54
7,0.983,47,-47
7,1.000,47,-44
7,1.016,49,-37
7,1.033,51,-30
7,1.049,53,-23
7,1.066,54,-19
7,1.083,57,-12
7,1.100,60,-4
7,1.116,63,3
7,1.133,64,6
7,1.150,67,14
7,1.167,69,21
7,1.183,71,27
7,1.199,72,30
7,1.216,75,37
7,1.233,78,43
7,1.250,81,49
7,1.266,81,52
7,1.283,84,58
7,1.300,86,63
7,1.317,88,68
7,1.333,89,70
7,1.350,91,76
7,1.366,93,81
7,1.383,96,86
7,1.400,97,88
7,1.416,100,94
7,1.434,103,98
7,1.450,105,103
7,1.467,106,105
7,1.483,108,110
7,1.500,110,114
7,1.516,112,118
7,1.533,113,120
7,1.550,116,124
7,1.566,119,128
7,1.583,121,133
7,1.599,122,135
7,1.616,124,139
7,1.633,126,142
7,1.650,127,146
7,1.666,128,148
7,1.683,129,152
7,1.699,131,155
7,1.716,133,159
7,1.733,134,161
7,1.750,136,164
7,1.766,137,168
7,1.783,139,172
7,1.799,140,174
7,1.819,141,177
7,1.865,143,184
7,1.906,145,189
7,1.937,146,193
7,1.949,146,194
7,1.966,147,196
7,1.983,147,199
7,2.000,147,200
7,2.016,148,202
7,2.032,149,205
7,2.050,149,208
7,2.067,150,210
7,2.083,151,212
7,2.099,151,216
7,2.116,153,219
7,2.133,153,220
7,2.150,155,224
7,2.166,156,228
7,2.183,158,232
7,2.199,159,234
7,2.216,161,238
7,2.232,163,242
7,2.249,163,245
7,2.266,164,247
7,2.283,165,250
7,2.299,167,254
7,2.316,168,256
7,2.333,169,257
7,2.349,170,259
7,2.366,171,260
7,2.383,173,262
7,2.399,174,262
8,0.001,6,-265
8,0.066,5,-264
8,0.083,5,-263
8,0.100,4,-261
8,0.116,3,-259
8,0.133,3,-256
8,0.150,3,-254
8,0.166,3,-251
8,0.183,3,-247
8,0.199,2,-240
8,0.216,3,-236
8,0.233,3,-228
8,0.250,3,-219
8,0.266,5,-210
8,0.283,5,-206
8,0.300,6,-198
8,0.316,7,-190
8,0.333,9,-184
8,0.350,9,-181
8,0.366,10,-175
8,0.383,11,-170
8,0.399,11,-164
8,0.416,11,-162
8,0.433,12,-156
8,0.449,13,-152
8,0.466,13,-148
8,0.482,13,-146
8,0.500,14,-142
8,0.516,14,-138
8,0.533,15,-135
8,0.550,15,-134
8,0.566,15,-130
8,0.583,15,-128
8,0.600,15,-124
8,0.616,15,-123
8,0.633,16,-119
8,0.650,16,-116
8,0.666,17,-112
8,0.682,17,-110
8,0.699,17,-107
8,0.716,17,-102
8,0.733,17,-98
8,0.749,17,-95
8,0.766,17,-90
8,0.782,17,-83
8,0.800,16,-76
8,0.816,16,-72
8,0.833,16,-64
8,0.850,17,-55
8,0.866,17,-45
8,0.883,17,-40
8,0.900,17,-28
8,0.916,17,-16
8,0.933,17,-6
8,0.950,17,-1
8,0.966,16,8
8,0.983,16,18
8,0.999,15,28
8,1.016,15,32
8,1.033,15,40
8,1.050,14,48
8,1.066,14,55
8,1.083,13,59
8,1.099,13,66
8,1.116,13,73
8,1.132,13,79
8,1.149,13,82
8,1.166,13,89
8,1.182,13,96
8,1.200,14,102
8,1.216,14,106
8,1.233,14,112
8,1.249,14,117
8,1.266,14,121
8,1.283,14,123
8,1.299,14,126
8,1.316,14,129
8,1.333,13,133
8,1.349,13,134
8,1.366,13,138
8,1.383,12,142
