trial,time,x,y
1,2.234,39,-8
1,2.251,41,-3
1,2.268,41,2
1,2.284,42,7
1,2.301,43,10
1,2.318,44,15
1,2.335,46,20
1,2.351,47,24
1,2.368,49,27
1,2.385,51,32
1,2.401,53,36
1,2.418,55,40
1,2.439,56,44
1,2.459,58,48
1,2.468,59,50
1,2.485,61,54
1,2.501,61,56
1,2.519,63,60
1,2.534,65,63
1,2.551,67,67
1,2.568,67,69
1,2.585,69,72
1,2.601,71,75
1,2.619,72,78
1,2.634,72,79
1,2.651,73,82
1,2.668,74,85
1,2.684,74,87
1,2.701,75,90
1,2.718,76,93
1,2.735,77,97
1,2.751,78,101
1,2.768,79,103
1,2.785,80,107
1,2.805,82,111
1,2.817,83,114
1,2.834,85,116
1,2.851,86,119
1,2.868,88,122
1,2.885,90,126
1,2.901,91,127
1,2.919,93,130
1,2.934,95,133
1,2.951,96,136
1,2.968,97,137
1,2.985,99,140
1,3.001,100,144
1,3.021,101,146
1,3.034,102,148
1,3.051,103,151
1,3.069,105,154
1,3.099,105,158
1,3.118,107,161
1,3.134,107,164
1,3.151,108,167
1,3.168,109,168
1,3.184,109,171
1,3.201,110,175
1,3.218,111,179
1,3.234,111,182
1,3.251,112,186
1,3.268,113,190
1,3.284,113,196
1,3.301,114,198
1,3.317,115,202
1,3.334,115,207
1,3.351,116,212
1,3.368,116,214
1,3.385,117,218
1,3.401,117,222
1,3.429,119,228
1,3.451,120,232
1,3.467,121,237
1,3.484,122,240
1,3.501,123,244
1,3.517,125,248
1,3.534,126,252
1,3.551,126,254
1,3.567,127,256
1,3.584,127,258
1,3.601,127,260
1,3.617,128,262
1,3.634,128,263
1,3.651,129,264
1,3.668,129,266
2,0.001,-8,-276
2,0.103,-8,-274
2,0.235,-7,-274
2,0.251,-7,-273
2,0.284,-7,-272
2,0.301,-7,-271
2,0.318,-7,-270
2,0.335,-7,-268
2,0.368,-7,-266
2,0.385,-7,-262
2,0.401,-7,-259
2,0.417,-6,-258
2,0.434,-6,-254
2,0.451,-6,-251
2,0.468,-6,-249
2,0.485,-6,-248
2,0.503,-6,-246
2,0.518,-5,-244
2,0.538,-5,-242
2,0.566,-4,-238
2,0.585,-3,-236
2,0.603,-3,-234
2,0.633,-2,-232
2,0.650,-2,-230
2,0.667,-1,-228
2,0.701,-1,-226
2,0.717,-1,-224
2,0.733,-1,-222
2,0.767,-1,-220
2,0.784,-1,-218
2,0.801,-1,-216
2,0.817,-1,-215
2,0.835,-1,-213
2,0.852,-1,-211
2,0.868,0,-209
2,0.886,0,-206
2,0.901,0,-205
2,0.918,1,-203
2,0.936,1,-200
2,0.951,1,-199
2,0.966,1,-197
2,0.983,1,-194
2,0.999,1,-192
2,1.033,1,-190
2,1.049,1,-187
2,1.066,2,-185
2,1.083,2,-184
2,1.099,2,-182
2,1.116,2,-179
2,1.133,3,-177
2,1.149,3,-176
2,1.166,3,-174
2,1.183,3,-173
2,1.199,4,-171
2,1.216,4,-170
2,1.233,4,-169
2,1.249,5,-168
2,1.266,5,-166
2,1.299,6,-164
2,1.316,7,-162
2,1.333,7,-160
2,1.349,8,-159
2,1.366,9,-156
2,1.383,10,-154
2,1.399,11,-153
2,1.416,11,-152
2,1.433,12,-150
2,1.449,13,-148
2,1.466,13,-146
2,1.483,15,-144
2,1.499,15,-143
2,1.516,16,-141
2,1.533,17,-138
2,1.549,17,-136
2,1.567,18,-136
2,1.585,19,-134
2,1.601,19,-132
2,1.618,20,-130
2,1.634,20,-128
2,1.652,21,-126
2,1.671,21,-123
2,1.684,22,-120
2,1.701,23,-118
2,1.719,24,-116
2,1.735,25,-113
2,1.750,26,-110
2,1.767,27,-109
2,1.784,27,-106
2,1.801,28,-103
2,1.817,29,-100
2,1.834,29,-98
2,1.851,30,-96
2,1.867,30,-94
2,1.884,31,-90
2,1.901,31,-89
2,1.923,31,-84
2,1.935,31,-82
2,1.951,31,-79
2,1.968,31,-76
2,1.991,31,-72
2,2.011,31,-67
2,2.032,31,-63
2,2.054,30,-58
2,2.081,30,-54
2,2.099,30,-52
2,2.116,30,-48
2,2.134,30,-44
2,2.150,30,-41
2,2.168,31,-38
2,2.184,31,-36
2,2.201,31,-32
2,2.217,32,-27
2,2.234,32,-23
2,2.250,32,-21
2,2.267,33,-18
2,2.285,33,-14
2,2.300,34,-9
2,2.317,34,-7
2,2.334,35,-3
2,2.350,35,0
2,2.367,35,4
2,2.384,35,6
2,2.400,35,10
2,2.417,35,14
2,2.433,36,18
2,2.451,36,20
2,2.467,37,26
2,2.484,37,30
2,2.501,38,36
2,2.517,38,38
2,2.537,39,44
2,2.550,39,50
2,2.567,40,54
2,2.584,40,57
2,2.601,40,62
2,2.617,41,66
2,2.634,41,71
2,2.650,41,73
2,2.667,42,78
2,2.684,43,82
2,2.700,43,86
2,2.717,44,87
2,2.734,45,91
2,2.751,45,94
2,2.767,47,96
2,2.784,47,97
2,2.800,47,99
2,2.817,48,101
2,2.834,48,102
2,2.850,49,104
2,2.867,49,105
2,2.884,49,106
2,2.900,49,108
2,2.918,50,109
2,2.934,50,110
2,2.950,50,111
2,2.967,50,112
2,2.984,50,113
2,3.000,50,114
2,3.034,50,116
2,3.050,50,117
2,3.067,50,118
2,3.084,50,120
2,3.101,51,121
2,3.117,51,123
2,3.134,51,124
2,3.150,52,126
2,3.167,53,127
2,3.184,53,128
2,3.200,54,129
2,3.217,54,130
2,3.233,55,132
2,3.250,55,133
2,3.284,55,134
2,3.300,56,136
2,3.317,57,138
2,3.351,57,140
2,3.367,58,142
2,3.384,59,144
2,3.400,59,146
2,3.417,59,148
2,3.434,59,150
2,3.450,60,152
2,3.467,61,152
2,3.484,61,155
2,3.501,61,158
2,3.517,61,160
2,3.534,62,162
2,3.551,63,165
2,3.571,63,168
2,3.598,64,172
2,3.617,65,176
2,3.634,65,178
2,3.650,65,181
2,3.666,65,182
2,3.684,66,186
2,3.700,67,188
2,3.717,67,190
2,3.734,68,192
2,3.756,68,195
2,3.782,69,199
2,3.800,70,202
2,3.817,70,203
2,3.834,71,205
2,3.850,71,208
2,3.867,72,210
2,3.901,73,212
2,3.917,73,214
2,3.934,73,216
2,3.950,73,218
2,3.967,74,220
2,3.983,75,222
2,4.010,75,224
2,4.032,75,226
2,4.050,75,228
2,4.067,75,230
2,4.084,75,231
2,4.100,76,232
2,4.117,76,234
2,4.134,76,235
2,4.149,76,236
2,4.166,76,237
2,4.185,77,238
2,4.217,77,239
2,4.234,77,240
2,4.300,77,241
3,0.000,-7,-279
3,0.068,-7,-278
3,0.320,-7,-277
3,0.353,-7,-276
3,0.386,-7,-274
3,0.403,-8,-273
3,0.420,-8,-272
3,0.436,-8,-271
3,0.453,-8,-269
3,0.484,-7,-266
3,0.501,-7,-264
3,0.518,-7,-261
3,0.535,-7,-258
3,0.551,-7,-256
3,0.568,-6,-252
3,0.585,-5,-248
3,0.601,-4,-242
3,0.618,-3,-240
3,0.634,-2,-235
3,0.651,-1,-232
3,0.668,-1,-229
3,0.684,-1,-228
3,0.701,-1,-224
3,0.719,-1,-222
3,0.735,0,-219
3,0.751,0,-217
3,0.768,0,-216
3,0.784,-1,-214
3,0.801,-1,-212
3,0.818,-1,-210
3,0.835,-1,-209
3,0.851,-1,-207
3,0.868,-1,-205
3,0.884,-1,-204
3,0.901,-1,-202
3,0.918,-2,-200
3,0.937,-2,-198
3,0.955,-3,-196
3,0.967,-3,-194
3,0.984,-4,-192
3,1.001,-4,-190
3,1.018,-5,-189
3,1.035,-5,-188
3,1.052,-5,-186
3,1.067,-5,-184
3,1.084,-6,-182
3,1.118,-7,-180
3,1.135,-7,-178
3,1.151,-7,-176
3,1.184,-8,-174
3,1.201,-8,-172
3,1.217,-8,-171
3,1.234,-9,-170
3,1.251,-9,-168
3,1.268,-9,-166
3,1.284,-10,-164
3,1.301,-10,-163
3,1.317,-11,-160
3,1.334,-11,-158
3,1.352,-11,-156
3,1.367,-11,-155
3,1.384,-11,-153
3,1.401,-11,-150
3,1.418,-11,-148
3,1.434,-11,-146
3,1.451,-11,-144
3,1.467,-11,-142
3,1.484,-11,-140
3,1.501,-11,-138
3,1.534,-11,-136
3,1.551,-10,-135
3,1.568,-10,-134
3,1.584,-10,-133
3,1.601,-10,-132
3,1.617,-9,-130
3,1.650,-9,-129
3,1.668,-9,-128
3,1.684,-9,-126
3,1.717,-9,-124
3,1.734,-8,-123
3,1.751,-8,-122
3,1.767,-8,-121
3,1.784,-8,-120
3,1.800,-8,-119
3,1.817,-7,-118
3,1.851,-7,-116
3,1.884,-7,-115
3,1.900,-7,-114
3,1.934,-6,-112
3,1.968,-6,-111
3,1.984,-6,-110
3,2.001,-5,-110
3,2.018,-5,-108
3,2.034,-5,-107
3,2.051,-5,-106
3,2.067,-4,-106
3,2.084,-4,-104
3,2.101,-3,-103
3,2.117,-3,-102
3,2.135,-3,-101
3,2.150,-2,-100
3,2.167,-2,-98
3,2.184,-1,-98
3,2.201,-1,-97
3,2.217,-1,-96
3,2.234,-1,-95
3,2.251,0,-94
3,2.267,0,-92
3,2.284,1,-91
3,2.300,1,-90
3,2.317,1,-89
3,2.334,1,-88
3,2.351,1,-87
3,2.367,2,-86
3,2.385,2,-85
3,2.400,2,-84
3,2.417,3,-83
3,2.434,3,-82
3,2.450,3,-81
3,2.467,3,-80
3,2.484,4,-78
3,2.500,5,-77
3,2.517,5,-76
3,2.535,5,-74
3,2.550,5,-73
3,2.567,6,-72
3,2.584,6,-70
3,2.602,7,-69
3,2.617,7,-67
3,2.634,7,-65
3,2.652,8,-64
3,2.667,9,-62
3,2.684,9,-60
3,2.700,10,-58
3,2.718,11,-57
3,2.734,11,-56
3,2.751,12,-54
3,2.767,13,-52
3,2.785,13,-50
3,2.801,15,-48
3,2.818,15,-46
3,2.849,17,-44
3,2.868,17,-42
3,2.885,18,-41
3,2.904,19,-39
3,2.917,19,-38
3,2.935,19,-37
3,2.951,20,-36
3,2.971,21,-34
3,2.984,21,-32
3,3.001,21,-30
3,3.018,23,-28
3,3.034,23,-26
3,3.050,24,-25
3,3.067,25,-22
3,3.084,27,-20
3,3.100,29,-18
3,3.117,29,-17
3,3.134,31,-14
3,3.151,33,-11
3,3.167,35,-8
3,3.184,35,-6
3,3.201,37,-3
3,3.217,37,0
3,3.234,39,4
3,3.250,39,6
3,3.267,40,10
3,3.285,41,15
3,3.315,44,21
3,3.334,45,26
3,3.351,48,30
3,3.367,50,35
3,3.383,51,37
3,3.401,53,42
3,3.417,55,46
3,3.434,57,50
3,3.450,58,52
3,3.468,60,56
3,3.498,63,62
3,3.517,65,66
3,3.534,67,70
3,3.551,70,74
3,3.567,73,78
3,3.583,74,80
3,3.600,76,84
3,3.617,79,89
3,3.633,83,94
3,3.650,85,98
3,3.667,89,104
3,3.683,93,110
3,3.700,96,116
3,3.717,97,119
3,3.734,101,124
3,3.750,105,130
3,3.767,109,135
3,3.783,110,138
3,3.800,113,143
3,3.817,117,148
3,3.833,119,154
3,3.850,121,156
3,3.867,123,161
3,3.883,126,166
3,3.901,129,170
3,3.917,130,172
3,3.934,132,176
3,3.951,134,181
3,3.966,136,186
3,3.983,137,188
3,4.000,139,193
3,4.017,141,198
3,4.033,143,202
3,4.050,144,204
3,4.067,145,208
3,4.083,147,211
3,4.100,149,214
3,4.117,149,216
3,4.133,151,220
3,4.151,153,224
3,4.183,154,230
3,4.199,155,234
3,4.215,155,238
3,4.232,157,242
3,4.249,157,243
3,4.266,158,246
3,4.282,159,248
3,4.299,159,249
3,4.315,159,250
3,4.332,159,252
3,4.349,159,253
3,4.366,160,254
3,4.383,160,255
3,4.400,161,256
3,4.416,161,257
3,4.433,161,258
3,4.450,162,258
3,4.467,162,259
4,0.000,-10,-280
4,0.067,-10,-279
4,0.084,-10,-278
4,0.100,-11,-278
4,0.117,-11,-277
4,0.134,-11,-276
4,0.186,-11,-275
4,0.203,-11,-274
4,0.220,-11,-272
4,0.237,-11,-270
4,0.253,-11,-268
4,0.285,-12,-262
4,0.305,-12,-258
4,0.323,-13,-254
4,0.334,-13,-252
4,0.352,-13,-246
4,0.368,-13,-240
4,0.386,-13,-234
4,0.401,-13,-231
4,0.419,-13,-226
4,0.435,-13,-220
4,0.451,-13,-214
4,0.468,-12,-212
4,0.486,-12,-207
4,0.503,-12,-202
4,0.518,-11,-198
4,0.535,-11,-196
4,0.551,-11,-193
4,0.568,-11,-191
4,0.585,-10,-188
4,0.602,-10,-187
4,0.618,-9,-185
4,0.635,-9,-182
4,0.651,-9,-180
4,0.668,-9,-179
4,0.685,-8,-177
4,0.703,-7,-175
4,0.716,-7,-174
4,0.732,-7,-172
4,0.749,-6,-170
4,0.766,-5,-168
4,0.783,-5,-167
4,0.799,-3,-164
4,0.818,-2,-162
4,0.835,-1,-160
4,0.851,-1,-157
4,0.867,0,-156
4,0.887,1,-154
4,0.914,2,-150
4,0.934,3,-148
4,0.950,4,-146
4,0.966,5,-143
4,0.982,7,-141
4,0.999,9,-138
4,1.017,13,-134
4,1.033,16,-130
4,1.049,17,-128
4,1.065,22,-122
4,1.083,28,-116
4,1.100,35,-110
4,1.116,41,-104
4,1.133,45,-100
4,1.150,51,-94
4,1.166,58,-88
4,1.183,65,-82
4,1.200,69,-78
4,1.217,77,-72
4,1.234,85,-64
4,1.251,94,-58
4,1.268,98,-54
4,1.285,107,-47
4,1.300,115,-40
4,1.317,122,-34
4,1.334,126,-30
4,1.352,133,-23
4,1.382,142,-14
4,1.401,148,-7
4,1.417,152,-2
4,1.435,156,3
4,1.450,160,9
4,1.468,163,12
4,1.484,167,18
4,1.501,171,24
4,1.517,176,30
4,1.536,178,33
4,1.551,182,38
4,1.567,186,44
4,1.585,190,50
4,1.600,192,53
4,1.617,197,59
4,1.634,201,65
4,1.651,205,70
4,1.667,207,74
4,1.685,210,78
4,1.700,213,84
4,1.717,217,89
4,1.734,219,91
4,1.750,221,96
4,1.767,224,100
4,1.784,227,104
4,1.800,227,106
4,1.817,230,110
4,1.834,231,112
4,1.850,232,115
4,1.867,233,116
4,1.884,233,118
4,1.900,234,120
4,1.917,235,122
4,1.934,235,123
4,1.951,235,125
4,1.967,236,126
4,1.984,237,128
4,2.000,237,129
4,2.017,237,130
4,2.034,238,132
4,2.050,239,133
4,2.067,239,134
4,2.085,240,135
4,2.100,241,136
4,2.117,241,138
4,2.151,242,140
4,2.167,243,140
4,2.184,243,142
4,2.200,244,142
4,2.217,245,144
4,2.251,246,146
4,2.284,247,148
4,2.300,247,149
4,2.317,248,150
4,2.334,248,151
4,2.350,249,152
4,2.367,249,154
4,2.384,249,155
4,2.400,250,156
4,2.417,250,158
4,2.434,251,159
4,2.450,251,161
4,2.467,252,162
4,2.484,253,164
4,2.501,253,166
4,2.517,255,168
4,2.534,255,169
4,2.552,257,171
4,2.567,258,173
4,2.584,259,175
4,2.600,260,176
4,2.617,262,179
4,2.634,263,182
4,2.650,265,184
4,2.667,266,185
4,2.684,268,188
4,2.700,270,190
4,2.716,272,193
4,2.733,273,194
4,2.750,275,198
4,2.767,277,202
4,2.783,280,206
4,2.800,281,208
4,2.817,283,212
4,2.833,285,216
4,2.850,287,220
4,2.867,289,222
4,2.894,291,229
4,2.915,293,234
4,2.933,295,240
4,2.951,297,244
4,2.967,299,247
4,2.984,300,250
4,3.000,300,252
4,3.017,301,254
4,3.033,302,256
4,3.050,303,258
4,3.067,303,259
4,3.084,303,260
4,3.100,304,260
5,0.000,-5,-276
5,0.117,-5,-275
5,0.134,-5,-274
5,0.167,-5,-273
5,0.184,-5,-272
5,0.218,-5,-270
5,0.250,-5,-268
5,0.284,-6,-262
5,0.300,-6,-260
5,0.317,-7,-256
5,0.335,-7,-252
5,0.351,-8,-248
5,0.368,-8,-243
5,0.384,-8,-240
5,0.401,-8,-236
5,0.418,-9,-231
5,0.435,-9,-228
5,0.452,-9,-226
5,0.468,-9,-222
5,0.489,-9,-219
5,0.500,-9,-218
5,0.517,-9,-215
5,0.534,-9,-213
5,0.550,-9,-211
5,0.567,-9,-210
5,0.583,-9,-209
5,0.602,-9,-207
5,0.618,-9,-206
5,0.635,-9,-204
5,0.669,-8,-202
5,0.685,-8,-201
5,0.702,-8,-200
5,0.718,-8,-199
5,0.736,-8,-198
5,0.752,-8,-196
5,0.768,-9,-194
5,0.785,-9,-193
5,0.802,-10,-191
5,0.819,-11,-188
5,0.835,-13,-186
5,0.852,-13,-184
5,0.868,-15,-180
5,0.885,-17,-177
5,0.902,-20,-174
5,0.918,-21,-172
5,0.935,-25,-168
5,0.951,-29,-164
5,0.968,-32,-160
5,0.985,-34,-157
5,1.002,-37,-152
5,1.018,-41,-147
5,1.035,-45,-142
5,1.051,-47,-139
5,1.069,-51,-134
5,1.085,-53,-130
5,1.102,-57,-124
5,1.119,-58,-122
5,1.135,-62,-118
5,1.152,-66,-113
5,1.168,-69,-109
5,1.185,-71,-106
5,1.202,-73,-102
5,1.218,-75,-98
5,1.235,-79,-94
5,1.252,-80,-92
5,1.268,-83,-88
5,1.285,-85,-84
5,1.301,-88,-80
5,1.318,-89,-78
5,1.335,-91,-74
5,1.351,-93,-70
5,1.368,-95,-64
5,1.385,-97,-62
5,1.402,-99,-57
5,1.418,-102,-52
5,1.435,-105,-47
5,1.451,-106,-44
5,1.468,-108,-40
5,1.485,-110,-34
5,1.502,-112,-28
5,1.518,-113,-26
5,1.535,-116,-20
5,1.552,-119,-14
5,1.568,-123,-8
5,1.587,-126,-2
5,1.601,-127,1
5,1.618,-129,6
5,1.635,-131,11
5,1.651,-132,14
5,1.668,-133,18
5,1.685,-135,24
5,1.701,-137,28
5,1.718,-139,31
5,1.735,-141,35
5,1.751,-143,38
5,1.769,-145,43
5,1.785,-145,44
5,1.802,-147,49
5,1.818,-149,52
5,1.835,-152,56
5,1.851,-153,58
5,1.868,-156,62
5,1.885,-159,66
5,1.902,-161,69
5,1.918,-165,73
5,1.935,-167,77
5,1.951,-170,81
5,1.968,-172,85
5,1.985,-173,87
5,2.001,-176,92
5,2.018,-179,96
5,2.035,-181,100
5,2.051,-182,102
5,2.068,-184,106
5,2.085,-186,110
5,2.101,-187,112
5,2.118,-188,117
5,2.135,-189,121
5,2.151,-191,126
5,2.167,-192,130
5,2.184,-193,132
5,2.201,-195,137
5,2.218,-197,142
5,2.235,-198,147
5,2.251,-199,150
5,2.271,-201,155
5,2.285,-203,160
5,2.303,-203,163
5,2.318,-205,169
5,2.335,-207,174
5,2.351,-208,180
5,2.368,-209,188
5,2.384,-210,191
5,2.401,-212,200
5,2.418,-213,209
5,2.434,-215,217
5,2.451,-215,221
5,2.471,-218,229
5,2.499,-221,241
5,2.519,-223,249
5,2.534,-225,257
5,2.551,-226,262
5,2.567,-227,266
5,2.585,-227,268
5,2.601,-227,271
5,2.618,-227,272
5,2.634,-227,274
5,2.651,-227,275
5,2.668,-227,276
5,2.701,-227,277
6,0.000,-7,-278
6,0.134,-5,-277
6,0.151,-5,-276
6,0.184,-5,-275
6,0.201,-6,-273
6,0.218,-6,-272
6,0.234,-7,-271
6,0.251,-7,-269
6,0.284,-7,-266
6,0.300,-8,-264
6,0.317,-9,-262
6,0.334,-10,-258
6,0.350,-11,-256
6,0.367,-12,-251
6,0.383,-13,-246
6,0.400,-13,-240
6,0.417,-14,-237
6,0.434,-14,-232
6,0.450,-15,-226
6,0.467,-15,-220
6,0.484,-15,-217
6,0.501,-16,-212
6,0.516,-16,-206
6,0.534,-17,-201
6,0.550,-17,-199
6,0.567,-17,-195
6,0.584,-17,-191
6,0.600,-18,-187
6,0.617,-18,-186
6,0.633,-18,-182
6,0.650,-19,-179
6,0.666,-19,-176
6,0.683,-19,-174
6,0.700,-20,-172
6,0.717,-21,-169
6,0.733,-21,-166
6,0.750,-21,-165
6,0.767,-22,-162
6,0.783,-23,-160
6,0.800,-24,-157
6,0.817,-25,-155
6,0.834,-27,-153
6,0.850,-29,-150
6,0.867,-31,-146
6,0.883,-33,-144
6,0.900,-35,-141
6,0.917,-39,-137
6,0.933,-44,-134
6,0.950,-47,-132
6,0.967,-51,-128
6,0.983,-56,-124
6,1.000,-62,-120
6,1.016,-65,-117
6,1.033,-71,-112
6,1.050,-78,-106
6,1.066,-85,-100
6,1.083,-89,-98
6,1.100,-95,-92
6,1.116,-103,-85
6,1.133,-111,-79
6,1.150,-114,-76
6,1.167,-121,-69
6,1.183,-129,-62
6,1.200,-137,-54
6,1.216,-141,-51
6,1.233,-149,-44
6,1.250,-155,-37
6,1.267,-162,-30
6,1.283,-166,-26
6,1.300,-174,-18
6,1.319,-182,-10
6,1.364,-198,10
6,1.384,-205,16
6,1.400,-210,24
6,1.417,-214,28
6,1.433,-220,36
6,1.450,-226,44
6,1.466,-232,53
6,1.483,-235,58
6,1.500,-241,66
6,1.517,-247,75
6,1.533,-252,83
6,1.550,-254,87
6,1.567,-259,95
6,1.583,-264,103
6,1.600,-269,110
6,1.616,-271,115
6,1.633,-276,123
6,1.650,-281,131
6,1.667,-285,139
6,1.684,-287,142
6,1.701,-291,151
6,1.717,-297,160
6,1.733,-301,169
6,1.750,-302,173
6,1.767,-305,181
6,1.783,-307,190
6,1.800,-309,199
6,1.816,-310,204
6,1.833,-312,214
6,1.850,-313,223
6,1.867,-313,231
6,1.883,-313,235
6,1.900,-313,242
6,1.916,-314,248
6,1.933,-314,253
6,1.949,-315,255
6,1.967,-315,260
6,1.983,-316,262
6,2.000,-316,264
6,2.016,-317,265
6,2.033,-317,266
7,0.000,-9,-272
7,0.118,-9,-270
7,0.135,-9,-269
7,0.167,-10,-264
7,0.184,-11,-258
7,0.200,-12,-253
7,0.217,-13,-249
7,0.234,-13,-247
7,0.250,-13,-242
7,0.267,-14,-238
7,0.284,-14,-233
7,0.300,-14,-231
7,0.317,-15,-226
7,0.333,-15,-222
7,0.350,-15,-218
7,0.367,-15,-217
7,0.384,-15,-214
7,0.400,-15,-211
7,0.417,-15,-208
7,0.434,-15,-207
7,0.450,-15,-205
7,0.467,-16,-202
7,0.483,-16,-200
7,0.501,-16,-199
7,0.517,-17,-198
7,0.534,-17,-196
7,0.550,-17,-194
7,0.567,-17,-193
7,0.584,-17,-192
7,0.600,-17,-190
7,0.617,-18,-188
7,0.634,-18,-186
7,0.650,-19,-184
7,0.667,-19,-182
7,0.684,-20,-179
7,0.701,-21,-178
7,0.717,-22,-175
7,0.733,-23,-173
7,0.750,-25,-170
7,0.784,-27,-167
7,0.800,-29,-164
7,0.817,-31,-161
7,0.833,-32,-159
7,0.850,-33,-156
7,0.867,-35,-154
7,0.883,-37,-150
7,0.900,-38,-149
7,0.917,-40,-145
7,0.934,-43,-140
7,0.950,-47,-136
7,0.967,-48,-134
7,0.983,-51,-129
7,1.000,-54,-124
7,1.017,-57,-118
7,1.033,-59,-116
7,1.050,-63,-109
7,1.066,-67,-102
7,1.084,-71,-95
7,1.100,-72,-91
7,1.117,-77,-83
7,1.133,-81,-75
7,1.150,-86,-68
7,1.167,-89,-64
7,1.184,-92,-56
7,1.200,-96,-49
7,1.217,-101,-42
7,1.233,-103,-39
7,1.250,-107,-34
7,1.266,-109,-29
7,1.283,-111,-25
7,1.300,-113,-23
7,1.317,-115,-18
7,1.334,-117,-12
7,1.350,-121,-6
7,1.367,-122,-3
7,1.384,-125,2
7,1.400,-127,8
7,1.417,-130,13
7,1.434,-131,16
7,1.450,-133,22
7,1.466,-136,28
7,1.483,-139,35
7,1.500,-141,38
7,1.517,-144,46
7,1.533,-147,53
7,1.550,-149,60
7,1.567,-150,64
7,1.584,-152,70
7,1.600,-154,76
7,1.617,-156,82
7,1.633,-157,84
7,1.650,-159,89
7,1.666,-160,95
7,1.683,-162,102
7,1.700,-163,106
7,1.716,-164,113
7,1.734,-165,120
7,1.750,-167,126
7,1.766,-167,129
7,1.783,-169,136
7,1.800,-169,143
7,1.816,-170,151
7,1.833,-170,154
7,1.850,-171,162
7,1.867,-171,168
7,1.883,-173,176
7,1.900,-173,180
7,1.917,-174,186
7,1.934,-175,194
7,1.950,-176,200
7,1.967,-177,204
7,1.983,-177,211
7,2.000,-179,218
7,2.017,-179,225
7,2.033,-179,228
7,2.050,-180,234
7,2.066,-181,240
7,2.083,-181,245
7,2.100,-182,248
7,2.116,-183,254
7,2.134,-183,258
7,2.150,-183,263
7,2.167,-183,265
7,2.183,-184,268
7,2.200,-184,272
7,2.216,-184,274
7,2.234,-184,276
7,2.250,-184,277
7,2.266,-183,278
8,0.001,-11,-270
8,0.101,-10,-269
8,0.166,-10,-268
8,0.217,-10,-267
8,0.250,-10,-266
8,0.267,-10,-265
8,0.283,-10,-263
8,0.300,-11,-260
8,0.317,-11,-254
8,0.333,-11,-252
8,0.350,-12,-248
8,0.367,-13,-243
8,0.383,-13,-238
8,0.400,-13,-236
8,0.417,-13,-230
8,0.434,-14,-226
8,0.450,-15,-221
8,0.467,-15,-219
8,0.483,-15,-215
8,0.500,-15,-212
8,0.517,-15,-209
8,0.534,-15,-207
8,0.550,-15,-204
8,0.567,-16,-202
8,0.583,-16,-199
8,0.600,-17,-198
8,0.617,-17,-195
8,0.633,-17,-193
8,0.650,-17,-190
8,0.667,-17,-188
8,0.684,-18,-185
8,0.700,-19,-182
8,0.717,-19,-178
8,0.734,-20,-177
8,0.750,-21,-174
8,0.766,-22,-170
8,0.783,-23,-166
8,0.800,-23,-164
8,0.817,-24,-160
8,0.833,-25,-157
