trial,time,x,y
3,2.016,-117,253
3,2.033,-115,256
4,0.001,0,-281
4,0.087,1,-280
4,0.104,1,-279
4,0.123,2,-277
4,0.137,2,-276
4,0.154,3,-274
4,0.170,3,-271
4,0.188,4,-269
4,0.219,4,-265
4,0.237,4,-261
4,0.254,4,-257
4,0.268,4,-255
4,0.287,3,-251
4,0.302,3,-247
4,0.320,3,-244
4,0.334,3,-242
4,0.353,3,-239
4,0.368,2,-236
4,0.385,2,-233
4,0.401,2,-231
4,0.419,2,-229
4,0.449,2,-225
4,0.468,1,-223
4,0.486,1,-221
4,0.505,1,-218
4,0.518,1,-213
4,0.535,1,-211
4,0.551,1,-207
4,0.569,1,-202
4,0.584,1,-199
4,0.602,0,-193
4,0.617,-1,-186
4,0.635,-2,-180
4,0.653,-3,-174
4,0.667,-3,-171
4,0.685,-3,-167
4,0.701,-5,-161
4,0.719,-7,-153
4,0.734,-9,-146
4,0.751,-11,-142
4,0.767,-13,-133
4,0.785,-15,-125
4,0.801,-18,-115
4,0.818,-19,-110
4,0.834,-22,-99
4,0.851,-25,-89
4,0.869,-29,-79
4,0.884,-30,-75
4,0.902,-33,-66
4,0.917,-35,-57
4,0.935,-37,-49
4,0.951,-38,-45
4,0.969,-41,-35
4,0.984,-45,-25
4,1.003,-50,-17
4,1.018,-54,-9
4,1.038,-56,-5
4,1.066,-66,11
4,1.084,-69,15
4,1.102,-75,23
4,1.132,-91,36
4,1.151,-95,39
4,1.167,-105,45
4,1.185,-115,51
4,1.201,-125,58
4,1.218,-130,61
4,1.234,-141,67
4,1.254,-151,73
4,1.282,-165,83
4,1.301,-175,90
4,1.318,-186,99
4,1.334,-196,107
4,1.351,-205,115
4,1.369,-209,119
4,1.384,-217,128
4,1.401,-225,137
4,1.419,-232,145
4,1.449,-242,158
4,1.469,-248,166
4,1.484,-254,174
4,1.502,-260,181
4,1.532,-267,193
4,1.550,-272,202
4,1.567,-275,207
4,1.584,-279,217
4,1.600,-281,227
4,1.632,-284,243
4,1.650,-285,253
4,1.667,-286,261
4,1.684,-286,265
4,1.700,-286,267
5,0.002,5,-285
5,0.035,4,-284
5,0.052,3,-281
5,0.070,3,-276
5,0.087,2,-271
5,0.104,2,-268
5,0.135,2,-264
5,0.152,1,-262
5,0.171,1,-260
5,0.185,1,-259
5,0.203,1,-257
5,0.218,1,-254
5,0.235,1,-251
5,0.251,1,-249
5,0.271,0,-246
5,0.284,0,-244
5,0.301,0,-242
5,0.318,-1,-241
5,0.335,-1,-238
5,0.365,-1,-233
5,0.385,-2,-230
5,0.402,-2,-227
5,0.432,-3,-223
5,0.450,-3,-221
5,0.468,-4,-219
5,0.485,-4,-216
5,0.500,-5,-214
5,0.517,-5,-213
5,0.534,-5,-210
5,0.551,-6,-207
5,0.568,-7,-204
5,0.586,-8,-201
5,0.601,-9,-199
5,0.617,-10,-195
5,0.635,-12,-191
5,0.650,-13,-189
5,0.668,-15,-186
5,0.684,-17,-182
5,0.707,-19,-178
5,0.724,-21,-174
5,0.749,-27,-168
5,0.767,-31,-164
5,0.783,-34,-159
5,0.800,-36,-157
5,0.817,-40,-152
5,0.834,-45,-148
5,0.850,-49,-143
5,0.867,-52,-141
5,0.884,-56,-135
5,0.900,-61,-129
5,0.916,-63,-127
5,0.933,-69,-121
5,0.950,-73,-115
5,0.966,-77,-109
5,0.983,-81,-102
5,1.000,-84,-99
5,1.017,-89,-91
5,1.034,-94,-83
5,1.050,-98,-75
5,1.067,-101,-70
5,1.083,-106,-61
5,1.100,-110,-51
5,1.117,-113,-41
5,1.134,-115,-35
5,1.150,-118,-24
5,1.167,-121,-14
5,1.183,-123,-4
5,1.200,-125,1
5,1.216,-127,11
5,1.234,-128,21
5,1.251,-129,31
5,1.267,-131,42
5,1.284,-131,48
5,1.300,-133,59
5,1.318,-135,71
5,1.333,-136,84
5,1.350,-137,91
5,1.367,-139,107
5,1.383,-141,126
5,1.400,-141,137
5,1.417,-141,159
5,1.434,-141,179
5,1.450,-141,195
5,1.467,-140,207
5,1.483,-140,213
5,1.500,-139,225
5,1.521,-139,235
5,1.548,-138,249
5,1.566,-137,255
5,1.583,-136,261
5,1.600,-135,267
5,1.616,-134,269
5,1.634,-133,273
5,1.650,-131,276
6,0.001,0,-277
6,0.071,-1,-275
6,0.087,-1,-274
6,0.104,-1,-272
6,0.121,-1,-271
6,0.139,-1,-269
6,0.167,-1,-265
6,0.183,-1,-263
6,0.200,-1,-262
6,0.216,-1,-260
6,0.234,-1,-259
6,0.250,-1,-256
6,0.267,-2,-252
6,0.284,-2,-248
6,0.300,-2,-247
6,0.318,-3,-243
6,0.334,-3,-239
6,0.351,-3,-234
6,0.368,-3,-231
6,0.384,-4,-227
6,0.401,-5,-224
6,0.417,-5,-221
6,0.433,-5,-219
6,0.452,-5,-217
6,0.468,-5,-215
6,0.483,-5,-213
6,0.500,-5,-211
6,0.516,-5,-209
6,0.533,-5,-208
6,0.551,-5,-207
6,0.567,-5,-205
6,0.584,-6,-205
6,0.601,-6,-203
6,0.618,-6,-201
6,0.634,-7,-200
6,0.651,-7,-199
6,0.668,-7,-197
6,0.684,-8,-193
6,0.702,-9,-190
6,0.717,-9,-188
6,0.735,-11,-185
6,0.750,-13,-181
6,0.769,-14,-177
6,0.784,-15,-174
6,0.802,-17,-169
6,0.817,-19,-165
6,0.835,-21,-161
6,0.851,-23,-157
6,0.867,-26,-152
6,0.884,-29,-146
6,0.900,-33,-140
6,0.918,-35,-137
6,0.933,-38,-130
6,0.952,-42,-124
6,0.967,-46,-117
6,0.988,-50,-111
6,1.000,-52,-108
6,1.017,-55,-101
6,1.034,-59,-95
6,1.050,-61,-92
6,1.067,-65,-87
6,1.084,-68,-81
6,1.100,-71,-75
6,1.117,-75,-69
6,1.134,-77,-65
6,1.150,-81,-59
6,1.168,-84,-53
6,1.184,-86,-50
6,1.201,-89,-44
6,1.217,-93,-37
6,1.234,-96,-29
6,1.250,-99,-21
6,1.267,-101,-17
6,1.284,-104,-8
6,1.300,-107,1
6,1.317,-111,11
6,1.333,-113,15
6,1.351,-117,26
6,1.367,-121,37
6,1.383,-125,49
6,1.400,-127,56
6,1.417,-131,72
6,1.434,-135,89
6,1.453,-137,106
6,1.481,-138,130
6,1.500,-137,145
6,1.518,-137,157
6,1.534,-137,163
6,1.550,-136,173
6,1.568,-135,182
6,1.583,-133,191
6,1.600,-133,195
6,1.616,-131,203
6,1.634,-129,211
6,1.650,-127,217
6,1.667,-127,221
6,1.688,-124,232
6,1.715,-122,239
6,1.733,-120,247
6,1.751,-119,249
6,1.767,-118,253
6,1.784,-117,257
6,1.800,-117,260
6,1.817,-116,262
6,1.833,-115,265
6,1.850,-114,266
6,1.867,-113,267
7,0.001,-4,-275
7,0.051,-4,-273
7,0.070,-5,-271
7,0.088,-5,-267
7,0.119,-7,-260
7,0.136,-8,-256
7,0.158,-9,-252
7,0.182,-11,-245
7,0.201,-13,-241
7,0.216,-13,-240
7,0.235,-14,-236
7,0.251,-15,-233
7,0.268,-15,-229
7,0.285,-16,-227
7,0.302,-17,-224
7,0.319,-17,-219
7,0.336,-18,-214
7,0.351,-19,-211
7,0.368,-20,-205
7,0.385,-21,-200
7,0.402,-23,-194
7,0.418,-24,-188
7,0.435,-25,-185
7,0.451,-27,-179
7,0.468,-29,-173
7,0.485,-31,-167
7,0.507,-33,-162
7,0.533,-34,-154
7,0.551,-35,-149
7,0.568,-36,-147
7,0.585,-37,-141
7,0.601,-39,-135
7,0.618,-41,-129
7,0.634,-41,-127
7,0.651,-44,-120
7,0.668,-47,-113
7,0.685,-49,-107
7,0.701,-51,-102
7,0.718,-55,-93
7,0.734,-59,-85
7,0.751,-63,-77
7,0.767,-65,-73
7,0.783,-69,-66
7,0.800,-73,-58
7,0.817,-78,-51
7,0.834,-81,-48
7,0.851,-87,-41
7,0.868,-93,-35
7,0.885,-99,-29
7,0.902,-107,-23
7,0.918,-110,-19
7,0.935,-118,-15
7,0.951,-126,-11
7,0.968,-133,-7
7,0.985,-137,-5
7,1.001,-143,-1
7,1.020,-149,3
7,1.035,-156,7
7,1.051,-160,9
7,1.068,-167,15
7,1.085,-174,21
7,1.102,-181,25
7,1.118,-185,28
7,1.134,-192,35
7,1.151,-200,41
7,1.168,-207,47
7,1.185,-211,51
7,1.201,-217,57
7,1.217,-223,63
7,1.235,-229,70
7,1.251,-235,77
7,1.268,-237,79
7,1.284,-241,86
7,1.301,-245,94
7,1.317,-249,102
7,1.335,-251,107
7,1.351,-253,116
7,1.368,-255,125
7,1.384,-257,134
7,1.401,-257,139
7,1.418,-257,148
7,1.435,-257,159
7,1.452,-255,170
7,1.468,-255,176
7,1.485,-253,187
7,1.501,-250,197
7,1.518,-249,207
7,1.534,-247,211
7,1.551,-246,218
7,1.567,-245,226
7,1.596,-243,234
7,1.615,-242,240
7,1.634,-241,245
7,1.651,-241,249
7,1.668,-241,250
7,1.685,-240,252
7,1.704,-238,253
8,0.000,-1,-295
8,0.171,-1,-294
8,0.187,-1,-293
8,0.204,-1,-291
8,0.220,-1,-289
8,0.236,-1,-286
8,0.253,-1,-283
8,0.270,-1,-281
8,0.287,-1,-279
8,0.303,-1,-276
8,0.321,-1,-273
8,0.338,-2,-269
8,0.354,-2,-266
8,0.384,-3,-256
8,0.400,-4,-253
8,0.416,-5,-247
8,0.433,-5,-243
8,0.450,-6,-237
8,0.466,-6,-235
8,0.483,-7,-229
8,0.500,-7,-225
8,0.516,-7,-222
8,0.533,-7,-216
8,0.550,-8,-210
8,0.567,-8,-204
8,0.584,-8,-197
8,0.601,-8,-194
8,0.617,-8,-189
8,0.634,-8,-183
8,0.650,-8,-176
8,0.668,-7,-170
8,0.684,-7,-167
8,0.700,-7,-162
8,0.717,-7,-157
8,0.734,-7,-152
8,0.750,-7,-150
8,0.767,-7,-146
8,0.784,-7,-141
8,0.803,-7,-135
8,0.831,-9,-127
8,0.851,-9,-120
8,0.867,-10,-113
8,0.884,-11,-110
8,0.901,-11,-102
8,0.917,-13,-95
8,0.934,-13,-87
8,0.951,-14,-82
8,0.967,-15,-75
8,0.984,-17,-67
8,1.000,-18,-59
8,1.017,-19,-55
8,1.033,-23,-46
8,1.052,-29,-37
8,1.067,-37,-25
8,1.084,-47,-13
8,1.102,-53,-7
8,1.117,-63,7
8,1.133,-71,20
8,1.151,-80,35
8,1.170,-88,51
8,1.184,-91,60
8,1.200,-97,74
8,1.217,-102,87
8,1.234,-104,92
8,1.250,-109,101
8,1.267,-113,111
8,1.284,-115,119
8,1.300,-117,123
8,1.317,-121,131
8,1.334,-124,137
8,1.350,-127,143
8,1.367,-127,147
8,1.384,-129,154
8,1.400,-131,161
8,1.417,-133,169
8,1.434,-134,173
8,1.453,-135,181
8,1.482,-137,203
8,1.502,-137,218
8,1.517,-136,227
8,1.547,-133,249
8,1.567,-132,259
8,1.583,-131,266
8,1.600,-130,270
8,1.617,-129,272
9,0.002,1,-287
9,0.067,0,-286
9,0.083,0,-284
9,0.100,0,-283
9,0.116,-1,-279
9,0.133,-1,-275
9,0.150,-2,-270
9,0.167,-2,-268
9,0.199,-4,-259
9,0.216,-5,-254
9,0.232,-6,-251
9,0.249,-7,-246
9,0.265,-9,-241
9,0.282,-9,-237
9,0.299,-10,-235
9,0.315,-11,-231
9,0.332,-12,-227
9,0.349,-13,-224
9,0.366,-13,-219
9,0.383,-14,-217
9,0.399,-14,-213
9,0.416,-14,-209
9,0.433,-15,-207
9,0.450,-15,-205
9,0.467,-15,-202
9,0.483,-15,-199
9,0.500,-15,-195
9,0.517,-15,-193
9,0.533,-15,-189
9,0.551,-16,-185
9,0.566,-17,-181
9,0.582,-17,-179
9,0.599,-17,-175
9,0.616,-18,-171
9,0.632,-19,-165
9,0.649,-20,-162
9,0.666,-23,-154
9,0.683,-28,-145
9,0.699,-33,-135
9,0.716,-36,-130
9,0.733,-43,-120
9,0.750,-50,-110
9,0.767,-58,-100
9,0.783,-67,-89
9,0.800,-71,-85
9,0.816,-79,-76
9,0.834,-88,-68
9,0.854,-97,-60
9,0.866,-103,-56
9,0.882,-112,-49
9,0.899,-121,-41
9,0.915,-131,-35
9,0.932,-135,-32
9,0.949,-145,-26
9,0.967,-154,-19
9,0.987,-163,-11
9,1.015,-178,4
9,1.034,-188,17
9,1.050,-198,33
9,1.067,-208,49
9,1.084,-213,57
9,1.100,-221,73
9,1.117,-229,87
9,1.134,-235,100
9,1.150,-239,107
9,1.166,-245,119
9,1.183,-251,129
9,1.200,-256,138
9,1.216,-258,141
9,1.233,-263,149
9,1.250,-267,156
9,1.266,-270,163
9,1.283,-272,167
9,1.300,-276,173
9,1.316,-279,180
9,1.333,-283,187
9,1.350,-284,191
9,1.366,-287,197
9,1.383,-291,205
9,1.399,-293,212
9,1.417,-295,216
9,1.433,-297,225
9,1.462,-298,237
9,1.483,-297,245
9,1.500,-296,253
9,1.516,-294,260
9,1.533,-291,266
9,1.550,-288,271
10,0.001,-1,-275
10,0.072,-1,-273
10,0.102,-1,-269
10,0.134,-1,-265
10,0.150,-2,-263
10,0.167,-3,-260
10,0.184,-3,-257
10,0.200,-3,-255
10,0.216,-5,-250
10,0.234,-7,-245
10,0.251,-9,-240
10,0.268,-11,-234
10,0.285,-12,-231
10,0.301,-13,-227
10,0.317,-15,-223
10,0.334,-16,-221
10,0.350,-17,-217
10,0.368,-18,-212
10,0.384,-19,-207
10,0.400,-20,-202
10,0.417,-21,-200
10,0.434,-22,-195
10,0.451,-23,-191
10,0.467,-23,-188
10,0.484,-23,-187
10,0.500,-24,-184
10,0.527,-25,-178
10,0.548,-27,-174
10,0.567,-28,-170
10,0.584,-29,-167
10,0.601,-31,-162
10,0.617,-31,-159
10,0.634,-32,-153
10,0.650,-33,-148
10,0.667,-33,-141
10,0.684,-33,-139
10,0.701,-33,-132
10,0.717,-32,-125
10,0.734,-31,-118
10,0.750,-29,-115
10,0.768,-28,-109
10,0.787,-26,-104
10,0.799,-25,-99
10,0.816,-25,-97
10,0.833,-25,-93
10,0.850,-25,-90
10,0.867,-25,-86
10,0.884,-25,-84
10,0.900,-27,-79
10,0.918,-29,-73
10,0.934,-31,-66
10,0.951,-34,-57
10,0.967,-35,-51
10,0.984,-39,-40
10,1.000,-42,-29
10,1.017,-45,-17
10,1.035,-47,-11
10,1.050,-49,1
10,1.067,-51,15
10,1.084,-51,29
10,1.100,-51,37
10,1.117,-50,52
10,1.134,-47,67
10,1.150,-45,79
10,1.167,-44,85
10,1.183,-41,97
10,1.200,-39,107
10,1.217,-37,115
10,1.233,-37,119
10,1.250,-35,127
10,1.267,-34,135
10,1.284,-32,141
10,1.300,-30,148
10,1.317,-29,151
10,1.334,-27,157
10,1.351,-24,162
10,1.367,-21,167
10,1.383,-20,170
10,1.400,-18,175
10,1.418,-15,178
10,1.434,-12,182
10,1.450,-10,184
10,1.467,-5,187
10,1.483,0,191
10,1.501,5,195
10,1.517,8,196
10,1.539,17,201
10,1.550,20,203
10,1.567,26,208
10,1.583,29,211
10,1.600,33,215
10,1.617,37,221
10,1.648,41,228
10,1.667,43,233
10,1.683,44,238
10,1.700,45,243
10,1.716,46,246
10,1.733,47,251
10,1.750,47,255
10,1.767,48,259
10,1.786,49,262
10,1.800,49,264
10,1.817,49,267
11,0.001,3,-290
11,0.102,3,-289
11,0.119,4,-287
11,0.135,5,-286
11,0.152,6,-285
11,0.169,7,-285
11,0.185,8,-283
11,0.201,9,-281
11,0.221,10,-279
11,0.237,11,-277
11,0.253,12,-275
11,0.270,13,-271
11,0.288,14,-267
11,0.319,15,-261
11,0.337,16,-256
11,0.355,17,-250
11,0.367,17,-248
11,0.386,17,-243
11,0.401,18,-239
11,0.418,19,-234
11,0.434,19,-229
11,0.452,19,-227
11,0.467,20,-222
11,0.485,21,-216
11,0.501,22,-210
11,0.518,22,-207
11,0.534,23,-202
11,0.551,24,-195
11,0.568,25,-189
11,0.584,27,-185
11,0.601,29,-179
11,0.617,31,-173
11,0.634,32,-170
11,0.651,34,-165
11,0.667,36,-160
11,0.684,38,-154
11,0.701,40,-148
11,0.717,41,-145
11,0.734,43,-137
11,0.751,47,-129
11,0.768,48,-126
11,0.791,53,-115
11,0.801,54,-111
11,0.817,57,-106
11,0.834,60,-99
11,0.851,62,-96
11,0.867,66,-89
11,0.883,70,-82
11,0.901,75,-75
11,0.917,77,-72
11,0.933,82,-66
11,0.951,88,-58
11,0.968,95,-51
11,0.984,101,-45
11,1.002,105,-41
11,1.018,112,-35
11,1.040,119,-28
11,1.051,128,-19
11,1.069,136,-10
11,1.083,141,-5
11,1.099,149,7
11,1.116,154,13
11,1.132,163,27
11,1.149,173,41
11,1.166,182,55
11,1.183,191,68
11,1.200,196,73
11,1.216,203,83
11,1.234,209,91
11,1.252,213,97
11,1.267,216,99
11,1.285,221,106
11,1.301,225,113
11,1.318,228,119
11,1.334,230,123
11,1.352,233,130
11,1.367,235,137
11,1.384,238,144
11,1.403,241,152
11,1.417,242,155
11,1.435,245,163
11,1.451,247,170
11,1.468,247,173
11,1.484,249,181
11,1.502,250,189
11,1.518,251,196
11,1.535,251,204
11,1.551,251,208
11,1.569,251,215
11,1.585,251,222
11,1.606,252,228
11,1.631,252,235
11,1.650,251,238
11,1.667,251,241
11,1.684,251,242
11,1.701,251,244
11,1.724,251,246
12,0.000,1,-279
12,0.070,3,-279
12,0.088,6,-277
12,0.105,10,-275
12,0.118,12,-273
12,0.135,15,-269
12,0.168,18,-264
12,0.186,20,-261
12,0.203,21,-257
12,0.219,23,-252
12,0.245,25,-245
12,0.264,25,-241
12,0.282,26,-236
12,0.299,26,-234
12,0.316,27,-229
12,0.333,27,-223
12,0.350,27,-218
12,0.367,28,-215
12,0.383,28,-210
12,0.402,29,-205
12,0.420,29,-199
12,0.434,29,-197
12,0.452,29,-191
12,0.467,30,-185
12,0.485,31,-181
12,0.500,31,-175
12,0.518,32,-173
12,0.534,33,-169
12,0.553,33,-165
12,0.567,34,-163
12,0.584,35,-159
12,0.601,35,-154
12,0.619,36,-151
12,0.640,37,-147
12,0.650,37,-146
12,0.670,38,-143
12,0.684,39,-138
12,0.702,39,-133
12,0.717,39,-131
12,0.736,39,-127
12,0.751,39,-121
12,0.767,37,-114
12,0.783,37,-111
12,0.799,34,-105
12,0.816,30,-98
12,0.833,26,-93
12,0.849,24,-91
12,0.866,19,-88
12,0.885,11,-83
12,0.900,0,-78
12,0.918,-12,-73
12,0.934,-18,-71
12,0.952,-29,-68
12,0.967,-39,-65
12,0.984,-45,-63
12,1.000,-54,-59
12,1.018,-63,-55
12,1.034,-71,-50
12,1.053,-79,-45
12,1.082,-91,-35
12,1.100,-99,-27
12,1.117,-106,-19
12,1.135,-110,-14
12,1.150,-117,-4
12,1.167,-123,7
12,1.183,-128,19
12,1.200,-130,25
12,1.217,-135,37
12,1.235,-139,50
12,1.251,-141,62
12,1.271,-145,73
12,1.282,-146,78
12,1.299,-148,87
12,1.315,-151,95
12,1.333,-151,99
12,1.350,-154,107
12,1.366,-157,115
12,1.383,-159,121
12,1.400,-163,128
12,1.417,-164,131
12,1.434,-167,138
12,1.452,-170,145
12,1.481,-175,155
12,1.500,-178,162
12,1.517,-181,169
12,1.533,-183,176
12,1.550,-185,179
12,1.566,-187,187
12,1.583,-190,195
12,1.600,-192,203
12,1.616,-193,208
12,1.634,-194,218
12,1.650,-195,228
12,1.681,-195,243
12,1.700,-195,251
12,1.717,-193,259
12,1.733,-192,265
12,1.750,-191,269
12,1.783,-190,271
12,1.800,-189,272
13,0.000,-8,-285
13,0.068,-8,-282
13,0.087,-7,-279
13,0.103,-6,-275
13,0.120,-5,-270
13,0.137,-4,-266
13,0.169,-3,-261
13,0.186,-2,-258
13,0.202,-1,-257
13,0.218,-1,-252
13,0.235,-1,-247
13,0.251,-1,-243
13,0.281,-1,-236
