trial,time,x,y
5,0.867,-3,-140
5,0.884,-5,-135
5,0.900,-5,-131
5,0.917,-6,-127
5,0.934,-7,-126
5,0.951,-8,-122
5,0.967,-9,-117
5,0.984,-9,-113
5,1.000,-10,-111
5,1.017,-11,-108
5,1.034,-13,-105
5,1.050,-16,-102
5,1.067,-18,-99
5,1.084,-22,-95
5,1.100,-27,-91
5,1.117,-31,-86
5,1.134,-35,-83
5,1.150,-45,-75
5,1.167,-56,-67
5,1.184,-65,-61
5,1.200,-69,-57
5,1.218,-77,-52
5,1.234,-85,-46
5,1.252,-95,-39
5,1.267,-99,-35
5,1.285,-109,-27
5,1.304,-118,-19
5,1.317,-127,-11
5,1.335,-136,-3
5,1.350,-141,1
5,1.366,-150,9
5,1.383,-159,16
5,1.400,-164,20
5,1.417,-172,28
5,1.433,-181,35
5,1.450,-188,43
5,1.466,-192,47
5,1.484,-199,54
5,1.500,-207,61
5,1.517,-214,67
5,1.533,-220,73
5,1.550,-223,77
5,1.567,-231,83
5,1.583,-237,89
5,1.600,-243,95
5,1.618,-247,99
5,1.634,-253,104
5,1.650,-259,109
5,1.666,-265,115
5,1.683,-267,119
5,1.700,-273,123
5,1.717,-278,127
5,1.733,-281,129
5,1.750,-285,134
5,1.767,-290,139
5,1.783,-294,142
5,1.800,-298,146
5,1.816,-300,148
5,1.833,-304,152
5,1.850,-307,156
5,1.866,-311,160
5,1.883,-313,161
5,1.900,-315,165
5,1.916,-319,168
5,1.933,-321,172
5,1.950,-323,174
5,1.966,-326,177
5,1.983,-329,180
5,2.000,-331,183
5,2.017,-333,184
5,2.033,-335,187
5,2.050,-337,191
5,2.066,-339,194
5,2.083,-340,195
5,2.100,-342,198
5,2.117,-344,200
5,2.133,-346,203
5,2.150,-347,204
5,2.166,-349,207
5,2.183,-350,209
5,2.201,-351,212
5,2.217,-353,214
5,2.233,-353,215
5,2.250,-353,217
5,2.267,-354,219
5,2.283,-355,221
5,2.311,-356,224
5,2.333,-357,228
5,2.350,-357,231
5,2.370,-358,235
5,2.399,-359,239
5,2.417,-359,244
5,2.433,-359,246
5,2.450,-360,250
5,2.466,-360,253
5,2.483,-361,257
5,2.500,-361,258
5,2.517,-361,261
5,2.533,-363,265
5,2.550,-363,266
5,2.566,-363,269
6,0.001,-11,-277
6,0.134,-11,-275
6,0.153,-11,-273
6,0.170,-12,-270
6,0.186,-12,-267
6,0.217,-12,-258
6,0.234,-12,-252
6,0.251,-12,-248
6,0.267,-11,-242
6,0.284,-11,-234
6,0.300,-11,-226
6,0.316,-11,-222
6,0.333,-10,-214
6,0.349,-10,-207
6,0.366,-9,-199
6,0.382,-9,-195
6,0.399,-9,-189
6,0.416,-8,-183
6,0.432,-7,-178
6,0.450,-7,-175
6,0.467,-7,-171
6,0.483,-6,-167
6,0.500,-5,-163
6,0.516,-5,-161
6,0.533,-5,-158
6,0.550,-6,-155
6,0.566,-6,-151
6,0.583,-6,-150
6,0.600,-6,-148
6,0.617,-6,-145
6,0.634,-6,-143
6,0.650,-7,-141
6,0.668,-7,-139
6,0.687,-7,-136
6,0.701,-8,-133
6,0.717,-8,-131
6,0.733,-9,-129
6,0.750,-9,-126
6,0.767,-9,-122
6,0.783,-9,-117
6,0.800,-10,-115
6,0.817,-10,-111
6,0.834,-11,-107
6,0.851,-11,-103
6,0.870,-12,-98
6,0.883,-13,-96
6,0.903,-14,-91
6,0.917,-17,-87
6,0.933,-18,-85
6,0.949,-22,-79
6,0.966,-26,-73
6,0.983,-31,-67
6,0.999,-33,-63
6,1.016,-41,-56
6,1.034,-47,-49
6,1.050,-55,-41
6,1.066,-59,-37
6,1.083,-69,-29
6,1.100,-78,-21
6,1.116,-87,-12
6,1.133,-97,-3
6,1.149,-101,2
6,1.167,-111,11
6,1.183,-121,21
6,1.199,-131,30
6,1.216,-135,35
6,1.233,-145,43
6,1.249,-155,52
6,1.266,-165,61
6,1.283,-170,65
6,1.299,-179,73
6,1.316,-189,81
6,1.333,-197,89
6,1.349,-201,93
6,1.366,-209,101
6,1.383,-216,108
6,1.399,-222,115
6,1.416,-225,119
6,1.433,-232,126
6,1.449,-237,133
6,1.467,-241,139
6,1.483,-243,141
6,1.499,-247,146
6,1.516,-251,151
6,1.535,-255,156
6,1.564,-259,162
6,1.583,-262,165
6,1.599,-266,169
6,1.616,-270,173
6,1.633,-272,175
6,1.650,-276,178
6,1.666,-279,180
6,1.683,-281,181
6,1.699,-286,184
6,1.716,-291,187
6,1.733,-295,190
6,1.749,-298,193
6,1.766,-300,195
6,1.783,-303,198
6,1.799,-307,201
6,1.816,-311,205
6,1.832,-313,207
6,1.849,-315,213
6,1.866,-318,219
6,1.883,-321,227
6,1.908,-324,236
6,1.926,-327,246
6,1.947,-329,255
7,0.000,4,-286
7,0.085,3,-285
7,0.101,3,-283
7,0.118,1,-281
7,0.134,-2,-275
7,0.151,-5,-267
7,0.183,-10,-251
7,0.200,-13,-239
7,0.218,-17,-227
7,0.234,-18,-221
7,0.250,-21,-211
7,0.266,-24,-202
7,0.282,-26,-194
7,0.299,-27,-190
7,0.316,-29,-183
7,0.332,-30,-177
7,0.350,-31,-171
7,0.367,-33,-167
7,0.383,-34,-163
7,0.400,-36,-159
7,0.416,-39,-155
7,0.433,-39,-153
7,0.450,-41,-149
7,0.467,-43,-147
7,0.483,-44,-144
7,0.500,-45,-143
7,0.517,-46,-141
7,0.534,-47,-139
7,0.550,-47,-136
7,0.567,-48,-135
7,0.584,-49,-133
7,0.600,-49,-130
7,0.617,-51,-128
7,0.633,-51,-127
7,0.651,-52,-124
7,0.667,-54,-121
7,0.684,-57,-117
7,0.700,-58,-115
7,0.717,-61,-109
7,0.733,-65,-102
7,0.749,-69,-94
7,0.766,-71,-89
7,0.783,-78,-79
7,0.799,-85,-68
7,0.816,-92,-57
7,0.833,-96,-51
7,0.849,-104,-40
7,0.866,-113,-28
7,0.883,-122,-15
7,0.899,-127,-9
7,0.915,-136,3
7,0.932,-147,15
7,0.949,-157,27
7,0.965,-163,33
7,0.982,-174,45
7,0.999,-185,57
7,1.015,-196,67
7,1.032,-202,73
7,1.049,-214,82
7,1.065,-226,92
7,1.082,-237,101
7,1.099,-243,106
7,1.115,-253,115
7,1.132,-262,123
7,1.149,-271,133
7,1.166,-275,138
7,1.183,-283,147
7,1.199,-290,155
7,1.216,-295,163
7,1.232,-297,166
7,1.248,-301,174
7,1.265,-305,183
7,1.282,-309,192
7,1.299,-313,200
7,1.315,-314,205
7,1.332,-317,212
7,1.349,-321,219
7,1.365,-327,227
7,1.382,-330,231
7,1.398,-335,237
7,1.415,-340,243
7,1.432,-345,250
7,1.448,-347,254
8,0.000,8,-285
8,0.067,8,-284
8,0.101,8,-283
8,0.117,7,-282
8,0.134,5,-279
8,0.151,1,-273
8,0.168,-1,-269
8,0.200,-8,-255
8,0.217,-11,-245
8,0.233,-13,-240
8,0.250,-17,-230
8,0.267,-20,-221
8,0.283,-24,-213
8,0.300,-25,-209
8,0.317,-27,-203
8,0.333,-29,-198
8,0.350,-31,-193
8,0.367,-32,-191
8,0.383,-34,-186
8,0.400,-36,-183
8,0.417,-39,-179
8,0.433,-40,-177
8,0.449,-43,-174
8,0.467,-45,-171
8,0.483,-46,-169
8,0.500,-47,-167
8,0.516,-47,-165
8,0.533,-49,-163
8,0.550,-49,-162
8,0.566,-50,-161
8,0.583,-51,-159
8,0.600,-52,-158
8,0.617,-53,-156
8,0.633,-55,-155
8,0.650,-56,-153
8,0.667,-58,-151
8,0.684,-60,-149
8,0.700,-61,-147
8,0.717,-63,-145
8,0.733,-64,-143
8,0.750,-66,-140
8,0.767,-67,-139
8,0.783,-69,-135
8,0.800,-73,-129
8,0.817,-79,-124
8,0.833,-81,-121
8,0.850,-87,-113
8,0.866,-93,-104
8,0.883,-101,-95
8,0.900,-105,-89
8,0.916,-115,-79
8,0.933,-125,-68
8,0.950,-134,-57
8,0.966,-139,-51
8,0.983,-150,-41
8,0.999,-160,-30
8,1.016,-171,-19
8,1.033,-176,-13
8,1.050,-186,-1
8,1.066,-195,9
8,1.083,-204,19
8,1.100,-208,24
8,1.116,-217,33
8,1.133,-225,43
8,1.149,-233,53
8,1.166,-237,57
8,1.183,-245,65
8,1.200,-252,73
8,1.216,-258,80
8,1.233,-261,83
8,1.249,-267,91
8,1.266,-273,97
8,1.283,-277,103
8,1.300,-278,105
8,1.316,-282,110
8,1.334,-286,115
8,1.350,-290,121
8,1.367,-293,125
8,1.384,-294,127
8,1.400,-297,131
8,1.417,-299,135
8,1.434,-301,139
8,1.450,-302,140
8,1.467,-305,143
8,1.484,-307,145
8,1.500,-309,148
8,1.517,-310,150
8,1.534,-312,153
8,1.551,-314,155
8,1.567,-315,157
8,1.584,-316,159
8,1.600,-317,160
8,1.617,-318,162
8,1.634,-319,163
8,1.650,-321,164
8,1.667,-322,166
8,1.684,-324,168
8,1.701,-325,171
8,1.717,-327,171
8,1.734,-328,173
8,1.751,-329,175
8,1.768,-331,177
8,1.801,-332,179
8,1.819,-333,180
8,1.834,-334,181
8,1.867,-335,183
8,1.901,-336,185
8,1.934,-337,187
8,1.952,-337,188
8,1.968,-337,189
8,1.984,-338,191
8,2.017,-339,193
8,2.033,-339,194
8,2.050,-340,195
8,2.067,-340,196
8,2.084,-341,197
8,2.101,-341,199
8,2.134,-341,200
8,2.151,-342,201
8,2.168,-343,202
8,2.184,-343,203
8,2.201,-343,204
8,2.217,-344,205
8,2.234,-345,207
8,2.251,-345,209
8,2.284,-346,211
8,2.301,-346,212
8,2.317,-347,213
8,2.351,-347,215
8,2.368,-348,216
8,2.384,-348,217
8,2.401,-349,217
8,2.417,-349,219
8,2.451,-350,221
8,2.479,-351,223
8,2.501,-351,225
8,2.517,-351,227
8,2.534,-352,228
8,2.550,-352,230
8,2.567,-353,232
8,2.584,-353,235
8,2.601,-353,237
8,2.617,-354,238
8,2.634,-354,241
8,2.651,-355,245
8,2.667,-355,249
8,2.683,-355,250
8,2.701,-355,253
8,2.717,-356,255
8,2.735,-356,257
9,0.000,-1,-287
9,0.151,-1,-285
9,0.185,-2,-283
9,0.218,-1,-281
9,0.235,-1,-280
9,0.251,-1,-277
9,0.268,0,-274
9,0.284,1,-271
9,0.302,1,-267
9,0.334,2,-263
9,0.350,3,-259
9,0.367,4,-257
9,0.383,4,-255
9,0.400,5,-253
9,0.416,5,-251
9,0.433,5,-249
9,0.450,6,-247
9,0.466,6,-245
9,0.483,7,-243
9,0.500,7,-242
9,0.516,7,-240
9,0.533,7,-239
9,0.550,7,-237
9,0.567,7,-234
9,0.583,7,-233
9,0.599,7,-231
9,0.616,7,-228
9,0.632,7,-226
9,0.649,7,-225
9,0.666,7,-223
9,0.683,7,-221
9,0.700,7,-220
9,0.717,7,-219
9,0.734,7,-217
9,0.750,7,-216
9,0.767,7,-214
9,0.783,7,-213
9,0.800,7,-211
9,0.817,7,-209
9,0.833,7,-207
9,0.851,7,-205
9,0.883,7,-203
9,0.900,7,-202
9,0.917,7,-200
9,0.933,7,-199
9,0.950,7,-198
9,0.967,6,-195
9,0.984,6,-193
9,1.001,6,-192
9,1.017,5,-189
9,1.034,5,-187
9,1.051,5,-185
9,1.067,5,-184
9,1.084,5,-182
9,1.101,4,-181
9,1.117,4,-178
9,1.134,4,-177
9,1.150,3,-174
9,1.167,3,-171
9,1.185,2,-168
9,1.200,2,-167
9,1.217,2,-165
9,1.235,1,-163
9,1.251,1,-161
9,1.267,1,-160
9,1.284,1,-158
9,1.300,0,-155
9,1.317,-1,-153
9,1.334,-1,-151
9,1.350,-1,-150
9,1.367,-1,-149
9,1.384,-2,-147
9,1.401,-2,-145
9,1.434,-2,-143
9,1.451,-2,-141
9,1.467,-3,-139
9,1.501,-3,-136
9,1.517,-3,-134
9,1.534,-4,-132
9,1.550,-4,-131
9,1.567,-4,-130
9,1.586,-4,-128
9,1.601,-4,-127
9,1.617,-4,-125
9,1.639,-5,-123
9,1.668,-5,-121
9,1.684,-5,-118
9,1.702,-5,-117
9,1.717,-6,-115
9,1.734,-6,-113
9,1.750,-6,-112
9,1.767,-7,-110
9,1.784,-7,-109
9,1.801,-7,-107
9,1.817,-8,-104
9,1.834,-9,-103
9,1.851,-9,-101
9,1.867,-9,-98
9,1.884,-10,-95
9,1.900,-11,-94
9,1.917,-11,-91
9,1.934,-13,-89
9,1.950,-13,-87
9,1.967,-14,-85
9,1.983,-16,-83
9,2.000,-18,-79
9,2.017,-21,-75
9,2.034,-22,-73
9,2.050,-24,-71
9,2.066,-26,-67
9,2.083,-27,-64
9,2.100,-28,-62
9,2.116,-29,-58
9,2.133,-31,-55
9,2.150,-33,-51
9,2.166,-33,-50
9,2.183,-35,-47
9,2.200,-37,-45
9,2.216,-39,-42
9,2.233,-41,-39
9,2.250,-42,-37
9,2.266,-43,-35
9,2.283,-45,-33
9,2.300,-46,-31
9,2.333,-47,-29
9,2.350,-48,-27
9,2.367,-49,-25
9,2.400,-49,-23
9,2.416,-50,-21
9,2.434,-51,-18
9,2.450,-52,-17
9,2.467,-53,-15
9,2.483,-54,-14
9,2.500,-55,-12
9,2.517,-55,-11
9,2.534,-55,-10
9,2.550,-57,-9
9,2.567,-57,-7
9,2.583,-59,-5
9,2.600,-59,-4
9,2.617,-61,-3
9,2.634,-62,0
9,2.650,-62,1
9,2.667,-63,3
9,2.683,-65,5
9,2.701,-65,7
9,2.719,-66,9
9,2.734,-67,10
9,2.756,-68,13
9,2.767,-69,15
9,2.785,-70,17
9,2.800,-71,19
