trial,time,x,y
1,2.201,-18,-113
1,2.217,-18,-112
1,2.250,-18,-111
1,2.267,-18,-110
1,2.300,-18,-108
1,2.349,-18,-106
1,2.383,-18,-105
1,2.400,-18,-104
1,2.417,-19,-103
1,2.433,-19,-102
1,2.467,-19,-101
1,2.483,-19,-100
1,2.500,-20,-100
1,2.517,-20,-99
1,2.533,-20,-98
1,2.567,-20,-97
1,2.584,-20,-96
1,2.617,-20,-95
1,2.634,-20,-94
1,2.667,-20,-92
1,2.684,-20,-91
1,2.700,-20,-89
1,2.717,-20,-87
1,2.733,-21,-86
1,2.750,-21,-84
1,2.767,-21,-81
1,2.783,-22,-80
1,2.800,-22,-78
1,2.817,-22,-77
1,2.833,-22,-76
1,2.850,-22,-74
1,2.884,-22,-72
1,2.900,-22,-71
1,2.917,-22,-70
1,2.933,-22,-69
1,2.950,-22,-68
1,2.967,-22,-66
1,2.983,-23,-66
1,3.000,-23,-65
1,3.017,-23,-64
1,3.033,-23,-63
1,3.050,-23,-62
1,3.083,-23,-60
1,3.117,-23,-59
1,3.133,-23,-58
1,3.167,-24,-57
1,3.183,-24,-56
1,3.250,-24,-55
1,3.283,-24,-54
1,3.333,-24,-53
1,3.350,-24,-52
1,3.422,-24,-51
1,3.451,-24,-50
1,3.500,-24,-49
1,3.518,-24,-48
1,3.600,-24,-47
1,3.650,-24,-46
1,3.733,-24,-45
1,3.783,-24,-44
1,3.899,-24,-43
1,3.949,-24,-42
1,4.066,-24,-41
1,4.100,-24,-40
1,4.166,-24,-39
1,4.200,-24,-38
1,4.266,-24,-37
1,4.299,-24,-36
1,4.316,-23,-36
1,4.350,-23,-34
1,4.366,-22,-34
1,4.383,-22,-32
1,4.400,-20,-29
1,4.417,-19,-26
1,4.433,-18,-25
1,4.449,-17,-23
1,4.467,-16,-21
1,4.483,-15,-18
1,4.498,-14,-18
1,4.514,-12,-15
1,4.531,-11,-13
1,4.549,-10,-10
1,4.566,-9,-8
1,4.583,-7,-6
1,4.600,-6,-3
1,4.616,-4,0
1,4.633,-3,1
1,4.649,-1,4
1,4.666,2,6
1,4.683,4,10
1,4.699,7,14
1,4.716,8,15
1,4.733,11,19
1,4.749,14,22
1,4.766,19,27
1,4.783,21,29
1,4.799,27,34
1,4.816,34,40
1,4.833,42,48
1,4.849,48,52
1,4.867,57,60
1,4.883,66,67
1,4.899,76,74
1,4.916,81,77
1,4.932,91,82
1,4.949,100,88
1,4.966,109,94
1,4.983,113,96
1,5.000,121,102
1,5.016,128,106
1,5.033,134,111
1,5.049,138,113
1,5.066,144,117
1,5.083,149,120
1,5.099,154,124
1,5.116,156,126
1,5.132,160,129
1,5.150,164,132
1,5.166,168,134
1,5.182,170,136
1,5.199,174,138
1,5.217,177,140
1,5.233,180,143
1,5.249,181,144
1,5.266,184,148
1,5.283,186,150
1,5.299,189,152
1,5.316,190,154
1,5.332,194,156
1,5.349,196,158
1,5.366,199,162
1,5.382,202,165
1,5.399,202,166
1,5.416,205,170
1,5.432,208,172
1,5.449,211,175
1,5.466,213,176
1,5.483,216,180
1,5.500,218,183
1,5.520,220,186
1,5.547,224,190
1,5.566,227,193
1,5.584,230,195
1,5.599,232,196
1,5.616,234,200
1,5.636,236,203
1,5.664,240,208
1,5.683,243,210
1,5.699,246,213
1,5.716,248,215
1,5.733,250,217
1,5.750,252,220
1,5.767,255,223
1,5.797,259,228
1,5.816,262,230
1,5.832,264,232
1,5.849,266,234
1,5.866,269,236
1,5.884,271,239
1,5.902,273,242
1,5.921,274,244
1,5.945,276,246
1,5.964,278,248
1,5.997,279,249
1,6.014,279,250
1,6.031,280,250
2,0.001,-10,-282
2,0.137,-10,-281
2,0.170,-10,-280
2,0.204,-10,-278
2,0.238,-10,-276
2,0.253,-10,-275
2,0.270,-10,-273
2,0.287,-10,-271
2,0.304,-10,-270
2,0.321,-10,-266
2,0.352,-10,-254
2,0.369,-10,-252
2,0.385,-9,-246
2,0.402,-9,-240
2,0.419,-8,-234
2,0.435,-8,-232
2,0.452,-8,-226
2,0.468,-8,-221
2,0.485,-7,-216
2,0.501,-7,-214
2,0.519,-7,-211
2,0.535,-7,-208
2,0.551,-6,-204
2,0.568,-6,-201
2,0.587,-6,-199
2,0.616,-6,-194
2,0.635,-6,-192
2,0.652,-6,-191
2,0.669,-6,-190
2,0.685,-6,-188
2,0.701,-6,-187
2,0.718,-6,-185
2,0.735,-6,-183
2,0.752,-6,-181
2,0.770,-6,-178
2,0.785,-6,-177
2,0.802,-6,-174
2,0.819,-6,-171
2,0.835,-6,-166
2,0.851,-7,-163
2,0.868,-7,-157
2,0.885,-8,-152
2,0.901,-10,-146
2,0.918,-10,-142
2,0.935,-12,-136
2,0.966,-13,-129
2,0.985,-14,-124
2,1.002,-14,-118
2,1.022,-14,-114
2,1.042,-14,-108
2,1.050,-14,-106
2,1.066,-14,-101
2,1.083,-14,-96
2,1.100,-13,-93
2,1.118,-13,-91
2,1.134,-12,-87
2,1.151,-12,-84
2,1.168,-12,-80
2,1.184,-12,-79
2,1.201,-12,-76
2,1.218,-12,-73
2,1.235,-12,-70
2,1.251,-12,-68
2,1.268,-12,-64
2,1.285,-12,-60
2,1.301,-12,-56
2,1.318,-12,-51
2,1.334,-12,-48
2,1.351,-12,-44
2,1.368,-12,-40
2,1.384,-12,-36
2,1.401,-12,-35
2,1.418,-12,-33
2,1.434,-12,-31
2,1.451,-12,-29
2,1.468,-12,-28
2,1.484,-12,-27
2,1.501,-12,-26
2,1.518,-13,-25
2,1.534,-13,-24
2,1.568,-14,-23
2,1.584,-14,-22
2,1.601,-14,-21
2,1.618,-15,-19
2,1.635,-16,-16
2,1.651,-17,-14
2,1.668,-18,-10
2,1.684,-19,-8
2,1.701,-21,-4
2,1.718,-22,0
2,1.734,-23,3
2,1.751,-24,5
2,1.768,-25,9
2,1.784,-26,13
2,1.801,-28,17
2,1.817,-28,18
2,1.834,-30,22
2,1.851,-31,26
2,1.868,-33,31
2,1.884,-34,34
2,1.901,-35,38
2,1.917,-37,43
2,1.934,-39,48
2,1.951,-40,52
2,1.968,-42,57
2,1.985,-44,63
2,2.001,-46,70
2,2.018,-48,74
2,2.034,-51,81
2,2.051,-54,88
2,2.082,-60,99
2,2.102,-62,105
2,2.120,-65,111
2,2.134,-68,117
2,2.153,-71,122
2,2.167,-72,125
2,2.184,-75,130
2,2.201,-78,135
2,2.218,-80,141
2,2.234,-82,144
2,2.251,-86,149
2,2.267,-88,154
2,2.284,-90,157
2,2.301,-93,163
2,2.318,-96,168
2,2.334,-100,174
2,2.351,-102,179
2,2.367,-104,182
2,2.384,-106,187
2,2.401,-109,192
2,2.417,-112,196
2,2.434,-113,199
2,2.451,-116,204
2,2.470,-118,208
2,2.499,-122,215
2,2.517,-124,218
2,2.534,-125,222
2,2.561,-127,226
2,2.584,-127,228
2,2.601,-128,229
2,2.618,-128,230
3,0.001,-5,-282
3,0.170,-4,-280
3,0.187,-4,-279
3,0.203,-5,-276
3,0.219,-5,-273
3,0.237,-6,-266
3,0.268,-6,-253
3,0.299,-6,-242
3,0.318,-6,-235
3,0.334,-6,-232
3,0.351,-6,-225
3,0.369,-6,-218
3,0.384,-6,-211
3,0.402,-6,-205
3,0.417,-6,-202
3,0.435,-5,-196
3,0.451,-5,-191
3,0.468,-5,-186
3,0.484,-5,-184
3,0.501,-5,-179
3,0.518,-4,-174
3,0.535,-4,-171
3,0.551,-4,-170
3,0.568,-4,-166
3,0.584,-4,-162
3,0.601,-4,-158
3,0.617,-4,-156
3,0.634,-4,-153
3,0.651,-4,-149
3,0.668,-4,-145
3,0.684,-4,-142
3,0.701,-4,-138
3,0.718,-4,-134
3,0.735,-4,-129
3,0.751,-4,-126
3,0.767,-4,-121
3,0.785,-4,-115
3,0.804,-2,-108
3,0.818,0,-102
3,0.834,1,-98
3,0.851,4,-91
3,0.868,7,-84
3,0.884,8,-80
3,0.901,11,-74
3,0.917,14,-68
3,0.934,16,-61
3,0.951,18,-58
3,0.967,22,-50
3,0.984,26,-43
3,1.001,30,-35
3,1.017,32,-31
3,1.034,38,-22
3,1.052,44,-13
3,1.067,50,-3
3,1.084,58,6
3,1.101,62,10
3,1.118,70,20
3,1.134,80,29
3,1.151,88,38
3,1.168,93,42
3,1.184,102,50
3,1.201,111,57
3,1.217,120,64
3,1.234,124,68
3,1.251,133,76
3,1.267,142,83
3,1.284,150,91
3,1.300,155,95
3,1.317,164,102
3,1.334,172,110
3,1.351,180,118
3,1.367,184,121
3,1.384,192,128
3,1.401,200,134
3,1.417,206,140
3,1.434,210,142
3,1.455,219,150
3,1.468,222,153
3,1.487,228,157
3,1.500,230,160
3,1.518,236,165
3,1.534,241,170
3,1.551,246,174
3,1.567,249,177
3,1.585,254,182
3,1.601,259,187
3,1.617,264,191
3,1.634,266,193
3,1.652,272,197
3,1.668,276,202
3,1.684,280,206
3,1.700,282,208
3,1.717,286,212
3,1.735,290,216
3,1.751,294,221
3,1.777,297,226
3,1.799,301,233
3,1.817,304,238
3,1.834,306,241
3,1.850,308,246
3,1.867,311,250
3,1.884,313,254
3,1.900,314,256
3,1.917,314,258
3,1.934,315,260
4,0.001,-7,-284
4,0.137,-7,-283
4,0.153,-7,-282
4,0.170,-6,-277
4,0.186,-6,-270
4,0.204,-5,-261
4,0.236,-3,-248
4,0.257,-1,-242
4,0.274,0,-235
4,0.285,1,-233
4,0.302,2,-228
4,0.318,4,-223
4,0.334,5,-218
4,0.352,6,-213
4,0.383,8,-206
4,0.401,8,-201
4,0.418,10,-196
4,0.434,10,-193
4,0.451,11,-189
4,0.468,12,-184
4,0.485,12,-181
4,0.501,13,-176
4,0.519,14,-172
4,0.534,14,-168
4,0.551,15,-163
4,0.568,16,-160
4,0.586,16,-156
4,0.601,16,-152
4,0.619,17,-146
4,0.635,17,-144
4,0.658,18,-135
4,0.678,18,-129
4,0.700,18,-122
4,0.720,18,-114
4,0.739,17,-105
4,0.751,16,-96
4,0.770,14,-87
4,0.785,12,-83
4,0.805,9,-74
4,0.831,1,-62
4,0.850,-5,-54
4,0.866,-12,-44
4,0.882,-20,-36
4,0.899,-24,-32
4,0.916,-32,-23
4,0.932,-40,-14
4,0.949,-50,-6
4,0.966,-55,-2
4,0.983,-65,6
4,0.999,-74,14
4,1.016,-84,20
4,1.032,-88,23
4,1.049,-97,30
4,1.066,-106,36
4,1.082,-114,42
4,1.100,-122,48
4,1.117,-126,50
4,1.134,-134,57
4,1.151,-141,64
4,1.167,-148,70
4,1.184,-152,74
4,1.201,-160,80
4,1.217,-166,87
4,1.234,-173,94
4,1.250,-176,97
4,1.267,-184,104
4,1.284,-190,110
4,1.300,-198,117
4,1.318,-204,124
4,1.335,-208,128
4,1.351,-216,136
4,1.367,-223,144
4,1.384,-226,147
4,1.400,-232,155
4,1.417,-238,164
4,1.434,-244,172
4,1.451,-247,176
4,1.467,-252,186
4,1.484,-257,195
4,1.501,-262,205
4,1.517,-264,210
4,1.534,-268,220
4,1.551,-272,230
4,1.579,-277,243
4,1.600,-280,250
4,1.617,-283,257
4,1.634,-286,263
4,1.650,-288,268
4,1.667,-289,270
4,1.684,-290,274
4,1.701,-291,276
5,0.001,4,-290
5,0.053,4,-288
5,0.069,4,-286
5,0.086,4,-282
5,0.103,4,-278
5,0.119,4,-270
5,0.137,4,-262
5,0.168,4,-248
5,0.185,4,-238
5,0.201,4,-230
5,0.217,4,-226
5,0.234,5,-218
5,0.251,5,-211
5,0.268,6,-204
5,0.284,6,-198
5,0.301,6,-195
5,0.318,6,-190
5,0.346,7,-182
5,0.365,7,-176
5,0.384,7,-172
5,0.402,7,-168
5,0.431,7,-162
5,0.451,7,-158
5,0.467,7,-155
5,0.485,6,-152
5,0.500,6,-150
5,0.521,6,-147
5,0.535,6,-143
5,0.552,6,-139
5,0.567,6,-138
5,0.585,6,-134
5,0.601,5,-130
5,0.617,4,-126
5,0.634,3,-124
5,0.651,2,-120
5,0.668,0,-116
5,0.684,-2,-112
5,0.701,-3,-110
5,0.717,-5,-106
5,0.734,-6,-102
5,0.751,-7,-97
5,0.767,-8,-92
5,0.784,-9,-89
5,0.801,-10,-83
5,0.817,-10,-76
5,0.834,-10,-68
5,0.851,-10,-63
5,0.867,-9,-52
5,0.884,-8,-40
5,0.900,-7,-28
5,0.917,-7,-20
5,0.934,-6,-6
5,0.951,-6,8
5,0.967,-5,23
5,0.984,-5,31
5,1.000,-4,46
5,1.018,-3,62
5,1.034,-1,78
5,1.051,0,94
5,1.067,1,101
5,1.084,2,116
5,1.100,2,128
5,1.117,4,141
5,1.134,4,147
5,1.151,4,159
5,1.168,5,170
5,1.184,5,180
5,1.200,5,185
5,1.217,6,194
5,1.234,6,203
5,1.250,6,212
5,1.267,6,216
5,1.284,6,226
5,1.303,6,235
5,1.317,6,244
5,1.334,6,249
5,1.350,7,258
5,1.367,8,264
5,1.384,8,268
6,0.001,0,-282
6,0.068,0,-280
6,0.103,0,-276
6,0.120,1,-270
6,0.137,1,-262
6,0.167,1,-245
6,0.185,1,-232
6,0.200,1,-224
6,0.218,1,-211
6,0.234,2,-198
6,0.251,2,-186
6,0.268,3,-175
6,0.284,4,-170
6,0.305,4,-156
6,0.318,4,-152
6,0.333,4,-148
6,0.349,4,-141
6,0.366,5,-134
6,0.383,5,-128
6,0.401,5,-121
6,0.417,5,-118
6,0.434,5,-111
6,0.451,5,-105
6,0.467,6,-99
6,0.484,6,-96
6,0.501,6,-90
6,0.521,6,-84
6,0.534,6,-79
6,0.551,6,-73
6,0.567,6,-70
6,0.585,6,-63
6,0.601,5,-57
6,0.617,5,-50
6,0.634,4,-47
6,0.651,4,-41
6,0.667,4,-36
6,0.684,2,-30
6,0.701,2,-27
6,0.718,1,-22
6,0.734,0,-16
6,0.751,-1,-10
6,0.767,-2,-7
6,0.784,-2,-1
6,0.801,-3,5
6,0.817,-2,12
6,0.834,-2,16
6,0.850,-1,24
6,0.867,1,32
6,0.884,4,39
6,0.901,6,43
6,0.917,9,50
6,0.934,13,57
6,0.951,18,64
6,0.967,20,68
6,0.984,26,74
6,1.001,31,80
6,1.017,37,86
6,1.034,40,90
6,1.050,46,96
6,1.067,54,102
6,1.084,61,109
6,1.100,68,115
6,1.117,72,118
6,1.134,80,125
6,1.151,88,132
6,1.167,96,138
6,1.184,100,140
6,1.201,109,147
6,1.217,118,153
6,1.234,126,158
6,1.250,130,161
6,1.267,138,167
6,1.284,145,172
6,1.300,152,176
6,1.317,156,178
6,1.334,163,183
6,1.351,170,187
6,1.367,176,191
6,1.384,179,193
6,1.401,185,197
6,1.417,190,202
6,1.434,196,207
6,1.451,199,210
6,1.467,204,215
6,1.484,210,222
6,1.512,217,231
6,1.534,221,238
6,1.550,224,244
6,1.567,226,248
6,1.584,229,252
6,1.601,232,258
6,1.617,233,261
6,1.634,234,262
6,1.650,234,264
6,1.668,235,263
7,0.000,-18,-270
7,0.054,-17,-268
7,0.084,-13,-254
7,0.101,-12,-249
7,0.117,-10,-238
7,0.134,-10,-226
7,0.151,-9,-212
7,0.168,-8,-205
7,0.184,-7,-190
7,0.201,-6,-176
7,0.218,-4,-163
7,0.235,-4,-157
7,0.252,-2,-145
7,0.268,0,-134
7,0.285,2,-123
7,0.301,3,-118
7,0.318,4,-109
7,0.339,6,-100
7,0.350,6,-93
7,0.366,7,-89
7,0.383,8,-82
7,0.399,8,-74
7,0.418,10,-68
7,0.435,10,-62
7,0.451,10,-60
7,0.469,10,-54
7,0.485,10,-48
7,0.501,10,-43
7,0.518,10,-40
7,0.534,10,-35
7,0.551,10,-29
7,0.568,10,-23
7,0.584,10,-20
7,0.601,10,-14
7,0.618,10,-7
7,0.634,11,1
7,0.652,12,9
7,0.668,14,14
7,0.684,16,22
7,0.701,21,32
7,0.718,23,36
7,0.734,28,45
7,0.751,33,54
7,0.768,38,62
7,0.784,44,70
7,0.801,46,73
7,0.817,50,80
7,0.834,54,87
7,0.851,60,94
7,0.868,62,97
7,0.885,66,104
7,0.901,70,112
7,0.918,75,120
7,0.935,78,124
7,0.951,83,132
7,0.968,88,141
7,0.984,95,150
7,1.001,98,156
7,1.018,106,166
7,1.034,113,176
7,1.051,120,186
7,1.067,123,190
7,1.084,129,199
7,1.101,134,208
7,1.118,139,216
7,1.134,142,220
7,1.151,144,228
7,1.182,149,240
7,1.201,151,247
7,1.218,153,252
7,1.234,155,256
7,1.251,156,258
8,0.000,-8,-273
8,0.037,-8,-270
8,0.054,-8,-268
8,0.085,-7,-262
8,0.101,-6,-254
8,0.118,-5,-244
8,0.135,-4,-239
8,0.152,-4,-227
8,0.169,-2,-215
8,0.186,0,-202
8,0.202,0,-196
8,0.219,2,-182
8,0.235,4,-170
8,0.252,6,-159
8,0.269,8,-150
8,0.286,9,-144
8,0.304,10,-135
8,0.319,12,-126
8,0.334,13,-122
8,0.350,14,-113
8,0.367,17,-105
8,0.383,20,-96
8,0.401,21,-93
8,0.418,24,-85
8,0.435,26,-77
8,0.452,28,-70
8,0.469,29,-63
8,0.485,30,-60
8,0.505,30,-54
8,0.533,31,-42
8,0.551,31,-40
8,0.568,32,-34
8,0.585,32,-27
8,0.601,32,-22
8,0.618,32,-20
8,0.635,32,-14
8,0.652,32,-8
8,0.668,31,-3
8,0.685,30,0
8,0.701,30,5
8,0.718,28,12
8,0.735,28,18
8,0.751,26,24
8,0.768,26,28
8,0.785,24,34
8,0.801,23,42
8,0.818,22,49
8,0.835,21,53
8,0.852,20,60
8,0.868,19,67
8,0.885,19,74
8,0.901,19,78
8,0.918,18,85
8,0.935,18,92
8,0.951,18,98
8,0.968,19,101
8,0.985,19,108
8,1.001,20,114
8,1.018,20,120
8,1.034,21,123
8,1.051,22,129
8,1.068,23,134
8,1.084,24,140
8,1.101,25,143
8,1.118,26,149
8,1.134,28,154
8,1.151,30,160
8,1.168,30,163
8,1.184,32,168
8,1.202,34,174
8,1.218,36,180
8,1.234,38,182
8,1.251,40,188
8,1.268,42,194
8,1.284,45,200
8,1.301,48,206
8,1.318,48,209
8,1.335,50,215
8,1.351,52,222
8,1.377,55,232
8,1.399,57,239
8,1.418,58,245
8,1.434,59,249
8,1.451,60,250
8,1.468,60,251
8,1.485,60,252
9,0.001,1,-284
9,0.037,2,-282
9,0.053,2,-279
9,0.070,4,-271
9,0.087,6,-261
9,0.119,8,-244
9,0.135,8,-232
9,0.151,7,-217
9,0.168,7,-209
9,0.185,6,-194
9,0.201,5,-180
9,0.217,4,-167
9,0.234,4,-160
9,0.251,3,-148
9,0.268,2,-137
9,0.284,2,-126
9,0.301,2,-122
9,0.327,1,-107
9,0.351,1,-93
9,0.370,1,-84
9,0.385,1,-80
9,0.400,1,-72
9,0.416,2,-64
9,0.433,2,-60
9,0.449,2,-52
9,0.468,3,-44
9,0.484,3,-36
9,0.501,3,-29
9,0.517,3,-25
9,0.534,3,-19
9,0.551,3,-12
9,0.568,3,-6
9,0.584,3,-2
9,0.601,2,4
9,0.617,2,10
9,0.634,1,16
9,0.651,1,19
9,0.667,0,25
9,0.684,0,30
9,0.701,-1,36
9,0.718,-1,38
9,0.734,0,44
9,0.751,0,50
9,0.767,2,56
9,0.784,4,60
9,0.801,6,68
9,0.818,10,75
9,0.834,14,83
9,0.851,16,87
9,0.867,22,94
9,0.885,26,101
9,0.901,31,108
9,0.917,35,113
9,0.935,37,116
9,0.951,41,120
9,0.968,45,126
9,0.984,48,131
9,1.001,50,133
9,1.017,53,137
9,1.034,57,142
9,1.051,62,147
9,1.067,63,150
9,1.084,66,154
9,1.101,70,158
9,1.117,74,164
9,1.134,76,167
9,1.150,80,172
9,1.167,83,178
9,1.184,86,183
9,1.201,88,186
9,1.217,90,192
9,1.234,94,198
9,1.250,97,204
9,1.267,98,207
9,1.284,100,214
9,1.301,102,220
9,1.317,104,227
9,1.343,104,233
9,1.366,105,242
9,1.384,106,246
9,1.400,106,248
9,1.417,106,250
9,1.436,108,250
11,0.001,-6,-276
11,0.153,-6,-275
11,0.203,-6,-274
11,0.235,-6,-273
11,0.270,-6,-272
11,0.304,-6,-271
11,0.336,-6,-270
11,0.353,-6,-268
11,0.384,-6,-266
11,0.401,-6,-262
11,0.417,-7,-256
11,0.434,-7,-251
11,0.451,-7,-248
11,0.468,-6,-242
11,0.484,-6,-236
11,0.501,-6,-230
11,0.517,-6,-227
11,0.534,-5,-221
11,0.551,-5,-215
11,0.569,-5,-210
11,0.585,-4,-206
11,0.601,-4,-204
11,0.618,-4,-199
11,0.634,-4,-195
11,0.651,-4,-194
11,0.668,-4,-192
11,0.684,-4,-189
11,0.701,-4,-187
11,0.717,-4,-186
11,0.734,-3,-183
11,0.751,-3,-180
11,0.767,-3,-178
11,0.784,-3,-176
11,0.801,-4,-174
11,0.817,-4,-172
11,0.835,-4,-170
11,0.852,-4,-168
11,0.868,-4,-166
11,0.885,-4,-163
11,0.902,-4,-159
11,0.916,-5,-156
11,0.933,-5,-152
11,0.949,-6,-148
11,0.966,-6,-143
11,0.984,-6,-138
11,1.001,-6,-136
11,1.017,-6,-132
11,1.034,-6,-126
11,1.051,-6,-121
11,1.067,-6,-119
11,1.084,-6,-115
11,1.100,-6,-112
11,1.117,-6,-108
11,1.134,-6,-106
11,1.150,-6,-103
11,1.167,-6,-100
11,1.184,-6,-97
11,1.200,-6,-96
11,1.217,-6,-95
11,1.234,-6,-94
11,1.251,-6,-92
11,1.268,-6,-91
11,1.284,-6,-90
11,1.301,-6,-89
11,1.318,-6,-87
11,1.334,-6,-85
11,1.350,-6,-84
11,1.367,-6,-82
11,1.384,-5,-80
11,1.401,-5,-79
11,1.417,-4,-78
11,1.434,-4,-76
11,1.451,-4,-75
11,1.467,-2,-74
11,1.484,-2,-73
11,1.501,-1,-72
11,1.517,0,-70
11,1.534,0,-68
11,1.550,1,-68
11,1.567,2,-66
11,1.600,3,-65
11,1.617,4,-64
11,1.650,4,-63
11,1.667,4,-62
11,1.700,5,-61
11,1.734,5,-60
11,1.784,5,-59
11,1.800,5,-58
11,1.850,5,-57
11,1.867,4,-56
11,1.917,4,-55
11,1.934,4,-54
11,1.950,4,-53
11,1.967,3,-53
11,1.984,2,-52
11,2.017,2,-50
11,2.050,1,-49
11,2.067,0,-48
11,2.084,0,-47
11,2.117,0,-46
11,2.134,0,-45
11,2.151,-1,-44
11,2.183,-1,-43
11,2.200,-1,-42
11,2.217,-2,-41
11,2.250,-2,-40
11,2.284,-2,-39
11,2.300,-2,-38
11,2.343,-2,-36
11,2.364,-2,-35
11,2.382,-2,-32
11,2.399,0,-29
11,2.416,2,-24
11,2.432,3,-22
11,2.449,6,-18
11,2.465,10,-12
11,2.482,14,-6
11,2.499,17,-2
11,2.515,23,5
11,2.532,30,14
11,2.549,38,22
11,2.565,42,26
11,2.582,51,34
11,2.599,60,42
11,2.615,71,51
11,2.632,76,55
11,2.648,87,63
11,2.666,99,72
11,2.682,111,80
11,2.698,116,84
11,2.717,128,92
11,2.734,139,100
11,2.750,149,108
11,2.767,158,114
11,2.783,162,118
11,2.800,170,125
11,2.817,178,131
11,2.833,185,137
11,2.850,188,140
11,2.867,195,146
11,2.883,201,151
11,2.900,206,156
11,2.917,210,158
11,2.935,216,163
11,2.950,222,168
11,2.967,228,172
11,2.983,230,175
11,3.000,236,180
11,3.018,242,185
11,3.034,246,190
11,3.051,251,195
11,3.067,253,198
11,3.084,257,206
11,3.100,261,213
11,3.116,262,217
11,3.133,265,225
11,3.161,268,237
11,3.181,270,244
11,3.200,272,248
11,3.216,273,252
11,3.233,273,254
12,0.001,4,-283
12,0.088,4,-281
12,0.103,4,-280
12,0.119,4,-278
12,0.136,4,-275
12,0.154,4,-271
12,0.170,4,-269
12,0.202,4,-258
12,0.218,5,-252
12,0.234,5,-250
12,0.251,6,-245
12,0.268,6,-240
12,0.284,6,-234
12,0.302,6,-231
12,0.318,6,-226
12,0.335,6,-220
12,0.351,7,-215
12,0.369,7,-212
12,0.385,7,-206
12,0.406,8,-200
12,0.433,8,-192
12,0.451,8,-187
12,0.467,8,-181
12,0.484,8,-176
12,0.501,8,-173
12,0.518,8,-168
12,0.534,8,-162
12,0.554,9,-157
12,0.567,9,-155
12,0.585,9,-150
12,0.601,9,-144
12,0.617,10,-139
12,0.634,10,-134
12,0.651,10,-131
12,0.668,10,-126
12,0.684,10,-120
12,0.701,11,-118
12,0.717,12,-112
12,0.734,12,-106
12,0.751,14,-98
12,0.767,16,-91
12,0.784,17,-88
12,0.801,19,-80
12,0.817,22,-72
12,0.834,24,-64
12,0.851,25,-60
12,0.867,27,-52
12,0.884,28,-45
12,0.901,30,-38
12,0.918,31,-34
12,0.934,32,-26
12,0.951,33,-18
12,0.967,35,-10
12,0.984,36,-6
12,1.001,38,1
12,1.017,41,9
12,1.034,44,16
12,1.051,46,20
12,1.067,50,28
12,1.084,54,36
12,1.101,58,44
12,1.117,60,48
12,1.134,64,56
12,1.151,68,63
12,1.168,71,71
12,1.182,72,74
12,1.201,76,82
12,1.217,80,90
12,1.235,84,98
12,1.251,89,108
12,1.269,95,118
12,1.288,98,123
12,1.300,105,133
12,1.320,112,142
12,1.334,115,147
12,1.352,122,156
12,1.368,128,166
12,1.389,133,174
12,1.401,136,179
12,1.423,144,192
12,1.448,148,201
12,1.466,152,209
12,1.484,155,218
12,1.500,158,226
12,1.521,161,233
12,1.548,165,244
12,1.567,167,250
12,1.585,168,256
12,1.600,169,258
12,1.617,170,262
12,1.634,170,264
12,1.650,171,264
