trial,time,x,y
2,1.082,-142,223
2,1.099,-141,239
2,1.116,-139,252
2,1.133,-139,263
2,1.149,-139,267
2,1.166,-138,274
3,0.000,-6,-289
3,0.084,-5,-287
3,0.100,-5,-286
3,0.117,-5,-285
3,0.134,-6,-279
3,0.152,-7,-269
3,0.184,-8,-245
3,0.201,-8,-239
3,0.218,-9,-227
3,0.234,-9,-215
3,0.251,-9,-209
3,0.267,-9,-198
3,0.284,-10,-187
3,0.301,-11,-175
3,0.322,-11,-165
3,0.335,-11,-159
3,0.353,-12,-150
3,0.366,-13,-140
3,0.383,-13,-131
3,0.399,-14,-126
3,0.416,-14,-117
3,0.433,-14,-109
3,0.449,-14,-101
3,0.466,-15,-97
3,0.482,-14,-90
3,0.499,-15,-83
3,0.519,-15,-77
3,0.536,-15,-72
3,0.551,-15,-69
3,0.568,-15,-64
3,0.585,-15,-59
3,0.602,-14,-55
3,0.619,-14,-53
3,0.636,-14,-50
3,0.653,-14,-46
3,0.669,-14,-43
3,0.686,-14,-41
3,0.701,-14,-39
3,0.719,-14,-36
3,0.735,-14,-33
3,0.752,-15,-32
3,0.768,-15,-29
3,0.785,-15,-25
3,0.801,-16,-23
3,0.819,-17,-20
3,0.836,-17,-17
3,0.851,-19,-13
3,0.869,-23,-8
3,0.885,-25,-5
3,0.902,-29,1
3,0.918,-35,8
3,0.936,-42,19
3,0.951,-45,25
3,0.969,-52,44
3,0.985,-56,66
3,1.003,-57,91
3,1.018,-58,104
3,1.035,-57,132
3,1.051,-55,163
3,1.068,-53,195
3,1.085,-52,209
3,1.101,-49,236
3,1.130,-47,267
3,1.151,-46,283
3,1.168,-46,299
3,1.185,-46,300
4,0.001,3,-294
4,0.067,3,-293
4,0.100,3,-292
4,0.121,3,-289
4,0.137,1,-283
4,0.154,0,-273
4,0.171,-1,-260
4,0.202,-1,-240
4,0.219,-1,-228
4,0.238,-1,-215
4,0.252,-1,-209
4,0.270,-1,-197
4,0.285,-2,-185
4,0.302,-2,-178
4,0.319,-3,-166
4,0.352,-4,-143
4,0.366,-4,-139
4,0.383,-5,-129
4,0.400,-5,-121
4,0.416,-6,-112
4,0.433,-7,-107
4,0.450,-7,-99
4,0.466,-7,-91
4,0.485,-7,-85
4,0.501,-8,-81
4,0.518,-8,-75
4,0.535,-9,-69
4,0.552,-9,-63
4,0.568,-9,-59
4,0.585,-9,-54
4,0.601,-9,-49
4,0.618,-9,-44
4,0.634,-9,-41
4,0.651,-9,-38
4,0.668,-9,-34
4,0.684,-9,-31
4,0.701,-9,-29
4,0.718,-10,-25
4,0.735,-12,-21
4,0.751,-14,-18
4,0.768,-15,-16
4,0.785,-20,-11
4,0.803,-28,-5
4,0.818,-39,2
4,0.837,-55,10
4,0.857,-75,20
4,0.868,-85,25
4,0.885,-103,33
4,0.901,-113,38
4,0.918,-130,48
4,0.934,-147,60
4,0.951,-163,76
4,0.967,-171,85
4,0.984,-187,105
4,1.001,-203,127
4,1.018,-218,149
4,1.034,-233,172
4,1.052,-241,184
4,1.068,-255,206
4,1.085,-266,227
4,1.116,-281,253
4,1.135,-287,267
4,1.151,-291,278
5,0.000,1,-282
5,0.051,1,-280
5,0.070,1,-275
5,0.087,0,-263
5,0.104,-1,-255
5,0.136,-3,-225
5,0.152,-3,-219
5,0.169,-3,-205
5,0.185,-4,-192
5,0.203,-5,-179
5,0.219,-5,-172
5,0.235,-6,-159
5,0.252,-7,-146
5,0.269,-9,-135
5,0.285,-9,-129
5,0.302,-11,-119
5,0.319,-12,-109
5,0.335,-13,-100
5,0.352,-14,-91
5,0.371,-14,-87
5,0.393,-15,-77
5,0.400,-15,-73
5,0.416,-15,-70
5,0.434,-16,-64
5,0.451,-16,-59
5,0.467,-17,-53
5,0.484,-17,-51
5,0.501,-17,-45
5,0.518,-17,-41
5,0.535,-18,-36
5,0.551,-18,-34
5,0.568,-19,-29
5,0.585,-19,-25
5,0.601,-20,-21
5,0.618,-20,-19
5,0.634,-21,-15
5,0.651,-22,-11
5,0.672,-23,-7
5,0.684,-25,-5
5,0.701,-27,-1
5,0.719,-30,1
5,0.734,-35,4
5,0.751,-39,5
5,0.768,-49,9
5,0.784,-65,14
5,0.801,-84,19
5,0.818,-95,23
5,0.834,-117,29
5,0.851,-139,37
5,0.868,-159,45
5,0.884,-169,49
5,0.901,-189,61
5,0.918,-207,75
5,0.934,-226,91
5,0.951,-235,101
5,0.968,-253,121
5,0.984,-271,141
5,1.001,-285,162
5,1.018,-292,173
5,1.035,-304,196
5,1.051,-313,219
5,1.068,-319,240
5,1.085,-321,251
5,1.101,-324,269
6,0.001,11,-281
6,0.084,11,-280
6,0.101,9,-275
6,0.118,7,-265
6,0.150,3,-243
6,0.167,1,-227
6,0.184,1,-213
6,0.200,0,-198
6,0.217,-1,-191
6,0.233,-1,-176
6,0.251,-3,-162
6,0.268,-3,-148
6,0.285,-3,-141
6,0.301,-5,-129
6,0.318,-5,-118
6,0.335,-6,-107
6,0.353,-7,-97
6,0.383,-8,-83
6,0.401,-9,-75
6,0.418,-10,-71
6,0.436,-11,-63
6,0.451,-12,-57
6,0.468,-13,-51
6,0.485,-14,-48
6,0.501,-15,-42
6,0.518,-15,-37
6,0.535,-16,-32
6,0.551,-17,-29
6,0.568,-17,-25
6,0.584,-17,-20
6,0.601,-18,-15
6,0.618,-18,-13
6,0.634,-19,-8
6,0.651,-19,-3
6,0.668,-19,0
6,0.684,-19,2
6,0.701,-19,5
6,0.718,-19,9
6,0.734,-19,13
6,0.751,-19,14
6,0.768,-20,17
6,0.785,-20,19
6,0.802,-21,21
6,0.834,-21,23
6,0.851,-22,25
6,0.869,-22,27
6,0.883,-22,28
6,0.900,-22,30
6,0.917,-23,33
6,0.933,-23,35
6,0.969,-23,37
6,0.985,-24,39
6,1.002,-25,40
6,1.018,-25,41
6,1.052,-26,43
6,1.068,-27,43
6,1.085,-27,44
6,1.101,-29,45
6,1.118,-30,46
6,1.135,-31,47
6,1.152,-33,48
6,1.168,-35,49
6,1.186,-40,51
6,1.202,-47,53
6,1.218,-59,56
6,1.236,-66,57
6,1.252,-84,61
6,1.269,-105,63
6,1.285,-117,65
6,1.302,-140,69
6,1.318,-162,75
6,1.335,-183,81
6,1.351,-193,85
6,1.371,-213,93
6,1.389,-230,103
6,1.400,-247,112
6,1.416,-255,117
6,1.433,-271,127
6,1.449,-285,137
6,1.466,-297,147
6,1.485,-303,151
6,1.502,-314,161
6,1.518,-324,170
6,1.535,-333,179
6,1.551,-337,183
6,1.568,-345,193
6,1.585,-353,203
6,1.601,-360,212
6,1.618,-363,217
6,1.635,-369,228
6,1.662,-376,243
6,1.682,-379,253
7,0.000,3,-281
7,0.104,3,-279
7,0.121,1,-275
7,0.137,0,-272
7,0.154,-1,-265
7,0.186,-5,-245
7,0.208,-7,-233
7,0.226,-9,-219
7,0.235,-10,-213
7,0.252,-11,-205
7,0.269,-12,-191
7,0.287,-13,-177
7,0.302,-15,-165
7,0.319,-15,-159
7,0.335,-16,-148
7,0.352,-17,-137
7,0.368,-19,-128
7,0.385,-19,-123
7,0.402,-19,-115
7,0.421,-20,-107
7,0.437,-21,-100
7,0.452,-21,-97
7,0.470,-21,-90
7,0.485,-21,-83
7,0.502,-21,-77
7,0.518,-21,-74
7,0.537,-21,-69
7,0.552,-21,-63
7,0.571,-21,-57
7,0.586,-21,-53
7,0.603,-21,-48
7,0.618,-21,-42
7,0.635,-21,-36
7,0.652,-21,-33
7,0.669,-21,-28
7,0.686,-21,-23
7,0.701,-21,-18
7,0.719,-21,-15
7,0.735,-21,-11
7,0.752,-21,-5
7,0.768,-21,-1
7,0.785,-20,2
7,0.802,-20,6
7,0.819,-19,11
7,0.835,-19,15
7,0.852,-19,16
7,0.870,-19,20
7,0.885,-19,23
7,0.902,-19,27
7,0.918,-19,29
7,0.937,-19,32
7,0.951,-19,36
7,0.970,-19,39
7,0.985,-19,41
7,1.002,-21,44
7,1.018,-21,47
7,1.035,-23,50
7,1.052,-23,52
7,1.069,-25,55
7,1.088,-25,57
7,1.102,-27,59
7,1.135,-27,61
7,1.166,-27,65
7,1.185,-27,67
7,1.202,-26,72
7,1.222,-23,79
7,1.238,-15,89
7,1.252,-9,95
7,1.268,7,111
7,1.286,27,131
7,1.302,51,151
7,1.319,63,161
7,1.337,89,181
7,1.352,117,201
7,1.370,145,219
7,1.385,158,227
7,1.419,203,254
7,1.435,219,264
7,1.451,225,267
7,1.468,234,273
7,1.485,239,277
7,1.501,243,280
8,0.000,1,-287
8,0.067,1,-286
8,0.084,1,-285
8,0.100,1,-284
8,0.116,1,-283
8,0.133,-1,-277
8,0.150,-1,-267
8,0.182,-2,-244
8,0.199,-2,-229
8,0.216,-1,-215
8,0.234,-1,-201
8,0.250,-1,-187
8,0.267,-1,-181
8,0.283,-1,-168
8,0.300,-1,-155
8,0.317,-1,-149
8,0.333,-2,-137
8,0.350,-3,-125
8,0.367,-3,-113
8,0.383,-4,-108
8,0.400,-5,-97
8,0.417,-5,-87
8,0.433,-6,-77
8,0.451,-7,-67
8,0.468,-8,-63
8,0.484,-9,-55
8,0.502,-9,-49
8,0.517,-10,-41
8,0.534,-11,-38
8,0.551,-11,-31
8,0.565,-12,-25
8,0.583,-12,-21
8,0.599,-13,-16
8,0.616,-13,-10
8,0.633,-13,-4
8,0.649,-12,-1
8,0.666,-11,6
8,0.683,-9,11
8,0.699,-7,17
8,0.717,-3,22
8,0.734,-2,24
8,0.749,1,29
8,0.765,5,34
8,0.782,7,37
8,0.799,12,44
8,0.815,19,54
8,0.832,31,71
8,0.849,37,81
8,0.865,52,103
8,0.882,68,124
8,0.900,84,145
8,0.917,100,165
8,0.933,108,175
8,0.951,123,194
8,0.969,136,213
8,0.984,147,229
8,1.016,159,250
8,1.034,164,261
8,1.050,167,271
9,0.001,-7,-291
9,0.051,-6,-290
9,0.084,-6,-289
9,0.102,-6,-287
9,0.122,-7,-283
9,0.137,-7,-275
9,0.154,-8,-265
9,0.170,-8,-259
9,0.201,-7,-232
9,0.218,-7,-225
9,0.237,-7,-211
9,0.252,-6,-197
9,0.270,-5,-183
9,0.285,-5,-177
9,0.303,-5,-164
9,0.318,-5,-152
9,0.336,-5,-141
9,0.351,-5,-135
9,0.368,-5,-125
9,0.386,-5,-114
9,0.404,-5,-104
9,0.417,-6,-99
9,0.434,-6,-89
9,0.450,-6,-79
9,0.467,-6,-70
9,0.484,-7,-66
9,0.500,-7,-58
9,0.517,-7,-51
9,0.534,-8,-43
9,0.550,-8,-40
9,0.567,-9,-33
9,0.584,-9,-26
9,0.600,-9,-19
9,0.617,-9,-16
9,0.634,-9,-9
9,0.651,-9,-3
9,0.667,-8,0
9,0.684,-8,6
9,0.701,-8,12
9,0.717,-9,17
9,0.734,-9,23
9,0.750,-9,25
9,0.767,-9,30
9,0.784,-11,34
9,0.800,-11,38
9,0.817,-12,39
9,0.834,-13,43
9,0.851,-15,47
9,0.868,-19,51
9,0.886,-21,54
9,0.902,-27,58
9,0.919,-34,63
9,0.935,-44,69
9,0.952,-51,73
9,0.968,-65,82
9,0.985,-80,91
9,1.001,-88,95
9,1.021,-111,109
9,1.038,-118,114
9,1.051,-134,125
9,1.068,-149,139
9,1.085,-157,147
9,1.102,-173,166
9,1.118,-187,186
9,1.135,-199,206
9,1.151,-204,217
9,1.169,-213,237
9,1.190,-220,254
9,1.216,-228,273
9,1.234,-233,281
10,0.000,-2,-291
10,0.084,-1,-290
10,0.117,-1,-288
10,0.134,-2,-283
10,0.152,-3,-275
10,0.170,-3,-263
10,0.202,-5,-242
10,0.218,-5,-227
10,0.236,-5,-213
10,0.251,-5,-206
10,0.270,-5,-192
10,0.285,-5,-179
10,0.302,-6,-167
10,0.318,-6,-161
10,0.335,-7,-151
10,0.352,-8,-141
10,0.369,-9,-131
10,0.385,-10,-126
10,0.405,-11,-111
10,0.416,-11,-105
10,0.433,-12,-96
10,0.449,-12,-91
10,0.466,-13,-82
10,0.483,-13,-73
10,0.500,-14,-64
10,0.516,-14,-59
10,0.533,-15,-51
10,0.549,-15,-43
10,0.566,-16,-36
10,0.583,-16,-32
10,0.600,-17,-25
10,0.616,-17,-19
10,0.633,-18,-13
10,0.649,-18,-10
10,0.666,-19,-4
10,0.683,-19,1
10,0.699,-20,5
10,0.716,-21,8
10,0.733,-21,13
10,0.749,-23,17
10,0.766,-23,21
10,0.783,-24,23
10,0.799,-25,28
10,0.816,-27,32
10,0.833,-29,37
10,0.849,-30,39
10,0.866,-31,42
10,0.885,-33,46
10,0.904,-35,50
10,0.933,-38,55
10,0.951,-41,58
10,0.968,-46,61
10,0.984,-49,62
10,1.001,-55,65
10,1.018,-65,69
10,1.034,-79,74
10,1.051,-86,77
10,1.068,-102,81
10,1.085,-119,87
10,1.101,-136,94
10,1.118,-144,97
10,1.134,-161,105
10,1.151,-177,114
10,1.168,-192,124
10,1.184,-199,129
10,1.201,-215,140
10,1.218,-229,151
10,1.235,-243,162
10,1.251,-250,167
10,1.268,-263,179
10,1.284,-275,192
10,1.302,-284,205
10,1.318,-289,211
10,1.334,-297,223
10,1.363,-307,239
10,1.384,-312,247
10,1.401,-316,254
10,1.419,-318,259
10,1.435,-319,263
10,1.451,-319,264
11,0.001,4,-291
11,0.067,5,-290
11,0.084,5,-289
11,0.101,5,-288
11,0.117,4,-283
11,0.134,3,-274
11,0.151,1,-261
11,0.183,-2,-237
11,0.202,-3,-223
11,0.219,-5,-208
11,0.235,-7,-193
11,0.252,-8,-186
11,0.269,-10,-171
11,0.285,-12,-157
11,0.302,-14,-145
11,0.318,-15,-138
11,0.335,-16,-127
11,0.360,-18,-110
11,0.376,-19,-105
11,0.384,-19,-99
11,0.400,-20,-89
11,0.417,-21,-79
11,0.434,-23,-69
11,0.451,-23,-65
11,0.467,-25,-55
11,0.483,-25,-46
11,0.502,-26,-37
11,0.519,-27,-29
11,0.537,-27,-25
11,0.550,-28,-18
11,0.566,-29,-11
11,0.583,-29,-8
11,0.600,-30,-3
11,0.616,-31,2
11,0.633,-31,7
11,0.650,-32,9
11,0.666,-33,13
11,0.683,-35,17
11,0.700,-36,21
11,0.715,-37,23
11,0.735,-39,27
11,0.753,-43,31
11,0.768,-47,35
11,0.786,-52,39
11,0.802,-55,40
11,0.819,-63,43
11,0.838,-73,47
11,0.852,-86,53
11,0.869,-94,55
11,0.886,-111,59
11,0.902,-129,63
11,0.918,-146,65
11,0.935,-154,67
11,0.952,-169,71
11,0.968,-185,76
11,0.985,-199,79
11,1.001,-206,81
11,1.018,-219,84
11,1.035,-232,88
11,1.052,-244,92
11,1.066,-250,93
11,1.083,-261,97
11,1.100,-271,99
11,1.117,-277,101
11,1.133,-286,103
11,1.152,-295,107
11,1.173,-302,110
11,1.195,-312,115
11,1.215,-317,117
11,1.233,-321,121
11,1.250,-323,123
11,1.266,-326,127
11,1.283,-329,133
11,1.300,-332,139
11,1.317,-334,143
11,1.333,-338,152
11,1.350,-343,165
11,1.366,-347,180
11,1.383,-349,189
11,1.400,-353,205
11,1.416,-356,220
11,1.433,-357,234
11,1.450,-358,240
11,1.468,-359,250
11,1.485,-359,257
11,1.501,-359,262
11,1.518,-360,265
12,0.000,0,-287
12,0.051,0,-286
12,0.067,0,-285
12,0.084,0,-284
12,0.101,-1,-279
12,0.117,-4,-263
12,0.150,-7,-239
12,0.167,-7,-227
12,0.184,-7,-215
12,0.200,-8,-201
12,0.217,-8,-194
12,0.233,-9,-179
12,0.250,-11,-164
12,0.269,-12,-149
12,0.286,-13,-142
12,0.302,-14,-128
12,0.323,-15,-115
12,0.344,-16,-95
12,0.367,-17,-83
12,0.384,-18,-72
12,0.401,-19,-61
12,0.417,-19,-56
12,0.434,-21,-45
12,0.451,-21,-35
12,0.469,-23,-26
12,0.486,-23,-17
12,0.504,-23,-13
12,0.519,-25,-5
12,0.536,-25,3
12,0.552,-25,6
12,0.569,-25,13
12,0.587,-26,19
12,0.602,-27,25
12,0.620,-28,31
12,0.635,-29,33
12,0.653,-29,38
12,0.669,-30,42
12,0.685,-31,43
12,0.702,-32,47
12,0.719,-33,51
12,0.735,-33,54
12,0.752,-34,55
12,0.769,-34,58
12,0.785,-35,60
12,0.802,-35,62
12,0.818,-35,63
12,0.835,-35,65
12,0.852,-36,66
12,0.869,-36,67
12,0.901,-36,69
12,0.919,-35,70
12,0.936,-35,71
12,0.952,-35,72
12,0.969,-35,75
12,0.985,-34,79
12,1.002,-33,87
12,1.019,-31,97
12,1.035,-29,105
12,1.052,-25,125
12,1.068,-19,149
12,1.085,-15,163
12,1.102,-8,189
12,1.119,-1,212
12,1.135,4,233
12,1.169,9,260
12,1.200,16,298
13,0.001,-1,-282
13,0.067,-1,-281
13,0.084,-1,-279
13,0.101,-3,-267
13,0.134,-5,-243
13,0.150,-5,-239
13,0.167,-4,-229
13,0.183,-3,-217
13,0.202,-3,-205
13,0.218,-2,-199
13,0.239,-1,-179
13,0.252,-1,-173
13,0.268,-1,-159
13,0.285,-1,-153
13,0.302,-1,-141
13,0.318,-1,-129
13,0.335,-1,-119
13,0.352,-1,-109
13,0.368,-1,-103
13,0.387,-1,-95
13,0.403,-1,-86
13,0.421,-2,-78
13,0.435,-2,-74
13,0.452,-2,-67
13,0.468,-2,-59
13,0.485,-3,-55
13,0.502,-3,-47
13,0.524,-4,-36
13,0.541,-5,-32
13,0.552,-5,-24
13,0.569,-6,-20
13,0.585,-7,-12
13,0.602,-7,-4
13,0.618,-8,5
13,0.635,-8,8
13,0.653,-9,16
13,0.670,-10,22
13,0.685,-11,28
13,0.702,-12,31
13,0.718,-14,35
13,0.736,-16,39
13,0.754,-18,43
13,0.768,-20,45
13,0.785,-24,49
13,0.801,-29,54
13,0.819,-35,59
13,0.835,-38,61
13,0.852,-46,69
13,0.868,-55,79
13,0.885,-65,91
13,0.901,-70,98
13,0.918,-79,113
13,0.935,-87,130
13,0.951,-95,149
13,0.968,-99,161
13,0.985,-105,186
13,1.002,-111,207
13,1.018,-115,224
13,1.044,-121,242
14,0.000,1,-288
14,0.071,1,-287
14,0.087,1,-284
14,0.104,0,-278
14,0.121,0,-273
14,0.137,-1,-260
14,0.168,-1,-229
14,0.187,-1,-221
14,0.203,-1,-205
14,0.219,0,-191
14,0.237,1,-176
14,0.252,1,-168
14,0.271,1,-152
14,0.286,1,-136
14,0.305,0,-121
14,0.319,0,-115
14,0.337,-1,-103
14,0.352,-2,-93
14,0.372,-3,-84
14,0.391,-4,-75
14,0.401,-4,-71
14,0.417,-5,-63
14,0.433,-6,-58
14,0.450,-7,-50
14,0.469,-9,-41
14,0.486,-9,-33
14,0.502,-10,-26
14,0.520,-11,-22
14,0.536,-11,-15
14,0.553,-13,-9
14,0.568,-13,-3
14,0.586,-13,-1
14,0.602,-14,5
14,0.618,-15,11
14,0.635,-16,16
14,0.652,-17,18
14,0.668,-17,22
14,0.685,-18,26
14,0.702,-19,30
14,0.719,-19,32
14,0.737,-19,35
14,0.752,-19,39
14,0.775,-19,42
14,0.793,-19,45
14,0.802,-18,47
14,0.820,-17,51
14,0.835,-13,55
14,0.853,-9,59
14,0.869,1,69
14,0.886,16,84
14,0.902,34,101
14,0.920,53,121
14,0.935,63,132
14,0.953,84,153
14,0.968,104,175
14,0.985,114,187
14,1.002,131,209
14,1.019,146,229
14,1.047,162,251
14,1.069,169,261
14,1.085,173,269
15,0.001,-3,-293
15,0.051,-3,-291
15,0.084,-2,-289
15,0.104,-3,-283
15,0.122,-6,-267
15,0.138,-8,-258
15,0.169,-11,-235
15,0.186,-11,-229
15,0.203,-10,-215
15,0.219,-10,-202
15,0.235,-10,-187
15,0.252,-10,-180
15,0.269,-11,-167
15,0.285,-11,-153
15,0.302,-11,-141
15,0.318,-11,-134
15,0.335,-11,-121
15,0.351,-11,-108
15,0.368,-11,-101
15,0.385,-12,-90
15,0.411,-13,-73
15,0.430,-13,-63
15,0.450,-14,-52
15,0.466,-14,-42
15,0.483,-15,-32
15,0.501,-15,-23
15,0.517,-16,-19
15,0.535,-17,-11
15,0.553,-17,-5
15,0.568,-17,1
15,0.585,-17,5
15,0.602,-16,11
15,0.618,-15,17
15,0.635,-14,23
15,0.651,-14,25
15,0.669,-13,30
15,0.685,-12,35
15,0.702,-10,39
15,0.718,-9,41
15,0.735,-5,45
15,0.752,-1,49
15,0.768,6,53
15,0.785,11,57
15,0.804,25,65
15,0.821,45,75
15,0.835,69,87
15,0.852,81,95
15,0.868,109,109
15,0.885,139,126
15,0.901,167,144
15,0.918,181,152
15,0.935,207,169
15,0.951,230,185
15,0.968,250,201
15,0.985,259,209
15,1.002,275,223
15,1.033,296,243
15,1.051,308,255
15,1.068,318,264
15,1.085,325,272
15,1.105,330,277
15,1.118,332,279
16,0.001,-3,-281
16,0.084,-3,-279
16,0.101,-4,-277
16,0.117,-5,-272
16,0.134,-5,-263
16,0.167,-6,-243
16,0.184,-6,-229
16,0.202,-5,-216
16,0.219,-5,-203
16,0.234,-5,-196
16,0.250,-4,-183
16,0.267,-4,-172
16,0.284,-4,-161
16,0.300,-4,-155
16,0.317,-4,-145
16,0.334,-4,-133
16,0.352,-5,-123
16,0.369,-5,-113
16,0.391,-7,-105
16,0.402,-7,-100
16,0.423,-7,-91
16,0.435,-8,-82
16,0.453,-9,-78
16,0.469,-9,-69
16,0.489,-9,-62
16,0.503,-9,-54
16,0.525,-10,-46
16,0.544,-10,-37
16,0.566,-10,-29
16,0.584,-10,-20
16,0.601,-11,-13
16,0.617,-11,-5
16,0.634,-11,2
16,0.652,-12,5
16,0.669,-13,11
16,0.686,-13,17
16,0.702,-13,23
16,0.718,-14,25
16,0.735,-14,31
16,0.752,-15,36
16,0.769,-15,42
16,0.786,-15,47
16,0.802,-16,49
16,0.820,-17,53
16,0.835,-17,57
16,0.868,-18,59
16,0.886,-18,61
16,0.902,-19,62
16,0.918,-19,63
16,0.935,-20,63
16,0.953,-22,65
16,0.968,-25,67
16,0.985,-29,69
16,1.002,-36,75
16,1.020,-47,81
16,1.037,-61,89
16,1.052,-70,94
16,1.069,-87,103
16,1.085,-105,112
16,1.100,-124,121
16,1.117,-133,126
16,1.134,-153,136
16,1.150,-172,148
16,1.167,-189,161
16,1.184,-197,167
16,1.200,-211,181
16,1.217,-225,197
16,1.234,-235,212
16,1.250,-239,220
16,1.267,-247,235
16,1.284,-252,249
16,1.302,-256,261
16,1.318,-257,265
17,0.001,1,-284
17,0.101,1,-283
17,0.117,1,-282
17,0.134,1,-280
17,0.153,0,-273
17,0.170,-1,-263
17,0.201,-1,-245
17,0.218,-1,-231
17,0.236,-1,-218
17,0.252,-2,-204
17,0.268,-2,-197
17,0.285,-3,-183
17,0.302,-3,-169
17,0.319,-4,-157
17,0.336,-5,-145
17,0.352,-6,-140
17,0.369,-7,-131
17,0.385,-8,-122
17,0.401,-9,-118
17,0.418,-10,-110
17,0.435,-11,-101
17,0.452,-12,-93
17,0.468,-13,-89
17,0.485,-13,-81
17,0.502,-13,-72
17,0.518,-14,-64
17,0.535,-14,-60
17,0.552,-15,-52
17,0.568,-15,-45
17,0.586,-15,-38
17,0.602,-16,-31
17,0.618,-16,-29
17,0.635,-17,-23
17,0.651,-17,-19
17,0.668,-17,-17
17,0.685,-17,-13
17,0.702,-18,-9
17,0.718,-19,-5
17,0.735,-19,-3
17,0.751,-19,1
17,0.771,-19,7
17,0.785,-21,13
17,0.801,-21,16
17,0.818,-23,24
17,0.835,-25,33
17,0.851,-29,43
17,0.868,-33,53
17,0.885,-36,59
17,0.901,-41,71
17,0.918,-47,87
17,0.935,-54,103
17,0.951,-57,113
17,0.968,-64,130
17,0.985,-71,148
17,1.001,-77,167
17,1.019,-81,177
17,1.035,-89,198
17,1.051,-95,218
17,1.068,-101,237
17,1.089,-106,254
17,1.117,-113,289
18,0.000,-12,-288
18,0.068,-11,-287
18,0.084,-11,-286
18,0.101,-11,-284
18,0.119,-11,-279
18,0.137,-11,-271
18,0.155,-11,-259
18,0.186,-11,-239
18,0.204,-11,-226
18,0.234,-11,-205
18,0.252,-11,-191
18,0.268,-10,-175
18,0.286,-10,-168
18,0.303,-9,-155
18,0.320,-9,-143
18,0.335,-9,-132
18,0.356,-9,-123
18,0.384,-9,-109
18,0.400,-9,-105
18,0.417,-9,-98
18,0.434,-9,-91
18,0.451,-9,-84
18,0.467,-9,-81
18,0.483,-9,-73
18,0.500,-10,-67
18,0.517,-10,-60
18,0.534,-9,-57
18,0.550,-9,-49
18,0.567,-9,-42
18,0.584,-8,-35
18,0.600,-7,-31
18,0.617,-7,-25
18,0.636,-7,-20
18,0.652,-7,-15
18,0.668,-6,-11
18,0.686,-6,-8
18,0.702,-6,-4
18,0.719,-5,-1
18,0.735,-4,4
18,0.752,-3,6
18,0.768,-2,10
18,0.786,-1,15
18,0.802,1,20
18,0.819,2,23
18,0.835,3,32
18,0.852,6,44
18,0.869,8,59
18,0.885,9,67
18,0.904,12,85
18,0.918,14,105
18,0.935,15,127
18,0.952,16,138
18,0.969,17,160
18,0.985,17,183
18,1.005,18,208
18,1.027,19,231
