trial,time,x,y
4,1.733,-258,212
4,1.750,-263,216
4,1.766,-266,218
4,1.783,-270,221
4,1.812,-276,226
4,1.832,-279,230
4,1.850,-282,234
4,1.867,-284,236
4,1.883,-286,238
5,0.000,8,-288
5,0.051,6,-288
5,0.085,4,-286
5,0.102,1,-284
5,0.118,-2,-280
5,0.135,-4,-276
5,0.152,-6,-274
5,0.171,-7,-270
5,0.189,-9,-264
5,0.216,-12,-255
5,0.232,-14,-250
5,0.250,-17,-242
5,0.267,-20,-236
5,0.284,-21,-232
5,0.300,-23,-225
5,0.317,-26,-218
5,0.334,-27,-212
5,0.350,-27,-210
5,0.367,-28,-204
5,0.384,-29,-198
5,0.400,-30,-192
5,0.417,-30,-188
5,0.434,-31,-182
5,0.450,-32,-177
5,0.467,-32,-171
5,0.484,-32,-168
5,0.501,-32,-163
5,0.517,-32,-158
5,0.533,-32,-152
5,0.550,-32,-146
5,0.566,-32,-144
5,0.583,-32,-139
5,0.600,-32,-133
5,0.616,-32,-127
5,0.633,-32,-125
5,0.650,-32,-120
5,0.666,-33,-114
5,0.683,-34,-109
5,0.699,-34,-106
5,0.717,-35,-101
5,0.733,-36,-95
5,0.750,-38,-89
5,0.766,-39,-87
5,0.783,-40,-81
5,0.799,-42,-75
5,0.817,-44,-69
5,0.833,-46,-66
5,0.850,-49,-59
5,0.866,-54,-52
5,0.882,-60,-45
5,0.899,-62,-41
5,0.915,-69,-34
5,0.932,-76,-26
5,0.949,-82,-20
5,0.966,-86,-16
5,0.982,-93,-8
5,0.999,-100,-1
5,1.016,-106,6
5,1.034,-114,14
5,1.050,-116,18
5,1.067,-122,25
5,1.083,-128,32
5,1.100,-134,39
5,1.117,-136,42
5,1.133,-141,50
5,1.150,-146,56
5,1.167,-151,63
5,1.183,-154,66
5,1.200,-158,74
5,1.217,-163,81
5,1.233,-169,90
5,1.250,-172,94
5,1.267,-178,102
5,1.283,-185,110
5,1.301,-192,118
5,1.316,-200,125
5,1.334,-205,129
5,1.350,-214,137
5,1.367,-224,144
5,1.383,-234,151
5,1.400,-238,155
5,1.417,-247,162
5,1.434,-255,168
5,1.450,-262,174
5,1.467,-266,178
5,1.483,-272,182
5,1.500,-278,187
5,1.517,-284,192
5,1.533,-287,194
5,1.550,-292,199
5,1.567,-296,202
5,1.583,-298,204
5,1.600,-302,206
5,1.617,-306,210
5,1.633,-310,214
5,1.650,-313,217
5,1.666,-315,218
5,1.683,-318,221
5,1.703,-322,223
5,1.731,-328,227
5,1.750,-331,230
5,1.767,-333,234
5,1.783,-335,236
5,1.800,-336,237
5,1.816,-337,238
7,0.000,-6,-290
7,0.033,-8,-290
7,0.050,-8,-289
7,0.067,-8,-288
7,0.085,-9,-288
7,0.102,-9,-287
7,0.119,-10,-286
7,0.136,-10,-284
7,0.153,-11,-282
7,0.170,-12,-280
7,0.186,-12,-278
7,0.203,-13,-276
7,0.219,-14,-275
7,0.238,-14,-274
7,0.254,-14,-273
7,0.270,-15,-272
7,0.286,-16,-270
7,0.304,-17,-266
7,0.334,-19,-261
7,0.351,-20,-258
7,0.367,-21,-255
7,0.384,-22,-254
7,0.401,-23,-250
7,0.417,-24,-246
7,0.434,-25,-241
7,0.450,-26,-239
7,0.470,-26,-236
7,0.483,-28,-231
7,0.500,-29,-226
7,0.517,-29,-224
7,0.534,-30,-220
7,0.550,-30,-218
7,0.567,-32,-215
7,0.584,-32,-214
7,0.600,-32,-212
7,0.617,-34,-208
7,0.634,-35,-204
7,0.650,-36,-203
7,0.667,-37,-200
7,0.684,-38,-196
7,0.700,-40,-191
7,0.717,-42,-186
7,0.733,-43,-184
7,0.751,-45,-179
7,0.767,-47,-175
7,0.784,-49,-170
7,0.800,-50,-167
7,0.817,-53,-162
7,0.834,-56,-158
7,0.850,-58,-154
7,0.867,-59,-151
7,0.884,-61,-146
7,0.903,-63,-142
7,0.917,-64,-137
7,0.933,-65,-134
7,0.951,-66,-129
7,0.967,-67,-124
7,0.983,-68,-118
7,1.001,-68,-112
7,1.018,-68,-108
7,1.033,-68,-101
7,1.049,-67,-94
7,1.065,-66,-90
7,1.082,-64,-83
7,1.099,-61,-75
7,1.116,-56,-67
7,1.132,-54,-63
7,1.149,-49,-54
7,1.166,-43,-46
7,1.183,-36,-39
7,1.200,-30,-32
7,1.217,-28,-29
7,1.233,-22,-23
7,1.250,-16,-17
7,1.267,-10,-11
7,1.284,-7,-8
7,1.299,0,-3
7,1.316,6,4
7,1.332,12,9
7,1.349,15,12
7,1.366,22,17
7,1.382,28,23
7,1.400,34,28
7,1.417,36,31
7,1.434,43,37
7,1.450,49,43
7,1.467,55,48
7,1.483,58,51
7,1.500,63,56
7,1.517,69,62
7,1.533,74,67
7,1.550,77,70
7,1.567,82,74
7,1.584,87,80
7,1.600,92,85
7,1.617,94,87
7,1.633,99,91
7,1.650,104,96
7,1.667,107,100
7,1.683,109,102
7,1.701,113,106
7,1.717,117,109
7,1.733,121,113
7,1.750,123,115
7,1.767,126,120
7,1.783,129,123
7,1.800,132,126
7,1.816,134,127
7,1.834,137,130
7,1.850,140,132
7,1.866,142,136
7,1.884,144,138
7,1.900,146,140
7,1.917,148,143
7,1.933,150,145
7,1.950,151,146
7,1.966,154,148
7,1.984,156,150
7,2.000,157,153
7,2.016,158,154
7,2.033,160,157
7,2.050,161,160
7,2.067,162,162
7,2.084,164,164
7,2.117,165,166
7,2.134,166,168
7,2.151,167,170
7,2.167,168,172
7,2.183,170,175
7,2.200,171,178
7,2.217,172,180
7,2.234,173,182
7,2.250,174,184
7,2.267,176,186
7,2.284,177,189
7,2.300,178,191
7,2.317,180,194
7,2.333,181,198
7,2.350,182,200
7,2.366,182,202
7,2.383,184,206
7,2.400,185,210
7,2.419,186,214
7,2.433,187,216
7,2.450,188,220
7,2.466,189,223
7,2.500,191,228
7,2.516,192,230
7,2.533,194,233
7,2.550,195,234
8,0.001,4,-290
8,0.018,3,-290
8,0.035,2,-290
8,0.068,1,-290
8,0.085,0,-290
8,0.101,0,-289
8,0.119,-1,-289
8,0.135,-2,-288
8,0.170,-3,-287
8,0.187,-3,-286
8,0.202,-4,-284
8,0.219,-4,-281
8,0.236,-5,-278
8,0.253,-6,-274
8,0.270,-6,-268
8,0.288,-6,-265
8,0.319,-6,-252
8,0.334,-6,-248
8,0.349,-6,-240
8,0.366,-6,-231
8,0.382,-5,-223
8,0.400,-5,-219
8,0.417,-5,-212
8,0.434,-4,-204
8,0.451,-4,-197
8,0.467,-4,-194
8,0.484,-3,-186
8,0.500,-3,-180
8,0.517,-2,-173
8,0.534,-2,-170
8,0.551,-2,-163
8,0.568,-2,-157
8,0.584,-1,-150
8,0.600,-1,-147
8,0.617,0,-141
8,0.634,0,-136
8,0.650,0,-130
8,0.667,0,-124
8,0.684,0,-122
8,0.701,0,-116
8,0.717,0,-110
8,0.734,0,-106
8,0.750,0,-104
8,0.767,0,-98
8,0.784,0,-93
8,0.800,1,-88
8,0.817,1,-86
8,0.834,2,-81
8,0.850,2,-76
8,0.867,3,-71
8,0.885,3,-68
8,0.901,4,-64
8,0.920,5,-60
8,0.933,5,-57
8,0.950,6,-52
8,0.966,8,-48
8,0.982,8,-44
8,1.000,10,-38
8,1.018,10,-36
8,1.034,12,-30
8,1.050,14,-25
8,1.067,17,-19
8,1.083,18,-16
8,1.100,21,-10
8,1.117,24,-4
8,1.134,27,2
8,1.150,28,6
8,1.167,30,11
8,1.184,33,17
8,1.201,36,24
8,1.218,40,30
8,1.233,41,33
8,1.250,44,40
8,1.267,46,46
8,1.284,48,48
8,1.300,50,54
8,1.317,53,61
8,1.333,56,68
8,1.351,60,76
8,1.367,62,80
8,1.384,66,88
8,1.400,70,96
8,1.417,71,100
8,1.434,75,108
8,1.451,79,116
8,1.470,82,122
8,1.484,84,125
8,1.501,86,131
8,1.517,90,137
8,1.534,92,142
8,1.550,96,147
8,1.567,98,150
8,1.584,101,154
8,1.600,104,160
8,1.617,106,163
8,1.634,107,165
8,1.650,110,169
8,1.667,112,174
8,1.683,114,176
8,1.700,116,180
8,1.717,119,184
8,1.734,122,188
8,1.750,123,192
8,1.767,124,194
8,1.784,126,198
8,1.800,128,202
8,1.817,130,204
8,1.833,130,206
8,1.850,133,210
8,1.867,135,214
8,1.883,137,218
8,1.900,138,219
8,1.917,139,222
8,1.945,141,225
8,1.965,142,228
8,1.984,144,230
8,2.001,145,233
8,2.017,146,236
8,2.033,147,236
8,2.050,148,238
8,2.067,151,238
9,0.001,0,-288
9,0.018,-1,-286
9,0.035,-2,-285
9,0.051,-3,-284
9,0.069,-4,-282
9,0.086,-4,-280
9,0.104,-5,-279
9,0.120,-5,-278
9,0.137,-6,-276
9,0.154,-6,-274
9,0.170,-6,-270
9,0.185,-6,-268
9,0.216,-6,-256
9,0.233,-6,-253
9,0.249,-6,-246
9,0.266,-5,-238
9,0.283,-4,-231
9,0.299,-4,-227
9,0.317,-3,-220
9,0.333,-2,-212
9,0.351,-2,-204
9,0.367,-1,-200
9,0.384,0,-192
9,0.401,0,-184
9,0.417,1,-178
9,0.434,1,-174
9,0.450,1,-166
9,0.467,1,-159
9,0.484,1,-152
9,0.500,1,-148
9,0.517,1,-142
9,0.534,1,-136
9,0.550,1,-129
9,0.568,1,-123
9,0.584,1,-120
9,0.601,1,-114
9,0.617,1,-107
9,0.634,2,-104
9,0.651,2,-97
9,0.667,2,-91
9,0.684,2,-86
9,0.700,2,-80
9,0.719,2,-77
9,0.734,3,-71
9,0.750,3,-66
9,0.767,3,-64
9,0.783,2,-58
9,0.800,2,-52
9,0.816,2,-48
9,0.833,2,-45
9,0.850,1,-40
9,0.867,0,-34
9,0.883,-2,-28
9,0.900,-3,-26
9,0.916,-4,-22
9,0.933,-6,-16
9,0.950,-8,-12
9,0.966,-8,-10
9,0.983,-11,-6
9,1.000,-14,-2
9,1.017,-18,2
9,1.034,-22,6
9,1.050,-24,8
9,1.067,-28,12
9,1.084,-34,15
9,1.100,-40,20
9,1.117,-44,22
9,1.134,-50,28
9,1.151,-58,32
9,1.166,-61,36
9,1.183,-68,42
9,1.200,-77,48
9,1.216,-85,55
9,1.233,-89,58
9,1.249,-96,66
9,1.266,-104,72
9,1.283,-111,80
9,1.300,-114,83
9,1.316,-121,90
9,1.334,-127,98
9,1.350,-134,106
9,1.369,-140,113
9,1.383,-142,117
9,1.400,-148,124
9,1.417,-153,130
9,1.434,-156,133
9,1.450,-160,140
9,1.467,-164,145
9,1.483,-168,150
9,1.500,-170,152
9,1.517,-174,158
9,1.534,-176,162
9,1.551,-179,165
9,1.567,-181,169
9,1.584,-182,171
9,1.600,-184,176
9,1.617,-186,180
9,1.633,-188,184
9,1.650,-189,187
9,1.667,-191,192
9,1.684,-193,197
9,1.700,-195,202
9,1.717,-196,204
9,1.733,-198,209
9,1.750,-200,214
9,1.767,-201,219
9,1.783,-202,222
9,1.811,-205,228
9,1.832,-206,233
9,1.850,-208,237
9,1.866,-210,240
9,1.883,-210,243
9,1.900,-211,245
9,1.916,-211,246
9,1.933,-210,246
10,0.000,-14,-288
10,0.087,-15,-286
10,0.103,-15,-285
10,0.120,-16,-283
10,0.137,-16,-280
10,0.154,-16,-278
10,0.170,-16,-274
10,0.187,-16,-268
10,0.218,-17,-258
10,0.235,-18,-252
10,0.252,-18,-244
10,0.268,-18,-240
10,0.282,-18,-232
10,0.299,-18,-224
10,0.316,-18,-216
10,0.332,-18,-212
10,0.349,-19,-204
10,0.366,-18,-196
10,0.384,-18,-188
10,0.401,-18,-185
10,0.417,-18,-178
10,0.434,-18,-172
10,0.451,-18,-165
10,0.467,-18,-162
10,0.484,-18,-155
10,0.501,-18,-148
10,0.517,-18,-142
10,0.533,-18,-139
10,0.550,-18,-132
10,0.568,-18,-126
10,0.584,-17,-120
10,0.601,-17,-114
10,0.618,-17,-110
10,0.635,-16,-104
10,0.651,-15,-98
10,0.668,-14,-92
10,0.683,-14,-89
10,0.699,-14,-84
10,0.716,-13,-79
10,0.733,-12,-76
10,0.749,-12,-70
10,0.768,-11,-65
10,0.784,-10,-60
10,0.800,-10,-54
10,0.817,-9,-52
10,0.834,-8,-47
10,0.851,-8,-42
10,0.867,-7,-36
10,0.884,-7,-34
10,0.901,-6,-30
10,0.917,-6,-26
10,0.933,-6,-23
10,0.950,-5,-18
10,0.967,-4,-13
10,0.984,-4,-8
10,1.000,-4,-4
10,1.017,-3,-2
10,1.034,-3,4
10,1.050,-3,8
10,1.067,-2,13
10,1.083,-2,15
10,1.101,-2,20
10,1.117,-1,24
10,1.133,-1,28
10,1.149,-1,29
10,1.166,0,31
10,1.183,0,34
10,1.199,0,37
10,1.216,0,39
10,1.233,0,42
10,1.249,0,44
10,1.266,0,46
10,1.283,0,48
10,1.299,-1,49
10,1.316,-1,51
10,1.333,-2,52
10,1.350,-2,54
10,1.366,-2,56
10,1.383,-3,58
10,1.399,-4,61
10,1.416,-5,62
10,1.434,-6,65
10,1.451,-8,68
10,1.468,-10,70
10,1.485,-12,72
10,1.504,-12,74
10,1.532,-16,78
10,1.550,-19,82
10,1.567,-22,85
10,1.583,-24,88
10,1.600,-27,90
10,1.617,-28,92
10,1.633,-32,96
10,1.650,-35,100
10,1.667,-38,104
10,1.684,-40,106
10,1.700,-44,108
10,1.718,-47,112
10,1.737,-51,116
10,1.750,-53,118
10,1.767,-57,122
10,1.783,-61,125
10,1.800,-65,128
10,1.816,-66,130
10,1.833,-71,134
10,1.850,-75,138
10,1.867,-79,141
10,1.883,-80,143
10,1.900,-84,146
10,1.916,-86,149
10,1.933,-90,153
10,1.950,-91,154
10,1.967,-94,158
10,1.983,-96,162
10,2.000,-99,164
10,2.016,-100,166
10,2.033,-102,169
10,2.051,-104,173
10,2.067,-105,176
10,2.086,-107,180
10,2.100,-108,181
10,2.117,-110,184
10,2.133,-113,186
10,2.150,-114,188
10,2.166,-116,191
10,2.183,-118,194
10,2.200,-120,197
10,2.216,-122,200
10,2.234,-123,201
10,2.250,-126,203
10,2.267,-128,206
10,2.283,-130,208
10,2.300,-132,209
10,2.316,-134,211
10,2.333,-136,214
10,2.350,-138,216
10,2.367,-139,218
10,2.383,-141,220
10,2.400,-143,222
10,2.429,-146,226
10,2.450,-147,228
10,2.466,-149,230
10,2.484,-150,232
10,2.499,-150,233
10,2.517,-150,234
10,2.550,-149,234
11,0.001,3,-292
11,0.034,1,-291
11,0.051,0,-290
11,0.070,-2,-290
11,0.085,-2,-289
11,0.120,-3,-287
11,0.137,-4,-284
11,0.155,-5,-280
11,0.170,-5,-278
11,0.187,-6,-274
11,0.204,-6,-270
11,0.220,-7,-265
11,0.252,-8,-257
11,0.275,-8,-247
11,0.298,-8,-241
11,0.317,-8,-235
11,0.333,-8,-229
11,0.349,-8,-226
11,0.366,-9,-219
11,0.383,-9,-213
11,0.399,-9,-206
11,0.416,-9,-199
11,0.434,-10,-196
11,0.450,-10,-189
11,0.467,-10,-184
11,0.483,-10,-179
11,0.500,-10,-177
11,0.517,-10,-172
11,0.534,-10,-166
11,0.550,-10,-162
11,0.567,-11,-160
11,0.583,-10,-154
11,0.600,-10,-149
11,0.617,-11,-144
11,0.634,-11,-140
11,0.650,-11,-138
11,0.668,-11,-132
11,0.685,-11,-127
11,0.702,-11,-122
11,0.718,-12,-120
11,0.734,-12,-116
11,0.751,-12,-111
11,0.767,-12,-106
11,0.784,-12,-104
11,0.800,-12,-100
11,0.818,-13,-96
11,0.835,-14,-92
11,0.851,-15,-90
11,0.867,-16,-86
11,0.884,-18,-82
11,0.901,-20,-79
11,0.917,-20,-77
11,0.934,-23,-73
11,0.950,-25,-68
11,0.968,-28,-64
11,0.984,-32,-60
11,1.001,-34,-58
11,1.018,-40,-52
11,1.035,-44,-48
11,1.050,-50,-43
11,1.068,-52,-41
11,1.084,-59,-36
11,1.105,-65,-30
11,1.132,-76,-24
11,1.150,-84,-18
11,1.168,-92,-12
11,1.184,-100,-6
11,1.200,-105,-4
11,1.219,-114,3
11,1.234,-124,10
11,1.251,-133,16
11,1.267,-138,20
11,1.286,-148,27
11,1.301,-157,34
11,1.317,-166,41
11,1.333,-170,45
11,1.350,-178,52
11,1.367,-186,58
11,1.384,-194,66
11,1.401,-198,69
11,1.417,-206,76
11,1.434,-213,84
11,1.450,-219,90
11,1.466,-222,93
11,1.483,-228,100
11,1.500,-234,106
11,1.516,-239,110
11,1.533,-242,113
11,1.549,-247,118
11,1.568,-252,124
11,1.585,-256,128
11,1.600,-260,134
11,1.618,-262,136
11,1.634,-266,141
11,1.652,-270,146
11,1.667,-273,151
11,1.683,-274,154
11,1.700,-277,160
11,1.718,-280,164
11,1.734,-283,168
11,1.750,-284,170
11,1.767,-288,176
11,1.784,-290,180
11,1.800,-292,184
11,1.817,-294,186
11,1.834,-295,190
11,1.850,-297,195
11,1.867,-299,200
11,1.883,-300,202
11,1.900,-302,206
11,1.917,-304,212
11,1.933,-304,214
11,1.950,-306,219
11,1.966,-307,224
11,1.987,-308,228
11,2.015,-309,234
11,2.033,-309,236
11,2.050,-307,236
12,0.001,0,-292
12,0.051,-2,-291
12,0.068,-2,-290
12,0.084,-2,-288
12,0.101,-1,-284
12,0.118,-1,-279
12,0.135,0,-273
12,0.151,0,-269
12,0.183,2,-253
12,0.201,2,-246
12,0.218,2,-242
12,0.235,2,-234
12,0.252,2,-227
12,0.269,2,-220
12,0.289,2,-213
12,0.300,2,-210
12,0.316,2,-204
12,0.332,2,-200
12,0.349,3,-196
12,0.366,3,-190
12,0.383,4,-184
12,0.400,4,-182
12,0.417,4,-176
12,0.434,4,-170
12,0.450,5,-165
12,0.467,5,-160
12,0.483,5,-158
12,0.500,6,-153
12,0.517,6,-147
12,0.534,7,-142
12,0.550,7,-140
12,0.566,8,-135
12,0.584,8,-129
12,0.602,8,-125
12,0.632,8,-118
12,0.651,9,-113
12,0.667,9,-108
12,0.684,9,-104
12,0.701,9,-101
12,0.718,10,-96
12,0.734,10,-90
12,0.751,10,-85
12,0.767,10,-83
12,0.785,10,-77
12,0.801,10,-71
12,0.818,9,-65
12,0.849,9,-55
12,0.868,9,-48
12,0.884,10,-40
12,0.904,10,-32
12,0.917,10,-28
12,0.935,10,-20
12,0.949,10,-11
12,0.966,11,-7
12,0.984,11,2
12,1.001,12,10
12,1.017,12,18
12,1.034,12,22
12,1.050,12,30
12,1.067,13,39
12,1.084,13,47
12,1.100,13,50
12,1.117,13,58
12,1.134,13,64
12,1.151,14,72
12,1.167,14,79
12,1.184,14,82
12,1.200,14,88
12,1.217,14,94
12,1.234,15,100
12,1.250,15,103
12,1.267,16,108
12,1.284,17,114
12,1.300,18,116
12,1.317,19,122
12,1.334,20,126
12,1.351,22,130
12,1.368,23,134
12,1.383,24,136
12,1.401,26,140
12,1.417,27,144
12,1.434,28,146
12,1.450,28,148
12,1.467,30,152
12,1.484,32,156
12,1.500,34,159
12,1.517,34,161
12,1.533,36,164
12,1.550,38,167
12,1.567,39,170
12,1.583,40,172
12,1.601,42,176
12,1.619,44,179
12,1.633,45,182
12,1.650,46,184
12,1.667,47,186
12,1.683,49,191
12,1.700,50,195
12,1.717,50,197
12,1.734,52,200
12,1.750,52,203
12,1.768,54,206
12,1.784,54,208
12,1.801,56,212
12,1.816,56,216
12,1.833,58,219
12,1.850,58,220
12,1.867,59,224
12,1.889,60,226
12,1.915,61,230
12,1.933,62,233
12,1.951,62,236
12,1.967,63,236
12,1.984,64,236
13,0.001,-8,-289
13,0.018,-9,-288
13,0.035,-10,-286
13,0.051,-10,-285
13,0.070,-10,-284
13,0.086,-10,-280
13,0.103,-9,-278
13,0.120,-9,-274
13,0.136,-8,-272
13,0.154,-8,-266
13,0.185,-6,-254
13,0.203,-5,-246
13,0.220,-4,-236
13,0.234,-2,-227
13,0.251,-2,-222
13,0.267,0,-212
13,0.286,2,-203
13,0.300,4,-194
13,0.318,5,-190
13,0.333,7,-180
13,0.349,8,-171
13,0.366,9,-163
13,0.382,10,-159
13,0.399,10,-151
13,0.415,11,-144
13,0.432,12,-137
13,0.449,12,-133
13,0.465,12,-126
13,0.484,13,-120
13,0.500,14,-114
13,0.517,14,-108
13,0.535,14,-105
13,0.551,14,-99
13,0.568,14,-92
13,0.584,14,-86
13,0.601,14,-84
13,0.617,14,-78
13,0.634,14,-72
13,0.665,14,-64
13,0.684,14,-60
13,0.701,14,-54
13,0.717,13,-50
13,0.733,13,-48
13,0.750,12,-43
13,0.767,12,-38
13,0.783,11,-32
13,0.800,11,-30
13,0.818,10,-26
13,0.834,9,-22
13,0.851,8,-16
13,0.865,8,-14
13,0.882,8,-9
13,0.899,6,-4
13,0.916,6,2
13,0.933,4,5
13,0.950,3,10
13,0.967,2,15
13,0.983,0,21
13,1.000,-1,24
13,1.018,-2,29
13,1.034,-4,34
13,1.050,-4,40
13,1.067,-5,43
