trial,time,x,y
6,0.651,-88,-77
6,0.667,-90,-71
6,0.684,-91,-66
6,0.700,-92,-62
6,0.717,-93,-60
6,0.734,-93,-55
6,0.751,-95,-51
6,0.767,-95,-48
6,0.784,-96,-47
6,0.801,-97,-44
6,0.817,-97,-42
6,0.834,-98,-39
6,0.852,-99,-37
6,0.867,-99,-35
6,0.884,-101,-32
6,0.901,-101,-29
6,0.917,-101,-27
6,0.934,-101,-24
6,0.950,-100,-20
6,0.967,-99,-15
6,0.984,-98,-13
6,1.001,-95,-7
6,1.017,-92,-2
6,1.034,-88,3
6,1.051,-86,5
6,1.067,-82,11
6,1.084,-76,17
6,1.100,-69,23
6,1.117,-66,25
6,1.134,-59,31
6,1.151,-51,38
6,1.167,-43,45
6,1.184,-39,48
6,1.200,-31,55
6,1.217,-23,62
6,1.234,-15,69
6,1.251,-10,72
6,1.267,-2,78
6,1.284,7,85
6,1.301,15,91
6,1.317,19,95
6,1.333,27,101
6,1.350,35,107
6,1.367,42,114
6,1.384,45,117
6,1.400,53,123
6,1.417,59,129
6,1.433,65,134
6,1.450,68,137
6,1.467,73,141
6,1.484,77,146
6,1.500,82,150
6,1.517,84,152
6,1.533,88,156
6,1.550,91,159
6,1.567,95,163
6,1.584,97,165
6,1.600,99,168
6,1.617,102,171
6,1.633,105,173
6,1.650,106,175
6,1.667,109,177
6,1.684,112,180
6,1.701,115,183
6,1.717,116,184
6,1.733,118,186
6,1.750,120,189
6,1.767,123,191
6,1.784,123,193
6,1.801,125,195
6,1.817,128,197
6,1.834,131,199
6,1.850,132,201
6,1.871,135,204
6,1.898,137,206
6,1.917,138,208
6,1.934,139,209
6,1.951,141,211
6,1.968,141,213
6,1.988,143,213
6,2.000,143,214
6,2.017,143,215
6,2.034,144,216
6,2.050,145,217
6,2.067,145,218
6,2.085,147,219
6,2.101,147,220
6,2.117,148,221
6,2.144,149,223
6,2.164,150,223
6,2.184,151,225
6,2.218,152,227
6,2.267,153,228
6,2.283,153,229
6,2.334,153,230
6,2.366,153,231
6,2.399,154,231
7,0.000,-6,-285
7,0.350,-5,-284
7,0.366,-5,-283
7,0.400,-5,-282
7,0.417,-5,-281
7,0.433,-5,-280
7,0.450,-5,-277
7,0.467,-4,-277
7,0.484,-4,-273
7,0.500,-3,-270
7,0.517,-3,-267
7,0.549,-3,-262
7,0.566,-1,-257
7,0.583,-1,-253
7,0.600,0,-250
7,0.616,1,-245
7,0.633,1,-239
7,0.650,3,-233
7,0.667,3,-231
7,0.682,5,-224
7,0.699,6,-217
7,0.716,7,-211
7,0.732,8,-207
7,0.749,9,-201
7,0.774,11,-192
7,0.785,11,-189
7,0.800,12,-187
7,0.817,13,-181
7,0.833,14,-176
7,0.849,15,-171
7,0.866,15,-169
7,0.882,16,-165
7,0.899,17,-160
7,0.916,18,-156
7,0.932,18,-154
7,0.949,19,-150
7,0.966,20,-147
7,0.982,21,-143
7,0.999,21,-141
7,1.016,22,-138
7,1.032,23,-135
7,1.049,24,-131
7,1.066,24,-130
7,1.082,25,-126
7,1.099,27,-122
7,1.116,29,-117
7,1.132,30,-115
7,1.149,32,-110
7,1.166,35,-103
7,1.182,40,-95
7,1.199,43,-91
7,1.216,50,-80
7,1.233,59,-69
7,1.251,68,-56
7,1.294,90,-29
7,1.339,117,0
7,1.371,134,17
7,1.382,139,21
7,1.399,149,31
7,1.416,157,39
7,1.432,166,47
7,1.449,175,55
7,1.465,179,59
7,1.482,187,65
7,1.499,195,73
7,1.515,202,79
7,1.532,206,83
7,1.549,214,89
7,1.566,221,96
7,1.582,229,101
7,1.599,232,105
7,1.620,239,109
7,1.663,253,122
7,1.712,267,133
7,1.735,271,137
7,1.749,275,141
7,1.765,280,144
7,1.782,282,145
7,1.799,286,150
7,1.815,289,154
7,1.832,293,157
7,1.849,297,161
7,1.866,299,162
7,1.882,303,166
7,1.899,307,171
7,1.915,311,175
7,1.932,313,176
7,1.949,317,179
7,1.966,322,183
7,1.982,326,188
7,1.999,328,190
7,2.015,332,194
7,2.032,337,197
7,2.049,342,201
7,2.066,345,204
7,2.082,349,209
7,2.099,353,212
7,2.115,357,215
7,2.132,359,217
7,2.149,363,219
7,2.166,366,223
7,2.182,369,225
7,2.198,369,226
7,2.215,371,228
7,2.232,373,229
7,2.249,373,230
7,2.265,374,231
7,2.282,375,231
7,2.299,375,232
7,2.315,376,233
8,0.002,0,-275
8,0.138,1,-274
8,0.154,1,-273
8,0.187,1,-272
8,0.204,1,-271
8,0.220,0,-269
8,0.253,0,-265
8,0.269,1,-261
8,0.286,1,-257
8,0.303,2,-253
8,0.320,3,-251
8,0.336,4,-247
8,0.353,5,-242
8,0.370,7,-238
8,0.386,7,-236
8,0.403,9,-232
8,0.420,10,-228
8,0.438,11,-225
8,0.455,11,-223
8,0.471,13,-220
8,0.488,14,-217
8,0.505,15,-214
8,0.521,15,-213
8,0.538,17,-210
8,0.554,18,-207
8,0.571,19,-204
8,0.588,20,-203
8,0.604,21,-199
8,0.621,23,-195
8,0.638,23,-192
8,0.654,23,-190
8,0.671,25,-185
8,0.688,25,-181
8,0.704,26,-177
8,0.721,26,-174
8,0.738,26,-168
8,0.755,25,-160
8,0.771,23,-151
8,0.788,22,-147
8,0.804,18,-136
8,0.821,14,-124
8,0.838,9,-111
8,0.854,7,-104
8,0.871,1,-90
8,0.888,-6,-77
8,0.904,-13,-64
8,0.921,-17,-57
8,0.937,-26,-45
8,0.954,-35,-33
8,0.971,-45,-21
8,0.988,-50,-15
8,1.004,-61,-4
8,1.021,-72,7
8,1.038,-83,17
8,1.055,-89,22
8,1.071,-100,32
8,1.088,-113,42
8,1.105,-125,52
8,1.121,-131,57
8,1.138,-144,67
8,1.155,-155,77
8,1.171,-167,87
8,1.188,-172,91
8,1.204,-183,101
8,1.221,-193,109
8,1.238,-203,118
8,1.254,-208,123
8,1.271,-217,131
8,1.288,-225,139
8,1.304,-233,146
8,1.321,-236,150
8,1.337,-243,157
8,1.354,-249,163
8,1.371,-253,168
8,1.387,-256,170
8,1.404,-260,176
8,1.421,-265,181
8,1.438,-269,185
8,1.454,-271,186
8,1.471,-274,191
8,1.487,-277,195
8,1.506,-279,199
8,1.522,-281,201
8,1.537,-283,203
8,1.554,-284,207
8,1.571,-286,209
8,1.588,-287,211
8,1.604,-289,213
8,1.621,-291,216
8,1.638,-293,218
8,1.662,-294,219
8,1.684,-295,221
8,1.703,-297,224
8,1.720,-298,225
8,1.736,-299,227
8,1.753,-300,229
8,1.770,-301,229
8,1.786,-301,230
8,1.820,-301,231
9,0.000,0,-283
9,0.035,1,-283
9,0.069,2,-283
9,0.103,2,-282
9,0.120,1,-280
9,0.136,1,-278
9,0.154,1,-275
9,0.170,0,-274
9,0.186,0,-270
9,0.204,-1,-266
9,0.233,-1,-259
9,0.250,-2,-255
9,0.266,-3,-251
9,0.283,-3,-249
9,0.300,-3,-245
9,0.318,-4,-241
9,0.335,-4,-238
9,0.351,-4,-236
9,0.370,-4,-233
9,0.384,-5,-230
9,0.401,-5,-227
9,0.418,-5,-225
9,0.435,-5,-222
9,0.452,-6,-219
9,0.468,-6,-217
9,0.484,-6,-215
9,0.501,-6,-213
9,0.519,-6,-210
9,0.534,-7,-207
9,0.551,-7,-205
9,0.568,-8,-202
9,0.586,-9,-199
9,0.601,-10,-196
9,0.618,-11,-194
9,0.634,-12,-189
9,0.651,-14,-182
9,0.668,-17,-173
9,0.684,-17,-168
9,0.701,-21,-159
9,0.718,-23,-149
9,0.735,-26,-138
9,0.751,-28,-133
9,0.769,-32,-121
9,0.784,-37,-110
9,0.801,-42,-99
9,0.818,-47,-88
9,0.835,-49,-83
9,0.852,-55,-71
9,0.868,-61,-60
9,0.885,-64,-55
9,0.901,-71,-43
9,0.918,-77,-31
9,0.935,-83,-21
9,0.952,-89,-11
9,0.967,-92,-5
9,0.985,-99,5
9,1.001,-105,16
9,1.018,-107,21
9,1.034,-114,33
9,1.051,-120,43
9,1.067,-125,52
9,1.084,-127,57
9,1.101,-133,67
9,1.118,-138,75
9,1.135,-143,84
9,1.151,-146,88
9,1.168,-152,97
9,1.184,-157,105
9,1.201,-161,111
9,1.217,-163,115
9,1.234,-167,122
9,1.251,-171,127
9,1.268,-175,132
9,1.284,-176,134
9,1.301,-179,139
9,1.318,-182,143
9,1.334,-185,147
9,1.351,-186,149
9,1.368,-189,153
9,1.384,-193,157
9,1.401,-195,161
9,1.418,-197,163
9,1.434,-198,165
9,1.452,-200,169
9,1.468,-203,174
9,1.484,-204,176
9,1.500,-208,180
9,1.518,-210,183
9,1.534,-213,186
9,1.550,-213,187
9,1.568,-215,190
9,1.584,-218,193
9,1.604,-221,197
9,1.618,-225,201
9,1.635,-226,202
9,1.650,-229,205
9,1.669,-231,207
9,1.684,-231,208
9,1.701,-234,211
9,1.718,-236,214
9,1.734,-239,216
9,1.751,-239,217
9,1.767,-241,219
9,1.787,-243,221
9,1.806,-244,223
9,1.832,-247,226
9,1.850,-248,228
9,1.868,-249,229
9,1.901,-251,231
9,1.934,-252,232
9,1.951,-253,232
9,1.967,-253,233
9,2.034,-254,233
9,2.051,-254,231
10,0.000,9,-291
10,0.084,9,-290
10,0.101,10,-289
10,0.134,10,-287
10,0.151,10,-286
10,0.168,9,-284
10,0.184,9,-281
10,0.202,9,-277
10,0.217,8,-275
10,0.234,8,-271
10,0.251,7,-265
10,0.283,7,-257
10,0.300,6,-253
10,0.316,5,-247
10,0.333,5,-242
10,0.351,5,-240
10,0.367,4,-236
10,0.384,3,-231
10,0.401,3,-225
10,0.432,1,-217
10,0.451,1,-211
10,0.468,1,-206
10,0.485,1,-203
10,0.502,0,-199
10,0.518,-1,-195
10,0.535,-1,-190
10,0.551,-1,-188
10,0.569,-3,-183
10,0.584,-3,-179
10,0.601,-4,-175
10,0.618,-5,-171
10,0.635,-5,-169
10,0.651,-6,-165
10,0.668,-7,-161
10,0.684,-7,-159
10,0.702,-7,-154
10,0.719,-8,-149
10,0.733,-9,-145
10,0.750,-9,-142
10,0.766,-9,-137
10,0.783,-10,-131
10,0.801,-11,-125
10,0.817,-12,-121
10,0.834,-13,-114
10,0.852,-15,-105
10,0.867,-16,-100
10,0.884,-19,-90
10,0.901,-21,-81
10,0.919,-24,-71
10,0.936,-26,-61
10,0.951,-27,-56
10,0.969,-31,-45
10,0.984,-34,-34
10,1.002,-38,-24
10,1.017,-40,-19
10,1.035,-43,-9
10,1.051,-47,1
10,1.067,-50,12
10,1.084,-52,17
10,1.101,-56,28
10,1.117,-61,37
10,1.134,-65,45
10,1.151,-66,48
10,1.167,-70,56
10,1.184,-75,64
10,1.201,-79,71
10,1.218,-81,76
10,1.234,-83,79
10,1.251,-87,85
10,1.268,-89,91
10,1.285,-93,97
10,1.300,-95,100
10,1.318,-99,105
10,1.334,-101,108
10,1.353,-102,112
10,1.372,-105,117
10,1.384,-106,119
10,1.401,-109,123
10,1.417,-110,125
10,1.434,-112,129
10,1.451,-115,133
10,1.468,-117,137
10,1.483,-119,139
10,1.502,-121,142
10,1.517,-123,145
10,1.536,-123,147
10,1.551,-124,149
10,1.567,-125,153
10,1.589,-127,156
10,1.600,-129,160
10,1.617,-131,161
10,1.634,-132,164
10,1.651,-133,167
10,1.667,-134,169
10,1.691,-135,172
10,1.710,-137,175
10,1.732,-139,180
10,1.751,-140,183
10,1.775,-140,185
10,1.784,-140,187
10,1.806,-141,190
10,1.832,-143,195
10,1.851,-144,199
10,1.872,-144,203
10,1.884,-144,204
10,1.902,-145,208
10,1.918,-145,213
10,1.936,-147,216
10,1.951,-147,217
10,1.979,-147,221
10,2.016,-148,227
10,2.034,-149,229
10,2.053,-149,232
10,2.067,-150,234
10,2.084,-150,235
10,2.119,-150,236
10,2.134,-150,237
10,2.182,-149,237
11,0.000,4,-279
11,0.101,5,-278
11,0.119,5,-277
11,0.169,5,-275
11,0.186,6,-271
11,0.204,6,-267
11,0.234,6,-259
11,0.251,6,-255
11,0.268,7,-253
11,0.285,7,-247
11,0.302,7,-243
11,0.317,7,-239
11,0.333,8,-237
11,0.350,9,-233
11,0.367,9,-229
11,0.383,9,-226
11,0.400,9,-224
11,0.416,9,-221
11,0.433,10,-218
11,0.449,11,-215
11,0.466,11,-213
11,0.482,11,-211
11,0.499,11,-207
11,0.516,11,-204
11,0.533,11,-202
11,0.549,11,-199
11,0.567,11,-195
11,0.584,10,-190
11,0.601,10,-187
11,0.618,9,-183
11,0.634,9,-178
11,0.651,9,-173
11,0.667,9,-170
11,0.685,8,-165
11,0.701,7,-161
11,0.717,7,-156
11,0.734,7,-153
11,0.751,7,-147
11,0.769,7,-142
11,0.784,7,-136
11,0.806,8,-129
11,0.816,9,-125
11,0.833,10,-117
11,0.849,11,-109
11,0.866,13,-105
11,0.883,15,-96
11,0.899,17,-87
11,0.916,20,-79
11,0.933,22,-75
11,0.950,25,-68
11,0.967,29,-61
11,0.984,31,-55
11,1.001,34,-48
11,1.019,35,-45
11,1.034,39,-38
11,1.051,43,-31
11,1.068,46,-25
11,1.085,48,-22
11,1.101,51,-17
11,1.117,53,-11
11,1.134,55,-7
11,1.150,58,-1
11,1.167,61,4
11,1.184,65,9
11,1.201,67,12
11,1.217,69,17
11,1.234,73,22
11,1.250,77,27
11,1.267,79,31
11,1.284,83,36
11,1.301,87,42
11,1.317,92,49
11,1.335,95,53
11,1.350,101,61
11,1.367,108,68
11,1.384,115,76
11,1.400,118,80
11,1.417,125,87
11,1.434,131,95
11,1.450,139,103
11,1.467,142,107
11,1.484,148,114
11,1.501,154,121
11,1.518,159,127
11,1.534,161,130
11,1.551,165,135
11,1.568,169,140
11,1.584,173,145
11,1.601,175,147
11,1.617,177,152
11,1.634,181,155
11,1.651,183,158
11,1.667,185,160
11,1.684,187,163
11,1.701,190,167
11,1.717,193,170
11,1.734,193,171
11,1.750,196,175
11,1.767,198,177
11,1.784,200,179
11,1.801,202,181
11,1.818,203,182
11,1.834,205,184
11,1.855,207,186
11,1.868,208,188
11,1.893,209,190
11,1.916,210,192
11,1.933,211,193
11,1.967,212,195
11,1.984,213,195
11,2.017,214,196
11,2.035,214,197
11,2.050,215,197
11,2.067,215,198
11,2.084,215,199
11,2.117,216,200
11,2.150,216,201
11,2.167,216,203
11,2.184,215,206
11,2.200,214,208
11,2.218,215,209
11,2.234,215,210
11,2.250,216,211
11,2.267,216,212
11,2.284,217,213
11,2.300,218,215
11,2.317,219,216
11,2.333,219,217
11,2.351,219,218
11,2.368,220,220
11,2.384,221,222
11,2.416,221,224
11,2.434,222,226
11,2.450,222,227
11,2.467,223,227
11,2.484,223,228
11,2.501,223,229
11,2.569,224,230
11,2.634,224,231
12,0.001,-3,-267
12,0.050,-2,-267
12,0.100,-1,-267
12,0.117,-1,-266
12,0.133,-1,-265
12,0.167,-2,-263
12,0.183,-2,-261
12,0.200,-3,-259
12,0.217,-3,-257
12,0.233,-3,-254
12,0.251,-2,-251
12,0.268,-1,-245
12,0.285,-1,-243
12,0.301,-1,-239
12,0.318,1,-233
12,0.334,1,-227
12,0.351,2,-225
12,0.368,3,-219
12,0.386,4,-214
12,0.401,5,-209
12,0.418,5,-206
12,0.434,6,-202
12,0.452,6,-198
12,0.468,7,-193
12,0.484,7,-190
12,0.501,7,-184
12,0.518,7,-178
12,0.534,6,-170
12,0.551,6,-165
12,0.568,6,-155
12,0.584,6,-142
12,0.601,6,-129
12,0.617,6,-117
12,0.635,6,-111
12,0.651,5,-99
12,0.668,5,-86
12,0.684,5,-80
12,0.701,5,-67
12,0.719,5,-53
12,0.734,4,-39
12,0.751,4,-32
12,0.767,3,-19
12,0.786,3,-6
12,0.801,1,6
12,0.818,1,18
12,0.834,1,24
12,0.851,-1,35
12,0.867,-1,45
12,0.884,-1,49
12,0.901,-1,57
12,0.918,-1,65
12,0.937,-2,71
12,0.951,-2,75
12,0.969,-2,81
12,0.984,-3,87
12,1.001,-3,93
12,1.017,-3,97
12,1.035,-3,103
12,1.051,-3,110
12,1.068,-3,117
12,1.084,-3,121
12,1.101,-3,128
12,1.118,-3,135
12,1.134,-3,143
12,1.151,-3,146
12,1.167,-3,152
12,1.185,-3,158
12,1.201,-3,164
12,1.218,-3,167
12,1.234,-2,173
12,1.251,-3,179
12,1.267,-3,185
12,1.284,-2,188
12,1.301,-1,195
12,1.317,-1,201
12,1.334,0,208
12,1.351,0,211
12,1.368,0,218
12,1.384,0,224
12,1.413,1,234
12,1.434,1,240
12,1.450,1,246
12,1.468,1,251
12,1.484,1,254
12,1.501,0,259
12,1.519,0,261
12,1.533,1,262
12,1.550,1,263
13,0.001,-3,-286
13,0.120,-3,-284
13,0.137,-3,-283
13,0.154,-3,-281
13,0.172,-3,-277
13,0.187,-2,-275
13,0.203,-1,-268
13,0.236,3,-253
13,0.252,3,-249
13,0.269,5,-241
13,0.285,7,-235
13,0.304,8,-227
13,0.319,9,-221
13,0.333,10,-219
13,0.350,11,-213
13,0.367,11,-207
13,0.383,11,-205
13,0.400,12,-200
13,0.417,13,-195
13,0.435,13,-190
13,0.452,14,-185
13,0.468,14,-183
13,0.485,15,-179
13,0.502,15,-175
13,0.525,16,-171
13,0.536,17,-169
13,0.550,17,-163
13,0.567,18,-159
13,0.584,19,-156
13,0.601,20,-150
13,0.618,22,-145
13,0.634,23,-139
13,0.652,25,-136
13,0.668,26,-129
13,0.685,27,-123
13,0.702,29,-117
13,0.718,29,-115
13,0.734,29,-109
13,0.751,29,-103
13,0.768,27,-96
13,0.785,26,-92
13,0.802,21,-83
13,0.818,15,-74
13,0.835,9,-64
13,0.852,3,-51
13,0.869,-1,-45
13,0.885,-9,-33
13,0.901,-17,-21
13,0.918,-21,-15
13,0.934,-30,-3
13,0.952,-39,7
13,0.968,-47,17
13,0.984,-51,22
13,1.002,-60,31
13,1.026,-73,44
13,1.045,-81,52
13,1.066,-90,60
13,1.085,-99,68
13,1.101,-107,75
13,1.118,-112,79
13,1.134,-120,87
13,1.150,-128,94
13,1.167,-136,101
13,1.184,-139,105
13,1.201,-145,111
13,1.217,-153,119
13,1.235,-157,125
13,1.251,-159,127
13,1.267,-162,133
13,1.284,-166,139
13,1.301,-171,143
13,1.317,-172,145
13,1.334,-175,150
13,1.351,-178,154
13,1.367,-181,158
13,1.384,-182,160
13,1.400,-184,163
13,1.417,-186,166
13,1.434,-187,169
13,1.450,-188,171
13,1.466,-190,174
13,1.483,-192,177
13,1.499,-194,181
13,1.533,-194,183
13,1.549,-194,185
13,1.566,-194,186
13,1.583,-194,188
13,1.601,-194,190
13,1.617,-194,192
13,1.634,-194,194
13,1.651,-194,195
13,1.670,-194,197
13,1.684,-193,200
13,1.700,-193,203
13,1.716,-193,204
13,1.733,-192,207
13,1.750,-191,209
13,1.767,-191,212
13,1.783,-191,213
13,1.800,-190,216
13,1.817,-190,219
13,1.833,-189,222
13,1.852,-189,223
13,1.867,-189,225
13,1.883,-188,228
13,1.901,-188,230
13,1.918,-188,231
13,1.934,-187,232
13,1.952,-187,233
13,1.968,-188,233
13,2.001,-189,234
