trial,time,x,y
4,0.551,20,-108
4,0.567,21,-105
4,0.584,21,-98
4,0.601,21,-92
4,0.617,20,-89
4,0.634,20,-83
4,0.651,19,-76
4,0.668,18,-69
4,0.684,17,-66
4,0.702,15,-60
4,0.717,14,-53
4,0.734,12,-47
4,0.751,9,-40
4,0.767,7,-37
4,0.784,1,-30
4,0.801,-3,-23
4,0.817,-9,-16
4,0.839,-15,-10
4,0.866,-25,0
4,0.884,-33,7
4,0.900,-37,10
4,0.916,-44,18
4,0.932,-52,25
4,0.949,-57,29
4,0.967,-64,37
4,0.984,-73,46
4,1.001,-81,54
4,1.018,-90,64
4,1.034,-94,68
4,1.050,-103,78
4,1.067,-113,88
4,1.085,-123,98
4,1.115,-137,111
4,1.134,-145,120
4,1.150,-154,128
4,1.167,-159,132
4,1.184,-167,140
4,1.201,-176,146
4,1.217,-184,152
4,1.234,-188,156
4,1.250,-196,161
4,1.267,-204,166
4,1.284,-212,171
4,1.300,-216,174
4,1.317,-223,180
4,1.333,-230,184
4,1.351,-237,188
4,1.367,-240,190
4,1.384,-247,195
4,1.400,-254,200
4,1.417,-257,202
4,1.433,-263,206
4,1.450,-270,210
4,1.467,-276,215
4,1.484,-279,218
4,1.500,-285,222
4,1.520,-289,226
4,1.534,-294,231
4,1.550,-296,234
4,1.567,-301,238
4,1.583,-305,241
4,1.600,-308,244
4,1.617,-311,247
4,1.634,-311,248
4,1.650,-313,250
4,1.667,-314,252
4,1.683,-315,253
5,0.000,-1,-272
5,0.068,0,-272
5,0.135,1,-272
5,0.200,1,-270
5,0.217,2,-270
5,0.234,2,-266
5,0.267,3,-255
5,0.285,5,-248
5,0.302,5,-245
5,0.318,6,-239
5,0.335,7,-234
5,0.350,8,-228
5,0.369,8,-225
5,0.384,9,-218
5,0.403,10,-212
5,0.417,11,-205
5,0.438,11,-199
5,0.449,12,-196
5,0.466,13,-190
5,0.482,13,-187
5,0.500,13,-182
5,0.517,14,-177
5,0.534,15,-173
5,0.551,15,-168
5,0.567,15,-166
5,0.584,15,-162
5,0.600,16,-157
5,0.617,16,-152
5,0.634,16,-150
5,0.651,16,-145
5,0.667,17,-140
5,0.684,17,-134
5,0.701,17,-132
5,0.717,17,-126
5,0.734,17,-120
5,0.751,16,-114
5,0.767,16,-111
5,0.784,15,-106
5,0.801,14,-100
5,0.817,12,-93
5,0.834,11,-89
5,0.850,7,-81
5,0.867,1,-72
5,0.883,-5,-64
5,0.901,-8,-60
5,0.917,-15,-51
5,0.933,-23,-42
5,0.950,-32,-34
5,0.967,-37,-29
5,0.984,-47,-19
5,1.000,-59,-8
5,1.017,-65,-3
5,1.033,-78,8
5,1.050,-91,20
5,1.067,-103,32
5,1.084,-115,43
5,1.100,-121,49
5,1.117,-133,61
5,1.134,-146,72
5,1.150,-157,84
5,1.167,-162,90
5,1.183,-171,100
5,1.201,-181,110
5,1.217,-190,120
5,1.233,-195,125
5,1.251,-205,135
5,1.267,-214,144
5,1.283,-223,153
5,1.301,-227,158
5,1.317,-235,165
5,1.334,-242,172
5,1.350,-249,179
5,1.367,-251,182
5,1.383,-258,187
5,1.400,-265,192
5,1.418,-271,198
5,1.434,-273,200
5,1.451,-279,205
5,1.467,-285,210
5,1.486,-291,216
5,1.501,-295,220
5,1.520,-298,223
5,1.549,-308,232
5,1.567,-309,234
5,1.583,-313,238
5,1.600,-316,242
5,1.616,-321,246
5,1.633,-323,248
5,1.650,-326,252
5,1.667,-329,254
5,1.683,-330,257
5,1.701,-331,258
5,1.717,-333,260
5,1.733,-333,261
6,0.001,1,-286
6,0.084,2,-286
6,0.133,2,-285
6,0.183,2,-284
6,0.201,2,-283
6,0.218,3,-280
6,0.235,3,-277
6,0.251,3,-274
6,0.268,4,-272
6,0.285,5,-268
6,0.318,5,-258
6,0.335,6,-256
6,0.354,7,-250
6,0.368,9,-244
6,0.384,9,-239
6,0.401,9,-236
6,0.419,11,-230
6,0.434,11,-226
6,0.452,12,-221
6,0.467,12,-218
6,0.485,13,-214
6,0.501,13,-209
6,0.518,13,-205
6,0.535,13,-203
6,0.551,13,-198
6,0.568,13,-194
6,0.584,13,-189
6,0.601,13,-186
6,0.617,13,-181
6,0.634,13,-176
6,0.651,13,-172
6,0.668,13,-170
6,0.684,13,-166
6,0.702,13,-162
6,0.717,13,-158
6,0.738,13,-154
6,0.755,13,-150
6,0.767,12,-148
6,0.784,12,-145
6,0.801,12,-143
6,0.819,11,-139
6,0.834,11,-136
6,0.853,11,-132
6,0.867,11,-130
6,0.885,10,-126
6,0.901,9,-122
6,0.919,9,-119
6,0.934,9,-117
6,0.952,9,-114
6,0.968,7,-110
6,0.984,7,-107
6,1.002,5,-104
6,1.017,5,-102
6,1.035,5,-100
6,1.050,3,-97
6,1.068,3,-95
6,1.084,1,-91
6,1.101,-1,-88
6,1.117,-2,-86
6,1.133,-5,-80
6,1.150,-9,-74
6,1.167,-14,-66
6,1.184,-21,-60
6,1.201,-24,-56
6,1.218,-33,-47
6,1.234,-43,-38
6,1.251,-54,-28
6,1.267,-61,-23
6,1.284,-73,-12
6,1.300,-87,-1
6,1.319,-101,10
6,1.334,-109,15
6,1.351,-123,26
6,1.367,-138,36
6,1.384,-152,46
6,1.401,-160,51
6,1.418,-174,60
6,1.434,-188,69
6,1.451,-203,78
6,1.471,-217,86
6,1.483,-223,89
6,1.500,-236,96
6,1.517,-242,100
6,1.534,-252,106
6,1.551,-262,110
6,1.568,-272,116
6,1.583,-281,121
6,1.601,-285,124
6,1.617,-293,128
6,1.634,-300,131
6,1.651,-307,136
6,1.667,-309,138
6,1.684,-315,142
6,1.701,-320,145
6,1.717,-325,148
6,1.733,-327,150
6,1.750,-330,155
6,1.767,-333,160
6,1.783,-337,164
6,1.800,-338,166
6,1.817,-341,170
6,1.833,-344,176
6,1.850,-346,181
6,1.867,-347,183
6,1.884,-348,188
6,1.901,-349,192
6,1.917,-350,195
6,1.934,-351,199
6,1.950,-353,203
6,1.969,-355,208
6,1.984,-356,212
6,2.001,-357,214
6,2.016,-359,218
6,2.033,-360,222
6,2.061,-361,228
6,2.081,-363,232
6,2.100,-363,236
6,2.117,-363,239
6,2.133,-362,241
6,2.150,-362,243
6,2.167,-361,245
6,2.183,-361,246
7,0.001,-5,-286
7,0.068,-4,-285
7,0.085,-4,-284
7,0.101,-3,-284
7,0.151,-3,-283
7,0.167,-4,-281
7,0.184,-4,-280
7,0.200,-3,-276
7,0.217,-3,-272
7,0.236,-1,-266
7,0.268,1,-258
7,0.286,2,-253
7,0.302,4,-248
7,0.318,5,-242
7,0.339,7,-236
7,0.350,8,-234
7,0.368,9,-228
7,0.384,9,-224
7,0.403,10,-220
7,0.418,11,-214
7,0.447,11,-208
7,0.465,11,-204
7,0.482,12,-200
7,0.499,13,-196
7,0.516,13,-193
7,0.532,13,-189
7,0.549,13,-184
7,0.567,14,-180
7,0.584,14,-177
7,0.601,15,-172
7,0.619,15,-166
7,0.634,15,-161
7,0.651,16,-158
7,0.667,16,-152
7,0.685,17,-146
7,0.701,17,-140
7,0.718,18,-137
7,0.735,19,-130
7,0.751,22,-122
7,0.768,25,-114
7,0.783,27,-110
7,0.801,31,-99
7,0.817,37,-88
7,0.834,44,-76
7,0.850,48,-69
7,0.867,56,-56
7,0.884,65,-44
7,0.901,75,-30
7,0.917,79,-24
7,0.934,89,-12
7,0.951,99,1
7,0.967,109,13
7,0.987,119,25
7,1.000,123,31
7,1.017,133,42
7,1.033,141,52
7,1.050,146,57
7,1.067,155,67
7,1.084,163,76
7,1.100,170,86
7,1.117,174,90
7,1.133,181,99
7,1.150,187,107
7,1.167,193,115
7,1.183,198,122
7,1.201,200,126
7,1.217,204,133
7,1.234,209,140
7,1.250,213,146
7,1.267,215,149
7,1.284,218,155
7,1.300,221,160
7,1.317,223,164
7,1.334,223,167
7,1.351,225,172
7,1.367,226,178
7,1.384,227,184
7,1.400,228,186
7,1.417,229,192
7,1.433,229,198
7,1.450,229,200
7,1.466,230,206
7,1.485,230,211
7,1.500,231,216
7,1.517,231,219
7,1.533,231,225
7,1.562,232,232
7,1.583,232,240
7,1.602,233,242
7,1.617,233,247
7,1.633,233,251
7,1.650,233,255
7,1.667,233,257
7,1.684,233,260
7,1.700,233,263
7,1.717,233,265
7,1.733,233,266
7,1.751,234,267
7,1.767,234,268
8,0.001,-4,-278
8,0.085,-3,-278
8,0.102,-2,-278
8,0.204,-2,-277
8,0.221,-1,-276
8,0.270,-1,-274
8,0.288,1,-272
8,0.304,2,-267
8,0.336,5,-259
8,0.356,6,-252
8,0.382,9,-243
8,0.400,10,-237
8,0.417,11,-230
8,0.433,12,-228
8,0.450,14,-221
8,0.467,16,-215
8,0.483,19,-208
8,0.500,20,-206
8,0.517,22,-200
8,0.533,24,-194
8,0.552,27,-189
8,0.572,28,-184
8,0.593,29,-180
8,0.616,31,-172
8,0.638,34,-166
8,0.665,38,-157
8,0.683,42,-150
8,0.700,45,-144
8,0.717,47,-141
8,0.733,50,-134
8,0.750,53,-128
8,0.767,58,-120
8,0.783,60,-116
8,0.800,65,-109
8,0.816,69,-100
8,0.833,75,-92
8,0.851,78,-86
8,0.869,84,-77
8,0.885,89,-67
8,0.902,96,-57
8,0.918,99,-52
8,0.935,104,-42
8,0.952,109,-32
8,0.970,115,-20
8,0.987,117,-15
8,1.001,121,-4
8,1.018,125,7
8,1.034,128,18
8,1.052,130,23
8,1.068,133,34
8,1.085,135,44
8,1.101,138,54
8,1.118,139,60
8,1.135,141,70
8,1.152,144,79
8,1.168,145,89
8,1.185,147,93
8,1.202,149,102
8,1.218,151,110
8,1.235,153,118
8,1.251,155,123
8,1.268,158,132
8,1.284,161,140
8,1.301,163,148
8,1.317,163,152
8,1.334,165,159
8,1.351,167,166
8,1.368,169,172
8,1.384,169,175
8,1.401,171,181
8,1.418,172,188
8,1.434,173,194
8,1.451,173,196
8,1.468,174,202
8,1.484,175,208
8,1.501,177,214
8,1.517,177,217
8,1.534,177,222
8,1.563,179,230
8,1.584,179,236
8,1.601,180,242
8,1.617,181,248
8,1.634,181,252
8,1.652,181,257
8,1.669,181,259
8,1.684,181,263
8,1.702,182,266
8,1.718,182,267
8,1.735,183,268
8,1.751,183,269
9,0.000,-7,-289
9,0.137,-6,-286
9,0.155,-5,-278
9,0.171,-4,-266
9,0.187,-3,-260
9,0.219,1,-238
9,0.243,4,-228
9,0.264,6,-218
9,0.282,9,-208
9,0.299,11,-199
9,0.317,12,-190
9,0.333,14,-180
9,0.350,15,-176
9,0.367,17,-166
9,0.385,19,-158
9,0.401,21,-150
9,0.418,21,-146
9,0.434,23,-138
9,0.453,25,-130
9,0.482,27,-120
9,0.501,28,-112
9,0.518,29,-106
9,0.538,30,-100
9,0.550,30,-96
9,0.568,31,-90
9,0.584,31,-85
9,0.601,32,-80
9,0.617,32,-77
9,0.635,33,-72
9,0.652,33,-66
9,0.666,33,-60
9,0.683,33,-58
9,0.699,32,-51
9,0.716,31,-44
9,0.733,31,-37
9,0.749,31,-34
9,0.769,31,-26
9,0.785,29,-17
9,0.800,27,-10
9,0.817,27,-6
9,0.834,23,1
9,0.850,20,8
9,0.867,17,14
9,0.884,13,22
9,0.901,11,25
9,0.917,5,32
9,0.934,-1,38
9,0.950,-6,44
9,0.967,-9,47
9,0.984,-15,52
9,1.016,-24,61
9,1.030,-31,66
9,1.049,-37,71
9,1.066,-43,75
9,1.082,-46,77
9,1.099,-53,82
9,1.116,-59,86
9,1.132,-66,89
9,1.150,-73,93
9,1.167,-77,95
9,1.184,-85,99
9,1.200,-92,104
9,1.217,-95,106
9,1.234,-103,109
9,1.251,-111,113
9,1.267,-119,118
9,1.285,-126,122
9,1.300,-129,124
9,1.316,-136,128
9,1.333,-142,130
9,1.349,-146,132
9,1.366,-153,136
9,1.383,-159,140
9,1.399,-165,144
9,1.416,-167,145
9,1.433,-173,148
9,1.449,-179,150
9,1.466,-185,154
9,1.484,-191,158
9,1.500,-193,160
9,1.517,-198,164
9,1.533,-203,168
9,1.555,-207,172
9,1.567,-210,174
9,1.590,-215,182
9,1.600,-217,184
9,1.617,-219,186
9,1.633,-224,191
9,1.650,-228,196
9,1.666,-231,200
9,1.683,-233,202
9,1.700,-236,206
9,1.717,-241,212
9,1.733,-245,217
9,1.750,-249,221
9,1.777,-253,226
9,1.798,-259,233
9,1.816,-261,236
9,1.833,-265,240
9,1.851,-268,244
9,1.868,-271,248
9,1.883,-273,251
9,1.900,-273,252
9,1.917,-274,254
10,0.001,8,-280
10,0.101,9,-279
10,0.118,9,-278
10,0.168,9,-276
10,0.187,10,-272
10,0.204,10,-265
10,0.235,11,-254
10,0.257,11,-246
10,0.274,12,-239
10,0.285,12,-236
10,0.304,13,-228
10,0.317,13,-224
10,0.335,13,-217
10,0.351,14,-210
10,0.368,14,-203
10,0.384,15,-196
10,0.401,15,-193
10,0.418,15,-187
10,0.436,15,-180
10,0.465,15,-171
10,0.484,15,-165
10,0.501,14,-158
10,0.517,14,-152
10,0.534,14,-150
10,0.551,14,-144
10,0.567,13,-140
10,0.584,13,-137
10,0.600,13,-133
10,0.620,13,-129
10,0.634,12,-125
10,0.652,11,-121
10,0.667,11,-119
10,0.685,11,-114
10,0.703,9,-109
10,0.717,8,-107
10,0.734,6,-102
10,0.751,4,-98
10,0.767,1,-92
10,0.783,-3,-86
10,0.800,-4,-84
10,0.817,-9,-76
10,0.834,-15,-68
10,0.850,-22,-61
10,0.868,-26,-56
10,0.885,-35,-48
10,0.900,-45,-39
10,0.919,-57,-30
10,0.934,-63,-24
10,0.951,-76,-14
10,0.967,-89,-4
10,0.984,-103,7
10,1.000,-110,13
10,1.018,-123,25
10,1.034,-136,37
10,1.050,-143,43
10,1.067,-155,54
10,1.084,-167,66
10,1.101,-179,77
10,1.117,-189,88
10,1.134,-194,92
10,1.150,-204,102
10,1.167,-213,110
10,1.184,-221,118
10,1.200,-225,121
10,1.217,-232,128
10,1.233,-239,136
10,1.251,-246,144
10,1.270,-251,150
10,1.284,-254,154
10,1.300,-259,160
10,1.317,-264,166
10,1.333,-266,169
10,1.350,-270,176
10,1.367,-273,182
10,1.384,-275,184
10,1.400,-279,190
10,1.417,-282,196
10,1.433,-285,200
10,1.450,-287,202
10,1.467,-289,208
10,1.483,-291,214
10,1.500,-293,218
10,1.517,-293,221
10,1.536,-295,227
10,1.565,-297,233
10,1.583,-298,235
10,1.600,-300,238
10,1.617,-301,242
10,1.633,-302,244
10,1.650,-304,248
10,1.667,-305,249
10,1.683,-307,252
10,1.700,-307,255
10,1.717,-308,257
10,1.734,-309,258
10,1.750,-309,260
10,1.767,-309,261
10,1.787,-310,262
11,0.000,5,-274
11,0.102,5,-272
11,0.119,5,-268
11,0.135,5,-264
11,0.167,4,-244
11,0.183,4,-239
11,0.200,4,-230
11,0.216,3,-220
11,0.233,3,-210
11,0.249,3,-205
11,0.266,1,-195
11,0.283,-1,-185
11,0.299,-2,-176
11,0.316,-3,-172
11,0.332,-3,-164
11,0.349,-5,-157
11,0.366,-5,-150
11,0.383,-7,-144
11,0.399,-7,-142
11,0.416,-7,-136
11,0.433,-9,-130
11,0.449,-10,-124
11,0.466,-11,-122
11,0.482,-12,-116
11,0.499,-14,-110
11,0.516,-15,-105
11,0.533,-16,-102
11,0.550,-18,-98
11,0.567,-19,-92
11,0.584,-21,-88
11,0.600,-23,-84
11,0.617,-23,-82
11,0.634,-24,-78
11,0.650,-25,-74
11,0.667,-27,-70
11,0.683,-27,-68
11,0.701,-29,-64
11,0.717,-33,-61
11,0.734,-36,-57
11,0.750,-38,-54
11,0.767,-41,-50
11,0.783,-45,-46
11,0.800,-51,-41
11,0.817,-55,-38
11,0.833,-63,-31
11,0.850,-71,-24
11,0.867,-81,-17
11,0.884,-86,-13
11,0.900,-97,-6
11,0.917,-108,3
11,0.933,-119,12
11,0.950,-125,18
11,0.967,-135,28
11,0.984,-146,40
11,1.000,-156,51
11,1.017,-161,56
11,1.034,-170,67
11,1.050,-179,77
11,1.067,-188,87
11,1.083,-193,92
11,1.101,-202,101
11,1.117,-211,108
11,1.148,-223,119
11,1.168,-231,125
11,1.184,-239,130
11,1.207,-247,136
11,1.216,-251,140
11,1.232,-258,145
11,1.249,-265,150
11,1.266,-272,157
11,1.284,-275,160
11,1.300,-282,165
11,1.317,-288,170
11,1.333,-293,177
11,1.352,-296,180
11,1.367,-301,184
11,1.384,-305,190
11,1.400,-309,196
11,1.417,-310,200
11,1.434,-312,206
11,1.451,-313,212
11,1.471,-315,218
11,1.482,-315,220
11,1.499,-315,226
11,1.516,-316,231
11,1.532,-317,236
11,1.549,-317,239
11,1.565,-318,243
11,1.582,-319,246
11,1.599,-320,250
11,1.615,-321,252
11,1.632,-322,254
11,1.649,-322,256
11,1.665,-323,258
11,1.682,-323,259
11,1.699,-323,260
13,0.001,1,-269
13,0.067,2,-268
13,0.083,3,-268
13,0.100,3,-266
13,0.117,3,-264
13,0.133,5,-259
13,0.151,6,-252
13,0.167,8,-244
13,0.184,9,-241
13,0.201,11,-234
13,0.218,12,-228
13,0.234,14,-221
13,0.250,15,-218
13,0.267,16,-212
13,0.285,18,-204
13,0.300,19,-201
13,0.317,21,-194
13,0.334,23,-186
13,0.351,25,-179
13,0.367,27,-172
13,0.384,27,-169
13,0.401,29,-162
13,0.417,31,-156
13,0.434,32,-149
13,0.451,33,-146
13,0.468,34,-140
13,0.484,35,-133
13,0.501,35,-126
13,0.517,36,-123
13,0.534,36,-116
13,0.550,35,-108
13,0.567,35,-104
13,0.584,33,-95
13,0.601,31,-86
13,0.617,29,-78
13,0.634,27,-72
13,0.650,22,-62
13,0.668,17,-50
13,0.684,13,-38
13,0.701,9,-26
13,0.718,7,-20
13,0.734,2,-8
13,0.752,-2,5
13,0.767,-5,18
13,0.783,-7,24
13,0.799,-9,38
13,0.816,-13,50
13,0.832,-15,57
13,0.849,-18,69
13,0.866,-21,80
13,0.884,-25,91
13,0.900,-26,97
13,0.917,-30,109
13,0.934,-35,120
13,0.950,-39,132
13,0.967,-41,137
13,0.983,-43,147
13,1.001,-46,158
13,1.017,-49,168
13,1.034,-50,172
13,1.050,-53,182
13,1.067,-55,192
13,1.083,-57,201
13,1.100,-57,205
13,1.116,-59,214
13,1.134,-60,221
13,1.162,-61,230
13,1.184,-63,236
13,1.200,-63,240
13,1.217,-63,243
13,1.233,-64,245
13,1.250,-64,246
14,0.001,-4,-292
14,0.101,-3,-290
14,0.118,-3,-287
14,0.135,-3,-280
14,0.153,-2,-272
14,0.171,-1,-264
14,0.203,2,-251
14,0.223,3,-242
14,0.247,6,-228
14,0.267,8,-218
14,0.288,9,-208
14,0.315,11,-196
14,0.339,12,-188
14,0.351,13,-180
14,0.371,13,-172
14,0.384,13,-168
14,0.403,14,-160
14,0.421,15,-152
14,0.432,15,-147
14,0.449,16,-138
14,0.466,17,-129
14,0.482,17,-124
14,0.499,19,-116
14,0.516,20,-107
14,0.533,21,-99
14,0.549,22,-94
14,0.566,23,-86
14,0.582,24,-78
14,0.599,25,-69
14,0.615,25,-65
14,0.632,27,-56
14,0.649,27,-48
14,0.666,29,-40
14,0.682,29,-36
14,0.699,29,-27
14,0.715,30,-19
14,0.732,31,-12
14,0.748,31,-8
14,0.765,33,0
14,0.782,34,10
14,0.798,37,19
14,0.816,39,24
14,0.832,42,34
14,0.849,47,43
14,0.865,50,52
14,0.882,52,57
14,0.899,57,66
14,0.916,62,75
14,0.934,66,83
14,0.950,67,86
14,0.967,71,94
14,0.983,74,102
14,1.000,78,110
14,1.017,80,115
14,1.033,83,123
14,1.050,87,130
14,1.067,89,138
14,1.083,90,142
14,1.100,93,150
14,1.117,97,158
14,1.133,100,165
14,1.150,103,173
14,1.171,105,180
14,1.184,105,184
14,1.200,107,191
14,1.217,108,194
14,1.233,109,201
14,1.250,110,208
14,1.267,111,214
14,1.283,112,220
14,1.300,113,223
14,1.326,113,231
14,1.334,113,234
14,1.350,113,236
14,1.366,114,240
14,1.383,114,244
14,1.400,114,246
14,1.416,114,247
14,1.433,114,249
14,1.450,114,250
14,1.466,114,251
15,0.002,-7,-284
15,0.101,-7,-282
15,0.118,-7,-280
15,0.135,-7,-276
15,0.151,-7,-272
15,0.168,-7,-263
15,0.200,-6,-250
15,0.216,-5,-240
15,0.234,-4,-232
