trial,time,x,y
1,1.918,57,93
1,1.949,65,105
1,1.968,69,114
1,1.986,73,121
1,2.004,77,128
1,2.017,79,132
1,2.035,82,139
1,2.051,86,146
1,2.069,88,153
1,2.084,90,157
1,2.102,92,165
1,2.117,94,173
1,2.135,97,180
1,2.156,99,187
1,2.167,100,190
1,2.185,102,196
1,2.201,104,201
1,2.218,104,204
1,2.234,105,209
1,2.251,105,214
1,2.268,106,217
1,2.285,106,218
1,2.301,106,221
1,2.333,106,225
1,2.352,106,227
1,2.369,106,230
1,2.385,106,231
1,2.402,106,232
2,0.001,0,-275
2,0.152,0,-273
2,0.267,0,-272
2,0.302,0,-271
2,0.318,1,-269
2,0.350,2,-266
2,0.367,2,-265
2,0.384,2,-263
2,0.417,2,-262
2,0.433,2,-261
2,0.468,2,-260
2,0.485,2,-259
2,0.502,2,-258
2,0.519,2,-257
2,0.535,2,-256
2,0.554,2,-255
2,0.572,2,-253
2,0.585,2,-252
2,0.608,2,-249
2,0.620,3,-247
2,0.650,3,-245
2,0.667,4,-243
2,0.683,4,-242
2,0.701,4,-240
2,0.718,4,-239
2,0.733,4,-237
2,0.751,4,-235
2,0.767,4,-234
2,0.784,5,-231
2,0.800,6,-229
2,0.817,6,-228
2,0.833,6,-226
2,0.852,6,-224
2,0.868,6,-223
2,0.885,6,-221
2,0.920,6,-220
2,0.933,6,-219
2,0.950,6,-218
2,0.967,6,-216
2,0.983,6,-214
2,1.001,6,-211
2,1.018,6,-209
2,1.035,6,-207
2,1.052,6,-205
2,1.069,6,-201
2,1.085,6,-197
2,1.103,6,-195
2,1.118,6,-189
2,1.137,6,-185
2,1.151,6,-180
2,1.167,6,-178
2,1.183,7,-172
2,1.200,7,-167
2,1.217,7,-165
2,1.233,8,-162
2,1.250,8,-158
2,1.267,8,-153
2,1.283,8,-151
2,1.300,7,-146
2,1.317,7,-141
2,1.334,6,-135
2,1.350,5,-132
2,1.367,2,-126
2,1.383,0,-120
2,1.400,-2,-113
2,1.417,-3,-109
2,1.433,-7,-103
2,1.450,-10,-95
2,1.467,-15,-89
2,1.484,-18,-83
2,1.501,-20,-80
2,1.518,-23,-73
2,1.535,-26,-67
2,1.551,-28,-62
2,1.568,-30,-59
2,1.584,-32,-53
2,1.602,-34,-49
2,1.618,-36,-45
2,1.634,-37,-43
2,1.651,-38,-37
2,1.668,-40,-32
2,1.686,-42,-27
2,1.701,-43,-25
2,1.718,-46,-19
2,1.734,-48,-14
2,1.751,-52,-9
2,1.768,-54,-6
2,1.785,-57,0
2,1.801,-60,6
2,1.817,-62,9
2,1.834,-64,14
2,1.853,-67,19
2,1.868,-68,24
2,1.884,-70,28
2,1.901,-71,30
2,1.918,-73,34
2,1.935,-74,39
2,1.951,-76,43
2,1.967,-77,45
2,1.984,-78,48
2,2.001,-80,51
2,2.017,-81,55
2,2.034,-82,57
2,2.051,-82,61
2,2.068,-83,64
2,2.084,-84,66
2,2.100,-84,67
2,2.117,-85,69
2,2.134,-86,72
2,2.156,-86,75
2,2.167,-86,76
2,2.186,-86,78
2,2.200,-87,81
2,2.217,-87,83
2,2.234,-88,84
2,2.252,-88,87
2,2.268,-88,89
2,2.284,-89,92
2,2.301,-89,93
2,2.318,-89,95
2,2.337,-88,97
2,2.352,-86,100
2,2.382,-80,103
2,2.400,-71,105
2,2.418,-58,107
2,2.434,-51,109
2,2.450,-38,114
2,2.469,-28,120
2,2.498,-18,127
2,2.517,-15,131
2,2.534,-14,135
2,2.551,-13,139
2,2.567,-13,141
2,2.585,-14,145
2,2.601,-15,149
2,2.631,-20,157
2,2.653,-25,162
2,2.667,-32,166
2,2.684,-38,171
2,2.701,-42,173
2,2.721,-48,178
2,2.738,-55,182
2,2.750,-61,185
2,2.767,-64,187
2,2.784,-71,191
2,2.800,-77,195
2,2.817,-83,199
2,2.834,-86,201
2,2.850,-91,205
2,2.867,-95,208
2,2.883,-99,211
2,2.901,-101,213
2,2.917,-105,216
2,2.933,-109,219
2,2.950,-113,221
2,2.972,-117,223
2,2.998,-122,227
2,3.017,-124,228
2,3.034,-126,230
2,3.050,-128,231
2,3.067,-130,233
2,3.084,-132,233
2,3.100,-132,234
2,3.117,-133,235
2,3.135,-134,235
2,3.150,-135,236
2,3.184,-136,237
2,3.204,-137,238
2,3.216,-138,238
2,3.266,-138,237
3,0.001,0,-282
3,0.170,0,-281
3,0.188,0,-279
3,0.202,-1,-277
3,0.218,-1,-276
3,0.235,-1,-275
3,0.251,-2,-274
3,0.268,-2,-272
3,0.284,-2,-271
3,0.301,-2,-269
3,0.333,-2,-265
3,0.353,-2,-262
3,0.373,-2,-260
3,0.385,-2,-259
3,0.403,-2,-257
3,0.419,-3,-255
3,0.438,-3,-250
3,0.452,-4,-245
3,0.472,-4,-241
3,0.495,-5,-238
3,0.516,-6,-234
3,0.537,-6,-229
3,0.555,-7,-225
3,0.568,-8,-223
3,0.593,-8,-219
3,0.616,-8,-216
3,0.633,-9,-213
3,0.650,-9,-211
3,0.666,-9,-208
3,0.683,-9,-205
3,0.700,-9,-202
3,0.717,-10,-201
3,0.733,-10,-198
3,0.750,-10,-194
3,0.767,-11,-190
3,0.783,-11,-188
3,0.800,-12,-185
3,0.817,-12,-181
3,0.834,-12,-178
3,0.851,-12,-176
3,0.870,-12,-173
3,0.885,-12,-169
3,0.902,-12,-166
3,0.918,-12,-164
3,0.935,-12,-161
3,0.952,-12,-157
3,0.968,-12,-153
3,0.985,-12,-151
3,1.001,-12,-147
3,1.018,-12,-145
3,1.035,-12,-142
3,1.058,-12,-139
3,1.068,-12,-137
3,1.086,-13,-134
3,1.101,-13,-131
3,1.119,-14,-128
3,1.135,-14,-127
3,1.159,-15,-122
3,1.177,-16,-118
3,1.199,-16,-113
3,1.217,-16,-109
3,1.234,-16,-107
3,1.251,-16,-105
3,1.267,-16,-101
3,1.284,-16,-97
3,1.301,-16,-93
3,1.318,-16,-91
3,1.335,-16,-88
3,1.351,-16,-85
3,1.369,-15,-80
3,1.385,-14,-77
3,1.401,-12,-71
3,1.425,-9,-63
3,1.434,-7,-59
3,1.452,-3,-51
3,1.468,-1,-47
3,1.486,6,-38
3,1.501,14,-29
3,1.518,18,-24
3,1.534,26,-14
3,1.551,34,-4
3,1.568,42,6
3,1.585,46,11
3,1.602,53,21
3,1.618,60,29
3,1.654,74,46
3,1.681,84,59
3,1.700,90,67
3,1.716,93,71
3,1.733,99,79
3,1.749,105,87
3,1.766,109,95
3,1.783,112,99
3,1.800,117,108
3,1.817,123,117
3,1.833,128,124
3,1.850,130,127
3,1.866,135,135
3,1.883,140,143
3,1.899,145,150
3,1.916,147,154
3,1.933,152,161
3,1.950,157,167
3,1.966,160,174
3,1.983,162,177
3,2.001,165,183
3,2.019,167,190
3,2.035,168,197
3,2.052,170,203
3,2.073,170,209
3,2.084,170,212
3,2.101,171,217
3,2.117,172,219
3,2.135,172,224
3,2.159,174,231
3,2.177,174,234
3,2.199,174,237
3,2.217,175,239
3,2.241,175,240
3,2.259,176,241
4,0.002,1,-275
4,0.085,0,-276
4,0.118,0,-275
4,0.152,-1,-275
4,0.170,-1,-273
4,0.187,-2,-270
4,0.204,-2,-269
4,0.235,-2,-262
4,0.253,-2,-259
4,0.277,-3,-257
4,0.299,-3,-251
4,0.320,-3,-247
4,0.335,-3,-245
4,0.351,-3,-241
4,0.368,-3,-239
4,0.385,-3,-238
4,0.402,-3,-235
4,0.419,-2,-232
4,0.437,-2,-229
4,0.466,-2,-225
4,0.485,-2,-223
4,0.501,-2,-221
4,0.520,-2,-219
4,0.552,-2,-217
4,0.568,-1,-214
4,0.584,-1,-212
4,0.601,0,-209
4,0.619,0,-206
4,0.635,0,-203
4,0.652,1,-202
4,0.668,2,-200
4,0.684,2,-198
4,0.701,3,-195
4,0.718,4,-192
4,0.735,6,-188
4,0.751,8,-184
4,0.769,9,-181
4,0.785,10,-180
4,0.802,11,-177
4,0.818,13,-173
4,0.835,16,-167
4,0.852,18,-163
4,0.869,20,-160
4,0.885,26,-153
4,0.901,30,-147
4,0.919,36,-140
4,0.935,38,-136
4,0.953,46,-128
4,0.968,52,-120
4,0.985,56,-116
4,1.001,64,-107
4,1.019,71,-98
4,1.035,80,-88
4,1.051,84,-83
4,1.067,93,-74
4,1.085,103,-64
4,1.115,119,-49
4,1.135,130,-37
4,1.151,142,-25
4,1.169,152,-14
4,1.184,157,-8
4,1.201,166,3
4,1.218,176,15
4,1.235,186,27
4,1.251,192,33
4,1.269,202,45
4,1.284,212,58
4,1.301,221,70
4,1.318,224,75
4,1.334,231,84
4,1.351,238,94
4,1.367,243,104
4,1.385,246,109
4,1.401,252,117
4,1.418,256,124
4,1.434,260,130
4,1.451,262,133
4,1.468,266,140
4,1.484,270,147
4,1.501,274,154
4,1.517,276,157
4,1.534,279,163
4,1.551,282,170
4,1.568,284,177
4,1.584,285,180
4,1.601,287,187
4,1.617,290,193
4,1.636,291,198
4,1.651,292,200
4,1.668,294,205
4,1.684,296,211
4,1.701,298,216
4,1.718,298,218
4,1.734,300,221
4,1.761,300,225
4,1.782,300,229
4,1.801,301,231
4,1.818,301,233
4,1.834,302,235
5,0.001,-5,-275
5,0.103,-4,-272
5,0.120,-4,-270
5,0.136,-4,-265
5,0.168,-3,-259
5,0.186,-2,-255
5,0.216,-2,-244
5,0.240,-1,-241
5,0.265,0,-235
5,0.283,0,-231
5,0.300,0,-229
5,0.316,1,-225
5,0.333,2,-221
5,0.350,2,-215
5,0.366,3,-213
5,0.383,4,-208
5,0.400,6,-204
5,0.416,6,-201
5,0.433,7,-199
5,0.450,8,-196
5,0.466,10,-191
5,0.484,11,-187
5,0.500,12,-185
5,0.516,12,-182
5,0.533,14,-180
5,0.550,15,-175
5,0.566,16,-173
5,0.583,17,-169
5,0.599,18,-165
5,0.616,20,-161
5,0.634,20,-159
5,0.651,22,-155
5,0.668,24,-151
5,0.684,25,-147
5,0.701,25,-145
5,0.717,25,-140
5,0.735,26,-135
5,0.751,26,-129
5,0.767,26,-127
5,0.784,26,-121
5,0.802,25,-114
5,0.818,24,-109
5,0.834,22,-106
5,0.851,20,-100
5,0.868,16,-93
5,0.886,11,-85
5,0.901,8,-81
5,0.917,0,-71
5,0.934,-9,-62
5,0.951,-18,-53
5,0.967,-22,-48
5,0.984,-30,-40
5,1.001,-37,-32
5,1.018,-44,-25
5,1.035,-48,-21
5,1.050,-56,-14
5,1.067,-64,-9
5,1.084,-72,-3
5,1.101,-76,1
5,1.117,-84,8
5,1.135,-92,15
5,1.151,-102,22
5,1.167,-106,26
5,1.184,-116,33
5,1.202,-126,41
5,1.218,-136,48
5,1.233,-140,51
5,1.250,-148,57
5,1.267,-154,64
5,1.283,-160,70
5,1.300,-164,73
5,1.317,-171,81
5,1.333,-177,88
5,1.350,-183,96
5,1.366,-186,100
5,1.383,-192,107
5,1.400,-196,116
5,1.417,-202,125
5,1.434,-204,129
5,1.451,-209,138
5,1.467,-214,147
5,1.484,-218,156
5,1.501,-220,161
5,1.517,-223,170
5,1.534,-226,178
5,1.550,-228,186
5,1.567,-230,190
5,1.585,-232,198
5,1.602,-234,206
5,1.617,-236,213
5,1.636,-238,221
5,1.661,-239,227
5,1.682,-240,233
5,1.700,-240,235
5,1.717,-241,237
5,1.734,-241,239
5,1.750,-241,241
5,1.767,-242,241
5,1.783,-242,242
5,1.801,-242,243
6,0.001,-14,-274
6,0.084,-14,-273
6,0.101,-14,-270
6,0.117,-14,-268
6,0.150,-15,-259
6,0.167,-16,-253
6,0.183,-15,-250
6,0.200,-15,-244
6,0.217,-14,-240
6,0.234,-14,-236
6,0.251,-14,-234
6,0.267,-14,-230
6,0.284,-13,-227
6,0.300,-13,-223
6,0.317,-12,-222
6,0.334,-12,-220
6,0.350,-12,-218
6,0.367,-12,-217
6,0.384,-12,-214
6,0.400,-12,-212
6,0.417,-12,-210
6,0.434,-11,-208
6,0.450,-11,-207
6,0.467,-11,-205
6,0.484,-11,-204
6,0.500,-10,-203
6,0.517,-10,-202
6,0.534,-10,-201
6,0.550,-10,-200
6,0.567,-10,-198
6,0.583,-10,-197
6,0.600,-10,-194
6,0.617,-10,-191
6,0.634,-10,-188
6,0.651,-10,-187
6,0.667,-10,-185
6,0.684,-10,-183
6,0.701,-11,-180
6,0.718,-11,-179
6,0.735,-12,-174
6,0.752,-13,-170
6,0.768,-13,-168
6,0.785,-14,-165
6,0.802,-16,-162
6,0.818,-16,-159
6,0.836,-18,-155
6,0.851,-19,-153
6,0.868,-21,-148
6,0.885,-23,-143
6,0.901,-26,-137
6,0.918,-27,-133
6,0.935,-30,-126
6,0.951,-32,-120
6,0.968,-35,-113
6,0.985,-36,-111
6,1.002,-38,-105
6,1.018,-40,-97
6,1.035,-43,-91
6,1.052,-44,-87
6,1.068,-46,-81
6,1.085,-50,-73
6,1.101,-53,-67
6,1.118,-55,-64
6,1.135,-58,-57
6,1.151,-60,-51
6,1.168,-62,-45
6,1.185,-62,-43
6,1.202,-64,-37
6,1.219,-66,-32
6,1.235,-68,-28
6,1.251,-70,-25
6,1.269,-72,-20
6,1.285,-75,-15
6,1.302,-76,-11
6,1.318,-77,-10
6,1.334,-78,-8
6,1.351,-79,-5
6,1.370,-80,-1
6,1.385,-81,1
6,1.402,-83,5
6,1.421,-85,8
6,1.435,-87,11
6,1.455,-90,15
6,1.468,-91,17
6,1.485,-94,22
6,1.501,-96,26
6,1.518,-97,27
6,1.535,-99,32
6,1.551,-101,38
6,1.568,-103,44
6,1.584,-104,47
6,1.601,-106,52
6,1.618,-108,57
6,1.635,-111,62
6,1.651,-112,64
6,1.668,-114,67
6,1.685,-116,71
6,1.701,-118,75
6,1.718,-118,77
6,1.735,-120,81
6,1.752,-122,85
6,1.771,-124,87
6,1.784,-125,88
6,1.801,-128,91
6,1.818,-130,94
6,1.835,-132,97
6,1.851,-134,99
6,1.868,-136,102
6,1.885,-139,105
6,1.901,-142,107
6,1.918,-144,109
6,1.934,-148,111
6,1.952,-152,115
6,1.968,-156,119
6,1.985,-158,121
6,2.002,-163,123
6,2.018,-168,126
6,2.034,-174,129
6,2.051,-178,131
6,2.068,-185,135
6,2.084,-192,140
6,2.101,-198,143
6,2.118,-202,145
6,2.135,-209,147
6,2.151,-217,151
6,2.168,-225,155
6,2.184,-228,157
6,2.201,-237,160
6,2.218,-244,163
6,2.235,-252,166
6,2.251,-256,167
6,2.267,-262,172
6,2.284,-268,176
6,2.301,-273,179
6,2.318,-276,181
6,2.335,-282,185
6,2.351,-286,190
6,2.368,-291,195
6,2.385,-293,197
6,2.401,-298,201
6,2.418,-302,207
6,2.435,-305,211
6,2.451,-307,214
6,2.468,-310,219
6,2.485,-313,223
6,2.512,-316,229
6,2.532,-318,232
6,2.552,-320,235
6,2.568,-321,235
6,2.584,-322,237
7,0.000,-8,-276
7,0.137,-9,-274
7,0.154,-10,-269
7,0.185,-12,-257
7,0.203,-13,-248
7,0.218,-14,-240
7,0.234,-15,-236
7,0.252,-16,-229
7,0.268,-16,-224
7,0.285,-16,-219
7,0.301,-16,-217
7,0.318,-16,-212
7,0.335,-16,-207
7,0.352,-16,-203
7,0.368,-16,-202
7,0.385,-16,-199
7,0.401,-16,-196
7,0.418,-16,-193
7,0.436,-16,-192
7,0.451,-16,-189
7,0.468,-16,-185
7,0.485,-16,-183
7,0.501,-16,-181
7,0.518,-16,-179
7,0.535,-16,-175
7,0.552,-16,-172
7,0.568,-17,-170
7,0.584,-17,-166
7,0.601,-17,-163
7,0.618,-18,-159
7,0.635,-18,-157
7,0.651,-18,-153
7,0.668,-18,-148
7,0.685,-19,-145
7,0.701,-20,-143
7,0.718,-20,-141
7,0.734,-21,-136
7,0.752,-22,-131
7,0.768,-23,-126
7,0.785,-24,-123
7,0.801,-24,-117
7,0.818,-26,-111
7,0.834,-26,-107
7,0.852,-28,-100
7,0.868,-31,-91
7,0.884,-34,-80
7,0.902,-36,-75
7,0.918,-39,-65
7,0.935,-42,-55
7,0.952,-45,-45
7,0.968,-47,-41
7,0.984,-50,-31
7,1.001,-54,-21
7,1.018,-57,-11
7,1.035,-58,-6
7,1.052,-60,4
7,1.068,-62,14
7,1.085,-63,24
7,1.101,-64,29
7,1.118,-65,38
7,1.134,-66,47
7,1.152,-68,55
7,1.167,-68,59
7,1.184,-69,67
7,1.200,-70,75
7,1.217,-71,83
7,1.233,-72,87
7,1.250,-72,94
7,1.267,-73,101
7,1.284,-73,107
7,1.301,-74,111
7,1.318,-74,117
7,1.334,-74,123
7,1.351,-75,129
7,1.368,-75,132
7,1.384,-76,138
7,1.401,-77,145
7,1.417,-78,152
7,1.434,-78,156
7,1.451,-79,162
7,1.468,-80,169
7,1.484,-82,177
7,1.501,-82,180
7,1.517,-84,187
7,1.534,-84,195
7,1.551,-86,201
7,1.568,-86,205
7,1.584,-87,212
7,1.601,-88,218
7,1.618,-88,224
7,1.640,-88,229
7,1.666,-88,235
7,1.684,-88,238
7,1.701,-88,239
7,1.718,-88,241
7,1.735,-88,243
8,0.001,-6,-273
8,0.068,-6,-271
8,0.085,-6,-267
8,0.117,-6,-260
8,0.134,-7,-255
8,0.152,-8,-249
8,0.168,-8,-243
8,0.185,-9,-240
8,0.202,-9,-235
8,0.221,-9,-231
8,0.235,-8,-227
8,0.251,-8,-225
8,0.267,-8,-222
8,0.284,-8,-219
8,0.301,-8,-216
8,0.318,-8,-214
8,0.335,-8,-211
8,0.351,-8,-207
8,0.368,-8,-204
8,0.384,-8,-202
8,0.402,-8,-199
8,0.417,-8,-194
8,0.434,-8,-189
8,0.451,-8,-187
8,0.468,-8,-183
8,0.484,-8,-179
8,0.501,-9,-174
8,0.517,-9,-171
8,0.534,-9,-165
8,0.551,-9,-160
8,0.567,-9,-153
8,0.584,-8,-150
8,0.601,-8,-144
8,0.618,-6,-136
8,0.634,-4,-129
8,0.651,-4,-126
8,0.668,-2,-119
8,0.684,0,-112
8,0.701,2,-103
8,0.718,3,-99
8,0.735,6,-91
8,0.755,8,-83
8,0.782,10,-70
8,0.801,12,-61
8,0.817,13,-51
8,0.837,14,-39
8,0.850,15,-32
8,0.868,17,-19
8,0.884,20,-5
8,0.901,23,6
8,0.917,24,11
8,0.940,28,25
8,0.966,32,40
8,0.984,32,45
8,1.001,35,55
8,1.017,37,63
8,1.034,40,71
8,1.051,40,75
8,1.067,43,83
8,1.084,46,92
8,1.102,49,101
8,1.118,50,104
8,1.134,53,111
8,1.151,55,118
8,1.167,58,124
8,1.184,59,127
8,1.201,62,134
8,1.217,65,139
8,1.234,67,144
8,1.250,68,147
8,1.270,70,153
8,1.284,71,159
8,1.302,72,164
8,1.317,73,167
8,1.334,74,173
8,1.351,74,179
8,1.367,76,187
8,1.384,76,191
8,1.401,77,197
8,1.420,78,203
8,1.434,78,210
8,1.451,79,213
8,1.467,80,221
8,1.499,81,238
8,1.518,82,241
8,1.533,82,247
8,1.550,82,251
8,1.566,82,255
8,1.583,83,256
8,1.601,84,260
9,0.000,-2,-274
9,0.068,-1,-272
9,0.085,0,-269
9,0.117,2,-262
9,0.135,2,-261
9,0.152,2,-259
9,0.169,2,-257
9,0.192,1,-253
9,0.216,1,-247
9,0.233,0,-243
9,0.250,0,-240
9,0.266,0,-238
9,0.284,0,-234
9,0.302,1,-229
9,0.318,2,-225
9,0.334,2,-224
9,0.351,2,-221
9,0.368,2,-219
9,0.384,2,-217
9,0.402,2,-215
9,0.417,2,-212
9,0.434,2,-209
9,0.451,3,-207
9,0.468,3,-205
9,0.484,4,-203
9,0.502,4,-201
9,0.518,4,-198
9,0.534,5,-197
9,0.552,6,-193
9,0.568,6,-190
9,0.585,6,-187
9,0.601,6,-185
9,0.618,7,-182
9,0.634,7,-180
9,0.651,7,-177
9,0.668,7,-175
9,0.685,8,-172
9,0.701,8,-169
9,0.718,8,-165
9,0.734,8,-163
9,0.752,8,-159
9,0.768,8,-153
9,0.784,7,-149
9,0.802,6,-147
9,0.817,6,-143
9,0.834,4,-140
9,0.851,4,-136
9,0.868,4,-133
9,0.884,4,-129
9,0.901,4,-123
9,0.917,6,-116
9,0.934,7,-113
9,0.951,9,-106
9,0.967,10,-99
9,0.984,12,-93
9,1.001,12,-90
9,1.018,12,-84
9,1.034,13,-76
9,1.051,12,-65
9,1.067,12,-59
9,1.086,11,-44
9,1.101,10,-29
9,1.118,8,-13
9,1.134,8,-6
9,1.151,5,7
9,1.167,2,19
9,1.184,0,31
9,1.201,0,36
9,1.217,-2,47
9,1.235,-4,57
9,1.251,-5,65
9,1.268,-6,69
9,1.284,-6,77
9,1.301,-8,83
9,1.318,-10,91
9,1.334,-10,95
9,1.351,-12,103
9,1.368,-14,110
9,1.384,-16,117
9,1.402,-17,121
9,1.418,-18,123
9,1.434,-19,129
9,1.451,-21,135
9,1.468,-22,137
9,1.484,-24,142
9,1.501,-26,147
9,1.517,-28,154
9,1.534,-29,157
9,1.552,-31,162
9,1.567,-33,167
9,1.584,-34,173
9,1.600,-35,176
9,1.617,-36,181
9,1.634,-36,186
9,1.650,-37,191
9,1.667,-38,194
9,1.684,-38,199
9,1.701,-39,203
9,1.717,-40,209
9,1.734,-40,212
9,1.751,-40,217
9,1.768,-40,223
9,1.787,-40,229
9,1.815,-38,237
9,1.834,-37,243
9,1.851,-35,248
9,1.867,-34,250
9,1.884,-32,253
9,1.900,-30,257
10,0.001,-4,-275
10,0.085,-4,-271
10,0.101,-4,-267
10,0.133,-3,-261
10,0.151,-3,-257
10,0.167,-2,-252
10,0.184,-2,-248
10,0.200,-1,-242
10,0.216,1,-236
10,0.233,2,-229
10,0.249,3,-227
10,0.266,4,-223
10,0.283,5,-219
10,0.301,6,-217
10,0.317,7,-215
10,0.334,8,-211
10,0.351,8,-208
10,0.367,9,-206
10,0.384,10,-203
10,0.401,10,-201
10,0.417,10,-199
10,0.434,10,-195
10,0.451,10,-193
10,0.467,10,-189
10,0.485,11,-185
10,0.501,12,-183
10,0.517,12,-182
10,0.534,12,-181
10,0.551,12,-178
10,0.567,13,-175
10,0.584,13,-174
10,0.600,14,-170
10,0.617,14,-166
10,0.634,14,-163
10,0.650,14,-161
10,0.667,14,-155
10,0.684,15,-151
10,0.701,15,-147
10,0.717,15,-145
10,0.737,15,-143
10,0.751,15,-139
10,0.767,16,-137
10,0.784,16,-133
10,0.800,16,-130
10,0.817,16,-128
10,0.834,16,-126
10,0.851,16,-125
10,0.884,16,-123
10,0.900,15,-120
10,0.917,14,-118
10,0.934,12,-113
10,0.951,9,-108
10,0.967,4,-101
10,0.984,0,-97
10,1.000,-7,-86
10,1.017,-16,-75
10,1.034,-25,-65
10,1.050,-30,-61
10,1.068,-41,-50
10,1.084,-51,-41
10,1.101,-62,-31
10,1.117,-66,-27
10,1.134,-77,-18
10,1.150,-88,-8
10,1.167,-98,1
10,1.184,-103,6
10,1.200,-114,15
10,1.217,-124,23
10,1.234,-136,33
10,1.250,-142,37
10,1.267,-153,47
10,1.285,-163,58
10,1.301,-173,67
10,1.318,-178,71
10,1.334,-188,79
10,1.352,-196,87
10,1.367,-204,95
10,1.385,-212,103
10,1.402,-215,107
10,1.418,-222,115
10,1.449,-230,126
10,1.467,-236,134
10,1.484,-242,141
10,1.505,-248,148
10,1.517,-250,151
10,1.534,-256,159
10,1.551,-262,165
10,1.568,-268,172
10,1.584,-271,175
10,1.601,-277,181
10,1.617,-284,187
10,1.634,-290,192
10,1.652,-297,197
10,1.667,-300,199
10,1.684,-305,204
10,1.700,-310,209
10,1.717,-312,212
10,1.734,-316,217
10,1.751,-320,221
10,1.770,-322,226
10,1.784,-324,229
10,1.800,-326,233
10,1.817,-328,236
10,1.834,-329,239
10,1.850,-330,241
10,1.867,-330,244
10,1.884,-331,248
10,1.901,-331,250
10,1.917,-331,251
11,0.000,-7,-273
11,0.035,-8,-270
11,0.051,-8,-265
11,0.084,-6,-257
11,0.100,-6,-252
11,0.117,-4,-247
11,0.134,-4,-243
11,0.151,-4,-241
11,0.167,-4,-237
11,0.183,-4,-233
11,0.200,-4,-229
11,0.218,-4,-227
11,0.234,-4,-225
11,0.252,-4,-223
11,0.269,-4,-221
11,0.302,-4,-219
11,0.335,-4,-217
11,0.369,-4,-215
11,0.384,-4,-213
11,0.402,-4,-210
11,0.418,-4,-209
11,0.435,-4,-207
11,0.451,-5,-204
11,0.468,-5,-203
11,0.484,-5,-202
11,0.502,-6,-201
11,0.519,-6,-199
11,0.534,-8,-197
11,0.567,-9,-195
11,0.584,-10,-192
11,0.602,-11,-189
11,0.618,-12,-187
11,0.635,-12,-185
11,0.651,-14,-183
11,0.667,-14,-181
11,0.685,-15,-180
11,0.701,-16,-177
11,0.720,-16,-175
11,0.734,-17,-171
11,0.751,-17,-169
11,0.768,-18,-166
11,0.784,-18,-162
11,0.801,-19,-157
11,0.818,-20,-151
11,0.835,-20,-147
11,0.851,-20,-142
11,0.868,-20,-135
11,0.884,-20,-133
11,0.902,-20,-127
11,0.917,-20,-123
11,0.934,-20,-116
11,0.951,-20,-113
11,0.968,-21,-107
11,0.984,-22,-102
11,1.001,-22,-97
11,1.018,-22,-94
11,1.034,-22,-90
11,1.051,-22,-87
11,1.067,-22,-85
11,1.085,-22,-84
11,1.101,-22,-81
11,1.118,-23,-79
11,1.134,-23,-75
11,1.152,-23,-73
11,1.168,-24,-72
11,1.184,-24,-70
11,1.201,-24,-69
11,1.218,-24,-68
11,1.234,-24,-67
11,1.268,-24,-65
11,1.301,-25,-63
11,1.318,-25,-62
11,1.334,-25,-61
11,1.350,-26,-60
11,1.368,-26,-58
11,1.384,-26,-57
11,1.401,-26,-55
11,1.418,-26,-54
11,1.434,-26,-53
11,1.451,-26,-51
11,1.468,-26,-49
11,1.501,-26,-48
11,1.518,-26,-47
11,1.534,-26,-46
11,1.551,-26,-45
