trial,time,x,y
2,4.682,-32,159
2,4.699,-35,160
2,4.716,-38,161
2,4.732,-42,164
2,4.749,-44,166
2,4.765,-51,170
2,4.782,-58,175
2,4.798,-61,177
2,4.817,-66,181
2,4.832,-72,185
2,4.847,-78,189
2,4.864,-79,191
2,4.881,-82,194
2,4.897,-86,197
2,4.915,-90,201
2,4.931,-93,203
2,4.948,-94,205
2,4.964,-96,207
2,4.981,-98,209
2,4.998,-99,211
2,5.014,-100,213
2,5.030,-101,215
2,5.048,-102,216
2,5.064,-102,217
2,5.081,-103,219
2,5.098,-104,220
2,5.115,-104,221
2,5.135,-104,222
2,5.147,-104,223
2,5.165,-105,223
2,5.198,-106,223
3,0.001,-3,-277
3,0.254,-2,-275
3,0.270,-2,-271
3,0.288,-2,-267
3,0.318,-2,-258
3,0.336,-2,-252
3,0.366,-2,-244
3,0.384,-2,-238
3,0.401,-1,-233
3,0.420,0,-227
3,0.434,0,-225
3,0.452,1,-219
3,0.467,2,-215
3,0.485,3,-211
3,0.500,4,-209
3,0.518,4,-207
3,0.536,5,-204
3,0.551,6,-201
3,0.567,6,-199
3,0.584,6,-196
3,0.604,7,-193
3,0.617,7,-192
3,0.634,8,-190
3,0.651,8,-189
3,0.668,8,-187
3,0.684,8,-186
3,0.705,9,-184
3,0.727,9,-183
3,0.749,9,-181
3,0.771,10,-179
3,0.794,10,-176
3,0.816,10,-174
3,0.834,10,-173
3,0.852,10,-171
3,0.867,10,-170
3,0.885,11,-169
3,0.920,11,-168
3,0.934,12,-167
3,0.969,12,-166
3,0.985,12,-165
3,1.017,12,-163
3,1.051,12,-162
3,1.069,13,-161
3,1.084,13,-160
3,1.102,13,-159
3,1.117,13,-158
3,1.136,14,-157
3,1.174,14,-155
3,1.215,14,-153
3,1.251,14,-152
3,1.268,14,-151
3,1.301,14,-150
3,1.318,14,-149
3,1.335,15,-149
3,1.367,15,-148
3,1.402,15,-147
3,1.451,16,-146
3,1.484,16,-145
3,1.535,16,-144
3,1.568,16,-143
3,1.584,17,-143
3,1.602,17,-142
3,1.618,17,-141
3,1.651,18,-140
3,1.668,18,-139
3,1.700,18,-137
3,1.733,19,-135
3,1.749,20,-133
3,1.766,21,-133
3,1.783,22,-131
3,1.800,24,-129
3,1.816,26,-126
3,1.833,28,-121
3,1.849,30,-118
3,1.866,33,-113
3,1.883,36,-108
3,1.899,38,-106
3,1.916,42,-100
3,1.933,46,-95
3,1.949,49,-90
3,1.966,50,-88
3,1.982,54,-82
3,1.999,59,-77
3,2.016,63,-71
3,2.032,66,-66
3,2.049,68,-63
3,2.066,71,-57
3,2.083,75,-51
3,2.099,80,-45
3,2.116,82,-41
3,2.133,86,-35
3,2.151,90,-29
3,2.167,93,-23
3,2.184,94,-19
3,2.200,99,-13
3,2.218,102,-7
3,2.233,106,-1
3,2.250,107,2
3,2.268,110,8
3,2.283,114,15
3,2.300,118,21
3,2.316,120,23
3,2.334,122,29
3,2.350,126,36
3,2.367,128,43
3,2.383,130,46
3,2.400,133,53
3,2.416,136,59
3,2.433,140,65
3,2.450,141,69
3,2.467,144,75
3,2.483,146,81
3,2.499,147,84
3,2.517,150,90
3,2.533,153,95
3,2.558,157,103
3,2.581,160,107
3,2.602,162,112
3,2.629,164,117
3,2.648,165,119
3,2.665,166,122
3,2.681,167,125
3,2.698,168,127
3,2.715,169,129
3,2.731,171,131
3,2.748,172,133
3,2.765,174,135
3,2.781,174,136
3,2.798,175,137
3,2.815,176,138
3,2.831,176,139
3,2.848,177,140
3,2.866,178,141
3,2.882,179,143
3,2.899,180,145
3,2.916,181,146
3,2.932,182,148
3,2.949,182,150
3,2.966,184,152
3,2.982,184,153
3,2.999,185,155
3,3.016,186,156
3,3.033,188,158
3,3.049,188,159
3,3.066,190,160
3,3.083,193,163
3,3.099,195,165
3,3.116,196,167
3,3.134,198,169
3,3.150,200,172
3,3.167,201,174
3,3.183,202,175
3,3.201,204,177
3,3.217,205,179
3,3.234,207,182
3,3.250,208,183
3,3.267,211,187
3,3.283,214,189
3,3.301,216,192
3,3.316,217,193
3,3.333,219,195
3,3.364,222,200
3,3.384,223,201
3,3.399,226,204
3,3.416,228,207
3,3.433,231,209
3,3.450,232,211
3,3.466,234,213
3,3.483,236,215
3,3.499,238,217
3,3.516,239,218
3,3.533,241,221
3,3.564,243,225
3,3.583,244,227
3,3.599,244,228
3,3.616,245,229
4,0.000,1,-279
4,0.268,0,-278
4,0.284,0,-277
4,0.301,0,-276
4,0.318,0,-274
4,0.334,0,-270
4,0.351,0,-269
4,0.383,1,-261
4,0.400,2,-255
4,0.417,2,-253
4,0.434,3,-249
4,0.450,4,-245
4,0.467,4,-240
4,0.483,4,-237
4,0.500,5,-232
4,0.517,5,-228
4,0.534,5,-225
4,0.550,5,-223
4,0.567,6,-219
4,0.584,6,-214
4,0.600,6,-211
4,0.617,6,-209
4,0.634,7,-207
4,0.650,7,-205
4,0.667,8,-201
4,0.684,8,-199
4,0.702,8,-195
4,0.717,8,-192
4,0.734,9,-189
4,0.750,9,-187
4,0.768,10,-184
4,0.784,10,-179
4,0.800,10,-175
4,0.817,10,-173
4,0.834,11,-171
4,0.850,11,-168
4,0.867,11,-165
4,0.884,11,-164
4,0.900,11,-161
4,0.919,11,-157
4,0.934,12,-155
4,0.951,12,-153
4,0.967,12,-151
4,0.984,12,-150
4,1.000,12,-149
4,1.017,12,-147
4,1.034,12,-146
4,1.051,12,-144
4,1.067,12,-141
4,1.084,12,-140
4,1.101,12,-138
4,1.117,12,-136
4,1.134,12,-134
4,1.151,12,-133
4,1.173,13,-131
4,1.190,13,-130
4,1.200,13,-129
4,1.216,14,-129
4,1.234,14,-127
4,1.249,14,-125
4,1.266,14,-123
4,1.283,14,-122
4,1.299,14,-120
4,1.316,15,-118
4,1.333,15,-116
4,1.350,15,-115
4,1.367,16,-113
4,1.383,16,-111
4,1.400,16,-109
4,1.433,17,-107
4,1.450,17,-105
4,1.466,18,-102
4,1.483,18,-101
4,1.501,18,-98
4,1.517,19,-96
4,1.534,19,-94
4,1.550,19,-93
4,1.567,20,-91
4,1.584,20,-89
4,1.601,20,-87
4,1.617,20,-86
4,1.634,21,-84
4,1.651,22,-82
4,1.667,22,-79
4,1.685,22,-77
4,1.717,22,-75
4,1.734,23,-74
4,1.752,23,-73
4,1.767,23,-72
4,1.784,23,-71
4,1.800,23,-69
4,1.817,23,-68
4,1.834,23,-67
4,1.851,23,-65
4,1.867,23,-63
4,1.884,23,-61
4,1.901,23,-59
4,1.917,23,-57
4,1.934,23,-55
4,1.950,23,-53
4,1.967,23,-51
4,1.984,23,-47
4,2.000,22,-43
4,2.017,22,-41
4,2.034,22,-36
4,2.050,21,-31
4,2.067,20,-26
4,2.083,20,-23
4,2.100,18,-17
4,2.116,17,-12
4,2.133,15,-7
4,2.150,14,-3
4,2.166,12,2
4,2.183,9,7
4,2.200,6,12
4,2.217,4,15
4,2.233,0,19
4,2.251,-2,23
4,2.266,-5,26
4,2.283,-6,27
4,2.300,-9,31
4,2.316,-12,35
4,2.333,-16,39
4,2.350,-17,40
4,2.366,-20,44
4,2.383,-23,48
4,2.400,-26,52
4,2.417,-27,54
4,2.434,-30,58
4,2.450,-34,61
4,2.468,-38,65
4,2.483,-39,67
4,2.501,-42,71
4,2.517,-45,75
4,2.533,-48,79
4,2.550,-50,81
4,2.567,-54,85
4,2.585,-58,89
4,2.600,-61,93
4,2.617,-62,95
4,2.633,-66,99
4,2.651,-69,102
4,2.667,-73,106
4,2.683,-74,108
4,2.700,-78,111
4,2.717,-81,115
4,2.733,-83,117
4,2.750,-84,119
4,2.768,-87,121
4,2.783,-90,125
4,2.800,-94,127
4,2.816,-94,128
4,2.833,-97,130
4,2.850,-98,132
4,2.866,-100,134
4,2.883,-101,135
4,2.899,-102,137
4,2.916,-104,138
4,2.933,-106,139
4,2.950,-107,141
4,2.966,-109,142
4,2.983,-111,143
4,3.000,-113,145
4,3.015,-114,145
4,3.033,-116,147
4,3.049,-118,149
4,3.066,-119,151
4,3.082,-120,151
4,3.099,-121,153
4,3.116,-122,155
4,3.132,-124,157
4,3.150,-125,157
4,3.167,-127,159
4,3.183,-129,161
4,3.199,-131,164
4,3.216,-132,165
4,3.233,-135,168
4,3.250,-137,171
4,3.268,-139,173
4,3.283,-140,175
4,3.301,-141,177
4,3.317,-143,179
4,3.333,-145,181
4,3.349,-146,183
4,3.366,-148,185
4,3.383,-151,187
4,3.400,-153,189
4,3.417,-154,190
4,3.433,-156,191
4,3.449,-157,193
4,3.466,-158,195
4,3.483,-159,195
4,3.501,-160,197
4,3.531,-162,200
4,3.550,-164,201
4,3.567,-165,203
4,3.583,-166,205
4,3.600,-168,207
4,3.633,-170,209
4,3.650,-171,210
4,3.667,-172,211
4,3.683,-172,212
4,3.700,-174,213
4,3.717,-174,215
4,3.734,-175,216
4,3.750,-176,216
4,3.768,-176,217
4,3.784,-177,219
4,3.800,-178,219
4,3.816,-178,220
4,3.833,-178,221
4,3.860,-179,222
4,3.881,-180,223
4,3.918,-180,224
5,0.001,-5,-273
5,0.152,-5,-272
5,0.170,-5,-271
5,0.185,-5,-270
5,0.220,-4,-268
5,0.251,-4,-265
5,0.274,-4,-263
5,0.300,-4,-260
5,0.316,-4,-259
5,0.332,-3,-255
5,0.349,-3,-251
5,0.366,-2,-247
5,0.383,-2,-245
5,0.399,-2,-241
5,0.416,-1,-236
5,0.434,0,-231
5,0.452,0,-228
5,0.482,0,-223
5,0.503,0,-220
5,0.517,1,-216
5,0.535,1,-215
5,0.551,2,-211
5,0.571,2,-209
5,0.584,2,-207
5,0.604,2,-205
5,0.639,2,-203
5,0.665,2,-200
5,0.684,2,-197
5,0.701,3,-195
5,0.718,4,-193
5,0.733,4,-192
5,0.752,4,-191
5,0.767,4,-189
5,0.784,4,-187
5,0.818,4,-185
5,0.834,5,-183
5,0.851,6,-180
5,0.867,6,-179
5,0.885,6,-177
5,0.901,6,-175
5,0.917,6,-173
5,0.936,6,-172
5,0.951,7,-171
5,0.967,7,-169
5,0.984,7,-168
5,1.001,8,-167
5,1.017,8,-165
5,1.034,8,-163
5,1.051,8,-160
5,1.066,8,-158
5,1.083,9,-155
5,1.100,9,-151
5,1.118,9,-147
5,1.134,9,-144
5,1.151,9,-137
5,1.167,8,-127
5,1.184,5,-117
5,1.200,4,-111
5,1.219,0,-100
5,1.234,-4,-89
5,1.250,-7,-77
5,1.267,-10,-71
5,1.283,-16,-58
5,1.300,-22,-46
5,1.317,-28,-34
5,1.334,-32,-28
5,1.351,-39,-17
5,1.367,-45,-7
5,1.383,-52,4
5,1.400,-56,9
5,1.417,-63,19
5,1.434,-70,28
5,1.450,-78,37
5,1.467,-81,42
5,1.483,-89,51
5,1.500,-98,60
5,1.517,-106,69
5,1.535,-114,77
5,1.551,-118,81
5,1.567,-126,88
5,1.589,-134,96
5,1.599,-137,99
5,1.615,-144,107
5,1.632,-151,113
5,1.649,-154,115
5,1.666,-159,121
5,1.683,-164,126
5,1.700,-169,131
5,1.717,-174,135
5,1.734,-178,139
5,1.751,-181,141
5,1.782,-191,149
5,1.801,-195,153
5,1.817,-198,155
5,1.834,-202,159
5,1.850,-208,163
5,1.866,-210,164
5,1.883,-215,168
5,1.900,-220,171
5,1.916,-225,175
5,1.933,-228,177
5,1.950,-233,181
5,1.967,-238,185
5,1.983,-243,189
5,2.000,-248,193
5,2.017,-250,195
5,2.034,-255,199
5,2.050,-259,203
5,2.067,-264,207
5,2.084,-266,208
5,2.100,-269,211
5,2.117,-272,213
5,2.133,-274,215
5,2.150,-274,216
5,2.167,-276,218
5,2.183,-276,219
5,2.200,-277,221
5,2.225,-279,223
5,2.248,-280,223
6,0.001,-5,-268
6,0.150,-5,-267
6,0.166,-5,-266
6,0.183,-5,-265
6,0.216,-5,-264
6,0.235,-5,-263
6,0.251,-5,-260
6,0.268,-4,-256
6,0.284,-4,-251
6,0.300,-4,-249
6,0.318,-4,-246
6,0.335,-4,-243
6,0.351,-4,-240
6,0.368,-4,-239
6,0.386,-4,-235
6,0.400,-4,-231
6,0.416,-3,-230
6,0.434,-3,-227
6,0.451,-3,-225
6,0.468,-3,-222
6,0.484,-3,-221
6,0.501,-3,-218
6,0.517,-3,-215
6,0.534,-3,-213
6,0.550,-3,-211
6,0.569,-3,-209
6,0.584,-3,-207
6,0.600,-3,-205
6,0.618,-3,-203
6,0.634,-3,-202
6,0.651,-3,-199
6,0.667,-3,-197
6,0.685,-2,-194
6,0.701,-2,-193
6,0.719,-2,-191
6,0.734,-2,-189
6,0.751,-2,-187
6,0.767,-2,-185
6,0.784,-2,-181
6,0.801,-2,-178
6,0.818,-1,-174
6,0.834,-1,-172
6,0.851,-1,-169
6,0.867,-1,-166
6,0.884,-1,-163
6,0.901,-1,-161
6,0.917,-1,-157
6,0.933,-1,-154
6,0.950,-1,-151
6,0.967,-1,-150
6,0.983,-1,-147
6,1.001,-1,-145
6,1.017,-1,-142
6,1.033,-1,-141
6,1.051,0,-137
6,1.067,0,-135
6,1.084,0,-132
6,1.100,0,-131
6,1.117,0,-128
6,1.133,0,-125
6,1.150,0,-123
6,1.167,0,-119
6,1.184,0,-117
6,1.201,1,-113
6,1.217,2,-107
6,1.233,3,-99
6,1.250,4,-95
6,1.267,5,-87
6,1.283,6,-79
6,1.300,8,-70
6,1.317,8,-65
6,1.334,10,-56
6,1.350,11,-47
6,1.367,12,-42
6,1.383,12,-33
6,1.401,12,-25
6,1.417,12,-19
6,1.433,12,-15
6,1.450,12,-9
6,1.467,11,-3
6,1.483,10,3
6,1.500,8,6
6,1.517,6,13
6,1.536,2,20
6,1.565,-5,32
6,1.583,-10,41
6,1.600,-16,49
6,1.617,-21,57
6,1.633,-26,64
6,1.650,-28,67
6,1.667,-32,74
6,1.683,-37,80
6,1.700,-40,85
6,1.717,-42,88
6,1.733,-44,93
6,1.750,-48,97
6,1.766,-49,99
6,1.783,-53,103
6,1.800,-56,107
6,1.817,-60,111
6,1.833,-61,113
6,1.850,-63,116
6,1.868,-65,120
6,1.883,-68,123
6,1.900,-70,125
6,1.916,-72,129
6,1.933,-75,133
6,1.950,-78,135
6,1.967,-79,137
6,1.983,-81,139
6,2.000,-83,141
6,2.016,-85,144
6,2.033,-86,147
6,2.050,-88,148
6,2.067,-90,150
6,2.083,-92,152
6,2.100,-93,153
6,2.118,-94,154
6,2.134,-96,155
6,2.150,-98,157
6,2.167,-99,159
6,2.184,-100,159
6,2.200,-101,160
6,2.217,-102,161
6,2.234,-103,162
6,2.250,-104,163
6,2.267,-106,165
6,2.284,-108,166
6,2.300,-110,167
6,2.317,-112,167
6,2.334,-114,169
6,2.350,-116,170
6,2.367,-118,171
6,2.383,-119,172
6,2.401,-121,173
6,2.419,-124,175
6,2.434,-128,176
6,2.450,-130,177
6,2.466,-134,178
6,2.483,-138,180
6,2.500,-143,183
6,2.516,-146,184
6,2.533,-152,187
6,2.551,-158,190
6,2.566,-164,193
6,2.583,-166,194
6,2.600,-172,197
6,2.618,-177,199
6,2.633,-182,202
6,2.650,-184,203
6,2.667,-188,206
6,2.683,-190,209
6,2.699,-192,210
6,2.716,-194,211
6,2.733,-195,213
6,2.749,-197,215
6,2.766,-198,217
6,2.783,-199,219
6,2.800,-200,220
6,2.816,-201,222
6,2.842,-202,224
6,2.864,-203,225
6,2.883,-204,226
6,2.900,-205,227
6,2.933,-206,227
8,0.001,-3,-279
8,0.153,-3,-277
8,0.171,-3,-276
8,0.187,-3,-275
8,0.204,-2,-271
8,0.220,-2,-267
8,0.251,-1,-263
8,0.268,-1,-262
8,0.286,-1,-260
8,0.301,0,-257
8,0.335,0,-254
8,0.351,0,-252
8,0.369,0,-249
8,0.386,1,-249
8,0.401,1,-247
8,0.418,1,-245
8,0.434,1,-243
8,0.451,2,-241
8,0.468,2,-238
8,0.485,3,-234
8,0.501,4,-231
8,0.518,4,-229
8,0.535,4,-227
8,0.552,5,-225
8,0.569,5,-222
8,0.584,6,-221
8,0.601,6,-218
8,0.617,6,-215
8,0.635,7,-212
8,0.652,8,-210
8,0.668,8,-209
8,0.684,8,-207
8,0.701,8,-206
8,0.718,9,-205
8,0.734,9,-203
8,0.752,9,-201
8,0.767,10,-199
8,0.784,10,-197
8,0.801,10,-195
8,0.818,10,-193
8,0.835,10,-191
8,0.851,10,-189
8,0.868,11,-189
8,0.885,11,-187
8,0.903,11,-186
8,0.927,11,-183
8,0.948,11,-181
8,0.967,11,-177
8,0.984,11,-176
8,1.000,11,-173
8,1.017,11,-171
8,1.034,11,-169
8,1.051,11,-166
8,1.069,11,-165
8,1.085,11,-162
8,1.101,11,-158
8,1.119,11,-154
8,1.134,11,-153
8,1.151,11,-149
8,1.168,10,-145
8,1.184,10,-143
8,1.201,10,-139
8,1.220,10,-135
8,1.234,10,-131
8,1.251,10,-128
8,1.268,10,-126
8,1.287,10,-122
8,1.315,10,-116
8,1.334,10,-112
8,1.351,9,-109
8,1.367,9,-104
8,1.384,9,-99
8,1.401,8,-97
8,1.417,8,-93
8,1.434,8,-89
8,1.451,7,-86
8,1.467,7,-84
8,1.484,7,-81
8,1.500,6,-77
8,1.517,6,-75
8,1.534,6,-73
8,1.551,6,-71
8,1.567,6,-67
8,1.584,6,-64
8,1.601,5,-60
8,1.618,5,-58
8,1.634,4,-53
8,1.650,3,-49
8,1.667,2,-43
8,1.690,0,-37
8,1.708,-1,-31
8,1.717,-2,-27
8,1.733,-3,-19
8,1.750,-4,-14
8,1.767,-4,-5
8,1.783,-6,5
8,1.800,-6,15
8,1.817,-7,19
8,1.834,-8,27
8,1.850,-9,36
8,1.867,-10,44
8,1.884,-12,49
8,1.901,-14,57
8,1.917,-15,64
8,1.935,-17,72
8,1.950,-18,75
8,1.967,-20,82
8,1.984,-21,88
8,2.000,-22,94
8,2.018,-22,96
8,2.034,-22,101
8,2.050,-23,106
8,2.067,-24,111
8,2.084,-24,113
8,2.100,-25,118
8,2.118,-26,123
8,2.134,-26,128
8,2.150,-26,131
8,2.167,-27,135
8,2.184,-28,140
8,2.200,-30,146
8,2.217,-31,151
8,2.235,-32,154
8,2.250,-33,160
8,2.267,-36,167
8,2.284,-38,172
8,2.300,-38,175
8,2.317,-40,179
8,2.333,-42,183
8,2.350,-43,188
8,2.367,-44,190
8,2.384,-45,193
8,2.401,-46,197
8,2.417,-46,198
8,2.433,-48,201
8,2.450,-49,205
8,2.467,-50,208
8,2.484,-52,211
8,2.500,-52,213
8,2.517,-54,215
8,2.533,-55,217
8,2.550,-56,220
8,2.567,-57,221
8,2.594,-58,223
8,2.615,-59,225
8,2.634,-60,227
8,2.667,-60,229
8,2.683,-61,229
8,2.701,-61,230
8,2.718,-61,231
8,2.734,-62,231
9,0.001,-1,-275
9,0.101,-1,-273
9,0.135,-1,-271
9,0.151,0,-269
9,0.183,2,-263
9,0.200,2,-261
9,0.216,2,-257
9,0.234,3,-253
