trial,time,x,y
3,1.300,-27,-41
3,1.317,-27,-39
3,1.334,-27,-35
3,1.350,-27,-31
3,1.367,-27,-27
3,1.383,-27,-25
3,1.400,-27,-22
3,1.417,-28,-18
3,1.433,-28,-15
3,1.450,-28,-11
3,1.467,-30,-6
3,1.483,-30,-1
3,1.500,-31,1
3,1.516,-33,7
3,1.533,-35,13
3,1.550,-37,19
3,1.566,-38,23
3,1.583,-40,30
3,1.600,-42,37
3,1.617,-42,46
3,1.635,-44,55
3,1.661,-44,63
3,1.680,-46,73
3,1.699,-46,83
3,1.716,-46,93
3,1.733,-47,102
3,1.749,-48,111
3,1.765,-48,115
3,1.782,-49,124
3,1.800,-51,133
3,1.816,-54,141
3,1.833,-56,146
3,1.850,-58,155
3,1.869,-62,164
3,1.883,-65,173
3,1.900,-67,178
3,1.916,-71,187
3,1.933,-76,196
3,1.950,-79,205
3,1.967,-81,211
3,1.983,-85,221
3,2.004,-89,232
3,2.031,-94,246
3,2.050,-96,253
3,2.067,-98,260
3,2.083,-98,265
3,2.099,-99,269
3,2.116,-99,271
3,2.133,-99,275
3,2.150,-98,277
3,2.167,-98,279
3,2.200,-97,279
3,2.233,-95,279
4,0.001,-7,-275
4,0.051,-7,-273
4,0.068,-6,-273
4,0.084,-6,-272
4,0.104,-7,-271
4,0.120,-8,-269
4,0.137,-8,-268
4,0.168,-10,-260
4,0.185,-10,-258
4,0.202,-10,-254
4,0.218,-8,-250
4,0.236,-8,-245
4,0.252,-7,-241
4,0.270,-6,-232
4,0.284,-4,-223
4,0.303,-4,-216
4,0.317,-4,-213
4,0.335,-3,-208
4,0.350,-2,-203
4,0.368,-1,-198
4,0.384,0,-196
4,0.401,2,-192
4,0.418,3,-187
4,0.434,5,-182
4,0.451,6,-179
4,0.467,8,-175
4,0.485,10,-171
4,0.500,11,-167
4,0.518,12,-165
4,0.534,13,-160
4,0.552,14,-157
4,0.568,14,-153
4,0.585,15,-151
4,0.604,16,-148
4,0.617,16,-144
4,0.634,16,-143
4,0.650,16,-139
4,0.668,17,-135
4,0.683,17,-131
4,0.700,17,-129
4,0.716,17,-124
4,0.733,17,-119
4,0.750,18,-114
4,0.766,18,-111
4,0.782,18,-106
4,0.799,18,-101
4,0.816,20,-95
4,0.832,20,-92
4,0.849,21,-86
4,0.866,22,-79
4,0.882,24,-73
4,0.899,24,-69
4,0.917,26,-61
4,0.934,28,-53
4,0.951,30,-45
4,0.967,31,-37
4,0.984,32,-33
4,1.001,34,-25
4,1.017,36,-17
4,1.033,38,-13
4,1.049,41,-5
4,1.066,44,3
4,1.083,47,11
4,1.100,48,15
4,1.117,50,24
4,1.134,52,33
4,1.150,54,42
4,1.167,54,46
4,1.183,56,55
4,1.200,58,64
4,1.217,60,73
4,1.234,62,82
4,1.251,64,87
4,1.267,66,97
4,1.284,68,105
4,1.300,70,114
4,1.317,70,119
4,1.333,72,127
4,1.350,73,135
4,1.367,75,143
4,1.384,76,147
4,1.400,77,155
4,1.417,78,163
4,1.433,80,171
4,1.450,80,175
4,1.467,80,183
4,1.483,81,192
4,1.500,82,196
4,1.516,82,204
4,1.533,82,213
4,1.551,83,221
4,1.590,83,236
4,1.614,84,246
4,1.633,84,249
4,1.650,84,255
4,1.667,84,259
4,1.683,84,263
4,1.700,84,265
4,1.717,84,266
4,1.734,84,267
4,1.750,84,268
5,0.000,-18,-285
5,0.084,-18,-283
5,0.120,-19,-277
5,0.136,-20,-275
5,0.153,-20,-271
5,0.171,-20,-268
5,0.201,-20,-261
5,0.227,-19,-253
5,0.249,-18,-246
5,0.268,-17,-237
5,0.282,-16,-229
5,0.299,-16,-225
5,0.315,-16,-217
5,0.332,-16,-211
5,0.349,-16,-205
5,0.365,-15,-201
5,0.382,-15,-195
5,0.400,-15,-188
5,0.417,-14,-179
5,0.433,-14,-174
5,0.450,-12,-164
5,0.467,-12,-155
5,0.483,-12,-147
5,0.500,-11,-143
5,0.517,-11,-135
5,0.534,-10,-125
5,0.551,-10,-115
5,0.567,-9,-105
5,0.585,-9,-100
5,0.600,-8,-90
5,0.616,-8,-79
5,0.633,-8,-73
5,0.649,-8,-61
5,0.666,-8,-48
5,0.683,-8,-35
5,0.700,-8,-22
5,0.717,-7,-15
5,0.734,-6,-1
5,0.750,-4,15
5,0.768,-1,32
5,0.784,1,41
5,0.802,5,57
5,0.817,8,74
5,0.835,11,89
5,0.851,12,96
5,0.868,14,109
5,0.886,16,122
5,0.900,16,133
5,0.918,16,139
5,0.934,17,151
5,0.951,18,161
5,0.968,18,172
5,0.984,18,177
5,1.000,18,187
5,1.017,18,198
5,1.033,19,203
5,1.049,19,214
5,1.066,20,224
5,1.085,20,233
5,1.099,20,236
5,1.116,20,243
5,1.133,20,247
5,1.149,20,251
5,1.166,20,253
5,1.182,21,256
5,1.199,22,259
5,1.216,22,261
5,1.233,23,262
5,1.250,24,263
6,0.000,-12,-292
6,0.069,-12,-291
6,0.087,-12,-290
6,0.104,-12,-289
6,0.120,-12,-288
6,0.137,-14,-286
6,0.153,-15,-282
6,0.170,-16,-278
6,0.186,-16,-276
6,0.203,-16,-272
6,0.220,-16,-267
6,0.251,-16,-255
6,0.268,-17,-244
6,0.285,-18,-234
6,0.301,-18,-229
6,0.320,-18,-221
6,0.335,-18,-211
6,0.351,-18,-202
6,0.366,-17,-197
6,0.382,-16,-187
6,0.399,-14,-175
6,0.417,-12,-165
6,0.434,-11,-159
6,0.451,-8,-149
6,0.467,-6,-139
6,0.483,-4,-129
6,0.500,-4,-123
6,0.517,-1,-114
6,0.533,2,-104
6,0.550,6,-94
6,0.566,8,-89
6,0.583,12,-80
6,0.599,15,-71
6,0.616,18,-62
6,0.633,21,-57
6,0.649,25,-49
6,0.666,30,-41
6,0.683,34,-32
6,0.699,36,-28
6,0.717,41,-19
6,0.734,45,-12
6,0.752,48,-7
6,0.767,48,-4
6,0.784,50,1
6,0.800,52,7
6,0.817,54,13
6,0.834,55,19
6,0.851,56,22
6,0.867,56,28
6,0.884,56,36
6,0.900,57,45
6,0.917,58,48
6,0.934,59,53
6,0.950,61,57
6,0.967,62,59
6,0.983,64,63
6,1.001,66,67
6,1.017,69,69
6,1.033,70,71
6,1.050,73,74
6,1.066,76,77
6,1.082,79,79
6,1.099,80,81
6,1.116,83,83
6,1.132,86,87
6,1.149,89,89
6,1.166,90,91
6,1.183,92,94
6,1.199,96,98
6,1.216,100,104
6,1.233,104,107
6,1.249,109,115
6,1.266,114,121
6,1.282,120,128
6,1.299,122,131
6,1.316,126,136
6,1.333,130,143
6,1.351,134,148
6,1.381,140,157
6,1.400,144,162
6,1.417,146,167
6,1.433,148,170
6,1.450,150,175
6,1.470,153,182
6,1.484,157,188
6,1.501,160,196
6,1.517,162,200
6,1.534,166,208
6,1.550,170,216
6,1.566,174,223
6,1.594,177,228
6,1.615,181,235
6,1.633,183,238
6,1.650,184,239
6,1.667,185,241
6,1.683,186,241
7,0.000,-10,-286
7,0.105,-11,-283
7,0.121,-12,-282
7,0.136,-13,-278
7,0.150,-14,-276
7,0.167,-14,-272
7,0.184,-14,-266
7,0.217,-8,-238
7,0.234,-6,-231
7,0.250,-6,-220
7,0.267,-5,-210
7,0.283,-5,-205
7,0.300,-5,-197
7,0.319,-5,-187
7,0.335,-6,-179
7,0.349,-6,-175
7,0.366,-6,-166
7,0.383,-7,-158
7,0.399,-7,-151
7,0.416,-7,-147
7,0.433,-8,-140
7,0.450,-8,-134
7,0.467,-8,-127
7,0.483,-8,-124
7,0.500,-8,-119
7,0.517,-8,-112
7,0.533,-8,-105
7,0.550,-8,-102
7,0.567,-8,-95
7,0.584,-8,-89
7,0.600,-8,-83
7,0.617,-8,-81
7,0.633,-8,-76
7,0.651,-9,-71
7,0.668,-10,-66
7,0.689,-12,-61
7,0.701,-12,-59
7,0.719,-14,-54
7,0.734,-16,-49
7,0.751,-17,-45
7,0.768,-18,-42
7,0.785,-19,-37
7,0.800,-20,-32
7,0.818,-22,-27
7,0.834,-22,-24
7,0.851,-23,-19
7,0.868,-24,-14
7,0.884,-25,-9
7,0.901,-26,-7
7,0.917,-27,-3
7,0.934,-28,1
7,0.950,-30,5
7,0.972,-31,9
7,0.984,-32,11
7,1.001,-33,15
7,1.017,-34,19
7,1.034,-34,21
7,1.050,-35,25
7,1.067,-36,28
7,1.084,-36,31
7,1.100,-36,32
7,1.118,-35,34
7,1.134,-35,35
7,1.151,-32,39
7,1.168,-31,41
7,1.186,-28,43
7,1.201,-26,46
7,1.222,-23,49
7,1.241,-19,51
7,1.251,-18,53
7,1.267,-14,54
7,1.284,-10,56
7,1.300,-9,57
7,1.318,-6,59
7,1.334,-2,61
7,1.350,2,64
7,1.368,4,66
7,1.384,10,69
7,1.401,15,73
7,1.417,24,77
7,1.434,28,79
7,1.450,39,85
7,1.467,49,91
7,1.484,59,95
7,1.501,64,96
7,1.532,78,102
7,1.550,94,108
7,1.567,100,110
7,1.584,112,114
7,1.601,122,117
7,1.618,133,122
7,1.633,138,125
7,1.650,150,129
7,1.668,161,135
7,1.684,167,137
7,1.700,179,143
7,1.717,189,149
7,1.734,199,153
7,1.750,210,160
7,1.767,216,164
7,1.784,229,172
7,1.800,244,181
7,1.817,258,191
7,1.834,264,196
7,1.851,276,205
7,1.868,286,213
7,1.884,294,220
7,1.900,297,223
7,1.922,305,230
7,1.948,310,234
7,1.967,314,237
7,1.986,317,241
7,2.000,320,243
7,2.017,321,245
7,2.033,322,247
7,2.050,324,248
7,2.067,325,249
7,2.100,326,250
8,0.000,-14,-281
8,0.071,-14,-277
8,0.087,-16,-267
8,0.104,-16,-261
8,0.135,-18,-246
8,0.153,-18,-243
8,0.169,-17,-235
8,0.185,-16,-227
8,0.201,-14,-217
8,0.217,-13,-211
8,0.234,-12,-202
8,0.251,-11,-193
8,0.279,-10,-181
8,0.298,-8,-173
8,0.316,-8,-164
8,0.333,-7,-160
8,0.350,-6,-151
8,0.367,-5,-143
8,0.383,-4,-135
8,0.400,-4,-131
8,0.417,-2,-122
8,0.433,-2,-114
8,0.450,-1,-106
8,0.466,0,-102
8,0.484,0,-94
8,0.501,2,-85
8,0.517,2,-78
8,0.534,3,-74
8,0.550,3,-66
8,0.568,3,-59
8,0.585,3,-51
8,0.601,2,-44
8,0.617,2,-40
8,0.634,0,-32
8,0.650,-2,-25
8,0.667,-2,-21
8,0.684,-3,-14
8,0.701,-4,-8
8,0.717,-6,-2
8,0.733,-7,1
8,0.750,-9,8
8,0.767,-12,14
8,0.784,-14,21
8,0.801,-16,23
8,0.817,-18,29
8,0.835,-20,34
8,0.851,-22,39
8,0.867,-22,41
8,0.884,-22,45
8,0.900,-23,49
8,0.917,-24,53
8,0.934,-24,57
8,0.952,-26,59
8,0.967,-28,65
8,0.984,-30,71
8,1.001,-32,78
8,1.019,-33,81
8,1.048,-34,92
8,1.067,-35,97
8,1.084,-35,99
8,1.101,-35,104
8,1.117,-36,108
8,1.135,-37,112
8,1.150,-38,115
8,1.167,-39,119
8,1.184,-40,125
8,1.200,-42,130
8,1.217,-43,133
8,1.234,-45,139
8,1.250,-47,144
8,1.267,-49,149
8,1.285,-51,151
8,1.300,-54,155
8,1.317,-56,160
8,1.333,-58,164
8,1.351,-58,165
8,1.367,-60,169
8,1.384,-60,171
8,1.400,-62,174
8,1.417,-62,175
8,1.434,-63,178
8,1.452,-64,181
8,1.473,-64,184
8,1.484,-64,185
8,1.500,-65,188
8,1.518,-66,190
8,1.536,-66,192
8,1.550,-66,193
8,1.568,-66,195
8,1.584,-66,196
8,1.601,-66,197
8,1.617,-66,198
8,1.634,-65,199
8,1.667,-64,199
8,1.684,-64,200
8,1.701,-63,200
8,1.717,-62,201
8,1.735,-61,202
8,1.754,-60,203
8,1.767,-59,205
8,1.785,-58,207
8,1.801,-57,213
8,1.819,-56,215
8,1.833,-56,221
8,1.864,-55,230
8,1.883,-55,235
8,1.900,-54,239
8,1.917,-53,241
8,1.935,-51,243
8,1.950,-49,243
9,0.000,-10,-276
9,0.085,-10,-273
9,0.101,-12,-267
9,0.135,-17,-254
9,0.153,-18,-251
9,0.171,-18,-249
9,0.183,-18,-245
9,0.200,-18,-243
9,0.216,-18,-235
9,0.233,-16,-225
9,0.249,-16,-215
9,0.266,-16,-210
9,0.282,-16,-202
9,0.299,-16,-195
9,0.316,-16,-188
9,0.333,-16,-185
9,0.350,-15,-177
9,0.367,-14,-170
9,0.384,-13,-161
9,0.400,-13,-157
9,0.417,-12,-149
9,0.434,-11,-141
9,0.453,-10,-133
9,0.467,-10,-130
9,0.483,-10,-124
9,0.499,-10,-118
9,0.516,-10,-113
9,0.533,-10,-109
9,0.550,-10,-103
9,0.567,-9,-96
9,0.585,-9,-89
9,0.602,-9,-81
9,0.617,-9,-78
9,0.635,-8,-72
9,0.650,-8,-66
9,0.666,-8,-63
9,0.683,-8,-58
9,0.699,-8,-53
9,0.716,-9,-47
9,0.733,-9,-45
9,0.749,-9,-40
9,0.767,-9,-35
9,0.784,-9,-31
9,0.800,-9,-29
9,0.817,-10,-25
9,0.834,-10,-20
9,0.851,-9,-15
9,0.867,-8,-10
9,0.887,-7,-5
9,0.901,-6,-3
9,0.919,-6,2
9,0.933,-5,5
9,0.949,-3,10
9,0.966,0,15
9,0.982,2,20
9,0.999,4,22
9,1.015,7,27
9,1.034,10,31
9,1.051,12,35
9,1.068,13,37
9,1.084,16,41
9,1.101,20,46
9,1.117,24,51
9,1.134,26,53
9,1.150,30,56
9,1.168,33,59
9,1.183,36,61
9,1.200,38,63
9,1.217,42,66
9,1.233,46,69
9,1.251,49,71
9,1.267,52,73
9,1.284,52,75
9,1.300,54,76
9,1.317,54,78
9,1.333,55,83
9,1.351,54,85
9,1.367,52,94
9,1.384,47,101
9,1.400,39,107
9,1.417,35,109
9,1.434,26,113
9,1.450,16,117
9,1.467,10,118
9,1.483,-2,121
9,1.501,-15,123
9,1.516,-26,125
9,1.533,-32,127
9,1.549,-44,129
9,1.566,-55,132
9,1.583,-66,135
9,1.599,-71,136
9,1.616,-82,139
9,1.633,-91,144
9,1.650,-101,148
9,1.667,-110,151
9,1.683,-114,153
9,1.700,-125,158
9,1.717,-135,164
9,1.733,-140,167
9,1.750,-151,172
9,1.767,-163,177
9,1.784,-176,182
9,1.800,-188,187
9,1.817,-194,190
9,1.833,-207,196
9,1.850,-219,203
9,1.867,-224,208
9,1.883,-232,217
9,1.900,-238,229
9,1.921,-244,240
9,1.948,-250,259
9,1.968,-252,271
9,1.984,-253,280
9,2.003,-253,287
9,2.017,-253,291
9,2.036,-253,295
9,2.055,-252,297
9,2.084,-252,298
10,0.001,-16,-267
10,0.085,-14,-264
10,0.102,-10,-255
10,0.118,-10,-249
10,0.136,-10,-241
10,0.152,-10,-234
10,0.170,-10,-229
10,0.185,-10,-227
10,0.202,-9,-223
10,0.217,-8,-219
10,0.239,-7,-215
10,0.266,-6,-206
10,0.285,-4,-195
10,0.301,-4,-183
10,0.323,-4,-173
10,0.335,-4,-169
10,0.356,-3,-161
10,0.368,-3,-155
10,0.383,-2,-152
10,0.400,-1,-145
10,0.415,1,-139
10,0.433,2,-135
10,0.450,4,-128
10,0.468,6,-121
10,0.484,8,-115
10,0.500,8,-111
10,0.517,10,-105
10,0.535,10,-99
10,0.550,12,-93
10,0.567,12,-89
10,0.584,12,-83
10,0.601,13,-76
10,0.617,14,-69
10,0.633,14,-65
10,0.651,14,-57
10,0.668,14,-49
10,0.684,14,-41
10,0.700,15,-33
10,0.718,16,-29
10,0.734,17,-20
10,0.750,20,-9
10,0.767,24,0
10,0.784,26,5
10,0.800,30,11
10,0.817,32,15
10,0.833,32,17
10,0.851,34,19
10,0.867,34,20
10,0.884,34,22
10,0.900,33,23
10,0.917,30,26
10,0.933,25,31
10,0.950,20,35
10,0.967,14,38
10,0.983,10,39
10,1.000,2,43
10,1.017,-8,46
10,1.034,-20,51
10,1.050,-25,53
10,1.068,-37,56
10,1.083,-49,60
10,1.101,-63,65
10,1.122,-77,71
10,1.133,-84,73
10,1.151,-98,79
10,1.167,-111,85
10,1.183,-118,89
10,1.200,-131,95
10,1.217,-146,101
10,1.233,-160,109
10,1.250,-167,112
10,1.267,-180,119
10,1.283,-193,127
10,1.301,-206,136
10,1.321,-220,146
10,1.339,-235,157
10,1.350,-242,163
10,1.370,-256,176
10,1.383,-263,182
10,1.400,-277,196
10,1.417,-288,210
10,1.433,-298,224
10,1.454,-306,238
10,1.482,-315,255
10,1.500,-320,265
10,1.517,-322,269
10,1.533,-325,277
10,1.551,-326,281
10,1.567,-327,284
10,1.583,-327,285
10,1.600,-326,285
11,0.002,-18,-271
11,0.019,-17,-267
11,0.050,-15,-261
11,0.067,-14,-256
11,0.083,-12,-251
11,0.099,-12,-249
11,0.117,-10,-242
11,0.132,-8,-235
11,0.149,-7,-229
11,0.166,-6,-227
11,0.181,-5,-222
11,0.198,-4,-219
11,0.215,-4,-217
11,0.248,-3,-215
11,0.265,-3,-213
11,0.281,-2,-211
11,0.299,-2,-209
11,0.316,-1,-205
11,0.333,0,-199
11,0.349,1,-195
11,0.366,1,-193
11,0.382,2,-189
11,0.399,2,-185
11,0.416,2,-180
11,0.432,2,-177
11,0.449,3,-172
11,0.466,3,-166
11,0.482,2,-160
11,0.499,2,-157
11,0.515,0,-150
11,0.532,-2,-144
11,0.549,-4,-138
11,0.565,-5,-136
11,0.583,-8,-130
11,0.599,-11,-125
11,0.616,-14,-119
11,0.632,-16,-117
11,0.649,-18,-111
11,0.665,-21,-105
11,0.683,-23,-99
11,0.699,-24,-96
11,0.716,-25,-89
11,0.732,-26,-83
11,0.748,-26,-77
11,0.765,-26,-75
11,0.782,-26,-68
11,0.799,-26,-62
11,0.815,-26,-56
11,0.832,-26,-53
11,0.848,-26,-47
11,0.866,-26,-42
11,0.882,-27,-37
11,0.900,-27,-34
11,0.917,-28,-29
11,0.931,-29,-24
11,0.947,-30,-19
11,0.964,-32,-17
11,0.981,-34,-11
11,0.998,-37,-6
11,1.015,-38,-3
11,1.031,-42,2
11,1.048,-46,8
11,1.065,-52,13
11,1.082,-58,19
11,1.098,-61,21
11,1.116,-68,27
11,1.132,-77,33
11,1.150,-87,37
11,1.166,-92,40
11,1.182,-104,45
11,1.199,-116,51
11,1.215,-128,57
11,1.232,-135,61
11,1.248,-148,67
11,1.265,-161,74
11,1.282,-174,80
11,1.298,-180,84
11,1.315,-193,91
11,1.333,-204,97
11,1.350,-212,105
11,1.365,-216,109
11,1.382,-224,117
11,1.399,-230,126
11,1.415,-234,137
11,1.432,-236,142
11,1.449,-240,154
11,1.465,-243,166
11,1.482,-246,179
11,1.499,-248,185
11,1.516,-249,198
11,1.532,-250,211
11,1.548,-251,222
11,1.569,-252,233
11,1.597,-252,249
11,1.615,-253,257
11,1.632,-253,261
11,1.649,-252,267
11,1.665,-252,271
11,1.682,-252,273
12,0.000,2,-278
12,0.068,2,-275
12,0.084,2,-273
12,0.102,0,-265
12,0.133,-2,-255
12,0.151,-2,-254
12,0.167,-2,-252
12,0.183,-2,-250
12,0.199,-2,-247
12,0.216,-2,-245
12,0.232,-3,-239
12,0.249,-3,-231
12,0.265,-3,-227
12,0.282,-3,-219
12,0.300,-3,-213
12,0.317,-3,-207
12,0.333,-2,-201
12,0.350,-2,-199
12,0.367,-2,-193
12,0.383,-2,-188
12,0.400,-2,-182
12,0.417,-1,-176
12,0.434,-1,-173
12,0.453,0,-166
12,0.467,0,-160
12,0.482,0,-157
12,0.499,1,-151
12,0.515,1,-145
12,0.532,1,-139
12,0.549,1,-136
12,0.566,1,-130
12,0.583,0,-124
12,0.600,0,-119
12,0.616,0,-116
12,0.633,-1,-109
12,0.650,-2,-102
12,0.667,-4,-95
12,0.683,-4,-91
12,0.700,-5,-83
12,0.717,-6,-77
12,0.735,-6,-70
12,0.750,-6,-67
12,0.768,-4,-57
12,0.798,-1,-40
12,0.817,3,-28
12,0.833,8,-17
12,0.850,12,-5
12,0.867,17,6
12,0.883,20,12
12,0.900,28,26
12,0.917,37,41
12,0.933,48,58
12,0.951,54,66
12,0.967,64,82
12,0.984,75,97
12,1.004,84,111
12,1.016,88,118
12,1.033,95,131
12,1.050,102,145
12,1.067,108,161
12,1.083,111,168
12,1.101,116,182
12,1.117,121,195
12,1.134,125,207
12,1.150,126,213
12,1.171,131,230
12,1.199,136,245
12,1.217,138,249
12,1.233,141,257
12,1.250,144,263
12,1.267,144,265
12,1.284,146,269
12,1.300,147,272
12,1.317,148,274
12,1.334,148,275
12,1.367,148,273
14,0.001,-6,-287
14,0.068,-6,-285
14,0.084,-7,-280
14,0.101,-8,-277
14,0.117,-8,-271
14,0.134,-10,-267
14,0.167,-12,-261
14,0.183,-15,-252
14,0.200,-17,-241
14,0.216,-19,-230
14,0.233,-19,-225
14,0.250,-20,-215
14,0.266,-21,-205
14,0.284,-21,-197
14,0.299,-20,-193
14,0.316,-20,-185
14,0.333,-19,-176
14,0.349,-17,-167
14,0.366,-16,-163
14,0.383,-14,-153
14,0.399,-11,-145
14,0.416,-9,-139
14,0.433,-8,-135
14,0.450,-8,-130
14,0.467,-6,-125
14,0.484,-6,-121
14,0.501,-6,-119
14,0.517,-5,-115
14,0.534,-4,-111
14,0.551,-4,-107
14,0.567,-4,-105
14,0.583,-4,-102
14,0.601,-4,-97
14,0.617,-5,-91
14,0.633,-6,-88
14,0.650,-7,-81
14,0.667,-8,-74
14,0.683,-10,-67
14,0.700,-11,-65
14,0.716,-12,-59
14,0.734,-15,-55
14,0.750,-17,-49
14,0.766,-18,-45
14,0.783,-21,-39
14,0.800,-24,-32
14,0.816,-29,-25
14,0.833,-32,-22
14,0.850,-37,-15
14,0.867,-43,-9
14,0.884,-49,-3
14,0.901,-52,-1
14,0.917,-59,6
14,0.934,-65,12
14,0.951,-71,18
14,0.967,-73,21
14,0.984,-77,27
14,1.001,-78,31
14,1.017,-79,35
14,1.035,-80,37
14,1.051,-80,40
14,1.067,-80,43
14,1.084,-80,47
14,1.100,-80,48
14,1.117,-81,51
14,1.134,-81,55
14,1.150,-82,58
14,1.167,-82,59
14,1.184,-82,63
14,1.200,-82,65
14,1.217,-82,67
14,1.234,-82,68
14,1.250,-82,69
14,1.267,-82,71
14,1.284,-82,72
14,1.318,-82,73
14,1.334,-82,74
14,1.351,-83,75
14,1.384,-83,76
14,1.400,-84,78
14,1.417,-86,80
14,1.434,-88,81
14,1.450,-92,85
14,1.467,-97,89
14,1.484,-103,92
14,1.500,-107,94
14,1.517,-115,97
14,1.534,-124,101
14,1.550,-133,106
14,1.567,-138,109
14,1.584,-149,114
14,1.601,-160,121
14,1.617,-171,129
14,1.634,-176,134
14,1.650,-185,145
14,1.667,-192,157
14,1.685,-196,169
14,1.700,-198,176
14,1.718,-200,188
14,1.734,-204,201
14,1.753,-209,213
14,1.767,-211,219
14,1.784,-215,233
14,1.808,-220,251
14,1.824,-222,255
14,1.842,-226,264
14,1.850,-227,268
14,1.867,-229,275
14,1.884,-230,279
14,1.900,-230,281
14,1.917,-231,283
14,1.934,-231,285
15,0.001,-6,-283
15,0.068,-6,-281
15,0.086,-6,-278
15,0.100,-6,-275
15,0.117,-8,-271
15,0.134,-10,-266
15,0.166,-12,-259
15,0.183,-15,-254
15,0.200,-17,-247
15,0.218,-18,-243
15,0.234,-20,-235
15,0.251,-22,-225
15,0.270,-22,-217
15,0.284,-22,-213
15,0.301,-23,-205
15,0.318,-23,-197
15,0.336,-24,-188
15,0.365,-24,-177
15,0.384,-24,-169
15,0.401,-25,-163
