trial,time,x,y
1,5.432,70,-99
1,5.449,72,-97
1,5.465,73,-96
1,5.482,75,-94
1,5.499,76,-92
1,5.515,78,-90
1,5.531,79,-88
1,5.549,80,-86
1,5.565,82,-84
1,5.582,84,-82
1,5.598,85,-80
1,5.615,87,-77
1,5.632,89,-74
1,5.648,93,-71
1,5.665,94,-69
1,5.682,97,-66
1,5.698,102,-60
1,5.715,107,-55
1,5.732,112,-50
1,5.749,115,-46
1,5.765,121,-40
1,5.782,127,-34
1,5.799,130,-30
1,5.815,137,-24
1,5.832,143,-17
1,5.849,149,-10
1,5.865,153,-7
1,5.882,159,0
1,5.898,165,6
1,5.915,171,12
1,5.932,174,15
1,5.948,179,21
1,5.965,184,26
1,5.983,189,32
1,5.999,194,36
1,6.016,197,39
1,6.033,201,44
1,6.049,206,48
1,6.066,211,53
1,6.083,213,55
1,6.099,217,60
1,6.117,221,64
1,6.133,225,69
1,6.150,227,71
1,6.166,232,76
1,6.183,236,82
1,6.200,240,87
1,6.216,243,90
1,6.233,248,94
1,6.250,253,100
1,6.266,256,104
1,6.283,260,108
1,6.299,263,110
1,6.317,267,114
1,6.333,270,117
1,6.350,273,121
1,6.366,274,122
1,6.383,277,126
1,6.399,279,128
1,6.416,282,130
1,6.433,283,132
1,6.449,287,134
1,6.466,289,137
1,6.483,291,140
1,6.499,292,141
1,6.515,293,144
1,6.532,295,146
1,6.548,297,148
1,6.565,299,150
1,6.582,301,152
1,6.598,303,154
1,6.615,304,156
1,6.632,306,158
1,6.648,308,160
1,6.665,309,163
1,6.682,310,164
1,6.698,312,166
1,6.715,314,169
1,6.732,315,172
1,6.748,316,173
1,6.765,318,176
1,6.781,320,178
1,6.798,322,181
1,6.816,324,183
1,6.832,325,184
1,6.848,327,187
1,6.865,329,190
1,6.882,330,191
1,6.898,332,194
1,6.915,333,197
1,6.932,335,200
1,6.948,336,201
1,6.965,338,203
1,6.982,340,204
1,6.998,343,207
1,7.015,344,208
1,7.031,346,211
1,7.049,348,214
1,7.065,349,216
1,7.081,351,218
1,7.098,352,220
1,7.115,354,221
1,7.132,355,222
1,7.148,357,224
1,7.165,358,224
1,7.182,360,225
1,7.198,361,226
1,7.215,363,227
1,7.231,363,228
1,7.248,365,228
1,7.281,366,229
1,7.315,367,230
3,0.000,-12,-274
3,0.085,-13,-274
3,0.151,-14,-274
3,0.202,-15,-274
3,0.451,-16,-274
3,0.602,-17,-274
3,0.617,-17,-273
3,0.684,-17,-272
3,0.801,-17,-271
3,1.150,-17,-270
3,1.184,-18,-270
3,1.201,-19,-270
3,1.218,-19,-268
3,1.250,-22,-264
3,1.266,-25,-259
3,1.283,-28,-254
3,1.300,-30,-252
3,1.316,-33,-247
3,1.333,-37,-242
3,1.350,-41,-236
3,1.366,-43,-234
3,1.383,-47,-230
3,1.400,-49,-226
3,1.416,-51,-222
3,1.433,-53,-220
3,1.450,-56,-216
3,1.466,-58,-214
3,1.483,-60,-212
3,1.500,-61,-210
3,1.517,-61,-208
3,1.533,-62,-207
3,1.550,-63,-206
3,1.584,-63,-204
3,1.617,-64,-203
3,1.650,-64,-202
3,1.733,-64,-201
3,1.766,-64,-200
3,1.816,-65,-199
3,1.833,-65,-198
3,1.867,-65,-197
3,1.883,-66,-196
3,1.900,-67,-194
3,1.916,-67,-193
3,1.933,-69,-190
3,1.950,-69,-188
3,1.966,-71,-183
3,1.983,-72,-180
3,1.999,-74,-175
3,2.016,-76,-171
3,2.036,-77,-166
3,2.058,-80,-160
3,2.106,-85,-146
3,2.153,-93,-130
3,2.167,-97,-122
3,2.183,-100,-114
3,2.200,-102,-110
3,2.216,-106,-101
3,2.233,-111,-92
3,2.249,-115,-82
3,2.266,-117,-77
3,2.282,-122,-66
3,2.299,-126,-56
3,2.316,-131,-46
3,2.332,-133,-41
3,2.349,-138,-31
3,2.366,-142,-22
3,2.383,-146,-12
3,2.399,-148,-7
3,2.416,-153,3
3,2.433,-157,14
3,2.449,-161,24
3,2.466,-163,30
3,2.483,-167,41
3,2.499,-171,53
3,2.516,-175,65
3,2.540,-180,78
3,2.564,-187,98
3,2.583,-193,112
3,2.600,-195,120
3,2.616,-201,134
3,2.633,-206,148
3,2.649,-211,161
3,2.666,-214,168
3,2.682,-219,180
3,2.699,-223,190
3,2.716,-227,200
3,2.733,-229,204
3,2.749,-233,212
3,2.766,-236,220
3,2.783,-239,226
3,2.799,-240,229
3,2.816,-242,234
3,2.832,-245,240
3,2.849,-247,244
3,2.866,-247,246
3,2.883,-249,250
3,2.899,-251,255
3,2.916,-253,260
3,2.932,-255,262
3,2.949,-256,266
3,2.966,-257,268
3,2.982,-259,271
3,2.999,-259,272
3,3.016,-260,274
3,3.033,-261,276
3,3.049,-262,276
3,3.066,-263,277
4,0.001,-15,-281
4,0.050,-17,-280
4,0.151,-17,-279
4,0.168,-18,-279
4,0.634,-18,-278
4,0.744,-18,-277
4,0.762,-18,-276
4,0.783,-18,-273
4,0.800,-18,-272
4,0.817,-19,-268
4,0.850,-21,-259
4,0.866,-22,-256
4,0.883,-23,-252
4,0.901,-23,-248
4,0.916,-25,-245
4,0.933,-25,-243
4,0.949,-26,-240
4,0.966,-27,-238
4,0.983,-28,-235
4,1.000,-29,-234
4,1.016,-29,-232
4,1.033,-29,-231
4,1.049,-30,-230
4,1.066,-30,-229
4,1.083,-30,-228
4,1.100,-30,-227
4,1.117,-30,-226
4,1.150,-30,-224
4,1.182,-30,-223
4,1.216,-30,-222
4,1.249,-30,-221
4,1.266,-30,-220
4,1.300,-30,-219
4,1.316,-30,-218
4,1.333,-31,-218
4,1.366,-31,-217
4,1.383,-31,-216
4,1.416,-31,-214
4,1.433,-31,-213
4,1.449,-31,-210
4,1.466,-30,-206
4,1.483,-29,-204
4,1.500,-29,-197
4,1.516,-27,-189
4,1.532,-25,-184
4,1.549,-23,-174
4,1.566,-19,-164
4,1.583,-15,-154
4,1.599,-11,-144
4,1.616,-9,-139
4,1.632,-6,-130
4,1.649,-2,-120
4,1.666,3,-110
4,1.683,5,-106
4,1.702,9,-96
4,1.744,18,-76
4,1.764,23,-68
4,1.783,27,-59
4,1.800,32,-50
4,1.816,35,-46
4,1.832,41,-37
4,1.849,47,-28
4,1.866,53,-20
4,1.883,56,-16
4,1.900,62,-7
4,1.916,68,2
4,1.932,75,10
4,1.949,79,15
4,1.965,85,24
4,1.982,92,34
4,2.000,99,44
4,2.016,102,49
4,2.033,109,60
4,2.049,117,72
4,2.066,125,84
4,2.082,129,91
4,2.099,138,104
4,2.116,146,117
4,2.132,155,131
4,2.149,159,138
4,2.166,168,153
4,2.183,177,168
4,2.200,186,182
4,2.215,190,188
4,2.233,198,202
4,2.250,207,215
4,2.266,215,227
4,2.283,218,233
4,2.299,225,244
4,2.315,233,255
4,2.332,239,265
4,2.349,243,270
4,2.366,249,279
4,2.382,254,287
4,2.399,259,294
4,2.416,260,296
4,2.432,263,300
4,2.449,267,300
5,0.001,-13,-282
5,0.051,-14,-282
5,0.084,-14,-281
5,0.101,-15,-281
5,0.133,-15,-280
5,0.550,-15,-279
5,0.650,-14,-278
5,0.683,-14,-276
5,0.700,-14,-274
5,0.716,-14,-273
5,0.734,-14,-270
5,0.750,-14,-266
5,0.783,-13,-256
5,0.799,-13,-254
5,0.816,-13,-251
5,0.833,-13,-248
5,0.849,-13,-244
5,0.866,-13,-243
5,0.882,-13,-240
5,0.899,-13,-236
5,0.915,-14,-234
5,0.932,-14,-233
5,0.949,-14,-231
5,0.966,-14,-229
5,0.983,-13,-227
5,0.999,-13,-226
5,1.016,-13,-224
5,1.032,-13,-223
5,1.050,-13,-221
5,1.066,-13,-220
5,1.083,-13,-218
5,1.099,-13,-217
5,1.116,-13,-216
5,1.132,-13,-215
5,1.149,-13,-214
5,1.166,-13,-212
5,1.182,-13,-211
5,1.199,-13,-210
5,1.216,-13,-209
5,1.232,-13,-208
5,1.249,-12,-207
5,1.266,-12,-206
5,1.282,-12,-205
5,1.299,-12,-204
5,1.316,-12,-202
5,1.349,-12,-200
5,1.366,-12,-198
5,1.382,-13,-196
5,1.399,-13,-195
5,1.415,-13,-193
5,1.432,-14,-190
5,1.449,-15,-187
5,1.466,-16,-186
5,1.482,-19,-181
5,1.499,-21,-176
5,1.516,-23,-172
5,1.532,-24,-169
5,1.549,-28,-162
5,1.566,-33,-154
5,1.582,-39,-145
5,1.599,-42,-140
5,1.616,-48,-130
5,1.632,-55,-119
5,1.649,-61,-108
5,1.666,-65,-102
5,1.682,-73,-90
5,1.699,-81,-77
5,1.716,-89,-65
5,1.732,-94,-59
5,1.749,-102,-48
5,1.766,-112,-36
5,1.783,-121,-24
5,1.802,-132,-12
5,1.897,-185,50
5,1.916,-195,61
5,1.932,-199,66
5,1.949,-207,78
5,1.965,-215,89
5,1.982,-224,100
5,1.998,-228,106
5,2.016,-235,118
5,2.032,-243,129
5,2.049,-250,140
5,2.065,-254,146
5,2.082,-262,159
5,2.098,-270,172
5,2.115,-279,184
5,2.132,-283,191
5,2.151,-293,204
5,2.174,-309,226
5,2.267,-351,284
5,2.282,-355,288
5,2.299,-361,296
5,2.315,-365,300
5,2.332,-367,300
5,2.349,-368,300
6,0.001,-15,-280
6,0.284,-17,-280
6,0.451,-17,-279
6,0.584,-17,-278
6,0.718,-17,-277
6,0.734,-17,-276
6,0.751,-18,-274
6,0.768,-19,-272
6,0.784,-20,-270
6,0.801,-20,-268
6,0.833,-21,-264
6,0.850,-21,-261
6,0.867,-22,-260
6,0.884,-23,-257
6,0.900,-24,-254
6,0.917,-25,-252
6,0.934,-25,-251
6,0.951,-25,-249
6,0.967,-25,-246
6,0.984,-25,-244
6,1.000,-26,-243
6,1.017,-26,-241
6,1.034,-27,-239
6,1.050,-28,-237
6,1.067,-28,-235
6,1.084,-29,-234
6,1.100,-29,-233
6,1.117,-30,-232
6,1.134,-30,-230
6,1.167,-31,-228
6,1.200,-31,-226
6,1.234,-31,-225
6,1.250,-31,-224
6,1.267,-32,-223
6,1.283,-32,-222
6,1.300,-33,-221
6,1.317,-35,-218
6,1.333,-37,-215
6,1.350,-37,-214
6,1.366,-39,-209
6,1.384,-41,-204
6,1.400,-45,-198
6,1.416,-48,-194
6,1.433,-53,-185
6,1.450,-59,-176
6,1.467,-65,-164
6,1.483,-72,-152
6,1.500,-75,-146
6,1.517,-81,-133
6,1.534,-88,-119
6,1.550,-95,-105
6,1.567,-99,-98
6,1.583,-105,-85
6,1.600,-113,-70
6,1.617,-120,-56
6,1.634,-123,-49
6,1.650,-131,-34
6,1.667,-139,-21
6,1.684,-145,-9
6,1.700,-149,-2
6,1.716,-155,10
6,1.733,-162,22
6,1.750,-167,32
6,1.766,-171,38
6,1.785,-176,48
6,1.841,-193,79
6,1.874,-203,99
6,1.898,-209,109
6,1.916,-215,119
6,1.933,-221,130
6,1.950,-228,140
6,1.966,-231,145
6,1.983,-237,156
6,2.000,-243,167
6,2.016,-250,178
6,2.033,-253,184
6,2.050,-259,194
6,2.067,-265,206
6,2.083,-271,218
6,2.100,-274,224
6,2.116,-279,236
6,2.133,-284,248
6,2.150,-289,259
6,2.166,-291,264
6,2.183,-295,274
6,2.200,-299,283
6,2.217,-303,292
6,2.233,-305,296
6,2.250,-309,300
6,2.266,-311,300
6,2.284,-313,300
7,0.001,-3,-278
7,0.201,-3,-279
7,0.667,-5,-278
7,0.684,-5,-277
7,0.702,-5,-276
7,0.717,-6,-275
7,0.734,-7,-272
7,0.751,-7,-269
7,0.783,-7,-264
7,0.800,-8,-260
7,0.816,-9,-257
7,0.833,-10,-253
7,0.850,-11,-251
7,0.867,-12,-246
7,0.883,-13,-243
7,0.901,-13,-240
7,0.961,-17,-230
7,1.020,-18,-224
7,1.034,-19,-223
7,1.050,-19,-222
7,1.066,-19,-220
7,1.083,-20,-219
7,1.100,-20,-217
7,1.117,-21,-216
7,1.133,-21,-215
7,1.150,-21,-214
7,1.166,-21,-212
7,1.200,-21,-210
7,1.216,-21,-208
7,1.233,-21,-207
7,1.249,-21,-206
7,1.267,-21,-204
7,1.283,-21,-201
7,1.300,-21,-197
7,1.316,-21,-194
7,1.333,-19,-188
7,1.349,-16,-180
7,1.366,-12,-170
7,1.383,-7,-160
7,1.400,-5,-154
7,1.416,2,-144
7,1.433,9,-132
7,1.450,17,-120
7,1.466,21,-114
7,1.483,29,-102
7,1.499,38,-91
7,1.516,42,-86
7,1.533,50,-76
7,1.550,57,-66
7,1.566,65,-56
7,1.583,73,-47
7,1.599,77,-42
7,1.616,84,-33
7,1.633,91,-24
7,1.649,99,-14
7,1.666,103,-9
7,1.683,111,1
7,1.699,120,12
7,1.716,129,22
7,1.733,133,28
7,1.749,143,38
7,1.766,153,49
7,1.783,163,60
7,1.800,173,70
7,1.816,177,76
7,1.834,187,87
7,1.850,197,98
7,1.866,201,103
7,1.883,211,113
7,1.900,219,123
7,1.916,228,133
7,1.933,232,138
7,1.950,240,148
7,1.966,248,156
7,1.983,255,166
7,2.000,259,170
7,2.016,265,179
7,2.033,271,188
7,2.050,277,196
7,2.066,279,200
7,2.083,285,208
7,2.100,291,217
7,2.116,297,225
7,2.133,300,230
7,2.150,306,238
7,2.166,312,247
7,2.183,317,256
7,2.199,321,260
7,2.216,327,270
7,2.233,332,278
7,2.250,337,286
7,2.266,339,290
7,2.283,344,298
7,2.300,348,300
7,2.317,351,300
7,2.334,353,300
7,2.350,355,300
7,2.366,357,300
7,2.383,359,300
7,2.400,361,300
7,2.416,362,300
8,0.001,-6,-272
8,0.734,-6,-269
8,0.767,-7,-260
8,0.783,-8,-251
8,0.800,-8,-242
8,0.817,-9,-234
8,0.833,-9,-230
8,0.850,-9,-223
8,0.869,-9,-216
8,0.885,-9,-209
8,0.933,-8,-198
8,0.978,-8,-192
8,0.994,-7,-189
8,1.001,-7,-188
8,1.017,-7,-186
8,1.033,-7,-185
8,1.050,-7,-184
8,1.067,-7,-182
8,1.083,-7,-181
8,1.100,-7,-180
8,1.134,-8,-178
8,1.150,-8,-177
8,1.166,-8,-176
8,1.183,-8,-175
8,1.200,-7,-173
8,1.217,-7,-171
8,1.234,-7,-169
8,1.250,-7,-168
8,1.266,-6,-166
8,1.283,-6,-164
8,1.300,-6,-162
8,1.317,-6,-161
8,1.333,-6,-159
8,1.350,-6,-156
8,1.367,-5,-152
8,1.384,-5,-151
8,1.400,-3,-147
8,1.417,-2,-143
8,1.433,0,-138
8,1.450,1,-135
8,1.467,4,-130
8,1.483,7,-123
8,1.500,9,-116
8,1.516,11,-112
8,1.533,13,-105
8,1.549,17,-96
8,1.566,21,-88
8,1.583,23,-84
8,1.600,26,-76
8,1.617,29,-66
8,1.633,33,-55
8,1.649,35,-50
8,1.667,39,-38
8,1.683,45,-26
8,1.700,49,-14
8,1.716,51,-7
8,1.733,56,6
8,1.749,61,18
8,1.766,65,30
8,1.783,67,36
8,1.800,71,48
8,1.817,75,59
8,1.833,79,70
8,1.850,81,74
8,1.867,85,84
8,1.883,87,92
8,1.900,90,100
8,1.916,91,104
8,1.933,95,112
8,1.949,97,120
8,1.966,99,126
8,1.983,101,130
8,2.000,103,137
8,2.016,105,144
8,2.033,107,152
8,2.049,107,155
8,2.066,109,161
8,2.083,110,168
8,2.099,111,174
8,2.116,112,178
8,2.133,113,184
8,2.149,115,191
8,2.166,115,198
8,2.183,116,202
8,2.200,117,209
8,2.217,117,216
8,2.233,118,223
8,2.249,118,227
8,2.266,119,233
8,2.283,119,239
8,2.300,119,245
8,2.316,119,248
8,2.333,119,252
8,2.350,120,257
8,2.366,120,261
8,2.383,120,263
8,2.400,121,267
8,2.417,121,270
8,2.433,121,273
8,2.450,121,274
8,2.466,121,276
8,2.483,121,278
8,2.499,122,280
8,2.533,122,282
9,0.001,-12,-280
9,0.268,-11,-280
9,0.334,-10,-279
9,0.418,-9,-279
9,0.501,-9,-278
9,0.668,-9,-277
9,0.717,-9,-276
9,0.735,-9,-275
9,0.751,-10,-272
9,0.767,-10,-270
9,0.784,-10,-266
9,0.825,-9,-252
9,0.890,-7,-226
9,0.926,-6,-216
9,0.948,-5,-212
9,0.966,-5,-208
9,0.983,-5,-205
9,1.000,-5,-202
9,1.017,-5,-200
9,1.034,-5,-199
9,1.051,-5,-196
9,1.067,-5,-194
9,1.083,-4,-192
9,1.100,-4,-191
9,1.117,-3,-189
9,1.133,-3,-188
9,1.150,-3,-187
9,1.166,-3,-186
9,1.200,-3,-184
9,1.233,-4,-183
9,1.250,-4,-182
9,1.284,-4,-181
9,1.300,-5,-181
9,1.317,-5,-180
9,1.350,-5,-179
9,1.383,-5,-178
9,1.400,-5,-176
9,1.417,-6,-174
9,1.450,-6,-170
9,1.467,-7,-167
9,1.484,-9,-162
9,1.500,-11,-159
9,1.516,-15,-153
9,1.533,-19,-146
9,1.550,-23,-140
9,1.566,-25,-136
9,1.583,-30,-127
9,1.600,-35,-118
9,1.617,-40,-108
9,1.634,-45,-99
9,1.650,-49,-94
9,1.667,-54,-83
9,1.683,-59,-74
9,1.700,-64,-65
9,1.716,-67,-60
9,1.733,-72,-52
9,1.750,-77,-43
9,1.766,-80,-36
9,1.783,-81,-32
9,1.800,-85,-24
9,1.817,-90,-15
9,1.833,-95,-5
9,1.850,-97,0
9,1.867,-101,10
9,1.883,-105,21
9,1.900,-110,32
9,1.916,-113,36
9,1.934,-117,46
9,1.949,-121,56
9,1.966,-125,65
9,1.983,-128,70
9,1.999,-133,80
9,2.016,-137,89
9,2.033,-142,98
9,2.050,-145,103
9,2.066,-149,112
9,2.083,-155,121
9,2.099,-159,130
9,2.116,-161,135
9,2.133,-167,145
9,2.150,-173,154
9,2.166,-178,164
9,2.183,-181,168
9,2.200,-187,178
9,2.217,-193,188
9,2.233,-198,198
9,2.249,-201,203
9,2.267,-207,213
9,2.283,-213,223
9,2.300,-218,233
9,2.316,-221,238
9,2.333,-227,248
9,2.350,-231,258
9,2.366,-236,268
9,2.383,-238,273
9,2.400,-243,282
9,2.417,-246,289
9,2.433,-249,296
9,2.450,-250,298
9,2.466,-251,300
9,2.483,-252,300
9,2.500,-253,300
10,0.000,-18,-280
10,0.651,-18,-278
10,0.668,-17,-277
10,0.684,-17,-275
10,0.701,-17,-273
10,0.718,-17,-270
10,0.734,-17,-268
10,0.767,-17,-263
10,0.784,-16,-260
10,0.800,-16,-258
10,0.817,-16,-256
10,0.833,-16,-252
10,0.850,-16,-250
10,0.866,-16,-248
10,0.884,-17,-246
10,0.900,-17,-244
10,0.917,-17,-243
10,0.933,-17,-242
10,0.950,-17,-241
10,0.966,-17,-240
10,0.983,-17,-239
10,1.000,-17,-238
10,1.017,-17,-237
10,1.034,-17,-236
10,1.050,-17,-235
10,1.066,-17,-234
10,1.083,-17,-233
10,1.100,-17,-232
10,1.117,-17,-231
10,1.134,-18,-230
10,1.167,-18,-229
10,1.183,-19,-228
10,1.200,-19,-227
10,1.234,-19,-226
10,1.250,-19,-225
10,1.266,-20,-224
10,1.283,-20,-223
10,1.300,-21,-221
10,1.317,-21,-218
10,1.334,-21,-214
10,1.350,-21,-212
10,1.366,-22,-208
10,1.384,-23,-204
10,1.400,-24,-200
10,1.416,-25,-197
10,1.434,-25,-190
10,1.450,-27,-185
10,1.466,-28,-179
10,1.483,-29,-172
10,1.500,-30,-169
10,1.516,-31,-164
10,1.533,-33,-158
10,1.550,-35,-151
10,1.566,-35,-148
10,1.583,-37,-142
10,1.600,-38,-135
10,1.617,-39,-129
10,1.633,-40,-126
10,1.650,-41,-119
10,1.667,-41,-112
10,1.684,-43,-106
10,1.700,-43,-100
10,1.717,-43,-96
10,1.734,-44,-90
10,1.750,-45,-83
10,1.766,-45,-77
10,1.783,-45,-74
10,1.800,-46,-70
10,1.816,-45,-65
10,1.833,-45,-60
10,1.849,-45,-57
10,1.867,-45,-53
10,1.883,-45,-50
10,1.900,-44,-46
10,1.916,-44,-44
10,1.933,-43,-40
10,1.950,-42,-36
10,1.966,-42,-33
10,1.983,-41,-30
10,2.000,-41,-28
10,2.016,-39,-23
10,2.033,-39,-18
10,2.049,-38,-15
10,2.066,-37,-12
10,2.083,-35,-8
10,2.099,-34,-3
10,2.117,-33,2
10,2.133,-33,5
10,2.150,-31,10
10,2.166,-29,16
10,2.183,-29,22
10,2.200,-28,24
10,2.217,-27,29
10,2.233,-25,35
10,2.250,-24,42
10,2.266,-23,45
10,2.283,-21,52
10,2.300,-19,60
10,2.317,-17,67
10,2.333,-15,75
10,2.350,-14,79
10,2.366,-12,88
10,2.383,-10,96
10,2.400,-7,103
10,2.416,-6,107
10,2.433,-4,116
10,2.449,-1,124
10,2.466,2,133
10,2.483,3,137
10,2.499,6,146
10,2.517,9,154
10,2.533,11,161
10,2.549,12,165
10,2.566,15,172
10,2.583,17,179
10,2.600,20,186
10,2.617,21,189
10,2.632,24,196
10,2.650,27,203
10,2.666,29,211
10,2.683,31,214
10,2.699,33,221
10,2.716,37,229
10,2.733,40,236
10,2.749,41,240
10,2.767,44,247
10,2.783,47,254
10,2.800,50,260
10,2.816,51,263
10,2.833,55,269
10,2.849,57,274
10,2.866,61,279
10,2.883,62,282
10,2.900,64,288
10,2.916,67,293
10,2.933,68,296
10,2.950,69,297
10,2.966,71,300
10,2.983,72,300
10,2.999,73,300
11,0.001,-4,-276
11,0.550,-4,-275
11,0.567,-4,-274
11,0.584,-5,-273
11,0.600,-5,-270
11,0.617,-5,-265
11,0.650,-5,-257
11,0.666,-5,-252
11,0.683,-5,-248
11,0.699,-5,-244
11,0.716,-5,-242
11,0.733,-5,-238
11,0.750,-5,-235
11,0.767,-5,-230
11,0.783,-5,-229
11,0.799,-5,-226
11,0.816,-5,-223
11,0.833,-5,-220
11,0.850,-5,-218
11,0.866,-4,-215
11,0.883,-4,-211
11,0.899,-3,-208
11,0.916,-3,-206
11,0.933,-3,-204
11,0.950,-4,-202
11,0.966,-4,-200
11,0.983,-4,-197
11,1.000,-3,-196
11,1.017,-3,-192
11,1.033,-3,-190
11,1.050,-3,-188
11,1.083,-3,-186
11,1.099,-3,-184
11,1.116,-3,-181
11,1.132,-3,-180
11,1.149,-3,-176
11,1.166,-3,-171
11,1.183,-4,-166
11,1.200,-4,-162
11,1.216,-5,-156
11,1.233,-5,-149
11,1.249,-6,-142
11,1.266,-6,-138
11,1.283,-7,-131
11,1.300,-7,-124
11,1.316,-9,-117
11,1.333,-9,-114
11,1.350,-10,-106
11,1.366,-11,-99
11,1.383,-13,-91
11,1.399,-15,-83
11,1.416,-15,-79
11,1.432,-17,-70
11,1.450,-19,-60
11,1.466,-19,-51
11,1.483,-20,-46
11,1.500,-21,-36
11,1.516,-22,-26
11,1.533,-23,-16
11,1.549,-23,-10
11,1.566,-24,0
11,1.582,-24,11
11,1.599,-25,22
11,1.616,-25,26
11,1.633,-25,36
11,1.650,-25,44
11,1.666,-26,52
11,1.683,-26,56
11,1.699,-25,64
11,1.716,-25,72
11,1.732,-25,79
11,1.749,-24,83
11,1.766,-23,90
11,1.783,-22,96
11,1.799,-21,102
11,1.816,-19,107
11,1.832,-19,110
11,1.849,-17,115
11,1.866,-17,120
11,1.883,-15,123
11,1.899,-14,125
11,1.916,-13,128
11,1.932,-11,132
11,1.949,-11,136
11,1.966,-10,138
11,1.982,-9,140
11,1.999,-9,143
11,2.016,-8,145
11,2.032,-7,146
11,2.049,-7,150
11,2.066,-6,154
11,2.083,-5,156
11,2.099,-5,158
11,2.115,-5,160
11,2.133,-4,163
11,2.149,-3,166
11,2.166,-3,168
11,2.182,-3,172
11,2.199,-2,175
11,2.215,-1,178
11,2.232,-1,179
11,2.249,-1,183
11,2.265,-1,187
11,2.282,-1,191
11,2.299,0,193
11,2.316,0,197
11,2.332,0,202
11,2.349,0,207
11,2.365,0,210
11,2.382,0,215
11,2.399,1,221
11,2.415,1,228
11,2.432,1,231
11,2.449,1,237
11,2.466,1,244
11,2.482,1,250
11,2.499,1,253
11,2.516,1,258
11,2.532,2,264
11,2.549,3,268
11,2.566,3,270
11,2.582,3,273
11,2.599,4,275
11,2.616,5,277
11,2.632,6,278
11,2.649,7,279
11,2.665,7,280
11,2.699,8,280
