trial,time,x,y
1,5.216,218,120
1,5.231,220,122
1,5.248,225,128
1,5.265,228,133
1,5.282,232,138
1,5.298,235,142
1,5.315,238,145
1,5.331,242,150
1,5.349,245,156
1,5.365,248,160
1,5.382,248,162
1,5.398,250,168
1,5.415,252,173
1,5.432,254,178
1,5.449,256,180
1,5.465,258,185
1,5.482,260,190
1,5.498,262,194
1,5.515,263,196
1,5.531,264,199
1,5.548,266,202
1,5.565,267,206
1,5.582,268,208
1,5.599,270,212
1,5.615,271,214
1,5.632,272,217
1,5.648,272,218
1,5.665,274,220
1,5.682,274,222
1,5.698,275,223
1,5.715,276,224
1,5.731,276,225
1,5.748,276,226
1,5.766,277,227
1,5.798,278,228
1,5.832,278,229
2,0.001,-3,-280
2,0.217,-3,-281
2,1.350,-2,-281
2,1.500,-3,-278
2,1.533,-3,-274
2,1.550,-4,-271
2,1.567,-4,-267
2,1.600,-5,-260
2,1.616,-6,-255
2,1.633,-6,-250
2,1.650,-6,-247
2,1.666,-6,-242
2,1.683,-7,-238
2,1.699,-7,-233
2,1.716,-7,-231
2,1.732,-7,-227
2,1.749,-7,-224
2,1.766,-7,-220
2,1.783,-6,-218
2,1.799,-6,-214
2,1.816,-6,-211
2,1.832,-6,-208
2,1.849,-6,-206
2,1.866,-6,-204
2,1.882,-6,-201
2,1.900,-6,-198
2,1.916,-5,-196
2,1.933,-5,-194
2,1.949,-5,-190
2,1.966,-4,-188
2,1.982,-4,-187
2,1.999,-4,-184
2,2.016,-4,-182
2,2.032,-4,-180
2,2.050,-4,-178
2,2.066,-4,-175
2,2.083,-3,-172
2,2.099,-3,-170
2,2.116,-3,-169
2,2.132,-3,-167
2,2.149,-3,-164
2,2.167,-3,-162
2,2.182,-3,-160
2,2.199,-3,-158
2,2.216,-3,-156
2,2.233,-3,-153
2,2.249,-3,-152
2,2.266,-3,-150
2,2.282,-3,-148
2,2.300,-3,-145
2,2.316,-3,-144
2,2.332,-2,-142
2,2.349,-2,-138
2,2.366,-2,-136
2,2.382,-2,-134
2,2.399,-2,-132
2,2.416,-2,-130
2,2.432,-2,-127
2,2.449,-2,-126
2,2.466,-2,-123
2,2.482,-2,-120
2,2.499,-2,-116
2,2.516,-2,-114
2,2.532,-2,-111
2,2.549,-2,-108
2,2.566,-2,-103
2,2.582,-2,-101
2,2.599,-3,-96
2,2.615,-3,-92
2,2.632,-3,-87
2,2.649,-3,-84
2,2.666,-4,-77
2,2.682,-4,-70
2,2.698,-4,-66
2,2.715,-4,-56
2,2.732,-4,-47
2,2.749,-4,-38
2,2.765,-4,-28
2,2.782,-5,-24
2,2.799,-4,-13
2,2.815,-4,-3
2,2.832,-4,6
2,2.849,-4,12
2,2.866,-4,22
2,2.882,-3,33
2,2.898,-3,39
2,2.916,-2,49
2,2.932,-2,59
2,2.949,-2,69
2,2.965,-1,78
2,2.982,-1,83
2,2.998,-1,92
2,3.015,0,99
2,3.032,0,106
2,3.049,0,110
2,3.066,0,117
2,3.082,0,124
2,3.099,0,131
2,3.115,0,134
2,3.132,-1,141
2,3.149,-1,147
2,3.166,-1,150
2,3.182,-1,156
2,3.199,-1,162
2,3.215,-1,167
2,3.232,-1,172
2,3.249,-1,174
2,3.266,0,178
2,3.282,0,182
2,3.299,0,187
2,3.315,0,189
2,3.332,0,192
2,3.349,1,196
2,3.365,1,198
2,3.382,2,200
2,3.399,2,203
2,3.415,2,206
2,3.432,2,209
2,3.449,2,210
2,3.465,2,212
2,3.482,2,214
2,3.499,3,217
2,3.515,3,218
2,3.532,3,220
2,3.549,3,222
2,3.565,3,225
2,3.582,3,226
2,3.599,3,227
2,3.615,3,228
3,0.001,-3,-276
3,0.063,-2,-278
3,0.112,-2,-279
3,0.163,-2,-280
3,0.613,-2,-278
3,0.629,-3,-277
3,0.646,-2,-274
3,0.662,-2,-271
3,0.679,-2,-267
3,0.711,-2,-259
3,0.729,-1,-252
3,0.745,0,-243
3,0.762,0,-238
3,0.779,0,-229
3,0.795,0,-220
3,0.811,0,-210
3,0.829,0,-205
3,0.845,0,-196
3,0.862,0,-186
3,0.878,0,-182
3,0.895,0,-174
3,0.911,0,-166
3,0.928,0,-159
3,0.944,0,-156
3,0.961,0,-150
3,0.978,0,-144
3,0.994,0,-138
3,1.012,0,-134
3,1.028,0,-132
3,1.045,0,-128
3,1.061,0,-122
3,1.078,1,-118
3,1.095,1,-116
3,1.112,1,-113
3,1.128,1,-110
3,1.145,2,-107
3,1.162,2,-105
3,1.178,2,-101
3,1.195,2,-97
3,1.211,2,-94
3,1.228,2,-93
3,1.244,2,-90
3,1.261,2,-86
3,1.278,2,-82
3,1.294,2,-80
3,1.311,2,-76
3,1.328,2,-72
3,1.345,2,-69
3,1.361,2,-67
3,1.378,2,-63
3,1.394,1,-59
3,1.411,1,-56
3,1.428,1,-54
3,1.444,0,-50
3,1.461,0,-46
3,1.478,-1,-42
3,1.494,-1,-40
3,1.511,-2,-36
3,1.528,-4,-32
3,1.545,-6,-28
3,1.561,-7,-26
3,1.578,-10,-22
3,1.595,-13,-18
3,1.611,-15,-14
3,1.628,-16,-12
3,1.645,-20,-8
3,1.661,-24,-3
3,1.677,-28,2
3,1.695,-30,4
3,1.711,-34,8
3,1.728,-38,12
3,1.745,-42,18
3,1.761,-46,20
3,1.778,-50,25
3,1.794,-55,30
3,1.811,-61,36
3,1.828,-64,39
3,1.844,-70,44
3,1.861,-76,50
3,1.878,-82,55
3,1.894,-85,58
3,1.911,-90,62
3,1.928,-96,68
3,1.945,-103,74
3,1.961,-106,77
3,1.978,-112,82
3,1.995,-116,87
3,2.011,-122,92
3,2.028,-124,95
3,2.045,-129,100
3,2.061,-134,104
3,2.078,-138,109
3,2.094,-140,111
3,2.111,-145,116
3,2.128,-148,119
3,2.145,-152,122
3,2.161,-154,124
3,2.178,-158,129
3,2.195,-162,134
3,2.211,-165,136
3,2.227,-168,140
3,2.245,-172,144
3,2.261,-176,150
3,2.278,-180,155
3,2.294,-182,158
3,2.311,-186,162
3,2.327,-190,167
3,2.344,-193,172
3,2.361,-195,174
3,2.378,-199,177
3,2.394,-203,181
3,2.411,-206,185
3,2.428,-208,188
3,2.444,-210,191
3,2.461,-213,194
3,2.478,-216,198
3,2.494,-218,199
3,2.511,-220,203
3,2.528,-224,206
3,2.545,-226,210
3,2.561,-228,211
3,2.577,-230,214
3,2.594,-233,216
3,2.611,-234,217
3,2.628,-238,220
3,2.644,-240,222
3,2.661,-243,225
3,2.678,-244,228
3,2.694,-245,228
3,2.711,-246,230
3,2.727,-248,232
3,2.744,-248,233
3,2.761,-249,233
3,2.777,-250,234
4,0.001,-1,-278
4,0.351,-1,-275
4,0.368,-1,-272
4,0.384,-1,-269
4,0.417,-2,-258
4,0.434,-2,-249
4,0.450,-2,-245
4,0.467,-2,-236
4,0.483,-1,-227
4,0.500,-1,-218
4,0.517,-1,-214
4,0.533,-1,-206
4,0.550,-1,-198
4,0.567,-1,-189
4,0.583,0,-184
4,0.600,0,-176
4,0.617,0,-167
4,0.633,0,-163
4,0.650,0,-156
4,0.667,1,-150
4,0.683,2,-144
4,0.700,2,-140
4,0.717,2,-135
4,0.733,2,-130
4,0.750,2,-126
4,0.767,2,-120
4,0.783,2,-118
4,0.800,2,-114
4,0.817,2,-111
4,0.833,2,-109
4,0.850,2,-105
4,0.868,2,-100
4,0.884,1,-96
4,0.900,1,-93
4,0.917,1,-91
4,0.933,1,-88
4,0.950,1,-83
4,0.966,1,-80
4,0.983,1,-76
4,1.000,2,-73
4,1.017,2,-68
4,1.033,2,-64
4,1.050,3,-61
4,1.066,4,-56
4,1.083,4,-52
4,1.099,5,-50
4,1.116,6,-46
4,1.133,8,-40
4,1.150,10,-36
4,1.166,10,-34
4,1.183,12,-30
4,1.200,15,-24
4,1.216,16,-20
4,1.233,18,-16
4,1.250,19,-14
4,1.266,21,-9
4,1.283,24,-4
4,1.300,26,2
4,1.316,28,4
4,1.333,31,9
4,1.350,34,14
4,1.367,38,20
4,1.383,39,22
4,1.400,42,27
4,1.416,47,33
4,1.433,51,38
4,1.450,53,41
4,1.466,57,46
4,1.483,60,51
4,1.500,65,57
4,1.517,67,60
4,1.533,70,64
4,1.550,74,69
4,1.566,76,74
4,1.583,78,76
4,1.599,81,80
4,1.616,84,84
4,1.633,87,88
4,1.650,88,90
4,1.666,92,94
4,1.683,94,98
4,1.700,96,100
4,1.716,97,102
4,1.733,98,105
4,1.750,100,109
4,1.766,102,112
4,1.783,104,114
4,1.800,106,117
4,1.816,108,120
4,1.833,110,122
4,1.849,110,124
4,1.866,112,127
4,1.882,113,130
4,1.900,114,134
4,1.916,115,135
4,1.932,116,138
4,1.950,117,140
4,1.966,118,142
4,1.983,119,146
4,2.000,120,151
4,2.016,122,156
4,2.033,124,161
4,2.050,124,164
4,2.066,126,170
4,2.083,129,176
4,2.099,130,182
4,2.116,132,185
4,2.133,133,192
4,2.149,134,198
4,2.166,136,204
4,2.183,136,206
4,2.200,138,211
4,2.216,139,215
4,2.233,140,218
4,2.249,141,220
4,2.266,142,222
4,2.283,142,224
4,2.300,144,226
4,2.316,144,227
4,2.333,144,228
4,2.350,145,228
4,2.366,145,229
4,2.383,145,228
5,0.000,-3,-284
5,0.101,-3,-282
5,0.317,-3,-281
5,0.334,-3,-280
5,0.367,-4,-278
5,0.384,-4,-274
5,0.400,-4,-272
5,0.417,-3,-268
5,0.450,-3,-260
5,0.466,-3,-258
5,0.483,-3,-253
5,0.500,-3,-248
5,0.516,-3,-243
5,0.533,-3,-240
5,0.549,-3,-234
5,0.566,-3,-228
5,0.582,-2,-222
5,0.599,-2,-218
5,0.616,-2,-211
5,0.633,-2,-204
5,0.649,-2,-196
5,0.666,-2,-192
5,0.682,-2,-184
5,0.700,-2,-175
5,0.716,-2,-171
5,0.733,-3,-163
5,0.750,-3,-155
5,0.766,-4,-148
5,0.783,-4,-139
5,0.799,-4,-135
5,0.815,-5,-128
5,0.833,-5,-120
5,0.849,-6,-116
5,0.866,-6,-109
5,0.883,-7,-102
5,0.900,-8,-95
5,0.916,-8,-88
5,0.932,-9,-85
5,0.949,-10,-80
5,0.966,-10,-74
5,0.983,-11,-69
5,0.999,-12,-67
5,1.015,-13,-62
5,1.032,-14,-57
5,1.049,-14,-53
5,1.066,-15,-51
5,1.082,-16,-46
5,1.099,-17,-42
5,1.116,-18,-36
5,1.133,-19,-34
5,1.149,-21,-29
5,1.166,-24,-24
5,1.183,-26,-19
5,1.199,-27,-16
5,1.216,-30,-12
5,1.233,-32,-7
5,1.249,-34,-2
5,1.266,-36,1
5,1.283,-39,6
5,1.299,-43,12
5,1.316,-48,18
5,1.333,-50,21
5,1.349,-53,26
5,1.366,-56,31
5,1.383,-60,36
5,1.399,-62,39
5,1.416,-66,43
5,1.433,-71,48
5,1.449,-75,52
5,1.466,-78,54
5,1.482,-83,59
5,1.499,-89,63
5,1.516,-94,67
5,1.533,-96,70
5,1.549,-102,76
5,1.565,-108,81
5,1.582,-112,86
5,1.599,-115,90
5,1.615,-121,97
5,1.632,-126,104
5,1.649,-132,111
5,1.665,-134,114
5,1.682,-138,120
5,1.699,-143,126
5,1.715,-147,133
5,1.732,-149,136
5,1.749,-152,140
5,1.766,-156,146
5,1.782,-160,151
5,1.799,-162,154
5,1.815,-165,157
5,1.832,-168,161
5,1.848,-169,163
5,1.865,-171,167
5,1.882,-172,170
5,1.899,-174,173
5,1.915,-176,176
5,1.932,-176,177
5,1.948,-177,180
5,1.966,-178,184
5,1.982,-179,187
5,1.999,-179,188
5,2.016,-180,192
5,2.032,-180,194
5,2.049,-181,196
5,2.066,-182,198
5,2.082,-182,201
5,2.099,-183,204
5,2.116,-184,208
5,2.132,-184,209
5,2.149,-184,211
5,2.166,-185,213
5,2.182,-185,214
5,2.200,-186,215
5,2.216,-186,216
5,2.232,-186,218
5,2.249,-186,220
5,2.282,-186,221
5,2.299,-186,222
6,0.000,-5,-277
6,0.217,-5,-276
6,0.234,-5,-275
6,0.250,-4,-273
6,0.267,-4,-270
6,0.284,-4,-267
6,0.317,-4,-262
6,0.333,-4,-258
6,0.350,-4,-256
6,0.366,-3,-250
6,0.383,-3,-246
6,0.400,-2,-240
6,0.416,-2,-234
6,0.433,-2,-230
6,0.450,-2,-225
6,0.466,-2,-219
6,0.483,-2,-216
6,0.500,-1,-210
6,0.517,-1,-204
6,0.533,0,-198
6,0.549,0,-194
6,0.566,0,-189
6,0.583,0,-184
6,0.599,0,-177
6,0.616,0,-171
6,0.632,0,-168
6,0.650,1,-163
6,0.666,1,-157
6,0.683,1,-152
6,0.699,1,-150
6,0.716,0,-144
6,0.732,0,-138
6,0.749,0,-135
6,0.766,0,-130
6,0.782,0,-124
6,0.800,0,-118
6,0.816,0,-112
6,0.833,0,-110
6,0.849,0,-103
6,0.866,0,-96
6,0.882,0,-90
6,0.899,0,-86
6,0.916,0,-80
6,0.933,0,-73
6,0.949,0,-66
6,0.966,0,-62
6,0.983,1,-56
6,0.999,1,-50
6,1.016,2,-43
6,1.033,2,-40
6,1.049,3,-34
6,1.066,4,-28
6,1.082,6,-23
6,1.099,6,-20
6,1.116,8,-16
6,1.132,11,-10
6,1.149,14,-4
6,1.166,16,-2
6,1.183,19,3
6,1.199,23,9
6,1.216,26,12
6,1.233,32,18
6,1.249,39,24
6,1.266,48,32
6,1.282,52,35
6,1.299,61,41
6,1.316,70,47
6,1.333,78,52
6,1.349,82,55
6,1.366,92,60
6,1.382,101,65
6,1.400,110,70
6,1.416,119,74
6,1.433,123,77
6,1.449,132,81
6,1.466,142,85
6,1.483,151,89
6,1.499,156,92
6,1.516,166,96
6,1.533,174,100
6,1.549,179,102
6,1.566,188,106
6,1.583,197,110
6,1.599,206,114
6,1.616,215,118
6,1.633,220,120
6,1.649,228,124
6,1.666,236,127
6,1.682,240,129
6,1.699,247,133
6,1.716,254,136
6,1.732,262,140
6,1.749,268,142
6,1.765,271,144
6,1.782,276,147
6,1.799,282,150
6,1.816,286,154
6,1.832,288,155
6,1.849,292,157
6,1.865,296,159
6,1.882,300,161
6,1.899,302,162
6,1.916,304,164
6,1.932,307,166
6,1.949,310,168
6,1.966,311,170
6,1.983,314,172
6,1.999,317,173
6,2.016,319,174
6,2.032,320,175
6,2.049,322,176
6,2.066,324,178
6,2.082,325,178
6,2.099,327,180
6,2.115,329,182
6,2.133,331,183
6,2.149,333,185
6,2.166,334,186
6,2.182,336,188
6,2.199,338,189
6,2.216,339,190
6,2.233,340,191
6,2.249,341,192
6,2.266,342,194
6,2.283,343,195
6,2.299,344,196
6,2.332,346,198
6,2.349,346,199
6,2.366,347,200
6,2.383,348,202
6,2.399,348,203
6,2.416,350,204
6,2.432,350,205
6,2.449,351,206
6,2.466,352,208
6,2.482,354,210
6,2.516,355,211
6,2.533,356,212
6,2.549,357,213
6,2.566,357,214
6,2.582,358,214
6,2.599,359,215
6,2.616,360,216
6,2.649,360,217
6,2.666,361,218
6,2.682,362,219
6,2.699,362,220
6,2.716,363,221
6,2.733,364,222
6,2.749,364,224
6,2.783,364,225
6,2.799,365,226
7,0.001,-1,-277
7,0.085,-1,-276
7,0.100,-1,-275
7,0.117,-2,-273
7,0.135,-2,-270
7,0.151,-2,-266
7,0.184,-2,-261
7,0.200,-1,-256
7,0.216,-1,-250
7,0.234,0,-248
7,0.250,0,-244
7,0.267,0,-239
7,0.283,0,-236
7,0.300,1,-231
7,0.316,2,-227
7,0.333,2,-222
7,0.349,3,-220
7,0.366,4,-215
7,0.383,4,-210
7,0.400,4,-207
7,0.416,4,-203
7,0.433,4,-201
7,0.451,4,-196
7,0.508,4,-185
7,0.565,5,-174
7,0.580,5,-170
7,0.599,5,-166
7,0.616,6,-162
7,0.633,6,-160
7,0.650,6,-156
7,0.667,6,-152
7,0.683,7,-148
7,0.700,7,-147
7,0.716,7,-143
7,0.733,8,-139
7,0.750,8,-135
7,0.766,8,-134
7,0.783,8,-131
7,0.800,8,-128
7,0.816,8,-125
7,0.833,8,-123
7,0.850,8,-120
7,0.866,8,-117
7,0.883,8,-114
7,0.900,8,-113
7,0.917,8,-111
7,0.933,8,-108
7,0.950,8,-106
7,0.967,8,-104
7,0.983,7,-100
7,1.000,6,-97
7,1.016,5,-94
7,1.033,5,-92
7,1.049,4,-88
7,1.067,2,-82
7,1.083,0,-77
7,1.100,0,-74
7,1.116,-3,-68
7,1.133,-6,-60
7,1.149,-9,-53
7,1.166,-10,-50
7,1.183,-13,-42
7,1.199,-16,-35
7,1.216,-18,-28
7,1.233,-20,-24
7,1.249,-23,-16
7,1.266,-27,-8
7,1.283,-30,-1
7,1.299,-32,3
7,1.316,-35,10
7,1.333,-38,17
7,1.350,-42,24
7,1.366,-44,28
7,1.383,-48,36
7,1.399,-52,43
7,1.416,-54,50
7,1.433,-56,53
7,1.450,-58,59
7,1.466,-61,65
7,1.483,-64,70
7,1.500,-65,73
7,1.516,-67,78
7,1.533,-69,81
7,1.549,-70,85
7,1.566,-72,87
7,1.583,-73,92
7,1.600,-74,96
7,1.616,-75,100
7,1.633,-76,101
7,1.649,-77,106
7,1.666,-79,112
7,1.682,-80,114
7,1.699,-83,120
7,1.716,-86,126
7,1.733,-88,132
7,1.749,-91,137
7,1.766,-92,140
7,1.783,-94,146
7,1.799,-96,152
7,1.816,-99,157
7,1.833,-101,160
7,1.850,-104,166
7,1.866,-106,172
7,1.883,-108,176
7,1.899,-109,179
7,1.916,-110,184
7,1.933,-112,189
7,1.949,-112,191
7,1.966,-113,194
7,1.983,-114,198
7,1.999,-115,201
7,2.016,-115,204
7,2.033,-115,206
7,2.050,-116,208
7,2.066,-116,210
7,2.083,-116,212
7,2.099,-116,213
7,2.115,-116,215
7,2.132,-117,216
7,2.149,-118,218
7,2.166,-118,219
7,2.183,-118,220
7,2.199,-118,221
8,0.001,-1,-282
8,0.134,-1,-280
8,0.184,-1,-279
8,0.201,-1,-278
8,0.217,-1,-276
8,0.234,-1,-273
8,0.251,0,-270
8,0.267,0,-266
8,0.300,0,-262
8,0.316,0,-258
8,0.333,0,-253
8,0.350,0,-250
8,0.366,0,-246
8,0.383,0,-242
8,0.400,0,-238
8,0.416,0,-235
8,0.433,0,-230
8,0.450,0,-226
8,0.466,0,-223
8,0.483,0,-221
8,0.499,0,-217
8,0.517,0,-213
8,0.533,0,-210
8,0.549,0,-208
8,0.566,0,-204
8,0.583,0,-200
8,0.600,0,-194
8,0.616,0,-192
8,0.633,0,-188
8,0.649,1,-184
8,0.666,1,-181
8,0.683,1,-175
8,0.700,1,-169
8,0.716,1,-163
8,0.733,1,-156
8,0.749,1,-153
8,0.766,1,-146
8,0.783,2,-139
8,0.799,2,-136
8,0.816,2,-129
8,0.833,2,-122
8,0.849,2,-115
8,0.866,2,-108
8,0.883,2,-104
8,0.899,2,-97
8,0.916,2,-90
8,0.933,2,-83
8,0.949,3,-79
8,0.966,3,-71
8,0.983,4,-63
8,1.000,4,-56
8,1.016,4,-53
8,1.033,5,-46
8,1.049,6,-38
8,1.066,8,-34
8,1.083,10,-26
8,1.099,12,-19
8,1.116,14,-13
8,1.133,16,-6
8,1.149,17,-4
8,1.166,19,2
8,1.183,21,9
8,1.200,24,16
8,1.216,26,18
8,1.232,29,24
8,1.249,32,30
8,1.266,33,32
8,1.283,36,38
8,1.299,38,42
8,1.316,40,48
8,1.332,41,50
8,1.349,43,55
8,1.366,46,60
8,1.383,48,66
8,1.399,50,68
8,1.416,52,74
8,1.433,55,78
8,1.449,57,83
8,1.466,58,85
8,1.482,60,90
8,1.499,62,96
8,1.516,64,100
8,1.533,67,104
8,1.549,68,106
8,1.566,70,111
8,1.582,73,114
8,1.599,75,118
8,1.616,76,120
8,1.632,78,124
8,1.649,79,127
8,1.666,80,129
8,1.683,82,133
8,1.699,84,136
8,1.716,86,138
8,1.733,87,142
8,1.749,88,143
8,1.766,90,146
8,1.782,91,150
8,1.799,92,151
8,1.816,93,154
8,1.832,94,157
8,1.849,96,160
8,1.866,96,162
8,1.882,97,165
8,1.899,98,169
8,1.916,99,172
8,1.932,100,175
8,1.949,100,176
8,1.966,102,180
8,1.982,103,184
8,1.999,104,187
8,2.016,104,188
8,2.032,106,191
8,2.049,106,194
8,2.066,106,196
8,2.082,108,199
8,2.099,108,202
8,2.116,109,206
8,2.132,110,210
8,2.166,111,212
8,2.182,112,214
8,2.199,112,215
8,2.216,112,216
8,2.249,113,218
8,2.266,114,219
8,2.283,114,220
8,2.300,114,221
8,2.316,114,222
8,2.333,115,224
8,2.366,116,226
8,2.383,116,227
8,2.432,116,226
9,0.000,-8,-278
9,0.184,-7,-278
9,0.234,-7,-277
9,0.250,-6,-275
9,0.267,-6,-272
9,0.284,-5,-270
9,0.300,-4,-267
9,0.332,-4,-261
9,0.349,-3,-257
9,0.366,-2,-253
9,0.383,-2,-249
9,0.399,-2,-246
9,0.417,-1,-244
9,0.433,0,-241
9,0.450,0,-238
9,0.466,0,-236
9,0.482,0,-232
9,0.499,0,-229
9,0.516,1,-226
9,0.532,1,-224
9,0.549,1,-221
9,0.566,2,-217
9,0.582,2,-213
9,0.599,2,-209
9,0.616,2,-208
9,0.633,2,-204
9,0.649,2,-200
9,0.666,2,-196
9,0.682,2,-194
9,0.699,2,-190
9,0.715,2,-188
9,0.733,1,-185
9,0.749,1,-184
9,0.766,1,-180
9,0.783,1,-176
9,0.799,1,-172
9,0.816,1,-171
9,0.832,0,-168
9,0.849,0,-165
9,0.866,0,-162
9,0.883,0,-160
9,0.899,-1,-156
9,0.916,-2,-152
9,0.932,-4,-148
9,0.949,-4,-146
9,0.965,-6,-142
9,0.982,-10,-137
9,0.999,-13,-132
9,1.016,-14,-130
9,1.033,-17,-126
9,1.049,-21,-120
9,1.066,-26,-114
9,1.082,-29,-112
9,1.100,-34,-105
9,1.116,-40,-98
9,1.133,-47,-90
9,1.149,-51,-86
9,1.166,-58,-77
9,1.182,-68,-68
9,1.199,-77,-59
9,1.216,-82,-54
9,1.232,-91,-46
9,1.249,-100,-36
9,1.265,-108,-28
9,1.282,-113,-24
9,1.299,-122,-15
9,1.315,-130,-6
9,1.332,-139,2
9,1.349,-143,6
9,1.365,-151,14
9,1.382,-158,22
9,1.399,-166,28
9,1.415,-169,32
9,1.432,-175,39
9,1.449,-182,46
9,1.466,-188,54
9,1.482,-191,58
9,1.499,-198,66
9,1.515,-204,74
9,1.532,-210,82
9,1.549,-214,87
9,1.566,-220,95
9,1.582,-225,102
9,1.599,-230,110
9,1.615,-233,114
9,1.632,-238,121
9,1.649,-242,128
9,1.665,-246,135
9,1.682,-248,138
9,1.699,-252,144
9,1.715,-257,151
9,1.732,-260,156
9,1.749,-262,158
9,1.765,-264,163
9,1.782,-266,168
9,1.799,-268,172
9,1.816,-270,174
9,1.832,-272,177
9,1.848,-274,180
9,1.866,-276,184
9,1.882,-276,186
9,1.899,-278,190
9,1.915,-280,192
9,1.932,-281,195
9,1.949,-282,196
9,1.966,-282,199
9,1.982,-283,202
9,1.999,-284,206
9,2.015,-284,207
9,2.032,-285,210
9,2.049,-286,212
9,2.065,-286,214
9,2.082,-286,215
9,2.099,-287,217
9,2.115,-288,220
9,2.132,-288,222
9,2.166,-288,224
9,2.182,-288,225
11,0.000,18,-281
11,0.151,16,-280
11,0.184,16,-278
11,0.201,15,-277
11,0.217,15,-274
11,0.234,14,-273
11,0.250,14,-270
11,0.267,14,-267
11,0.300,14,-263
11,0.316,14,-260
11,0.333,14,-254
11,0.350,15,-250
11,0.366,15,-247
11,0.383,16,-242
11,0.399,16,-237
11,0.416,18,-230
11,0.433,18,-228
11,0.450,20,-222
11,0.466,21,-215
11,0.483,22,-209
11,0.499,23,-206
11,0.516,25,-200
11,0.533,27,-193
11,0.549,29,-186
11,0.566,31,-182
11,0.583,34,-175
11,0.600,36,-169
11,0.616,38,-162
11,0.633,38,-159
11,0.650,41,-152
11,0.666,44,-144
11,0.683,47,-137
11,0.700,49,-134
11,0.716,52,-126
11,0.733,56,-118
11,0.749,59,-110
11,0.766,61,-106
11,0.783,66,-98
11,0.799,70,-89
11,0.816,74,-80
11,0.833,76,-76
11,0.850,80,-67
11,0.866,85,-58
11,0.883,90,-48
11,0.899,92,-44
11,0.916,96,-35
11,0.932,100,-27
11,0.949,104,-18
11,0.966,106,-14
11,0.983,110,-6
