trial,time,x,y
3,0.851,10,-109
3,0.870,18,-97
3,0.884,25,-87
3,0.901,29,-82
3,0.917,37,-73
3,0.934,45,-64
3,0.951,51,-56
3,0.968,55,-52
3,0.985,61,-45
3,1.001,67,-39
3,1.017,72,-33
3,1.035,75,-29
3,1.051,81,-23
3,1.068,85,-17
3,1.084,91,-11
3,1.101,95,-7
3,1.118,101,0
3,1.134,108,7
3,1.151,115,15
3,1.167,119,19
3,1.185,126,26
3,1.201,133,33
3,1.217,139,40
3,1.234,143,43
3,1.251,149,50
3,1.267,156,57
3,1.284,161,63
3,1.301,163,65
3,1.318,169,71
3,1.335,175,77
3,1.351,179,82
3,1.374,182,87
3,1.385,184,89
3,1.401,189,93
3,1.416,191,95
3,1.434,194,100
3,1.451,197,104
3,1.467,200,107
3,1.484,203,111
3,1.501,204,113
3,1.519,207,117
3,1.534,210,120
3,1.551,212,123
3,1.567,213,125
3,1.584,215,129
3,1.600,217,132
3,1.618,219,135
3,1.634,220,137
3,1.651,221,139
3,1.667,222,143
3,1.684,223,145
3,1.701,224,147
3,1.717,226,149
3,1.734,227,152
3,1.751,229,155
3,1.768,229,156
3,1.784,230,159
3,1.801,231,161
3,1.817,232,164
3,1.834,232,165
3,1.851,233,168
3,1.867,234,171
3,1.884,235,175
3,1.901,235,176
3,1.917,236,179
3,1.934,236,182
3,1.951,237,185
3,1.967,237,187
3,1.984,238,191
3,2.000,238,195
3,2.017,239,198
3,2.034,239,200
3,2.051,239,204
3,2.067,239,209
3,2.084,239,213
3,2.100,240,215
3,2.117,240,219
3,2.134,241,224
3,2.154,241,228
3,2.182,243,235
3,2.200,243,239
3,2.217,245,243
3,2.234,245,245
3,2.251,246,247
5,0.001,-8,-273
5,0.188,-9,-271
5,0.221,-9,-269
5,0.251,-9,-262
5,0.269,-9,-260
5,0.287,-9,-257
5,0.302,-10,-255
5,0.319,-10,-252
5,0.335,-10,-250
5,0.353,-9,-247
5,0.369,-9,-243
5,0.385,-9,-240
5,0.402,-9,-238
5,0.424,-9,-234
5,0.442,-9,-231
5,0.452,-9,-229
5,0.469,-9,-228
5,0.486,-9,-225
5,0.502,-9,-222
5,0.519,-9,-220
5,0.542,-9,-219
5,0.552,-9,-217
5,0.570,-9,-215
5,0.585,-9,-213
5,0.604,-8,-210
5,0.619,-8,-209
5,0.638,-8,-205
5,0.655,-7,-203
5,0.669,-7,-202
5,0.690,-7,-199
5,0.719,-7,-197
5,0.735,-7,-196
5,0.755,-7,-192
5,0.768,-7,-191
5,0.785,-7,-188
5,0.802,-7,-186
5,0.819,-6,-185
5,0.835,-6,-183
5,0.852,-6,-182
5,0.868,-6,-181
5,0.886,-6,-179
5,0.903,-6,-178
5,0.918,-6,-176
5,0.935,-5,-173
5,0.952,-5,-172
5,0.969,-5,-169
5,0.985,-5,-167
5,1.002,-5,-165
5,1.018,-5,-163
5,1.036,-5,-161
5,1.051,-5,-159
5,1.070,-5,-155
5,1.085,-5,-153
5,1.102,-5,-149
5,1.119,-4,-146
5,1.135,-4,-143
5,1.152,-4,-141
5,1.169,-4,-137
5,1.185,-3,-133
5,1.202,-3,-129
5,1.219,-3,-127
5,1.235,-2,-124
5,1.252,-1,-121
5,1.268,-1,-117
5,1.285,-1,-115
5,1.301,-1,-110
5,1.319,0,-106
5,1.335,1,-102
5,1.351,1,-97
5,1.369,1,-95
5,1.385,2,-89
5,1.402,3,-84
5,1.418,3,-79
5,1.437,3,-76
5,1.452,4,-71
5,1.469,5,-67
5,1.485,5,-63
5,1.502,6,-60
5,1.518,6,-55
5,1.535,7,-51
5,1.554,7,-47
5,1.568,7,-44
5,1.586,8,-39
5,1.601,9,-35
5,1.618,9,-30
5,1.635,9,-28
5,1.652,9,-24
5,1.669,10,-19
5,1.685,11,-15
5,1.701,11,-13
5,1.718,11,-9
5,1.735,11,-5
5,1.753,12,1
5,1.770,13,5
5,1.785,13,7
5,1.804,14,12
5,1.818,14,17
5,1.835,15,19
5,1.852,15,24
5,1.869,17,29
5,1.885,17,34
5,1.901,17,37
5,1.919,18,42
5,1.950,21,52
5,1.969,22,57
5,1.987,23,59
5,2.001,23,63
5,2.019,25,67
5,2.035,25,69
5,2.051,26,73
5,2.068,27,77
5,2.085,27,81
5,2.101,28,82
5,2.119,29,85
5,2.134,29,89
5,2.152,29,93
5,2.168,30,95
5,2.185,31,98
5,2.201,31,101
5,2.218,31,105
5,2.234,32,106
5,2.251,33,110
5,2.268,33,113
5,2.285,34,117
5,2.302,35,121
5,2.317,35,123
5,2.335,37,128
5,2.352,37,132
5,2.368,39,137
5,2.384,39,139
5,2.401,41,143
5,2.418,43,147
5,2.434,44,151
5,2.451,45,153
5,2.468,45,157
5,2.485,47,161
5,2.501,48,165
5,2.518,49,166
5,2.534,49,170
5,2.552,51,173
5,2.568,51,177
5,2.584,52,179
5,2.602,53,182
5,2.632,56,187
5,2.651,57,191
5,2.668,58,194
5,2.684,59,197
5,2.701,59,201
5,2.717,60,203
5,2.734,61,206
5,2.751,62,210
5,2.768,63,214
5,2.784,63,215
5,2.801,63,219
5,2.818,64,223
5,2.850,65,228
5,2.868,66,232
5,2.885,66,236
5,2.901,67,239
5,2.918,67,241
5,2.934,67,245
5,2.951,67,247
5,2.967,67,250
5,2.984,67,251
5,3.001,67,252
6,0.000,-9,-284
6,0.103,-7,-281
6,0.120,-7,-280
6,0.137,-7,-279
6,0.153,-7,-278
6,0.170,-7,-276
6,0.186,-7,-273
6,0.203,-7,-269
6,0.220,-7,-266
6,0.251,-8,-258
6,0.269,-8,-254
6,0.286,-8,-251
6,0.301,-8,-247
6,0.318,-8,-243
6,0.334,-8,-239
6,0.352,-8,-237
6,0.368,-8,-235
6,0.385,-8,-231
6,0.401,-8,-230
6,0.419,-7,-227
6,0.434,-7,-224
6,0.453,-7,-222
6,0.472,-7,-220
6,0.484,-7,-219
6,0.503,-7,-217
6,0.519,-7,-215
6,0.536,-7,-213
6,0.551,-7,-211
6,0.568,-7,-208
6,0.584,-7,-205
6,0.602,-7,-203
6,0.618,-7,-202
6,0.635,-6,-200
6,0.651,-6,-198
6,0.668,-5,-195
6,0.684,-5,-193
6,0.702,-4,-190
6,0.719,-3,-186
6,0.734,0,-182
6,0.752,1,-180
6,0.768,3,-176
6,0.786,5,-171
6,0.801,7,-166
6,0.818,8,-164
6,0.834,9,-160
6,0.851,11,-155
6,0.867,13,-151
6,0.884,14,-148
6,0.901,17,-143
6,0.918,20,-139
6,0.936,23,-133
6,0.951,25,-131
6,0.968,27,-126
6,0.984,29,-121
6,1.002,31,-116
6,1.017,32,-113
6,1.035,35,-107
6,1.051,39,-101
6,1.071,43,-95
6,1.099,47,-86
6,1.118,50,-80
6,1.135,53,-73
6,1.151,55,-70
6,1.168,59,-63
6,1.184,63,-55
6,1.201,66,-49
6,1.217,67,-45
6,1.234,69,-42
6,1.250,74,-31
6,1.267,78,-25
6,1.284,79,-22
6,1.301,82,-17
6,1.317,84,-11
6,1.334,85,-6
6,1.351,87,-4
6,1.368,89,1
6,1.384,91,7
6,1.401,93,11
6,1.417,95,14
6,1.435,97,19
6,1.451,99,24
6,1.468,101,29
6,1.484,103,31
6,1.501,105,37
6,1.518,107,43
6,1.535,110,49
6,1.552,111,53
6,1.567,113,59
6,1.585,117,65
6,1.601,119,71
6,1.618,120,74
6,1.634,122,81
6,1.650,123,87
6,1.667,125,93
6,1.684,126,96
6,1.701,128,103
6,1.718,130,109
6,1.734,132,115
6,1.752,133,118
6,1.768,135,125
6,1.784,137,130
6,1.800,139,136
6,1.817,140,139
6,1.834,141,144
6,1.851,142,149
6,1.870,143,155
6,1.884,143,157
6,1.902,144,163
6,1.917,145,168
6,1.934,146,173
6,1.951,146,176
6,1.969,147,181
6,1.984,148,186
6,2.001,148,191
6,2.018,149,193
6,2.034,149,197
6,2.051,150,201
6,2.067,150,205
6,2.084,151,207
6,2.101,151,211
6,2.117,151,216
6,2.134,151,220
6,2.150,152,221
6,2.171,153,225
6,2.198,153,231
6,2.217,153,233
6,2.234,153,236
6,2.250,153,239
6,2.267,153,241
6,2.283,153,242
6,2.300,153,243
6,2.317,154,245
7,0.000,-9,-273
7,0.220,-9,-271
7,0.236,-9,-270
7,0.253,-9,-268
7,0.285,-9,-263
7,0.302,-9,-260
7,0.320,-9,-257
7,0.334,-9,-256
7,0.351,-9,-253
7,0.368,-9,-248
7,0.386,-9,-243
7,0.401,-9,-241
7,0.417,-9,-237
7,0.434,-9,-232
7,0.451,-8,-226
7,0.468,-8,-221
7,0.484,-8,-219
7,0.501,-7,-213
7,0.518,-7,-208
7,0.534,-7,-205
7,0.551,-6,-201
7,0.568,-5,-197
7,0.584,-5,-193
7,0.601,-4,-187
7,0.618,-3,-185
7,0.636,-1,-181
7,0.651,1,-176
7,0.668,2,-171
7,0.684,3,-169
7,0.701,4,-164
7,0.717,5,-160
7,0.734,7,-155
7,0.751,8,-153
7,0.768,9,-147
7,0.784,11,-142
7,0.801,13,-137
7,0.819,14,-133
7,0.834,18,-127
7,0.851,21,-120
7,0.867,25,-114
7,0.884,26,-111
7,0.901,28,-105
7,0.917,31,-100
7,0.934,33,-94
7,0.950,35,-91
7,0.967,39,-85
7,0.984,42,-77
7,1.001,45,-71
7,1.017,45,-68
7,1.034,48,-61
7,1.051,50,-54
7,1.068,53,-47
7,1.084,55,-40
7,1.101,57,-36
7,1.118,59,-29
7,1.134,62,-23
7,1.151,63,-20
7,1.167,65,-13
7,1.184,66,-7
7,1.201,67,-1
7,1.217,69,2
7,1.234,71,9
7,1.251,73,15
7,1.267,75,23
7,1.284,79,31
7,1.300,80,35
7,1.317,83,41
7,1.334,85,49
7,1.351,87,56
7,1.367,88,59
7,1.384,90,67
7,1.402,93,74
7,1.417,95,81
7,1.438,99,88
7,1.450,100,91
7,1.468,102,97
7,1.484,103,103
7,1.501,104,105
7,1.517,105,111
7,1.534,107,117
7,1.550,109,123
7,1.567,109,125
7,1.584,111,131
7,1.600,113,137
7,1.617,115,142
7,1.634,116,145
7,1.651,118,150
7,1.667,119,155
7,1.684,121,161
7,1.700,122,163
7,1.717,123,168
7,1.734,125,173
7,1.751,125,179
7,1.767,126,181
7,1.784,127,186
7,1.801,129,191
7,1.817,129,195
7,1.834,130,197
7,1.850,131,202
7,1.867,132,206
7,1.884,133,209
7,1.900,133,211
7,1.917,134,215
7,1.934,135,220
7,1.950,136,224
7,1.977,137,227
7,1.999,137,233
7,2.017,138,236
7,2.034,138,237
7,2.050,139,240
7,2.067,139,241
7,2.084,139,243
8,0.001,-17,-283
8,0.120,-17,-281
8,0.137,-16,-281
8,0.153,-16,-280
8,0.187,-16,-279
8,0.203,-15,-277
8,0.220,-15,-276
8,0.236,-15,-275
8,0.253,-15,-274
8,0.270,-15,-271
8,0.286,-15,-267
8,0.318,-14,-260
8,0.336,-13,-257
8,0.352,-13,-253
8,0.368,-13,-250
8,0.386,-13,-248
8,0.402,-12,-243
8,0.418,-12,-240
8,0.434,-11,-237
8,0.453,-11,-233
8,0.468,-11,-231
8,0.486,-11,-227
8,0.501,-10,-223
8,0.518,-10,-221
8,0.533,-10,-219
8,0.549,-9,-216
8,0.568,-9,-213
8,0.584,-9,-211
8,0.601,-8,-207
8,0.618,-8,-204
8,0.634,-7,-201
8,0.667,-7,-198
8,0.684,-7,-195
8,0.703,-7,-192
8,0.718,-7,-190
8,0.735,-7,-187
8,0.751,-6,-184
8,0.767,-6,-181
8,0.784,-6,-180
8,0.801,-6,-177
8,0.818,-6,-173
8,0.834,-5,-169
8,0.851,-5,-167
8,0.868,-5,-163
8,0.885,-5,-159
8,0.901,-5,-155
8,0.918,-5,-152
8,0.934,-5,-148
8,0.951,-5,-144
8,0.968,-5,-140
8,0.984,-5,-135
8,1.002,-5,-133
8,1.017,-4,-127
8,1.035,-3,-122
8,1.051,-3,-117
8,1.068,-3,-113
8,1.085,-1,-108
8,1.102,0,-103
8,1.117,1,-98
8,1.134,1,-95
8,1.151,2,-89
8,1.168,3,-84
8,1.184,5,-78
8,1.200,5,-75
8,1.217,7,-69
8,1.234,7,-63
8,1.251,9,-56
8,1.267,9,-53
8,1.284,11,-47
8,1.301,12,-40
8,1.318,14,-33
8,1.334,15,-29
8,1.351,17,-23
8,1.367,19,-16
8,1.384,21,-9
8,1.401,23,-6
8,1.418,24,1
8,1.435,26,7
8,1.450,27,14
8,1.467,29,17
8,1.484,29,23
8,1.501,31,30
8,1.517,33,36
8,1.535,34,43
8,1.552,35,45
8,1.569,37,51
8,1.585,39,57
8,1.606,41,63
8,1.624,43,68
8,1.633,44,71
8,1.649,45,77
8,1.667,47,82
8,1.684,48,85
8,1.701,50,91
8,1.718,52,97
8,1.734,54,103
8,1.751,55,106
8,1.767,57,113
8,1.784,59,119
8,1.800,60,121
8,1.817,62,127
8,1.834,64,133
8,1.850,65,138
8,1.867,66,141
8,1.884,67,146
8,1.902,69,151
8,1.917,70,156
8,1.934,72,160
8,1.950,73,163
8,1.967,75,167
8,1.984,77,171
8,2.001,79,174
8,2.017,80,176
8,2.034,81,179
8,2.051,82,182
8,2.067,83,185
8,2.084,83,187
8,2.101,85,190
8,2.117,85,194
8,2.134,86,197
8,2.150,86,198
8,2.167,87,201
8,2.184,87,203
8,2.200,88,207
8,2.217,88,208
8,2.234,89,211
8,2.250,89,214
8,2.267,89,217
8,2.284,89,218
8,2.301,90,220
8,2.317,91,223
8,2.349,92,227
8,2.369,93,229
8,2.383,93,231
8,2.401,93,233
8,2.417,93,235
8,2.434,94,237
8,2.450,94,239
8,2.467,95,241
8,2.501,96,243
8,2.518,97,245
8,2.535,97,246
8,2.553,97,247
8,2.566,97,248
8,2.582,96,249
8,2.599,96,250
9,0.000,-9,-277
9,0.138,-9,-275
9,0.183,-9,-274
9,0.200,-9,-273
9,0.218,-8,-271
9,0.236,-7,-267
9,0.267,-7,-262
9,0.283,-6,-259
9,0.300,-6,-257
9,0.317,-6,-255
9,0.333,-5,-252
9,0.350,-5,-249
9,0.367,-4,-245
9,0.383,-3,-242
9,0.400,-2,-239
9,0.417,-1,-235
9,0.434,1,-230
9,0.450,1,-227
9,0.467,3,-223
9,0.483,5,-219
9,0.500,7,-215
9,0.516,7,-213
9,0.533,9,-208
9,0.551,11,-204
9,0.566,12,-200
9,0.583,13,-198
9,0.600,14,-194
9,0.617,16,-190
9,0.633,17,-186
9,0.651,19,-182
9,0.667,20,-181
9,0.683,22,-177
9,0.700,23,-175
9,0.716,25,-171
9,0.733,26,-169
9,0.750,27,-165
9,0.767,28,-161
9,0.784,29,-156
9,0.802,32,-151
9,0.817,33,-147
9,0.834,37,-141
9,0.850,40,-134
9,0.868,41,-130
9,0.884,45,-123
9,0.901,48,-115
9,0.917,51,-107
9,0.934,56,-99
9,0.951,58,-95
9,0.967,62,-88
9,0.984,65,-81
9,1.001,68,-75
9,1.017,70,-71
9,1.034,74,-63
9,1.051,78,-57
9,1.067,81,-50
9,1.084,83,-47
9,1.100,86,-41
9,1.117,89,-35
9,1.134,92,-29
9,1.150,94,-25
9,1.168,97,-19
9,1.184,100,-14
9,1.203,103,-9
9,1.217,103,-6
9,1.236,106,0
9,1.249,108,6
9,1.265,111,12
9,1.282,113,15
9,1.300,115,21
9,1.317,117,26
9,1.334,119,31
9,1.350,120,34
9,1.367,122,39
9,1.384,123,44
9,1.400,124,49
9,1.417,125,51
9,1.433,126,55
9,1.451,127,61
9,1.467,128,65
9,1.484,129,69
9,1.500,129,71
9,1.518,131,75
9,1.534,131,79
9,1.550,132,82
9,1.567,133,84
9,1.584,133,87
9,1.601,134,90
9,1.617,135,93
9,1.633,135,94
9,1.650,135,97
9,1.668,135,99
9,1.685,135,101
9,1.700,135,102
9,1.717,135,104
9,1.734,135,106
9,1.750,135,107
9,1.767,135,108
9,1.784,135,110
9,1.801,135,111
9,1.818,135,113
9,1.833,134,115
9,1.867,133,117
9,1.884,133,119
9,1.900,133,120
9,1.917,132,121
9,1.934,131,122
9,1.950,131,123
9,1.967,130,124
9,1.984,130,125
9,2.001,129,125
9,2.017,128,127
9,2.034,127,128
9,2.050,127,129
9,2.067,125,131
9,2.083,125,133
9,2.100,124,135
9,2.116,123,137
9,2.137,122,139
9,2.165,120,144
9,2.183,120,145
9,2.200,119,147
9,2.217,119,149
9,2.233,119,151
9,2.251,119,153
9,2.267,119,156
9,2.287,119,159
9,2.300,119,161
9,2.317,119,163
9,2.332,120,166
9,2.350,121,169
9,2.367,121,173
9,2.383,122,177
9,2.400,123,179
9,2.417,123,182
9,2.433,125,186
9,2.450,126,190
9,2.467,127,192
9,2.483,128,196
9,2.500,130,201
9,2.516,131,205
9,2.533,133,207
9,2.550,134,211
9,2.567,135,215
9,2.583,137,219
9,2.600,137,221
9,2.620,139,225
9,2.633,139,228
9,2.650,141,232
9,2.666,141,235
9,2.683,142,238
9,2.700,143,241
9,2.716,143,244
9,2.733,144,245
9,2.750,145,248
9,2.767,145,249
9,2.784,145,251
10,0.001,-7,-287
10,0.103,-7,-285
10,0.137,-6,-283
10,0.154,-5,-281
10,0.187,-4,-278
10,0.203,-3,-275
10,0.220,-1,-270
10,0.236,0,-265
10,0.269,3,-255
10,0.286,5,-249
10,0.303,7,-243
10,0.318,7,-241
10,0.335,9,-235
10,0.351,10,-229
10,0.368,11,-226
10,0.385,11,-221
10,0.405,12,-215
10,0.418,13,-209
10,0.436,13,-205
10,0.451,14,-202
10,0.469,14,-198
10,0.484,15,-194
10,0.501,15,-192
10,0.517,16,-188
10,0.534,17,-185
10,0.551,17,-182
10,0.568,18,-179
10,0.585,19,-178
10,0.601,19,-176
10,0.618,19,-173
10,0.634,19,-172
10,0.651,20,-169
10,0.668,20,-167
10,0.685,21,-165
10,0.701,21,-163
10,0.718,21,-162
10,0.735,22,-160
10,0.751,23,-159
10,0.767,23,-158
10,0.785,23,-156
10,0.816,24,-152
10,0.834,24,-149
10,0.851,24,-148
10,0.868,24,-146
10,0.884,25,-144
10,0.901,25,-142
10,0.917,25,-141
10,0.935,25,-139
10,0.950,26,-137
10,0.967,26,-135
10,0.984,27,-135
10,1.001,27,-132
10,1.018,27,-130
10,1.034,27,-128
10,1.051,27,-127
10,1.068,28,-125
10,1.085,28,-124
10,1.101,28,-123
10,1.134,28,-121
10,1.151,28,-120
10,1.168,28,-119
10,1.201,29,-117
10,1.217,29,-115
10,1.234,29,-113
10,1.268,29,-111
10,1.285,29,-109
10,1.301,29,-107
10,1.317,29,-105
10,1.351,29,-103
10,1.367,29,-101
10,1.384,29,-99
10,1.400,29,-98
10,1.417,29,-96
10,1.434,29,-93
10,1.451,29,-91
10,1.467,29,-90
10,1.485,29,-88
10,1.501,29,-86
10,1.519,29,-85
10,1.534,29,-84
10,1.551,29,-83
10,1.567,29,-81
10,1.584,29,-80
10,1.600,29,-79
10,1.617,29,-77
10,1.635,29,-75
10,1.650,29,-74
10,1.667,29,-73
10,1.684,29,-71
10,1.701,29,-69
10,1.717,29,-68
10,1.734,29,-67
10,1.767,29,-65
10,1.784,29,-64
10,1.817,29,-63
10,1.834,29,-61
10,1.850,29,-60
10,1.867,29,-59
10,1.884,30,-57
10,1.900,30,-55
10,1.917,31,-53
10,1.933,31,-52
10,1.950,31,-50
10,1.967,31,-48
10,1.984,32,-46
10,2.000,33,-45
10,2.017,33,-42
10,2.034,35,-39
10,2.050,36,-35
10,2.067,37,-34
10,2.084,38,-31
10,2.101,40,-27
10,2.117,41,-25
10,2.134,42,-24
10,2.150,43,-21
10,2.167,45,-19
10,2.184,46,-16
10,2.203,47,-13
10,2.232,48,-10
10,2.251,49,-8
10,2.268,49,-7
10,2.284,49,-6
10,2.300,50,-4
10,2.317,51,-2
10,2.333,51,-1
10,2.350,51,1
10,2.367,51,3
10,2.384,52,4
10,2.400,52,5
10,2.417,52,7
10,2.433,51,8
10,2.450,51,10
10,2.467,51,11
10,2.483,51,12
10,2.500,50,14
10,2.517,49,16
10,2.534,49,17
10,2.550,49,19
10,2.568,48,21
10,2.584,47,24
10,2.601,46,26
10,2.617,46,27
10,2.635,45,29
10,2.650,44,30
10,2.667,43,31
10,2.683,42,31
10,2.700,41,32
10,2.717,39,32
10,2.733,38,33
10,2.750,35,34
10,2.766,33,35
10,2.783,29,38
10,2.800,28,39
10,2.817,23,43
10,2.833,19,45
10,2.850,16,48
10,2.867,15,49
10,2.884,11,51
10,2.900,9,53
10,2.917,5,57
10,2.933,3,58
10,2.950,0,61
10,2.967,-3,64
10,2.984,-5,66
10,3.000,-7,67
10,3.016,-10,69
10,3.033,-14,72
10,3.050,-19,75
10,3.067,-21,77
10,3.083,-26,81
10,3.102,-31,85
10,3.125,-39,89
10,3.148,-44,92
10,3.168,-49,95
10,3.187,-55,99
10,3.200,-57,101
