trial,time,x,y
2,0.965,22,-137
2,0.985,17,-131
2,1.004,11,-126
2,1.018,4,-121
2,1.039,-2,-117
2,1.057,-10,-112
2,1.067,-13,-110
2,1.085,-20,-105
2,1.104,-28,-100
2,1.122,-36,-95
2,1.134,-40,-93
2,1.153,-48,-87
2,1.167,-56,-82
2,1.186,-66,-77
2,1.201,-70,-74
2,1.220,-81,-67
2,1.234,-92,-61
2,1.253,-102,-55
2,1.271,-108,-51
2,1.286,-120,-45
2,1.306,-132,-38
2,1.317,-138,-35
2,1.335,-150,-27
2,1.351,-162,-20
2,1.370,-173,-11
2,1.385,-178,-7
2,1.402,-190,1
2,1.418,-202,9
2,1.438,-212,17
2,1.451,-217,22
2,1.472,-232,36
2,1.493,-241,45
2,1.516,-250,55
2,1.536,-258,64
2,1.550,-265,73
2,1.566,-268,77
2,1.583,-276,87
2,1.601,-282,96
2,1.620,-288,104
2,1.634,-294,111
2,1.652,-297,115
2,1.667,-302,123
2,1.689,-306,130
2,1.709,-309,137
2,1.732,-314,147
2,1.753,-318,153
2,1.775,-320,158
2,1.799,-324,165
2,1.822,-325,169
2,1.839,-327,174
2,1.851,-328,176
2,1.870,-328,180
2,1.884,-329,184
2,1.906,-329,189
2,1.925,-330,193
2,1.949,-329,203
2,1.969,-329,209
2,1.997,-328,220
2,2.016,-328,227
2,2.035,-328,237
2,2.049,-327,241
2,2.066,-325,253
2,2.084,-318,267
2,2.101,-294,284
3,0.001,5,-275
3,0.085,4,-273
3,0.118,4,-269
3,0.150,2,-260
3,0.167,2,-257
3,0.183,2,-252
3,0.202,2,-247
3,0.223,2,-242
3,0.235,2,-239
3,0.255,1,-232
3,0.268,1,-230
3,0.290,1,-225
3,0.321,0,-217
3,0.348,0,-211
3,0.367,0,-208
3,0.383,0,-204
3,0.400,-1,-201
3,0.416,-1,-197
3,0.433,-1,-195
3,0.449,-1,-191
3,0.466,-1,-187
3,0.483,-2,-183
3,0.501,-2,-179
3,0.518,-2,-177
3,0.538,-2,-174
3,0.556,-2,-171
3,0.568,-2,-167
3,0.590,-2,-163
3,0.601,-1,-161
3,0.620,-1,-156
3,0.634,0,-154
3,0.658,0,-146
3,0.682,2,-138
3,0.701,2,-135
3,0.720,4,-129
3,0.735,6,-123
3,0.754,8,-117
3,0.773,10,-111
3,0.784,11,-108
3,0.803,13,-103
3,0.818,15,-98
3,0.839,17,-93
3,0.850,18,-91
3,0.870,20,-87
3,0.885,22,-83
3,0.904,26,-79
3,0.917,27,-77
3,0.938,30,-74
3,0.962,33,-69
3,0.984,35,-65
3,1.003,38,-63
3,1.024,44,-58
3,1.049,48,-55
3,1.069,52,-51
3,1.087,56,-48
3,1.100,59,-46
3,1.125,67,-41
3,1.146,72,-37
3,1.167,79,-31
3,1.189,84,-27
3,1.211,88,-22
3,1.232,92,-18
3,1.251,96,-13
3,1.270,101,-7
3,1.284,106,-2
3,1.303,110,4
3,1.317,112,7
3,1.336,116,14
3,1.352,122,21
3,1.372,126,27
3,1.399,132,35
3,1.417,136,41
3,1.437,140,47
3,1.456,144,53
3,1.467,146,55
3,1.488,148,61
3,1.500,150,65
3,1.521,153,71
3,1.534,154,73
3,1.554,156,78
3,1.567,158,83
3,1.587,160,87
3,1.600,160,89
3,1.620,161,94
3,1.638,160,99
3,1.650,159,104
3,1.687,156,113
3,1.706,154,118
3,1.718,152,123
3,1.749,150,131
3,1.772,146,139
3,1.784,144,141
3,1.805,141,146
3,1.825,138,150
3,1.848,135,156
3,1.869,133,159
3,1.890,132,163
3,1.901,132,165
3,1.917,130,168
3,1.933,130,171
3,1.950,129,173
3,1.966,128,178
3,1.983,128,182
3,1.999,128,187
3,2.016,129,191
3,2.032,130,199
3,2.049,131,207
3,2.066,132,216
3,2.083,133,221
3,2.109,136,237
3,2.117,136,242
3,2.134,138,253
3,2.150,138,263
3,2.167,138,268
3,2.183,139,277
3,2.201,142,287
4,0.000,-2,-279
4,0.051,-2,-277
4,0.085,-2,-275
4,0.101,-2,-272
4,0.119,-2,-268
4,0.150,-2,-261
4,0.167,-2,-255
4,0.184,-2,-250
4,0.200,-2,-247
4,0.217,-2,-240
4,0.233,-2,-233
4,0.252,-2,-227
4,0.267,-2,-225
4,0.285,-2,-219
4,0.301,-2,-214
4,0.318,-2,-209
4,0.334,-2,-207
4,0.351,-2,-203
4,0.368,-2,-198
4,0.384,-2,-194
4,0.410,-2,-190
4,0.431,-2,-183
4,0.449,-2,-178
4,0.466,-2,-175
4,0.483,-2,-170
4,0.500,-2,-165
4,0.517,-2,-161
4,0.534,-2,-158
4,0.551,-2,-153
4,0.568,-2,-149
4,0.586,-4,-143
4,0.601,-4,-141
4,0.618,-5,-136
4,0.634,-7,-130
4,0.651,-10,-123
4,0.667,-12,-120
4,0.684,-16,-113
4,0.701,-18,-105
4,0.718,-22,-98
4,0.734,-23,-95
4,0.751,-27,-87
4,0.767,-32,-79
4,0.784,-36,-72
4,0.802,-38,-65
4,0.817,-40,-61
4,0.835,-42,-53
4,0.851,-45,-45
4,0.867,-47,-42
4,0.884,-50,-34
4,0.901,-54,-27
4,0.917,-56,-20
4,0.935,-58,-16
4,0.950,-60,-9
4,0.967,-62,-1
4,0.984,-64,6
4,1.001,-66,10
4,1.018,-68,17
4,1.034,-71,25
4,1.051,-74,33
4,1.067,-75,36
4,1.084,-76,43
4,1.100,-78,50
4,1.117,-79,57
4,1.135,-80,64
4,1.152,-80,67
4,1.168,-82,73
4,1.185,-84,80
4,1.200,-84,83
4,1.219,-86,90
4,1.249,-89,103
4,1.268,-90,107
4,1.284,-91,113
4,1.302,-93,121
4,1.318,-94,127
4,1.344,-96,134
4,1.362,-97,141
4,1.383,-98,152
4,1.401,-98,156
4,1.417,-100,163
4,1.435,-100,171
4,1.451,-101,178
4,1.467,-101,181
4,1.483,-101,189
4,1.500,-102,196
4,1.517,-102,203
4,1.533,-102,207
4,1.549,-102,213
4,1.566,-102,219
4,1.583,-102,225
4,1.601,-102,231
4,1.617,-102,234
4,1.634,-102,240
4,1.651,-102,245
4,1.667,-103,251
4,1.684,-103,253
4,1.701,-103,258
4,1.717,-100,263
5,0.001,-6,-277
5,0.035,-6,-275
5,0.053,-6,-274
5,0.070,-6,-271
5,0.086,-6,-269
5,0.118,-8,-256
5,0.136,-8,-252
5,0.152,-9,-245
5,0.168,-9,-239
5,0.186,-9,-233
5,0.201,-9,-229
5,0.218,-9,-223
5,0.235,-8,-218
5,0.252,-8,-213
5,0.268,-8,-207
5,0.285,-7,-205
5,0.301,-7,-201
5,0.318,-6,-197
5,0.335,-6,-193
5,0.356,-6,-190
5,0.378,-6,-186
5,0.384,-6,-185
5,0.400,-6,-183
5,0.416,-6,-179
5,0.433,-6,-175
5,0.450,-6,-170
5,0.466,-6,-168
5,0.483,-6,-164
5,0.501,-6,-160
5,0.518,-6,-155
5,0.535,-7,-151
5,0.551,-7,-149
5,0.569,-7,-144
5,0.585,-7,-139
5,0.601,-7,-134
5,0.618,-6,-131
5,0.635,-6,-126
5,0.653,-4,-121
5,0.668,-4,-117
5,0.688,-2,-112
5,0.701,-2,-109
5,0.720,0,-105
5,0.735,2,-101
5,0.759,4,-96
5,0.776,7,-91
5,0.785,8,-89
5,0.802,10,-85
5,0.818,11,-83
5,0.835,14,-80
5,0.851,16,-76
5,0.870,18,-73
5,0.884,18,-71
5,0.902,21,-67
5,0.918,23,-65
5,0.935,25,-62
5,0.951,26,-60
5,0.968,28,-57
5,0.985,30,-54
5,1.001,32,-51
5,1.023,34,-48
5,1.035,35,-47
5,1.052,37,-44
5,1.068,40,-41
5,1.086,42,-39
5,1.102,45,-35
5,1.120,48,-31
5,1.135,50,-29
5,1.152,52,-27
5,1.168,54,-24
5,1.189,57,-21
5,1.214,62,-16
5,1.232,65,-13
5,1.249,68,-11
5,1.266,68,-9
5,1.282,71,-7
5,1.299,73,-5
5,1.316,75,-3
5,1.332,76,-1
5,1.349,79,1
5,1.366,81,3
5,1.382,84,5
5,1.399,84,7
5,1.416,86,8
5,1.435,88,9
5,1.471,92,13
5,1.492,93,15
5,1.514,96,18
5,1.533,98,19
5,1.549,100,21
5,1.567,102,23
5,1.584,104,25
5,1.600,105,25
5,1.617,107,27
5,1.634,109,29
5,1.650,110,30
5,1.666,112,31
5,1.683,113,32
5,1.701,114,33
5,1.719,116,34
5,1.741,118,35
5,1.761,120,37
5,1.784,124,40
5,1.803,126,41
5,1.821,127,43
5,1.834,128,43
5,1.851,129,45
5,1.867,130,47
5,1.885,131,47
5,1.901,133,49
5,1.917,135,51
5,1.934,138,53
5,1.951,139,53
5,1.967,142,55
5,1.985,144,58
5,2.000,146,61
5,2.017,147,62
5,2.034,149,65
5,2.050,151,67
5,2.077,154,71
5,2.097,156,75
5,2.116,158,78
5,2.134,160,81
5,2.149,160,82
5,2.166,162,85
5,2.182,163,87
5,2.199,164,88
5,2.216,165,91
5,2.232,166,94
5,2.249,167,97
5,2.266,168,99
5,2.282,168,102
5,2.299,169,105
5,2.316,170,107
5,2.332,171,111
5,2.349,171,112
5,2.366,172,116
5,2.382,172,119
5,2.399,172,122
5,2.416,172,123
5,2.432,172,126
5,2.449,173,129
5,2.466,173,132
5,2.482,172,133
5,2.499,172,137
5,2.518,172,139
5,2.537,172,142
5,2.551,172,144
5,2.578,172,146
5,2.600,171,149
5,2.617,170,152
5,2.633,170,153
5,2.650,170,156
5,2.669,170,158
5,2.689,169,160
5,2.701,169,162
5,2.722,169,163
5,2.735,169,165
5,2.752,168,166
5,2.768,168,168
5,2.789,168,170
5,2.802,167,171
5,2.821,167,173
5,2.835,166,176
5,2.855,166,178
5,2.874,165,180
5,2.886,165,181
5,2.912,164,185
5,2.935,164,187
5,2.955,164,191
5,2.975,164,195
5,2.985,163,199
5,3.006,163,203
5,3.018,163,205
5,3.036,163,211
5,3.052,162,216
5,3.073,162,222
5,3.108,160,231
5,3.131,159,242
5,3.151,158,249
5,3.169,157,256
5,3.188,156,263
5,3.200,156,267
5,3.220,156,273
6,0.001,-2,-283
6,0.051,-2,-282
6,0.068,-2,-281
6,0.101,-3,-279
6,0.118,-4,-277
6,0.138,-4,-273
6,0.156,-4,-267
6,0.185,-5,-259
6,0.210,-5,-249
6,0.233,-5,-243
6,0.254,-5,-238
6,0.268,-5,-233
6,0.291,-5,-228
6,0.301,-5,-226
6,0.320,-5,-222
6,0.334,-5,-219
6,0.355,-6,-216
6,0.373,-6,-213
6,0.384,-6,-211
6,0.401,-6,-207
6,0.432,-6,-202
6,0.451,-6,-199
6,0.466,-6,-196
6,0.482,-6,-192
6,0.499,-5,-189
6,0.516,-5,-185
6,0.532,-4,-179
6,0.549,-4,-175
6,0.566,-4,-171
6,0.584,-2,-166
6,0.602,-2,-161
6,0.618,0,-155
6,0.634,1,-152
6,0.651,4,-146
6,0.667,7,-141
6,0.685,10,-135
6,0.700,12,-133
6,0.718,15,-127
6,0.734,20,-122
6,0.752,26,-116
6,0.767,28,-113
6,0.784,34,-108
6,0.800,40,-102
6,0.818,47,-97
6,0.834,50,-94
6,0.851,56,-89
6,0.868,64,-83
6,0.884,71,-77
6,0.902,78,-71
6,0.917,82,-68
6,0.935,91,-62
6,0.950,100,-55
6,0.968,111,-46
6,0.984,116,-42
6,1.002,129,-32
6,1.018,142,-21
6,1.034,155,-11
6,1.052,161,-5
6,1.067,174,5
6,1.085,186,15
6,1.100,198,25
6,1.118,202,30
6,1.134,212,39
6,1.151,220,47
6,1.167,226,55
6,1.184,228,59
6,1.200,234,67
6,1.220,240,75
6,1.234,244,82
6,1.252,247,89
6,1.269,248,93
6,1.283,252,100
6,1.301,256,107
6,1.317,259,113
6,1.334,260,116
6,1.351,263,122
6,1.368,265,127
6,1.383,267,133
6,1.401,268,135
6,1.417,271,141
6,1.434,273,146
6,1.450,276,151
6,1.467,277,153
6,1.485,278,158
6,1.500,280,163
6,1.521,281,167
6,1.534,282,171
6,1.558,282,179
6,1.582,284,188
6,1.601,284,191
6,1.617,284,199
6,1.633,284,207
6,1.651,284,215
6,1.667,285,220
6,1.685,285,229
6,1.717,285,247
6,1.733,285,251
6,1.750,285,259
6,1.768,285,265
7,0.001,-2,-287
7,0.034,-2,-285
7,0.051,-2,-284
7,0.069,-2,-281
7,0.087,-2,-279
7,0.104,-2,-277
7,0.124,-2,-273
7,0.138,-2,-271
7,0.155,-1,-266
7,0.187,0,-255
7,0.208,1,-251
7,0.240,2,-243
7,0.258,3,-239
7,0.269,4,-237
7,0.287,5,-232
7,0.301,6,-227
7,0.328,7,-221
7,0.349,10,-215
7,0.368,11,-210
7,0.389,13,-205
7,0.408,14,-202
7,0.418,14,-200
7,0.436,16,-197
7,0.453,16,-193
7,0.482,18,-190
7,0.498,18,-186
7,0.517,20,-182
7,0.534,21,-177
7,0.550,24,-172
7,0.569,27,-167
7,0.585,28,-164
7,0.604,31,-159
7,0.622,34,-154
7,0.635,36,-149
7,0.656,40,-143
7,0.668,43,-141
7,0.687,48,-135
7,0.701,52,-129
7,0.722,58,-124
7,0.735,61,-121
7,0.759,71,-111
7,0.779,78,-105
7,0.799,86,-97
7,0.819,95,-89
7,0.839,105,-80
7,0.851,110,-75
7,0.872,130,-59
7,0.885,136,-53
7,0.905,150,-41
7,0.918,157,-35
7,0.936,170,-23
7,0.952,183,-11
7,0.971,195,-1
7,0.985,205,9
7,1.006,214,17
7,1.028,223,26
7,1.050,234,37
7,1.069,237,41
7,1.087,243,49
7,1.102,250,55
7,1.121,256,63
7,1.134,258,65
7,1.152,264,71
7,1.169,268,77
7,1.192,276,86
7,1.219,280,91
7,1.235,284,96
7,1.256,288,101
7,1.274,292,107
7,1.285,294,109
7,1.304,298,113
7,1.318,302,119
7,1.345,306,125
7,1.365,310,129
7,1.383,314,134
7,1.400,316,138
7,1.416,317,139
7,1.433,319,143
7,1.450,320,145
7,1.467,321,149
7,1.483,322,150
7,1.500,322,153
7,1.517,323,156
7,1.533,324,159
7,1.551,324,162
7,1.568,324,163
7,1.587,325,166
7,1.601,326,168
7,1.621,326,171
7,1.635,326,173
7,1.654,328,175
7,1.668,328,177
7,1.687,329,180
7,1.707,329,182
7,1.718,330,183
7,1.737,330,185
7,1.752,330,187
7,1.772,330,190
7,1.787,330,192
7,1.810,330,197
7,1.835,329,202
7,1.852,329,204
7,1.872,328,209
7,1.895,327,216
7,1.916,326,221
7,1.953,324,235
7,1.982,322,245
7,2.003,322,253
7,2.022,321,261
7,2.034,320,268
7,2.052,320,273
7,2.068,319,274
8,0.000,-6,-280
8,0.084,-6,-279
8,0.101,-6,-278
8,0.117,-6,-277
8,0.134,-6,-275
8,0.151,-6,-273
8,0.167,-6,-271
8,0.184,-7,-267
8,0.217,-7,-259
8,0.233,-7,-257
8,0.250,-6,-254
8,0.267,-6,-250
8,0.284,-6,-247
8,0.301,-5,-245
8,0.316,-5,-241
8,0.333,-4,-238
8,0.350,-4,-235
8,0.367,-3,-234
8,0.383,-2,-231
8,0.400,-2,-227
8,0.416,-1,-224
8,0.433,-1,-221
8,0.450,-1,-219
8,0.467,0,-217
8,0.483,0,-215
8,0.500,0,-213
8,0.517,0,-211
8,0.533,0,-209
8,0.552,0,-205
8,0.568,0,-201
8,0.585,-1,-197
8,0.608,-1,-193
8,0.633,-3,-185
8,0.652,-3,-183
8,0.668,-4,-179
8,0.685,-6,-175
8,0.702,-8,-171
8,0.723,-11,-167
8,0.735,-12,-166
8,0.751,-16,-162
8,0.768,-18,-159
8,0.785,-22,-155
8,0.802,-24,-153
8,0.823,-32,-145
8,0.841,-34,-143
8,0.853,-40,-136
8,0.869,-44,-132
8,0.885,-52,-123
8,0.903,-59,-114
8,0.919,-66,-105
8,0.935,-70,-101
8,0.952,-78,-91
8,0.970,-85,-82
8,0.984,-92,-73
8,1.002,-96,-69
8,1.018,-102,-60
8,1.035,-108,-51
8,1.052,-114,-41
8,1.069,-119,-32
8,1.100,-127,-17
8,1.118,-132,-7
8,1.134,-134,-3
8,1.152,-138,7
8,1.168,-143,16
8,1.185,-148,25
8,1.201,-151,30
8,1.218,-156,39
8,1.234,-164,48
8,1.254,-171,57
8,1.282,-183,69
8,1.301,-190,76
8,1.318,-198,83
8,1.335,-201,87
8,1.351,-208,93
8,1.369,-213,99
8,1.384,-218,105
8,1.402,-223,110
8,1.417,-225,113
8,1.435,-228,117
8,1.452,-230,122
8,1.469,-233,126
8,1.485,-234,128
8,1.501,-236,131
8,1.518,-238,135
8,1.534,-240,139
8,1.552,-240,141
8,1.568,-241,143
8,1.585,-242,146
8,1.601,-242,149
8,1.634,-242,152
8,1.652,-243,155
8,1.668,-243,157
8,1.685,-244,158
8,1.703,-244,161
8,1.719,-244,163
8,1.737,-244,165
8,1.751,-244,166
8,1.769,-243,169
8,1.785,-242,172
8,1.802,-241,175
8,1.818,-240,179
8,1.835,-238,180
8,1.852,-237,183
8,1.869,-236,186
8,1.885,-234,188
8,1.904,-233,190
8,1.925,-232,193
8,1.936,-232,194
8,1.955,-230,197
8,1.967,-230,198
8,1.983,-230,201
8,2.000,-229,206
8,2.017,-229,213
8,2.033,-229,217
8,2.051,-229,227
8,2.074,-230,246
8,2.091,-230,253
8,2.108,-230,267
8,2.117,-229,273
8,2.134,-223,286
9,0.001,-13,-289
9,0.068,-14,-287
9,0.086,-14,-286
9,0.103,-14,-283
9,0.120,-13,-280
9,0.136,-13,-278
9,0.152,-12,-273
9,0.170,-12,-267
9,0.201,-10,-259
9,0.218,-9,-255
9,0.235,-8,-251
9,0.251,-6,-247
9,0.268,-6,-244
9,0.285,-5,-240
9,0.301,-4,-235
9,0.318,-4,-231
9,0.334,-4,-229
9,0.351,-2,-225
9,0.367,-2,-221
9,0.384,-1,-217
9,0.400,-1,-215
9,0.417,0,-211
9,0.434,0,-207
9,0.452,1,-205
9,0.469,2,-201
9,0.489,3,-198
9,0.501,3,-197
9,0.520,4,-193
9,0.535,6,-190
9,0.556,7,-186
9,0.568,8,-184
9,0.585,10,-179
9,0.601,10,-177
9,0.620,12,-174
9,0.638,12,-170
9,0.651,13,-165
9,0.668,14,-163
9,0.685,14,-159
9,0.705,14,-155
9,0.718,13,-149
9,0.737,12,-143
9,0.752,12,-140
9,0.769,10,-134
9,0.785,8,-127
9,0.805,5,-121
9,0.828,2,-115
9,0.850,-2,-105
9,0.869,-5,-99
9,0.888,-10,-91
9,0.901,-12,-88
9,0.922,-16,-81
9,0.935,-21,-74
9,0.959,-26,-66
9,0.975,-32,-59
9,1.001,-38,-47
9,1.026,-43,-39
9,1.048,-49,-30
9,1.068,-56,-17
9,1.086,-58,-13
9,1.104,-62,-5
9,1.119,-68,5
9,1.138,-72,13
9,1.151,-74,17
9,1.169,-78,27
9,1.185,-82,35
9,1.204,-86,44
9,1.218,-88,49
9,1.244,-94,61
9,1.262,-96,69
9,1.284,-99,77
9,1.301,-102,85
9,1.318,-104,91
9,1.333,-105,95
9,1.350,-107,101
9,1.367,-109,106
9,1.384,-110,111
9,1.400,-112,116
9,1.419,-112,118
9,1.434,-112,122
9,1.451,-113,126
9,1.468,-113,129
9,1.486,-113,131
9,1.502,-113,135
9,1.518,-113,137
9,1.537,-112,141
9,1.551,-112,143
9,1.574,-112,146
9,1.585,-111,147
9,1.607,-110,150
9,1.618,-110,151
9,1.636,-108,153
9,1.652,-107,155
9,1.671,-106,157
9,1.691,-104,159
9,1.703,-104,161
9,1.721,-103,163
9,1.735,-102,165
9,1.754,-100,166
9,1.768,-100,167
9,1.787,-99,169
9,1.802,-98,171
9,1.825,-96,174
9,1.843,-96,177
9,1.867,-94,181
9,1.888,-93,183
9,1.908,-91,185
9,1.933,-88,189
9,1.954,-86,191
9,1.976,-84,193
9,2.000,-82,195
9,2.019,-82,197
9,2.035,-80,199
9,2.067,-78,201
9,2.083,-77,202
9,2.102,-75,204
9,2.118,-72,205
9,2.146,-70,208
9,2.168,-66,213
9,2.208,-62,221
9,2.241,-59,235
9,2.264,-58,243
9,2.284,-56,249
9,2.300,-50,257
10,0.003,-6,-267
10,0.033,-7,-261
10,0.053,-7,-256
10,0.077,-7,-249
10,0.099,-8,-245
10,0.118,-7,-240
10,0.138,-7,-237
10,0.150,-7,-235
10,0.169,-7,-232
10,0.183,-6,-230
10,0.202,-6,-227
10,0.235,-6,-224
10,0.255,-6,-221
10,0.267,-5,-219
10,0.304,-4,-213
10,0.325,-4,-210
10,0.345,-4,-206
10,0.363,-4,-201
10,0.380,-2,-195
10,0.396,-2,-193
10,0.413,-1,-187
10,0.430,0,-181
10,0.447,1,-175
10,0.464,2,-171
10,0.480,5,-165
10,0.499,8,-159
10,0.519,11,-154
10,0.538,14,-148
10,0.549,16,-145
10,0.583,22,-134
10,0.597,24,-131
10,0.614,28,-126
10,0.631,32,-121
10,0.647,36,-117
10,0.664,38,-115
10,0.681,42,-111
10,0.698,47,-106
10,0.714,52,-101
10,0.731,57,-97
10,0.747,60,-94
10,0.764,67,-88
10,0.781,74,-81
10,0.797,81,-75
10,0.814,86,-71
10,0.831,94,-61
10,0.847,103,-52
10,0.864,112,-41
10,0.881,118,-36
10,0.899,128,-25
10,0.922,144,-7
10,0.940,154,4
10,0.963,164,15
10,0.986,174,26
10,1.011,185,41
10,1.032,191,49
10,1.048,197,58
10,1.070,202,66
10,1.090,206,74
10,1.114,211,85
10,1.136,214,92
10,1.154,218,99
10,1.165,220,103
10,1.184,222,109
10,1.198,225,116
10,1.218,227,122
10,1.231,228,125
10,1.251,231,130
10,1.266,234,135
10,1.286,238,140
10,1.305,240,144
10,1.331,244,149
10,1.352,246,153
10,1.374,248,156
10,1.397,252,160
10,1.419,254,162
10,1.439,256,164
10,1.464,259,167
10,1.484,260,169
10,1.497,261,169
10,1.514,263,171
10,1.534,264,173
10,1.553,265,175
10,1.566,266,176
10,1.583,267,177
10,1.599,269,179
10,1.619,270,181
10,1.632,272,182
10,1.650,273,183
10,1.666,274,183
10,1.685,275,185
10,1.699,276,186
10,1.719,278,187
10,1.742,279,188
10,1.764,281,189
10,1.784,282,190
10,1.805,283,191
10,1.831,284,192
10,1.854,285,193
10,1.873,286,194
10,1.892,287,195
10,1.913,288,195
10,1.932,289,197
10,1.949,290,197
10,1.968,291,197
10,1.987,292,198
10,2.001,294,199
10,2.033,295,200
10,2.053,296,200
10,2.065,296,201
10,2.086,297,201
10,2.118,298,202
10,2.132,298,203
10,2.153,298,205
10,2.176,298,206
10,2.197,297,211
10,2.218,295,216
10,2.239,292,222
10,2.267,289,232
10,2.296,287,245
10,2.316,286,255
10,2.334,286,265
10,2.348,286,272
10,2.366,286,275
11,0.000,2,-277
11,0.051,2,-275
11,0.104,2,-273
11,0.122,2,-272
11,0.138,2,-269
11,0.169,2,-261
11,0.189,2,-257
11,0.207,2,-253
11,0.219,2,-251
11,0.238,3,-246
11,0.253,4,-242
11,0.273,4,-238
11,0.285,4,-236
11,0.304,4,-233
11,0.318,5,-229
11,0.337,6,-226
11,0.352,6,-222
11,0.373,8,-219
11,0.395,9,-215
