trial,time,x,y
1,2.951,89,189
1,2.967,87,198
1,2.983,86,207
1,3.000,85,212
1,3.017,82,222
1,3.044,79,237
1,3.065,77,247
1,3.084,77,257
1,3.101,77,266
3,0.001,-1,-279
3,0.133,-1,-277
3,0.150,-1,-275
3,0.167,-1,-268
3,0.199,1,-243
3,0.216,1,-236
3,0.233,3,-223
3,0.249,3,-211
3,0.267,3,-201
3,0.284,4,-197
3,0.300,4,-189
3,0.317,5,-182
3,0.334,5,-175
3,0.351,5,-171
3,0.367,5,-168
3,0.386,5,-165
3,0.403,5,-161
3,0.417,5,-159
3,0.434,5,-156
3,0.451,5,-153
3,0.467,5,-151
3,0.483,5,-150
3,0.500,5,-148
3,0.517,7,-145
3,0.534,9,-140
3,0.550,10,-137
3,0.567,14,-133
3,0.584,17,-129
3,0.601,19,-125
3,0.616,21,-123
3,0.633,23,-119
3,0.650,25,-115
3,0.666,27,-112
3,0.682,28,-111
3,0.699,30,-108
3,0.716,33,-106
3,0.733,35,-103
3,0.749,37,-102
3,0.766,39,-99
3,0.783,42,-96
3,0.800,44,-93
3,0.816,45,-92
3,0.834,49,-89
3,0.850,53,-87
3,0.867,56,-85
3,0.883,57,-85
3,0.900,60,-82
3,0.917,63,-79
3,0.933,65,-77
3,0.951,67,-75
3,0.966,69,-73
3,0.984,72,-70
3,1.001,74,-68
3,1.018,76,-65
3,1.037,78,-63
3,1.050,79,-61
3,1.067,80,-59
3,1.083,81,-55
3,1.100,82,-54
3,1.117,83,-51
3,1.133,86,-48
3,1.150,87,-46
3,1.166,89,-43
3,1.183,91,-39
3,1.200,93,-35
3,1.216,95,-32
3,1.234,95,-31
3,1.250,97,-28
3,1.267,98,-25
3,1.285,99,-21
3,1.300,100,-20
3,1.319,101,-17
3,1.333,101,-14
3,1.350,103,-12
3,1.366,103,-11
3,1.384,104,-9
3,1.400,105,-6
3,1.417,106,-3
3,1.433,107,-3
3,1.450,107,0
3,1.466,107,2
3,1.483,108,3
3,1.500,109,4
3,1.516,109,6
3,1.534,110,9
3,1.550,111,10
3,1.567,111,11
3,1.583,113,13
3,1.600,113,15
3,1.616,114,17
3,1.633,115,18
3,1.650,116,19
3,1.667,117,21
3,1.683,117,23
3,1.701,118,23
3,1.719,118,25
3,1.733,119,25
3,1.750,119,26
3,1.767,120,27
3,1.783,121,28
3,1.800,121,30
3,1.817,123,32
3,1.833,123,33
3,1.850,124,36
3,1.866,125,39
3,1.884,125,41
3,1.900,126,43
3,1.916,127,45
3,1.934,128,48
3,1.950,129,51
3,1.967,129,52
3,1.983,130,55
3,2.000,131,58
3,2.016,133,61
3,2.038,133,63
3,2.050,134,64
3,2.066,134,65
3,2.083,135,67
3,2.100,135,68
3,2.117,135,70
3,2.133,135,72
3,2.150,135,75
3,2.166,135,76
3,2.183,134,78
3,2.199,134,81
3,2.217,133,83
3,2.250,132,85
3,2.266,132,87
3,2.283,131,89
3,2.299,131,91
3,2.317,131,92
3,2.334,131,94
3,2.349,131,95
3,2.367,130,96
3,2.383,130,97
3,2.400,130,99
3,2.416,130,100
3,2.433,130,101
3,2.449,130,102
3,2.467,129,103
3,2.483,129,105
3,2.500,129,106
3,2.517,129,107
3,2.536,129,109
3,2.564,128,113
3,2.583,128,115
3,2.599,127,117
3,2.616,127,119
3,2.650,127,121
3,2.666,127,123
3,2.683,126,125
3,2.699,126,127
3,2.716,126,129
3,2.733,125,132
3,2.750,125,135
3,2.766,124,135
3,2.783,124,138
3,2.800,123,140
3,2.816,123,143
3,2.833,123,144
3,2.849,122,147
3,2.866,121,150
3,2.883,121,153
3,2.900,121,155
3,2.916,120,157
3,2.933,119,159
3,2.949,119,161
3,2.967,118,161
3,2.983,117,163
3,2.999,117,166
3,3.016,116,168
3,3.034,116,169
3,3.056,115,173
3,3.065,115,174
3,3.082,115,175
3,3.098,114,176
3,3.115,113,178
3,3.132,113,180
3,3.148,113,181
3,3.165,112,182
3,3.183,111,184
3,3.199,111,186
3,3.216,111,188
3,3.233,111,189
3,3.249,110,191
3,3.266,109,194
3,3.283,109,197
3,3.299,109,199
3,3.316,108,203
3,3.333,108,207
3,3.349,107,212
3,3.366,107,215
3,3.383,107,221
3,3.412,106,231
3,3.432,105,236
3,3.449,105,243
3,3.466,105,248
3,3.482,104,253
3,3.499,104,257
3,3.516,103,263
3,3.533,103,269
3,3.550,103,273
3,3.566,104,275
3,3.583,105,279
3,3.600,106,282
3,3.616,107,284
4,0.001,-8,-283
4,0.084,-9,-281
4,0.119,-9,-279
4,0.137,-9,-275
4,0.153,-10,-269
4,0.185,-11,-253
4,0.203,-11,-239
4,0.223,-10,-224
4,0.235,-10,-212
4,0.251,-10,-206
4,0.268,-9,-195
4,0.285,-9,-186
4,0.301,-8,-178
4,0.318,-7,-175
4,0.334,-7,-169
4,0.352,-7,-166
4,0.368,-6,-162
4,0.385,-6,-160
4,0.402,-5,-155
4,0.432,-2,-149
4,0.451,-1,-146
4,0.475,1,-142
4,0.484,2,-139
4,0.501,4,-135
4,0.518,5,-133
4,0.534,8,-129
4,0.551,11,-125
4,0.568,13,-121
4,0.584,15,-119
4,0.601,17,-115
4,0.618,20,-111
4,0.636,23,-108
4,0.665,27,-104
4,0.684,29,-101
4,0.701,33,-97
4,0.718,34,-95
4,0.734,37,-92
4,0.752,40,-89
4,0.767,43,-87
4,0.785,44,-86
4,0.801,47,-83
4,0.819,51,-80
4,0.834,55,-77
4,0.851,57,-76
4,0.868,60,-73
4,0.884,64,-69
4,0.902,70,-65
4,0.917,73,-63
4,0.934,79,-56
4,0.951,86,-50
4,0.968,93,-43
4,0.984,97,-40
4,1.001,104,-32
4,1.017,112,-25
4,1.034,120,-15
4,1.051,124,-11
4,1.068,133,-2
4,1.085,141,7
4,1.101,149,17
4,1.118,153,21
4,1.134,161,29
4,1.152,170,38
4,1.167,179,47
4,1.184,183,52
4,1.201,191,61
4,1.218,199,69
4,1.234,206,77
4,1.251,209,81
4,1.267,213,89
4,1.284,217,97
4,1.302,221,105
4,1.318,222,109
4,1.334,225,118
4,1.351,227,127
4,1.367,230,137
4,1.384,231,142
4,1.401,233,153
4,1.417,234,163
4,1.435,235,173
4,1.451,235,179
4,1.468,235,191
4,1.484,235,203
4,1.501,233,215
4,1.517,233,222
4,1.537,230,235
4,1.565,225,254
4,1.584,223,265
4,1.601,222,273
5,0.001,-9,-274
5,0.084,-11,-272
5,0.101,-11,-271
5,0.118,-12,-267
5,0.150,-15,-260
5,0.167,-16,-253
5,0.183,-17,-243
5,0.201,-17,-237
5,0.219,-17,-226
5,0.235,-17,-215
5,0.254,-17,-206
5,0.269,-17,-197
5,0.283,-17,-193
5,0.299,-16,-185
5,0.317,-15,-179
5,0.334,-15,-175
5,0.350,-15,-170
5,0.367,-15,-165
5,0.383,-15,-160
5,0.400,-15,-157
5,0.417,-14,-151
5,0.433,-14,-147
5,0.450,-13,-143
5,0.467,-13,-141
5,0.483,-12,-136
5,0.500,-11,-131
5,0.517,-9,-127
5,0.533,-8,-124
5,0.550,-6,-120
5,0.567,-3,-116
5,0.583,-1,-111
5,0.601,1,-109
5,0.618,4,-105
5,0.634,7,-101
5,0.651,10,-97
5,0.668,13,-93
5,0.690,15,-90
5,0.701,16,-89
5,0.718,18,-86
5,0.735,19,-85
5,0.752,21,-81
5,0.768,21,-77
5,0.784,21,-74
5,0.801,21,-73
5,0.818,21,-69
5,0.834,19,-63
5,0.851,15,-57
5,0.868,13,-53
5,0.884,9,-47
5,0.901,5,-41
5,0.918,-1,-35
5,0.935,-4,-31
5,0.951,-10,-25
5,0.968,-17,-19
5,0.984,-24,-13
5,1.000,-27,-10
5,1.017,-35,-4
5,1.033,-43,2
5,1.050,-50,7
5,1.066,-54,10
5,1.083,-61,16
5,1.100,-68,21
5,1.116,-75,27
5,1.133,-78,29
5,1.150,-85,35
5,1.166,-91,40
5,1.183,-98,45
5,1.201,-101,48
5,1.217,-107,53
5,1.235,-114,59
5,1.251,-120,66
5,1.267,-123,69
5,1.285,-130,77
5,1.299,-136,85
5,1.316,-141,93
5,1.332,-144,99
5,1.349,-149,111
5,1.366,-152,127
5,1.383,-155,143
5,1.400,-156,151
5,1.417,-159,165
5,1.434,-163,179
5,1.452,-166,193
5,1.468,-168,208
5,1.485,-169,215
5,1.500,-169,229
5,1.528,-167,246
5,1.549,-167,254
5,1.568,-165,259
5,1.584,-165,261
6,0.002,-9,-274
6,0.101,-9,-273
6,0.118,-9,-271
6,0.151,-9,-270
6,0.168,-9,-269
6,0.200,-11,-267
6,0.217,-12,-264
6,0.235,-13,-258
6,0.249,-15,-250
6,0.266,-15,-245
6,0.283,-17,-234
6,0.300,-17,-221
6,0.316,-15,-207
6,0.333,-15,-201
6,0.349,-15,-191
6,0.366,-15,-185
6,0.385,-15,-180
6,0.402,-16,-175
6,0.419,-16,-173
6,0.435,-16,-169
6,0.452,-16,-166
6,0.468,-17,-163
6,0.485,-17,-161
6,0.501,-17,-155
6,0.519,-17,-151
6,0.534,-17,-149
6,0.556,-17,-142
6,0.574,-17,-137
6,0.585,-17,-134
6,0.601,-17,-130
6,0.618,-17,-128
6,0.635,-17,-124
6,0.651,-16,-118
6,0.668,-16,-113
6,0.685,-16,-111
6,0.702,-16,-108
6,0.718,-16,-104
6,0.735,-17,-99
6,0.751,-17,-96
6,0.775,-19,-88
6,0.799,-21,-81
6,0.818,-23,-75
6,0.835,-27,-69
6,0.852,-29,-63
6,0.867,-32,-57
6,0.884,-33,-55
6,0.901,-37,-50
6,0.923,-41,-45
6,0.935,-45,-41
6,0.951,-47,-38
6,0.968,-53,-34
6,0.984,-58,-30
6,1.001,-65,-26
6,1.018,-68,-24
6,1.035,-75,-20
6,1.051,-82,-16
6,1.068,-89,-13
6,1.084,-93,-11
6,1.101,-101,-7
6,1.118,-108,-3
6,1.134,-116,2
6,1.151,-119,4
6,1.168,-127,9
6,1.184,-134,14
6,1.201,-141,21
6,1.218,-145,23
6,1.234,-152,30
6,1.252,-159,37
6,1.268,-165,45
6,1.284,-167,50
6,1.301,-173,59
6,1.319,-179,68
6,1.335,-181,73
6,1.352,-186,80
6,1.368,-191,89
6,1.384,-197,97
6,1.401,-201,106
6,1.418,-204,111
6,1.434,-208,121
6,1.452,-213,130
6,1.468,-216,140
6,1.484,-217,146
6,1.501,-219,158
6,1.518,-220,171
6,1.534,-220,184
6,1.551,-220,191
6,1.568,-221,202
6,1.584,-221,213
6,1.601,-222,222
6,1.624,-223,231
6,1.649,-223,243
6,1.667,-223,251
6,1.684,-222,255
7,0.002,-3,-285
7,0.068,-4,-284
7,0.085,-4,-283
7,0.101,-4,-280
7,0.121,-5,-274
7,0.137,-5,-266
7,0.169,-5,-251
7,0.188,-5,-239
7,0.205,-6,-229
7,0.217,-6,-224
7,0.232,-7,-216
7,0.249,-7,-209
7,0.266,-7,-205
7,0.283,-8,-203
7,0.299,-8,-199
7,0.316,-9,-194
7,0.333,-9,-190
7,0.350,-10,-188
7,0.366,-11,-185
7,0.383,-12,-182
7,0.400,-13,-178
7,0.419,-13,-173
7,0.436,-13,-171
7,0.467,-13,-161
7,0.484,-12,-155
7,0.502,-11,-151
7,0.523,-9,-145
7,0.535,-7,-139
7,0.554,-3,-133
7,0.568,-2,-130
7,0.588,1,-125
7,0.606,5,-119
7,0.618,7,-114
7,0.635,7,-112
7,0.652,10,-108
7,0.676,13,-102
7,0.685,15,-100
7,0.702,16,-97
7,0.718,18,-93
7,0.735,20,-90
7,0.750,22,-87
7,0.766,23,-86
7,0.784,25,-82
7,0.800,28,-78
7,0.816,31,-74
7,0.833,32,-72
7,0.850,35,-69
7,0.867,37,-65
7,0.883,40,-60
7,0.901,41,-57
7,0.917,43,-53
7,0.933,45,-47
7,0.950,47,-41
7,0.967,48,-38
7,0.983,50,-33
7,1.000,52,-26
7,1.016,55,-19
7,1.033,56,-17
7,1.050,58,-11
7,1.066,60,-4
7,1.083,61,2
7,1.100,61,5
7,1.116,63,12
7,1.134,63,19
7,1.151,64,25
7,1.171,65,32
7,1.184,65,36
7,1.201,65,43
7,1.219,65,51
7,1.241,65,59
7,1.257,65,69
7,1.268,65,73
7,1.286,65,83
7,1.301,65,89
7,1.318,67,102
7,1.334,69,114
7,1.352,71,125
7,1.368,73,136
7,1.386,74,141
7,1.401,77,152
7,1.419,79,164
7,1.435,80,177
7,1.452,80,182
7,1.468,80,195
7,1.485,78,209
7,1.501,76,223
7,1.523,75,239
7,1.549,75,263
7,1.567,77,275
7,1.584,77,280
7,1.601,79,286
8,0.000,-7,-273
8,0.101,-7,-272
8,0.117,-7,-271
8,0.134,-7,-270
8,0.150,-7,-268
8,0.183,-9,-261
8,0.200,-9,-259
8,0.217,-9,-251
8,0.234,-9,-242
8,0.250,-9,-233
8,0.267,-9,-224
8,0.283,-9,-219
8,0.302,-8,-212
8,0.320,-8,-205
8,0.335,-8,-202
8,0.352,-7,-196
8,0.369,-7,-190
8,0.387,-7,-185
8,0.416,-6,-177
8,0.435,-6,-173
8,0.452,-5,-168
8,0.470,-5,-164
8,0.485,-4,-160
8,0.502,-4,-157
8,0.519,-3,-153
8,0.535,-2,-149
8,0.552,-1,-147
8,0.569,-1,-143
8,0.599,1,-134
8,0.618,2,-132
8,0.635,3,-128
8,0.652,4,-124
8,0.668,5,-119
8,0.685,6,-117
8,0.701,7,-113
8,0.718,9,-108
8,0.735,11,-104
8,0.751,11,-102
8,0.768,13,-98
8,0.786,15,-94
8,0.802,17,-91
8,0.818,19,-87
8,0.849,21,-82
8,0.868,23,-79
8,0.885,24,-75
8,0.902,25,-74
8,0.918,26,-71
8,0.935,27,-69
8,0.951,29,-65
8,0.969,30,-63
8,0.985,32,-60
8,1.001,33,-57
8,1.019,35,-53
8,1.034,35,-52
8,1.051,36,-49
8,1.068,37,-45
8,1.085,37,-41
8,1.101,37,-39
8,1.119,37,-35
8,1.135,37,-31
8,1.151,38,-27
8,1.168,39,-24
8,1.185,40,-19
8,1.201,41,-15
8,1.218,43,-11
8,1.235,43,-9
8,1.251,45,-5
8,1.268,46,-1
8,1.284,47,0
8,1.308,48,4
8,1.318,49,5
8,1.335,49,7
8,1.351,50,9
8,1.368,50,11
8,1.384,51,13
8,1.402,50,15
8,1.418,50,19
8,1.434,49,20
8,1.452,49,23
8,1.469,48,26
8,1.487,47,29
8,1.501,47,31
8,1.518,47,35
8,1.535,46,39
8,1.551,45,41
8,1.567,45,43
8,1.585,45,45
8,1.601,45,48
8,1.620,44,51
8,1.649,43,55
8,1.668,43,59
8,1.685,43,61
8,1.701,42,63
8,1.718,41,65
8,1.735,39,69
8,1.751,37,73
8,1.769,33,77
8,1.784,31,80
8,1.801,27,84
8,1.818,21,89
8,1.841,15,95
8,1.866,8,101
8,1.884,3,106
8,1.901,-1,111
8,1.918,-3,113
8,1.934,-6,117
8,1.951,-9,121
8,1.968,-10,125
8,1.987,-11,129
8,2.001,-12,131
8,2.020,-13,135
8,2.034,-14,137
8,2.051,-15,141
8,2.068,-17,145
8,2.085,-18,150
8,2.102,-19,155
8,2.118,-19,157
8,2.134,-19,163
8,2.150,-19,169
8,2.167,-19,176
8,2.184,-19,180
8,2.200,-19,189
8,2.217,-18,199
8,2.234,-17,205
8,2.250,-15,219
8,2.267,-13,232
8,2.284,-12,243
8,2.300,-11,247
8,2.316,-11,255
8,2.333,-12,263
8,2.352,-13,269
9,0.001,-12,-271
9,0.068,-13,-270
9,0.085,-13,-267
9,0.117,-15,-263
9,0.134,-16,-258
9,0.150,-17,-252
9,0.167,-18,-243
9,0.184,-19,-239
9,0.200,-19,-229
9,0.216,-19,-220
9,0.233,-20,-211
9,0.250,-20,-207
9,0.266,-20,-198
9,0.283,-19,-189
9,0.300,-19,-183
9,0.316,-18,-180
9,0.333,-17,-174
9,0.350,-17,-169
9,0.366,-16,-164
9,0.383,-15,-161
9,0.400,-15,-156
9,0.417,-14,-151
9,0.434,-14,-147
9,0.450,-14,-145
9,0.467,-13,-141
9,0.484,-13,-136
9,0.501,-13,-131
9,0.517,-11,-127
9,0.534,-11,-124
9,0.550,-10,-119
9,0.567,-9,-113
9,0.585,-8,-109
9,0.601,-7,-106
9,0.619,-6,-102
9,0.635,-5,-97
9,0.653,-3,-93
9,0.668,-2,-91
9,0.685,-1,-86
9,0.701,1,-81
9,0.720,2,-77
9,0.749,4,-70
9,0.768,5,-66
9,0.786,6,-64
9,0.804,8,-57
9,0.819,9,-56
9,0.835,9,-53
9,0.851,11,-49
9,0.868,11,-48
9,0.885,12,-45
9,0.901,13,-42
9,0.918,13,-39
9,0.936,13,-38
9,0.952,14,-35
9,0.968,14,-33
9,0.985,13,-31
9,1.001,13,-30
9,1.019,12,-27
9,1.034,11,-23
9,1.050,9,-21
9,1.067,7,-17
9,1.084,4,-14
9,1.100,-1,-10
9,1.117,-3,-8
9,1.133,-8,-3
9,1.151,-13,2
9,1.168,-19,7
9,1.187,-25,11
9,1.204,-30,16
9,1.218,-33,19
9,1.236,-39,23
9,1.251,-45,27
9,1.268,-49,29
9,1.284,-55,33
9,1.303,-63,38
9,1.318,-71,43
9,1.335,-75,45
9,1.352,-83,49
9,1.368,-93,53
9,1.384,-102,58
9,1.401,-107,61
9,1.418,-117,64
9,1.435,-126,68
9,1.453,-135,73
9,1.468,-141,75
9,1.485,-150,79
9,1.501,-158,82
9,1.518,-166,85
9,1.534,-170,87
9,1.552,-178,91
9,1.567,-185,95
9,1.585,-193,98
9,1.601,-196,99
9,1.619,-202,102
9,1.637,-209,104
9,1.651,-215,106
9,1.670,-223,108
9,1.685,-226,109
9,1.702,-233,112
9,1.718,-239,115
9,1.735,-243,116
9,1.751,-249,119
9,1.768,-255,121
9,1.784,-258,122
9,1.802,-264,124
9,1.820,-269,127
9,1.834,-275,129
9,1.851,-280,132
9,1.867,-283,133
9,1.885,-288,136
9,1.901,-293,138
9,1.918,-297,141
9,1.934,-299,141
9,1.952,-303,144
9,1.967,-307,147
9,1.984,-309,149
9,2.001,-311,151
9,2.018,-314,153
9,2.035,-316,156
9,2.051,-318,159
9,2.069,-319,160
9,2.084,-321,163
9,2.102,-323,167
9,2.118,-325,172
9,2.135,-325,175
9,2.151,-325,182
9,2.168,-326,191
9,2.184,-325,196
9,2.202,-326,205
9,2.217,-326,213
9,2.234,-327,220
9,2.251,-328,227
9,2.293,-329,243
9,2.312,-328,252
9,2.329,-327,261
9,2.352,-325,270
9,2.367,-322,277
9,2.384,-319,281
10,0.001,-5,-279
10,0.089,-5,-277
10,0.105,-5,-275
10,0.121,-5,-272
10,0.140,-5,-266
10,0.167,-5,-255
10,0.185,-6,-243
10,0.202,-7,-231
10,0.217,-7,-226
10,0.232,-8,-217
10,0.250,-9,-210
10,0.267,-9,-204
10,0.284,-9,-201
10,0.300,-9,-194
10,0.317,-9,-187
10,0.333,-8,-181
10,0.350,-8,-177
10,0.367,-8,-172
10,0.384,-7,-167
10,0.401,-7,-163
10,0.417,-7,-160
10,0.434,-6,-155
10,0.450,-6,-151
10,0.467,-6,-147
10,0.483,-6,-145
10,0.500,-6,-141
10,0.517,-6,-137
10,0.534,-5,-132
10,0.550,-5,-130
10,0.568,-5,-126
10,0.587,-5,-122
10,0.617,-6,-115
10,0.636,-6,-111
10,0.652,-6,-107
10,0.667,-5,-103
10,0.683,-5,-101
10,0.700,-5,-97
10,0.717,-5,-92
10,0.733,-4,-88
10,0.750,-4,-86
10,0.767,-3,-82
10,0.783,-3,-78
10,0.800,-3,-75
10,0.817,-3,-73
10,0.833,-3,-69
10,0.850,-3,-66
10,0.867,-3,-63
10,0.883,-3,-61
10,0.899,-3,-57
10,0.916,-3,-54
10,0.933,-3,-51
10,0.950,-4,-49
10,0.966,-5,-44
10,0.983,-6,-40
10,1.000,-7,-36
10,1.016,-8,-34
10,1.033,-9,-30
10,1.051,-10,-25
10,1.070,-11,-21
10,1.085,-11,-18
10,1.103,-12,-14
10,1.118,-13,-9
10,1.137,-13,-3
10,1.152,-14,2
10,1.167,-14,5
10,1.184,-14,9
10,1.200,-14,15
10,1.217,-15,18
10,1.233,-15,23
10,1.250,-15,30
10,1.267,-17,37
10,1.284,-17,41
10,1.300,-19,47
10,1.317,-21,55
10,1.333,-22,63
10,1.350,-23,66
10,1.366,-25,73
10,1.383,-27,79
10,1.400,-29,85
10,1.416,-29,87
10,1.433,-31,93
10,1.449,-33,99
10,1.466,-34,105
10,1.483,-35,109
10,1.501,-36,115
10,1.518,-37,123
10,1.535,-37,131
10,1.551,-37,136
10,1.569,-37,145
10,1.584,-37,156
10,1.602,-37,165
10,1.618,-37,171
10,1.635,-36,179
10,1.652,-35,188
10,1.673,-35,197
10,1.691,-34,207
10,1.701,-34,213
10,1.717,-34,223
10,1.738,-34,233
10,1.751,-34,238
10,1.767,-33,247
10,1.784,-33,255
10,1.801,-31,261
11,0.001,-9,-269
11,0.083,-9,-268
11,0.100,-9,-267
11,0.117,-10,-264
11,0.134,-11,-261
11,0.152,-11,-255
11,0.166,-11,-247
11,0.182,-12,-243
11,0.199,-12,-233
11,0.216,-13,-224
11,0.233,-13,-215
11,0.249,-13,-205
11,0.266,-13,-201
11,0.283,-14,-193
11,0.299,-14,-185
11,0.316,-14,-178
11,0.333,-14,-175
11,0.350,-15,-169
11,0.366,-15,-164
11,0.384,-15,-158
11,0.400,-16,-155
11,0.417,-16,-150
11,0.433,-16,-145
11,0.450,-17,-140
11,0.467,-17,-137
11,0.483,-17,-132
11,0.500,-17,-128
11,0.517,-17,-123
11,0.533,-17,-121
11,0.550,-17,-116
11,0.567,-17,-112
11,0.584,-17,-109
11,0.602,-18,-107
11,0.617,-19,-103
11,0.635,-22,-99
11,0.652,-25,-95
11,0.668,-26,-93
11,0.684,-29,-89
11,0.701,-33,-85
11,0.717,-36,-83
11,0.734,-41,-77
11,0.752,-46,-72
11,0.768,-51,-68
11,0.785,-57,-63
11,0.802,-62,-57
11,0.833,-71,-50
11,0.852,-77,-45
11,0.868,-80,-43
11,0.884,-87,-37
11,0.901,-94,-31
11,0.917,-101,-26
11,0.934,-105,-23
11,0.951,-113,-17
11,0.967,-120,-11
11,0.984,-127,-5
11,1.002,-134,1
11,1.017,-137,4
11,1.033,-144,9
11,1.050,-151,15
11,1.066,-154,19
11,1.083,-160,25
11,1.100,-165,31
11,1.116,-171,36
11,1.133,-173,39
11,1.150,-177,43
11,1.167,-181,45
11,1.184,-183,49
11,1.203,-185,52
11,1.236,-189,57
11,1.250,-191,60
11,1.266,-192,61
11,1.283,-194,63
11,1.299,-196,66
11,1.316,-199,69
11,1.333,-200,71
11,1.349,-203,73
11,1.366,-206,76
11,1.383,-209,79
11,1.399,-211,79
11,1.416,-215,82
11,1.432,-219,84
11,1.449,-223,87
11,1.465,-225,88
11,1.482,-229,91
11,1.499,-232,95
11,1.515,-235,97
11,1.532,-237,99
11,1.549,-239,101
11,1.565,-242,103
11,1.582,-245,105
11,1.616,-248,107
11,1.633,-250,109
11,1.649,-252,110
11,1.666,-253,111
11,1.683,-254,113
11,1.700,-255,115
11,1.716,-256,117
11,1.733,-257,118
11,1.750,-257,120
11,1.768,-257,122
11,1.784,-257,125
11,1.800,-257,127
11,1.817,-258,131
11,1.834,-259,133
11,1.850,-260,136
11,1.867,-260,137
11,1.884,-261,140
11,1.901,-263,143
11,1.917,-266,145
11,1.934,-267,147
11,1.951,-269,150
11,1.967,-271,153
11,1.984,-273,157
11,2.000,-274,160
11,2.017,-275,165
11,2.034,-277,170
11,2.050,-279,174
11,2.067,-279,176
11,2.084,-280,181
11,2.101,-281,185
11,2.118,-281,191
11,2.134,-282,194
11,2.151,-282,199
11,2.182,-283,208
11,2.201,-283,210
11,2.217,-283,214
11,2.234,-283,219
11,2.251,-283,224
11,2.283,-281,233
11,2.302,-280,239
11,2.317,-279,246
11,2.334,-279,249
11,2.351,-280,257
11,2.367,-281,265
11,2.384,-283,273
11,2.401,-285,282
12,0.001,-7,-275
12,0.052,-9,-273
12,0.068,-9,-270
12,0.085,-11,-264
12,0.117,-11,-251
12,0.133,-11,-240
12,0.150,-11,-229
12,0.166,-11,-223
12,0.183,-9,-211
12,0.200,-9,-199
12,0.217,-8,-189
12,0.234,-7,-185
12,0.250,-7,-177
12,0.267,-5,-171
12,0.285,-4,-165
