trial,time,x,y
1,2.467,-160,17
1,2.484,-166,23
1,2.501,-172,29
1,2.517,-179,35
1,2.534,-182,38
1,2.551,-188,43
1,2.567,-193,47
1,2.584,-198,51
1,2.601,-201,53
1,2.617,-205,56
1,2.634,-208,59
1,2.651,-210,60
1,2.667,-211,62
1,2.685,-212,62
1,2.707,-214,63
1,2.728,-215,64
1,2.748,-216,66
1,2.766,-217,67
1,2.782,-217,68
1,2.799,-218,69
1,2.816,-218,70
1,2.832,-219,72
1,2.849,-220,72
1,2.865,-220,74
1,2.882,-221,76
1,2.899,-222,79
1,2.916,-222,80
1,2.932,-223,83
1,2.949,-224,86
1,2.965,-225,89
1,2.982,-226,90
1,2.999,-227,93
1,3.016,-228,96
1,3.032,-230,98
1,3.048,-230,100
1,3.065,-232,101
1,3.082,-233,104
1,3.099,-234,107
1,3.115,-235,108
1,3.132,-237,112
1,3.148,-238,115
1,3.165,-240,117
1,3.182,-241,118
1,3.199,-242,120
1,3.216,-244,123
1,3.233,-246,126
1,3.249,-247,129
1,3.266,-248,130
1,3.283,-249,133
1,3.299,-250,135
1,3.316,-250,136
1,3.333,-251,138
1,3.350,-252,139
1,3.366,-252,142
1,3.383,-253,144
1,3.400,-254,145
1,3.417,-254,148
1,3.434,-254,150
1,3.450,-254,152
1,3.467,-254,154
1,3.484,-254,155
1,3.501,-254,156
1,3.517,-254,158
1,3.534,-254,159
1,3.550,-254,162
1,3.567,-253,164
1,3.584,-252,166
1,3.600,-252,168
1,3.617,-252,170
1,3.634,-251,172
1,3.650,-250,174
1,3.666,-250,175
1,3.684,-249,178
1,3.700,-248,180
1,3.717,-248,182
1,3.733,-247,184
1,3.750,-246,186
1,3.766,-245,189
1,3.783,-244,191
1,3.800,-244,192
1,3.817,-244,194
1,3.835,-244,196
1,3.850,-243,198
1,3.867,-243,199
1,3.884,-242,201
1,3.900,-242,203
1,3.916,-241,206
1,3.934,-240,206
1,3.950,-240,209
1,3.967,-238,211
1,3.983,-238,213
1,4.000,-238,214
1,4.017,-236,216
1,4.033,-236,219
1,4.050,-235,222
1,4.069,-234,223
1,4.099,-232,228
1,4.116,-232,230
1,4.150,-232,232
1,4.166,-231,232
1,4.183,-230,232
2,0.001,2,-279
2,0.118,3,-279
2,0.134,4,-279
2,0.184,3,-278
2,0.201,2,-274
2,0.217,1,-271
2,0.234,0,-269
2,0.268,-2,-262
2,0.285,-2,-258
2,0.302,-2,-256
2,0.318,-2,-250
2,0.335,-3,-244
2,0.351,-3,-239
2,0.368,-3,-237
2,0.385,-4,-232
2,0.403,-4,-228
2,0.417,-4,-226
2,0.435,-5,-222
2,0.451,-6,-219
2,0.470,-6,-216
2,0.487,-7,-212
2,0.500,-8,-210
2,0.518,-8,-208
2,0.535,-9,-204
2,0.560,-10,-200
2,0.583,-11,-196
2,0.601,-12,-191
2,0.618,-13,-188
2,0.634,-14,-182
2,0.655,-16,-172
2,0.678,-16,-165
2,0.699,-18,-157
2,0.718,-20,-150
2,0.735,-20,-143
2,0.750,-22,-137
2,0.768,-22,-134
2,0.784,-24,-128
2,0.801,-25,-123
2,0.817,-27,-118
2,0.834,-28,-115
2,0.851,-29,-110
2,0.868,-30,-105
2,0.884,-31,-100
2,0.906,-32,-95
2,0.923,-32,-91
2,0.933,-32,-89
2,0.951,-31,-85
2,0.967,-31,-82
2,0.984,-30,-78
2,1.000,-28,-72
2,1.017,-27,-70
2,1.034,-24,-64
2,1.051,-22,-60
2,1.067,-20,-55
2,1.084,-18,-50
2,1.100,-16,-48
2,1.118,-14,-43
2,1.134,-9,-36
2,1.151,-3,-27
2,1.167,0,-22
2,1.184,7,-13
2,1.201,14,-4
2,1.217,22,6
2,1.234,27,10
2,1.250,36,20
2,1.269,44,28
2,1.283,53,35
2,1.300,56,38
2,1.317,64,44
2,1.334,70,48
2,1.350,76,52
2,1.367,80,54
2,1.384,86,58
2,1.400,92,62
2,1.417,95,64
2,1.433,101,66
2,1.451,107,70
2,1.467,112,72
2,1.483,117,75
2,1.500,119,76
2,1.518,124,79
2,1.533,129,81
2,1.550,133,84
2,1.567,135,84
2,1.584,139,87
2,1.601,144,89
2,1.617,148,92
2,1.633,150,93
2,1.650,153,95
2,1.667,156,98
2,1.683,160,100
2,1.701,162,102
2,1.718,166,104
2,1.748,172,108
2,1.767,174,110
2,1.783,178,113
2,1.802,182,115
2,1.825,186,117
2,1.849,190,120
2,1.871,192,122
2,1.891,195,124
2,1.915,200,127
2,1.939,202,129
2,1.957,205,131
2,1.981,208,134
2,1.999,210,136
2,2.016,211,136
2,2.032,212,138
2,2.049,214,140
2,2.067,216,142
2,2.082,217,144
2,2.099,220,146
2,2.116,222,148
2,2.133,224,150
2,2.149,225,152
2,2.167,226,153
2,2.182,227,154
2,2.199,228,156
2,2.232,229,157
2,2.249,230,158
2,2.266,230,160
2,2.299,230,161
2,2.316,231,163
2,2.333,232,164
2,2.351,232,166
2,2.383,233,168
2,2.399,233,169
2,2.416,234,170
2,2.432,234,171
2,2.449,234,172
2,2.465,234,174
2,2.498,235,176
2,2.531,236,178
2,2.564,236,179
2,2.582,236,180
2,2.598,236,181
2,2.631,236,182
2,2.648,237,183
2,2.664,237,184
2,2.698,237,185
2,2.715,237,186
2,2.732,237,187
2,2.748,237,188
2,2.765,236,189
2,2.781,236,190
2,2.798,235,192
2,2.814,235,193
2,2.831,234,195
2,2.848,234,196
2,2.865,233,199
2,2.881,232,200
2,2.898,232,202
2,2.915,231,206
2,2.931,230,209
2,2.948,230,210
2,2.964,230,213
2,2.981,229,216
2,2.998,228,219
2,3.014,228,220
2,3.031,227,224
2,3.048,227,227
2,3.066,226,230
2,3.084,226,232
2,3.100,226,233
2,3.117,226,234
2,3.133,225,235
2,3.150,225,236
3,0.002,0,-284
3,0.119,1,-282
3,0.134,0,-280
3,0.152,0,-276
3,0.168,-1,-274
3,0.185,-2,-267
3,0.217,-2,-250
3,0.233,-2,-245
3,0.250,-1,-238
3,0.267,0,-231
3,0.283,0,-228
3,0.300,0,-224
3,0.317,1,-220
3,0.333,2,-215
3,0.350,2,-213
3,0.366,2,-209
3,0.383,2,-206
3,0.400,2,-202
3,0.417,2,-201
3,0.433,3,-198
3,0.450,3,-195
3,0.467,3,-191
3,0.483,3,-190
3,0.500,3,-186
3,0.517,3,-183
3,0.534,3,-180
3,0.550,3,-177
3,0.567,3,-175
3,0.583,3,-171
3,0.599,3,-168
3,0.616,3,-166
3,0.632,3,-163
3,0.649,2,-158
3,0.666,2,-152
3,0.683,2,-150
3,0.699,2,-144
3,0.716,2,-138
3,0.732,3,-132
3,0.749,3,-129
3,0.766,4,-124
3,0.782,4,-118
3,0.799,4,-112
3,0.816,5,-109
3,0.833,6,-103
3,0.849,6,-98
3,0.866,6,-92
3,0.882,6,-90
3,0.899,6,-85
3,0.916,6,-80
3,0.932,5,-74
3,0.949,5,-71
3,0.965,5,-66
3,0.982,4,-60
3,0.999,4,-54
3,1.016,3,-51
3,1.032,2,-45
3,1.049,2,-38
3,1.066,1,-34
3,1.082,1,-31
3,1.099,0,-26
3,1.116,0,-21
3,1.132,0,-17
3,1.149,0,-15
3,1.165,0,-11
3,1.182,0,-6
3,1.199,-1,-1
3,1.215,-1,1
3,1.232,-1,5
3,1.249,-1,9
3,1.265,-1,14
3,1.282,-1,17
3,1.299,-1,22
3,1.315,0,26
3,1.332,0,32
3,1.349,0,35
3,1.365,0,40
3,1.382,0,46
3,1.399,0,51
3,1.415,0,54
3,1.432,0,59
3,1.449,0,64
3,1.466,0,69
3,1.483,0,74
3,1.500,0,77
3,1.516,0,82
3,1.533,1,87
3,1.550,1,90
3,1.566,1,94
3,1.583,1,98
3,1.600,2,102
3,1.616,2,104
3,1.633,2,108
3,1.650,2,112
3,1.666,2,116
3,1.683,3,120
3,1.700,3,122
3,1.717,4,126
3,1.734,4,130
3,1.750,5,134
3,1.766,5,135
3,1.783,5,138
3,1.800,6,142
3,1.816,6,144
3,1.833,7,146
3,1.850,7,149
3,1.867,8,152
3,1.883,8,154
3,1.900,8,156
3,1.916,8,160
3,1.933,9,162
3,1.950,10,166
3,1.966,10,167
3,1.983,10,169
3,2.000,10,172
3,2.016,10,173
3,2.033,10,175
3,2.050,11,178
3,2.066,11,180
3,2.100,12,183
3,2.116,12,185
3,2.133,12,187
3,2.150,12,188
3,2.166,12,190
3,2.183,12,192
3,2.200,12,194
3,2.216,12,195
3,2.233,12,196
3,2.250,12,197
3,2.267,12,199
3,2.283,12,200
3,2.300,12,202
3,2.316,12,203
3,2.334,12,205
3,2.350,12,207
3,2.366,11,208
3,2.383,10,211
3,2.400,9,214
3,2.416,8,216
3,2.433,8,218
3,2.450,8,222
3,2.467,7,225
3,2.483,7,227
3,2.500,6,230
3,2.516,6,233
3,2.533,6,236
5,0.000,1,-287
5,0.102,2,-286
5,0.118,2,-285
5,0.136,2,-284
5,0.151,1,-283
5,0.168,0,-278
5,0.184,0,-270
5,0.202,0,-260
5,0.234,0,-250
5,0.250,0,-246
5,0.267,0,-244
5,0.284,0,-240
5,0.300,0,-236
5,0.317,0,-232
5,0.334,0,-230
5,0.350,0,-227
5,0.367,0,-225
5,0.384,0,-222
5,0.400,0,-221
5,0.417,0,-218
5,0.433,0,-214
5,0.450,1,-212
5,0.467,1,-210
5,0.484,1,-208
5,0.500,2,-206
5,0.517,2,-205
5,0.534,2,-203
5,0.550,2,-202
5,0.567,2,-200
5,0.583,2,-196
5,0.600,2,-195
5,0.617,2,-192
5,0.634,1,-189
5,0.650,1,-186
5,0.667,0,-181
5,0.683,0,-179
5,0.700,0,-174
5,0.717,0,-170
5,0.733,-1,-168
5,0.750,-2,-164
5,0.767,-3,-158
5,0.784,-4,-153
5,0.800,-5,-150
5,0.816,-7,-146
5,0.833,-10,-140
5,0.850,-12,-135
5,0.867,-12,-133
5,0.884,-14,-129
5,0.900,-16,-125
5,0.917,-18,-120
5,0.933,-19,-117
5,0.950,-22,-112
5,0.967,-26,-108
5,0.983,-30,-102
5,1.000,-34,-97
5,1.016,-36,-95
5,1.033,-40,-91
5,1.050,-45,-87
5,1.066,-48,-85
5,1.084,-52,-80
5,1.100,-58,-76
5,1.117,-64,-72
5,1.133,-67,-69
5,1.150,-74,-64
5,1.166,-81,-58
5,1.183,-88,-52
5,1.200,-93,-49
5,1.216,-102,-41
5,1.233,-110,-33
5,1.249,-119,-24
5,1.266,-124,-20
5,1.283,-131,-12
5,1.299,-139,-4
5,1.316,-146,2
5,1.333,-150,6
5,1.349,-158,12
5,1.366,-166,18
5,1.383,-174,23
5,1.399,-178,26
5,1.416,-185,31
5,1.433,-192,36
5,1.449,-198,41
5,1.466,-201,43
5,1.483,-206,48
5,1.499,-212,53
5,1.516,-218,58
5,1.532,-220,60
5,1.549,-225,63
5,1.566,-230,68
5,1.583,-236,73
5,1.599,-238,76
5,1.616,-242,80
5,1.633,-246,85
5,1.649,-250,90
5,1.666,-252,93
5,1.683,-256,97
5,1.699,-259,100
5,1.716,-263,103
5,1.732,-264,105
5,1.749,-268,110
5,1.766,-272,114
5,1.783,-276,117
5,1.799,-278,118
5,1.816,-281,122
5,1.832,-284,125
5,1.849,-288,130
5,1.866,-290,132
5,1.882,-293,134
5,1.900,-295,137
5,1.916,-298,139
5,1.933,-299,141
5,1.949,-302,145
5,1.966,-304,149
5,1.983,-306,153
5,1.999,-308,154
5,2.016,-309,156
5,2.032,-311,159
5,2.049,-312,162
5,2.066,-314,164
5,2.082,-316,167
5,2.099,-317,170
5,2.116,-318,172
5,2.132,-319,173
5,2.149,-320,174
5,2.166,-322,176
5,2.182,-323,178
5,2.199,-324,179
5,2.216,-325,182
5,2.233,-326,185
5,2.249,-327,188
5,2.266,-328,189
5,2.282,-328,191
5,2.299,-328,193
5,2.316,-329,194
5,2.332,-329,195
5,2.351,-329,197
5,2.366,-328,200
5,2.382,-328,204
5,2.399,-328,205
5,2.415,-328,208
5,2.432,-327,211
5,2.449,-326,214
5,2.465,-326,215
5,2.482,-325,219
5,2.499,-324,224
5,2.516,-324,228
5,2.533,-324,230
5,2.549,-324,233
5,2.566,-323,236
5,2.582,-324,238
5,2.616,-323,240
6,0.000,-4,-282
6,0.085,-3,-278
6,0.101,-4,-273
6,0.118,-4,-270
6,0.134,-5,-265
6,0.166,-6,-257
6,0.183,-6,-251
6,0.200,-6,-246
6,0.217,-5,-240
6,0.233,-5,-236
6,0.250,-4,-231
6,0.267,-4,-228
6,0.283,-3,-224
6,0.300,-3,-223
6,0.317,-2,-220
6,0.334,-2,-218
6,0.350,-2,-215
6,0.367,-2,-214
6,0.383,-2,-212
6,0.400,-2,-210
6,0.417,-2,-208
6,0.450,-1,-207
6,0.467,-1,-206
6,0.483,-1,-205
6,0.517,-1,-204
6,0.533,-1,-203
6,0.550,-1,-202
6,0.566,-1,-201
6,0.583,-1,-200
6,0.600,-1,-198
6,0.616,-2,-196
6,0.650,-2,-194
6,0.666,-2,-192
6,0.683,-2,-191
6,0.700,-2,-190
6,0.717,-2,-189
6,0.733,-2,-188
6,0.766,-2,-187
6,0.783,-2,-186
6,0.817,-2,-185
6,0.850,-2,-184
6,0.883,-2,-183
6,0.899,-2,-182
6,0.916,-2,-181
6,0.933,-2,-180
6,0.950,-2,-179
6,0.967,-3,-178
6,0.983,-3,-177
6,0.999,-3,-176
6,1.016,-4,-174
6,1.049,-4,-173
6,1.067,-4,-172
6,1.083,-4,-170
6,1.116,-5,-169
6,1.133,-5,-168
6,1.150,-5,-167
6,1.166,-5,-166
6,1.183,-6,-165
6,1.200,-6,-163
6,1.216,-6,-161
6,1.233,-7,-160
6,1.250,-8,-158
6,1.266,-8,-156
6,1.283,-9,-153
6,1.299,-9,-152
6,1.316,-10,-150
6,1.333,-10,-149
6,1.349,-11,-148
6,1.366,-11,-147
6,1.383,-12,-145
6,1.399,-12,-143
6,1.417,-12,-141
6,1.433,-12,-138
6,1.450,-13,-137
6,1.466,-14,-134
6,1.483,-14,-132
6,1.499,-14,-131
6,1.516,-15,-130
6,1.533,-16,-128
6,1.549,-16,-126
6,1.566,-17,-124
6,1.583,-18,-122
6,1.599,-18,-118
6,1.616,-19,-116
6,1.633,-20,-114
6,1.649,-21,-112
6,1.666,-22,-110
6,1.683,-22,-108
6,1.699,-23,-108
6,1.716,-24,-106
6,1.733,-25,-103
6,1.749,-26,-100
6,1.766,-27,-99
6,1.783,-28,-97
6,1.799,-29,-94
6,1.816,-30,-93
6,1.833,-31,-92
6,1.849,-32,-90
6,1.866,-32,-89
6,1.883,-33,-88
6,1.900,-34,-86
6,1.933,-34,-84
6,1.949,-35,-82
6,1.966,-36,-80
6,1.983,-36,-79
6,1.999,-37,-77
6,2.016,-38,-75
6,2.032,-38,-74
6,2.049,-40,-73
6,2.066,-40,-72
6,2.083,-40,-71
6,2.099,-41,-70
6,2.133,-42,-68
6,2.149,-42,-67
6,2.183,-43,-66
6,2.200,-43,-64
6,2.216,-44,-64
6,2.232,-44,-63
6,2.249,-44,-62
6,2.266,-44,-61
6,2.283,-45,-60
6,2.299,-45,-59
6,2.316,-46,-58
6,2.333,-46,-57
6,2.349,-46,-56
6,2.366,-46,-55
6,2.383,-47,-54
6,2.399,-47,-53
6,2.416,-48,-52
6,2.449,-48,-50
6,2.466,-48,-49
6,2.482,-48,-48
6,2.499,-48,-45
6,2.516,-47,-44
6,2.532,-47,-41
6,2.549,-47,-38
6,2.582,-47,-35
6,2.599,-47,-32
6,2.616,-47,-30
6,2.633,-47,-27
6,2.649,-48,-26
6,2.666,-48,-22
6,2.682,-48,-19
6,2.699,-48,-17
6,2.716,-49,-13
6,2.732,-49,-7
6,2.749,-48,4
6,2.766,-48,10
6,2.782,-48,19
6,2.799,-48,24
6,2.816,-48,26
6,2.832,-48,28
6,2.849,-49,30
6,2.866,-50,32
6,2.882,-51,35
6,2.899,-52,36
6,2.915,-54,38
6,2.932,-57,41
6,2.949,-60,44
6,2.966,-62,45
6,2.982,-65,49
6,2.999,-69,53
6,3.016,-72,57
6,3.032,-74,59
6,3.049,-78,62
6,3.066,-81,64
6,3.082,-84,67
6,3.099,-86,68
6,3.116,-90,72
6,3.132,-94,75
6,3.149,-98,78
6,3.166,-102,80
6,3.182,-104,81
6,3.199,-108,84
6,3.216,-113,87
6,3.232,-116,88
6,3.249,-122,92
6,3.266,-128,96
6,3.282,-134,98
6,3.299,-138,100
6,3.315,-144,102
6,3.333,-151,106
6,3.349,-158,110
6,3.365,-162,112
6,3.382,-169,116
6,3.399,-175,119
6,3.416,-180,122
6,3.432,-183,124
6,3.449,-188,128
6,3.466,-193,132
6,3.482,-198,136
6,3.499,-200,137
6,3.515,-204,139
6,3.533,-208,142
6,3.549,-211,144
6,3.565,-212,145
6,3.583,-216,148
6,3.599,-218,150
6,3.616,-220,152
6,3.632,-221,153
6,3.649,-223,154
6,3.666,-224,156
6,3.682,-225,156
6,3.699,-225,157
6,3.715,-226,158
6,3.732,-227,158
6,3.749,-228,159
6,3.765,-228,160
6,3.799,-228,161
6,3.815,-229,162
6,3.832,-229,163
6,3.848,-229,164
6,3.866,-230,164
6,3.882,-230,165
6,3.899,-230,166
6,3.949,-230,167
6,3.982,-231,168
6,4.015,-232,169
6,4.049,-232,170
6,4.066,-234,170
6,4.082,-234,171
6,4.099,-235,172
6,4.115,-236,172
6,4.132,-237,173
6,4.148,-238,174
6,4.182,-239,174
6,4.199,-240,175
6,4.232,-240,176
6,4.249,-241,176
6,4.265,-242,176
6,4.298,-243,177
6,4.315,-244,177
6,4.332,-245,178
6,4.349,-247,178
6,4.365,-248,178
6,4.382,-250,178
6,4.399,-252,179
6,4.415,-254,179
6,4.432,-255,180
6,4.449,-258,180
6,4.465,-260,181
6,4.482,-263,182
6,4.498,-264,182
6,4.515,-267,183
6,4.532,-270,184
6,4.548,-273,185
6,4.565,-275,186
6,4.582,-278,187
6,4.599,-282,188
6,4.615,-285,190
6,4.632,-287,190
6,4.648,-292,192
6,4.665,-296,192
6,4.682,-300,194
6,4.698,-302,194
6,4.715,-308,195
6,4.732,-312,196
6,4.749,-316,196
6,4.765,-318,197
6,4.781,-322,198
6,4.799,-326,198
6,4.815,-329,199
6,4.832,-331,200
6,4.848,-334,201
6,4.865,-336,202
6,4.882,-338,204
6,4.898,-339,204
6,4.915,-341,206
6,4.932,-342,207
6,4.948,-343,209
6,4.965,-343,210
6,4.982,-344,211
6,4.998,-344,212
6,5.015,-345,214
6,5.031,-346,215
6,5.049,-346,217
6,5.065,-347,220
6,5.081,-348,224
6,5.101,-349,228
6,5.115,-349,229
6,5.132,-350,232
6,5.148,-350,233
6,5.165,-350,234
6,5.182,-350,236
6,5.198,-350,238
6,5.215,-350,240
6,5.232,-350,241
6,5.248,-350,242
6,5.281,-350,243
7,0.000,-1,-286
7,0.067,-1,-284
7,0.084,-2,-282
7,0.101,-2,-276
7,0.119,-4,-268
7,0.151,-6,-251
7,0.168,-6,-247
7,0.185,-6,-239
7,0.201,-6,-231
7,0.218,-6,-228
7,0.234,-6,-221
7,0.251,-6,-214
7,0.267,-7,-208
7,0.285,-7,-206
7,0.301,-8,-200
7,0.318,-9,-195
7,0.334,-10,-190
7,0.351,-10,-188
7,0.367,-11,-185
7,0.384,-11,-181
7,0.401,-12,-177
7,0.417,-12,-175
7,0.434,-13,-172
7,0.451,-14,-169
7,0.468,-14,-167
7,0.484,-15,-164
7,0.501,-15,-163
7,0.518,-16,-159
7,0.534,-17,-155
7,0.551,-18,-152
7,0.568,-19,-150
7,0.584,-20,-147
7,0.601,-21,-143
7,0.617,-22,-141
7,0.634,-24,-136
7,0.651,-25,-131
7,0.667,-27,-127
7,0.684,-28,-125
7,0.701,-30,-120
7,0.717,-31,-116
7,0.734,-33,-112
7,0.750,-34,-109
7,0.767,-36,-104
7,0.785,-37,-99
7,0.801,-38,-94
7,0.817,-39,-89
7,0.834,-39,-86
7,0.851,-40,-80
7,0.867,-40,-78
7,0.884,-39,-70
7,0.901,-38,-67
7,0.917,-37,-61
7,0.934,-36,-56
7,0.951,-34,-50
7,0.968,-33,-47
7,0.984,-30,-40
7,1.001,-26,-34
7,1.017,-24,-30
7,1.034,-18,-21
7,1.051,-11,-10
7,1.068,-4,0
7,1.084,0,4
7,1.101,7,12
7,1.118,13,20
7,1.134,19,26
7,1.151,26,32
7,1.168,28,36
7,1.184,34,40
7,1.201,39,45
7,1.218,42,47
7,1.234,47,52
7,1.251,52,56
7,1.268,56,60
7,1.284,58,62
7,1.301,61,65
7,1.317,66,69
7,1.334,70,73
7,1.351,74,76
7,1.367,76,78
7,1.384,81,81
7,1.401,86,83
7,1.417,88,84
7,1.434,94,88
7,1.451,98,90
7,1.467,102,93
7,1.484,105,94
7,1.500,110,97
7,1.517,114,100
7,1.534,119,103
7,1.551,122,104
7,1.567,128,107
7,1.584,132,110
7,1.601,136,114
7,1.617,139,115
7,1.634,144,117
7,1.651,148,120
7,1.667,153,122
7,1.684,156,124
7,1.700,161,127
7,1.717,166,130
7,1.734,171,134
7,1.751,176,136
7,1.767,178,138
7,1.784,182,140
7,1.800,186,142
7,1.817,188,142
7,1.833,191,145
7,1.851,194,146
7,1.868,197,148
7,1.884,198,149
7,1.900,201,150
7,1.917,203,152
7,1.934,205,153
7,1.950,206,154
7,1.967,208,155
7,1.984,209,156
7,2.001,210,157
7,2.017,211,157
7,2.034,212,158
7,2.051,214,159
7,2.067,216,160
7,2.083,217,160
7,2.100,218,160
7,2.117,220,161
7,2.134,222,162
7,2.150,224,162
7,2.167,224,163
7,2.184,226,164
7,2.200,228,165
7,2.217,230,166
7,2.233,230,167
7,2.250,232,168
7,2.267,234,170
7,2.284,235,171
7,2.300,236,172
7,2.317,238,174
7,2.333,239,175
7,2.350,240,176
7,2.367,242,177
7,2.383,243,178
7,2.400,244,180
7,2.417,245,180
7,2.433,246,182
7,2.450,248,184
7,2.467,249,186
7,2.484,250,188
7,2.500,250,190
7,2.517,251,191
7,2.533,252,194
7,2.550,253,196
7,2.581,254,201
7,2.600,256,206
7,2.617,256,210
7,2.634,258,217
7,2.650,261,225
7,2.673,263,231
7,2.698,265,237
7,2.717,266,240
7,2.733,266,242
7,2.750,266,244
7,2.767,266,245
8,0.000,-7,-289
8,0.051,-6,-287
8,0.070,-6,-286
8,0.086,-6,-285
8,0.104,-6,-282
8,0.121,-6,-278
8,0.137,-6,-271
8,0.153,-7,-267
8,0.185,-7,-252
8,0.202,-7,-245
8,0.219,-7,-242
8,0.235,-7,-235
8,0.251,-7,-230
8,0.268,-7,-228
8,0.286,-7,-222
8,0.302,-6,-218
8,0.318,-6,-212
8,0.335,-6,-208
8,0.356,-6,-204
8,0.373,-6,-200
8,0.385,-5,-198
8,0.400,-5,-195
8,0.416,-5,-190
8,0.433,-4,-187
8,0.450,-4,-182
8,0.466,-4,-180
8,0.483,-4,-176
8,0.500,-4,-172
8,0.516,-3,-168
8,0.533,-3,-166
8,0.550,-2,-162
8,0.566,-2,-158
8,0.583,-1,-154
8,0.600,-1,-152
8,0.616,0,-149
8,0.633,0,-146
8,0.650,1,-142
8,0.666,1,-140
8,0.683,2,-136
8,0.700,2,-132
8,0.716,3,-130
8,0.733,3,-128
8,0.750,4,-124
8,0.766,4,-120
8,0.783,5,-116
8,0.800,5,-114
8,0.816,6,-110
8,0.833,6,-106
8,0.850,7,-100
8,0.866,8,-98
8,0.883,9,-92
8,0.900,11,-86
8,0.916,13,-80
8,0.933,14,-76
8,0.950,18,-68
8,0.966,22,-60
8,0.983,26,-52
8,1.000,29,-48
8,1.016,34,-40
8,1.033,40,-32
8,1.050,46,-23
8,1.066,49,-18
8,1.083,55,-10
8,1.100,61,-1
8,1.116,66,7
8,1.133,69,11
8,1.149,74,18
8,1.166,78,25
8,1.183,83,31
8,1.200,85,34
8,1.216,90,40
8,1.233,93,44
8,1.249,96,47
8,1.267,98,49
8,1.284,100,52
8,1.301,102,56
8,1.317,105,58
8,1.334,106,59
8,1.350,108,61
8,1.367,110,63
8,1.384,112,65
8,1.401,113,66
8,1.417,116,69
8,1.434,118,72
8,1.451,120,74
8,1.468,123,77
8,1.484,124,78
8,1.501,127,81
8,1.517,130,83
8,1.534,132,85
8,1.550,136,88
8,1.567,140,92
8,1.584,144,96
8,1.601,149,100
8,1.617,151,101
8,1.634,156,106
8,1.650,162,111
8,1.667,167,116
8,1.684,169,118
8,1.701,173,122
8,1.717,177,126
8,1.734,182,130
8,1.751,184,132
8,1.767,188,136
8,1.784,191,138
8,1.800,192,140
8,1.817,195,142
8,1.834,198,145
8,1.851,201,148
8,1.867,202,149
8,1.884,205,152
8,1.901,208,154
8,1.917,209,156
8,1.934,210,156
8,1.950,211,158
8,1.968,212,160
8,1.985,214,162
8,2.000,215,164
8,2.017,217,166
8,2.034,219,168
8,2.050,220,171
8,2.067,221,172
8,2.083,222,174
8,2.101,224,175
8,2.117,225,177
8,2.134,226,178
