trial,time,x,y
1,2.084,94,66
1,2.101,93,68
1,2.134,92,70
1,2.154,92,72
1,2.167,92,74
1,2.184,93,76
1,2.200,94,78
1,2.217,94,80
1,2.233,96,82
1,2.252,96,84
1,2.267,98,86
1,2.283,100,88
1,2.299,103,90
1,2.317,104,91
1,2.334,107,92
1,2.352,110,94
1,2.370,114,96
1,2.383,116,97
1,2.400,118,99
1,2.416,121,101
1,2.434,123,102
1,2.450,124,103
1,2.467,126,104
1,2.483,128,106
1,2.500,130,106
1,2.516,130,107
1,2.534,132,108
1,2.550,134,108
1,2.567,136,109
1,2.598,140,110
1,2.617,143,111
1,2.633,146,112
1,2.651,150,112
1,2.666,152,112
1,2.683,157,114
1,2.700,162,115
1,2.730,170,118
1,2.750,175,121
1,2.767,180,123
1,2.787,186,125
1,2.807,192,127
1,2.816,194,128
1,2.833,199,129
1,2.849,204,130
1,2.867,206,132
1,2.883,212,136
1,2.900,218,142
1,2.916,224,148
1,2.933,227,150
1,2.950,232,157
1,2.980,238,166
1,2.999,240,173
1,3.016,243,181
1,3.033,245,189
1,3.049,246,197
1,3.066,246,201
1,3.083,247,210
1,3.099,248,221
1,3.127,249,239
1,3.147,250,249
1,3.166,250,257
1,3.183,250,262
1,3.199,250,265
1,3.216,250,270
1,3.232,250,276
1,3.249,250,277
1,3.266,250,280
1,3.283,250,282
3,0.001,10,-275
3,0.253,10,-274
3,0.303,10,-273
3,0.353,10,-272
3,0.386,10,-270
3,0.420,10,-266
3,0.451,9,-258
3,0.469,9,-252
3,0.492,8,-246
3,0.515,8,-236
3,0.534,8,-233
3,0.556,7,-222
3,0.567,7,-218
3,0.588,7,-211
3,0.600,6,-207
3,0.616,6,-199
3,0.634,6,-191
3,0.650,6,-183
3,0.667,6,-179
3,0.686,5,-172
3,0.715,5,-160
3,0.733,5,-158
3,0.750,5,-153
3,0.767,5,-148
3,0.783,5,-144
3,0.800,5,-142
3,0.817,5,-138
3,0.834,5,-134
3,0.850,5,-129
3,0.867,5,-126
3,0.883,6,-122
3,0.900,6,-117
3,0.917,6,-112
3,0.934,7,-106
3,0.950,8,-103
3,0.966,8,-97
3,0.985,9,-90
3,1.000,10,-86
3,1.025,13,-74
3,1.050,18,-62
3,1.065,20,-57
3,1.082,23,-48
3,1.099,28,-38
3,1.115,34,-25
3,1.132,38,-18
3,1.149,46,-5
3,1.166,54,6
3,1.183,62,16
3,1.199,66,21
3,1.216,73,30
3,1.234,81,38
3,1.250,89,48
3,1.266,97,57
3,1.283,101,62
3,1.301,110,71
3,1.317,118,82
3,1.333,126,92
3,1.350,130,98
3,1.367,138,108
3,1.383,146,118
3,1.400,154,130
3,1.417,157,135
3,1.433,164,148
3,1.450,170,160
3,1.466,177,172
3,1.483,180,178
3,1.500,186,190
3,1.516,192,200
3,1.533,196,210
3,1.550,199,214
3,1.567,204,224
3,1.588,209,233
3,1.615,215,247
3,1.633,218,256
3,1.651,220,262
3,1.667,222,269
3,1.683,222,272
3,1.700,223,278
3,1.717,223,283
3,1.733,224,288
3,1.750,224,290
3,1.767,224,294
3,1.783,224,297
3,1.800,224,298
4,0.000,-9,-276
4,0.068,-8,-274
4,0.102,-7,-272
4,0.117,-7,-270
4,0.133,-6,-265
4,0.167,-7,-251
4,0.185,-7,-247
4,0.201,-8,-238
4,0.218,-8,-228
4,0.234,-8,-218
4,0.251,-7,-213
4,0.269,-7,-202
4,0.284,-6,-193
4,0.312,-5,-181
4,0.330,-5,-174
4,0.351,-4,-167
4,0.368,-4,-160
4,0.384,-4,-158
4,0.401,-4,-151
4,0.417,-4,-145
4,0.435,-4,-140
4,0.455,-4,-134
4,0.468,-4,-130
4,0.484,-3,-125
4,0.500,-3,-120
4,0.518,-3,-118
4,0.534,-2,-112
4,0.551,-2,-107
4,0.568,-2,-102
4,0.584,-2,-100
4,0.601,-1,-94
4,0.617,-1,-89
4,0.634,-1,-84
4,0.650,-1,-82
4,0.668,-1,-76
4,0.684,-2,-70
4,0.701,-2,-66
4,0.717,-2,-64
4,0.734,-2,-59
4,0.750,-4,-54
4,0.767,-5,-49
4,0.783,-6,-47
4,0.801,-8,-44
4,0.817,-10,-40
4,0.833,-12,-38
4,0.852,-14,-36
4,0.867,-18,-34
4,0.885,-22,-31
4,0.900,-26,-29
4,0.917,-29,-28
4,0.934,-34,-26
4,0.953,-40,-25
4,0.967,-48,-23
4,0.984,-52,-22
4,1.002,-60,-18
4,1.017,-69,-14
4,1.034,-78,-10
4,1.050,-83,-8
4,1.067,-92,-4
4,1.084,-100,-1
4,1.100,-109,4
4,1.117,-114,6
4,1.135,-122,9
4,1.150,-132,12
4,1.167,-141,16
4,1.183,-146,18
4,1.199,-157,22
4,1.215,-167,28
4,1.232,-172,30
4,1.249,-181,34
4,1.265,-190,41
4,1.282,-199,48
4,1.299,-203,52
4,1.316,-210,60
4,1.332,-218,67
4,1.349,-224,74
4,1.366,-228,78
4,1.382,-233,84
4,1.400,-238,89
4,1.417,-242,94
4,1.433,-246,100
4,1.450,-248,102
4,1.468,-253,109
4,1.483,-257,117
4,1.500,-259,121
4,1.517,-263,129
4,1.534,-266,137
4,1.550,-269,146
4,1.567,-271,155
4,1.583,-272,160
4,1.600,-272,169
4,1.617,-273,178
4,1.633,-273,187
4,1.650,-273,192
4,1.667,-273,203
4,1.683,-274,215
4,1.700,-274,227
4,1.726,-274,236
4,1.748,-274,248
4,1.767,-273,251
4,1.783,-272,256
4,1.800,-272,260
4,1.817,-272,265
4,1.833,-272,269
4,1.849,-272,271
4,1.867,-270,274
5,0.001,0,-272
5,0.068,1,-270
5,0.084,2,-266
5,0.116,2,-256
5,0.133,2,-249
5,0.150,2,-241
5,0.168,2,-232
5,0.184,3,-227
5,0.200,3,-215
5,0.217,4,-204
5,0.234,4,-194
5,0.250,4,-189
5,0.267,5,-180
5,0.284,5,-172
5,0.300,5,-163
5,0.317,5,-159
5,0.333,5,-152
5,0.350,5,-146
5,0.368,5,-140
5,0.384,5,-136
5,0.401,5,-133
5,0.417,5,-127
5,0.436,5,-122
5,0.451,5,-118
5,0.474,5,-111
5,0.499,5,-102
5,0.517,5,-95
5,0.534,5,-92
5,0.551,6,-86
5,0.567,6,-80
5,0.583,6,-74
5,0.600,6,-72
5,0.617,6,-66
5,0.633,6,-62
5,0.650,6,-58
5,0.667,6,-55
5,0.685,6,-50
5,0.700,6,-46
5,0.717,5,-43
5,0.734,4,-38
5,0.751,4,-36
5,0.768,2,-32
5,0.783,2,-29
5,0.800,1,-27
5,0.817,0,-24
5,0.834,-2,-18
5,0.850,-4,-14
5,0.867,-5,-9
5,0.883,-6,-6
5,0.900,-7,-1
5,0.917,-8,5
5,0.933,-8,11
5,0.950,-8,15
5,0.967,-8,24
5,0.984,-6,36
5,1.000,-4,49
5,1.017,-2,56
5,1.034,1,70
5,1.051,4,86
5,1.067,8,102
5,1.083,10,110
5,1.100,13,128
5,1.118,16,144
5,1.133,18,159
5,1.150,20,165
5,1.167,20,177
5,1.185,21,188
5,1.201,22,198
5,1.216,22,202
5,1.234,22,210
5,1.250,21,218
5,1.267,21,226
5,1.287,20,234
5,1.315,20,245
5,1.333,20,251
5,1.350,20,254
5,1.367,20,259
5,1.383,20,263
5,1.400,20,267
5,1.416,20,269
5,1.433,20,272
5,1.450,20,274
5,1.467,20,275
6,0.000,2,-275
6,0.069,2,-274
6,0.085,2,-273
6,0.102,2,-271
6,0.118,2,-266
6,0.150,0,-257
6,0.167,0,-250
6,0.184,0,-241
6,0.200,0,-232
6,0.218,-1,-227
6,0.235,-1,-214
6,0.252,-1,-200
6,0.266,-1,-186
6,0.283,-1,-180
6,0.299,-1,-168
6,0.316,0,-157
6,0.333,0,-146
6,0.349,1,-142
6,0.366,2,-134
6,0.383,3,-126
6,0.400,4,-119
6,0.417,4,-115
6,0.433,4,-108
6,0.450,5,-102
6,0.467,6,-94
6,0.484,6,-91
6,0.501,6,-85
6,0.518,6,-79
6,0.535,6,-73
6,0.551,7,-67
6,0.568,7,-64
6,0.584,7,-59
6,0.601,6,-54
6,0.618,6,-49
6,0.634,6,-47
6,0.651,6,-43
6,0.667,6,-38
6,0.685,7,-32
6,0.701,7,-30
6,0.718,8,-24
6,0.735,11,-18
6,0.751,15,-12
6,0.768,18,-10
6,0.784,22,-4
6,0.801,27,1
6,0.817,32,7
6,0.835,36,10
6,0.851,41,15
6,0.868,47,20
6,0.884,53,24
6,0.901,56,27
6,0.917,60,31
6,0.934,66,36
6,0.951,72,42
6,0.967,75,44
6,0.984,80,50
6,1.001,86,55
6,1.018,92,61
6,1.034,95,64
6,1.051,102,72
6,1.067,109,80
6,1.084,118,88
6,1.100,122,92
6,1.117,130,101
6,1.134,138,109
6,1.151,146,117
6,1.167,150,122
6,1.185,158,132
6,1.200,165,148
6,1.218,171,162
6,1.235,174,170
6,1.251,177,181
6,1.267,181,192
6,1.284,184,202
6,1.301,186,208
6,1.317,190,221
6,1.351,193,245
6,1.368,194,250
6,1.384,194,260
6,1.401,194,268
6,1.417,194,278
6,1.434,194,282
6,1.450,193,289
6,1.467,192,294
6,1.484,192,296
6,1.500,192,298
7,0.002,-10,-267
7,0.050,-10,-266
7,0.067,-9,-264
7,0.084,-8,-263
7,0.101,-8,-261
7,0.117,-7,-258
7,0.134,-7,-256
7,0.151,-8,-253
7,0.169,-8,-248
7,0.184,-9,-240
7,0.202,-10,-232
7,0.218,-10,-227
7,0.238,-11,-214
7,0.265,-12,-192
7,0.284,-12,-178
7,0.301,-11,-166
7,0.320,-10,-153
7,0.334,-10,-147
7,0.357,-10,-130
7,0.367,-9,-124
7,0.383,-8,-114
7,0.400,-7,-109
7,0.416,-6,-98
7,0.433,-4,-88
7,0.449,-2,-77
7,0.467,0,-66
7,0.484,1,-62
7,0.500,2,-52
7,0.517,4,-43
7,0.534,4,-34
7,0.550,5,-29
7,0.567,6,-21
7,0.584,6,-14
7,0.601,8,-7
7,0.617,8,-4
7,0.634,9,2
7,0.651,10,10
7,0.667,12,16
7,0.684,12,20
7,0.701,15,26
7,0.718,18,32
7,0.734,21,36
7,0.751,22,38
7,0.767,25,42
7,0.784,28,47
7,0.801,32,52
7,0.817,35,54
7,0.834,40,60
7,0.850,46,67
7,0.867,52,74
7,0.884,56,78
7,0.901,64,88
7,0.917,74,100
7,0.935,85,113
7,0.950,92,120
7,0.968,105,134
7,0.984,118,149
7,1.001,129,162
7,1.017,138,174
7,1.034,140,180
7,1.050,145,190
7,1.068,149,200
7,1.085,152,208
7,1.101,152,212
7,1.118,154,220
7,1.134,154,228
7,1.164,153,240
7,1.184,153,247
7,1.200,153,254
7,1.217,154,257
7,1.234,154,263
7,1.250,154,269
7,1.267,155,274
7,1.283,155,277
7,1.301,156,281
7,1.318,156,285
7,1.333,156,287
7,1.350,156,288
8,0.001,-5,-276
8,0.086,-4,-275
8,0.103,-4,-274
8,0.136,-5,-270
8,0.153,-6,-265
8,0.185,-6,-247
8,0.202,-7,-241
8,0.218,-7,-230
8,0.234,-7,-219
8,0.251,-6,-214
8,0.267,-6,-202
8,0.287,-6,-191
8,0.300,-4,-180
8,0.317,-4,-174
8,0.333,-2,-164
8,0.352,1,-154
8,0.367,4,-144
8,0.388,6,-135
8,0.399,7,-130
8,0.416,9,-120
8,0.432,12,-110
8,0.451,15,-101
8,0.469,16,-96
8,0.484,19,-88
8,0.501,22,-81
8,0.517,24,-74
8,0.534,24,-70
8,0.550,26,-63
8,0.567,28,-56
8,0.583,31,-48
8,0.600,32,-45
8,0.617,35,-39
8,0.634,37,-32
8,0.651,39,-27
8,0.667,40,-24
8,0.684,41,-18
8,0.701,42,-13
8,0.717,42,-8
8,0.733,42,-5
8,0.751,42,2
8,0.767,42,9
8,0.784,42,16
8,0.800,42,20
8,0.816,42,27
8,0.833,42,33
8,0.850,42,38
8,0.866,43,42
8,0.883,44,48
8,0.900,45,53
8,0.917,46,58
8,0.933,46,60
8,0.950,48,65
8,0.967,48,69
8,0.983,50,72
8,1.000,50,74
8,1.016,52,78
8,1.034,53,83
8,1.050,55,88
8,1.068,58,91
8,1.083,58,93
8,1.100,60,97
8,1.116,62,102
8,1.133,63,105
8,1.150,63,107
8,1.167,64,110
8,1.183,65,113
8,1.200,65,116
8,1.217,65,117
8,1.234,65,120
8,1.250,66,124
8,1.266,66,128
8,1.283,66,130
8,1.300,67,135
8,1.316,69,141
8,1.333,71,147
8,1.350,72,151
8,1.368,75,159
8,1.384,78,166
8,1.402,82,173
8,1.415,82,176
8,1.432,85,182
8,1.448,88,188
8,1.466,90,194
8,1.483,91,197
8,1.500,93,202
8,1.517,94,209
8,1.533,94,216
8,1.550,94,220
8,1.566,94,227
8,1.595,94,238
8,1.614,93,244
8,1.633,92,252
8,1.650,91,257
8,1.666,90,262
8,1.683,90,267
8,1.700,90,269
8,1.717,89,273
8,1.734,89,276
8,1.750,89,278
9,0.001,3,-286
9,0.034,3,-285
9,0.051,4,-283
9,0.068,4,-280
9,0.086,4,-277
9,0.102,4,-274
9,0.119,4,-269
9,0.151,4,-252
9,0.168,4,-247
9,0.184,3,-236
9,0.201,3,-224
9,0.217,3,-216
9,0.234,4,-202
9,0.251,6,-186
9,0.268,7,-172
9,0.284,9,-157
9,0.301,10,-150
9,0.318,12,-136
9,0.336,15,-122
9,0.363,21,-102
9,0.378,22,-96
9,0.398,26,-82
9,0.417,27,-77
9,0.434,29,-68
9,0.450,31,-60
9,0.467,33,-53
9,0.484,34,-50
9,0.500,37,-44
9,0.517,38,-40
9,0.534,39,-35
9,0.550,39,-32
9,0.567,40,-28
9,0.584,41,-23
9,0.600,42,-18
9,0.617,42,-15
9,0.633,42,-10
9,0.650,42,-6
9,0.667,43,-2
9,0.684,43,0
9,0.700,43,4
9,0.717,44,9
9,0.734,44,13
9,0.751,45,16
9,0.767,46,18
9,0.783,46,22
9,0.801,48,26
9,0.818,50,30
9,0.835,52,32
9,0.851,55,36
9,0.868,58,40
9,0.884,60,43
9,0.901,62,44
9,0.917,64,48
9,0.935,66,50
9,0.951,68,53
9,0.968,70,55
9,0.984,72,58
9,1.001,75,61
9,1.017,76,64
9,1.035,78,67
9,1.052,79,68
9,1.068,80,72
9,1.088,82,76
9,1.101,83,77
9,1.118,85,81
9,1.134,88,86
9,1.152,90,91
9,1.167,93,97
9,1.185,95,100
9,1.201,98,106
9,1.218,100,112
9,1.234,101,117
9,1.251,102,120
9,1.268,103,126
9,1.284,104,131
9,1.301,106,136
9,1.317,106,138
9,1.334,108,144
9,1.351,109,149
9,1.367,111,155
9,1.384,112,158
9,1.401,116,165
9,1.417,118,171
9,1.434,119,177
9,1.450,120,180
9,1.468,121,187
9,1.484,122,194
9,1.500,123,202
9,1.517,124,205
9,1.534,125,214
9,1.551,126,222
9,1.571,126,231
9,1.598,126,243
9,1.617,126,250
9,1.634,126,258
9,1.650,126,261
9,1.667,126,267
9,1.684,125,273
9,1.701,125,278
9,1.717,125,280
9,1.734,124,284
9,1.751,124,286
11,0.000,-7,-286
11,0.070,-7,-285
11,0.087,-7,-284
11,0.137,-7,-282
11,0.154,-6,-280
11,0.171,-6,-276
11,0.189,-4,-274
11,0.204,-4,-272
11,0.221,-3,-270
11,0.237,-2,-268
11,0.269,-1,-263
11,0.295,0,-258
11,0.316,2,-253
11,0.340,4,-246
11,0.350,4,-244
11,0.367,5,-239
11,0.383,6,-236
11,0.401,6,-232
11,0.417,6,-226
11,0.435,7,-220
11,0.451,8,-216
11,0.468,8,-209
11,0.484,9,-201
11,0.501,10,-193
11,0.517,10,-186
11,0.535,10,-182
11,0.552,11,-176
11,0.567,11,-170
11,0.587,12,-164
11,0.601,12,-161
11,0.620,12,-155
11,0.634,11,-149
11,0.651,11,-144
11,0.667,11,-141
11,0.684,10,-134
11,0.701,10,-128
11,0.720,10,-123
11,0.736,10,-118
11,0.751,9,-116
11,0.768,9,-110
11,0.784,9,-104
11,0.800,9,-102
11,0.817,9,-96
11,0.834,10,-89
11,0.851,10,-82
11,0.867,10,-78
11,0.884,12,-69
11,0.901,14,-60
11,0.917,16,-51
11,0.934,18,-47
11,0.951,21,-38
11,0.968,23,-30
11,0.986,25,-23
11,1.001,26,-20
11,1.019,28,-13
11,1.034,30,-6
11,1.051,34,0
11,1.067,35,4
11,1.085,38,10
11,1.101,41,16
11,1.118,42,19
11,1.134,45,24
11,1.150,48,30
11,1.167,50,34
11,1.184,54,38
11,1.201,55,40
11,1.217,58,44
11,1.234,60,48
11,1.250,63,53
11,1.267,64,55
11,1.284,68,60
11,1.300,73,64
11,1.317,76,67
11,1.334,78,68
11,1.350,81,72
11,1.368,84,74
11,1.383,86,76
11,1.400,92,80
11,1.417,96,83
11,1.434,100,86
11,1.450,102,88
11,1.467,107,90
11,1.484,112,93
11,1.500,118,96
11,1.517,123,99
11,1.534,126,100
11,1.551,133,103
11,1.567,140,106
11,1.585,146,110
11,1.603,153,114
11,1.617,156,116
11,1.634,164,122
11,1.651,171,130
11,1.668,174,134
11,1.684,182,144
11,1.700,188,156
11,1.717,193,169
11,1.734,195,176
11,1.750,198,188
11,1.767,199,198
11,1.783,200,210
11,1.800,200,216
11,1.817,201,227
11,1.837,201,236
11,1.864,202,247
11,1.883,201,253
11,1.901,201,258
11,1.917,201,262
11,1.933,201,264
11,1.951,200,268
11,1.967,200,270
11,1.983,201,271
12,0.000,2,-278
12,0.034,2,-276
12,0.052,1,-274
12,0.085,0,-269
12,0.118,-1,-254
12,0.134,-1,-250
12,0.152,-1,-239
12,0.168,0,-228
12,0.185,0,-218
12,0.201,1,-212
12,0.218,2,-203
12,0.235,2,-195
12,0.263,4,-182
12,0.282,4,-174
12,0.299,4,-164
12,0.316,4,-160
12,0.333,4,-150
12,0.349,5,-140
12,0.366,6,-132
12,0.382,6,-127
12,0.399,6,-119
12,0.416,6,-112
12,0.432,7,-104
12,0.449,7,-101
12,0.465,7,-94
12,0.484,8,-88
12,0.500,8,-82
12,0.517,8,-76
12,0.534,8,-72
12,0.551,8,-67
12,0.568,8,-61
12,0.586,8,-54
12,0.600,8,-50
12,0.617,8,-42
12,0.633,8,-34
12,0.650,8,-30
12,0.667,8,-22
12,0.684,8,-14
12,0.700,8,-7
12,0.717,8,-4
12,0.734,9,2
12,0.750,10,8
12,0.767,12,16
12,0.783,13,20
12,0.800,16,29
12,0.817,20,38
12,0.834,23,46
12,0.850,25,52
12,0.867,26,55
12,0.884,26,60
12,0.903,27,64
12,0.917,27,68
12,0.934,27,70
12,0.950,27,74
12,0.967,26,78
12,0.983,26,81
12,1.000,24,86
12,1.019,22,91
12,1.034,18,97
12,1.050,16,100
12,1.067,13,106
12,1.083,10,113
12,1.100,8,121
12,1.117,6,128
12,1.133,6,132
12,1.150,4,140
12,1.168,3,147
12,1.184,2,154
12,1.200,2,158
12,1.217,3,164
12,1.234,4,170
12,1.250,6,175
12,1.268,7,177
12,1.284,12,181
12,1.302,18,184
12,1.317,26,187
12,1.336,31,189
12,1.350,42,193
12,1.369,52,198
12,1.383,64,202
12,1.401,68,204
12,1.422,82,213
12,1.433,86,216
12,1.450,90,220
12,1.467,96,229
12,1.495,102,242
12,1.517,106,254
12,1.533,106,258
12,1.550,106,264
12,1.567,106,269
12,1.583,106,272
12,1.600,105,276
12,1.617,105,278
12,1.633,105,279
12,1.650,106,280
13,0.000,-2,-274
13,0.035,-3,-271
13,0.051,-3,-269
13,0.083,-2,-255
13,0.100,-2,-251
13,0.117,-2,-243
13,0.133,-1,-234
13,0.151,0,-224
13,0.168,0,-213
13,0.187,0,-208
13,0.202,0,-197
13,0.219,1,-186
13,0.235,2,-175
13,0.252,2,-170
13,0.267,4,-158
13,0.285,4,-148
13,0.302,5,-140
13,0.317,5,-135
13,0.338,6,-127
13,0.351,6,-119
13,0.368,6,-114
13,0.386,6,-106
13,0.405,6,-98
13,0.417,7,-90
13,0.434,7,-85
13,0.450,7,-77
13,0.469,7,-68
13,0.484,7,-60
13,0.501,7,-56
13,0.518,7,-47
13,0.534,7,-39
13,0.550,7,-31
13,0.567,7,-27
13,0.584,6,-18
13,0.600,6,-10
13,0.618,5,-2
13,0.634,4,1
13,0.651,1,8
13,0.667,-2,12
13,0.684,-5,18
13,0.701,-6,20
13,0.718,-9,26
13,0.734,-12,30
13,0.751,-14,34
13,0.768,-16,38
13,0.784,-18,43
13,0.800,-20,48
13,0.817,-22,52
13,0.835,-23,55
13,0.850,-24,60
13,0.867,-24,64
13,0.883,-24,68
13,0.900,-23,70
13,0.917,-22,75
13,0.934,-20,80
13,0.951,-18,86
13,0.967,-18,88
13,0.985,-16,92
13,1.001,-14,96
13,1.017,-12,102
13,1.034,-10,104
13,1.050,-8,108
13,1.067,-6,112
13,1.084,-4,116
13,1.100,-4,118
13,1.118,-4,122
13,1.134,-4,124
13,1.150,-6,128
13,1.167,-8,129
13,1.184,-10,132
13,1.201,-12,135
13,1.217,-16,138
13,1.234,-18,140
13,1.250,-22,144
13,1.267,-26,147
13,1.284,-29,150
13,1.301,-30,152
13,1.316,-34,157
13,1.334,-39,162
13,1.350,-43,167
13,1.370,-46,173
13,1.390,-48,179
13,1.400,-50,182
13,1.416,-52,190
13,1.432,-53,193
13,1.448,-55,200
13,1.465,-56,208
13,1.482,-57,216
13,1.498,-57,220
13,1.515,-58,227
13,1.532,-59,233
13,1.548,-60,237
13,1.565,-60,239
13,1.582,-62,242
13,1.598,-63,246
13,1.615,-64,250
13,1.632,-64,253
13,1.649,-64,257
13,1.665,-64,260
13,1.682,-63,262
14,0.000,-10,-271
14,0.068,-10,-269
14,0.100,-8,-264
14,0.118,-8,-257
14,0.135,-6,-246
14,0.151,-5,-230
14,0.168,-3,-214
14,0.184,-2,-206
14,0.202,-1,-191
14,0.218,1,-178
14,0.248,3,-160
14,0.267,4,-150
14,0.284,5,-141
14,0.300,6,-132
14,0.317,6,-127
14,0.334,6,-118
14,0.355,7,-107
14,0.367,7,-102
14,0.384,8,-94
14,0.400,8,-86
14,0.418,8,-79
14,0.433,8,-72
14,0.452,8,-68
14,0.467,7,-61
14,0.484,6,-53
14,0.500,6,-47
14,0.517,6,-44
14,0.534,4,-38
14,0.550,2,-33
14,0.567,1,-31
14,0.583,-1,-26
14,0.600,-4,-22
14,0.617,-7,-18
14,0.634,-10,-14
14,0.650,-12,-12
14,0.667,-16,-7
14,0.684,-21,-3
14,0.700,-24,-1
14,0.716,-28,4
14,0.734,-34,8
14,0.750,-40,12
14,0.767,-46,16
14,0.785,-50,18
14,0.801,-59,24
14,0.818,-68,30
14,0.833,-77,38
14,0.851,-82,42
14,0.867,-89,52
14,0.886,-97,65
14,0.900,-104,80
14,0.918,-106,86
14,0.934,-109,100
14,0.951,-112,112
14,0.967,-116,126
14,0.983,-117,132
14,1.000,-119,146
14,1.017,-119,160
14,1.034,-118,176
14,1.050,-118,184
14,1.067,-117,199
14,1.083,-116,213
14,1.100,-116,228
14,1.122,-114,241
14,1.147,-114,257
14,1.167,-114,261
14,1.184,-114,268
14,1.200,-115,273
14,1.217,-115,276
14,1.233,-116,279
14,1.250,-116,280
15,0.000,-13,-282
15,0.018,-13,-281
15,0.051,-13,-280
15,0.085,-13,-279
15,0.102,-14,-274
15,0.118,-14,-269
15,0.151,-16,-257
15,0.167,-16,-254
15,0.184,-16,-253
15,0.200,-15,-250
15,0.217,-14,-247
15,0.233,-14,-245
15,0.249,-13,-241
15,0.266,-12,-236
15,0.282,-12,-232
15,0.299,-12,-229
15,0.316,-12,-222
15,0.333,-12,-212
15,0.349,-10,-200
15,0.366,-9,-187
15,0.383,-8,-182
15,0.401,-6,-172
15,0.417,-4,-163
15,0.434,-3,-154
15,0.450,-2,-150
15,0.468,0,-142
15,0.484,1,-132
15,0.501,2,-122
15,0.517,3,-118
15,0.534,4,-109
15,0.551,5,-101
15,0.567,5,-93
15,0.584,6,-89
15,0.601,6,-82
15,0.617,6,-74
15,0.634,6,-66
15,0.650,6,-62
15,0.667,6,-53
15,0.684,4,-45
15,0.701,1,-37
15,0.717,-1,-34
15,0.734,-6,-28
15,0.751,-11,-24
15,0.767,-19,-19
15,0.784,-23,-17
15,0.801,-32,-13
15,0.817,-39,-9
15,0.834,-46,-6
15,0.850,-50,-3
15,0.867,-58,3
15,0.884,-68,11
15,0.903,-78,20
15,0.917,-88,28
15,0.935,-92,31
15,0.951,-99,38
15,0.968,-106,46
15,0.985,-113,54
15,1.000,-116,59
15,1.017,-124,70
15,1.034,-130,85
15,1.050,-135,104
15,1.067,-137,114
15,1.084,-140,134
15,1.100,-142,152
15,1.117,-144,167
15,1.134,-146,173
15,1.151,-147,185
15,1.167,-148,196
15,1.184,-149,209
15,1.200,-149,215
15,1.217,-149,226
15,1.246,-149,238
15,1.267,-150,244
15,1.285,-150,249
15,1.300,-149,254
15,1.317,-148,260
15,1.334,-148,262
15,1.351,-148,264
16,0.000,-12,-274
16,0.068,-11,-272
16,0.085,-10,-268
16,0.117,-9,-256
16,0.134,-9,-253
16,0.150,-9,-245
16,0.167,-8,-235
16,0.183,-7,-223
16,0.200,-6,-218
16,0.215,-6,-206
16,0.232,-5,-196
16,0.249,-4,-184
16,0.266,-4,-178
16,0.282,-4,-165
16,0.299,-4,-154
16,0.316,-3,-143
16,0.333,-3,-138
16,0.349,-2,-127
16,0.366,-1,-117
16,0.383,0,-107
16,0.401,0,-102
16,0.417,0,-93
16,0.434,0,-84
16,0.450,0,-76
16,0.467,0,-72
