trial,time,x,y
5,0.569,-8,-153
5,0.585,-9,-149
5,0.602,-10,-142
5,0.618,-11,-134
5,0.635,-13,-127
5,0.651,-13,-124
5,0.669,-15,-116
5,0.685,-15,-108
5,0.702,-16,-101
5,0.718,-17,-97
5,0.736,-17,-89
5,0.766,-16,-74
5,0.785,-15,-63
5,0.802,-11,-51
5,0.818,-7,-38
5,0.835,-1,-25
5,0.852,2,-18
5,0.868,9,-4
5,0.885,16,10
5,0.901,23,22
5,0.919,31,36
5,0.935,35,44
5,0.952,43,58
5,0.969,52,72
5,0.985,59,84
5,1.003,62,90
5,1.018,69,103
5,1.049,80,122
5,1.068,87,134
5,1.085,94,146
5,1.101,99,157
5,1.118,106,168
5,1.135,109,174
5,1.151,114,184
5,1.168,118,194
5,1.185,121,204
5,1.201,122,208
5,1.218,125,216
5,1.235,127,225
5,1.267,131,235
5,1.284,133,241
5,1.301,133,245
5,1.317,134,247
5,1.334,134,248
5,1.352,135,249
6,0.000,-7,-278
6,0.137,-6,-278
6,0.203,-5,-278
6,0.238,-4,-274
6,0.254,-2,-268
6,0.270,-1,-266
6,0.301,3,-252
6,0.319,4,-250
6,0.337,5,-244
6,0.352,7,-236
6,0.373,9,-230
6,0.399,11,-219
6,0.419,11,-212
6,0.437,12,-204
6,0.451,13,-196
6,0.468,13,-192
6,0.484,13,-184
6,0.501,12,-176
6,0.519,11,-168
6,0.534,10,-164
6,0.552,9,-156
6,0.568,7,-148
6,0.585,5,-141
6,0.601,3,-137
6,0.619,1,-130
6,0.634,-2,-122
6,0.651,-5,-114
6,0.668,-7,-110
6,0.686,-10,-102
6,0.701,-13,-92
6,0.719,-15,-83
6,0.738,-15,-72
6,0.751,-15,-66
6,0.769,-13,-53
6,0.784,-8,-38
6,0.802,-1,-24
6,0.818,3,-16
6,0.835,13,0
6,0.851,23,15
6,0.868,36,30
6,0.884,43,37
6,0.902,57,51
6,0.918,73,64
6,0.934,81,71
6,0.952,98,84
6,0.968,115,96
6,0.986,131,108
6,1.002,147,120
6,1.022,161,131
6,1.049,184,149
6,1.069,198,160
6,1.086,204,166
6,1.102,215,176
6,1.119,227,187
6,1.134,235,198
6,1.151,239,202
6,1.168,246,211
6,1.184,251,219
6,1.202,254,226
6,1.225,257,232
6,1.250,259,241
6,1.268,259,246
6,1.284,259,248
6,1.301,260,251
6,1.318,260,253
6,1.334,259,254
7,0.000,-1,-272
7,0.221,-1,-270
7,0.255,-1,-268
7,0.285,0,-264
7,0.302,0,-263
7,0.319,1,-260
7,0.335,1,-255
7,0.356,1,-251
7,0.369,1,-249
7,0.386,1,-246
7,0.402,1,-242
7,0.420,2,-238
7,0.435,2,-236
7,0.451,2,-231
7,0.469,2,-227
7,0.485,3,-222
7,0.502,3,-218
7,0.518,3,-213
7,0.535,3,-206
7,0.552,3,-199
7,0.572,3,-192
7,0.585,3,-188
7,0.602,3,-182
7,0.618,3,-174
7,0.635,3,-171
7,0.651,3,-163
7,0.668,3,-154
7,0.685,3,-144
7,0.701,4,-134
7,0.718,5,-129
7,0.735,7,-118
7,0.752,11,-105
7,0.768,18,-90
7,0.785,23,-83
7,0.802,33,-67
7,0.818,47,-51
7,0.835,62,-35
7,0.852,70,-27
7,0.868,87,-10
7,0.886,105,5
7,0.902,122,18
7,0.918,130,25
7,0.935,147,38
7,0.951,165,50
7,0.971,183,64
7,0.985,192,71
7,1.002,209,84
7,1.019,225,98
7,1.035,241,111
7,1.051,248,118
7,1.069,261,130
7,1.085,272,143
7,1.101,281,154
7,1.118,285,160
7,1.134,293,170
7,1.152,300,180
7,1.168,306,192
7,1.184,308,198
7,1.201,313,208
7,1.218,318,219
7,1.234,322,230
7,1.260,325,239
7,1.282,327,251
7,1.302,328,257
7,1.318,329,262
7,1.335,329,264
7,1.351,329,268
7,1.368,329,270
7,1.385,329,271
8,0.001,-5,-270
8,0.018,-4,-270
8,0.101,-3,-270
8,0.169,-2,-267
8,0.199,-1,-266
8,0.216,-1,-264
8,0.231,-1,-262
8,0.248,0,-260
8,0.265,1,-256
8,0.282,1,-251
8,0.300,3,-247
8,0.316,3,-242
8,0.334,4,-240
8,0.350,5,-234
8,0.367,7,-227
8,0.383,8,-220
8,0.399,9,-216
8,0.416,10,-210
8,0.434,11,-202
8,0.464,13,-191
8,0.483,14,-182
8,0.500,14,-174
8,0.517,14,-165
8,0.533,14,-157
8,0.550,14,-152
8,0.566,14,-144
8,0.584,13,-134
8,0.600,13,-123
8,0.617,13,-117
8,0.633,12,-107
8,0.650,10,-98
8,0.668,8,-88
8,0.683,6,-82
8,0.701,3,-70
8,0.717,-2,-58
8,0.734,-10,-44
8,0.750,-18,-32
8,0.781,-32,-16
8,0.800,-41,-4
8,0.816,-53,7
8,0.834,-59,13
8,0.850,-73,25
8,0.868,-89,37
8,0.885,-105,50
8,0.899,-114,58
8,0.917,-130,72
8,0.933,-146,88
8,0.950,-161,103
8,0.966,-169,110
8,0.984,-185,123
8,1.000,-199,136
8,1.016,-213,149
8,1.033,-219,156
8,1.050,-232,170
8,1.066,-243,184
8,1.084,-253,198
8,1.101,-262,210
8,1.117,-266,216
8,1.133,-273,226
8,1.154,-280,236
8,1.181,-289,249
8,1.200,-294,256
8,1.216,-298,261
8,1.234,-301,266
8,1.249,-302,268
8,1.269,-303,270
8,1.298,-304,272
9,0.001,-1,-278
9,0.270,1,-279
9,0.303,1,-278
9,0.337,1,-277
9,0.353,2,-275
9,0.370,2,-274
9,0.387,3,-270
9,0.404,3,-267
9,0.434,4,-259
9,0.453,5,-252
9,0.483,5,-242
9,0.502,6,-235
9,0.518,7,-228
9,0.535,7,-221
9,0.551,6,-213
9,0.568,6,-209
9,0.585,5,-200
9,0.616,4,-189
9,0.634,3,-181
9,0.651,3,-173
9,0.668,1,-164
9,0.687,0,-155
9,0.701,-1,-151
9,0.718,-3,-144
9,0.734,-5,-136
9,0.751,-7,-128
9,0.767,-8,-124
9,0.784,-10,-116
9,0.801,-12,-107
9,0.818,-14,-98
9,0.834,-15,-92
9,0.851,-16,-82
9,0.868,-17,-71
9,0.884,-18,-60
9,0.901,-19,-54
9,0.918,-19,-42
9,0.935,-20,-30
9,0.951,-21,-19
9,0.968,-21,-9
9,0.984,-22,-4
9,1.002,-23,8
9,1.017,-23,19
9,1.036,-24,31
9,1.051,-25,37
9,1.069,-27,48
9,1.090,-29,60
9,1.101,-30,65
9,1.117,-32,76
9,1.134,-35,88
9,1.151,-37,100
9,1.167,-39,111
9,1.185,-41,118
9,1.201,-44,129
9,1.222,-47,141
9,1.234,-50,152
9,1.253,-53,163
9,1.267,-54,168
9,1.285,-55,179
9,1.301,-57,191
9,1.317,-59,197
9,1.334,-61,209
9,1.351,-63,220
9,1.367,-64,232
9,1.386,-66,243
9,1.401,-67,248
9,1.417,-68,255
9,1.434,-69,260
9,1.450,-69,262
9,1.467,-69,263
10,0.001,3,-288
10,0.271,3,-286
10,0.305,3,-285
10,0.337,3,-284
10,0.355,3,-282
10,0.371,4,-278
10,0.387,5,-273
10,0.405,6,-270
10,0.421,7,-265
10,0.452,9,-256
10,0.470,10,-248
10,0.485,11,-241
10,0.502,11,-234
10,0.518,11,-230
10,0.535,12,-224
10,0.553,12,-216
10,0.569,12,-209
10,0.586,12,-202
10,0.602,12,-198
10,0.619,11,-190
10,0.636,11,-180
10,0.653,10,-172
10,0.670,10,-168
10,0.685,9,-160
10,0.702,9,-152
10,0.719,8,-144
10,0.735,7,-139
10,0.753,6,-130
10,0.769,5,-121
10,0.785,4,-114
10,0.802,3,-110
10,0.818,3,-102
10,0.835,1,-94
10,0.852,1,-86
10,0.869,0,-82
10,0.886,-1,-73
10,0.902,-1,-64
10,0.918,-1,-53
10,0.935,-1,-48
10,0.951,1,-36
10,0.968,5,-24
10,0.985,10,-12
10,1.002,17,0
10,1.024,26,11
10,1.046,37,23
10,1.066,49,34
10,1.085,62,44
10,1.103,77,54
10,1.118,91,65
10,1.135,106,76
10,1.152,113,82
10,1.170,129,93
10,1.185,144,105
10,1.203,157,117
10,1.219,164,123
10,1.235,177,136
10,1.252,189,148
10,1.268,201,162
10,1.284,205,168
10,1.304,214,181
10,1.333,224,198
10,1.351,228,210
10,1.368,231,220
10,1.385,232,232
10,1.405,233,242
10,1.433,235,256
10,1.451,235,264
10,1.468,235,269
10,1.484,235,270
10,1.502,236,272
11,0.001,1,-286
11,0.270,2,-285
11,0.286,2,-284
11,0.303,3,-282
11,0.319,3,-280
11,0.336,5,-275
11,0.354,6,-270
11,0.370,7,-265
11,0.401,9,-257
11,0.418,11,-250
11,0.434,11,-247
11,0.451,13,-241
11,0.468,13,-234
11,0.484,14,-228
11,0.502,14,-223
11,0.518,14,-220
11,0.535,14,-213
11,0.551,13,-207
11,0.568,13,-200
11,0.584,12,-196
11,0.602,11,-188
11,0.618,9,-181
11,0.637,7,-175
11,0.666,3,-168
11,0.685,1,-162
11,0.701,-1,-155
11,0.718,-2,-152
11,0.734,-4,-146
11,0.752,-5,-140
11,0.769,-7,-134
11,0.787,-7,-126
11,0.801,-7,-122
11,0.822,-7,-114
11,0.840,-5,-104
11,0.852,-5,-94
11,0.873,-5,-86
11,0.885,-5,-81
11,0.902,-8,-72
11,0.917,-12,-62
11,0.935,-15,-58
11,0.951,-23,-49
11,0.968,-33,-39
11,0.984,-47,-28
11,1.001,-55,-22
11,1.017,-71,-10
11,1.034,-89,1
11,1.050,-108,13
11,1.067,-117,18
11,1.084,-138,30
11,1.101,-159,40
11,1.117,-179,52
11,1.134,-188,57
11,1.152,-207,70
11,1.167,-225,83
11,1.184,-241,97
11,1.201,-249,105
11,1.218,-263,118
11,1.235,-275,132
11,1.251,-287,148
11,1.267,-297,165
11,1.285,-301,174
11,1.301,-309,190
11,1.317,-316,206
11,1.335,-319,212
11,1.351,-324,227
11,1.378,-329,248
11,1.398,-331,260
11,1.417,-331,269
11,1.434,-331,274
12,0.001,4,-286
12,0.270,4,-285
12,0.287,5,-284
12,0.303,5,-282
12,0.337,5,-279
12,0.353,6,-274
12,0.369,7,-270
12,0.386,7,-268
12,0.418,8,-256
12,0.436,9,-250
12,0.465,9,-240
12,0.483,10,-234
12,0.500,10,-231
12,0.518,10,-225
12,0.534,10,-218
12,0.552,10,-212
12,0.568,10,-206
12,0.586,11,-204
12,0.601,10,-197
12,0.620,10,-190
12,0.648,9,-180
12,0.667,9,-173
12,0.684,9,-168
12,0.700,10,-162
12,0.717,10,-159
12,0.734,10,-153
12,0.751,10,-148
12,0.767,10,-142
12,0.784,10,-138
12,0.801,9,-133
12,0.818,8,-127
12,0.834,7,-120
12,0.851,5,-114
12,0.867,5,-110
12,0.884,3,-103
12,0.901,1,-95
12,0.917,-1,-90
12,0.934,-4,-81
12,0.951,-8,-72
12,0.967,-11,-62
12,0.987,-15,-53
12,1.001,-16,-48
12,1.018,-20,-37
12,1.034,-25,-26
12,1.050,-31,-16
12,1.067,-34,-10
12,1.084,-41,2
12,1.100,-49,14
12,1.117,-57,28
12,1.147,-69,47
12,1.169,-77,60
12,1.183,-85,75
12,1.199,-89,84
12,1.216,-97,101
12,1.232,-104,118
12,1.249,-111,134
12,1.266,-113,142
12,1.282,-119,159
12,1.299,-125,176
12,1.316,-130,192
12,1.332,-132,199
12,1.349,-135,214
12,1.366,-138,228
12,1.382,-139,242
12,1.399,-140,248
12,1.415,-141,259
12,1.432,-143,267
12,1.449,-145,271
12,1.466,-145,272
12,1.482,-145,274
13,0.000,-4,-274
13,0.286,-3,-273
13,0.305,-2,-270
13,0.320,-2,-268
13,0.352,-1,-256
13,0.383,0,-246
13,0.404,1,-240
13,0.421,1,-232
13,0.435,1,-226
13,0.453,1,-223
13,0.468,2,-216
13,0.488,2,-210
13,0.501,3,-204
13,0.518,3,-200
13,0.534,3,-192
13,0.554,3,-184
13,0.576,3,-174
13,0.599,3,-168
13,0.620,3,-161
13,0.640,3,-154
13,0.652,3,-146
13,0.675,3,-138
13,0.699,3,-125
13,0.718,2,-117
13,0.734,2,-112
13,0.751,1,-104
13,0.767,1,-94
13,0.784,-1,-84
13,0.802,-1,-80
13,0.818,-4,-70
13,0.835,-8,-60
13,0.852,-12,-49
13,0.867,-15,-44
13,0.885,-20,-33
13,0.901,-27,-22
13,0.918,-35,-10
13,0.934,-39,-4
13,0.952,-49,7
13,0.968,-59,19
13,0.985,-70,30
13,1.016,-89,47
13,1.034,-102,58
13,1.051,-115,70
13,1.067,-122,76
13,1.084,-135,89
13,1.102,-148,102
13,1.117,-159,114
13,1.134,-165,120
13,1.151,-176,133
13,1.168,-186,146
13,1.184,-195,158
13,1.201,-201,164
13,1.217,-209,178
13,1.235,-217,192
13,1.251,-224,205
13,1.267,-230,218
13,1.284,-233,224
13,1.304,-238,234
13,1.332,-243,248
13,1.350,-245,256
13,1.370,-245,261
13,1.387,-245,265
14,0.001,2,-278
14,0.303,2,-277
14,0.336,2,-276
14,0.352,2,-275
14,0.369,2,-272
14,0.386,2,-269
14,0.417,2,-263
14,0.434,3,-258
14,0.451,3,-253
14,0.468,3,-249
14,0.484,3,-247
14,0.501,4,-243
14,0.518,5,-237
14,0.534,5,-232
14,0.551,4,-230
14,0.567,4,-226
14,0.584,4,-221
14,0.601,4,-216
14,0.618,4,-213
14,0.634,5,-208
14,0.651,5,-202
14,0.671,5,-196
14,0.684,5,-192
14,0.701,5,-186
14,0.718,5,-179
14,0.734,5,-172
14,0.751,5,-164
14,0.767,5,-160
14,0.784,5,-154
14,0.801,5,-146
14,0.817,6,-137
14,0.834,7,-132
14,0.850,8,-123
14,0.867,11,-114
14,0.884,13,-104
14,0.900,15,-100
14,0.917,18,-92
14,0.934,20,-83
14,0.952,22,-73
14,0.967,23,-68
14,0.984,27,-54
14,1.001,30,-40
14,1.017,33,-27
14,1.034,36,-14
14,1.050,37,-8
14,1.067,40,6
14,1.084,43,23
14,1.100,47,38
14,1.117,49,46
14,1.134,51,60
14,1.150,53,75
14,1.167,53,90
14,1.184,54,98
14,1.201,55,114
14,1.217,55,128
14,1.234,55,142
14,1.250,54,150
14,1.267,52,164
14,1.284,50,179
14,1.300,48,194
14,1.317,47,200
14,1.334,46,214
14,1.351,45,225
14,1.371,43,235
14,1.388,43,243
14,1.401,42,246
14,1.418,41,250
14,1.434,41,252
14,1.451,41,253
14,1.467,41,254
15,0.001,1,-279
15,0.321,1,-280
15,0.353,2,-280
15,0.370,2,-279
15,0.384,2,-278
15,0.399,3,-277
15,0.416,4,-273
15,0.433,6,-267
15,0.466,9,-256
15,0.482,11,-249
15,0.499,13,-241
15,0.515,15,-233
15,0.532,17,-229
15,0.549,18,-222
15,0.565,19,-214
15,0.582,19,-207
15,0.599,19,-204
15,0.616,19,-195
15,0.632,19,-186
15,0.649,19,-177
15,0.665,19,-172
15,0.682,18,-163
15,0.699,16,-154
15,0.715,14,-145
15,0.732,13,-140
15,0.749,10,-132
15,0.766,7,-123
15,0.782,4,-114
15,0.799,3,-110
15,0.815,-1,-101
15,0.832,-5,-92
15,0.849,-9,-84
15,0.866,-12,-76
15,0.882,-13,-72
15,0.897,-16,-64
15,0.917,-17,-54
15,0.934,-18,-44
15,0.950,-18,-34
15,0.967,-17,-28
15,0.984,-13,-15
15,1.001,-5,-1
15,1.017,0,6
15,1.034,12,21
15,1.051,25,34
15,1.067,39,46
15,1.084,56,57
15,1.100,65,64
15,1.117,85,76
15,1.134,105,89
15,1.151,124,104
15,1.168,133,111
15,1.184,149,125
15,1.200,165,138
15,1.217,179,153
15,1.233,185,160
15,1.251,197,176
15,1.268,207,190
15,1.286,214,204
15,1.304,219,216
15,1.316,221,221
15,1.332,225,230
15,1.349,226,236
15,1.365,226,240
15,1.382,227,245
15,1.400,226,249
15,1.417,226,252
15,1.434,226,253
15,1.450,225,255
15,1.466,225,256
16,0.001,-1,-275
16,0.319,1,-274
16,0.334,1,-272
16,0.350,1,-270
16,0.367,2,-268
16,0.400,5,-258
16,0.416,6,-252
16,0.433,7,-249
16,0.450,9,-244
16,0.467,11,-236
16,0.483,14,-229
16,0.500,15,-225
16,0.517,17,-218
16,0.534,18,-210
16,0.551,20,-202
16,0.569,21,-194
16,0.586,22,-191
16,0.604,23,-184
16,0.633,25,-168
16,0.652,25,-164
16,0.668,27,-156
16,0.685,27,-150
16,0.702,27,-143
16,0.719,27,-136
16,0.735,27,-132
16,0.756,27,-124
16,0.775,27,-116
16,0.785,27,-108
16,0.801,27,-104
16,0.820,28,-94
16,0.842,30,-77
16,0.853,31,-70
16,0.873,33,-56
16,0.886,34,-50
16,0.906,37,-36
16,0.918,39,-20
16,0.937,43,-5
16,0.952,45,4
16,0.968,51,21
16,0.985,57,37
16,1.001,61,46
16,1.018,68,65
16,1.035,77,84
16,1.053,85,102
16,1.068,90,110
16,1.085,99,128
16,1.101,109,144
16,1.117,119,162
16,1.133,125,171
16,1.151,134,189
16,1.168,141,204
16,1.185,145,218
16,1.201,147,225
16,1.228,152,245
16,1.249,155,261
16,1.268,155,265
16,1.285,155,270
16,1.303,155,274
16,1.318,155,277
16,1.335,155,278
17,0.001,3,-281
17,0.321,4,-280
17,0.337,5,-279
17,0.354,6,-278
17,0.370,7,-276
17,0.386,10,-270
17,0.404,13,-265
17,0.435,17,-256
17,0.452,19,-249
17,0.468,21,-242
17,0.484,25,-234
17,0.502,26,-230
17,0.518,29,-221
17,0.535,33,-212
17,0.551,35,-204
17,0.568,36,-200
17,0.585,38,-191
17,0.602,39,-183
17,0.618,41,-174
17,0.640,41,-166
17,0.666,42,-155
17,0.684,41,-148
17,0.702,41,-144
17,0.725,40,-131
17,0.735,39,-127
17,0.756,39,-119
17,0.767,38,-116
17,0.785,37,-109
17,0.801,35,-102
17,0.821,33,-94
17,0.833,33,-91
17,0.849,31,-82
17,0.866,30,-75
17,0.884,29,-67
17,0.901,29,-64
17,0.918,29,-55
17,0.934,30,-44
17,0.951,33,-32
17,0.968,33,-26
17,0.983,36,-14
17,0.999,39,-3
17,1.016,43,10
17,1.033,49,26
17,1.050,51,34
17,1.067,56,48
17,1.084,59,61
17,1.101,63,74
17,1.117,65,82
17,1.134,69,98
17,1.152,73,113
17,1.168,76,128
17,1.186,77,141
17,1.201,78,148
17,1.217,80,162
17,1.234,82,176
17,1.251,83,183
17,1.267,86,198
17,1.288,88,211
17,1.315,90,226
17,1.334,91,234
17,1.351,92,242
17,1.368,93,248
17,1.384,93,250
17,1.400,94,252
18,0.001,0,-284
18,0.252,1,-282
18,0.269,2,-280
18,0.288,5,-275
18,0.303,6,-272
18,0.320,9,-267
18,0.351,15,-257
18,0.368,17,-254
18,0.385,19,-249
18,0.401,22,-244
18,0.417,23,-241
18,0.434,27,-234
18,0.451,30,-228
18,0.467,32,-224
18,0.486,35,-220
18,0.500,35,-217
18,0.518,38,-212
18,0.534,39,-207
18,0.551,41,-202
18,0.567,43,-199
18,0.584,44,-193
18,0.600,46,-188
18,0.617,48,-182
18,0.634,49,-179
18,0.651,50,-173
18,0.667,51,-167
18,0.684,53,-160
18,0.700,53,-156
18,0.717,55,-150
18,0.734,55,-142
18,0.751,57,-135
18,0.767,57,-131
18,0.784,58,-123
18,0.804,59,-114
18,0.823,59,-106
18,0.834,59,-97
18,0.849,58,-92
18,0.866,57,-82
18,0.884,54,-71
18,0.900,50,-61
18,0.918,48,-56
18,0.934,44,-46
18,0.953,39,-36
18,0.967,33,-25
18,0.984,30,-19
18,1.001,23,-8
18,1.017,16,4
18,1.036,7,15
18,1.050,3,21
18,1.067,-7,32
18,1.084,-16,44
18,1.100,-26,56
18,1.117,-31,61
18,1.134,-42,72
18,1.150,-54,83
18,1.167,-66,94
18,1.184,-73,98
18,1.200,-86,108
18,1.217,-99,119
18,1.234,-112,130
18,1.250,-118,135
18,1.267,-131,147
18,1.284,-142,158
18,1.300,-153,168
18,1.317,-159,174
18,1.333,-170,186
18,1.351,-179,197
18,1.367,-187,208
18,1.384,-190,213
18,1.400,-196,224
18,1.428,-202,240
18,1.448,-204,247
18,1.467,-205,252
18,1.484,-205,256
18,1.500,-205,259
19,0.001,-1,-286
19,0.203,0,-288
19,0.302,1,-288
19,0.570,1,-285
19,0.604,1,-284
19,0.653,1,-283
19,0.686,1,-282
19,0.719,1,-281
19,0.737,1,-280
19,0.752,1,-276
19,0.769,1,-270
19,0.786,1,-264
19,0.818,1,-252
19,0.835,1,-244
19,0.866,1,-230
19,0.885,0,-220
19,0.901,-1,-208
19,0.918,-1,-202
19,0.934,-3,-190
19,0.952,-6,-178
19,0.968,-9,-168
19,0.985,-13,-159
19,1.001,-15,-155
19,1.018,-19,-145
19,1.034,-25,-136
19,1.051,-30,-128
19,1.068,-33,-124
19,1.085,-38,-116
19,1.101,-44,-109
19,1.117,-49,-102
19,1.134,-52,-98
19,1.151,-58,-90
19,1.168,-64,-84
19,1.184,-69,-76
19,1.201,-72,-73
19,1.218,-77,-65
19,1.235,-83,-56
19,1.251,-89,-46
19,1.267,-92,-42
19,1.285,-99,-32
19,1.301,-105,-21
19,1.318,-113,-10
19,1.334,-119,1
19,1.351,-123,6
19,1.368,-131,16
19,1.385,-139,25
19,1.401,-147,35
19,1.418,-151,41
19,1.435,-160,53
19,1.451,-168,66
19,1.468,-175,78
19,1.484,-179,84
19,1.501,-186,96
19,1.518,-192,108
19,1.534,-199,121
19,1.551,-202,128
19,1.568,-207,140
19,1.584,-211,151
19,1.601,-215,162
19,1.617,-217,168
19,1.634,-219,182
19,1.650,-221,196
19,1.669,-223,211
19,1.688,-225,224
19,1.709,-225,236
19,1.732,-227,250
19,1.750,-227,255
19,1.766,-227,264
19,1.784,-228,269
19,1.800,-228,274
19,1.817,-228,276
19,1.834,-228,278
19,1.851,-228,280
20,0.000,-5,-282
20,0.304,-4,-281
20,0.336,-3,-280
20,0.403,-2,-279
20,0.420,-1,-276
20,0.437,1,-272
20,0.453,3,-266
20,0.485,8,-254
20,0.502,12,-246
20,0.518,15,-241
20,0.534,19,-232
20,0.552,25,-222
20,0.567,30,-213
20,0.585,35,-204
20,0.601,37,-200
20,0.618,43,-190
20,0.634,48,-179
20,0.651,50,-174
20,0.668,54,-164
20,0.686,58,-156
20,0.716,63,-142
20,0.734,65,-134
20,0.751,67,-125
20,0.768,68,-116
20,0.784,68,-108
20,0.801,68,-104
20,0.818,67,-94
20,0.834,65,-84
20,0.851,63,-76
20,0.868,63,-72
20,0.884,61,-64
20,0.900,60,-54
