trial,time,x,y
7,1.400,141,70
7,1.417,145,76
7,1.434,150,82
7,1.451,153,84
7,1.468,158,90
7,1.484,162,95
7,1.500,166,100
7,1.517,170,106
7,1.534,172,108
7,1.550,177,112
7,1.570,180,116
7,1.584,182,118
7,1.600,187,122
7,1.617,192,126
7,1.634,196,130
7,1.650,201,133
7,1.667,203,135
7,1.684,208,138
7,1.700,212,142
7,1.717,214,144
7,1.734,218,146
7,1.751,221,150
7,1.767,224,152
7,1.784,228,156
7,1.800,230,158
7,1.817,233,162
7,1.834,235,164
7,1.855,237,167
7,1.881,239,172
7,1.900,241,175
7,1.917,242,177
7,1.934,242,180
7,1.950,244,184
7,1.967,245,187
7,1.983,246,190
7,2.005,248,194
7,2.030,249,197
7,2.049,250,201
7,2.066,252,204
7,2.083,253,206
7,2.100,255,208
7,2.117,256,210
7,2.133,257,212
7,2.152,258,216
7,2.167,260,218
7,2.184,260,220
7,2.200,260,222
7,2.228,261,226
7,2.248,262,230
7,2.267,262,233
7,2.284,262,236
7,2.300,262,240
7,2.317,262,243
7,2.334,262,244
7,2.351,262,247
7,2.368,262,249
7,2.383,263,249
8,0.001,-4,-281
8,0.103,-4,-279
8,0.120,-4,-276
8,0.138,-4,-272
8,0.157,-3,-266
8,0.184,-1,-254
8,0.201,0,-246
8,0.220,2,-240
8,0.233,2,-237
8,0.250,4,-232
8,0.266,4,-230
8,0.282,6,-223
8,0.299,7,-217
8,0.316,8,-212
8,0.332,8,-210
8,0.349,9,-204
8,0.366,10,-199
8,0.382,10,-194
8,0.400,10,-192
8,0.416,12,-187
8,0.432,12,-182
8,0.449,12,-178
8,0.466,12,-176
8,0.482,13,-172
8,0.499,13,-167
8,0.516,14,-163
8,0.532,14,-161
8,0.548,14,-158
8,0.565,14,-154
8,0.583,14,-150
8,0.600,15,-148
8,0.617,16,-143
8,0.634,16,-138
8,0.652,18,-134
8,0.667,20,-128
8,0.685,22,-125
8,0.700,25,-119
8,0.717,28,-113
8,0.734,32,-107
8,0.753,34,-104
8,0.767,38,-98
8,0.784,42,-90
8,0.800,44,-86
8,0.817,49,-78
8,0.833,54,-70
8,0.851,60,-62
8,0.871,64,-54
8,0.883,67,-50
8,0.900,72,-42
8,0.916,78,-34
8,0.933,81,-30
8,0.950,86,-21
8,0.966,92,-12
8,0.983,98,-2
8,0.999,100,2
8,1.016,106,12
8,1.033,112,22
8,1.050,118,32
8,1.067,120,38
8,1.085,126,47
8,1.099,131,57
8,1.116,136,66
8,1.133,139,70
8,1.149,143,78
8,1.166,146,86
8,1.183,150,94
8,1.199,151,97
8,1.216,154,105
8,1.233,157,112
8,1.250,160,119
8,1.267,161,122
8,1.283,163,128
8,1.303,165,133
8,1.317,167,138
8,1.334,170,144
8,1.350,170,146
8,1.367,172,150
8,1.384,174,153
8,1.402,175,158
8,1.417,176,160
8,1.434,178,164
8,1.450,179,168
8,1.467,180,170
8,1.484,180,173
8,1.500,182,176
8,1.517,182,180
8,1.533,183,183
8,1.551,183,184
8,1.567,184,187
8,1.584,184,190
8,1.600,185,194
8,1.617,186,195
8,1.633,186,199
8,1.650,188,202
8,1.666,188,204
8,1.683,188,207
8,1.700,189,210
8,1.717,189,213
8,1.734,190,217
8,1.750,190,219
8,1.768,190,222
8,1.790,190,226
8,1.814,190,231
8,1.833,190,234
8,1.850,190,238
8,1.867,190,240
8,1.883,190,243
8,1.899,190,246
8,1.916,190,250
8,1.933,190,252
8,1.949,190,256
8,1.967,190,259
8,1.992,190,262
9,0.001,-2,-282
9,0.087,0,-282
9,0.136,0,-281
9,0.153,0,-280
9,0.171,2,-279
9,0.188,2,-277
9,0.203,3,-276
9,0.220,4,-273
9,0.237,6,-270
9,0.270,8,-268
9,0.301,10,-263
9,0.318,10,-262
9,0.338,12,-259
9,0.351,12,-256
9,0.371,13,-254
9,0.384,14,-252
9,0.402,14,-250
9,0.417,16,-247
9,0.435,16,-243
9,0.450,17,-241
9,0.468,18,-237
9,0.483,20,-234
9,0.503,20,-231
9,0.517,21,-229
9,0.535,22,-226
9,0.550,24,-221
9,0.567,24,-217
9,0.585,25,-215
9,0.600,26,-212
9,0.618,27,-208
9,0.634,28,-203
9,0.651,28,-200
9,0.667,29,-197
9,0.684,30,-194
9,0.700,30,-190
9,0.718,30,-188
9,0.734,32,-184
9,0.751,32,-180
9,0.768,32,-176
9,0.784,33,-175
9,0.800,33,-172
9,0.817,34,-168
9,0.834,34,-166
9,0.850,34,-162
9,0.868,35,-159
9,0.884,35,-156
9,0.900,35,-155
9,0.917,36,-152
9,0.934,36,-148
9,0.951,36,-145
9,0.967,35,-142
9,0.985,35,-140
9,1.001,35,-137
9,1.017,34,-133
9,1.033,34,-129
9,1.051,34,-126
9,1.067,33,-122
9,1.084,32,-118
9,1.100,32,-114
9,1.117,31,-112
9,1.133,30,-108
9,1.152,30,-103
9,1.181,28,-98
9,1.201,27,-94
9,1.218,26,-90
9,1.237,25,-86
9,1.250,24,-84
9,1.267,24,-81
9,1.283,22,-78
9,1.300,21,-76
9,1.317,20,-74
9,1.333,19,-72
9,1.350,18,-68
9,1.367,16,-64
9,1.383,16,-63
9,1.400,15,-62
9,1.417,14,-59
9,1.434,12,-56
9,1.452,11,-53
9,1.467,10,-52
9,1.483,9,-48
9,1.500,7,-45
9,1.518,6,-44
9,1.534,4,-41
9,1.550,3,-39
9,1.567,1,-37
9,1.585,0,-36
9,1.600,-2,-32
9,1.618,-4,-29
9,1.634,-5,-26
9,1.650,-6,-25
9,1.667,-8,-23
9,1.683,-10,-20
9,1.700,-12,-18
9,1.716,-14,-16
9,1.733,-16,-12
9,1.750,-18,-8
9,1.767,-21,-5
9,1.783,-22,-4
9,1.800,-24,-1
9,1.817,-27,3
9,1.834,-29,7
9,1.850,-30,9
9,1.866,-34,13
9,1.883,-36,17
9,1.900,-40,21
9,1.917,-42,24
9,1.933,-45,28
9,1.950,-48,33
9,1.967,-52,38
9,1.983,-55,40
9,2.000,-60,47
9,2.016,-66,54
9,2.033,-72,60
9,2.050,-74,64
9,2.067,-80,70
9,2.083,-84,76
9,2.100,-89,82
9,2.116,-92,86
9,2.133,-97,93
9,2.150,-101,100
9,2.167,-106,106
9,2.183,-108,110
9,2.200,-113,115
9,2.217,-117,120
9,2.233,-121,126
9,2.249,-123,128
9,2.267,-127,132
9,2.283,-131,138
9,2.299,-134,143
9,2.316,-136,145
9,2.333,-138,149
9,2.350,-140,153
9,2.367,-142,158
9,2.389,-144,162
9,2.414,-148,168
9,2.432,-150,172
9,2.449,-151,174
9,2.465,-153,179
9,2.483,-154,184
9,2.500,-156,188
9,2.516,-156,189
9,2.533,-157,194
9,2.549,-157,198
9,2.567,-158,202
9,2.583,-158,204
9,2.600,-158,208
9,2.616,-158,212
9,2.633,-158,217
9,2.649,-158,220
9,2.667,-160,225
9,2.688,-161,231
9,2.714,-163,240
9,2.733,-165,244
10,0.001,-2,-282
10,0.072,-2,-279
10,0.087,-2,-278
10,0.101,-2,-274
10,0.118,-2,-271
10,0.138,-1,-266
10,0.168,0,-258
10,0.188,1,-254
10,0.200,1,-252
10,0.217,1,-248
10,0.234,2,-242
10,0.250,2,-237
10,0.267,2,-235
10,0.285,2,-232
10,0.302,2,-228
10,0.318,2,-225
10,0.349,2,-219
10,0.368,2,-216
10,0.384,2,-214
10,0.401,2,-212
10,0.433,3,-207
10,0.452,3,-203
10,0.467,4,-201
10,0.485,4,-197
10,0.502,4,-194
10,0.523,4,-191
10,0.540,4,-187
10,0.550,5,-185
10,0.569,6,-181
10,0.587,6,-178
10,0.615,6,-174
10,0.635,6,-172
10,0.651,6,-168
10,0.668,6,-166
10,0.684,6,-162
10,0.702,5,-158
10,0.717,4,-155
10,0.734,4,-153
10,0.751,4,-150
10,0.769,3,-146
10,0.784,3,-142
10,0.804,2,-140
10,0.820,2,-138
10,0.834,2,-135
10,0.854,0,-131
10,0.867,-1,-128
10,0.885,-3,-123
10,0.901,-5,-118
10,0.919,-8,-112
10,0.934,-11,-106
10,0.951,-13,-102
10,0.967,-17,-96
10,0.985,-22,-89
10,0.999,-24,-86
10,1.016,-29,-79
10,1.033,-34,-72
10,1.049,-40,-64
10,1.066,-44,-60
10,1.083,-50,-50
10,1.099,-58,-40
10,1.116,-67,-28
10,1.134,-72,-22
10,1.150,-82,-10
10,1.168,-91,2
10,1.184,-100,14
10,1.201,-105,21
10,1.217,-114,33
10,1.234,-123,46
10,1.251,-131,58
10,1.267,-136,64
