trial,time,x,y
5,0.283,3,-188
5,0.300,3,-181
5,0.317,4,-173
5,0.334,5,-164
5,0.350,6,-160
5,0.366,7,-152
5,0.383,8,-145
5,0.400,9,-138
5,0.417,10,-131
5,0.433,11,-127
5,0.450,11,-121
5,0.467,13,-115
5,0.483,13,-109
5,0.500,13,-105
5,0.516,14,-99
5,0.533,15,-92
5,0.550,15,-85
5,0.567,15,-82
5,0.583,15,-75
5,0.600,16,-69
5,0.616,15,-63
5,0.634,15,-59
5,0.650,15,-51
5,0.666,13,-44
5,0.683,12,-36
5,0.700,11,-32
5,0.716,11,-25
5,0.733,12,-16
5,0.750,14,-7
5,0.767,16,-1
5,0.783,19,9
5,0.800,25,20
5,0.817,34,32
5,0.833,39,39
5,0.850,51,51
5,0.867,65,64
5,0.883,79,75
5,0.900,95,86
5,0.916,103,91
5,0.933,119,101
5,0.950,135,110
5,0.966,150,120
5,0.983,157,126
5,1.000,173,137
5,1.017,187,147
5,1.033,201,157
5,1.050,209,161
5,1.066,224,169
5,1.083,239,177
5,1.100,253,184
5,1.116,261,188
5,1.133,276,198
5,1.149,291,208
5,1.167,302,216
5,1.183,307,219
5,1.200,314,224
5,1.217,319,229
5,1.233,322,233
5,1.250,323,235
5,1.266,327,239
6,0.001,-5,-279
6,0.069,-5,-277
6,0.086,-5,-276
6,0.103,-5,-274
6,0.120,-4,-272
6,0.136,-3,-265
6,0.169,-2,-244
6,0.185,-1,-238
6,0.202,-1,-228
6,0.218,1,-217
6,0.235,1,-212
6,0.251,3,-201
6,0.268,5,-191
6,0.284,8,-181
6,0.302,11,-170
6,0.317,12,-165
6,0.334,15,-156
6,0.350,17,-147
6,0.367,18,-143
6,0.383,19,-135
6,0.400,21,-128
6,0.419,22,-121
6,0.433,23,-117
6,0.450,24,-110
6,0.467,25,-103
6,0.484,27,-97
6,0.500,28,-90
6,0.517,29,-87
6,0.534,29,-81
6,0.551,31,-75
6,0.568,31,-69
6,0.586,32,-66
6,0.602,33,-60
6,0.618,33,-54
6,0.634,33,-48
6,0.651,33,-45
6,0.668,33,-39
6,0.684,33,-33
6,0.701,33,-27
6,0.717,33,-24
6,0.740,32,-15
6,0.766,29,-5
6,0.784,28,-2
6,0.801,25,5
6,0.818,22,11
6,0.835,19,19
6,0.851,17,22
6,0.867,11,29
6,0.885,7,36
6,0.901,2,43
6,0.918,0,46
6,0.934,-6,53
6,0.953,-12,61
6,0.968,-17,68
6,0.983,-19,71
6,1.000,-25,79
6,1.017,-31,87
6,1.033,-37,95
6,1.050,-42,103
6,1.067,-45,107
6,1.084,-49,116
6,1.100,-54,124
6,1.117,-57,132
6,1.134,-59,137
6,1.151,-63,145
6,1.168,-68,154
6,1.184,-72,165
6,1.202,-73,171
6,1.218,-76,182
6,1.235,-78,193
6,1.251,-79,201
6,1.267,-80,204
6,1.284,-81,211
6,1.301,-83,216
6,1.319,-83,221
6,1.340,-83,224
6,1.366,-84,228
6,1.385,-83,229
7,0.001,-3,-283
7,0.135,-4,-281
7,0.152,-5,-279
7,0.168,-5,-277
7,0.185,-5,-271
7,0.201,-5,-263
7,0.234,-5,-249
7,0.250,-4,-238
7,0.267,-3,-227
7,0.283,-3,-221
7,0.299,-3,-211
7,0.316,-3,-202
7,0.333,-3,-194
7,0.349,-3,-189
7,0.367,-4,-182
7,0.384,-4,-174
7,0.401,-4,-166
7,0.417,-3,-158
7,0.434,-3,-154
7,0.451,-3,-147
7,0.467,-2,-139
7,0.483,-1,-135
7,0.500,-1,-127
7,0.517,1,-120
7,0.534,1,-113
7,0.550,2,-105
7,0.567,2,-102
7,0.584,3,-95
7,0.600,4,-87
7,0.617,5,-81
7,0.634,6,-77
7,0.651,7,-70
7,0.667,9,-65
7,0.682,10,-58
7,0.699,11,-55
7,0.716,12,-49
7,0.733,13,-43
7,0.749,14,-37
7,0.766,15,-34
7,0.782,15,-28
7,0.799,17,-22
7,0.816,17,-17
7,0.833,17,-14
7,0.849,18,-10
7,0.866,18,-5
7,0.882,18,1
7,0.899,18,3
7,0.917,17,9
7,0.934,17,13
7,0.951,17,18
7,0.967,17,23
7,0.984,17,26
7,1.001,15,31
7,1.018,15,35
7,1.034,14,38
7,1.051,13,44
7,1.067,11,49
7,1.084,10,53
7,1.100,8,59
7,1.117,7,61
7,1.134,5,66
7,1.150,3,71
7,1.167,1,76
7,1.184,-1,79
7,1.200,-4,84
7,1.217,-8,89
7,1.234,-13,94
7,1.250,-15,97
7,1.267,-21,103
7,1.283,-27,109
7,1.301,-34,115
7,1.317,-37,117
7,1.333,-45,123
7,1.351,-51,129
7,1.368,-58,136
7,1.384,-61,139
7,1.400,-68,147
7,1.417,-74,155
7,1.434,-79,163
7,1.450,-81,167
7,1.467,-85,175
7,1.484,-89,183
7,1.500,-91,189
7,1.517,-92,193
7,1.534,-93,200
7,1.550,-95,206
7,1.567,-95,213
7,1.584,-97,219
7,1.600,-98,221
7,1.621,-99,227
7,1.648,-103,232
7,1.668,-103,234
8,0.000,1,-277
8,0.034,-1,-275
8,0.051,-1,-274
8,0.085,-1,-273
8,0.102,-1,-270
8,0.119,-2,-263
8,0.151,-4,-250
8,0.168,-5,-241
8,0.184,-6,-231
8,0.201,-6,-225
8,0.217,-7,-215
8,0.235,-7,-205
8,0.252,-7,-195
8,0.268,-7,-187
8,0.288,-7,-180
8,0.301,-7,-176
8,0.318,-7,-168
8,0.334,-7,-161
8,0.355,-7,-153
8,0.379,-7,-147
8,0.401,-7,-141
8,0.416,-7,-136
8,0.433,-8,-129
8,0.449,-8,-123
8,0.466,-8,-119
8,0.483,-8,-112
8,0.500,-8,-106
8,0.516,-7,-101
8,0.534,-7,-95
8,0.550,-7,-92
8,0.567,-7,-87
8,0.584,-6,-81
8,0.601,-5,-75
8,0.617,-5,-72
8,0.634,-5,-67
8,0.651,-5,-63
8,0.668,-4,-58
8,0.685,-5,-55
8,0.701,-5,-50
8,0.718,-5,-45
8,0.735,-5,-39
8,0.752,-5,-37
8,0.768,-6,-31
8,0.788,-5,-26
8,0.816,-5,-17
8,0.834,-5,-11
8,0.851,-5,-4
8,0.869,-5,3
8,0.884,-5,6
8,0.901,-5,12
8,0.918,-6,19
8,0.935,-7,26
8,0.951,-8,33
8,0.968,-8,36
8,0.984,-9,43
8,1.001,-9,49
8,1.018,-8,53
8,1.034,-7,60
8,1.052,-6,68
8,1.068,-4,75
8,1.085,-3,79
8,1.101,-1,87
8,1.119,1,96
8,1.134,5,105
8,1.151,10,115
8,1.167,13,120
8,1.185,17,130
8,1.201,21,139
8,1.219,24,149
8,1.236,28,159
8,1.251,31,163
8,1.268,34,171
8,1.284,37,179
8,1.300,37,183
8,1.317,38,192
8,1.334,39,202
8,1.350,39,211
8,1.367,39,216
8,1.383,41,223
8,1.403,41,229
8,1.416,41,233
9,0.000,2,-273
9,0.120,1,-272
9,0.137,1,-268
9,0.168,-1,-256
9,0.187,-1,-246
9,0.202,-1,-236
9,0.218,-1,-226
9,0.236,-1,-216
9,0.251,-1,-211
9,0.270,-1,-201
9,0.284,-1,-191
9,0.300,0,-187
9,0.317,0,-177
9,0.334,0,-169
9,0.350,0,-160
9,0.366,0,-156
9,0.382,0,-148
9,0.399,-1,-141
9,0.416,0,-133
9,0.432,0,-129
9,0.449,-1,-122
9,0.466,-1,-116
9,0.483,0,-110
9,0.500,0,-107
9,0.519,-1,-101
9,0.534,-1,-95
9,0.551,0,-89
9,0.567,0,-84
9,0.585,0,-81
9,0.601,0,-76
9,0.618,0,-71
9,0.634,0,-67
9,0.651,0,-65
9,0.668,0,-59
9,0.684,-1,-53
9,0.703,-1,-47
9,0.717,-3,-43
9,0.735,-5,-36
9,0.751,-9,-28
9,0.768,-14,-21
9,0.784,-16,-16
9,0.802,-22,-8
9,0.819,-31,1
9,0.834,-41,10
9,0.851,-47,15
9,0.868,-58,24
9,0.886,-71,33
9,0.901,-83,42
9,0.917,-89,47
9,0.934,-103,56
9,0.951,-117,65
9,0.967,-132,74
9,0.984,-139,79
9,1.001,-152,87
9,1.018,-165,96
9,1.035,-177,106
9,1.050,-183,112
9,1.068,-195,124
9,1.084,-205,136
9,1.101,-213,147
9,1.117,-218,151
9,1.134,-225,162
9,1.151,-232,173
9,1.168,-239,183
9,1.184,-241,188
9,1.201,-247,197
9,1.217,-252,203
9,1.234,-257,209
9,1.250,-263,215
9,1.269,-265,218
9,1.289,-270,223
9,1.311,-277,231
9,1.331,-279,235
9,1.351,-281,236
10,0.000,-13,-272
10,0.187,-13,-270
10,0.203,-13,-267
10,0.233,-13,-261
10,0.250,-13,-258
10,0.266,-13,-256
10,0.283,-13,-250
10,0.300,-13,-243
10,0.317,-13,-238
10,0.334,-13,-235
10,0.351,-13,-229
10,0.367,-13,-222
10,0.384,-13,-214
10,0.400,-13,-210
10,0.416,-13,-202
10,0.433,-13,-194
10,0.450,-13,-186
10,0.466,-13,-183
10,0.483,-13,-176
10,0.500,-12,-169
10,0.516,-11,-163
10,0.533,-11,-159
10,0.550,-11,-153
10,0.568,-10,-147
10,0.585,-10,-141
10,0.602,-9,-135
10,0.618,-9,-131
10,0.635,-9,-126
10,0.652,-8,-121
10,0.667,-8,-118
10,0.683,-8,-111
10,0.700,-9,-105
10,0.717,-9,-97
10,0.733,-11,-90
10,0.751,-11,-87
10,0.769,-13,-81
10,0.784,-14,-73
10,0.804,-15,-67
10,0.818,-16,-63
10,0.836,-17,-55
10,0.852,-18,-48
10,0.868,-20,-41
10,0.885,-21,-37
10,0.901,-23,-30
10,0.922,-26,-22
10,0.933,-28,-14
10,0.950,-29,-9
10,0.967,-31,-1
10,0.984,-32,7
10,1.000,-33,15
10,1.017,-33,19
10,1.033,-34,26
10,1.050,-34,35
10,1.067,-34,39
10,1.083,-33,48
10,1.100,-32,55
10,1.117,-32,62
10,1.133,-31,69
10,1.150,-31,72
10,1.167,-30,81
10,1.184,-28,90
10,1.203,-26,98
10,1.218,-25,102
10,1.237,-23,109
10,1.252,-21,118
10,1.268,-19,127
10,1.284,-16,136
10,1.302,-14,141
10,1.318,-10,149
10,1.334,-7,156
10,1.352,-4,163
10,1.368,-3,167
10,1.385,0,175
10,1.401,3,183
10,1.421,6,191
10,1.433,7,195
10,1.450,10,201
10,1.466,12,208
10,1.482,13,211
10,1.499,14,216
10,1.516,15,219
10,1.533,13,223
10,1.553,11,228
10,1.566,10,230
10,1.583,8,233
10,1.601,7,236
10,1.617,6,238
10,1.634,6,239
10,1.651,5,239
10,1.668,6,239
11,0.001,1,-290
11,0.150,1,-289
11,0.185,1,-288
11,0.203,1,-286
11,0.219,1,-285
11,0.236,1,-279
11,0.253,1,-273
11,0.271,2,-264
11,0.302,3,-251
11,0.320,5,-241
11,0.339,6,-233
11,0.352,6,-228
11,0.370,7,-219
11,0.385,9,-211
11,0.401,10,-203
11,0.418,11,-195
11,0.434,11,-191
11,0.451,12,-183
11,0.467,13,-176
11,0.484,13,-173
11,0.500,13,-165
11,0.517,14,-159
11,0.534,15,-153
11,0.550,15,-147
11,0.568,15,-144
11,0.584,16,-139
11,0.601,16,-132
11,0.617,16,-129
11,0.634,17,-123
11,0.651,17,-117
11,0.667,17,-111
11,0.684,18,-105
11,0.700,18,-103
11,0.717,19,-99
11,0.735,19,-93
11,0.752,19,-91
11,0.768,19,-86
11,0.785,20,-82
11,0.803,21,-77
11,0.818,21,-72
11,0.835,21,-70
11,0.851,21,-67
11,0.869,21,-63
11,0.885,22,-59
11,0.902,23,-56
11,0.918,23,-52
11,0.935,24,-48
11,0.951,24,-44
11,0.968,25,-42
11,0.985,26,-37
11,1.001,27,-31
11,1.018,30,-26
11,1.034,33,-21
11,1.052,35,-17
11,1.068,39,-11
11,1.085,45,-2
11,1.101,55,9
11,1.117,59,15
11,1.134,69,25
11,1.151,80,37
11,1.166,85,42
11,1.183,97,53
11,1.200,109,63
11,1.216,121,75
11,1.233,126,81
11,1.249,137,92
11,1.267,148,103
11,1.284,158,113
11,1.301,169,123
11,1.318,174,128
11,1.335,184,139
11,1.351,195,150
11,1.368,205,161
11,1.384,211,166
11,1.403,221,176
11,1.418,231,185
11,1.435,239,192
11,1.453,247,199
11,1.468,250,201
11,1.487,255,207
11,1.502,261,213
11,1.519,267,219
11,1.534,269,222
11,1.564,275,229
11,1.584,278,233
11,1.601,281,235
11,1.618,283,238
11,1.635,287,240
11,1.652,291,243
11,1.668,294,244
12,0.000,-1,-285
12,0.018,-3,-283
12,0.035,-4,-282
12,0.051,-4,-281
12,0.087,-5,-281
12,0.120,-5,-279
12,0.136,-7,-277
12,0.153,-7,-273
12,0.170,-7,-266
12,0.187,-7,-261
12,0.218,-3,-241
12,0.235,-1,-233
12,0.252,0,-229
12,0.268,2,-220
12,0.285,4,-210
12,0.300,5,-205
12,0.316,9,-196
12,0.333,13,-187
12,0.350,15,-179
12,0.367,17,-175
12,0.383,19,-167
12,0.400,22,-158
12,0.417,25,-149
12,0.433,26,-145
12,0.450,29,-137
12,0.467,33,-129
12,0.483,35,-123
12,0.501,37,-115
12,0.518,39,-112
12,0.535,40,-105
12,0.551,42,-99
12,0.568,45,-92
12,0.584,47,-89
12,0.602,51,-81
12,0.618,55,-73
12,0.634,57,-67
12,0.650,59,-64
12,0.668,61,-58
12,0.684,63,-52
12,0.701,65,-46
12,0.717,66,-43
12,0.734,66,-36
12,0.751,65,-29
12,0.768,63,-19
12,0.784,61,-15
12,0.801,54,-6
12,0.819,44,3
12,0.834,31,11
12,0.851,24,15
12,0.867,9,24
12,0.884,-7,33
12,0.901,-25,41
12,0.917,-43,51
12,0.934,-52,55
12,0.951,-70,66
12,0.969,-88,77
12,0.985,-106,88
12,1.002,-115,93
12,1.018,-133,103
12,1.039,-149,113
12,1.065,-172,127
12,1.084,-187,136
12,1.101,-201,144
12,1.118,-216,151
12,1.134,-223,155
12,1.151,-235,163
12,1.167,-248,172
12,1.184,-259,181
12,1.200,-264,185
12,1.218,-274,191
12,1.234,-283,198
12,1.251,-291,203
12,1.267,-295,206
12,1.285,-305,213
12,1.300,-312,219
12,1.318,-319,223
12,1.349,-327,227
12,1.367,-331,230
12,1.385,-334,231
12,1.400,-335,232
13,0.001,-10,-273
13,0.201,-11,-273
13,0.219,-12,-271
13,0.238,-13,-267
13,0.267,-15,-255
13,0.286,-16,-246
13,0.316,-17,-235
13,0.335,-17,-225
13,0.351,-17,-216
13,0.371,-17,-208
13,0.384,-17,-204
13,0.409,-18,-195
13,0.429,-19,-189
13,0.449,-19,-182
13,0.466,-19,-175
13,0.482,-19,-168
13,0.500,-19,-165
13,0.516,-19,-159
13,0.533,-19,-151
13,0.550,-18,-145
13,0.566,-18,-141
13,0.583,-17,-133
13,0.600,-17,-125
13,0.617,-16,-117
13,0.633,-15,-110
13,0.650,-15,-107
13,0.666,-14,-102
13,0.683,-13,-95
13,0.700,-13,-93
13,0.716,-11,-87
13,0.733,-11,-83
13,0.750,-10,-77
13,0.766,-9,-75
13,0.783,-9,-70
13,0.800,-8,-66
13,0.816,-7,-62
13,0.833,-7,-57
13,0.850,-6,-54
13,0.866,-5,-49
13,0.883,-4,-43
13,0.900,-2,-37
13,0.917,-1,-35
13,0.935,1,-29
13,0.951,3,-24
13,0.967,5,-17
13,0.984,7,-14
13,1.001,11,-8
13,1.018,15,-1
13,1.034,19,5
13,1.052,25,13
13,1.067,29,17
13,1.085,35,26
13,1.101,42,34
13,1.120,49,42
13,1.148,57,52
13,1.167,61,58
13,1.184,65,63
13,1.202,67,66
13,1.218,70,70
13,1.235,73,74
13,1.250,75,79
13,1.269,75,81
13,1.284,77,85
13,1.301,78,88
13,1.317,78,91
13,1.334,79,93
13,1.351,79,99
13,1.367,79,104
13,1.384,80,109
13,1.400,81,111
13,1.417,81,116
13,1.434,80,121
13,1.451,80,127
13,1.467,80,129
13,1.483,79,135
13,1.499,79,140
13,1.516,78,142
13,1.533,77,146
13,1.549,77,151
13,1.566,75,155
13,1.583,73,159
13,1.599,73,161
13,1.616,70,165
13,1.634,67,170
13,1.650,65,175
13,1.667,64,177
13,1.683,63,180
13,1.701,61,185
13,1.717,61,189
13,1.734,60,192
13,1.751,60,197
13,1.767,60,201
13,1.784,61,203
13,1.800,61,205
13,1.817,61,207
13,1.834,61,209
13,1.851,60,211
13,1.867,59,214
13,1.885,59,215
13,1.901,57,217
13,1.917,57,218
13,1.934,51,221
13,1.966,44,223
13,1.983,38,225
13,2.001,31,227
13,2.017,28,228
13,2.034,21,231
13,2.050,14,233
13,2.067,8,235
13,2.083,5,237
13,2.100,1,239
13,2.117,-3,241
13,2.135,-5,242
13,2.151,-7,243
13,2.170,-9,243
13,2.189,-9,244
14,0.000,5,-288
14,0.051,5,-287
14,0.068,4,-287
14,0.101,4,-285
14,0.118,3,-283
14,0.137,3,-278
14,0.154,1,-272
14,0.170,1,-266
14,0.202,1,-259
14,0.223,1,-256
14,0.246,1,-249
14,0.266,2,-244
14,0.284,2,-239
14,0.299,2,-236
14,0.316,3,-230
14,0.332,3,-224
14,0.349,5,-219
14,0.366,5,-217
14,0.383,6,-211
14,0.399,8,-205
14,0.416,9,-200
14,0.434,10,-197
14,0.451,11,-195
14,0.467,12,-192
14,0.484,13,-189
14,0.501,13,-185
14,0.517,14,-183
14,0.534,15,-181
14,0.550,16,-177
14,0.567,17,-173
14,0.584,17,-171
14,0.601,17,-167
14,0.617,18,-163
14,0.634,19,-160
14,0.650,19,-159
14,0.667,19,-155
14,0.684,19,-151
14,0.700,20,-147
14,0.717,20,-146
14,0.734,21,-143
14,0.751,21,-141
14,0.767,21,-138
14,0.784,21,-137
14,0.800,21,-133
14,0.817,22,-129
14,0.834,23,-125
14,0.850,23,-124
14,0.867,23,-120
14,0.884,25,-116
14,0.901,26,-111
14,0.917,27,-109
14,0.934,30,-103
14,0.950,33,-98
14,0.967,36,-92
14,0.984,37,-89
14,1.000,39,-84
14,1.017,43,-78
14,1.033,47,-71
14,1.050,49,-68
14,1.067,53,-62
14,1.084,56,-57
14,1.100,59,-51
14,1.117,62,-46
14,1.133,64,-43
14,1.151,69,-37
14,1.167,72,-32
14,1.183,75,-27
14,1.200,76,-25
14,1.217,79,-21
14,1.234,81,-16
14,1.250,84,-11
14,1.267,85,-9
14,1.284,89,-6
14,1.302,91,-2
14,1.318,93,1
14,1.334,95,3
14,1.351,96,5
14,1.367,98,8
14,1.384,99,10
14,1.400,100,11
14,1.417,102,13
14,1.433,103,15
14,1.450,105,17
14,1.467,107,18
14,1.484,109,21
14,1.500,111,23
14,1.517,113,25
14,1.534,113,27
14,1.550,115,29
14,1.567,116,30
14,1.583,117,32
14,1.601,119,34
14,1.617,120,35
14,1.634,121,37
14,1.650,123,39
14,1.667,125,41
14,1.683,127,41
14,1.700,128,43
14,1.717,130,45
14,1.734,131,47
14,1.751,132,47
14,1.767,133,49
14,1.784,134,50
14,1.800,135,51
14,1.817,136,52
14,1.834,137,53
14,1.850,139,55
14,1.867,141,56
14,1.884,142,57
14,1.901,144,59
14,1.917,146,60
14,1.934,147,62
14,1.951,149,63
14,1.968,149,64
14,1.984,151,65
14,2.001,152,67
14,2.017,153,67
14,2.034,154,69
14,2.051,155,69
14,2.067,156,70
14,2.084,157,71
14,2.101,158,71
14,2.117,159,73
14,2.135,161,74
14,2.151,161,75
14,2.167,163,75
14,2.184,164,77
14,2.200,165,78
14,2.217,166,79
14,2.234,167,79
14,2.251,168,81
14,2.267,169,81
14,2.284,169,82
14,2.300,170,83
14,2.317,171,83
14,2.333,171,85
14,2.350,172,85
14,2.384,173,86
14,2.402,173,87
14,2.417,174,88
14,2.451,175,89
14,2.483,175,90
14,2.500,176,91
14,2.534,177,92
14,2.550,177,93
14,2.567,178,93
14,2.583,178,94
14,2.600,179,95
14,2.633,180,96
14,2.651,181,97
14,2.667,181,98
14,2.684,182,99
14,2.717,183,100
14,2.733,183,101
14,2.751,185,102
14,2.767,185,103
14,2.784,186,103
14,2.801,187,105
14,2.833,188,106
14,2.850,189,107
14,2.867,189,108
14,2.883,190,109
14,2.900,191,109
14,2.916,191,111
14,2.934,192,112
14,2.950,193,113
14,2.967,194,115
14,2.983,195,116
14,3.001,195,117
14,3.017,197,119
14,3.033,198,120
14,3.050,199,121
14,3.067,201,122
14,3.084,202,123
14,3.100,203,125
14,3.117,204,126
14,3.133,205,127
14,3.150,207,129
14,3.167,208,131
14,3.183,209,132
14,3.200,210,134
14,3.218,211,136
14,3.234,212,137
14,3.250,213,139
14,3.273,215,141
14,3.283,216,142
14,3.300,217,144
14,3.317,218,145
14,3.333,220,146
14,3.350,221,147
14,3.369,223,149
14,3.383,224,151
14,3.400,225,151
14,3.417,226,153
14,3.434,227,155
14,3.450,227,156
14,3.467,229,157
14,3.486,229,159
14,3.500,231,161
14,3.517,231,162
14,3.533,232,163
14,3.551,233,164
14,3.567,234,165
14,3.583,235,167
14,3.617,236,169
14,3.633,237,170
14,3.650,238,171
14,3.667,239,172
14,3.683,240,173
14,3.700,241,174
14,3.717,242,175
14,3.733,242,176
14,3.751,243,177
14,3.767,244,178
14,3.783,245,179
14,3.816,245,180
14,3.833,246,181
14,3.867,247,182
14,3.884,247,183
14,3.933,248,184
14,3.957,248,185
14,3.983,249,185
14,4.000,249,186
14,4.033,249,187
14,4.066,249,188
