trial,time,x,y
4,0.166,-7,-248
4,0.183,-8,-240
4,0.199,-8,-236
4,0.216,-8,-228
4,0.233,-8,-218
4,0.249,-8,-209
4,0.266,-8,-205
4,0.283,-7,-198
4,0.299,-6,-192
4,0.316,-7,-187
4,0.332,-6,-184
4,0.349,-6,-178
4,0.366,-7,-170
4,0.382,-7,-164
4,0.399,-7,-161
4,0.416,-8,-155
4,0.431,-8,-148
4,0.451,-8,-142
4,0.469,-8,-136
4,0.484,-8,-133
4,0.503,-8,-127
4,0.517,-8,-122
4,0.534,-8,-118
4,0.551,-8,-115
4,0.568,-8,-110
4,0.584,-8,-106
4,0.601,-8,-101
4,0.617,-8,-98
4,0.634,-8,-94
4,0.651,-8,-89
4,0.667,-7,-84
4,0.684,-6,-82
4,0.701,-6,-76
4,0.718,-4,-71
4,0.734,-3,-64
4,0.752,-2,-61
4,0.768,0,-54
4,0.784,4,-47
4,0.801,9,-40
4,0.817,12,-36
4,0.835,16,-30
4,0.851,18,-26
4,0.869,26,-18
4,0.884,28,-16
4,0.902,33,-12
4,0.918,37,-9
4,0.935,42,-5
4,0.951,45,-3
4,0.967,50,0
4,0.984,55,4
4,1.001,60,7
4,1.018,66,10
4,1.033,68,12
4,1.051,72,16
4,1.067,79,20
4,1.084,82,22
4,1.100,90,28
4,1.118,98,36
4,1.134,108,46
4,1.151,120,56
4,1.168,124,62
4,1.185,133,70
4,1.201,141,76
4,1.217,148,82
4,1.234,150,84
4,1.251,156,88
4,1.268,160,93
4,1.284,165,97
4,1.301,167,99
4,1.317,170,102
4,1.334,172,106
4,1.350,176,110
4,1.368,178,112
4,1.384,182,116
4,1.400,186,120
4,1.417,188,124
4,1.434,190,126
4,1.452,193,130
4,1.467,197,134
4,1.484,200,138
4,1.499,202,140
4,1.516,204,142
4,1.533,206,145
4,1.549,208,146
4,1.566,210,150
4,1.583,212,152
4,1.599,215,155
4,1.616,218,157
4,1.632,219,158
4,1.650,221,161
4,1.667,223,163
4,1.684,225,166
4,1.700,226,167
4,1.717,228,170
4,1.734,230,173
4,1.750,233,176
4,1.767,234,178
4,1.784,236,182
4,1.800,238,186
4,1.817,240,190
4,1.833,242,192
4,1.850,244,196
4,1.867,245,199
4,1.884,246,203
4,1.900,246,205
4,1.917,248,208
4,1.934,248,211
4,1.949,248,212
4,1.966,248,215
4,1.983,248,218
4,1.999,248,222
4,2.018,248,225
4,2.032,248,227
4,2.049,248,230
4,2.065,248,232
4,2.082,248,234
4,2.098,248,235
4,2.115,248,236
5,0.001,-10,-292
5,0.068,-9,-291
5,0.085,-8,-289
5,0.101,-8,-287
5,0.118,-8,-284
5,0.136,-8,-278
5,0.153,-8,-276
5,0.170,-7,-266
5,0.201,-8,-243
5,0.220,-7,-230
5,0.250,-6,-212
5,0.266,-6,-208
5,0.286,-5,-202
5,0.311,-4,-195
5,0.338,-3,-188
5,0.351,-2,-184
5,0.366,-2,-178
5,0.383,-2,-172
5,0.400,-2,-168
5,0.417,-1,-162
5,0.434,-1,-156
5,0.450,0,-150
5,0.467,0,-146
5,0.483,0,-143
5,0.500,0,-138
5,0.517,0,-133
5,0.533,0,-128
5,0.550,0,-125
5,0.567,0,-120
5,0.584,0,-116
5,0.600,0,-114
5,0.617,0,-109
5,0.634,0,-104
5,0.650,1,-100
5,0.667,1,-99
5,0.684,0,-96
5,0.700,0,-92
5,0.717,0,-89
5,0.733,0,-88
5,0.750,0,-84
5,0.768,-1,-81
5,0.785,-2,-78
5,0.802,-2,-74
5,0.818,-3,-72
5,0.835,-4,-68
5,0.851,-6,-63
5,0.868,-7,-58
5,0.885,-8,-56
5,0.901,-10,-51
5,0.920,-12,-46
5,0.934,-14,-42
5,0.951,-16,-40
5,0.968,-18,-35
5,0.985,-21,-30
5,1.001,-24,-24
5,1.023,-30,-16
5,1.041,-34,-9
5,1.051,-36,-6
5,1.068,-41,0
5,1.085,-46,8
5,1.102,-50,10
5,1.118,-56,17
5,1.135,-62,24
5,1.150,-66,28
5,1.166,-73,34
5,1.183,-80,40
5,1.200,-86,46
5,1.217,-90,48
5,1.235,-97,55
5,1.253,-105,62
5,1.272,-112,68
5,1.299,-123,78
5,1.318,-130,84
5,1.335,-136,89
5,1.353,-144,96
5,1.367,-147,98
5,1.385,-153,104
5,1.400,-159,108
5,1.419,-164,112
5,1.434,-168,114
5,1.451,-172,119
5,1.467,-178,123
5,1.484,-182,126
5,1.501,-185,128
5,1.518,-190,132
5,1.534,-194,136
5,1.551,-199,141
5,1.568,-201,143
5,1.584,-205,146
5,1.601,-208,150
5,1.617,-211,155
5,1.636,-213,160
5,1.651,-214,162
5,1.667,-215,167
5,1.684,-216,172
5,1.701,-217,175
5,1.718,-218,181
5,1.734,-218,188
5,1.751,-218,194
5,1.767,-218,197
5,1.785,-217,202
5,1.800,-216,207
5,1.817,-216,210
5,1.834,-216,212
5,1.852,-216,215
5,1.867,-216,218
5,1.884,-216,222
5,1.905,-216,225
5,1.932,-216,229
5,1.951,-216,232
5,1.985,-216,234
5,2.000,-215,234
6,0.000,-5,-286
6,0.051,-5,-284
6,0.070,-4,-281
6,0.088,-4,-276
6,0.103,-4,-274
6,0.120,-4,-266
6,0.151,-4,-244
6,0.168,-5,-240
6,0.185,-5,-231
6,0.201,-5,-224
6,0.218,-5,-217
6,0.235,-5,-214
6,0.252,-5,-206
6,0.269,-5,-200
6,0.293,-6,-193
6,0.316,-6,-184
6,0.333,-6,-178
6,0.349,-6,-174
6,0.366,-6,-168
6,0.383,-6,-162
6,0.401,-6,-156
6,0.418,-6,-150
6,0.435,-6,-148
6,0.451,-6,-142
6,0.469,-6,-138
6,0.485,-6,-133
6,0.501,-6,-131
6,0.518,-6,-126
6,0.539,-5,-122
6,0.566,-5,-116
6,0.585,-5,-112
6,0.602,-5,-108
6,0.618,-5,-103
6,0.634,-5,-100
6,0.651,-4,-96
6,0.668,-4,-90
6,0.684,-4,-85
6,0.701,-4,-82
6,0.719,-4,-78
6,0.734,-4,-74
6,0.751,-4,-70
6,0.767,-4,-68
6,0.784,-4,-64
6,0.801,-5,-60
6,0.818,-6,-56
6,0.834,-6,-53
6,0.851,-6,-48
6,0.868,-8,-44
6,0.884,-9,-38
6,0.901,-10,-35
6,0.917,-12,-30
6,0.934,-13,-24
6,0.951,-15,-19
6,0.968,-16,-16
6,0.984,-18,-12
6,1.001,-18,-8
6,1.018,-20,-4
6,1.034,-22,1
6,1.066,-25,8
6,1.084,-27,12
6,1.101,-30,16
6,1.118,-32,18
6,1.134,-37,23
6,1.151,-41,28
6,1.167,-45,31
6,1.185,-48,32
6,1.201,-53,36
6,1.218,-60,41
6,1.234,-68,46
6,1.250,-72,48
6,1.267,-80,52
6,1.283,-88,57
6,1.300,-92,60
6,1.316,-101,66
6,1.333,-110,70
6,1.350,-120,73
6,1.366,-124,76
6,1.383,-134,80
6,1.399,-143,84
6,1.418,-152,88
6,1.435,-162,94
6,1.451,-167,98
6,1.468,-177,103
6,1.484,-185,108
6,1.500,-194,112
6,1.518,-198,115
6,1.535,-206,121
6,1.551,-214,126
6,1.567,-220,132
6,1.585,-224,134
6,1.601,-230,140
6,1.618,-234,144
6,1.634,-240,148
6,1.651,-242,150
6,1.668,-246,154
6,1.684,-250,158
6,1.701,-254,162
6,1.718,-258,164
6,1.736,-260,166
6,1.750,-263,170
6,1.768,-266,173
6,1.784,-268,175
6,1.803,-270,178
6,1.818,-273,180
6,1.834,-275,183
6,1.850,-276,184
6,1.868,-279,187
6,1.884,-282,190
6,1.900,-284,194
6,1.917,-285,196
6,1.934,-286,198
6,1.950,-288,201
6,1.967,-290,205
6,1.984,-290,206
6,2.000,-291,210
6,2.018,-292,214
6,2.034,-293,218
6,2.051,-293,220
6,2.067,-293,223
6,2.096,-294,229
6,2.117,-294,232
6,2.134,-294,235
6,2.150,-294,236
6,2.167,-294,238
7,0.001,0,-282
7,0.052,0,-280
7,0.069,0,-274
7,0.085,0,-270
7,0.103,0,-263
7,0.135,-1,-248
7,0.151,-1,-244
7,0.169,-1,-236
7,0.185,-2,-229
7,0.202,-2,-222
7,0.218,-2,-220
7,0.236,-2,-214
7,0.251,-2,-207
7,0.276,-1,-199
7,0.297,-1,-194
7,0.316,-1,-189
7,0.333,-1,-184
7,0.349,0,-182
7,0.366,0,-177
7,0.383,-1,-172
7,0.399,-1,-166
7,0.417,0,-163
7,0.434,0,-158
7,0.451,-1,-152
7,0.467,-1,-146
7,0.484,-1,-144
7,0.501,-1,-139
7,0.518,-2,-134
7,0.534,-2,-129
7,0.551,-2,-127
7,0.568,-2,-122
7,0.587,-2,-118
7,0.617,-2,-111
7,0.640,-2,-104
7,0.651,-2,-102
7,0.667,-2,-98
7,0.683,-2,-95
7,0.700,-2,-90
7,0.717,-2,-86
7,0.733,-2,-81
7,0.750,-3,-79
7,0.766,-4,-74
7,0.783,-4,-69
7,0.800,-4,-64
7,0.817,-5,-61
7,0.833,-7,-54
7,0.850,-9,-48
7,0.867,-12,-42
7,0.883,-13,-38
7,0.900,-16,-30
7,0.918,-19,-22
7,0.934,-22,-14
7,0.951,-24,-8
7,0.968,-26,-5
7,0.985,-30,2
7,1.015,-36,11
7,1.034,-39,17
7,1.052,-43,24
7,1.068,-47,31
7,1.084,-52,38
7,1.102,-54,41
7,1.118,-57,47
7,1.135,-60,52
7,1.151,-64,59
7,1.168,-67,62
7,1.185,-71,68
7,1.201,-74,74
7,1.218,-78,79
7,1.234,-80,82
7,1.251,-82,86
7,1.267,-86,91
7,1.284,-89,98
7,1.301,-91,100
7,1.321,-94,108
7,1.335,-95,110
7,1.365,-98,118
7,1.384,-100,124
7,1.401,-101,130
7,1.424,-102,136
7,1.441,-102,140
7,1.451,-102,143
7,1.468,-102,148
7,1.484,-102,152
7,1.501,-102,155
7,1.517,-102,160
7,1.534,-101,166
7,1.551,-100,170
7,1.568,-100,175
7,1.585,-100,177
7,1.609,-99,185
7,1.632,-99,190
7,1.651,-99,194
7,1.668,-99,200
7,1.685,-98,207
7,1.701,-98,213
7,1.717,-98,216
7,1.734,-98,221
7,1.764,-100,229
7,1.784,-100,233
7,1.801,-100,235
7,1.817,-100,236
8,0.000,-2,-279
8,0.050,-2,-278
8,0.069,-2,-277
8,0.085,-2,-276
8,0.103,-2,-275
8,0.118,-2,-274
8,0.136,-2,-272
8,0.154,-2,-267
8,0.184,-2,-258
8,0.203,-3,-251
8,0.218,-3,-244
8,0.235,-3,-238
8,0.261,-3,-230
8,0.281,-3,-217
8,0.299,-4,-208
8,0.316,-4,-204
8,0.334,-4,-196
8,0.350,-4,-188
8,0.366,-4,-181
8,0.383,-4,-178
8,0.400,-5,-170
8,0.417,-5,-163
8,0.433,-6,-156
8,0.450,-6,-153
8,0.466,-6,-146
8,0.483,-6,-142
8,0.500,-6,-137
8,0.517,-6,-135
8,0.535,-7,-130
8,0.551,-7,-126
8,0.568,-6,-122
8,0.584,-6,-118
8,0.601,-6,-116
8,0.618,-6,-112
8,0.635,-7,-108
8,0.651,-6,-106
8,0.667,-6,-102
8,0.684,-6,-98
8,0.701,-6,-94
8,0.717,-6,-92
8,0.734,-6,-86
8,0.751,-5,-81
8,0.767,-4,-76
8,0.785,-3,-70
8,0.801,-3,-67
8,0.818,-2,-61
8,0.835,-2,-55
8,0.851,-2,-51
8,0.867,-2,-42
8,0.884,-1,-32
8,0.901,-1,-24
8,0.917,-1,-16
8,0.934,0,-12
8,0.951,0,-5
8,0.968,0,2
8,0.984,0,10
8,1.001,0,13
8,1.018,0,20
8,1.037,1,28
8,1.066,1,39
8,1.086,1,47
8,1.101,1,55
8,1.117,1,62
8,1.134,1,66
8,1.151,1,72
8,1.167,0,79
8,1.184,0,87
8,1.200,0,91
8,1.218,0,99
8,1.234,0,107
8,1.251,-1,114
8,1.267,-1,118
8,1.284,-1,124
8,1.301,0,130
8,1.317,0,136
8,1.334,0,139
8,1.351,1,145
8,1.367,1,150
8,1.384,2,156
8,1.400,2,158
8,1.417,4,164
8,1.435,6,170
8,1.450,8,174
8,1.470,10,178
8,1.499,13,184
8,1.517,15,188
8,1.534,16,190
8,1.551,18,192
8,1.567,20,195
8,1.584,22,197
8,1.601,24,199
8,1.617,26,200
8,1.634,28,202
8,1.656,30,204
8,1.682,33,206
8,1.700,35,208
8,1.716,37,209
8,1.733,38,210
8,1.749,40,212
8,1.766,42,214
8,1.783,44,216
8,1.800,46,218
8,1.817,46,220
8,1.834,48,222
8,1.854,49,224
8,1.882,51,228
8,1.901,52,230
8,1.917,52,231
8,1.934,53,232
8,1.950,53,233
8,1.967,54,234
8,1.984,54,236
8,2.000,55,236
8,2.017,56,236
9,0.001,-10,-272
9,0.085,-9,-270
9,0.118,-9,-268
9,0.152,-10,-261
9,0.168,-10,-258
9,0.186,-10,-251
9,0.202,-10,-242
9,0.220,-10,-234
9,0.235,-10,-230
9,0.252,-10,-222
9,0.268,-9,-214
9,0.285,-8,-208
9,0.302,-8,-205
9,0.319,-8,-199
9,0.335,-8,-194
9,0.352,-8,-188
9,0.368,-8,-185
9,0.386,-8,-179
9,0.405,-8,-172
9,0.417,-8,-164
9,0.433,-8,-162
9,0.450,-8,-156
9,0.466,-8,-151
9,0.484,-8,-146
9,0.501,-8,-144
9,0.518,-8,-140
9,0.536,-8,-136
9,0.551,-8,-133
9,0.569,-8,-131
9,0.585,-8,-126
9,0.602,-7,-121
9,0.619,-7,-116
9,0.635,-7,-114
9,0.652,-6,-110
9,0.668,-6,-105
9,0.685,-5,-100
9,0.701,-4,-98
9,0.719,-4,-94
9,0.735,-4,-90
9,0.752,-3,-85
9,0.768,-3,-83
9,0.785,-2,-78
9,0.802,-2,-74
9,0.818,-2,-70
9,0.836,-1,-65
9,0.851,-1,-63
9,0.868,-1,-59
9,0.885,0,-56
9,0.902,0,-54
9,0.918,0,-49
9,0.935,0,-44
9,0.952,0,-38
9,0.969,0,-32
9,0.985,0,-28
9,1.002,0,-23
9,1.019,-1,-18
9,1.035,-1,-14
9,1.051,-1,-12
9,1.068,-1,-8
9,1.089,-1,-4
9,1.101,-2,0
9,1.119,-2,2
9,1.135,-2,6
9,1.152,-2,11
9,1.168,-2,16
9,1.185,-2,18
9,1.202,-2,22
9,1.218,-2,25
9,1.235,-1,28
9,1.251,-1,30
9,1.268,-1,33
9,1.285,-1,36
9,1.302,-1,40
9,1.318,-2,41
9,1.335,-2,44
9,1.351,-2,46
9,1.368,-2,50
9,1.385,-2,51
9,1.401,-2,54
9,1.418,-3,57
9,1.439,-4,61
9,1.467,-6,69
9,1.486,-8,76
9,1.501,-11,82
9,1.518,-12,85
9,1.535,-14,90
9,1.551,-16,96
9,1.568,-18,102
9,1.585,-18,105
9,1.601,-20,111
9,1.620,-22,118
9,1.635,-24,124
9,1.651,-26,127
9,1.668,-28,134
9,1.684,-32,140
9,1.702,-34,147
9,1.718,-36,150
9,1.735,-38,157
9,1.752,-40,163
9,1.769,-42,170
9,1.784,-43,174
9,1.801,-44,181
9,1.818,-46,188
9,1.835,-46,194
9,1.851,-46,196
9,1.868,-46,201
9,1.885,-46,207
9,1.901,-46,212
9,1.918,-46,215
9,1.934,-45,221
9,1.961,-46,230
9,1.985,-46,237
9,2.001,-46,238
9,2.018,-46,240
9,2.035,-46,241
10,0.000,-4,-276
10,0.051,-4,-275
10,0.068,-4,-274
10,0.085,-4,-270
10,0.101,-4,-262
10,0.134,-6,-247
10,0.151,-6,-238
10,0.168,-7,-232
10,0.186,-8,-226
10,0.203,-8,-222
10,0.218,-8,-220
10,0.235,-7,-215
10,0.251,-7,-210
10,0.268,-7,-208
10,0.285,-7,-202
10,0.299,-6,-198
10,0.316,-6,-192
10,0.333,-6,-190
10,0.350,-6,-184
10,0.366,-6,-178
10,0.383,-5,-173
10,0.399,-5,-170
10,0.416,-4,-165
10,0.433,-4,-159
10,0.451,-4,-152
10,0.467,-4,-150
10,0.484,-4,-143
10,0.501,-4,-138
10,0.517,-4,-132
10,0.534,-4,-129
10,0.550,-4,-123
10,0.567,-3,-118
10,0.584,-3,-114
10,0.601,-3,-112
10,0.617,-3,-106
10,0.634,-2,-102
10,0.651,-2,-96
10,0.668,-2,-92
10,0.684,-2,-89
10,0.701,-2,-83
10,0.718,-2,-76
10,0.735,-2,-73
10,0.750,-2,-66
10,0.767,-2,-62
10,0.784,-2,-57
10,0.800,-2,-55
10,0.817,-2,-51
10,0.834,-2,-46
10,0.851,-3,-42
10,0.867,-3,-40
10,0.884,-4,-37
10,0.901,-4,-33
10,0.917,-5,-29
10,0.934,-6,-25
10,0.951,-6,-23
10,0.967,-8,-19
10,0.984,-10,-14
10,1.000,-12,-11
10,1.017,-13,-9
10,1.034,-14,-6
10,1.051,-17,-2
10,1.067,-19,2
10,1.084,-20,3
10,1.101,-22,6
10,1.117,-25,10
10,1.135,-29,13
10,1.150,-32,15
10,1.168,-37,19
10,1.184,-42,22
10,1.200,-48,26
10,1.217,-51,27
10,1.234,-58,30
10,1.251,-66,34
10,1.267,-74,37
10,1.284,-79,39
10,1.301,-88,44
10,1.317,-98,48
10,1.334,-110,52
10,1.351,-116,54
10,1.367,-128,60
10,1.385,-139,65
10,1.401,-151,69
10,1.417,-157,72
10,1.434,-170,78
10,1.451,-182,84
10,1.468,-194,89
10,1.484,-199,92
10,1.501,-211,98
10,1.517,-223,104
10,1.534,-234,110
10,1.550,-239,113
10,1.567,-250,119
10,1.584,-258,124
10,1.601,-268,128
10,1.617,-272,132
10,1.634,-280,138
10,1.651,-288,142
10,1.667,-294,146
10,1.685,-300,149
10,1.701,-303,151
10,1.721,-308,155
10,1.734,-314,158
10,1.752,-319,162
10,1.767,-321,163
10,1.785,-325,166
10,1.801,-329,168
10,1.817,-331,170
10,1.835,-334,174
10,1.851,-338,177
10,1.867,-340,180
10,1.884,-342,181
10,1.901,-344,184
10,1.917,-347,187
10,1.936,-349,190
10,1.950,-350,192
10,1.967,-352,196
10,1.984,-354,199
10,2.001,-356,202
10,2.017,-358,206
10,2.034,-359,208
10,2.050,-360,212
10,2.067,-360,216
10,2.084,-360,220
10,2.100,-360,222
10,2.128,-360,230
10,2.148,-359,236
10,2.167,-358,240
10,2.187,-357,244
10,2.200,-357,246
10,2.217,-356,247
11,0.001,0,-286
11,0.052,0,-283
11,0.069,0,-280
11,0.085,0,-276
11,0.102,0,-272
11,0.118,0,-265
11,0.149,0,-254
11,0.166,0,-246
11,0.183,0,-240
