trial,time,x,y
1,3.617,-113,154
1,3.633,-114,158
1,3.650,-114,159
1,3.667,-114,164
1,3.683,-113,168
1,3.700,-113,172
1,3.717,-113,174
1,3.734,-113,177
1,3.750,-113,180
1,3.766,-113,184
1,3.783,-113,186
1,3.800,-113,189
1,3.817,-113,192
1,3.833,-113,194
1,3.849,-113,195
1,3.867,-113,198
1,3.883,-113,200
1,3.900,-113,204
1,3.933,-113,207
1,3.950,-113,210
1,3.967,-113,212
1,3.983,-113,213
1,4.000,-113,216
1,4.016,-113,220
1,4.033,-113,224
1,4.059,-114,228
1,4.067,-114,230
1,4.083,-114,234
1,4.100,-115,238
1,4.117,-115,239
1,4.133,-115,242
1,4.150,-115,245
1,4.166,-115,248
1,4.183,-115,249
1,4.200,-114,251
1,4.216,-114,253
1,4.233,-114,254
1,4.249,-114,255
1,4.266,-113,255
2,0.000,1,-274
2,0.067,1,-272
2,0.101,1,-270
2,0.118,1,-269
2,0.151,1,-265
2,0.168,0,-262
2,0.186,-1,-257
2,0.202,-1,-252
2,0.219,-1,-250
2,0.236,-1,-246
2,0.253,-2,-242
2,0.268,-2,-238
2,0.285,-3,-237
2,0.302,-3,-234
2,0.319,-3,-232
2,0.335,-3,-230
2,0.351,-3,-229
2,0.368,-3,-226
2,0.385,-3,-224
2,0.402,-3,-220
2,0.418,-3,-218
2,0.436,-4,-216
2,0.451,-5,-213
2,0.468,-5,-210
2,0.502,-5,-208
2,0.518,-6,-206
2,0.535,-7,-204
2,0.551,-7,-202
2,0.568,-7,-200
2,0.585,-9,-198
2,0.602,-9,-196
2,0.618,-9,-194
2,0.635,-10,-192
2,0.652,-11,-191
2,0.668,-11,-189
2,0.685,-12,-188
2,0.702,-13,-187
2,0.718,-13,-185
2,0.735,-15,-183
2,0.751,-15,-182
2,0.768,-16,-180
2,0.785,-17,-177
2,0.801,-17,-175
2,0.818,-17,-174
2,0.836,-18,-172
2,0.851,-19,-170
2,0.868,-19,-168
2,0.885,-19,-166
2,0.902,-20,-164
2,0.918,-20,-160
2,0.935,-21,-158
2,0.951,-21,-156
2,0.968,-21,-153
2,0.985,-21,-150
2,1.002,-22,-148
2,1.018,-22,-146
2,1.036,-22,-143
2,1.052,-23,-140
2,1.068,-23,-136
2,1.086,-23,-135
2,1.101,-23,-132
2,1.118,-23,-128
2,1.135,-24,-125
2,1.151,-24,-124
2,1.168,-24,-120
2,1.185,-24,-118
2,1.201,-24,-115
2,1.222,-24,-112
2,1.250,-23,-107
2,1.268,-23,-104
2,1.284,-23,-102
2,1.302,-22,-99
2,1.318,-21,-96
2,1.335,-21,-92
2,1.351,-21,-91
2,1.368,-21,-88
2,1.384,-20,-85
2,1.401,-20,-83
2,1.418,-19,-80
2,1.435,-18,-76
2,1.452,-17,-74
2,1.468,-15,-70
2,1.485,-15,-68
2,1.501,-13,-65
2,1.519,-12,-62
2,1.534,-11,-58
2,1.551,-10,-56
2,1.568,-8,-53
2,1.585,-7,-50
2,1.601,-5,-47
2,1.618,-5,-45
2,1.634,-3,-42
2,1.651,-2,-38
2,1.668,-1,-34
2,1.684,0,-32
2,1.701,2,-28
2,1.718,5,-23
2,1.735,7,-19
2,1.751,9,-17
2,1.768,11,-13
2,1.785,13,-9
2,1.802,14,-7
2,1.818,17,-3
2,1.835,18,0
2,1.851,20,4
2,1.868,22,8
2,1.884,23,9
2,1.901,25,12
2,1.918,27,16
2,1.934,29,18
2,1.951,30,19
2,1.968,31,22
2,1.984,33,24
2,2.001,34,27
2,2.018,35,28
2,2.034,36,30
2,2.051,37,33
2,2.067,39,35
2,2.085,39,36
2,2.102,40,39
2,2.118,41,41
2,2.135,43,43
2,2.151,43,44
2,2.168,45,46
2,2.184,47,48
2,2.203,48,50
2,2.217,49,51
2,2.235,50,53
2,2.251,51,55
2,2.268,52,56
2,2.284,53,57
2,2.302,53,59
2,2.318,55,60
2,2.334,55,62
2,2.352,56,63
2,2.368,57,65
2,2.385,58,67
2,2.401,59,69
2,2.417,59,70
2,2.434,61,72
2,2.451,62,74
2,2.467,63,76
2,2.484,63,77
2,2.501,65,79
2,2.518,66,81
2,2.535,67,83
2,2.551,68,84
2,2.579,70,88
2,2.599,71,90
2,2.621,73,93
2,2.650,74,96
2,2.667,75,98
2,2.684,75,99
2,2.701,77,101
2,2.717,78,103
2,2.734,79,105
2,2.751,80,106
2,2.767,81,108
2,2.784,83,111
2,2.801,85,113
2,2.818,85,114
2,2.834,87,116
2,2.851,87,118
2,2.867,89,120
2,2.884,89,121
2,2.901,91,123
2,2.917,91,125
2,2.934,93,128
2,2.967,93,131
2,2.984,94,133
2,3.001,95,134
2,3.017,95,136
2,3.034,97,137
2,3.051,97,139
2,3.068,98,140
2,3.084,99,142
2,3.102,99,143
2,3.117,101,145
2,3.134,102,147
2,3.150,103,148
2,3.167,103,150
2,3.184,104,152
2,3.200,105,154
2,3.234,105,156
2,3.252,106,158
2,3.267,107,159
2,3.285,107,160
2,3.301,109,162
2,3.318,109,164
2,3.334,110,166
2,3.351,111,167
2,3.367,111,169
2,3.384,112,171
2,3.401,113,172
2,3.417,113,174
2,3.434,114,175
2,3.450,115,176
2,3.467,115,178
2,3.501,117,180
2,3.517,117,182
2,3.534,119,183
2,3.550,119,184
2,3.567,121,186
2,3.584,122,187
2,3.601,123,188
2,3.617,123,189
2,3.634,125,190
2,3.650,125,191
2,3.667,126,192
2,3.700,127,194
2,3.718,127,195
2,3.734,128,196
2,3.750,129,196
2,3.767,129,198
2,3.784,130,199
2,3.800,131,200
2,3.818,131,201
2,3.834,132,203
2,3.850,133,204
2,3.867,134,206
2,3.884,135,207
2,3.900,136,209
2,3.917,137,210
2,3.934,139,212
2,3.951,140,213
2,3.968,141,215
2,3.984,144,217
2,4.000,146,220
2,4.017,147,221
2,4.044,150,226
2,4.065,152,228
2,4.084,154,231
2,4.100,157,233
2,4.117,160,236
2,4.134,163,240
2,4.150,165,242
2,4.167,167,245
2,4.183,169,248
2,4.200,171,250
2,4.217,172,251
2,4.234,174,254
2,4.250,177,256
2,4.268,179,259
2,4.284,181,260
2,4.300,183,262
2,4.317,183,263
2,4.333,184,264
3,0.001,1,-269
3,0.099,1,-267
3,0.116,1,-266
3,0.132,1,-264
3,0.149,1,-263
3,0.168,1,-260
3,0.184,1,-257
3,0.200,1,-253
3,0.218,1,-249
3,0.234,1,-247
3,0.251,1,-243
3,0.268,1,-239
3,0.284,2,-235
3,0.301,2,-233
3,0.318,2,-230
3,0.334,2,-226
3,0.351,2,-222
3,0.367,2,-220
3,0.384,3,-215
3,0.401,3,-211
3,0.418,3,-208
3,0.434,3,-206
3,0.451,3,-202
3,0.468,3,-199
3,0.484,3,-196
3,0.499,3,-194
3,0.516,3,-191
3,0.533,3,-188
3,0.549,3,-186
3,0.566,3,-182
3,0.584,3,-179
3,0.601,4,-175
3,0.617,5,-170
3,0.634,5,-168
3,0.651,5,-164
3,0.668,5,-159
3,0.684,6,-155
3,0.700,6,-152
3,0.718,6,-148
3,0.734,7,-143
3,0.751,7,-139
3,0.767,7,-136
3,0.785,7,-131
3,0.801,8,-125
3,0.817,8,-120
3,0.834,8,-117
3,0.851,9,-111
3,0.867,9,-106
3,0.884,10,-100
3,0.901,10,-98
3,0.918,11,-92
3,0.937,11,-88
3,0.950,12,-83
3,0.967,13,-80
3,0.984,13,-76
3,1.000,13,-72
3,1.017,14,-67
3,1.034,14,-65
3,1.051,15,-60
3,1.067,15,-55
3,1.084,16,-49
3,1.100,17,-46
3,1.118,17,-38
3,1.134,18,-30
3,1.150,19,-24
3,1.168,19,-21
3,1.184,20,-16
3,1.200,20,-12
3,1.217,21,-7
3,1.234,21,-4
3,1.250,22,1
3,1.268,23,7
3,1.284,23,13
3,1.300,24,16
3,1.317,25,21
3,1.334,25,26
3,1.350,26,31
3,1.367,26,34
3,1.384,27,38
3,1.400,27,43
3,1.417,28,48
3,1.434,28,50
3,1.450,29,54
3,1.467,29,58
3,1.483,30,62
3,1.500,31,64
3,1.517,31,68
3,1.534,32,72
3,1.550,32,75
3,1.568,33,76
3,1.584,33,80
3,1.600,34,83
3,1.617,34,86
3,1.633,35,87
3,1.650,35,90
3,1.667,35,93
3,1.684,35,97
3,1.700,36,99
3,1.718,36,102
3,1.736,37,106
3,1.750,37,110
3,1.767,37,113
3,1.785,37,118
3,1.809,38,124
3,1.831,38,128
3,1.850,39,131
3,1.867,39,134
3,1.883,39,138
3,1.900,39,140
3,1.917,39,143
3,1.934,39,146
3,1.950,40,150
3,1.967,40,151
3,1.984,41,155
3,2.000,41,158
3,2.017,41,162
3,2.033,42,163
3,2.050,42,166
3,2.067,43,170
3,2.083,43,173
3,2.100,43,174
3,2.117,43,178
3,2.133,44,182
3,2.150,44,184
3,2.167,44,186
3,2.184,45,190
3,2.200,45,193
3,2.217,45,197
3,2.233,45,199
3,2.250,45,202
3,2.268,46,206
3,2.284,46,209
3,2.301,47,210
3,2.317,47,214
3,2.334,47,217
3,2.350,48,220
3,2.367,48,222
3,2.396,49,227
3,2.417,49,232
3,2.433,49,234
3,2.450,50,237
3,2.467,50,240
3,2.483,51,243
3,2.500,51,245
3,2.517,51,248
3,2.533,51,251
3,2.550,52,254
3,2.567,52,256
3,2.583,52,258
3,2.600,53,260
3,2.617,53,262
3,2.633,53,263
3,2.650,53,264
3,2.667,53,265
3,2.683,53,266
4,0.001,1,-280
4,0.102,1,-278
4,0.118,1,-277
4,0.133,1,-274
4,0.150,1,-272
4,0.167,1,-270
4,0.183,1,-267
4,0.218,1,-259
4,0.235,1,-255
4,0.251,1,-253
4,0.268,1,-249
4,0.285,0,-246
4,0.301,0,-243
4,0.318,0,-242
4,0.334,0,-239
4,0.350,0,-236
4,0.367,0,-235
4,0.383,0,-233
4,0.400,0,-231
4,0.417,0,-229
4,0.433,0,-227
4,0.450,0,-226
4,0.467,0,-224
4,0.483,0,-223
4,0.500,0,-221
4,0.518,0,-220
4,0.535,0,-217
4,0.551,0,-215
4,0.568,0,-212
4,0.588,0,-210
4,0.604,0,-209
4,0.633,0,-206
4,0.651,0,-204
4,0.668,0,-201
4,0.685,0,-198
4,0.701,0,-196
4,0.718,0,-194
4,0.735,0,-192
4,0.751,-1,-190
4,0.768,-1,-187
4,0.785,-1,-186
4,0.802,-1,-183
4,0.819,-1,-180
4,0.835,-1,-178
4,0.852,-1,-176
4,0.870,-1,-174
4,0.886,-1,-171
4,0.909,-1,-169
4,0.919,-1,-168
4,0.941,-1,-164
4,0.952,-1,-162
4,0.970,-1,-160
4,0.985,-1,-158
4,1.002,-1,-156
4,1.018,-1,-154
4,1.037,-1,-152
4,1.056,-1,-150
4,1.068,-1,-148
4,1.088,-2,-146
4,1.101,-2,-144
4,1.123,-3,-142
4,1.135,-3,-141
4,1.151,-3,-138
4,1.167,-3,-136
4,1.184,-3,-135
4,1.201,-4,-133
4,1.217,-5,-130
4,1.235,-5,-128
4,1.251,-5,-127
4,1.267,-6,-124
4,1.284,-7,-122
4,1.301,-9,-119
4,1.317,-9,-118
4,1.335,-10,-115
4,1.351,-11,-113
4,1.367,-13,-110
4,1.384,-13,-109
4,1.402,-15,-106
4,1.417,-16,-103
4,1.434,-17,-100
4,1.451,-18,-99
4,1.468,-19,-96
4,1.484,-19,-94
4,1.501,-21,-92
4,1.517,-21,-90
4,1.535,-22,-87
4,1.551,-23,-84
4,1.567,-25,-80
4,1.584,-26,-78
4,1.601,-28,-76
4,1.617,-29,-74
4,1.634,-32,-71
4,1.652,-33,-70
4,1.668,-35,-66
4,1.686,-36,-64
4,1.715,-38,-60
4,1.734,-39,-57
4,1.751,-40,-54
4,1.767,-41,-52
4,1.784,-42,-50
4,1.801,-44,-48
4,1.818,-47,-44
4,1.834,-49,-42
4,1.851,-50,-40
4,1.868,-51,-38
4,1.885,-53,-36
4,1.901,-54,-34
4,1.917,-56,-32
4,1.935,-58,-28
4,1.950,-59,-25
4,1.967,-61,-22
4,1.984,-63,-20
4,2.001,-65,-17
4,2.017,-68,-14
4,2.034,-71,-11
4,2.051,-72,-10
4,2.067,-74,-6
4,2.086,-76,-4
4,2.100,-77,-2
4,2.118,-79,1
4,2.135,-82,4
4,2.150,-85,7
4,2.167,-89,10
4,2.184,-91,12
4,2.201,-93,14
4,2.217,-95,17
4,2.234,-97,20
4,2.250,-98,21
4,2.267,-101,24
4,2.284,-103,26
4,2.301,-106,30
4,2.317,-107,31
4,2.334,-110,34
4,2.350,-112,37
4,2.367,-113,40
4,2.384,-115,41
4,2.400,-117,44
4,2.417,-120,47
4,2.434,-123,50
4,2.450,-125,52
4,2.467,-128,55
4,2.484,-131,58
4,2.500,-133,60
4,2.517,-134,62
4,2.534,-137,66
4,2.551,-139,69
4,2.567,-142,73
4,2.583,-143,74
4,2.601,-146,78
4,2.617,-149,80
4,2.634,-151,84
4,2.650,-152,86
4,2.668,-153,89
4,2.684,-155,92
4,2.700,-156,94
4,2.717,-158,97
4,2.734,-160,100
4,2.750,-163,102
4,2.767,-165,106
4,2.783,-166,107
4,2.800,-168,110
4,2.817,-169,112
4,2.834,-171,115
4,2.851,-172,116
4,2.867,-174,119
4,2.884,-176,122
4,2.900,-177,124
4,2.917,-180,127
4,2.933,-183,130
4,2.950,-185,134
4,2.967,-187,136
4,2.984,-189,138
4,3.000,-191,142
4,3.017,-193,146
4,3.033,-195,149
4,3.050,-197,151
4,3.068,-199,154
4,3.084,-201,157
4,3.102,-203,159
4,3.117,-205,162
4,3.137,-207,166
4,3.150,-209,169
4,3.169,-211,172
4,3.198,-213,176
4,3.217,-215,180
4,3.234,-218,183
4,3.250,-219,185
4,3.267,-221,188
4,3.284,-224,192
4,3.300,-226,196
4,3.317,-227,198
4,3.334,-230,202
4,3.350,-232,206
4,3.367,-234,210
4,3.383,-235,212
4,3.400,-239,217
4,3.417,-241,222
4,3.448,-245,228
4,3.466,-247,232
4,3.483,-250,237
4,3.500,-253,242
4,3.517,-255,247
4,3.533,-257,249
4,3.550,-260,252
4,3.567,-263,256
4,3.583,-265,260
4,3.600,-265,261
4,3.617,-267,264
4,3.633,-267,266
4,3.650,-268,267
4,3.666,-269,268
4,3.684,-269,269
4,3.700,-270,270
4,3.717,-271,270
5,0.000,-3,-274
5,0.067,-3,-273
5,0.084,-3,-272
5,0.101,-3,-271
5,0.117,-3,-269
5,0.150,-4,-264
5,0.183,-5,-260
5,0.200,-5,-257
5,0.216,-6,-253
5,0.234,-7,-251
5,0.250,-7,-248
5,0.267,-9,-245
5,0.283,-10,-242
5,0.300,-11,-240
5,0.316,-12,-237
5,0.333,-13,-234
5,0.350,-15,-231
5,0.368,-15,-230
5,0.386,-16,-227
5,0.403,-17,-224
5,0.418,-18,-222
5,0.435,-19,-221
5,0.452,-19,-218
5,0.469,-20,-215
5,0.485,-20,-213
5,0.502,-21,-212
5,0.519,-21,-209
5,0.535,-21,-207
5,0.552,-23,-204
5,0.569,-23,-202
5,0.585,-24,-200
5,0.602,-25,-198
5,0.621,-26,-195
5,0.635,-27,-194
5,0.652,-28,-191
5,0.669,-29,-189
5,0.684,-31,-186
5,0.700,-32,-184
5,0.717,-34,-181
5,0.734,-35,-178
5,0.750,-37,-176
5,0.767,-37,-174
5,0.784,-39,-171
5,0.800,-40,-168
5,0.818,-42,-165
5,0.835,-43,-164
5,0.851,-44,-162
5,0.871,-47,-156
5,0.885,-50,-152
5,0.901,-51,-151
5,0.919,-53,-147
5,0.935,-56,-142
5,0.951,-58,-138
5,0.968,-59,-136
5,0.985,-62,-131
5,1.001,-65,-126
5,1.018,-69,-120
5,1.034,-71,-118
5,1.052,-74,-113
5,1.068,-77,-108
5,1.085,-80,-103
5,1.101,-84,-98
5,1.119,-86,-94
5,1.135,-90,-88
5,1.151,-94,-82
5,1.168,-97,-76
5,1.186,-99,-72
5,1.211,-107,-62
5,1.233,-111,-55
5,1.251,-116,-48
5,1.268,-121,-40
5,1.285,-126,-32
5,1.301,-129,-29
5,1.318,-133,-21
5,1.336,-138,-13
5,1.351,-143,-5
5,1.368,-146,-2
5,1.384,-150,6
5,1.401,-154,13
5,1.418,-158,20
5,1.434,-161,24
5,1.452,-165,30
5,1.468,-169,36
5,1.485,-172,41
5,1.501,-175,47
5,1.518,-177,50
5,1.534,-181,56
5,1.551,-184,60
5,1.567,-187,66
5,1.584,-189,68
5,1.601,-191,73
5,1.618,-193,78
5,1.634,-196,82
5,1.651,-198,84
5,1.668,-201,88
5,1.684,-204,92
5,1.701,-205,94
5,1.717,-207,97
5,1.734,-209,100
5,1.751,-212,104
5,1.769,-215,109
5,1.784,-216,111
5,1.802,-219,114
5,1.817,-221,118
5,1.834,-225,122
5,1.851,-226,124
5,1.868,-229,127
5,1.884,-231,131
5,1.901,-233,134
5,1.917,-234,136
5,1.934,-237,139
5,1.951,-239,143
5,1.967,-242,146
5,1.984,-243,148
5,2.001,-245,151
5,2.018,-247,154
5,2.034,-249,157
5,2.051,-250,159
5,2.067,-252,162
5,2.084,-254,166
5,2.101,-256,169
5,2.117,-257,170
5,2.136,-259,173
5,2.151,-261,176
5,2.167,-263,178
5,2.184,-264,180
5,2.201,-266,183
5,2.218,-268,186
5,2.248,-270,191
5,2.268,-272,194
5,2.284,-275,198
5,2.301,-277,202
5,2.318,-279,204
5,2.334,-281,208
5,2.351,-283,212
5,2.367,-285,216
5,2.384,-286,218
5,2.401,-289,223
5,2.429,-291,229
5,2.451,-293,233
5,2.468,-296,238
5,2.484,-299,242
5,2.500,-301,245
5,2.517,-301,247
5,2.534,-303,250
5,2.550,-304,254
5,2.567,-306,258
5,2.584,-307,260
5,2.601,-308,264
5,2.618,-309,267
5,2.634,-310,271
5,2.650,-311,272
5,2.667,-311,275
5,2.684,-312,277
5,2.701,-313,278
6,0.001,9,-282
6,0.100,9,-280
6,0.119,9,-278
6,0.136,9,-273
6,0.153,8,-270
6,0.169,8,-268
6,0.201,7,-264
6,0.218,7,-263
6,0.234,6,-260
6,0.251,5,-257
6,0.267,5,-254
6,0.284,4,-250
6,0.300,4,-249
6,0.318,3,-246
6,0.334,3,-244
6,0.351,2,-240
6,0.367,1,-239
6,0.384,1,-236
6,0.401,1,-233
6,0.417,1,-230
6,0.434,0,-230
6,0.451,0,-227
6,0.467,-1,-225
6,0.484,-1,-223
6,0.501,-1,-222
6,0.517,-2,-220
6,0.534,-3,-218
6,0.550,-3,-216
6,0.567,-3,-214
6,0.584,-3,-211
6,0.601,-4,-208
6,0.617,-5,-206
6,0.634,-5,-204
6,0.651,-7,-201
6,0.667,-8,-198
6,0.684,-9,-194
6,0.700,-10,-193
6,0.717,-11,-190
6,0.734,-12,-188
6,0.750,-13,-185
6,0.767,-14,-184
6,0.785,-15,-181
6,0.801,-16,-178
6,0.818,-17,-175
6,0.835,-17,-174
6,0.851,-19,-171
6,0.868,-20,-168
6,0.885,-21,-166
6,0.901,-21,-164
6,0.919,-23,-160
6,0.935,-26,-157
6,0.966,-29,-152
6,0.985,-31,-150
6,1.001,-34,-146
6,1.018,-36,-143
6,1.034,-37,-141
6,1.052,-39,-137
6,1.067,-42,-134
6,1.084,-45,-130
6,1.101,-47,-128
6,1.118,-51,-124
6,1.135,-55,-120
6,1.151,-58,-116
6,1.168,-59,-114
6,1.184,-63,-110
6,1.201,-68,-106
6,1.217,-73,-101
6,1.234,-75,-98
6,1.251,-79,-94
6,1.268,-84,-90
6,1.284,-90,-84
6,1.301,-92,-82
6,1.318,-97,-78
6,1.335,-101,-74
6,1.351,-106,-69
6,1.367,-109,-67
6,1.385,-113,-62
6,1.401,-117,-58
6,1.417,-123,-54
6,1.434,-125,-52
6,1.451,-130,-48
6,1.467,-135,-44
6,1.484,-139,-40
6,1.501,-141,-38
6,1.518,-146,-35
6,1.535,-150,-32
6,1.551,-153,-28
6,1.569,-157,-24
6,1.585,-160,-22
6,1.602,-164,-18
6,1.617,-168,-16
6,1.635,-169,-14
6,1.651,-173,-11
6,1.667,-177,-7
6,1.684,-181,-3
6,1.701,-184,-2
6,1.717,-187,2
6,1.736,-191,5
6,1.751,-197,8
6,1.767,-199,11
6,1.785,-204,15
6,1.801,-209,19
6,1.833,-215,24
6,1.850,-220,28
6,1.867,-224,32
6,1.884,-227,36
6,1.900,-229,38
6,1.918,-233,40
6,1.934,-236,44
6,1.951,-241,48
6,1.968,-243,50
6,1.984,-246,54
6,2.001,-249,57
6,2.017,-252,60
6,2.034,-253,62
6,2.050,-257,66
6,2.068,-261,71
6,2.084,-265,75
6,2.101,-266,77
6,2.118,-269,81
6,2.134,-271,85
6,2.150,-275,89
6,2.167,-276,91
6,2.184,-278,95
6,2.200,-281,98
6,2.217,-283,102
6,2.234,-284,104
6,2.251,-285,108
6,2.267,-287,111
6,2.284,-288,114
6,2.300,-289,116
6,2.317,-291,119
6,2.334,-293,122
6,2.351,-295,126
6,2.368,-296,128
6,2.384,-298,130
6,2.400,-299,133
6,2.417,-301,135
6,2.435,-301,136
6,2.451,-303,139
6,2.467,-305,142
6,2.484,-306,144
6,2.500,-307,146
6,2.517,-307,148
6,2.534,-309,151
6,2.551,-309,153
6,2.568,-310,154
6,2.584,-311,156
6,2.600,-312,159
6,2.617,-313,162
6,2.634,-314,163
6,2.650,-316,166
6,2.667,-317,169
6,2.685,-319,172
6,2.700,-320,173
6,2.717,-321,176
6,2.733,-323,180
6,2.750,-324,184
6,2.767,-324,186
6,2.784,-325,189
6,2.800,-327,193
6,2.817,-327,197
6,2.833,-328,199
6,2.850,-329,203
6,2.867,-330,206
6,2.884,-331,210
6,2.900,-332,211
6,2.917,-333,214
6,2.934,-335,216
6,2.952,-336,220
6,2.967,-337,224
6,2.987,-338,227
6,3.001,-338,228
6,3.017,-339,231
6,3.033,-340,235
6,3.050,-340,238
6,3.067,-341,242
6,3.083,-341,246
6,3.100,-341,250
6,3.117,-342,252
6,3.134,-343,256
6,3.150,-343,260
6,3.167,-343,263
6,3.183,-343,264
6,3.200,-343,267
6,3.217,-343,269
6,3.233,-343,271
6,3.250,-343,272
6,3.283,-343,273
7,0.000,9,-274
7,0.068,8,-272
7,0.101,8,-271
7,0.118,7,-270
7,0.152,7,-269
7,0.183,7,-268
7,0.199,7,-267
7,0.218,7,-266
7,0.233,7,-265
7,0.250,7,-264
7,0.267,7,-262
7,0.283,7,-259
7,0.300,7,-258
7,0.317,8,-254
7,0.335,8,-249
7,0.352,9,-244
7,0.368,9,-242
7,0.384,9,-237
7,0.402,9,-231
7,0.419,9,-226
7,0.438,9,-220
7,0.451,9,-218
7,0.469,9,-213
7,0.485,8,-209
7,0.503,8,-204
7,0.518,7,-202
7,0.536,7,-198
7,0.551,7,-194
7,0.568,7,-193
7,0.584,7,-189
7,0.602,7,-185
7,0.618,7,-181
7,0.634,7,-179
7,0.652,7,-176
7,0.668,7,-172
7,0.684,7,-169
7,0.701,7,-168
7,0.718,7,-165
7,0.734,7,-162
7,0.752,7,-160
7,0.768,7,-158
7,0.785,7,-156
7,0.802,7,-153
7,0.818,7,-151
7,0.834,7,-150
7,0.851,8,-148
7,0.868,8,-145
7,0.885,9,-143
7,0.901,9,-142
7,0.918,9,-139
7,0.934,9,-136
7,0.951,9,-134
7,0.971,10,-131
