trial,time,x,y
2,0.367,-4,-251
2,0.383,-4,-245
2,0.400,-4,-242
2,0.416,-4,-237
2,0.434,-4,-232
2,0.450,-4,-227
2,0.466,-4,-225
2,0.483,-4,-221
2,0.500,-4,-218
2,0.517,-4,-215
2,0.533,-4,-214
2,0.550,-4,-211
2,0.566,-4,-209
2,0.583,-4,-207
2,0.599,-4,-205
2,0.616,-4,-203
2,0.633,-4,-201
2,0.650,-4,-199
2,0.666,-4,-198
2,0.683,-4,-196
2,0.700,-4,-195
2,0.717,-4,-193
2,0.749,-4,-191
2,0.766,-4,-190
2,0.783,-4,-189
2,0.800,-4,-188
2,0.816,-4,-187
2,0.833,-4,-186
2,0.849,-4,-185
2,0.866,-4,-184
2,0.883,-4,-183
2,0.899,-4,-181
2,0.933,-4,-180
2,0.949,-4,-179
2,0.966,-4,-178
2,0.983,-4,-177
2,1.016,-4,-175
2,1.049,-4,-174
2,1.066,-4,-173
2,1.083,-4,-172
2,1.099,-4,-171
2,1.116,-4,-170
2,1.133,-4,-169
2,1.149,-4,-168
2,1.166,-4,-167
2,1.183,-5,-165
2,1.199,-5,-164
2,1.216,-5,-163
2,1.233,-5,-161
2,1.249,-5,-159
2,1.283,-5,-157
2,1.299,-5,-156
2,1.316,-5,-155
2,1.333,-5,-154
2,1.349,-5,-153
2,1.366,-5,-151
2,1.383,-5,-150
2,1.399,-5,-149
2,1.416,-5,-147
2,1.433,-5,-145
2,1.449,-5,-144
2,1.466,-5,-143
2,1.483,-5,-142
2,1.499,-5,-141
2,1.516,-5,-139
2,1.549,-5,-138
2,1.566,-5,-137
2,1.583,-5,-135
2,1.616,-5,-134
2,1.633,-5,-133
2,1.650,-5,-131
2,1.682,-5,-129
2,1.699,-5,-128
2,1.716,-5,-127
2,1.733,-5,-126
2,1.749,-5,-124
2,1.766,-6,-123
2,1.782,-6,-121
2,1.816,-7,-119
2,1.833,-7,-118
2,1.849,-7,-117
2,1.882,-7,-115
2,1.900,-7,-114
2,1.916,-7,-113
2,1.932,-7,-112
2,1.949,-8,-111
2,1.966,-8,-109
2,1.982,-8,-108
2,1.999,-9,-107
2,2.016,-9,-106
2,2.033,-9,-105
2,2.049,-9,-103
2,2.082,-9,-101
2,2.099,-9,-100
2,2.116,-10,-99
2,2.132,-11,-99
2,2.149,-11,-97
2,2.166,-11,-96
2,2.183,-12,-94
2,2.199,-12,-93
2,2.216,-13,-91
2,2.232,-13,-89
2,2.249,-15,-87
2,2.266,-15,-86
2,2.282,-17,-84
2,2.299,-17,-82
2,2.316,-19,-80
2,2.332,-19,-79
2,2.349,-21,-77
2,2.366,-23,-75
2,2.383,-24,-71
2,2.399,-25,-70
2,2.416,-26,-67
2,2.432,-27,-63
2,2.449,-29,-60
2,2.465,-29,-59
2,2.482,-31,-56
2,2.499,-33,-53
2,2.515,-35,-49
2,2.532,-36,-47
2,2.549,-37,-45
2,2.565,-39,-42
2,2.582,-41,-39
2,2.599,-41,-38
2,2.615,-42,-36
2,2.632,-43,-33
2,2.649,-44,-31
2,2.665,-45,-29
2,2.682,-46,-27
2,2.699,-47,-25
2,2.716,-48,-22
2,2.732,-49,-21
2,2.749,-51,-18
2,2.765,-53,-15
2,2.782,-57,-11
2,2.799,-58,-10
2,2.815,-61,-7
2,2.832,-63,-3
2,2.849,-66,1
2,2.865,-67,3
2,2.882,-71,7
2,2.899,-75,12
2,2.915,-78,17
2,2.932,-80,19
2,2.948,-83,23
2,2.965,-86,29
2,2.982,-89,34
2,3.000,-93,39
2,3.064,-103,55
2,3.118,-114,71
2,3.132,-116,73
2,3.148,-119,77
2,3.165,-122,83
2,3.182,-125,88
2,3.198,-127,90
2,3.215,-131,95
2,3.232,-134,99
2,3.248,-137,104
2,3.265,-139,106
2,3.282,-142,111
2,3.298,-145,115
2,3.315,-149,119
2,3.332,-151,121
2,3.348,-154,126
2,3.366,-157,129
2,3.382,-160,133
2,3.398,-161,135
2,3.415,-165,139
2,3.432,-168,143
2,3.448,-171,147
2,3.465,-172,149
2,3.482,-175,151
2,3.499,-177,155
2,3.515,-178,157
2,3.532,-179,159
2,3.549,-181,163
2,3.565,-182,165
2,3.582,-184,168
2,3.599,-185,169
2,3.615,-186,171
2,3.632,-188,174
2,3.649,-190,177
2,3.666,-191,179
2,3.682,-192,181
2,3.699,-194,184
2,3.715,-195,187
2,3.732,-196,188
2,3.749,-197,191
2,3.765,-198,195
2,3.782,-199,199
2,3.799,-199,201
2,3.815,-201,205
2,3.832,-201,208
2,3.848,-203,212
2,3.865,-203,215
2,3.881,-205,220
2,3.898,-207,225
2,3.915,-208,230
2,3.931,-209,233
2,3.948,-211,240
2,3.965,-214,248
2,3.982,-216,257
2,3.998,-217,261
2,4.015,-220,270
2,4.032,-223,281
2,4.049,-223,296
2,4.065,-223,300
3,0.001,-7,-275
3,0.151,-6,-274
3,0.167,-6,-273
3,0.234,-6,-271
3,0.251,-6,-269
3,0.283,-5,-261
3,0.300,-5,-256
3,0.316,-4,-251
3,0.333,-3,-245
3,0.350,-3,-243
3,0.366,-3,-238
3,0.383,-2,-235
3,0.399,-2,-233
3,0.416,-2,-232
3,0.433,-1,-229
3,0.450,-1,-227
3,0.466,-1,-224
3,0.482,-1,-223
3,0.499,-1,-221
3,0.516,-1,-219
3,0.532,-2,-217
3,0.550,-2,-216
3,0.567,-2,-215
3,0.583,-2,-213
3,0.599,-2,-212
3,0.616,-2,-211
3,0.633,-2,-210
3,0.649,-2,-209
3,0.666,-2,-207
3,0.683,-2,-205
3,0.716,-2,-203
3,0.733,-2,-201
3,0.749,-2,-200
3,0.766,-2,-199
3,0.782,-3,-198
3,0.799,-3,-197
3,0.816,-3,-196
3,0.832,-3,-195
3,0.866,-3,-194
3,0.883,-3,-193
3,0.916,-3,-191
3,0.949,-3,-189
3,0.966,-3,-188
3,0.982,-3,-187
3,0.999,-3,-185
3,1.016,-3,-183
3,1.032,-3,-182
3,1.049,-3,-180
3,1.066,-3,-179
3,1.083,-3,-177
3,1.099,-4,-176
3,1.116,-4,-175
3,1.133,-4,-173
3,1.149,-4,-171
3,1.166,-5,-168
3,1.182,-5,-167
3,1.199,-5,-163
3,1.216,-5,-161
3,1.233,-6,-159
3,1.249,-6,-157
3,1.266,-6,-155
3,1.282,-7,-153
3,1.299,-7,-151
3,1.316,-7,-150
3,1.333,-7,-147
3,1.349,-8,-143
3,1.366,-9,-141
3,1.382,-9,-139
3,1.399,-9,-137
3,1.416,-11,-134
3,1.432,-12,-131
3,1.449,-13,-129
3,1.465,-15,-125
3,1.482,-17,-121
3,1.499,-19,-118
3,1.515,-21,-115
3,1.532,-23,-113
3,1.549,-24,-108
3,1.565,-26,-103
3,1.582,-28,-100
3,1.599,-29,-99
3,1.615,-31,-95
3,1.632,-33,-92
3,1.649,-35,-90
3,1.666,-37,-86
3,1.682,-40,-83
3,1.699,-42,-80
3,1.715,-44,-77
3,1.732,-45,-75
3,1.749,-47,-71
3,1.765,-49,-67
3,1.785,-53,-63
3,1.835,-62,-51
3,1.888,-73,-37
3,1.910,-77,-31
3,1.930,-81,-25
3,1.949,-84,-21
3,1.966,-87,-16
3,1.982,-91,-10
3,1.999,-93,-8
3,2.015,-97,-3
3,2.033,-100,1
3,2.049,-103,7
3,2.066,-105,12
3,2.082,-107,15
3,2.099,-111,19
3,2.115,-115,25
3,2.132,-118,30
3,2.149,-119,32
3,2.166,-121,36
3,2.183,-124,41
3,2.199,-127,45
3,2.215,-128,47
3,2.232,-131,51
3,2.249,-134,55
3,2.265,-137,59
3,2.282,-138,61
3,2.299,-140,65
3,2.316,-142,69
3,2.332,-144,72
3,2.349,-145,74
3,2.365,-147,77
3,2.382,-150,81
3,2.399,-152,85
3,2.415,-154,89
3,2.433,-155,90
3,2.449,-157,93
3,2.466,-159,96
3,2.482,-161,99
3,2.499,-161,101
3,2.516,-163,105
3,2.532,-165,108
3,2.549,-167,111
3,2.565,-168,112
3,2.582,-170,115
3,2.599,-173,119
3,2.615,-175,122
3,2.632,-175,124
3,2.649,-177,127
3,2.665,-179,130
3,2.682,-181,133
3,2.699,-182,135
3,2.715,-184,139
3,2.732,-187,143
3,2.749,-190,146
3,2.765,-191,148
3,2.782,-194,151
3,2.798,-197,156
3,2.815,-199,161
3,2.832,-201,163
3,2.849,-203,168
3,2.865,-207,174
3,2.883,-211,180
3,2.898,-212,183
3,2.915,-215,190
3,2.932,-218,198
3,2.949,-221,207
3,2.965,-223,212
3,2.982,-227,223
3,2.998,-231,233
3,3.015,-234,243
3,3.032,-235,247
3,3.049,-237,257
3,3.065,-240,267
3,3.082,-243,275
3,3.098,-243,279
3,3.115,-245,285
3,3.132,-247,291
3,3.148,-247,300
3,3.165,-245,300
5,0.000,-2,-283
5,0.151,-1,-282
5,0.334,-1,-281
5,0.434,-1,-279
5,0.451,0,-277
5,0.484,0,-275
5,0.501,0,-273
5,0.535,0,-272
5,0.551,-1,-272
5,0.568,-1,-271
5,0.600,0,-271
5,0.634,0,-270
5,0.701,0,-269
5,0.866,0,-268
5,0.899,-1,-267
5,0.916,-1,-265
5,0.933,-1,-262
5,0.950,-1,-258
5,0.966,-1,-253
5,0.983,-1,-251
5,0.999,-1,-245
5,1.016,-1,-239
5,1.033,-1,-234
5,1.049,-1,-231
5,1.066,-1,-226
5,1.083,-1,-220
5,1.099,-1,-215
5,1.116,-1,-213
5,1.133,-1,-210
5,1.149,-1,-206
5,1.166,-1,-203
5,1.183,-1,-201
5,1.199,-1,-199
5,1.216,-1,-196
5,1.233,-1,-194
5,1.249,-1,-193
5,1.266,-1,-191
5,1.283,-1,-189
5,1.300,-1,-186
5,1.316,-1,-185
5,1.333,-1,-183
5,1.349,-1,-181
5,1.367,-1,-179
5,1.383,-1,-178
5,1.400,-1,-176
5,1.416,-1,-175
5,1.433,-1,-173
5,1.450,-1,-171
5,1.466,-1,-169
5,1.483,-1,-167
5,1.500,-1,-165
5,1.516,-1,-163
5,1.533,-1,-161
5,1.550,0,-157
5,1.567,1,-155
5,1.583,1,-153
5,1.600,2,-149
5,1.616,4,-145
5,1.633,5,-141
5,1.649,6,-139
5,1.666,8,-135
5,1.683,9,-129
5,1.699,12,-123
5,1.716,13,-120
5,1.732,18,-113
5,1.749,22,-106
5,1.766,27,-98
5,1.782,29,-94
5,1.799,34,-86
5,1.816,40,-77
5,1.832,45,-69
5,1.849,49,-64
5,1.866,55,-55
5,1.882,62,-45
5,1.899,68,-37
5,1.916,71,-32
5,1.932,79,-23
5,1.949,85,-16
5,1.966,91,-9
5,1.982,93,-5
5,1.999,99,2
5,2.016,105,8
5,2.032,109,14
5,2.049,111,17
5,2.066,117,22
5,2.082,121,28
5,2.099,125,33
5,2.116,127,35
5,2.132,132,41
5,2.149,137,47
5,2.166,141,51
5,2.182,143,54
5,2.199,147,59
5,2.216,153,65
5,2.232,157,71
5,2.249,160,73
5,2.265,164,78
5,2.282,169,84
5,2.299,174,89
5,2.315,176,92
5,2.332,180,97
5,2.349,184,102
5,2.366,189,107
5,2.382,191,110
5,2.401,195,115
5,2.458,207,130
5,2.510,220,145
5,2.525,222,147
5,2.547,229,153
5,2.565,233,158
5,2.582,235,160
5,2.599,239,165
5,2.616,243,169
5,2.632,247,173
5,2.649,249,176
5,2.665,254,181
5,2.682,258,186
5,2.699,263,191
5,2.715,265,194
5,2.732,270,199
5,2.749,274,204
5,2.767,277,209
5,2.782,279,211
5,2.799,283,216
5,2.816,288,221
5,2.833,292,225
5,2.849,293,227
5,2.866,297,232
5,2.882,301,237
5,2.899,306,242
5,2.916,308,244
5,2.932,312,249
5,2.949,316,254
5,2.965,319,259
5,2.982,321,261
5,2.998,325,265
5,3.015,328,269
5,3.032,331,273
5,3.049,333,275
5,3.065,334,277
5,3.082,335,280
5,3.099,337,281
5,3.115,338,283
6,0.002,-1,-275
6,0.084,1,-274
6,0.135,1,-273
6,0.167,2,-271
6,0.184,3,-269
6,0.216,3,-261
6,0.233,3,-256
6,0.250,3,-251
6,0.267,3,-246
6,0.283,3,-244
6,0.300,3,-239
6,0.317,4,-234
6,0.333,4,-229
6,0.350,4,-227
6,0.366,5,-221
6,0.383,5,-218
6,0.400,5,-215
6,0.416,5,-214
6,0.433,5,-213
6,0.450,5,-211
6,0.466,5,-209
6,0.500,5,-207
6,0.517,5,-205
6,0.533,5,-204
6,0.550,5,-203
6,0.566,5,-202
6,0.583,5,-201
6,0.600,5,-199
6,0.633,5,-197
6,0.667,5,-195
6,0.700,5,-194
6,0.717,5,-193
6,0.733,5,-192
6,0.750,5,-191
6,0.767,5,-190
6,0.783,5,-189
6,0.800,5,-187
6,0.833,5,-185
6,0.850,5,-183
6,0.866,5,-181
6,0.883,5,-180
6,0.900,5,-179
6,0.917,5,-177
6,0.933,5,-176
6,0.950,4,-175
6,0.966,4,-174
6,0.983,4,-172
6,1.000,3,-171
6,1.016,3,-169
6,1.033,3,-167
6,1.050,2,-165
6,1.066,1,-163
6,1.083,1,-162
6,1.100,0,-160
6,1.116,0,-159
6,1.133,-1,-157
6,1.149,-1,-156
6,1.166,-2,-154
6,1.183,-3,-152
6,1.200,-3,-150
6,1.216,-3,-149
6,1.233,-4,-146
6,1.250,-5,-144
6,1.266,-5,-141
6,1.283,-5,-139
6,1.300,-6,-139
6,1.316,-6,-137
6,1.334,-7,-135
6,1.350,-7,-133
6,1.366,-7,-132
6,1.383,-8,-129
6,1.400,-8,-127
6,1.416,-9,-125
6,1.433,-9,-124
6,1.450,-9,-122
6,1.466,-9,-120
6,1.483,-9,-118
6,1.500,-9,-117
6,1.557,-11,-113
6,1.605,-12,-109
6,1.617,-12,-107
6,1.633,-13,-105
6,1.666,-13,-103
6,1.683,-14,-101
6,1.699,-14,-100
6,1.716,-15,-99
6,1.749,-15,-97
6,1.766,-16,-96
6,1.783,-17,-95
6,1.799,-18,-93
6,1.816,-19,-91
6,1.833,-19,-90
6,1.850,-20,-89
6,1.867,-21,-87
6,1.883,-21,-86
6,1.900,-21,-85
6,1.916,-22,-83
6,1.950,-23,-82
6,1.966,-23,-81
6,1.983,-24,-79
6,2.016,-25,-78
6,2.033,-25,-77
6,2.049,-25,-76
6,2.066,-26,-75
6,2.083,-26,-73
6,2.100,-27,-72
6,2.116,-27,-70
6,2.133,-27,-69
6,2.150,-29,-67
6,2.166,-29,-66
6,2.183,-30,-64
6,2.200,-30,-63
6,2.216,-31,-62
6,2.233,-31,-61
6,2.250,-32,-59
6,2.267,-33,-59
6,2.283,-33,-58
6,2.299,-35,-57
6,2.316,-35,-55
6,2.333,-37,-53
6,2.350,-38,-53
6,2.366,-39,-51
6,2.383,-40,-49
6,2.400,-41,-47
6,2.433,-43,-45
6,2.449,-43,-43
6,2.466,-44,-42
6,2.483,-45,-41
6,2.499,-45,-40
6,2.516,-46,-39
6,2.533,-47,-38
6,2.549,-47,-37
6,2.583,-47,-35
6,2.599,-48,-34
6,2.616,-49,-33
6,2.633,-49,-31
6,2.649,-50,-30
6,2.666,-51,-29
6,2.683,-52,-27
6,2.716,-53,-26
6,2.733,-53,-25
6,2.749,-54,-23
6,2.766,-55,-23
6,2.782,-55,-22
6,2.799,-56,-21
6,2.816,-57,-21
6,2.832,-57,-20
6,2.849,-59,-19
6,2.866,-59,-18
6,2.883,-60,-17
6,2.899,-61,-17
6,2.916,-61,-15
6,2.933,-62,-15
6,2.950,-62,-14
6,2.966,-63,-13
6,2.982,-63,-12
6,2.999,-63,-11
6,3.016,-63,-10
6,3.032,-63,-9
6,3.049,-64,-9
6,3.066,-64,-7
6,3.099,-65,-6
6,3.116,-65,-5
6,3.149,-65,-4
6,3.166,-65,-3
6,3.199,-65,-2
6,3.216,-66,-1
6,3.232,-67,-1
6,3.249,-67,0
6,3.266,-67,1
6,3.299,-68,3
6,3.332,-69,5
6,3.349,-69,6
6,3.366,-70,8
6,3.382,-71,9
6,3.399,-71,10
6,3.418,-73,12
6,3.433,-73,13
6,3.450,-74,15
6,3.466,-75,15
6,3.482,-75,17
6,3.499,-77,18
6,3.516,-77,19
6,3.532,-78,21
6,3.549,-79,22
6,3.566,-80,23
6,3.582,-81,25
6,3.599,-81,26
6,3.615,-82,28
6,3.632,-83,30
6,3.649,-83,32
6,3.665,-83,33
6,3.683,-84,34
6,3.699,-85,36
6,3.715,-85,37
6,3.732,-86,39
6,3.749,-86,40
6,3.765,-87,42
6,3.782,-87,44
6,3.799,-88,46
6,3.816,-88,47
6,3.832,-89,49
6,3.849,-90,51
6,3.865,-91,52
6,3.882,-91,53
6,3.899,-92,55
6,3.915,-93,56
6,3.932,-94,58
6,3.949,-95,59
6,3.966,-97,62
6,3.982,-98,64
6,3.999,-99,67
6,4.016,-99,68
6,4.032,-101,71
6,4.049,-102,73
6,4.065,-103,77
6,4.082,-105,82
6,4.099,-106,85
6,4.115,-109,92
6,4.132,-113,101
6,4.148,-117,110
6,4.165,-119,115
6,4.182,-121,124
6,4.199,-124,134
6,4.215,-127,144
6,4.232,-129,149
6,4.248,-132,159
6,4.265,-135,168
6,4.282,-139,177
6,4.298,-140,181
6,4.315,-142,190
6,4.332,-144,199
6,4.348,-147,207
6,4.365,-149,212
6,4.382,-151,221
6,4.398,-154,229
6,4.415,-156,237
6,4.432,-157,241
6,4.448,-158,249
6,4.465,-159,255
6,4.482,-160,260
6,4.498,-161,262
6,4.515,-161,267
6,4.532,-162,271
6,4.548,-163,274
6,4.565,-163,275
6,4.582,-163,277
7,0.000,1,-274
7,0.168,1,-273
7,0.184,1,-271
7,0.218,1,-269
7,0.250,1,-263
7,0.266,1,-261
7,0.283,1,-257
7,0.300,0,-255
7,0.317,0,-252
7,0.333,0,-251
7,0.350,1,-249
7,0.367,1,-247
7,0.383,1,-245
7,0.400,1,-243
7,0.416,1,-241
7,0.433,1,-240
7,0.450,1,-238
7,0.467,1,-237
7,0.483,1,-236
7,0.500,1,-235
7,0.517,1,-234
7,0.533,1,-233
7,0.567,1,-232
7,0.583,1,-231
7,0.616,1,-230
7,0.633,1,-229
7,0.666,1,-228
7,0.683,1,-227
7,0.716,1,-226
7,0.733,1,-225
7,0.767,1,-223
7,0.800,1,-222
7,0.816,1,-221
7,0.833,0,-219
7,0.850,-1,-217
7,0.883,-3,-215
7,0.900,-3,-213
7,0.916,-4,-212
7,0.933,-5,-211
7,0.950,-5,-208
7,0.967,-6,-205
7,0.983,-7,-201
7,1.000,-8,-197
7,1.016,-9,-196
7,1.033,-9,-193
7,1.050,-10,-189
7,1.066,-11,-185
7,1.083,-12,-183
7,1.099,-13,-179
7,1.116,-14,-176
7,1.133,-16,-173
7,1.149,-17,-171
7,1.166,-20,-165
7,1.183,-22,-161
7,1.199,-24,-157
7,1.216,-25,-155
7,1.233,-28,-149
7,1.249,-31,-143
7,1.266,-34,-138
7,1.283,-35,-136
7,1.299,-39,-130
7,1.317,-42,-124
7,1.333,-45,-119
7,1.349,-46,-117
7,1.366,-49,-111
7,1.383,-53,-104
7,1.400,-56,-98
7,1.416,-57,-95
7,1.433,-61,-89
7,1.449,-63,-83
7,1.466,-65,-79
7,1.483,-67,-74
7,1.500,-68,-71
7,1.516,-69,-66
7,1.533,-71,-62
7,1.549,-73,-58
7,1.566,-75,-55
7,1.583,-77,-50
7,1.600,-79,-45
7,1.616,-81,-40
7,1.633,-82,-37
7,1.649,-84,-31
7,1.666,-86,-25
7,1.683,-89,-19
7,1.699,-90,-16
7,1.716,-92,-9
7,1.732,-95,-4
7,1.749,-96,2
7,1.766,-97,5
7,1.782,-99,11
7,1.799,-100,16
7,1.816,-101,21
7,1.832,-102,27
7,1.849,-103,30
7,1.866,-104,35
7,1.882,-105,39
7,1.899,-106,45
7,1.916,-107,47
7,1.932,-107,52
7,1.949,-108,56
7,1.966,-109,61
7,1.982,-109,63
7,1.999,-110,67
7,2.016,-110,71
7,2.033,-110,75
7,2.052,-111,80
7,2.079,-111,84
7,2.125,-111,95
7,2.168,-110,105
7,2.183,-109,109
7,2.199,-109,111
7,2.216,-109,116
7,2.233,-108,121
7,2.249,-107,126
7,2.266,-107,128
7,2.283,-107,133
7,2.299,-105,138
7,2.316,-105,143
7,2.332,-105,146
7,2.349,-103,151
7,2.366,-103,157
7,2.383,-101,163
7,2.399,-101,165
7,2.416,-100,171
7,2.433,-99,178
7,2.449,-97,185
7,2.466,-96,188
7,2.483,-93,195
7,2.499,-91,201
7,2.516,-89,207
7,2.533,-87,211
7,2.549,-85,218
7,2.566,-84,225
7,2.583,-82,233
7,2.599,-81,236
7,2.616,-80,243
7,2.632,-79,249
7,2.649,-78,255
7,2.666,-78,258
7,2.683,-77,264
7,2.699,-77,271
7,2.716,-76,276
7,2.733,-76,279
7,2.749,-75,283
7,2.766,-74,286
7,2.783,-72,289
8,0.001,-4,-273
8,0.151,-3,-271
8,0.185,-3,-269
8,0.216,-3,-263
8,0.233,-2,-257
8,0.250,-2,-253
8,0.267,-2,-251
8,0.283,-1,-247
8,0.300,-1,-244
8,0.317,-1,-241
8,0.333,-1,-239
8,0.349,-1,-237
8,0.366,-1,-235
8,0.383,0,-233
8,0.416,0,-231
8,0.433,0,-229
8,0.449,1,-228
8,0.466,1,-227
8,0.483,1,-226
8,0.500,1,-225
8,0.516,1,-223
8,0.549,1,-221
8,0.566,1,-220
8,0.583,1,-219
8,0.616,1,-217
8,0.650,1,-216
8,0.666,1,-215
8,0.699,0,-214
8,0.716,0,-213
8,0.749,0,-211
8,0.783,0,-210
8,0.800,0,-209
8,0.833,0,-208
8,0.849,0,-207
8,0.866,0,-206
8,0.883,0,-205
8,0.900,0,-204
8,0.916,0,-203
8,0.933,0,-202
8,0.950,0,-201
8,0.966,0,-200
8,0.983,0,-199
8,1.016,-1,-198
8,1.033,-1,-197
8,1.049,-1,-196
8,1.083,-1,-195
8,1.099,-1,-194
8,1.116,-1,-193
8,1.149,-1,-192
8,1.166,-1,-191
8,1.183,0,-191
8,1.199,0,-190
8,1.216,0,-189
8,1.233,0,-188
8,1.249,0,-187
8,1.266,0,-186
8,1.283,0,-185
8,1.300,0,-183
8,1.316,0,-182
8,1.332,0,-181
8,1.366,0,-179
8,1.383,0,-178
8,1.416,1,-177
8,1.432,1,-176
8,1.449,1,-175
8,1.482,1,-174
8,1.499,1,-173
8,1.516,1,-172
8,1.533,1,-171
8,1.549,2,-171
8,1.566,2,-170
8,1.582,2,-169
8,1.599,2,-168
8,1.616,2,-167
8,1.632,3,-166
8,1.649,3,-165
8,1.666,3,-164
8,1.682,3,-163
8,1.699,3,-162
8,1.716,3,-161
8,1.732,3,-160
8,1.749,3,-159
