trial,time,x,y
2,5.201,-94,-16
2,5.216,-97,-12
2,5.233,-100,-8
2,5.250,-102,-4
2,5.266,-103,-2
2,5.283,-104,3
2,5.300,-106,8
2,5.317,-108,12
2,5.333,-109,14
2,5.350,-110,17
2,5.366,-111,20
2,5.383,-113,24
2,5.399,-114,26
2,5.416,-115,30
2,5.433,-116,34
2,5.450,-116,37
2,5.467,-117,40
2,5.483,-118,42
2,5.499,-118,46
2,5.514,-119,50
2,5.531,-119,51
2,5.548,-119,54
2,5.564,-120,58
2,5.581,-120,62
2,5.598,-120,64
2,5.614,-120,67
2,5.631,-120,70
2,5.649,-120,74
2,5.666,-120,76
2,5.683,-120,79
2,5.699,-121,83
2,5.717,-122,86
2,5.732,-122,88
2,5.749,-122,91
2,5.766,-122,94
2,5.783,-122,98
2,5.799,-122,99
2,5.816,-123,103
2,5.833,-123,106
2,5.850,-124,110
2,5.866,-124,114
2,5.883,-124,116
2,5.899,-124,121
2,5.916,-125,125
2,5.932,-126,127
2,5.949,-126,131
2,5.966,-126,135
2,5.982,-127,139
2,5.999,-128,143
2,6.016,-128,144
2,6.033,-129,148
2,6.049,-130,152
2,6.066,-130,155
2,6.082,-131,157
2,6.100,-132,161
2,6.116,-134,164
2,6.132,-134,167
2,6.149,-134,169
2,6.166,-135,172
2,6.183,-136,175
2,6.199,-136,178
2,6.216,-136,180
2,6.233,-137,182
2,6.249,-138,184
2,6.266,-138,186
2,6.283,-138,188
2,6.299,-138,190
2,6.317,-138,193
2,6.333,-138,195
2,6.349,-138,196
2,6.367,-138,198
2,6.382,-138,200
2,6.399,-138,202
2,6.416,-138,204
2,6.433,-138,206
2,6.449,-137,208
2,6.466,-136,210
2,6.482,-136,211
2,6.499,-136,213
2,6.516,-136,214
2,6.532,-136,216
2,6.566,-136,218
2,6.583,-136,219
2,6.599,-136,220
2,6.633,-136,222
2,6.661,-136,223
2,6.682,-136,224
2,6.716,-136,225
2,6.732,-136,226
2,6.782,-136,227
2,6.802,-136,228
2,6.849,-136,229
2,6.882,-136,230
3,0.000,-7,-281
3,0.034,-5,-282
3,0.068,-4,-283
3,0.084,-4,-284
3,0.134,-3,-284
3,0.151,-3,-285
3,0.184,-3,-286
3,0.537,-5,-285
3,0.571,-5,-284
3,0.736,-4,-284
3,1.054,-4,-283
3,1.122,-3,-282
3,1.236,-2,-282
3,1.369,-1,-282
3,1.469,-1,-281
3,1.552,-1,-280
3,1.652,-1,-279
3,1.685,-2,-278
3,1.720,-2,-277
3,1.737,-2,-276
3,1.769,-3,-274
3,1.785,-3,-273
3,1.803,-4,-272
3,1.835,-4,-270
3,1.852,-4,-269
3,1.883,-4,-266
3,1.901,-4,-263
3,1.918,-4,-260
3,1.934,-4,-256
3,1.951,-4,-253
3,1.967,-3,-247
3,1.985,-2,-240
3,2.000,0,-230
3,2.019,0,-225
3,2.034,2,-216
3,2.051,3,-209
3,2.067,4,-203
3,2.084,4,-200
3,2.100,5,-193
3,2.118,6,-187
3,2.134,6,-182
3,2.150,6,-180
3,2.168,6,-177
3,2.183,6,-174
3,2.201,6,-171
3,2.217,6,-170
3,2.234,6,-168
3,2.251,6,-165
3,2.267,6,-163
3,2.283,6,-162
3,2.301,6,-160
3,2.317,6,-158
3,2.333,5,-155
3,2.351,5,-154
3,2.367,5,-151
3,2.386,4,-148
3,2.400,4,-145
3,2.417,4,-144
3,2.435,2,-140
3,2.452,2,-138
3,2.467,2,-136
3,2.483,1,-132
3,2.500,0,-127
3,2.518,-1,-122
3,2.533,-2,-116
3,2.550,-2,-113
3,2.571,-4,-103
3,2.583,-4,-100
3,2.599,-4,-96
3,2.615,-5,-90
3,2.632,-6,-84
3,2.649,-6,-77
3,2.666,-6,-70
3,2.682,-6,-66
3,2.699,-7,-58
3,2.715,-7,-52
3,2.733,-8,-44
3,2.750,-8,-40
3,2.767,-8,-32
3,2.783,-8,-22
3,2.800,-8,-14
3,2.818,-7,-5
3,2.834,-7,0
3,2.862,-6,12
3,2.879,-6,20
3,2.898,-6,28
3,2.915,-5,36
3,2.932,-5,40
3,2.949,-4,46
3,2.967,-3,53
3,2.984,-2,59
3,3.002,-2,64
3,3.016,-2,67
3,3.034,-1,72
3,3.050,0,78
3,3.067,1,83
3,3.083,1,85
3,3.101,1,90
3,3.118,2,94
3,3.148,2,101
3,3.169,3,105
3,3.198,3,114
3,3.216,3,116
3,3.233,3,120
3,3.251,3,124
3,3.266,3,126
3,3.285,3,130
3,3.301,3,134
3,3.317,3,138
3,3.333,3,142
3,3.351,3,143
3,3.366,3,146
3,3.385,3,150
3,3.402,3,153
3,3.416,4,154
3,3.433,4,158
3,3.450,4,160
3,3.468,4,163
3,3.483,4,164
3,3.501,4,167
3,3.516,4,170
3,3.533,4,173
3,3.550,4,174
3,3.566,4,177
3,3.583,4,180
3,3.600,5,183
3,3.617,5,184
3,3.633,5,186
3,3.650,5,189
3,3.666,5,192
3,3.683,5,194
3,3.700,5,196
3,3.717,5,199
3,3.733,6,201
3,3.750,6,202
3,3.767,6,204
3,3.783,6,206
3,3.800,5,208
3,3.817,5,209
3,3.833,5,211
3,3.851,5,212
3,3.869,4,214
3,3.883,4,215
3,3.901,4,216
3,3.917,4,218
3,3.933,4,220
3,3.967,4,222
3,3.987,4,223
3,4.014,3,225
3,4.034,3,226
3,4.066,2,228
3,4.117,2,229
3,4.150,2,230
4,0.000,-6,-285
4,0.051,-4,-286
4,0.071,-3,-286
4,0.088,-2,-286
4,0.753,-2,-284
4,0.854,-2,-283
4,0.886,-2,-282
4,0.954,-2,-281
4,0.970,-2,-280
4,1.002,-2,-278
4,1.036,-2,-276
4,1.053,-2,-274
4,1.070,-2,-272
4,1.088,-2,-270
4,1.103,-2,-268
4,1.135,0,-262
4,1.152,0,-260
4,1.182,1,-252
4,1.202,3,-245
4,1.218,4,-240
4,1.235,5,-234
4,1.251,6,-227
4,1.269,7,-224
4,1.285,8,-218
4,1.302,9,-213
4,1.317,10,-208
4,1.334,10,-206
4,1.351,11,-202
4,1.374,12,-196
4,1.391,13,-194
4,1.401,14,-191
4,1.422,14,-188
4,1.435,14,-186
4,1.452,15,-184
4,1.467,15,-183
4,1.484,16,-180
4,1.501,16,-178
4,1.517,16,-176
4,1.534,16,-174
4,1.551,16,-173
4,1.567,17,-171
4,1.584,17,-169
4,1.601,17,-168
4,1.617,18,-166
4,1.635,18,-163
4,1.651,18,-161
4,1.667,18,-160
4,1.684,18,-157
4,1.701,19,-154
4,1.717,20,-150
4,1.735,20,-148
4,1.751,20,-146
4,1.769,21,-144
4,1.784,22,-142
4,1.801,22,-140
4,1.821,22,-137
4,1.834,23,-136
4,1.852,24,-133
4,1.867,24,-132
4,1.885,24,-129
4,1.902,25,-127
4,1.919,26,-125
4,1.934,26,-124
4,1.951,26,-122
4,1.967,27,-120
4,1.984,28,-118
4,2.000,28,-116
4,2.018,29,-114
4,2.037,30,-110
4,2.051,30,-108
4,2.068,31,-106
4,2.084,32,-104
4,2.101,34,-101
4,2.117,34,-98
4,2.135,36,-95
4,2.150,36,-94
4,2.168,38,-91
4,2.184,39,-88
4,2.201,40,-86
4,2.217,41,-84
4,2.234,42,-82
4,2.251,42,-80
4,2.267,43,-78
4,2.284,44,-75
4,2.300,45,-72
4,2.317,46,-71
4,2.333,46,-69
4,2.351,48,-67
4,2.367,48,-64
4,2.385,50,-62
4,2.400,51,-60
4,2.417,52,-58
4,2.434,52,-56
4,2.451,54,-54
4,2.468,54,-53
4,2.484,56,-51
4,2.501,58,-49
4,2.517,60,-47
4,2.534,60,-46
4,2.551,61,-44
4,2.567,62,-43
4,2.584,64,-41
4,2.601,64,-40
4,2.617,65,-38
4,2.635,66,-36
4,2.652,67,-34
4,2.667,69,-32
4,2.684,70,-30
4,2.701,72,-28
4,2.717,74,-26
4,2.750,76,-24
4,2.767,77,-22
4,2.784,78,-20
4,2.801,79,-18
4,2.817,80,-16
4,2.834,82,-14
4,2.850,83,-12
4,2.868,84,-10
4,2.883,85,-8
4,2.901,86,-6
4,2.917,87,-4
4,2.934,88,-3
4,2.950,89,0
4,2.968,90,2
4,2.983,92,5
4,3.001,92,7
4,3.017,94,10
4,3.037,96,12
4,3.065,98,16
4,3.083,99,19
4,3.101,100,22
4,3.117,102,25
4,3.133,102,26
4,3.151,103,29
4,3.167,104,32
4,3.184,106,35
4,3.200,106,36
4,3.217,107,40
4,3.233,108,43
4,3.250,110,46
4,3.266,110,48
4,3.284,112,51
4,3.300,112,54
4,3.316,113,56
4,3.333,114,61
4,3.350,116,65
4,3.367,118,68
4,3.384,118,72
4,3.401,119,73
4,3.417,120,78
4,3.434,121,82
4,3.450,122,85
4,3.468,123,88
4,3.483,124,90
4,3.500,125,94
4,3.517,126,98
4,3.533,126,100
4,3.550,128,104
4,3.566,129,107
4,3.583,130,111
4,3.600,131,115
4,3.617,131,117
4,3.633,133,121
4,3.650,134,124
4,3.666,135,126
4,3.684,136,130
4,3.700,138,135
4,3.722,139,140
4,3.748,141,145
4,3.767,142,148
4,3.783,142,152
4,3.800,143,155
4,3.817,145,159
4,3.834,146,162
4,3.850,148,165
4,3.868,148,167
4,3.883,149,168
4,3.901,150,170
4,3.917,150,173
4,3.933,151,175
4,3.950,152,176
4,3.966,152,178
4,3.983,154,180
4,4.001,154,182
4,4.016,155,182
4,4.033,156,184
4,4.052,156,185
4,4.065,156,186
4,4.081,157,187
4,4.098,158,188
4,4.115,158,190
4,4.131,158,191
4,4.148,158,192
4,4.165,159,194
4,4.183,160,196
4,4.226,160,199
4,4.273,162,202
4,4.303,162,204
4,4.315,163,205
4,4.331,163,206
4,4.348,164,207
4,4.364,164,208
4,4.381,164,210
4,4.397,164,211
4,4.414,165,212
4,4.431,166,214
4,4.447,166,216
4,4.481,167,218
4,4.498,168,219
4,4.514,168,220
4,4.548,169,222
4,4.565,170,222
4,4.581,170,224
4,4.615,170,225
4,4.631,170,226
4,4.648,171,226
4,4.681,171,227
4,4.698,171,228
4,4.714,172,229
4,4.731,172,230
4,4.765,172,231
4,4.783,172,232
4,4.817,172,233
4,4.850,172,234
5,0.000,-9,-288
5,0.068,-8,-288
5,0.085,-7,-288
5,0.118,-6,-288
5,0.186,-6,-287
5,0.286,-6,-286
5,0.436,-6,-285
5,0.503,-5,-284
5,0.553,-4,-284
5,0.586,-4,-283
5,0.636,-4,-282
5,0.703,-4,-281
5,0.736,-4,-280
5,0.803,-4,-279
5,0.836,-4,-278
5,0.870,-4,-276
5,0.886,-3,-275
5,0.903,-3,-273
5,0.920,-3,-271
5,0.936,-2,-270
5,0.955,-2,-266
5,0.985,0,-256
5,1.001,0,-254
5,1.018,2,-247
5,1.034,4,-240
5,1.051,4,-238
5,1.067,6,-231
5,1.085,7,-226
5,1.101,8,-221
5,1.119,9,-216
5,1.134,10,-214
5,1.151,10,-209
5,1.167,11,-204
5,1.184,12,-202
5,1.200,12,-198
5,1.218,14,-194
5,1.234,14,-190
5,1.250,14,-188
5,1.268,15,-186
5,1.284,16,-183
5,1.301,16,-180
5,1.317,16,-179
5,1.334,16,-176
5,1.351,17,-174
5,1.369,17,-172
5,1.384,17,-171
5,1.402,17,-169
5,1.432,18,-166
5,1.450,18,-165
5,1.467,18,-164
5,1.484,18,-162
5,1.500,18,-160
5,1.518,17,-158
5,1.552,17,-156
5,1.567,17,-154
5,1.601,17,-152
5,1.618,17,-150
5,1.634,17,-148
5,1.668,17,-146
5,1.684,18,-144
5,1.706,18,-142
5,1.717,18,-141
5,1.734,19,-138
5,1.750,20,-136
5,1.768,21,-132
5,1.784,22,-130
5,1.800,24,-126
5,1.817,26,-122
5,1.834,29,-118
5,1.850,30,-115
5,1.867,34,-110
5,1.884,38,-106
5,1.900,42,-101
5,1.918,46,-96
5,1.934,47,-94
5,1.951,52,-90
5,1.967,56,-86
5,1.984,58,-84
5,2.000,62,-80
5,2.018,66,-76
5,2.034,70,-72
5,2.050,72,-70
5,2.068,78,-66
5,2.085,82,-62
5,2.115,88,-56
5,2.134,93,-52
5,2.151,98,-48
5,2.168,102,-45
5,2.184,104,-43
5,2.201,108,-40
5,2.217,112,-35
5,2.234,118,-31
5,2.250,120,-29
5,2.268,125,-26
5,2.285,130,-22
5,2.300,134,-18
5,2.318,139,-14
5,2.333,142,-11
5,2.350,147,-7
5,2.367,152,-4
5,2.384,154,-2
5,2.400,158,2
5,2.418,164,7
5,2.433,169,12
5,2.452,172,14
5,2.467,176,18
5,2.484,180,22
5,2.500,185,27
5,2.517,190,32
5,2.534,192,34
5,2.550,196,38
5,2.567,201,44
5,2.583,204,47
5,2.601,208,52
5,2.617,212,56
5,2.634,216,61
5,2.650,218,63
5,2.667,221,67
5,2.684,224,70
5,2.702,227,74
5,2.732,231,79
5,2.751,233,83
5,2.767,236,86
5,2.783,236,88
5,2.800,238,91
5,2.818,240,94
5,2.833,242,98
5,2.851,244,100
5,2.867,246,103
5,2.886,249,106
5,2.915,252,111
5,2.933,253,114
5,2.950,255,119
5,2.968,257,123
5,2.983,258,125
5,3.001,260,128
5,3.017,262,132
5,3.034,264,136
5,3.050,266,140
5,3.067,268,142
5,3.083,270,146
5,3.100,271,149
5,3.116,272,150
5,3.134,272,154
5,3.151,274,158
5,3.167,275,162
5,3.183,275,163
5,3.200,276,166
5,3.218,276,168
5,3.233,276,171
5,3.250,276,172
5,3.266,276,176
5,3.284,277,178
5,3.300,277,180
5,3.317,277,182
5,3.333,277,184
5,3.350,277,186
5,3.367,277,188
5,3.400,277,190
5,3.417,277,193
5,3.433,277,196
5,3.450,278,198
5,3.467,278,199
5,3.483,278,200
5,3.500,278,202
5,3.517,278,204
5,3.564,278,208
5,3.583,278,210
5,3.604,278,211
5,3.631,277,214
5,3.666,277,216
5,3.684,277,217
5,3.700,276,218
5,3.717,276,219
5,3.733,276,220
5,3.750,276,221
5,3.770,276,222
5,3.797,275,224
5,3.833,274,225
5,3.866,274,226
5,3.900,274,227
5,3.916,273,227
5,3.933,273,228
5,3.966,272,228
6,0.000,-8,-278
6,0.101,-7,-278
6,0.120,-7,-277
6,0.170,-7,-276
6,0.220,-7,-275
6,0.236,-6,-274
6,0.270,-6,-273
6,0.286,-6,-272
6,0.320,-6,-271
6,0.336,-6,-270
6,0.370,-6,-269
6,0.400,-6,-266
6,0.416,-6,-265
6,0.433,-6,-263
6,0.452,-5,-260
6,0.469,-4,-258
6,0.485,-4,-254
6,0.506,-3,-250
6,0.518,-2,-248
6,0.536,-2,-243
6,0.551,-1,-239
6,0.569,0,-237
6,0.585,0,-232
6,0.602,1,-227
6,0.619,2,-223
6,0.635,2,-221
6,0.653,2,-218
6,0.668,3,-214
6,0.686,4,-210
6,0.701,4,-208
6,0.719,5,-205
6,0.734,6,-202
6,0.752,6,-200
6,0.768,6,-199
6,0.786,6,-196
6,0.801,6,-193
6,0.818,7,-192
6,0.835,8,-188
6,0.851,8,-186
6,0.868,8,-183
6,0.885,8,-180
6,0.916,10,-174
6,0.935,11,-170
6,0.951,13,-166
6,0.969,14,-164
6,0.985,18,-158
6,1.005,21,-153
6,1.034,28,-144
6,1.051,33,-138
6,1.068,39,-130
6,1.085,46,-123
6,1.101,50,-120
6,1.119,57,-112
6,1.134,66,-105
6,1.152,74,-98
6,1.167,78,-94
6,1.186,86,-88
6,1.201,90,-84
6,1.221,100,-76
6,1.249,112,-67
6,1.267,118,-60
6,1.285,122,-58
6,1.302,129,-52
6,1.317,136,-46
6,1.335,142,-40
6,1.351,148,-34
6,1.367,151,-31
6,1.384,158,-26
6,1.401,160,-23
6,1.417,166,-17
6,1.435,172,-12
6,1.451,178,-7
6,1.468,184,-2
6,1.484,186,0
6,1.501,192,5
6,1.519,197,10
6,1.534,202,14
6,1.551,205,16
6,1.567,210,22
6,1.585,215,27
6,1.601,220,31
6,1.618,225,36
6,1.635,227,38
6,1.651,232,43
6,1.668,236,47
6,1.685,238,50
6,1.702,243,54
6,1.717,247,58
6,1.734,250,62
6,1.751,253,64
6,1.769,257,69
6,1.784,261,73
6,1.801,265,78
6,1.817,269,82
6,1.835,271,84
6,1.851,275,89
6,1.867,279,94
6,1.884,283,98
6,1.901,286,101
6,1.918,290,106
6,1.934,293,110
6,1.951,295,112
6,1.967,298,116
6,1.984,302,121
6,2.000,307,126
6,2.018,309,129
6,2.034,314,135
6,2.051,319,142
6,2.068,323,147
6,2.084,325,149
6,2.101,328,154
6,2.117,331,158
6,2.135,333,162
6,2.151,334,164
6,2.168,336,168
6,2.184,338,172
6,2.201,339,176
6,2.217,340,178
6,2.235,342,181
6,2.251,344,184
6,2.268,345,186
6,2.284,346,189
6,2.302,346,191
6,2.332,348,197
6,2.350,349,199
6,2.368,350,202
6,2.384,351,204
6,2.400,352,207
6,2.417,352,208
6,2.434,353,211
6,2.451,354,214
6,2.467,355,216
6,2.484,355,217
6,2.501,356,219
6,2.518,357,221
6,2.536,358,222
6,2.549,358,223
6,2.566,358,224
6,2.583,359,226
6,2.599,359,227
6,2.616,359,228
6,2.633,359,229
6,2.650,359,231
6,2.667,359,232
6,2.684,359,234
6,2.717,359,235
6,2.734,359,236
6,2.767,359,237
6,2.834,360,237
7,0.000,2,-284
7,0.084,3,-283
7,0.101,3,-282
7,0.153,4,-280
7,0.187,4,-278
7,0.203,4,-276
7,0.219,4,-274
7,0.237,4,-271
7,0.253,4,-270
7,0.271,4,-266
7,0.300,4,-261
7,0.317,4,-256
7,0.334,4,-251
7,0.350,5,-245
7,0.367,5,-242
7,0.383,5,-237
7,0.400,5,-232
7,0.417,6,-226
7,0.433,6,-224
7,0.450,5,-219
7,0.467,5,-215
7,0.483,6,-212
7,0.500,6,-210
7,0.517,6,-206
7,0.536,6,-202
7,0.551,6,-200
7,0.568,6,-196
7,0.588,6,-195
7,0.601,6,-192
7,0.618,6,-189
7,0.635,6,-186
7,0.649,6,-185
7,0.666,5,-182
7,0.683,4,-180
7,0.699,4,-178
7,0.716,4,-175
7,0.732,4,-172
7,0.749,4,-169
7,0.767,4,-167
7,0.784,4,-164
7,0.801,4,-162
7,0.818,4,-159
7,0.835,4,-156
7,0.851,4,-154
7,0.868,5,-152
7,0.884,6,-148
7,0.901,6,-147
7,0.917,6,-144
7,0.936,6,-142
7,0.953,6,-138
7,0.967,7,-136
7,0.985,8,-133
7,1.001,8,-129
7,1.018,9,-126
7,1.035,10,-123
7,1.065,12,-118
7,1.084,13,-114
7,1.101,14,-112
7,1.118,15,-109
7,1.134,17,-106
7,1.151,18,-102
7,1.167,19,-101
7,1.184,21,-96
7,1.201,23,-92
7,1.217,24,-88
7,1.235,26,-86
7,1.251,27,-81
7,1.268,29,-76
7,1.284,31,-72
7,1.301,32,-69
7,1.317,35,-64
7,1.335,38,-59
7,1.351,40,-54
7,1.367,41,-52
7,1.384,43,-47
7,1.401,45,-42
7,1.418,47,-38
7,1.434,48,-35
7,1.451,50,-30
7,1.467,53,-25
7,1.484,56,-20
7,1.500,58,-17
7,1.517,60,-12
7,1.534,63,-7
7,1.551,65,-2
7,1.567,68,4
7,1.585,69,6
7,1.602,72,11
7,1.617,74,15
7,1.635,75,17
7,1.651,77,21
7,1.668,80,26
7,1.684,82,30
7,1.707,84,34
7,1.733,86,40
7,1.751,88,44
7,1.770,91,48
7,1.799,94,54
7,1.817,96,58
7,1.833,98,60
7,1.850,100,64
7,1.868,102,68
7,1.885,103,71
7,1.900,104,73
7,1.917,106,77
7,1.934,107,81
7,1.951,109,84
7,1.967,111,88
7,1.985,112,89
7,2.002,114,92
7,2.017,114,95
7,2.035,116,97
7,2.050,117,100
7,2.067,118,103
7,2.084,120,106
7,2.100,120,107
7,2.117,121,110
7,2.135,122,112
7,2.150,123,115
7,2.167,124,116
7,2.185,125,119
7,2.202,126,122
7,2.223,127,124
7,2.233,128,125
7,2.250,129,127
7,2.267,130,129
7,2.286,131,131
7,2.300,132,132
7,2.317,132,134
7,2.334,133,136
7,2.350,134,138
7,2.367,135,139
7,2.384,136,141
7,2.400,136,143
7,2.418,137,144
7,2.436,138,146
7,2.467,138,148
7,2.500,138,149
7,2.517,138,150
7,2.534,139,152
7,2.550,139,153
7,2.567,139,154
7,2.584,140,155
7,2.602,140,156
7,2.617,140,158
7,2.635,140,159
7,2.651,140,160
7,2.667,140,161
7,2.684,140,162
7,2.700,140,164
7,2.717,140,165
7,2.735,140,166
7,2.750,140,168
7,2.767,140,169
7,2.785,140,170
7,2.800,140,172
7,2.817,140,173
7,2.833,140,174
7,2.851,140,176
7,2.867,140,178
7,2.884,140,179
7,2.900,140,180
7,2.916,140,182
7,2.933,140,183
7,2.950,140,184
7,2.967,140,185
7,2.984,140,187
7,3.000,140,188
7,3.017,139,190
7,3.050,139,192
7,3.067,138,193
7,3.084,138,194
7,3.100,138,195
7,3.118,138,196
7,3.134,137,198
7,3.150,137,199
7,3.167,136,200
7,3.200,136,202
7,3.217,136,203
7,3.233,136,204
