trial,time,x,y
7,0.183,-13,-226
7,0.200,-13,-220
7,0.217,-12,-214
7,0.233,-11,-210
7,0.250,-11,-208
7,0.267,-11,-203
7,0.283,-10,-199
7,0.300,-9,-194
7,0.317,-9,-193
7,0.333,-9,-190
7,0.350,-9,-186
7,0.367,-7,-180
7,0.383,-7,-178
7,0.400,-8,-171
7,0.417,-8,-162
7,0.433,-6,-150
7,0.450,-5,-142
7,0.467,-3,-128
7,0.483,-2,-119
7,0.500,-2,-112
7,0.516,-2,-109
7,0.533,-2,-104
7,0.550,-2,-96
7,0.567,-2,-85
7,0.583,-2,-79
7,0.600,-3,-68
7,0.617,-3,-58
7,0.633,-4,-48
7,0.650,-4,-44
7,0.666,-5,-34
7,0.683,-7,-21
7,0.700,-8,-10
7,0.717,-7,-4
7,0.733,-6,8
7,0.750,-5,20
7,0.766,-5,33
7,0.783,-4,46
7,0.800,-1,52
7,0.816,3,64
7,0.833,7,74
7,0.850,12,84
7,0.867,15,89
7,0.883,21,100
7,0.900,27,109
7,0.917,33,116
7,0.933,37,120
7,0.950,42,128
7,0.966,48,136
7,0.983,54,146
7,1.002,59,157
7,1.016,62,163
7,1.033,68,175
7,1.050,73,188
7,1.068,78,200
7,1.085,79,205
7,1.101,82,215
7,1.117,83,224
7,1.141,83,232
7,1.165,83,243
7,1.183,84,251
7,1.200,85,258
8,0.000,-11,-280
8,0.034,-11,-278
8,0.051,-11,-276
8,0.067,-11,-274
8,0.084,-10,-272
8,0.100,-10,-270
8,0.117,-9,-266
8,0.150,-9,-261
8,0.167,-7,-257
8,0.183,-7,-254
8,0.200,-6,-250
8,0.217,-6,-249
8,0.233,-5,-246
8,0.250,-5,-244
8,0.266,-5,-242
8,0.283,-5,-241
8,0.300,-4,-239
8,0.316,-3,-237
8,0.333,-2,-234
8,0.350,-2,-233
8,0.366,-1,-230
8,0.383,0,-227
8,0.400,1,-223
8,0.416,1,-222
8,0.433,2,-218
8,0.450,3,-214
8,0.466,5,-210
8,0.483,5,-207
8,0.500,7,-202
8,0.516,10,-195
8,0.533,13,-189
8,0.549,13,-185
8,0.566,16,-177
8,0.583,18,-169
8,0.599,19,-161
8,0.617,21,-154
8,0.633,21,-151
8,0.650,21,-145
8,0.667,22,-139
8,0.683,21,-131
8,0.700,21,-127
8,0.717,21,-118
8,0.733,21,-111
8,0.750,19,-104
8,0.767,19,-100
8,0.783,17,-93
8,0.800,15,-86
8,0.817,13,-80
8,0.833,12,-77
8,0.850,11,-68
8,0.867,11,-56
8,0.883,11,-46
8,0.900,11,-42
8,0.917,11,-32
8,0.933,10,-23
8,0.950,9,-12
8,0.967,9,-7
8,0.983,8,4
8,1.000,7,15
8,1.017,8,26
8,1.033,8,32
8,1.050,9,44
8,1.067,11,54
8,1.083,13,64
8,1.100,15,74
8,1.117,16,79
8,1.133,18,89
8,1.150,21,99
8,1.166,23,108
8,1.183,24,113
8,1.200,26,122
8,1.216,28,130
8,1.233,29,138
8,1.250,29,141
8,1.266,29,148
8,1.283,28,156
8,1.300,27,166
8,1.316,26,172
8,1.333,25,183
8,1.350,23,194
8,1.374,22,202
8,1.423,17,224
8,1.484,12,249
8,1.500,11,257
8,1.516,11,260
8,1.533,11,265
8,1.549,10,269
8,1.566,14,278
9,0.000,-6,-274
9,0.018,-5,-273
9,0.034,-5,-271
9,0.051,-5,-269
9,0.083,-5,-266
9,0.100,-4,-262
9,0.117,-4,-258
9,0.133,-3,-254
9,0.150,-3,-251
9,0.167,-3,-248
9,0.183,-3,-244
9,0.201,-3,-240
9,0.217,-2,-237
9,0.233,-2,-233
9,0.250,-1,-229
9,0.267,-1,-225
9,0.283,-1,-223
9,0.300,-1,-218
9,0.317,0,-212
9,0.333,1,-204
9,0.350,1,-198
9,0.367,3,-184
9,0.383,4,-171
9,0.400,7,-161
9,0.417,9,-157
9,0.433,11,-150
9,0.450,14,-142
9,0.467,17,-134
9,0.483,19,-130
9,0.500,21,-124
9,0.517,22,-118
9,0.534,23,-114
9,0.550,24,-111
9,0.567,25,-104
9,0.583,29,-94
9,0.600,32,-86
9,0.617,35,-80
9,0.635,37,-75
9,0.650,39,-72
9,0.667,40,-68
9,0.683,42,-64
9,0.700,43,-62
9,0.717,45,-60
9,0.733,46,-57
9,0.750,47,-54
9,0.768,48,-53
9,0.783,49,-50
9,0.800,49,-48
9,0.817,50,-46
9,0.833,51,-44
9,0.850,51,-42
9,0.867,51,-39
9,0.883,51,-35
9,0.900,51,-32
9,0.917,52,-28
9,0.933,53,-16
9,0.950,55,-2
9,0.967,56,6
9,0.983,56,10
9,1.000,55,20
9,1.017,56,32
9,1.033,57,48
9,1.050,57,56
9,1.066,59,70
9,1.083,60,83
9,1.100,61,95
9,1.116,61,101
9,1.133,61,114
9,1.150,62,127
9,1.166,63,139
9,1.183,62,144
9,1.200,62,154
9,1.216,61,164
9,1.233,61,174
9,1.250,60,178
9,1.266,60,189
9,1.283,61,200
9,1.300,63,212
9,1.316,66,219
9,1.333,71,234
9,1.350,77,247
9,1.366,84,259
9,1.383,87,264
9,1.400,91,273
9,1.416,94,280
9,1.433,97,284
9,1.450,97,286
9,1.466,99,290
13,0.001,-3,-280
13,0.034,-3,-279
13,0.051,-3,-278
13,0.067,-2,-276
13,0.084,-2,-273
13,0.100,-1,-270
13,0.117,-1,-267
13,0.151,-2,-258
13,0.167,-1,-254
13,0.183,-1,-251
13,0.200,-1,-246
13,0.216,-1,-241
13,0.233,-1,-236
13,0.251,0,-232
13,0.267,0,-230
13,0.284,0,-226
13,0.302,0,-222
13,0.318,0,-220
13,0.334,1,-216
13,0.350,1,-212
13,0.367,1,-208
13,0.383,1,-206
13,0.400,1,-202
13,0.417,1,-197
13,0.433,1,-193
13,0.450,1,-190
13,0.466,1,-185
13,0.483,2,-180
13,0.512,2,-167
13,0.596,3,-145
13,0.620,3,-142
13,0.633,3,-138
13,0.649,3,-137
13,0.667,3,-133
13,0.690,2,-126
13,0.713,2,-123
13,0.740,1,-119
13,0.750,1,-117
13,0.766,0,-113
13,0.782,-1,-109
13,0.799,-2,-107
13,0.816,-3,-103
13,0.833,-5,-98
13,0.849,-7,-92
13,0.866,-9,-89
13,0.883,-12,-82
13,0.899,-14,-77
13,0.916,-17,-72
13,0.933,-19,-69
13,0.949,-22,-64
13,0.966,-26,-60
13,0.984,-30,-55
13,1.000,-32,-52
13,1.017,-35,-48
13,1.034,-39,-44
13,1.050,-44,-35
13,1.066,-49,-28
13,1.084,-53,-20
13,1.100,-55,-14
13,1.116,-57,-7
13,1.133,-58,-3
13,1.149,-61,9
13,1.166,-63,22
13,1.183,-65,34
13,1.200,-66,40
13,1.216,-68,52
13,1.240,-70,69
13,1.286,-71,91
13,1.339,-73,125
13,1.364,-77,142
13,1.382,-79,153
13,1.399,-81,159
13,1.416,-85,170
13,1.433,-88,179
13,1.449,-91,188
13,1.466,-92,192
13,1.482,-95,199
13,1.499,-99,206
13,1.517,-103,217
13,1.533,-107,228
13,1.549,-109,234
13,1.566,-111,242
13,1.583,-112,251
13,1.599,-113,260
13,1.616,-114,264
13,1.632,-115,270
13,1.650,-117,276
13,1.666,-118,283
14,0.000,-5,-272
14,0.017,-4,-270
14,0.034,-3,-268
14,0.067,-2,-262
14,0.083,-2,-258
14,0.100,-2,-256
14,0.116,-2,-252
14,0.133,-3,-250
14,0.150,-3,-245
14,0.167,-3,-240
14,0.184,-3,-237
14,0.200,-3,-235
14,0.216,-3,-232
14,0.233,-3,-228
14,0.250,-3,-224
14,0.266,-3,-223
14,0.284,-4,-220
14,0.300,-4,-218
14,0.316,-3,-216
14,0.334,-3,-213
14,0.350,-3,-212
14,0.366,-4,-208
14,0.383,-4,-205
14,0.400,-4,-203
14,0.417,-4,-200
14,0.433,-4,-196
14,0.450,-4,-192
14,0.467,-3,-187
14,0.483,-3,-184
14,0.501,-2,-178
14,0.517,0,-169
14,0.533,2,-160
14,0.549,3,-156
14,0.566,5,-148
14,0.583,7,-141
14,0.600,7,-134
14,0.617,8,-132
14,0.634,8,-126
14,0.650,9,-119
14,0.667,9,-112
14,0.683,9,-109
14,0.700,9,-101
14,0.716,7,-92
14,0.733,6,-85
14,0.750,5,-81
14,0.766,3,-73
14,0.783,-1,-65
14,0.800,-5,-56
14,0.816,-9,-52
14,0.833,-16,-42
14,0.850,-24,-32
14,0.867,-33,-22
14,0.883,-37,-17
14,0.900,-46,-7
14,0.916,-55,3
14,0.933,-63,13
14,0.950,-67,19
14,0.967,-75,30
14,0.983,-83,41
14,1.000,-89,53
14,1.016,-92,59
14,1.034,-98,72
14,1.049,-104,84
14,1.066,-110,97
14,1.084,-113,102
14,1.099,-119,113
14,1.117,-126,123
14,1.133,-131,132
14,1.149,-134,136
14,1.167,-139,144
14,1.183,-145,152
14,1.199,-151,160
14,1.216,-155,166
14,1.235,-163,176
14,1.280,-183,200
14,1.302,-189,207
14,1.316,-195,216
14,1.333,-201,225
14,1.349,-207,234
14,1.366,-207,236
14,1.383,-210,244
14,1.400,-216,258
14,1.417,-221,271
14,1.433,-223,276
14,1.449,-226,285
14,1.466,-227,290
14,1.483,-228,294
14,1.499,-229,297
14,1.516,-231,300
15,0.001,3,-275
15,0.119,3,-274
15,0.169,3,-273
15,0.201,4,-272
15,0.218,4,-270
15,0.234,5,-267
15,0.266,5,-263
15,0.283,5,-260
15,0.300,5,-258
15,0.317,5,-256
15,0.334,4,-252
15,0.350,4,-247
15,0.367,3,-242
15,0.384,3,-239
15,0.399,3,-233
15,0.416,2,-228
15,0.433,2,-222
15,0.450,1,-220
15,0.466,1,-215
15,0.483,0,-210
15,0.499,0,-204
15,0.517,-1,-202
15,0.533,-2,-198
15,0.552,-3,-194
15,0.567,-4,-190
15,0.583,-5,-187
15,0.602,-6,-183
15,0.640,-8,-175
15,0.678,-12,-166
15,0.717,-16,-156
15,0.734,-18,-149
15,0.750,-21,-141
15,0.766,-25,-132
15,0.783,-27,-127
15,0.799,-31,-116
15,0.817,-35,-106
15,0.833,-39,-95
15,0.850,-41,-90
15,0.866,-45,-78
15,0.883,-50,-66
15,0.899,-55,-54
15,0.917,-59,-40
15,0.934,-61,-34
15,0.951,-65,-22
15,0.967,-70,-8
15,0.983,-72,-2
15,1.000,-76,12
15,1.016,-81,26
15,1.033,-87,40
15,1.050,-91,46
15,1.066,-98,60
15,1.083,-106,74
15,1.100,-114,87
15,1.116,-119,93
15,1.133,-127,105
15,1.150,-135,116
15,1.166,-142,126
15,1.183,-145,131
15,1.199,-150,139
15,1.217,-155,147
15,1.233,-163,160
15,1.249,-167,166
15,1.267,-173,177
15,1.283,-178,186
15,1.299,-184,195
15,1.317,-187,199
15,1.335,-189,204
15,1.390,-207,237
15,1.457,-221,272
15,1.467,-221,273
15,1.484,-221,276
15,1.500,-223,280
15,1.516,-223,283
15,1.534,-224,286
16,0.000,-1,-271
16,0.067,-1,-269
16,0.100,-1,-266
16,0.117,-1,-264
16,0.133,-1,-261
16,0.150,-2,-258
16,0.167,-3,-256
16,0.184,-3,-255
16,0.200,-4,-253
16,0.217,-5,-251
16,0.234,-5,-249
16,0.250,-5,-248
16,0.267,-6,-245
16,0.283,-7,-242
16,0.300,-7,-240
16,0.317,-7,-239
16,0.333,-7,-238
16,0.350,-7,-236
16,0.367,-8,-234
16,0.383,-8,-233
16,0.400,-9,-231
16,0.417,-9,-228
16,0.433,-11,-225
16,0.450,-11,-224
16,0.466,-11,-221
16,0.485,-13,-218
16,0.500,-13,-216
16,0.517,-14,-214
16,0.533,-15,-210
16,0.550,-17,-205
16,0.567,-18,-200
16,0.583,-19,-198
16,0.600,-21,-193
16,0.617,-23,-186
16,0.634,-25,-178
16,0.650,-27,-172
16,0.667,-30,-162
16,0.684,-33,-150
16,0.700,-36,-137
16,0.716,-37,-130
16,0.733,-41,-118
16,0.750,-45,-106
16,0.767,-49,-94
16,0.784,-51,-90
16,0.800,-57,-78
16,0.817,-63,-63
16,0.834,-70,-48
16,0.851,-76,-34
16,0.867,-79,-26
16,0.884,-87,-14
16,0.900,-95,-2
16,0.917,-99,4
16,0.934,-107,17
16,0.951,-115,30
16,0.968,-123,43
16,0.983,-128,50
16,1.000,-137,62
16,1.018,-145,76
16,1.034,-153,88
16,1.051,-163,100
16,1.066,-169,107
16,1.083,-179,119
16,1.100,-189,131
16,1.117,-194,137
16,1.133,-204,149
16,1.150,-215,159
16,1.166,-225,168
16,1.184,-236,177
16,1.200,-241,181
16,1.216,-249,188
16,1.234,-258,196
16,1.250,-262,200
16,1.267,-270,208
16,1.283,-279,217
16,1.301,-286,227
16,1.316,-289,232
16,1.333,-295,242
16,1.350,-300,253
16,1.366,-303,261
16,1.383,-304,265
16,1.400,-306,270
16,1.417,-307,276
17,0.000,-3,-270
17,0.102,-3,-269
17,0.134,-2,-268
17,0.150,-1,-268
17,0.167,-1,-266
17,0.183,0,-264
17,0.200,0,-263
17,0.217,1,-261
17,0.233,0,-259
17,0.250,0,-258
17,0.267,0,-257
17,0.284,0,-256
17,0.300,0,-254
17,0.317,-1,-253
17,0.333,-1,-252
17,0.350,-1,-251
17,0.367,-1,-249
17,0.383,-2,-247
17,0.401,-2,-246
17,0.417,-3,-244
17,0.434,-3,-243
17,0.450,-3,-241
17,0.466,-3,-240
17,0.483,-3,-239
17,0.500,-3,-237
17,0.517,-4,-236
17,0.534,-4,-235
17,0.551,-4,-233
17,0.567,-5,-232
17,0.583,-6,-229
17,0.600,-7,-228
17,0.617,-8,-224
17,0.633,-10,-221
17,0.650,-12,-217
17,0.667,-13,-214
17,0.684,-17,-207
17,0.700,-21,-198
17,0.717,-27,-187
17,0.733,-29,-182
17,0.750,-35,-170
17,0.767,-41,-160
17,0.784,-49,-149
17,0.800,-52,-144
17,0.817,-59,-133
17,0.833,-67,-120
17,0.850,-74,-107
17,0.867,-77,-100
17,0.883,-85,-87
17,0.900,-91,-74
17,0.917,-100,-59
17,0.934,-108,-47
17,0.950,-111,-43
17,0.967,-119,-32
17,0.983,-129,-20
17,1.000,-133,-15
17,1.017,-143,-3
17,1.034,-153,9
17,1.050,-163,22
17,1.066,-170,30
17,1.084,-181,42
17,1.100,-187,49
17,1.117,-197,60
17,1.133,-204,68
17,1.151,-215,81
17,1.167,-227,95
17,1.183,-236,106
17,1.200,-239,108
17,1.218,-246,117
17,1.233,-254,126
17,1.250,-263,136
17,1.266,-271,144
17,1.283,-274,149
17,1.300,-281,157
17,1.317,-288,164
17,1.333,-294,172
17,1.350,-297,175
17,1.367,-303,182
17,1.383,-308,189
17,1.400,-313,196
17,1.416,-316,200
17,1.433,-325,212
17,1.450,-329,219
17,1.466,-330,222
17,1.483,-331,223
17,1.499,-333,227
17,1.516,-335,232
17,1.534,-339,237
17,1.550,-340,240
17,1.566,-341,246
17,1.583,-343,250
17,1.599,-341,252
17,1.633,-339,254
17,1.650,-339,255
17,1.666,-339,256
18,0.001,5,-268
18,0.033,6,-267
