trial,time,x,y
2,0.434,3,-238
2,0.451,4,-236
2,0.467,5,-234
2,0.484,5,-233
2,0.501,5,-232
2,0.518,5,-230
2,0.568,6,-229
2,0.584,6,-228
2,0.634,7,-227
2,0.667,7,-226
2,0.717,7,-225
2,0.751,7,-224
2,0.767,7,-223
2,0.785,8,-222
2,0.800,8,-220
2,0.818,8,-219
2,0.834,8,-218
2,0.851,9,-217
2,0.867,9,-215
2,0.884,9,-214
2,0.901,9,-213
2,0.917,9,-212
2,0.934,9,-211
2,0.951,9,-210
2,0.967,9,-209
2,0.984,9,-208
2,1.001,8,-206
2,1.018,8,-204
2,1.034,7,-200
2,1.049,7,-198
2,1.066,7,-194
2,1.083,6,-192
2,1.099,6,-190
2,1.116,5,-188
2,1.133,5,-184
2,1.149,5,-181
2,1.166,5,-177
2,1.183,5,-176
2,1.200,5,-173
2,1.216,4,-171
2,1.233,3,-169
2,1.249,3,-168
2,1.267,3,-164
2,1.298,3,-158
2,1.322,2,-149
2,1.346,1,-138
2,1.365,0,-130
2,1.382,-1,-126
2,1.400,-3,-118
2,1.417,-5,-108
2,1.433,-9,-98
2,1.450,-13,-89
2,1.466,-15,-84
2,1.483,-18,-74
2,1.500,-22,-63
2,1.516,-27,-52
2,1.533,-30,-46
2,1.550,-34,-36
2,1.566,-39,-25
2,1.586,-45,-14
2,1.599,-48,-8
2,1.616,-55,3
2,1.633,-63,14
2,1.649,-73,26
2,1.666,-79,32
2,1.683,-91,44
2,1.699,-102,57
2,1.716,-114,70
2,1.733,-120,76
2,1.749,-133,88
2,1.766,-145,102
2,1.783,-158,114
2,1.799,-163,120
2,1.816,-173,132
2,1.834,-181,142
2,1.849,-189,152
2,1.866,-197,163
2,1.883,-201,168
2,1.902,-207,179
2,1.919,-213,188
2,1.933,-215,191
2,1.949,-221,198
2,1.966,-225,204
2,1.983,-229,209
2,1.999,-233,215
2,2.016,-234,218
2,2.033,-237,224
2,2.059,-240,228
2,2.100,-240,229
3,0.001,-1,-278
3,0.084,0,-276
3,0.101,0,-274
3,0.118,0,-272
3,0.135,0,-268
3,0.151,0,-267
3,0.184,0,-261
3,0.200,0,-260
3,0.217,0,-256
3,0.234,0,-252
3,0.250,1,-249
3,0.267,1,-248
3,0.283,1,-245
3,0.300,1,-241
3,0.318,1,-237
3,0.334,2,-233
3,0.351,2,-232
3,0.368,3,-229
3,0.383,3,-227
3,0.400,3,-226
3,0.416,3,-224
3,0.433,3,-221
3,0.450,3,-218
3,0.483,3,-215
3,0.500,4,-213
3,0.516,4,-211
3,0.533,4,-210
3,0.550,4,-208
3,0.567,4,-207
3,0.584,4,-205
3,0.601,4,-203
3,0.618,4,-201
3,0.636,4,-198
3,0.666,4,-192
3,0.685,4,-191
3,0.702,3,-188
3,0.719,3,-184
3,0.735,2,-179
3,0.752,1,-174
3,0.768,1,-172
3,0.786,-1,-169
3,0.801,-1,-166
3,0.818,-2,-162
3,0.834,-2,-161
3,0.851,-3,-158
3,0.868,-3,-156
3,0.885,-4,-154
3,0.902,-5,-152
3,0.918,-5,-151
3,0.935,-5,-150
3,0.952,-6,-148
3,0.969,-7,-146
3,0.984,-8,-144
3,1.002,-10,-140
3,1.018,-11,-137
3,1.035,-13,-134
3,1.051,-14,-133
3,1.068,-15,-130
3,1.089,-17,-127
3,1.101,-17,-124
3,1.118,-18,-122
3,1.134,-19,-120
3,1.151,-20,-118
3,1.167,-21,-115
3,1.185,-21,-114
3,1.201,-21,-112
3,1.217,-23,-110
3,1.234,-23,-108
3,1.254,-25,-104
3,1.271,-27,-102
3,1.284,-31,-95
3,1.300,-35,-87
3,1.317,-38,-82
3,1.334,-44,-72
3,1.351,-51,-62
3,1.368,-61,-51
3,1.384,-65,-44
3,1.400,-78,-28
3,1.418,-91,-13
3,1.434,-105,2
3,1.451,-120,18
3,1.467,-129,26
3,1.484,-146,44
3,1.501,-163,61
3,1.517,-171,69
3,1.534,-186,86
3,1.551,-201,102
3,1.567,-215,116
3,1.584,-221,123
3,1.601,-233,136
3,1.618,-243,147
3,1.634,-253,158
3,1.650,-259,163
3,1.667,-268,172
3,1.684,-277,182
3,1.700,-285,189
3,1.717,-291,195
3,1.734,-295,198
3,1.751,-300,203
3,1.767,-304,208
3,1.784,-307,212
3,1.800,-308,213
3,1.818,-309,216
3,1.834,-309,219
3,1.850,-309,221
3,1.878,-309,222
3,1.898,-309,224
3,1.917,-308,225
4,0.002,1,-276
4,0.136,1,-274
4,0.152,1,-273
4,0.169,1,-269
4,0.201,1,-259
4,0.217,1,-256
4,0.235,1,-250
4,0.252,1,-245
4,0.270,2,-239
4,0.282,3,-236
4,0.299,3,-230
4,0.315,4,-226
4,0.332,5,-221
4,0.349,5,-218
4,0.366,7,-214
4,0.383,8,-209
4,0.400,9,-206
4,0.416,9,-204
4,0.433,9,-200
4,0.450,10,-196
4,0.466,11,-194
4,0.483,11,-192
4,0.500,12,-190
4,0.516,12,-188
4,0.533,13,-187
4,0.550,13,-185
4,0.566,13,-184
4,0.583,14,-182
4,0.600,14,-179
4,0.617,14,-178
4,0.634,14,-175
4,0.651,14,-172
4,0.666,14,-170
4,0.683,14,-166
4,0.700,13,-164
4,0.716,13,-160
4,0.734,11,-155
4,0.750,11,-151
4,0.767,10,-148
4,0.783,8,-143
4,0.800,7,-138
4,0.817,5,-132
4,0.833,5,-130
4,0.850,4,-125
4,0.867,3,-120
4,0.883,3,-116
4,0.900,3,-113
4,0.917,3,-111
4,0.934,3,-106
4,0.950,3,-102
4,0.967,3,-98
4,0.983,4,-96
4,1.000,5,-92
4,1.017,5,-86
4,1.033,7,-80
4,1.050,9,-76
4,1.066,13,-64
4,1.083,19,-49
4,1.100,27,-34
4,1.117,31,-27
4,1.133,41,-12
4,1.150,52,3
4,1.166,65,18
4,1.183,71,26
4,1.200,85,42
4,1.217,99,58
4,1.233,113,75
4,1.250,129,90
4,1.282,152,112
4,1.300,166,126
4,1.316,173,132
4,1.333,187,145
4,1.350,199,156
4,1.366,211,166
4,1.382,215,170
4,1.399,225,176
4,1.415,235,184
4,1.432,245,191
4,1.448,249,194
4,1.465,257,200
4,1.483,263,204
4,1.500,269,208
4,1.517,275,213
4,1.534,278,215
4,1.550,284,220
4,1.570,290,225
4,1.595,298,230
4,1.616,301,232
4,1.634,303,233
5,0.000,1,-275
5,0.101,1,-273
5,0.118,1,-270
5,0.135,1,-267
5,0.167,2,-259
5,0.184,2,-252
5,0.200,3,-249
5,0.216,3,-242
5,0.233,4,-236
5,0.249,5,-230
5,0.267,5,-224
5,0.284,6,-221
5,0.300,7,-214
5,0.318,9,-210
5,0.343,11,-205
5,0.372,13,-199
5,0.397,15,-193
5,0.416,16,-190
5,0.433,17,-187
5,0.450,17,-184
5,0.468,18,-182
5,0.487,19,-180
5,0.500,19,-178
5,0.517,19,-176
5,0.534,20,-173
5,0.550,21,-172
5,0.568,21,-170
5,0.584,21,-166
5,0.600,21,-165
5,0.618,22,-161
5,0.634,22,-157
5,0.650,23,-153
5,0.667,23,-152
5,0.684,23,-147
5,0.701,22,-142
5,0.717,22,-135
5,0.734,22,-127
5,0.750,22,-122
5,0.768,21,-111
5,0.784,22,-100
5,0.801,22,-90
5,0.817,23,-85
5,0.834,24,-76
5,0.850,27,-67
5,0.867,31,-57
5,0.884,33,-52
5,0.900,38,-41
5,0.917,44,-30
5,0.934,48,-23
5,0.950,58,-8
5,0.967,71,11
5,0.984,86,30
5,1.000,101,46
5,1.018,109,54
5,1.034,124,68
5,1.050,140,84
5,1.067,148,91
5,1.083,163,105
5,1.101,176,117
5,1.117,189,128
5,1.133,201,137
5,1.150,207,142
5,1.168,218,152
5,1.184,228,160
5,1.200,237,167
5,1.216,241,170
5,1.233,249,177
5,1.249,257,184
5,1.265,261,188
5,1.282,269,196
5,1.299,278,205
5,1.316,286,214
5,1.332,294,222
5,1.349,297,225
5,1.366,303,230
5,1.382,307,234
5,1.400,309,237
5,1.417,309,238
5,1.433,310,239
5,1.450,311,239
6,0.002,3,-273
6,0.051,3,-271
6,0.068,3,-269
6,0.099,5,-264
6,0.115,6,-258
6,0.132,7,-254
6,0.149,7,-250
6,0.166,8,-248
6,0.184,9,-242
6,0.200,11,-236
6,0.217,13,-230
6,0.233,14,-227
6,0.250,16,-222
6,0.267,18,-214
6,0.283,20,-207
6,0.300,21,-204
6,0.317,22,-196
6,0.333,24,-190
6,0.350,26,-183
6,0.366,27,-180
6,0.385,29,-173
6,0.400,31,-168
6,0.417,33,-163
6,0.434,34,-160
6,0.450,35,-155
6,0.467,37,-150
6,0.483,39,-145
6,0.500,39,-142
6,0.516,40,-138
6,0.534,41,-133
6,0.550,43,-129
6,0.566,43,-126
6,0.583,45,-122
6,0.600,46,-117
6,0.617,48,-112
6,0.633,49,-110
6,0.650,50,-106
6,0.667,51,-102
6,0.683,53,-98
6,0.700,53,-96
6,0.717,54,-92
6,0.733,55,-85
6,0.750,56,-77
6,0.766,57,-68
6,0.783,57,-64
6,0.800,58,-54
6,0.816,59,-45
6,0.833,59,-34
6,0.850,59,-29
6,0.867,60,-19
6,0.883,60,-9
6,0.900,59,1
6,0.916,59,5
6,0.933,59,14
6,0.950,58,22
6,0.966,57,26
6,0.983,56,35
6,1.000,54,45
6,1.016,51,54
6,1.033,50,59
6,1.050,47,68
6,1.067,45,78
6,1.083,43,86
6,1.100,42,90
6,1.116,41,99
6,1.133,41,108
6,1.150,41,116
6,1.170,41,124
6,1.188,42,133
6,1.200,43,137
6,1.217,44,145
6,1.233,46,152
6,1.249,47,155
6,1.266,49,161
6,1.283,50,167
6,1.300,51,172
6,1.316,51,174
6,1.333,51,178
6,1.350,50,182
6,1.366,50,184
6,1.383,49,188
6,1.400,48,192
6,1.416,47,196
6,1.433,47,199
6,1.449,47,205
6,1.466,47,212
6,1.483,47,220
6,1.500,48,223
6,1.519,50,230
6,1.534,51,234
6,1.549,52,235
6,1.566,53,235
8,0.001,1,-276
8,0.085,1,-275
8,0.104,2,-274
8,0.121,2,-272
8,0.138,1,-270
8,0.154,1,-264
8,0.185,2,-245
8,0.202,2,-240
8,0.219,3,-232
8,0.236,4,-228
8,0.252,4,-224
8,0.268,5,-222
8,0.285,5,-219
8,0.302,5,-216
8,0.318,6,-214
8,0.335,6,-213
8,0.351,7,-211
8,0.368,7,-210
8,0.385,7,-208
8,0.418,8,-206
8,0.435,9,-205
8,0.452,9,-204
8,0.468,9,-202
8,0.485,10,-202
8,0.502,10,-199
8,0.518,11,-197
8,0.535,11,-195
8,0.552,11,-194
8,0.568,11,-192
8,0.585,11,-190
8,0.618,12,-188
8,0.636,12,-186
8,0.653,12,-184
8,0.668,13,-181
8,0.686,13,-180
8,0.701,13,-177
8,0.718,13,-175
8,0.735,13,-172
8,0.752,13,-168
8,0.768,13,-166
8,0.785,13,-162
8,0.801,13,-157
8,0.818,13,-151
8,0.835,12,-148
8,0.851,12,-140
8,0.868,12,-132
8,0.884,11,-123
8,0.901,11,-118
8,0.918,10,-106
8,0.938,9,-95
8,0.951,9,-84
8,0.968,8,-79
8,0.985,7,-68
8,1.003,7,-55
8,1.018,5,-42
8,1.035,5,-36
8,1.051,4,-24
8,1.068,3,-12
8,1.085,3,0
8,1.101,2,11
8,1.118,2,16
8,1.135,1,27
8,1.151,0,38
8,1.168,-1,50
8,1.185,-2,55
8,1.201,-3,64
8,1.217,-5,74
8,1.234,-7,83
8,1.251,-8,88
8,1.268,-9,98
8,1.285,-10,107
8,1.301,-11,116
8,1.317,-11,121
8,1.334,-11,131
8,1.351,-10,142
8,1.367,-9,153
8,1.384,-8,158
8,1.401,-7,169
8,1.418,-5,179
8,1.437,-5,188
8,1.465,-3,202
8,1.484,-2,211
8,1.501,-1,215
8,1.517,0,220
8,1.534,1,224
8,1.563,1,225
8,1.582,2,225
9,0.000,1,-278
9,0.051,1,-276
9,0.068,1,-274
9,0.085,2,-271
9,0.101,2,-266
9,0.134,2,-256
9,0.151,3,-247
9,0.168,4,-237
9,0.184,5,-226
9,0.201,6,-222
9,0.217,7,-215
9,0.241,8,-207
9,0.259,9,-202
9,0.280,9,-196
9,0.299,11,-192
9,0.316,12,-187
9,0.332,13,-184
9,0.349,13,-180
9,0.366,14,-176
9,0.383,15,-172
9,0.399,15,-171
9,0.416,15,-167
9,0.432,16,-164
9,0.450,17,-160
9,0.467,17,-158
9,0.483,17,-155
9,0.500,17,-152
9,0.517,18,-150
9,0.533,18,-148
9,0.551,19,-144
9,0.567,19,-139
9,0.583,19,-134
9,0.600,19,-132
9,0.617,19,-126
9,0.634,18,-119
9,0.650,17,-110
9,0.667,17,-106
9,0.683,15,-96
9,0.701,13,-86
9,0.717,11,-77
9,0.734,10,-73
9,0.750,8,-64
9,0.767,7,-56
9,0.783,6,-46
9,0.800,5,-42
9,0.817,5,-34
9,0.833,3,-26
9,0.850,1,-20
9,0.867,-2,-11
9,0.883,-5,-6
9,0.900,-11,4
9,0.917,-19,14
9,0.933,-27,23
9,0.951,-31,28
9,0.967,-42,37
9,0.983,-55,48
9,1.000,-63,53
9,1.017,-79,65
9,1.034,-98,77
9,1.050,-117,88
9,1.067,-128,94
9,1.083,-151,106
9,1.100,-173,117
9,1.117,-194,128
9,1.133,-204,134
9,1.150,-223,146
9,1.167,-239,158
9,1.183,-253,170
9,1.200,-259,176
9,1.217,-271,186
9,1.233,-281,196
9,1.250,-289,204
9,1.267,-293,208
9,1.285,-299,214
9,1.300,-303,218
9,1.317,-305,222
9,1.336,-307,224
9,1.350,-307,226
9,1.367,-307,227
9,1.383,-307,228
10,0.000,-3,-280
10,0.068,-4,-278
10,0.085,-6,-273
10,0.101,-7,-268
10,0.118,-7,-266
10,0.150,-7,-254
10,0.167,-6,-246
10,0.184,-5,-240
10,0.202,-4,-230
10,0.219,-2,-222
10,0.232,-1,-218
10,0.249,-1,-212
10,0.266,0,-208
10,0.282,1,-203
10,0.299,1,-198
10,0.316,1,-195
10,0.332,2,-190
10,0.349,3,-184
10,0.366,3,-179
10,0.383,3,-176
10,0.400,4,-172
10,0.417,4,-168
10,0.434,4,-164
10,0.450,5,-160
10,0.467,5,-157
10,0.484,5,-154
10,0.500,6,-150
10,0.517,7,-146
10,0.534,7,-144
10,0.550,7,-140
10,0.567,7,-135
10,0.584,8,-131
10,0.600,9,-129
10,0.619,9,-124
10,0.634,9,-120
10,0.651,9,-114
10,0.667,9,-112
10,0.683,9,-106
10,0.700,9,-99
10,0.717,9,-92
10,0.733,10,-88
10,0.750,11,-81
10,0.767,11,-74
10,0.783,12,-68
10,0.800,13,-64
10,0.817,13,-58
10,0.833,15,-51
10,0.850,17,-42
10,0.867,19,-34
10,0.883,20,-30
10,0.900,23,-22
10,0.917,25,-14
10,0.933,27,-7
10,0.950,29,-3
10,0.967,31,5
10,0.983,34,13
10,1.000,35,21
10,1.017,36,25
10,1.033,37,32
10,1.050,36,40
10,1.067,35,47
10,1.089,35,56
10,1.100,33,61
10,1.117,31,71
10,1.133,29,81
10,1.150,28,86
10,1.167,26,96
10,1.184,25,108
10,1.200,23,119
10,1.217,23,125
10,1.233,25,140
10,1.250,28,157
10,1.267,33,173
10,1.283,36,180
10,1.300,40,192
10,1.317,45,201
10,1.333,49,208
10,1.350,53,215
10,1.366,54,218
10,1.383,57,222
10,1.412,59,226
10,1.433,61,229
10,1.450,61,230
10,1.466,62,231
10,1.483,62,232
11,0.000,-11,-280
11,0.070,-10,-276
11,0.087,-9,-270
11,0.104,-8,-264
11,0.136,-7,-253
11,0.152,-7,-246
11,0.169,-7,-236
11,0.185,-7,-230
11,0.202,-6,-218
11,0.218,-5,-206
11,0.234,-5,-194
11,0.251,-4,-183
11,0.268,-4,-177
11,0.285,-3,-166
11,0.308,-3,-156
11,0.325,-3,-146
11,0.334,-2,-142
11,0.351,-1,-134
11,0.368,-1,-126
11,0.384,0,-119
11,0.401,1,-116
11,0.418,1,-110
11,0.435,2,-104
11,0.451,3,-98
11,0.468,3,-96
11,0.485,4,-90
11,0.501,5,-85
11,0.519,6,-80
11,0.534,6,-78
11,0.553,7,-73
11,0.582,7,-64
11,0.601,7,-59
11,0.618,7,-56
11,0.634,8,-52
11,0.651,8,-47
11,0.667,8,-43
11,0.684,8,-41
11,0.701,9,-37
11,0.717,9,-32
11,0.734,9,-28
11,0.751,9,-25
11,0.771,10,-23
11,0.799,11,-16
11,0.817,11,-14
11,0.834,11,-10
11,0.859,11,-5
11,0.868,11,-4
11,0.884,11,-2
11,0.901,11,2
11,0.918,11,5
11,0.934,12,8
11,0.951,12,12
11,0.968,12,14
11,0.984,12,17
11,1.001,13,21
11,1.017,13,25
11,1.034,13,28
11,1.051,13,33
11,1.067,14,40
11,1.084,14,50
11,1.100,14,55
11,1.117,15,64
11,1.134,15,72
11,1.150,14,79
11,1.167,14,82
11,1.184,13,90
11,1.201,13,97
11,1.217,13,104
11,1.234,13,108
11,1.251,15,114
11,1.268,16,118
11,1.284,17,121
11,1.300,17,122
11,1.317,17,124
11,1.334,17,125
11,1.350,17,126
11,1.384,17,127
11,1.401,17,128
11,1.417,22,130
11,1.434,29,132
11,1.451,51,136
11,1.467,77,141
11,1.484,103,147
11,1.501,117,151
11,1.517,143,158
11,1.534,167,164
11,1.551,184,170
11,1.567,191,173
11,1.584,202,178
11,1.601,210,183
11,1.618,217,189
11,1.634,223,196
11,1.650,227,200
11,1.667,233,208
11,1.684,242,219
11,1.700,249,229
11,1.728,253,236
11,1.749,257,242
12,0.001,-1,-273
12,0.035,-1,-272
12,0.051,-1,-270
12,0.068,-1,-267
12,0.100,0,-257
12,0.116,0,-247
12,0.133,-1,-242
12,0.149,-1,-232
12,0.166,-1,-224
12,0.183,-1,-216
12,0.199,-1,-208
12,0.216,0,-204
12,0.233,0,-196
12,0.250,0,-189
12,0.270,1,-183
12,0.292,1,-178
12,0.316,1,-170
12,0.333,1,-164
12,0.349,1,-162
12,0.366,2,-156
12,0.383,2,-151
12,0.399,3,-146
12,0.416,3,-142
12,0.433,3,-137
12,0.450,4,-132
12,0.466,4,-127
12,0.483,4,-123
12,0.500,4,-121
12,0.516,4,-117
12,0.533,4,-112
12,0.550,3,-107
12,0.567,3,-104
12,0.584,2,-98
12,0.600,1,-90
12,0.616,-1,-82
12,0.633,-3,-77
12,0.650,-7,-68
12,0.667,-12,-60
12,0.683,-16,-52
12,0.700,-18,-48
12,0.716,-23,-37
12,0.733,-28,-26
12,0.750,-33,-18
12,0.766,-38,-10
12,0.784,-41,-6
12,0.801,-49,4
12,0.817,-59,14
12,0.834,-69,24
12,0.850,-74,29
12,0.867,-85,39
12,0.884,-99,49
12,0.900,-115,60
12,0.917,-123,64
12,0.934,-141,73
12,0.951,-159,82
12,0.967,-176,93
12,0.983,-185,99
12,1.000,-203,111
12,1.017,-220,124
12,1.033,-236,136
12,1.050,-251,148
12,1.069,-259,154
12,1.084,-272,166
12,1.100,-278,172
12,1.117,-290,182
12,1.136,-305,195
12,1.153,-309,200
12,1.167,-316,209
12,1.184,-320,217
12,1.200,-321,221
12,1.227,-323,231
12,1.249,-323,236
12,1.267,-323,238
12,1.283,-323,240
13,0.000,-2,-272
13,0.052,-3,-270
13,0.068,-3,-268
13,0.100,-1,-256
13,0.117,-1,-245
13,0.133,-1,-234
13,0.149,-1,-224
13,0.167,-1,-215
13,0.183,-1,-211
13,0.202,-1,-203
13,0.218,-1,-195
13,0.234,-1,-188
13,0.251,-1,-184
13,0.274,-1,-171
13,0.297,0,-162
13,0.316,0,-154
13,0.333,1,-146
13,0.349,1,-140
13,0.366,1,-136
13,0.384,1,-130
13,0.401,2,-125
13,0.417,2,-120
13,0.434,2,-116
13,0.450,2,-114
13,0.467,2,-110
13,0.484,2,-106
13,0.500,1,-102
13,0.517,1,-100
13,0.534,1,-96
13,0.550,1,-92
13,0.567,1,-88
13,0.583,1,-86
13,0.600,1,-82
13,0.617,2,-78
13,0.634,2,-74
13,0.651,2,-72
13,0.667,2,-68
13,0.683,2,-65
13,0.700,2,-62
13,0.717,2,-60
13,0.735,2,-57
13,0.753,1,-53
13,0.767,1,-51
13,0.787,0,-44
13,0.799,0,-40
13,0.815,-1,-34
13,0.832,-3,-25
13,0.849,-3,-21
13,0.866,-5,-14
13,0.882,-6,-6
13,0.899,-7,0
13,0.915,-7,4
13,0.932,-8,12
13,0.949,-8,20
13,0.965,-7,32
13,0.982,-7,38
13,0.999,-5,51
13,1.015,-3,64
13,1.032,-2,77
13,1.049,-1,84
13,1.065,-1,96
13,1.082,0,108
13,1.099,0,118
13,1.115,0,123
13,1.135,0,134
13,1.157,0,146
13,1.198,3,182
13,1.216,3,194
13,1.232,5,204
13,1.249,5,209
13,1.265,5,218
13,1.282,7,228
13,1.299,9,235
13,1.315,9,238
13,1.332,12,243
14,0.002,-5,-268
14,0.020,-6,-263
14,0.051,-7,-256
14,0.071,-7,-251
14,0.098,-6,-244
14,0.121,-5,-238
14,0.134,-5,-232
14,0.150,-4,-230
14,0.167,-4,-227
14,0.183,-4,-224
14,0.200,-3,-220
14,0.218,-3,-218
14,0.233,-3,-215
14,0.250,-3,-212
14,0.266,-2,-210
14,0.283,-1,-208
14,0.300,-1,-202
14,0.316,1,-196
14,0.333,1,-191
14,0.350,1,-188
14,0.366,2,-184
14,0.383,3,-178
14,0.400,3,-174
14,0.417,3,-169
14,0.433,4,-166
14,0.450,5,-159
14,0.466,5,-151
14,0.483,6,-143
14,0.500,6,-139
14,0.516,6,-131
14,0.533,6,-122
14,0.550,5,-114
14,0.566,5,-109
14,0.583,3,-99
14,0.600,3,-89
14,0.616,2,-80
14,0.633,1,-75
14,0.649,1,-66
14,0.666,1,-56
14,0.684,1,-47
14,0.701,2,-38
14,0.717,3,-34
14,0.734,3,-26
14,0.750,5,-19
14,0.766,5,-15
14,0.783,7,-8
14,0.800,9,1
14,0.817,12,10
14,0.832,13,15
14,0.849,16,26
14,0.866,19,39
14,0.882,21,50
14,0.899,24,63
14,0.916,27,70
14,0.932,32,84
14,0.949,39,98
14,0.966,45,111
14,0.982,49,116
14,0.999,57,126
14,1.016,66,136
14,1.032,73,143
14,1.049,77,146
14,1.066,83,152
14,1.082,89,156
14,1.099,95,161
14,1.116,99,163
14,1.133,106,168
14,1.150,116,176
14,1.168,126,184
14,1.183,132,189
14,1.201,143,198
14,1.216,151,207
14,1.233,159,214
14,1.249,163,218
14,1.266,169,225
14,1.286,174,231
14,1.300,177,234
14,1.316,178,235
14,1.333,180,235
15,0.000,-7,-280
15,0.051,-7,-276
15,0.068,-6,-272
15,0.085,-5,-269
15,0.117,-3,-254
15,0.133,-2,-246
15,0.150,-1,-242
15,0.166,-1,-232
15,0.183,1,-222
15,0.199,1,-212
15,0.216,2,-208
15,0.232,3,-199
15,0.249,4,-192
15,0.266,5,-185
15,0.283,5,-182
15,0.299,7,-175
15,0.316,8,-168
15,0.332,10,-162
15,0.349,11,-159
15,0.366,13,-154
15,0.383,15,-148
15,0.399,16,-143
15,0.416,17,-141
15,0.432,18,-136
15,0.449,19,-133
15,0.466,19,-130
15,0.482,20,-128
15,0.499,21,-124
15,0.516,21,-120
15,0.532,21,-117
15,0.549,21,-116
15,0.565,21,-113
15,0.582,21,-109
15,0.599,21,-107
15,0.615,21,-102
15,0.632,19,-95
15,0.649,17,-86
15,0.666,14,-77
15,0.683,12,-72
15,0.700,8,-64
15,0.717,3,-56
15,0.733,-3,-45
15,0.750,-7,-39
15,0.767,-15,-28
15,0.784,-22,-18
15,0.800,-30,-9
15,0.817,-35,-4
15,0.834,-45,6
15,0.850,-57,18
15,0.867,-69,31
15,0.883,-75,37
15,0.900,-87,48
15,0.917,-102,59
15,0.934,-116,69
15,0.950,-123,74
15,0.967,-137,83
15,0.983,-149,93
15,1.000,-161,104
15,1.019,-169,115
15,1.034,-173,122
15,1.054,-181,135
15,1.067,-186,148
15,1.089,-190,159
15,1.101,-191,165
15,1.132,-197,186
15,1.150,-198,190
15,1.167,-200,198
15,1.184,-201,204
15,1.202,-202,210
15,1.217,-202,212
15,1.233,-203,217
15,1.249,-203,220
15,1.266,-204,223
15,1.282,-204,224
15,1.300,-203,226
16,0.000,-5,-280
16,0.068,-4,-278
16,0.085,-3,-278
16,0.101,-3,-275
16,0.118,-2,-270
16,0.136,-1,-264
16,0.168,0,-254
16,0.184,1,-247
16,0.200,1,-238
16,0.216,1,-234
16,0.233,2,-226
16,0.249,3,-218
16,0.266,3,-210
16,0.283,3,-207
16,0.299,4,-200
16,0.316,5,-193
16,0.333,6,-188
16,0.349,6,-184
16,0.366,7,-178
16,0.383,8,-172
16,0.399,9,-166
16,0.417,9,-162
16,0.434,11,-156
16,0.452,12,-150
16,0.467,13,-146
16,0.484,13,-144
16,0.501,13,-140
16,0.517,13,-136
16,0.534,14,-131
16,0.554,15,-126
16,0.582,16,-119
16,0.600,17,-114
16,0.617,17,-112
16,0.634,17,-108
16,0.650,17,-102
16,0.667,17,-96
16,0.684,17,-93
16,0.700,17,-86
16,0.717,17,-78
16,0.733,17,-71
16,0.750,16,-68
16,0.767,13,-60
16,0.784,9,-50
16,0.800,3,-40
16,0.817,0,-34
16,0.834,-9,-24
16,0.851,-17,-14
16,0.867,-28,-4
16,0.883,-35,2
16,0.900,-49,13
