trial,time,x,y
5,1.998,163,237
5,2.015,163,238
5,2.032,162,240
6,0.000,0,-275
6,0.085,0,-274
6,0.103,0,-273
6,0.120,0,-272
6,0.137,0,-270
6,0.153,-1,-264
6,0.185,-3,-250
6,0.202,-4,-238
6,0.218,-4,-232
6,0.235,-4,-221
6,0.252,-5,-209
6,0.268,-6,-195
6,0.285,-6,-188
6,0.302,-8,-176
6,0.319,-8,-164
6,0.335,-9,-154
6,0.351,-9,-150
6,0.368,-10,-141
6,0.386,-10,-133
6,0.401,-10,-124
6,0.418,-10,-121
6,0.435,-10,-114
6,0.451,-10,-108
6,0.468,-10,-102
6,0.485,-10,-99
6,0.502,-10,-92
6,0.518,-10,-86
6,0.535,-9,-82
6,0.551,-9,-80
6,0.569,-9,-75
6,0.585,-8,-71
6,0.601,-8,-67
6,0.618,-8,-65
6,0.635,-8,-62
6,0.651,-8,-58
6,0.668,-8,-54
6,0.685,-8,-53
6,0.701,-7,-49
6,0.718,-7,-45
6,0.734,-7,-42
6,0.751,-7,-41
6,0.768,-7,-37
6,0.785,-8,-33
6,0.801,-8,-30
6,0.818,-8,-28
6,0.834,-8,-24
6,0.852,-8,-21
6,0.868,-9,-17
6,0.885,-10,-13
6,0.907,-10,-8
6,0.919,-10,-7
6,0.935,-11,-3
6,0.951,-12,1
6,0.968,-13,3
6,0.984,-14,8
6,1.001,-15,10
6,1.018,-17,16
6,1.036,-18,18
6,1.052,-20,23
6,1.068,-21,28
6,1.085,-23,32
6,1.101,-24,34
6,1.118,-26,40
6,1.134,-29,46
6,1.151,-32,52
6,1.167,-34,54
6,1.185,-38,60
6,1.201,-40,66
6,1.218,-43,71
6,1.234,-44,73
6,1.252,-48,78
6,1.270,-52,84
6,1.284,-56,89
6,1.301,-57,92
6,1.318,-60,96
6,1.335,-64,100
6,1.351,-66,102
6,1.368,-70,106
6,1.384,-74,110
6,1.401,-77,114
6,1.418,-81,118
6,1.435,-82,120
6,1.451,-86,125
6,1.468,-88,128
6,1.485,-92,132
6,1.501,-93,134
6,1.518,-96,139
6,1.534,-99,144
6,1.551,-102,151
6,1.567,-104,154
6,1.585,-109,162
6,1.601,-113,170
6,1.617,-116,177
6,1.634,-118,180
6,1.651,-120,187
6,1.667,-123,193
6,1.685,-125,199
6,1.701,-126,201
6,1.717,-128,205
6,1.734,-128,208
6,1.751,-130,210
6,1.768,-130,212
6,1.785,-131,214
6,1.801,-131,217
6,1.817,-132,219
6,1.835,-132,220
6,1.851,-132,222
6,1.879,-132,224
6,1.899,-131,225
6,1.917,-131,226
6,1.934,-131,227
6,1.951,-130,228
6,1.984,-130,229
6,2.001,-130,230
6,2.067,-130,231
6,2.084,-130,232
7,0.000,-4,-270
7,0.118,-3,-269
7,0.150,-4,-264
7,0.167,-4,-262
7,0.183,-6,-250
7,0.201,-10,-234
7,0.217,-12,-220
7,0.234,-13,-213
7,0.250,-14,-201
7,0.267,-16,-189
7,0.283,-18,-174
7,0.300,-19,-167
7,0.317,-20,-153
7,0.334,-22,-142
7,0.351,-22,-134
7,0.367,-23,-126
7,0.383,-23,-122
7,0.401,-24,-115
7,0.417,-24,-106
7,0.433,-25,-99
7,0.450,-25,-95
7,0.466,-26,-88
7,0.483,-26,-82
7,0.500,-26,-76
7,0.517,-26,-72
7,0.533,-27,-66
7,0.550,-27,-59
7,0.567,-28,-52
7,0.583,-28,-49
7,0.600,-28,-42
7,0.617,-29,-36
7,0.633,-30,-28
7,0.650,-30,-24
7,0.666,-30,-17
7,0.683,-30,-10
7,0.700,-30,-2
7,0.717,-30,1
7,0.733,-30,8
7,0.750,-30,15
7,0.767,-29,21
7,0.783,-28,24
7,0.800,-28,29
7,0.817,-27,34
7,0.833,-27,38
7,0.850,-26,40
7,0.867,-26,44
7,0.883,-26,47
7,0.900,-26,50
7,0.917,-26,52
7,0.933,-26,55
7,0.950,-26,58
7,0.967,-27,62
7,0.984,-27,64
7,1.001,-28,68
7,1.017,-30,71
7,1.034,-31,75
7,1.051,-32,77
7,1.068,-35,82
7,1.085,-37,88
7,1.101,-40,94
7,1.116,-42,97
7,1.133,-45,105
7,1.149,-50,113
7,1.167,-55,121
7,1.183,-58,126
7,1.200,-62,133
7,1.216,-66,142
7,1.233,-72,149
7,1.249,-74,152
7,1.266,-79,159
7,1.283,-83,165
7,1.300,-88,170
7,1.316,-90,173
7,1.334,-94,178
7,1.350,-98,183
7,1.366,-102,186
7,1.383,-105,188
7,1.400,-110,191
7,1.417,-115,194
7,1.433,-120,196
7,1.450,-123,198
7,1.466,-129,200
7,1.483,-135,202
7,1.500,-142,204
7,1.516,-146,205
7,1.533,-154,207
7,1.550,-162,208
7,1.566,-169,209
7,1.583,-172,209
7,1.600,-180,210
7,1.616,-186,212
7,1.633,-192,214
7,1.649,-195,215
7,1.666,-201,218
7,1.683,-208,220
7,1.700,-213,223
7,1.717,-216,224
7,1.733,-221,226
7,1.750,-226,228
7,1.766,-230,229
7,1.783,-232,230
7,1.800,-235,232
7,1.816,-238,232
7,1.833,-239,234
7,1.849,-240,234
7,1.883,-241,234
7,1.933,-240,234
8,0.000,-4,-272
8,0.084,-6,-271
8,0.118,-6,-270
8,0.134,-8,-268
8,0.167,-14,-260
8,0.183,-20,-249
8,0.201,-24,-238
8,0.217,-28,-229
8,0.234,-30,-224
8,0.251,-32,-216
8,0.267,-35,-210
8,0.283,-37,-203
8,0.300,-38,-200
8,0.317,-40,-194
8,0.333,-41,-189
8,0.351,-42,-183
8,0.367,-43,-181
8,0.384,-44,-176
8,0.401,-46,-170
8,0.417,-48,-164
8,0.434,-48,-162
8,0.450,-50,-158
8,0.467,-52,-153
8,0.484,-53,-148
8,0.501,-54,-145
8,0.517,-55,-140
8,0.534,-56,-136
8,0.550,-56,-131
8,0.567,-57,-129
8,0.584,-58,-124
8,0.600,-58,-120
8,0.617,-59,-114
8,0.633,-59,-112
8,0.650,-59,-106
8,0.667,-60,-101
8,0.683,-60,-96
8,0.700,-60,-92
8,0.717,-60,-86
8,0.733,-60,-80
8,0.750,-60,-74
8,0.767,-60,-71
8,0.784,-60,-65
8,0.800,-60,-58
8,0.816,-60,-50
8,0.834,-60,-47
8,0.850,-60,-40
8,0.868,-60,-32
8,0.884,-60,-24
8,0.900,-60,-20
8,0.917,-60,-13
8,0.933,-60,-6
8,0.950,-60,0
8,0.966,-60,4
8,0.984,-60,10
8,1.000,-60,16
8,1.017,-60,21
8,1.033,-60,24
8,1.050,-60,29
8,1.066,-60,34
8,1.083,-60,40
8,1.100,-60,42
8,1.117,-61,48
8,1.133,-62,54
8,1.150,-62,59
8,1.166,-63,65
8,1.183,-64,68
8,1.200,-64,73
8,1.217,-64,78
8,1.233,-65,83
8,1.250,-65,86
8,1.267,-66,90
8,1.283,-66,96
8,1.300,-68,101
8,1.317,-68,104
8,1.333,-69,110
8,1.350,-70,116
8,1.367,-71,123
8,1.383,-72,126
8,1.400,-73,133
8,1.417,-74,140
8,1.434,-76,146
8,1.450,-76,150
8,1.466,-77,157
8,1.484,-78,163
8,1.500,-79,168
8,1.517,-80,172
8,1.533,-80,178
8,1.550,-81,184
8,1.567,-82,189
8,1.583,-82,192
8,1.600,-82,196
8,1.616,-82,201
8,1.633,-83,204
8,1.650,-83,206
8,1.666,-83,210
8,1.683,-83,214
8,1.700,-83,217
8,1.716,-83,219
8,1.733,-83,222
8,1.750,-83,224
8,1.766,-83,226
8,1.783,-82,227
8,1.800,-82,228
8,1.816,-82,230
8,1.833,-82,232
8,1.850,-82,233
8,1.867,-82,234
8,1.883,-82,236
8,1.900,-82,237
8,1.917,-82,238
8,1.950,-82,239
9,0.001,2,-271
9,0.143,0,-269
9,0.161,0,-268
9,0.197,-2,-252
9,0.217,-4,-238
9,0.233,-5,-222
9,0.250,-6,-206
9,0.267,-8,-190
9,0.284,-9,-183
9,0.301,-10,-169
9,0.316,-12,-156
9,0.333,-14,-143
9,0.350,-14,-138
9,0.366,-15,-127
9,0.383,-16,-118
9,0.400,-17,-110
9,0.416,-18,-106
9,0.434,-18,-97
9,0.450,-20,-88
9,0.466,-20,-80
9,0.484,-21,-76
9,0.500,-22,-68
9,0.517,-22,-60
9,0.533,-22,-51
9,0.550,-22,-48
9,0.567,-23,-40
9,0.584,-24,-32
9,0.600,-24,-26
9,0.617,-24,-22
9,0.633,-25,-15
9,0.650,-26,-8
9,0.666,-26,-2
9,0.683,-26,1
9,0.700,-26,7
9,0.716,-27,12
9,0.733,-28,16
9,0.750,-28,18
9,0.767,-28,22
9,0.784,-30,25
9,0.801,-30,28
9,0.817,-31,30
9,0.834,-32,32
9,0.850,-33,34
9,0.866,-34,36
9,0.883,-35,38
9,0.900,-37,40
9,0.917,-38,42
9,0.934,-40,46
9,0.950,-40,48
9,0.967,-42,50
9,0.983,-44,54
9,1.000,-46,57
9,1.017,-47,59
9,1.033,-51,64
9,1.050,-55,69
9,1.066,-59,74
9,1.083,-61,76
9,1.099,-66,80
9,1.117,-70,86
9,1.133,-74,90
9,1.149,-76,92
9,1.167,-80,97
9,1.183,-86,102
9,1.200,-92,108
9,1.216,-95,110
9,1.233,-101,114
9,1.250,-108,119
9,1.267,-114,124
9,1.283,-120,128
9,1.300,-124,130
9,1.316,-132,135
9,1.334,-139,140
9,1.350,-147,145
9,1.367,-150,147
9,1.383,-158,151
9,1.400,-166,156
9,1.416,-175,162
9,1.433,-180,164
9,1.449,-188,170
9,1.466,-196,174
9,1.483,-204,179
9,1.499,-207,182
9,1.516,-214,186
9,1.533,-222,189
9,1.550,-229,192
9,1.567,-232,194
9,1.583,-239,198
9,1.599,-244,201
9,1.617,-248,204
9,1.633,-250,204
9,1.649,-254,206
9,1.667,-259,208
9,1.683,-264,210
9,1.700,-266,212
9,1.716,-270,216
9,1.734,-274,219
9,1.750,-280,222
9,1.767,-282,222
9,1.783,-285,224
9,1.800,-288,226
9,1.816,-290,227
9,1.833,-292,227
9,1.850,-294,228
9,1.866,-296,229
9,1.883,-298,229
9,1.899,-299,230
9,1.916,-300,230
11,0.002,-2,-271
11,0.078,-2,-270
11,0.086,-2,-269
11,0.116,-3,-266
11,0.133,-3,-262
11,0.150,-3,-257
11,0.167,-3,-254
11,0.183,-3,-242
11,0.200,-3,-228
11,0.217,-2,-212
11,0.233,-2,-205
11,0.250,0,-193
11,0.267,2,-182
11,0.283,3,-172
11,0.300,4,-167
11,0.316,5,-158
11,0.334,7,-150
11,0.350,8,-142
11,0.367,9,-134
11,0.383,10,-130
11,0.400,11,-122
11,0.417,12,-113
11,0.433,13,-104
11,0.451,14,-100
11,0.506,15,-69
11,0.551,16,-39
11,0.575,16,-26
11,0.598,16,-6
11,0.616,16,8
11,0.633,15,22
11,0.650,15,30
11,0.667,14,43
11,0.683,14,55
11,0.700,13,64
11,0.716,12,68
11,0.733,12,74
11,0.750,12,81
11,0.766,13,86
11,0.784,13,88
11,0.800,14,92
11,0.817,14,96
11,0.833,15,100
11,0.849,16,102
11,0.866,16,105
11,0.883,17,108
11,0.900,18,110
11,0.933,19,112
11,0.950,20,114
11,0.966,21,115
11,0.983,22,116
11,1.000,24,117
11,1.016,26,118
11,1.033,29,120
11,1.050,30,121
11,1.067,34,123
11,1.083,39,124
11,1.100,47,126
11,1.116,52,127
11,1.133,62,129
11,1.150,75,131
11,1.166,89,132
11,1.183,96,134
11,1.199,111,136
11,1.216,127,139
11,1.233,143,143
11,1.250,151,146
11,1.266,167,151
11,1.283,181,156
11,1.300,194,163
11,1.316,200,166
11,1.333,210,171
11,1.350,220,177
11,1.366,230,184
11,1.383,234,187
11,1.400,242,193
11,1.416,250,198
11,1.433,255,202
11,1.449,258,204
11,1.466,262,207
11,1.482,268,210
11,1.500,273,213
11,1.516,276,214
11,1.533,278,217
11,1.549,281,219
11,1.566,283,220
11,1.582,284,221
11,1.599,285,222
11,1.616,286,222
11,1.633,287,224
11,1.672,288,225
11,1.683,287,225
11,1.699,286,226
12,0.001,8,-276
12,0.069,8,-274
12,0.100,8,-272
12,0.118,8,-270
12,0.134,8,-266
12,0.167,9,-254
12,0.183,9,-244
12,0.200,8,-231
12,0.217,8,-225
12,0.234,8,-212
12,0.251,8,-199
12,0.267,9,-187
12,0.284,9,-181
12,0.301,10,-169
12,0.317,10,-158
12,0.334,10,-148
12,0.351,10,-142
12,0.367,11,-133
12,0.383,11,-124
12,0.401,12,-116
12,0.417,12,-112
12,0.434,12,-103
12,0.466,12,-92
12,0.510,13,-77
12,0.534,14,-64
12,0.550,14,-61
12,0.567,14,-56
12,0.583,15,-50
12,0.600,15,-44
12,0.617,16,-42
12,0.633,16,-36
12,0.650,16,-31
12,0.667,16,-26
12,0.683,16,-25
12,0.700,16,-21
12,0.717,16,-18
12,0.733,16,-14
12,0.750,16,-12
12,0.766,15,-9
12,0.784,14,-6
12,0.800,13,-2
12,0.816,12,0
12,0.834,10,4
12,0.850,6,8
12,0.867,2,13
12,0.883,0,15
12,0.900,-4,20
12,0.917,-9,26
12,0.934,-16,33
12,0.950,-19,36
12,0.967,-26,44
12,0.983,-34,53
12,1.001,-42,63
12,1.017,-46,69
12,1.033,-55,80
12,1.053,-63,92
12,1.067,-72,104
12,1.084,-75,110
12,1.100,-82,122
12,1.116,-89,134
12,1.133,-96,146
12,1.150,-98,152
12,1.167,-102,164
12,1.184,-108,175
12,1.200,-112,185
12,1.217,-114,190
12,1.233,-117,198
12,1.250,-120,205
12,1.267,-123,212
12,1.283,-124,215
12,1.300,-127,220
12,1.317,-129,224
12,1.333,-131,226
12,1.350,-132,226
12,1.367,-132,228
12,1.383,-133,228
12,1.400,-133,229
12,1.421,-133,230
13,0.000,4,-276
13,0.101,4,-274
13,0.134,4,-273
13,0.151,4,-272
13,0.168,3,-270
13,0.184,2,-266
13,0.217,1,-250
13,0.233,1,-244
13,0.250,0,-233
13,0.268,0,-222
13,0.283,1,-212
13,0.300,1,-207
13,0.317,2,-196
13,0.333,2,-186
13,0.350,2,-176
13,0.367,2,-171
13,0.384,3,-162
13,0.401,4,-154
13,0.417,4,-146
13,0.433,4,-142
13,0.450,5,-136
13,0.467,5,-128
13,0.484,6,-123
13,0.500,6,-120
13,0.517,6,-115
13,0.533,6,-110
13,0.550,7,-105
13,0.566,7,-103
13,0.584,8,-99
13,0.600,8,-94
13,0.617,8,-90
13,0.633,8,-88
13,0.650,8,-84
13,0.667,8,-80
13,0.683,9,-75
13,0.700,9,-72
13,0.716,9,-67
13,0.733,10,-62
13,0.750,10,-56
13,0.767,10,-54
13,0.784,12,-48
13,0.800,12,-42
13,0.817,14,-36
13,0.833,15,-33
13,0.850,18,-27
13,0.866,22,-21
13,0.884,28,-13
13,0.900,36,-4
13,0.917,41,2
13,0.933,52,12
13,0.950,66,26
13,0.966,74,33
13,0.983,91,48
13,1.000,110,64
13,1.017,128,78
13,1.034,145,91
13,1.050,153,97
13,1.066,168,109
13,1.083,182,120
13,1.100,194,130
13,1.117,200,135
13,1.133,210,144
13,1.150,219,152
13,1.167,226,158
13,1.183,230,162
13,1.200,236,168
13,1.216,242,173
13,1.234,249,179
13,1.250,252,182
13,1.267,258,188
13,1.283,264,192
13,1.300,269,198
13,1.316,272,200
13,1.333,277,205
13,1.350,281,208
13,1.366,285,211
13,1.383,287,213
13,1.400,290,216
13,1.417,292,218
13,1.433,293,219
13,1.450,295,221
13,1.466,296,223
13,1.483,298,224
13,1.499,298,225
13,1.516,300,226
13,1.533,300,227
13,1.550,301,228
13,1.566,302,228
13,1.583,302,229
13,1.600,301,229
13,1.616,300,230
14,0.001,0,-284
14,0.120,0,-283
14,0.138,0,-282
14,0.151,0,-281
14,0.167,0,-278
14,0.184,0,-274
14,0.201,1,-266
14,0.233,2,-251
14,0.251,4,-238
14,0.267,5,-223
14,0.284,6,-216
14,0.300,8,-202
14,0.317,9,-190
14,0.334,10,-178
14,0.350,12,-174
14,0.367,12,-164
14,0.384,13,-156
14,0.400,14,-148
14,0.417,14,-145
14,0.433,15,-138
14,0.451,15,-131
14,0.467,16,-124
14,0.483,16,-121
14,0.501,16,-115
14,0.524,18,-106
14,0.550,18,-101
14,0.596,20,-90
14,0.627,21,-84
14,0.648,22,-79
14,0.667,23,-76
14,0.683,23,-74
14,0.700,24,-71
14,0.717,24,-68
14,0.733,25,-64
14,0.750,26,-64
14,0.767,26,-61
14,0.783,26,-60
14,0.800,27,-58
14,0.817,27,-57
14,0.833,28,-55
14,0.851,28,-52
14,0.867,29,-50
14,0.883,30,-49
14,0.900,30,-47
14,0.917,30,-45
14,0.934,31,-43
14,0.950,31,-42
14,0.967,32,-40
14,0.983,32,-36
14,1.000,33,-32
14,1.017,34,-28
14,1.033,34,-26
14,1.050,34,-21
14,1.066,35,-15
14,1.083,36,-8
14,1.100,37,-5
14,1.116,38,2
14,1.133,40,10
14,1.150,42,17
14,1.166,42,21
14,1.183,44,28
14,1.200,46,37
14,1.217,47,46
14,1.234,48,50
14,1.250,48,60
14,1.267,49,70
14,1.283,50,81
14,1.300,50,86
14,1.316,50,97
14,1.333,51,108
14,1.350,52,120
14,1.366,52,126
14,1.383,52,137
14,1.400,54,148
14,1.417,54,157
14,1.434,55,162
14,1.450,56,169
14,1.468,57,176
14,1.483,59,182
14,1.500,60,185
14,1.516,61,190
14,1.533,62,196
14,1.550,64,200
14,1.566,65,202
14,1.583,66,207
14,1.600,68,211
14,1.616,69,214
14,1.633,70,216
14,1.650,71,220
14,1.667,72,222
14,1.683,72,224
14,1.700,72,225
14,1.716,73,226
14,1.733,74,228
14,1.816,74,229
15,0.000,-6,-276
15,0.117,-5,-275
15,0.134,-5,-274
15,0.151,-5,-272
15,0.168,-5,-267
15,0.201,-6,-255
15,0.218,-6,-244
15,0.235,-8,-231
15,0.251,-9,-225
15,0.268,-11,-212
15,0.285,-13,-201
15,0.302,-15,-190
15,0.318,-16,-185
15,0.335,-18,-176
15,0.352,-19,-167
15,0.368,-20,-160
15,0.385,-20,-156
15,0.401,-21,-149
15,0.418,-21,-142
15,0.435,-22,-137
15,0.451,-22,-134
15,0.468,-22,-128
15,0.486,-23,-122
15,0.501,-23,-117
15,0.518,-24,-114
15,0.534,-24,-109
15,0.551,-24,-104
15,0.568,-24,-98
15,0.585,-24,-95
15,0.601,-25,-88
15,0.618,-26,-82
15,0.635,-26,-76
15,0.651,-26,-72
15,0.668,-26,-66
15,0.684,-27,-60
15,0.701,-27,-55
15,0.718,-28,-52
15,0.735,-28,-47
15,0.751,-30,-42
15,0.768,-31,-38
15,0.784,-32,-35
15,0.801,-34,-29
15,0.818,-36,-24
15,0.835,-38,-18
15,0.852,-40,-15
15,0.868,-44,-8
15,0.885,-48,0
15,0.901,-54,8
15,0.918,-56,13
15,0.935,-63,24
15,0.952,-71,36
15,0.968,-80,48
15,0.985,-85,55
15,1.001,-94,68
15,1.018,-104,82
15,1.035,-113,95
