trial,time,x,y
5,0.351,-5,-152
5,0.368,-7,-144
5,0.384,-8,-136
5,0.401,-9,-133
5,0.418,-11,-127
5,0.434,-13,-121
5,0.451,-14,-115
5,0.467,-15,-112
5,0.484,-17,-105
5,0.501,-19,-98
5,0.518,-21,-91
5,0.534,-21,-88
5,0.551,-23,-80
5,0.568,-23,-72
5,0.585,-23,-64
5,0.601,-22,-53
5,0.617,-21,-47
5,0.635,-21,-36
5,0.651,-19,-23
5,0.668,-18,-10
5,0.684,-17,-2
5,0.702,-15,12
5,0.717,-13,27
5,0.734,-11,42
5,0.751,-9,58
5,0.768,-7,66
5,0.784,-6,82
5,0.802,-5,98
5,0.818,-3,113
5,0.834,-3,120
5,0.851,-3,134
5,0.867,-3,149
5,0.884,-3,164
5,0.901,-3,172
5,0.917,-3,186
5,0.934,-3,200
5,0.951,-1,214
5,0.968,1,226
5,1.000,4,243
5,1.017,7,254
5,1.034,9,263
5,1.051,11,266
5,1.067,14,273
5,1.084,16,278
5,1.101,18,281
5,1.117,19,282
5,1.134,20,282
5,1.151,22,282
6,0.001,0,-280
6,0.102,0,-279
6,0.118,0,-278
6,0.135,1,-272
6,0.153,3,-264
6,0.185,8,-240
6,0.201,10,-233
6,0.218,15,-220
6,0.234,19,-208
6,0.251,21,-202
6,0.268,25,-192
6,0.285,28,-182
6,0.301,31,-171
6,0.318,34,-162
6,0.334,35,-157
6,0.351,37,-149
6,0.368,38,-141
6,0.385,39,-134
6,0.401,39,-131
6,0.418,39,-124
6,0.435,39,-117
6,0.451,39,-110
6,0.468,39,-102
6,0.484,39,-98
6,0.501,39,-91
6,0.518,38,-84
6,0.534,38,-76
6,0.551,39,-71
6,0.568,39,-60
6,0.585,42,-48
6,0.601,47,-35
6,0.618,51,-28
6,0.634,60,-14
6,0.651,71,-2
6,0.668,83,11
6,0.684,94,22
6,0.701,100,28
6,0.718,111,39
6,0.735,122,50
6,0.752,133,62
6,0.767,138,68
6,0.784,147,79
6,0.801,155,90
6,0.818,161,102
6,0.834,167,113
6,0.851,169,118
6,0.868,172,130
6,0.884,175,141
6,0.901,177,153
6,0.917,178,160
6,0.934,181,172
6,0.951,185,186
6,0.968,187,200
6,0.984,187,206
6,1.002,189,219
6,1.018,190,230
6,1.046,191,246
6,1.067,190,254
6,1.084,190,260
6,1.101,190,264
6,1.117,190,266
7,0.000,-9,-280
7,0.068,-9,-278
7,0.085,-7,-274
7,0.101,-5,-271
7,0.118,-1,-262
7,0.151,13,-234
7,0.167,16,-228
7,0.184,21,-216
7,0.200,25,-204
7,0.217,31,-192
7,0.234,33,-185
7,0.250,38,-174
7,0.266,41,-164
7,0.283,43,-155
7,0.300,44,-151
7,0.316,45,-143
7,0.335,46,-135
7,0.352,47,-127
7,0.368,47,-119
7,0.384,47,-115
7,0.402,48,-108
7,0.418,48,-100
7,0.435,49,-92
7,0.451,51,-82
7,0.468,51,-78
7,0.485,53,-69
7,0.502,56,-61
7,0.518,59,-53
7,0.535,60,-49
7,0.552,61,-40
7,0.570,63,-33
7,0.593,63,-24
7,0.614,64,-9
7,0.633,65,2
7,0.649,65,13
7,0.667,65,19
7,0.684,67,32
7,0.701,70,46
7,0.718,75,60
7,0.735,78,73
7,0.751,79,80
7,0.768,83,92
7,0.784,85,103
7,0.801,89,115
7,0.817,91,121
7,0.835,94,133
7,0.851,97,145
7,0.867,99,158
7,0.884,99,164
7,0.901,101,178
7,0.917,104,192
7,0.934,107,205
7,0.951,109,212
7,0.968,112,224
7,0.987,114,235
7,1.015,117,249
7,1.034,118,256
7,1.051,119,262
7,1.067,120,266
7,1.085,122,267
8,0.000,-5,-289
8,0.068,-4,-288
8,0.087,-1,-287
8,0.103,3,-283
8,0.121,10,-274
8,0.137,18,-262
8,0.168,28,-246
8,0.184,34,-236
8,0.200,37,-232
8,0.218,43,-223
8,0.236,50,-214
8,0.251,57,-203
8,0.268,59,-198
8,0.284,64,-188
8,0.301,69,-180
8,0.318,72,-172
8,0.334,75,-164
8,0.351,75,-160
8,0.368,77,-153
8,0.384,78,-144
8,0.401,79,-136
8,0.417,79,-131
8,0.434,79,-121
8,0.451,78,-111
8,0.467,77,-101
8,0.484,76,-96
8,0.501,75,-85
8,0.518,73,-73
8,0.534,71,-60
8,0.552,69,-48
8,0.567,67,-42
8,0.584,65,-30
8,0.601,63,-18
8,0.617,61,-6
8,0.634,61,1
8,0.651,59,14
8,0.668,58,26
8,0.684,57,38
8,0.701,57,51
8,0.717,57,57
8,0.734,57,69
8,0.751,57,80
8,0.767,57,92
8,0.784,57,99
8,0.801,58,112
8,0.818,59,125
8,0.834,59,136
8,0.851,59,142
8,0.867,57,152
8,0.884,55,162
8,0.900,53,171
8,0.917,51,176
8,0.934,48,186
8,0.951,44,195
8,0.967,41,203
8,0.984,37,212
8,1.000,35,216
8,1.018,31,225
8,1.047,27,239
8,1.067,25,246
8,1.084,25,252
8,1.101,25,255
9,0.001,-3,-282
9,0.087,-3,-280
9,0.104,-2,-273
9,0.119,-1,-267
9,0.152,3,-240
9,0.183,5,-220
9,0.201,6,-207
9,0.218,7,-194
9,0.234,9,-181
9,0.251,9,-175
9,0.268,9,-164
9,0.286,9,-154
9,0.301,9,-145
9,0.318,9,-140
9,0.334,9,-131
9,0.351,8,-122
9,0.368,7,-115
9,0.386,6,-107
9,0.408,6,-100
9,0.418,5,-96
9,0.436,5,-88
9,0.451,5,-80
9,0.471,4,-73
9,0.484,4,-69
9,0.502,3,-62
9,0.517,2,-54
9,0.534,1,-50
9,0.551,-1,-42
9,0.567,-3,-33
9,0.584,-5,-24
9,0.601,-6,-19
9,0.618,-8,-10
9,0.634,-10,0
9,0.651,-10,9
9,0.667,-9,20
9,0.684,-8,26
9,0.701,-5,39
9,0.718,-1,52
9,0.734,6,66
9,0.751,10,73
9,0.768,17,86
9,0.785,24,99
9,0.801,31,112
9,0.817,35,118
9,0.834,39,130
9,0.851,43,141
9,0.868,47,151
9,0.884,49,161
9,0.901,49,166
9,0.917,51,176
9,0.934,51,188
9,0.950,49,200
9,0.967,49,206
9,0.984,48,218
9,1.001,48,228
9,1.023,47,238
9,1.049,48,255
9,1.068,49,266
9,1.085,49,274
9,1.100,49,276
9,1.117,50,279
11,0.002,-6,-273
11,0.019,-7,-271
11,0.035,-11,-268
11,0.067,-18,-260
11,0.084,-25,-254
11,0.100,-35,-247
11,0.116,-45,-240
11,0.133,-49,-236
11,0.150,-58,-228
11,0.167,-66,-218
11,0.184,-73,-208
11,0.200,-76,-203
11,0.216,-82,-193
11,0.234,-87,-183
11,0.250,-91,-173
11,0.267,-94,-162
11,0.283,-96,-156
11,0.301,-100,-145
11,0.317,-104,-134
11,0.333,-108,-124
11,0.350,-110,-118
11,0.367,-115,-107
11,0.383,-120,-96
11,0.400,-125,-85
11,0.416,-128,-80
11,0.433,-133,-70
11,0.450,-139,-60
11,0.467,-143,-52
11,0.483,-146,-47
11,0.499,-149,-38
11,0.517,-153,-29
11,0.533,-153,-20
11,0.549,-153,-10
11,0.566,-151,-4
11,0.583,-147,8
11,0.600,-143,20
11,0.616,-137,30
11,0.633,-135,35
11,0.650,-129,44
11,0.667,-124,53
11,0.683,-119,62
11,0.700,-117,66
11,0.716,-115,74
11,0.733,-113,83
11,0.750,-111,92
11,0.766,-110,96
11,0.783,-108,106
11,0.799,-105,118
11,0.816,-103,132
11,0.833,-100,138
11,0.850,-95,153
11,0.866,-87,166
11,0.883,-77,179
11,0.900,-65,190
11,0.916,-58,195
11,0.933,-46,202
11,0.950,-35,208
11,0.966,-25,212
11,0.983,-21,214
11,1.000,-15,216
11,1.016,-10,217
11,1.034,-5,218
11,1.049,-3,218
11,1.066,-1,219
11,1.083,3,220
11,1.100,5,221
11,1.119,9,222
11,1.133,10,223
11,1.150,13,224
11,1.166,17,227
11,1.183,19,229
11,1.199,23,233
11,1.216,28,239
11,1.233,35,246
11,1.250,41,253
11,1.266,45,256
11,1.283,50,262
11,1.300,54,266
11,1.316,56,267
11,1.333,57,267
11,1.350,58,266
12,0.001,-1,-291
12,0.034,-1,-290
12,0.051,-1,-289
12,0.069,0,-288
12,0.085,1,-286
12,0.102,5,-280
12,0.119,13,-266
12,0.151,25,-244
12,0.167,31,-230
12,0.185,37,-216
12,0.201,42,-204
12,0.218,45,-198
12,0.235,51,-188
12,0.253,55,-178
12,0.268,57,-170
12,0.285,58,-162
12,0.302,58,-158
12,0.320,59,-152
12,0.336,59,-146
12,0.351,59,-139
12,0.370,58,-133
12,0.385,58,-130
12,0.402,57,-124
12,0.418,56,-118
12,0.436,55,-112
12,0.452,55,-110
12,0.469,53,-104
12,0.485,53,-99
12,0.501,52,-94
12,0.518,52,-92
12,0.536,51,-87
12,0.551,49,-82
12,0.569,47,-76
12,0.586,43,-70
12,0.601,41,-68
12,0.619,35,-60
12,0.635,25,-54
12,0.652,19,-50
12,0.668,6,-43
12,0.686,-8,-35
12,0.702,-21,-26
12,0.718,-27,-21
12,0.734,-39,-10
12,0.752,-48,3
12,0.768,-55,17
12,0.785,-57,24
12,0.802,-62,40
12,0.818,-66,58
12,0.835,-70,76
12,0.851,-73,94
12,0.869,-75,104
12,0.885,-79,125
12,0.902,-84,145
12,0.918,-89,162
12,0.935,-92,170
12,0.951,-96,186
12,0.969,-99,201
12,0.985,-101,216
12,1.002,-102,222
12,1.028,-103,240
12,1.035,-103,244
12,1.052,-103,250
12,1.068,-101,253
13,0.000,-5,-284
13,0.071,-5,-283
13,0.086,-5,-282
13,0.103,-3,-278
13,0.122,-1,-270
13,0.137,0,-265
13,0.168,3,-246
13,0.186,5,-239
13,0.201,5,-236
13,0.218,7,-228
13,0.236,9,-220
13,0.251,11,-210
13,0.268,13,-206
13,0.285,16,-196
13,0.301,19,-186
13,0.318,21,-178
13,0.335,23,-173
13,0.351,26,-164
13,0.368,29,-154
13,0.384,33,-144
13,0.401,33,-140
13,0.418,35,-134
13,0.434,35,-128
13,0.451,36,-122
13,0.467,37,-119
13,0.486,37,-113
13,0.501,37,-106
13,0.518,37,-99
13,0.534,37,-93
13,0.551,37,-90
13,0.567,35,-83
13,0.585,32,-76
13,0.601,27,-69
13,0.617,24,-65
13,0.634,15,-58
13,0.651,3,-50
13,0.668,-11,-44
13,0.684,-19,-42
13,0.701,-35,-36
13,0.717,-53,-31
13,0.736,-70,-24
13,0.751,-78,-19
13,0.769,-93,-10
13,0.785,-105,1
13,0.802,-116,12
13,0.820,-125,25
13,0.834,-128,32
13,0.851,-134,47
13,0.867,-139,64
13,0.885,-143,82
13,0.901,-145,90
13,0.918,-149,108
13,0.934,-152,125
13,0.951,-155,142
13,0.967,-157,151
13,0.984,-162,168
13,1.001,-165,182
13,1.018,-167,195
13,1.034,-167,202
13,1.051,-168,214
13,1.068,-168,226
13,1.089,-167,235
13,1.115,-165,244
13,1.134,-162,246
14,0.000,1,-281
14,0.138,1,-280
14,0.171,3,-276
14,0.187,5,-270
14,0.205,9,-262
14,0.235,16,-249
14,0.258,21,-239
14,0.276,21,-236
14,0.299,24,-225
14,0.318,25,-216
14,0.334,27,-209
14,0.351,27,-205
14,0.369,27,-199
14,0.385,28,-194
14,0.401,28,-188
14,0.418,27,-182
14,0.435,27,-178
14,0.453,27,-170
14,0.468,27,-162
14,0.485,27,-156
14,0.501,27,-153
14,0.520,27,-148
14,0.535,27,-142
14,0.552,27,-137
14,0.568,27,-134
14,0.585,27,-130
14,0.602,27,-124
14,0.618,27,-119
14,0.634,27,-116
14,0.654,27,-112
14,0.683,25,-101
14,0.701,24,-98
14,0.718,21,-92
14,0.735,14,-84
14,0.751,5,-76
14,0.768,-1,-72
14,0.784,-16,-66
14,0.801,-34,-59
14,0.818,-53,-52
14,0.835,-71,-44
14,0.851,-79,-40
14,0.869,-95,-30
14,0.885,-107,-18
14,0.901,-117,-5
14,0.918,-122,2
14,0.935,-130,17
14,0.955,-136,33
14,0.967,-141,50
14,0.984,-142,60
14,1.001,-145,77
14,1.021,-147,94
14,1.034,-149,111
14,1.052,-149,120
14,1.068,-149,136
14,1.087,-149,150
14,1.106,-149,163
14,1.118,-149,170
14,1.138,-149,188
14,1.151,-149,194
14,1.169,-149,208
14,1.184,-149,220
14,1.201,-149,225
14,1.224,-148,239
14,1.249,-147,246
14,1.267,-147,250
14,1.284,-146,252
15,0.001,1,-288
15,0.068,1,-286
15,0.101,2,-284
15,0.118,2,-280
15,0.135,3,-274
15,0.152,2,-266
15,0.184,1,-252
15,0.200,-1,-242
15,0.217,-2,-234
15,0.233,-2,-230
15,0.250,-3,-222
15,0.268,-3,-214
15,0.285,-4,-204
15,0.301,-5,-199
15,0.319,-5,-188
15,0.336,-5,-178
15,0.355,-7,-168
15,0.371,-7,-159
15,0.383,-8,-155
15,0.399,-10,-148
15,0.416,-11,-142
15,0.433,-13,-135
15,0.450,-15,-132
15,0.468,-18,-125
15,0.485,-23,-118
15,0.504,-29,-110
15,0.518,-32,-108
15,0.536,-39,-100
15,0.551,-48,-93
15,0.569,-57,-86
15,0.584,-63,-83
15,0.601,-75,-76
15,0.618,-87,-69
15,0.634,-99,-60
15,0.651,-105,-56
15,0.668,-117,-46
15,0.685,-126,-35
15,0.701,-134,-22
15,0.718,-137,-16
15,0.734,-143,-4
15,0.753,-147,9
15,0.768,-150,22
15,0.784,-153,36
15,0.801,-155,43
15,0.818,-157,58
15,0.834,-160,72
15,0.852,-162,87
15,0.868,-163,94
15,0.884,-165,108
15,0.901,-166,122
15,0.917,-167,136
15,0.934,-168,142
15,0.951,-170,156
15,0.968,-173,168
15,0.984,-176,181
15,1.001,-178,187
15,1.017,-182,199
15,1.035,-185,210
15,1.051,-188,220
15,1.067,-189,226
15,1.093,-192,239
15,1.102,-193,242
15,1.118,-194,248
15,1.134,-194,250
17,0.000,1,-286
17,0.104,1,-284
17,0.120,0,-284
17,0.153,-1,-281
17,0.170,-2,-278
17,0.186,-4,-272
17,0.203,-6,-270
17,0.220,-9,-264
17,0.251,-16,-254
17,0.269,-18,-251
17,0.285,-23,-245
17,0.301,-28,-238
17,0.318,-31,-236
17,0.334,-37,-230
17,0.351,-44,-226
17,0.368,-52,-222
17,0.384,-61,-218
17,0.401,-65,-215
17,0.419,-73,-209
17,0.434,-79,-202
17,0.451,-85,-194
17,0.467,-87,-190
17,0.485,-90,-182
17,0.501,-93,-174
17,0.518,-94,-164
17,0.535,-95,-158
17,0.551,-95,-147
17,0.568,-95,-136
17,0.584,-96,-124
17,0.601,-97,-118
17,0.617,-99,-106
17,0.634,-102,-94
17,0.651,-107,-82
17,0.667,-110,-76
17,0.684,-119,-64
17,0.701,-131,-53
17,0.718,-144,-42
17,0.734,-159,-32
17,0.751,-167,-26
17,0.768,-183,-15
17,0.784,-198,-2
17,0.801,-211,12
17,0.818,-217,19
17,0.834,-227,34
17,0.851,-234,49
17,0.867,-240,64
17,0.884,-242,71
17,0.901,-245,86
17,0.917,-249,100
17,0.934,-253,115
17,0.951,-255,122
17,0.967,-260,137
17,0.984,-266,150
17,1.001,-273,161
17,1.017,-276,166
17,1.034,-283,176
17,1.051,-289,186
17,1.068,-296,198
17,1.084,-301,209
17,1.102,-303,214
17,1.118,-307,225
17,1.139,-309,234
17,1.165,-310,244
17,1.184,-310,247
18,0.001,0,-286
18,0.068,0,-285
18,0.085,-1,-284
18,0.118,-1,-282
18,0.134,-2,-278
18,0.151,-3,-273
18,0.168,-4,-270
18,0.185,-5,-262
18,0.218,-11,-246
18,0.236,-14,-238
18,0.252,-16,-232
18,0.268,-21,-222
18,0.286,-26,-211
18,0.301,-29,-206
18,0.318,-33,-198
18,0.334,-37,-189
18,0.351,-42,-179
18,0.367,-49,-170
18,0.384,-51,-165
18,0.401,-57,-156
18,0.418,-63,-148
18,0.434,-68,-140
18,0.451,-70,-136
18,0.468,-74,-128
18,0.484,-78,-120
18,0.501,-82,-111
18,0.517,-85,-107
18,0.534,-89,-98
18,0.551,-93,-88
18,0.567,-99,-78
18,0.584,-105,-68
18,0.601,-107,-62
18,0.617,-111,-52
18,0.634,-115,-40
18,0.650,-117,-28
18,0.668,-117,-21
18,0.685,-115,-7
18,0.700,-109,9
18,0.717,-101,24
18,0.734,-97,31
18,0.751,-88,44
18,0.768,-79,57
18,0.784,-71,69
18,0.800,-67,76
18,0.818,-59,88
18,0.834,-51,100
18,0.851,-41,112
18,0.867,-35,118
18,0.884,-23,129
18,0.901,-6,140
18,0.917,13,150
18,0.934,23,156
18,0.950,45,164
18,0.967,67,172
18,0.984,88,180
18,1.001,109,187
18,1.017,119,190
18,1.034,137,196
18,1.051,154,202
18,1.069,168,206
18,1.098,186,212
18,1.117,195,215
18,1.134,202,218
18,1.151,205,220
18,1.168,209,224
18,1.195,213,230
18,1.215,216,235
18,1.234,219,241
18,1.251,221,247
18,1.267,221,251
18,1.284,221,253
18,1.300,221,254
19,0.001,-2,-285
19,0.084,-2,-284
19,0.120,-1,-282
19,0.137,-1,-280
19,0.153,1,-276
19,0.171,3,-271
19,0.187,3,-268
19,0.218,7,-259
19,0.234,9,-254
19,0.251,10,-252
19,0.268,12,-249
19,0.284,14,-246
19,0.302,15,-242
19,0.321,16,-240
19,0.335,17,-238
19,0.352,17,-235
19,0.367,18,-232
19,0.384,18,-230
19,0.401,19,-226
19,0.418,19,-223
19,0.434,19,-219
19,0.451,19,-214
19,0.467,19,-212
19,0.484,19,-206
19,0.501,19,-199
19,0.517,19,-192
19,0.538,19,-186
19,0.551,19,-182
19,0.569,19,-175
19,0.584,19,-166
19,0.606,19,-155
19,0.633,13,-138
19,0.651,6,-126
19,0.668,1,-121
19,0.686,-10,-108
19,0.701,-25,-96
19,0.720,-42,-83
19,0.734,-61,-71
19,0.751,-71,-65
19,0.768,-91,-53
19,0.784,-111,-41
19,0.801,-129,-26
19,0.817,-137,-18
19,0.834,-151,0
19,0.852,-163,18
19,0.868,-174,37
19,0.884,-179,46
19,0.901,-187,64
19,0.918,-196,83
19,0.934,-204,102
19,0.951,-212,120
19,0.969,-215,129
19,0.984,-223,145
19,1.001,-229,160
19,1.017,-235,173
19,1.034,-238,180
19,1.051,-243,192
19,1.067,-248,206
19,1.084,-251,219
19,1.101,-253,224
19,1.127,-256,238
19,1.148,-257,246
19,1.168,-257,248
20,0.001,-7,-283
20,0.085,-7,-282
20,0.120,-7,-281
20,0.136,-7,-279
20,0.153,-7,-276
20,0.170,-6,-270
20,0.187,-6,-267
20,0.218,-6,-255
20,0.235,-7,-252
20,0.251,-8,-248
20,0.268,-10,-243
20,0.284,-11,-238
20,0.301,-12,-236
20,0.317,-13,-230
20,0.334,-15,-223
20,0.351,-15,-214
20,0.368,-15,-204
20,0.385,-16,-199
20,0.401,-17,-190
20,0.417,-17,-182
20,0.434,-19,-174
20,0.451,-20,-170
20,0.468,-23,-161
20,0.484,-27,-154
20,0.501,-30,-148
20,0.517,-32,-144
20,0.535,-37,-138
20,0.551,-43,-131
20,0.568,-51,-124
20,0.584,-54,-120
20,0.601,-62,-112
20,0.617,-71,-104
20,0.635,-79,-96
20,0.651,-84,-92
20,0.667,-93,-82
20,0.684,-101,-72
20,0.700,-109,-61
20,0.717,-115,-48
20,0.734,-119,-41
20,0.751,-125,-26
20,0.767,-129,-9
20,0.784,-133,8
20,0.801,-135,18
20,0.818,-139,36
20,0.834,-143,53
20,0.851,-147,69
20,0.867,-149,76
20,0.884,-154,92
20,0.901,-159,106
20,0.917,-165,120
20,0.934,-167,127
20,0.950,-173,142
20,0.967,-177,156
20,0.984,-181,168
20,1.000,-183,174
20,1.017,-185,186
20,1.034,-185,198
20,1.051,-185,209
20,1.067,-185,220
20,1.084,-184,226
20,1.110,-182,238
20,1.132,-180,242
20,1.151,-179,243
21,0.000,2,-282
21,0.085,1,-280
21,0.102,1,-277
21,0.119,0,-275
21,0.135,-2,-268
21,0.167,-7,-252
21,0.184,-9,-247
21,0.200,-11,-237
21,0.217,-14,-226
21,0.234,-15,-213
21,0.250,-16,-207
21,0.268,-17,-196
21,0.284,-19,-184
21,0.303,-21,-174
21,0.318,-25,-163
21,0.338,-28,-152
21,0.356,-30,-142
21,0.368,-31,-137
21,0.386,-33,-127
21,0.401,-34,-122
21,0.418,-35,-113
21,0.434,-37,-103
21,0.451,-38,-92
21,0.468,-39,-87
21,0.485,-40,-76
21,0.501,-42,-66
21,0.518,-43,-55
21,0.534,-43,-50
21,0.551,-42,-40
21,0.567,-41,-28
21,0.584,-38,-16
21,0.601,-37,-11
21,0.618,-32,0
21,0.635,-25,12
21,0.652,-15,23
21,0.671,-3,33
21,0.684,3,38
21,0.701,18,46
21,0.717,33,53
21,0.735,50,59
21,0.751,59,62
21,0.768,77,66
21,0.784,95,70
21,0.802,113,73
21,0.818,121,75
21,0.834,138,80
21,0.851,155,84
21,0.867,171,90
21,0.884,178,94
21,0.901,192,100
