trial,time,x,y
3,2.333,-91,24
3,2.350,-92,26
3,2.368,-92,27
3,2.384,-93,29
3,2.401,-94,32
3,2.417,-95,34
3,2.434,-95,36
3,2.450,-96,38
3,2.467,-97,42
3,2.483,-98,45
3,2.502,-99,47
3,2.521,-101,53
3,2.533,-101,55
3,2.550,-103,60
3,2.567,-104,62
3,2.584,-105,66
3,2.600,-106,72
3,2.617,-107,76
3,2.633,-108,78
3,2.650,-109,82
3,2.666,-110,85
3,2.683,-111,89
3,2.700,-112,91
3,2.717,-113,96
3,2.733,-114,99
3,2.751,-115,102
3,2.773,-117,104
3,2.783,-117,106
3,2.800,-118,110
3,2.816,-119,114
3,2.835,-120,116
3,2.850,-121,119
3,2.867,-122,122
3,2.883,-123,124
3,2.900,-123,126
3,2.917,-124,128
3,2.935,-125,132
3,2.950,-125,134
3,2.966,-126,135
3,2.983,-127,137
3,3.000,-127,138
3,3.017,-128,140
3,3.033,-129,141
3,3.050,-129,143
3,3.066,-131,145
3,3.083,-131,147
3,3.100,-132,148
3,3.117,-133,150
3,3.133,-135,152
3,3.150,-136,154
3,3.167,-137,155
3,3.185,-137,157
3,3.201,-139,159
3,3.217,-140,160
3,3.233,-140,161
3,3.250,-141,162
3,3.267,-142,164
3,3.283,-143,166
3,3.300,-143,167
3,3.317,-144,169
3,3.334,-144,171
3,3.350,-145,173
3,3.367,-145,174
3,3.384,-145,176
3,3.400,-146,177
3,3.417,-147,178
3,3.433,-147,179
3,3.451,-147,181
3,3.467,-149,182
3,3.483,-149,184
3,3.500,-150,186
3,3.517,-151,188
3,3.533,-152,190
3,3.550,-153,192
3,3.566,-153,193
3,3.584,-155,194
3,3.600,-156,196
3,3.617,-157,198
3,3.634,-157,199
3,3.650,-158,200
3,3.667,-159,202
3,3.683,-159,203
3,3.700,-160,204
3,3.717,-161,206
3,3.736,-161,207
3,3.750,-162,209
3,3.768,-163,210
3,3.783,-163,212
3,3.800,-163,213
3,3.818,-164,215
3,3.833,-164,216
3,3.850,-165,217
3,3.866,-165,218
3,3.883,-166,220
3,3.900,-167,221
3,3.927,-168,224
3,3.947,-169,226
3,3.966,-169,228
3,3.983,-171,230
3,4.000,-172,232
3,4.017,-173,234
3,4.033,-174,235
3,4.050,-175,236
3,4.066,-177,238
4,0.001,1,-286
4,0.088,3,-286
4,0.134,3,-285
4,0.152,3,-284
4,0.170,4,-284
4,0.187,4,-282
4,0.203,4,-281
4,0.220,4,-276
4,0.237,5,-266
4,0.254,5,-258
4,0.285,6,-247
4,0.302,6,-243
4,0.318,6,-240
4,0.334,6,-239
4,0.352,6,-236
4,0.367,6,-234
4,0.384,6,-232
4,0.400,6,-230
4,0.418,6,-228
4,0.451,6,-226
4,0.467,6,-224
4,0.485,6,-223
4,0.501,6,-222
4,0.518,5,-221
4,0.536,5,-220
4,0.551,5,-219
4,0.568,5,-218
4,0.603,5,-216
4,0.618,5,-214
4,0.635,5,-213
4,0.651,5,-212
4,0.669,5,-210
4,0.684,5,-208
4,0.703,5,-206
4,0.719,5,-204
4,0.750,5,-202
4,0.767,5,-200
4,0.783,5,-198
4,0.800,5,-196
4,0.817,5,-194
4,0.833,4,-192
4,0.850,4,-190
4,0.867,4,-188
4,0.883,4,-186
4,0.900,4,-185
4,0.917,4,-184
4,0.934,4,-182
4,0.951,4,-179
4,0.968,4,-176
4,0.985,5,-171
4,1.002,5,-169
4,1.018,5,-164
4,1.035,6,-162
4,1.050,7,-154
4,1.067,9,-147
4,1.084,11,-140
4,1.100,13,-133
4,1.117,14,-130
4,1.134,17,-124
4,1.151,19,-118
4,1.168,23,-110
4,1.184,25,-106
4,1.200,27,-98
4,1.217,30,-91
4,1.234,33,-84
4,1.252,35,-77
4,1.267,37,-74
4,1.284,39,-66
4,1.300,41,-60
4,1.317,43,-57
4,1.334,44,-52
4,1.351,45,-48
4,1.367,46,-44
4,1.384,46,-42
4,1.400,47,-38
4,1.417,48,-34
4,1.434,49,-30
4,1.450,50,-29
4,1.467,51,-24
4,1.484,52,-20
4,1.501,54,-15
4,1.517,55,-12
4,1.535,56,-8
4,1.550,57,-4
4,1.567,58,0
4,1.583,59,2
4,1.602,60,5
4,1.618,61,7
4,1.634,62,10
4,1.651,62,11
4,1.667,63,14
4,1.684,64,19
4,1.700,66,24
4,1.719,68,28
4,1.734,69,31
4,1.751,70,35
4,1.767,71,40
4,1.789,73,44
4,1.816,77,49
4,1.833,78,52
4,1.850,78,54
4,1.867,79,57
4,1.883,81,60
4,1.900,83,63
4,1.916,83,64
4,1.933,85,67
4,1.950,87,70
4,1.967,89,73
4,1.983,89,75
4,2.000,91,79
4,2.017,94,82
4,2.033,95,85
4,2.050,97,86
4,2.067,98,88
4,2.083,99,91
4,2.100,100,93
4,2.117,100,94
4,2.133,101,96
4,2.150,103,98
4,2.167,105,101
4,2.183,105,102
4,2.200,107,105
4,2.217,108,107
4,2.234,109,110
4,2.250,110,111
4,2.267,111,114
4,2.283,113,116
4,2.300,114,119
4,2.317,115,120
4,2.336,117,122
4,2.350,117,124
4,2.367,119,126
4,2.384,119,128
4,2.400,120,130
4,2.416,121,132
4,2.433,122,136
4,2.450,123,137
4,2.467,124,140
4,2.484,126,142
4,2.500,127,144
4,2.517,128,145
4,2.533,130,148
4,2.550,132,150
4,2.566,133,152
4,2.583,134,154
4,2.600,136,156
4,2.617,138,158
4,2.633,139,160
4,2.650,141,162
4,2.667,143,164
4,2.683,145,166
4,2.700,146,167
4,2.717,147,168
4,2.736,149,170
4,2.750,151,172
4,2.769,153,174
4,2.784,155,176
4,2.806,157,178
4,2.832,160,181
4,2.850,161,182
4,2.867,162,183
4,2.884,164,184
4,2.899,165,186
4,2.916,166,187
4,2.933,168,189
4,2.950,169,190
4,2.967,171,192
4,2.984,172,194
4,3.000,174,196
4,3.017,176,198
4,3.033,178,200
4,3.051,179,202
4,3.067,181,204
4,3.084,183,206
4,3.101,187,210
4,3.117,188,211
4,3.133,191,214
4,3.149,194,218
4,3.167,197,220
4,3.183,198,221
4,3.211,201,224
4,3.231,204,226
4,3.249,207,229
4,3.266,210,232
4,3.283,213,235
4,3.300,216,238
4,3.316,217,239
4,3.333,219,241
4,3.350,221,243
4,3.366,223,244
4,3.383,224,245
5,0.000,-2,-286
5,0.051,-1,-285
5,0.085,0,-285
5,0.102,0,-284
5,0.119,1,-284
5,0.152,1,-283
5,0.169,1,-282
5,0.186,1,-281
5,0.202,1,-280
5,0.219,1,-278
5,0.236,1,-276
5,0.252,1,-273
5,0.269,1,-271
5,0.286,2,-266
5,0.319,2,-259
5,0.335,2,-257
5,0.351,2,-253
5,0.368,2,-249
5,0.384,2,-245
5,0.401,1,-244
5,0.417,1,-240
5,0.434,1,-237
5,0.451,1,-234
5,0.468,1,-232
5,0.485,0,-230
5,0.501,0,-228
5,0.518,0,-226
5,0.534,-1,-225
5,0.551,-1,-224
5,0.568,-1,-222
5,0.586,-1,-221
5,0.602,-1,-220
5,0.618,-1,-219
5,0.637,-1,-217
5,0.652,-1,-214
5,0.669,-1,-210
5,0.686,-1,-208
5,0.703,-1,-205
5,0.719,-1,-202
5,0.736,-1,-200
5,0.752,-1,-197
5,0.768,-1,-194
5,0.785,-1,-191
5,0.801,-1,-190
5,0.819,-1,-187
5,0.834,-1,-184
5,0.850,-1,-181
5,0.867,-1,-179
5,0.884,-1,-174
5,0.901,-1,-170
5,0.919,-1,-165
5,0.935,-1,-163
5,0.952,0,-156
5,0.969,1,-149
5,0.985,3,-139
5,1.002,3,-134
5,1.019,6,-124
5,1.036,9,-116
5,1.051,13,-108
5,1.072,17,-100
5,1.085,19,-96
5,1.104,23,-88
5,1.118,27,-82
5,1.135,28,-80
5,1.151,32,-74
5,1.169,36,-70
5,1.187,40,-64
5,1.201,41,-62
5,1.220,45,-56
5,1.235,49,-51
5,1.253,55,-44
5,1.268,57,-41
5,1.287,63,-35
5,1.301,68,-29
5,1.322,74,-24
5,1.335,77,-20
5,1.353,84,-14
5,1.368,91,-8
5,1.387,97,-2
5,1.408,105,5
5,1.418,108,8
5,1.435,113,14
5,1.451,118,18
5,1.468,121,21
5,1.487,125,26
5,1.516,131,32
5,1.535,135,37
5,1.551,139,41
5,1.568,143,44
5,1.585,147,48
5,1.602,148,50
5,1.620,151,52
5,1.634,155,56
5,1.652,159,60
5,1.667,161,62
5,1.685,165,66
5,1.701,171,70
5,1.718,176,73
5,1.734,178,75
5,1.751,183,79
5,1.768,187,83
5,1.785,191,86
5,1.801,192,87
5,1.819,195,89
5,1.835,197,91
5,1.851,199,93
5,1.868,201,94
5,1.884,203,98
5,1.902,206,100
5,1.918,209,103
5,1.935,211,104
5,1.951,213,107
5,1.968,216,110
5,1.985,219,112
5,2.002,222,116
5,2.019,224,118
5,2.034,227,122
5,2.052,230,124
5,2.068,232,126
5,2.086,234,128
5,2.101,236,131
5,2.119,239,134
5,2.134,239,135
5,2.153,242,138
5,2.168,244,141
5,2.185,247,144
5,2.201,247,145
5,2.219,249,148
5,2.234,251,150
5,2.252,253,152
5,2.270,255,155
5,2.285,255,157
5,2.304,258,160
5,2.318,260,162
5,2.337,261,165
5,2.352,263,166
5,2.370,265,169
5,2.383,267,172
5,2.400,267,173
5,2.417,269,176
5,2.433,271,179
5,2.450,273,182
5,2.467,273,183
5,2.483,274,186
5,2.500,275,188
5,2.517,276,192
5,2.533,277,194
5,2.551,279,198
5,2.568,280,200
5,2.587,282,204
5,2.601,283,206
5,2.619,284,210
5,2.634,285,214
5,2.652,287,218
5,2.672,289,221
5,2.696,291,224
5,2.718,291,228
5,2.735,292,230
5,2.751,293,232
5,2.769,295,236
5,2.784,296,238
5,2.801,297,240
5,2.818,297,241
5,2.835,297,242
7,0.000,-4,-276
7,0.084,-3,-276
7,0.117,-3,-275
7,0.133,-3,-274
7,0.150,-2,-273
7,0.167,-2,-272
7,0.184,-2,-270
7,0.201,-2,-266
7,0.233,-3,-260
7,0.250,-3,-256
7,0.266,-3,-250
7,0.283,-3,-243
7,0.300,-3,-240
7,0.316,-3,-232
7,0.333,-3,-225
7,0.349,-4,-218
7,0.366,-4,-215
7,0.383,-4,-210
7,0.399,-4,-205
7,0.416,-4,-200
7,0.433,-3,-197
7,0.450,-3,-190
7,0.466,-3,-184
7,0.483,-3,-180
7,0.499,-3,-178
7,0.515,-3,-174
7,0.533,-3,-170
7,0.549,-3,-166
7,0.566,-3,-163
7,0.582,-3,-156
7,0.599,-3,-151
7,0.616,-3,-148
7,0.633,-3,-146
7,0.649,-3,-144
7,0.666,-3,-142
7,0.682,-3,-138
7,0.699,-2,-136
7,0.716,-2,-132
7,0.732,-2,-129
7,0.749,-1,-126
7,0.783,-1,-122
7,0.799,-1,-119
7,0.816,-1,-115
7,0.833,-1,-113
7,0.849,-1,-109
7,0.866,-1,-104
7,0.882,-1,-100
7,0.899,-1,-97
7,0.915,-1,-92
7,0.933,-1,-89
7,0.949,-1,-84
7,0.966,-1,-82
7,0.982,0,-77
7,0.999,1,-72
7,1.015,2,-68
7,1.033,2,-67
7,1.049,3,-62
7,1.066,5,-58
7,1.082,7,-53
7,1.099,8,-51
7,1.116,10,-47
7,1.132,13,-42
7,1.149,15,-37
7,1.166,16,-35
7,1.183,18,-31
7,1.199,20,-28
7,1.216,22,-24
7,1.232,23,-22
7,1.249,24,-18
7,1.265,25,-15
7,1.282,27,-12
7,1.299,28,-11
7,1.316,29,-8
7,1.332,31,-6
7,1.349,32,-2
7,1.366,33,-1
7,1.382,35,2
7,1.399,36,5
7,1.416,37,7
7,1.432,38,8
7,1.448,39,10
7,1.466,41,12
7,1.482,43,15
7,1.499,43,16
7,1.516,45,18
7,1.532,46,21
7,1.549,47,23
7,1.566,48,24
7,1.583,49,26
7,1.599,51,28
7,1.616,52,29
7,1.632,52,30
7,1.649,53,32
7,1.666,55,33
7,1.683,56,35
7,1.699,56,36
7,1.716,57,38
7,1.732,58,40
7,1.749,59,42
7,1.782,61,44
7,1.799,62,46
7,1.816,63,47
7,1.833,63,48
7,1.849,65,50
7,1.866,65,52
7,1.882,66,54
7,1.916,66,56
7,1.932,66,57
7,1.949,66,58
7,1.966,66,59
7,1.982,66,60
7,2.016,66,62
7,2.032,65,62
7,2.049,65,63
7,2.066,65,64
7,2.082,64,64
7,2.099,63,65
7,2.116,62,66
7,2.132,60,67
7,2.148,58,68
7,2.165,57,69
7,2.182,55,70
7,2.199,53,71
7,2.215,50,72
7,2.232,49,73
7,2.248,47,74
7,2.266,43,76
7,2.282,37,80
7,2.299,34,81
7,2.316,28,85
7,2.332,22,88
7,2.348,17,91
7,2.366,14,93
7,2.382,8,98
7,2.399,1,102
7,2.416,-5,106
7,2.432,-9,108
7,2.449,-14,111
7,2.465,-19,115
7,2.482,-23,119
7,2.498,-25,120
7,2.515,-29,123
7,2.531,-31,126
7,2.549,-33,128
7,2.566,-35,130
7,2.581,-37,132
7,2.598,-39,134
7,2.615,-41,136
7,2.632,-42,137
7,2.648,-43,138
7,2.666,-45,140
7,2.682,-47,141
7,2.699,-47,142
7,2.715,-49,142
7,2.732,-49,144
7,2.748,-51,145
7,2.766,-51,146
7,2.781,-52,147
7,2.799,-53,148
7,2.816,-53,149
7,2.832,-54,150
7,2.848,-55,151
