trial,time,x,y
1,2.268,179,105
1,2.283,182,109
1,2.301,184,113
1,2.317,186,115
1,2.336,189,120
1,2.365,194,129
1,2.383,198,136
1,2.400,202,143
1,2.417,208,151
1,2.433,213,159
1,2.451,216,163
1,2.467,220,171
1,2.483,225,179
1,2.500,228,186
1,2.516,230,189
1,2.533,233,197
1,2.550,236,203
1,2.567,238,209
1,2.584,240,212
1,2.600,242,219
1,2.616,244,225
1,2.642,246,233
1,2.665,249,243
1,2.683,251,247
1,2.700,252,253
1,2.716,253,255
1,2.733,254,259
1,2.749,254,261
1,2.766,255,262
1,2.783,256,263
2,0.000,-1,-277
2,0.101,-2,-275
2,0.153,-2,-274
2,0.183,-2,-273
2,0.200,-2,-271
2,0.220,-2,-270
2,0.235,-2,-269
2,0.267,-2,-268
2,0.285,-2,-267
2,0.302,-3,-265
2,0.319,-4,-261
2,0.337,-5,-254
2,0.351,-6,-245
2,0.369,-6,-241
2,0.385,-8,-233
2,0.402,-8,-226
2,0.418,-9,-219
2,0.435,-9,-216
2,0.451,-10,-210
2,0.469,-10,-204
2,0.487,-10,-198
2,0.501,-10,-193
2,0.516,-10,-191
2,0.533,-10,-187
2,0.550,-10,-182
2,0.567,-11,-179
2,0.585,-12,-174
2,0.601,-12,-169
2,0.619,-13,-163
2,0.633,-14,-160
2,0.650,-14,-154
2,0.666,-15,-147
2,0.683,-16,-139
2,0.700,-16,-135
2,0.716,-16,-127
2,0.733,-17,-119
2,0.750,-16,-111
2,0.767,-16,-103
2,0.783,-16,-99
2,0.800,-15,-90
2,0.816,-14,-82
2,0.833,-14,-75
2,0.850,-14,-71
2,0.866,-13,-63
2,0.883,-12,-55
2,0.900,-10,-46
2,0.917,-10,-43
2,0.934,-10,-35
2,0.952,-10,-28
2,0.967,-10,-20
2,0.984,-10,-16
2,1.001,-9,-7
2,1.018,-9,1
2,1.033,-10,9
2,1.050,-10,13
2,1.066,-11,20
2,1.083,-12,27
2,1.100,-12,33
2,1.116,-13,37
2,1.133,-13,43
2,1.150,-13,48
2,1.166,-14,53
2,1.183,-14,55
2,1.200,-14,59
2,1.218,-14,63
2,1.238,-14,68
2,1.250,-14,70
2,1.266,-14,73
2,1.283,-14,77
2,1.300,-13,81
2,1.316,-13,83
2,1.333,-12,87
2,1.351,-12,89
2,1.367,-11,93
2,1.384,-11,94
2,1.400,-10,97
2,1.418,-8,100
2,1.434,-7,103
2,1.450,-6,105
2,1.467,-6,107
2,1.484,-4,109
2,1.501,-4,110
2,1.517,-3,111
2,1.534,-2,111
2,1.551,-2,113
2,1.602,-2,114
2,1.617,-1,114
2,1.635,-1,115
2,1.668,0,115
2,1.684,0,116
2,1.702,0,117
2,1.718,0,118
2,1.751,0,119
2,1.772,0,120
2,1.790,0,121
2,1.801,0,122
2,1.821,0,124
2,1.834,0,125
2,1.852,-1,127
2,1.867,-1,128
2,1.885,-1,129
2,1.901,-2,131
2,1.917,-3,133
2,1.934,-4,134
2,1.951,-6,136
2,1.967,-8,138
2,1.984,-12,141
2,2.001,-14,143
2,2.017,-19,146
2,2.034,-26,149
2,2.050,-34,153
2,2.081,-47,159
2,2.100,-56,163
2,2.117,-64,168
2,2.134,-68,171
2,2.150,-76,176
2,2.167,-84,182
2,2.183,-91,187
2,2.201,-94,189
2,2.217,-102,193
2,2.234,-110,198
2,2.251,-119,203
2,2.267,-124,205
2,2.283,-131,208
2,2.300,-140,211
2,2.317,-144,213
2,2.333,-154,217
2,2.351,-163,220
2,2.367,-172,224
2,2.391,-179,227
2,2.416,-188,233
2,2.433,-194,237
2,2.451,-198,240
2,2.467,-200,241
2,2.483,-202,244
2,2.500,-204,247
2,2.516,-206,249
2,2.533,-206,250
2,2.550,-207,251
2,2.567,-207,253
3,0.000,-12,-271
3,0.052,-12,-269
3,0.083,-13,-269
3,0.135,-13,-268
3,0.152,-13,-267
3,0.167,-13,-265
3,0.185,-13,-263
3,0.201,-13,-258
3,0.217,-14,-251
3,0.235,-14,-243
3,0.256,-14,-235
3,0.281,-14,-227
3,0.299,-14,-219
3,0.316,-13,-212
3,0.333,-13,-205
3,0.349,-13,-199
3,0.367,-12,-195
3,0.383,-12,-192
3,0.400,-12,-187
3,0.417,-12,-181
3,0.434,-12,-175
3,0.450,-11,-172
3,0.467,-11,-167
3,0.484,-11,-161
3,0.500,-11,-159
3,0.517,-11,-155
3,0.533,-11,-150
3,0.550,-11,-144
3,0.567,-11,-139
3,0.584,-10,-136
3,0.601,-10,-131
3,0.617,-10,-127
3,0.634,-10,-123
3,0.650,-10,-121
3,0.667,-10,-119
3,0.684,-10,-116
3,0.700,-10,-113
3,0.717,-10,-109
3,0.734,-10,-108
3,0.750,-10,-105
3,0.767,-10,-102
3,0.784,-10,-99
3,0.800,-10,-97
3,0.817,-10,-94
3,0.834,-10,-91
3,0.850,-10,-87
3,0.867,-9,-85
3,0.883,-9,-83
3,0.901,-8,-81
3,0.917,-7,-77
3,0.934,-7,-75
3,0.952,-6,-72
3,0.967,-4,-69
3,0.984,-3,-65
3,1.000,-2,-61
3,1.017,0,-59
3,1.034,2,-55
3,1.051,4,-50
3,1.067,8,-44
3,1.084,10,-41
3,1.101,16,-33
3,1.117,22,-25
3,1.133,27,-19
3,1.150,30,-15
3,1.167,35,-7
3,1.183,40,0
3,1.200,44,9
3,1.217,48,13
3,1.233,54,23
3,1.250,59,33
3,1.267,64,42
3,1.283,67,46
3,1.300,72,55
3,1.317,77,65
3,1.334,81,73
3,1.350,84,81
3,1.367,86,85
3,1.384,89,95
3,1.400,92,104
3,1.418,95,113
3,1.433,96,118
3,1.450,100,127
3,1.466,104,137
3,1.483,107,141
3,1.500,112,149
3,1.517,116,157
3,1.533,120,164
3,1.550,124,171
3,1.566,126,175
3,1.583,130,182
3,1.600,133,189
3,1.617,136,197
3,1.639,138,205
3,1.650,140,209
3,1.666,142,218
3,1.682,143,222
3,1.699,145,229
3,1.715,146,234
3,1.732,146,238
3,1.749,146,241
3,1.766,146,243
3,1.783,146,245
4,0.001,-2,-263
4,0.134,-1,-262
4,0.151,-1,-259
4,0.170,-2,-255
4,0.184,-2,-253
4,0.203,-2,-247
4,0.222,-2,-242
4,0.236,-2,-237
4,0.253,-2,-230
4,0.268,-2,-227
4,0.284,-2,-219
4,0.299,-2,-213
4,0.316,-2,-210
4,0.332,-1,-203
4,0.349,-1,-196
4,0.366,-1,-189
4,0.383,-1,-185
4,0.400,0,-177
4,0.417,0,-171
4,0.433,0,-163
4,0.450,0,-155
4,0.467,0,-152
4,0.483,1,-144
4,0.501,3,-136
4,0.517,4,-128
4,0.534,5,-124
4,0.550,8,-117
4,0.567,10,-110
4,0.583,12,-103
4,0.600,14,-100
4,0.617,16,-93
4,0.634,20,-87
4,0.650,24,-81
4,0.667,26,-79
4,0.684,32,-71
4,0.701,39,-64
4,0.718,47,-57
4,0.733,56,-50
4,0.751,62,-46
4,0.767,74,-38
4,0.784,89,-29
4,0.801,104,-19
4,0.817,111,-15
4,0.833,126,-4
4,0.850,142,7
4,0.866,157,19
4,0.883,163,24
4,0.900,172,34
4,0.917,179,42
4,0.934,185,51
4,0.950,188,55
4,0.968,194,63
4,0.983,200,71
4,1.000,206,79
4,1.017,208,83
4,1.034,213,92
4,1.050,219,101
4,1.068,226,111
4,1.084,231,121
4,1.101,234,125
4,1.117,240,135
4,1.134,245,144
4,1.150,248,149
4,1.167,252,157
4,1.184,258,166
4,1.200,263,175
4,1.217,266,180
4,1.234,270,189
4,1.252,274,198
4,1.267,278,208
4,1.284,282,217
4,1.300,284,222
4,1.332,290,238
4,1.350,292,244
4,1.367,293,247
4,1.384,294,251
4,1.401,296,255
4,1.417,296,256
5,0.001,6,-267
5,0.136,6,-265
5,0.152,6,-261
5,0.169,5,-255
5,0.185,5,-252
5,0.202,5,-247
5,0.219,5,-241
5,0.235,6,-232
5,0.253,6,-227
5,0.268,6,-215
5,0.286,6,-204
5,0.302,7,-195
5,0.326,8,-186
5,0.335,8,-181
5,0.352,9,-173
5,0.368,11,-163
5,0.384,12,-159
5,0.401,14,-150
5,0.423,15,-142
5,0.440,16,-135
5,0.450,17,-131
5,0.466,18,-124
5,0.483,19,-117
5,0.500,19,-110
5,0.517,19,-107
5,0.533,18,-101
5,0.550,16,-95
5,0.566,13,-88
5,0.583,11,-85
5,0.600,6,-77
5,0.617,1,-71
5,0.633,-6,-63
5,0.650,-10,-59
5,0.667,-17,-51
5,0.684,-26,-42
5,0.700,-34,-33
5,0.718,-42,-23
5,0.734,-46,-19
5,0.751,-54,-9
5,0.768,-63,1
5,0.784,-70,9
5,0.801,-74,14
5,0.820,-83,21
5,0.834,-92,31
5,0.851,-100,41
5,0.867,-108,51
5,0.884,-112,57
5,0.901,-121,67
5,0.918,-129,79
5,0.935,-137,91
5,0.951,-140,97
5,0.968,-146,110
5,0.984,-152,121
5,1.001,-158,132
5,1.017,-162,137
5,1.034,-168,147
5,1.051,-175,157
5,1.068,-182,165
5,1.084,-185,169
5,1.101,-191,176
5,1.118,-197,183
5,1.134,-202,191
5,1.157,-207,199
5,1.167,-209,203
5,1.184,-213,211
5,1.201,-216,219
5,1.218,-218,227
5,1.239,-219,235
5,1.265,-220,245
5,1.284,-220,248
5,1.300,-220,253
5,1.318,-220,257
6,0.000,-12,-285
6,0.035,-12,-283
6,0.051,-13,-281
6,0.068,-14,-279
6,0.085,-14,-277
6,0.103,-15,-273
6,0.120,-17,-268
6,0.152,-20,-253
6,0.169,-21,-248
6,0.185,-23,-239
6,0.201,-25,-229
6,0.217,-26,-225
6,0.234,-28,-216
6,0.251,-29,-207
6,0.268,-30,-197
6,0.284,-30,-193
6,0.301,-32,-183
6,0.318,-33,-175
6,0.334,-34,-167
6,0.352,-36,-159
6,0.367,-36,-155
6,0.391,-39,-142
6,0.410,-41,-135
6,0.432,-42,-129
6,0.452,-44,-122
6,0.470,-46,-116
6,0.484,-47,-113
6,0.501,-48,-107
6,0.517,-49,-102
6,0.534,-50,-99
6,0.551,-52,-95
6,0.568,-52,-93
6,0.584,-54,-88
6,0.601,-56,-83
6,0.617,-57,-79
6,0.634,-58,-77
6,0.650,-59,-73
6,0.667,-61,-67
6,0.684,-63,-63
6,0.700,-64,-61
6,0.717,-64,-56
6,0.733,-66,-50
6,0.750,-66,-45
6,0.766,-67,-43
6,0.783,-68,-38
6,0.801,-68,-33
6,0.817,-70,-29
6,0.834,-70,-27
6,0.850,-71,-23
6,0.867,-72,-19
6,0.884,-74,-14
6,0.901,-76,-11
6,0.917,-79,-7
6,0.934,-82,-2
6,0.950,-87,3
6,0.967,-90,7
6,0.984,-96,13
6,1.001,-104,19
6,1.017,-112,25
6,1.034,-116,28
6,1.051,-126,35
6,1.067,-135,43
6,1.084,-145,50
6,1.101,-156,58
6,1.116,-162,63
6,1.133,-172,71
6,1.150,-182,80
6,1.166,-188,85
6,1.183,-198,95
6,1.200,-209,106
6,1.216,-219,117
6,1.233,-224,122
6,1.250,-233,131
6,1.266,-242,140
6,1.282,-252,149
6,1.299,-257,153
6,1.315,-266,163
6,1.333,-273,173
6,1.350,-280,182
6,1.366,-283,186
6,1.383,-290,195
6,1.400,-296,205
6,1.416,-300,214
6,1.433,-304,223
6,1.455,-308,231
6,1.482,-313,242
6,1.502,-316,247
6,1.518,-317,250
7,0.000,4,-275
7,0.051,4,-273
7,0.068,3,-272
7,0.085,2,-269
7,0.117,0,-263
7,0.134,-1,-256
7,0.152,-2,-249
7,0.168,-4,-242
7,0.185,-4,-237
7,0.202,-6,-229
7,0.216,-7,-220
7,0.233,-8,-215
7,0.249,-9,-207
7,0.266,-11,-199
7,0.284,-12,-192
7,0.300,-14,-185
7,0.317,-14,-182
7,0.334,-16,-176
7,0.355,-18,-170
7,0.373,-20,-164
7,0.383,-20,-161
7,0.399,-23,-155
7,0.416,-25,-149
7,0.433,-28,-143
7,0.450,-29,-140
7,0.468,-30,-133
7,0.485,-32,-127
7,0.500,-33,-120
7,0.517,-34,-117
7,0.533,-36,-112
7,0.550,-39,-106
7,0.567,-42,-100
7,0.583,-43,-97
7,0.600,-46,-89
7,0.617,-48,-83
7,0.633,-49,-77
7,0.650,-50,-74
7,0.667,-50,-69
7,0.684,-50,-63
7,0.700,-50,-55
7,0.717,-49,-51
7,0.734,-49,-43
7,0.751,-48,-35
7,0.767,-48,-27
7,0.784,-49,-19
7,0.801,-49,-15
7,0.817,-51,-7
7,0.835,-52,1
7,0.851,-54,9
7,0.867,-56,13
7,0.885,-58,21
7,0.901,-62,29
7,0.917,-66,37
7,0.935,-67,41
7,0.951,-70,49
7,0.968,-71,55
7,0.984,-72,62
7,1.000,-72,65
7,1.018,-73,71
7,1.034,-74,75
7,1.051,-74,81
7,1.067,-74,83
7,1.085,-74,89
7,1.101,-74,93
7,1.117,-74,96
7,1.134,-74,98
7,1.151,-75,101
7,1.166,-75,105
7,1.183,-76,108
7,1.200,-76,109
7,1.216,-76,111
7,1.233,-76,113
7,1.250,-76,115
7,1.267,-76,116
7,1.284,-77,119
7,1.301,-77,121
7,1.317,-78,123
7,1.334,-78,125
7,1.351,-79,127
7,1.369,-80,130
7,1.385,-80,132
7,1.400,-80,133
7,1.421,-82,137
7,1.452,-82,139
7,1.466,-83,141
7,1.483,-84,144
7,1.499,-84,146
7,1.516,-84,148
7,1.533,-85,149
7,1.549,-85,151
7,1.566,-85,153
7,1.583,-85,155
7,1.600,-85,156
7,1.617,-86,159
7,1.634,-86,161
7,1.651,-87,164
7,1.667,-88,167
7,1.684,-88,169
7,1.701,-90,172
7,1.717,-90,176
7,1.734,-92,182
7,1.750,-92,185
7,1.767,-94,192
7,1.783,-96,200
7,1.800,-96,205
7,1.817,-98,214
7,1.834,-100,224
7,1.865,-102,239
7,1.884,-103,249
8,0.001,1,-271
8,0.135,2,-270
8,0.168,1,-268
8,0.200,0,-259
8,0.218,0,-254
8,0.235,0,-251
8,0.252,-1,-245
8,0.270,-1,-237
8,0.285,-2,-228
8,0.302,-2,-223
8,0.318,-2,-214
8,0.334,-4,-205
8,0.352,-5,-197
8,0.368,-6,-193
8,0.386,-6,-185
8,0.414,-7,-174
8,0.433,-8,-167
8,0.450,-9,-159
8,0.466,-10,-152
8,0.483,-11,-149
8,0.500,-12,-141
8,0.517,-13,-135
8,0.534,-14,-129
8,0.550,-14,-121
8,0.567,-15,-118
8,0.584,-14,-110
8,0.601,-14,-102
8,0.617,-14,-94
8,0.634,-14,-90
8,0.651,-13,-81
8,0.667,-12,-71
8,0.684,-10,-59
8,0.700,-9,-54
8,0.717,-6,-42
8,0.734,-4,-31
8,0.751,-2,-19
8,0.767,-1,-14
8,0.784,0,-3
8,0.800,2,9
8,0.817,4,21
8,0.834,4,27
8,0.850,7,41
8,0.868,10,55
8,0.884,12,66
8,0.901,14,71
8,0.918,15,81
8,0.934,17,91
8,0.953,19,101
8,0.968,20,106
8,0.988,24,121
8,1.000,24,125
8,1.017,26,133
8,1.033,26,138
8,1.050,29,146
8,1.068,30,154
8,1.084,32,161
8,1.101,33,168
8,1.118,34,171
8,1.134,35,179
8,1.151,36,186
8,1.167,38,192
8,1.184,38,195
8,1.201,38,202
8,1.218,39,210
8,1.234,40,220
8,1.251,41,225
8,1.278,41,238
8,1.299,40,248
8,1.318,41,252
9,0.002,3,-282
9,0.085,3,-280
9,0.100,2,-279
9,0.117,2,-273
9,0.133,0,-267
9,0.166,0,-255
9,0.183,-1,-247
9,0.201,-2,-239
9,0.217,-2,-230
9,0.235,-3,-226
9,0.250,-3,-217
9,0.266,-4,-207
9,0.283,-4,-203
9,0.299,-5,-194
9,0.316,-6,-187
9,0.333,-8,-179
9,0.351,-8,-171
9,0.369,-9,-167
9,0.388,-10,-159
9,0.401,-10,-151
9,0.419,-12,-143
9,0.434,-12,-140
9,0.451,-12,-133
9,0.467,-12,-126
9,0.484,-12,-120
9,0.500,-12,-117
9,0.517,-12,-112
9,0.534,-12,-106
9,0.551,-12,-101
9,0.567,-12,-97
9,0.584,-12,-92
9,0.600,-12,-86
9,0.616,-13,-81
9,0.633,-13,-79
9,0.650,-14,-73
9,0.666,-14,-66
9,0.683,-14,-60
9,0.699,-15,-58
9,0.716,-16,-51
9,0.733,-16,-45
9,0.750,-16,-37
9,0.767,-17,-30
9,0.783,-18,-27
9,0.801,-19,-20
9,0.817,-21,-13
9,0.833,-22,-5
9,0.851,-23,-1
9,0.867,-24,9
9,0.884,-26,18
9,0.900,-28,27
9,0.916,-29,32
9,0.933,-31,43
9,0.949,-31,55
9,0.966,-32,66
9,0.983,-32,72
9,1.000,-32,82
9,1.016,-31,92
9,1.032,-30,101
9,1.049,-30,107
9,1.067,-30,117
9,1.083,-30,127
9,1.101,-31,137
9,1.135,-33,153
9,1.150,-34,165
9,1.170,-36,175
9,1.183,-37,179
9,1.200,-39,187
9,1.217,-42,195
9,1.238,-43,201
9,1.260,-44,207
9,1.282,-46,218
9,1.300,-46,225
9,1.329,-46,235
9,1.350,-46,242
9,1.367,-46,247
11,0.000,-4,-272
11,0.035,-5,-271
11,0.051,-6,-270
11,0.069,-8,-269
11,0.101,-13,-264
11,0.118,-18,-257
11,0.134,-23,-248
11,0.151,-28,-238
11,0.167,-30,-233
11,0.184,-34,-223
11,0.200,-38,-214
11,0.218,-43,-206
11,0.235,-47,-197
11,0.251,-50,-193
11,0.267,-55,-182
11,0.284,-61,-169
11,0.301,-68,-157
11,0.317,-71,-151
11,0.334,-77,-141
11,0.352,-83,-130
11,0.367,-90,-119
11,0.387,-92,-115
11,0.401,-99,-104
11,0.418,-106,-93
11,0.433,-111,-83
11,0.449,-114,-79
11,0.466,-120,-69
11,0.482,-125,-61
11,0.499,-130,-53
11,0.516,-132,-48
11,0.532,-137,-40
11,0.549,-141,-32
11,0.566,-144,-25
11,0.583,-146,-22
11,0.601,-150,-15
11,0.617,-152,-9
11,0.634,-154,-3
11,0.650,-156,1
11,0.667,-158,6
11,0.684,-159,11
11,0.701,-160,15
11,0.717,-160,19
11,0.734,-160,21
11,0.751,-158,26
11,0.767,-156,31
11,0.784,-154,35
11,0.800,-153,37
11,0.817,-150,42
11,0.834,-148,47
11,0.851,-145,51
11,0.867,-144,53
11,0.884,-140,57
11,0.900,-136,62
11,0.918,-131,67
11,0.933,-128,70
11,0.950,-123,74
11,0.967,-118,79
11,0.984,-112,84
11,1.000,-108,87
11,1.017,-102,92
11,1.033,-95,97
11,1.050,-88,101
11,1.067,-85,103
11,1.083,-78,107
11,1.101,-71,112
11,1.117,-68,114
11,1.134,-61,119
11,1.150,-55,125
11,1.167,-48,133
11,1.183,-42,141
11,1.200,-38,145
11,1.218,-34,153
11,1.233,-28,162
11,1.250,-23,171
11,1.267,-20,177
11,1.283,-16,188
11,1.300,-12,198
11,1.317,-10,208
11,1.333,-9,213
11,1.350,-8,221
11,1.370,-6,229
11,1.384,-5,235
11,1.400,-3,237
12,0.001,-1,-275
12,0.018,-2,-273
12,0.034,-3,-273
12,0.053,-4,-272
12,0.070,-4,-271
12,0.086,-5,-270
12,0.103,-6,-269
12,0.135,-6,-265
12,0.152,-7,-263
12,0.168,-8,-257
12,0.185,-9,-255
12,0.202,-10,-250
12,0.219,-10,-245
12,0.236,-10,-240
12,0.252,-11,-237
12,0.269,-12,-232
12,0.285,-12,-226
12,0.301,-12,-221
12,0.318,-13,-218
12,0.335,-14,-213
12,0.351,-14,-209
12,0.368,-14,-203
12,0.385,-15,-201
12,0.402,-16,-195
12,0.429,-16,-189
12,0.448,-17,-185
12,0.466,-18,-179
12,0.483,-18,-174
12,0.500,-20,-168
12,0.516,-20,-165
12,0.534,-20,-160
12,0.550,-20,-157
12,0.567,-20,-153
12,0.584,-20,-151
12,0.601,-21,-147
12,0.617,-21,-143
12,0.635,-22,-139
12,0.651,-22,-137
12,0.668,-22,-134
12,0.685,-22,-129
12,0.701,-23,-125
12,0.718,-23,-121
12,0.736,-24,-119
12,0.751,-24,-115
12,0.768,-24,-111
12,0.785,-25,-107
12,0.801,-25,-105
12,0.818,-26,-100
12,0.835,-28,-97
12,0.851,-28,-93
12,0.867,-29,-91
12,0.885,-30,-87
12,0.901,-30,-83
12,0.918,-32,-81
12,0.934,-32,-79
12,0.952,-32,-77
12,0.968,-33,-75
12,0.985,-34,-74
12,1.002,-34,-71
12,1.017,-34,-67
12,1.034,-35,-64
12,1.051,-36,-62
12,1.068,-36,-61
12,1.085,-36,-59
12,1.103,-36,-57
12,1.117,-36,-55
12,1.135,-37,-55
12,1.151,-37,-53
12,1.169,-38,-51
12,1.185,-38,-48
12,1.201,-39,-45
12,1.218,-40,-44
12,1.235,-40,-42
12,1.252,-40,-41
12,1.268,-41,-39
12,1.301,-42,-38
12,1.318,-42,-37
12,1.335,-42,-36
12,1.352,-42,-35
12,1.368,-43,-35
12,1.385,-44,-33
12,1.401,-44,-32
12,1.418,-44,-31
12,1.435,-45,-31
12,1.451,-46,-29
12,1.468,-46,-27
12,1.502,-47,-25
12,1.519,-48,-23
12,1.539,-49,-21
12,1.570,-49,-19
12,1.586,-50,-18
12,1.604,-50,-17
12,1.633,-50,-14
12,1.651,-50,-12
12,1.668,-50,-10
12,1.685,-50,-9
12,1.702,-50,-8
12,1.719,-50,-7
12,1.735,-50,-5
12,1.751,-50,-4
12,1.768,-50,-3
12,1.785,-50,-1
12,1.801,-49,0
12,1.818,-49,2
12,1.835,-49,3
12,1.851,-49,5
12,1.868,-48,8
12,1.884,-48,11
12,1.902,-48,12
12,1.918,-48,15
12,1.935,-49,19
12,1.951,-49,22
12,1.968,-49,24
12,1.985,-50,28
12,2.001,-50,31
12,2.017,-50,34
12,2.034,-51,35
12,2.051,-51,37
12,2.068,-51,39
12,2.084,-51,42
12,2.100,-51,43
12,2.117,-51,47
12,2.135,-50,50
12,2.151,-50,53
12,2.167,-50,55
12,2.184,-50,59
12,2.201,-49,64
12,2.218,-49,69
12,2.234,-49,70
12,2.250,-49,73
12,2.267,-49,77
12,2.284,-49,79
12,2.301,-49,81
12,2.317,-49,84
12,2.334,-49,87
12,2.350,-48,91
12,2.367,-48,92
12,2.384,-48,95
12,2.401,-47,97
12,2.417,-46,99
12,2.434,-46,100
12,2.450,-46,103
12,2.468,-45,105
12,2.484,-44,109
12,2.501,-43,111
12,2.517,-43,112
12,2.534,-42,115
12,2.552,-42,117
12,2.568,-42,119
12,2.601,-42,122
12,2.623,-42,125
12,2.642,-43,127
12,2.666,-44,131
12,2.684,-45,133
12,2.700,-46,135
12,2.734,-47,138
12,2.751,-48,140
12,2.768,-50,143
12,2.784,-50,144
12,2.801,-52,147
12,2.818,-53,151
12,2.835,-55,153
12,2.850,-56,155
12,2.867,-58,159
12,2.884,-61,163
12,2.901,-64,167
12,2.917,-65,170
12,2.935,-68,174
12,2.951,-70,180
12,2.967,-72,186
12,2.984,-72,189
12,3.000,-74,196
12,3.017,-76,203
12,3.034,-78,209
12,3.051,-78,211
12,3.067,-79,217
12,3.085,-79,220
12,3.100,-79,221
13,0.001,-4,-288
13,0.050,-4,-287
13,0.067,-5,-285
13,0.101,-6,-283
13,0.117,-6,-281
13,0.134,-6,-280
13,0.151,-6,-278
13,0.167,-6,-277
13,0.184,-7,-274
13,0.202,-8,-271
13,0.218,-8,-267
13,0.250,-8,-263
13,0.266,-8,-258
13,0.282,-8,-255
13,0.299,-8,-250
13,0.316,-8,-243
13,0.332,-8,-237
13,0.349,-8,-235
13,0.366,-8,-231
13,0.382,-8,-227
13,0.399,-9,-222
13,0.416,-9,-219
13,0.433,-10,-214
13,0.449,-10,-209
13,0.466,-10,-204
13,0.482,-10,-201
13,0.500,-10,-196
13,0.517,-10,-191
13,0.533,-11,-185
13,0.549,-11,-182
13,0.566,-11,-175
13,0.583,-10,-168
13,0.599,-10,-159
13,0.616,-9,-156
13,0.632,-9,-149
13,0.649,-10,-143
13,0.666,-10,-136
13,0.683,-10,-133
13,0.700,-9,-127
13,0.716,-10,-121
13,0.733,-10,-116
13,0.749,-10,-114
13,0.766,-11,-110
13,0.782,-12,-106
13,0.799,-13,-102
13,0.816,-14,-101
13,0.833,-15,-97
13,0.849,-16,-95
13,0.866,-18,-92
13,0.883,-18,-89
13,0.899,-19,-85
13,0.916,-20,-81
13,0.932,-22,-77
13,0.949,-22,-75
13,0.966,-24,-71
13,0.982,-24,-65
13,0.999,-25,-61
13,1.016,-26,-58
13,1.032,-27,-53
13,1.050,-29,-48
13,1.067,-30,-43
13,1.083,-30,-39
13,1.100,-30,-37
13,1.117,-32,-31
13,1.134,-32,-27
13,1.150,-33,-23
13,1.167,-34,-21
13,1.184,-34,-17
13,1.200,-34,-13
13,1.217,-34,-9
13,1.234,-34,-7
13,1.250,-34,-4
13,1.267,-34,-1
13,1.284,-35,1
13,1.300,-35,3
13,1.318,-35,8
13,1.334,-35,12
13,1.351,-35,15
13,1.367,-35,17
13,1.384,-35,20
13,1.400,-34,25
13,1.417,-34,29
13,1.434,-34,31
13,1.450,-34,35
13,1.467,-33,39
13,1.484,-33,43
13,1.501,-33,45
13,1.518,-33,49
13,1.534,-34,53
13,1.550,-34,55
13,1.567,-35,57
