trial,time,x,y
2,2.517,-105,233
3,0.001,-15,-265
3,0.068,-15,-263
3,0.084,-14,-263
3,0.102,-13,-262
3,0.118,-13,-261
3,0.135,-11,-258
3,0.151,-9,-253
3,0.175,-7,-243
3,0.198,-3,-230
3,0.216,-1,-223
3,0.233,-1,-221
3,0.250,-1,-217
3,0.267,0,-215
3,0.285,1,-213
3,0.301,1,-210
3,0.318,1,-209
3,0.335,2,-207
3,0.352,3,-205
3,0.368,3,-203
3,0.385,3,-202
3,0.401,3,-199
3,0.419,3,-195
3,0.434,4,-189
3,0.452,5,-187
3,0.468,5,-182
3,0.484,5,-177
3,0.501,5,-173
3,0.517,5,-170
3,0.534,6,-166
3,0.551,7,-161
3,0.568,7,-155
3,0.584,7,-151
3,0.602,8,-145
3,0.618,9,-139
3,0.634,11,-132
3,0.651,11,-129
3,0.668,13,-123
3,0.684,16,-117
3,0.701,18,-112
3,0.718,20,-109
3,0.735,23,-104
3,0.752,25,-99
3,0.766,29,-93
3,0.782,31,-90
3,0.799,35,-84
3,0.816,39,-78
3,0.832,43,-72
3,0.849,45,-69
3,0.867,49,-64
3,0.883,53,-59
3,0.900,57,-53
3,0.917,59,-51
3,0.933,63,-46
3,0.950,67,-41
3,0.967,71,-37
3,0.985,75,-32
3,1.001,77,-30
3,1.018,80,-26
3,1.034,83,-23
3,1.051,85,-20
3,1.067,87,-18
3,1.084,91,-15
3,1.101,94,-12
3,1.117,97,-9
3,1.134,98,-7
3,1.151,100,-5
3,1.167,103,-3
3,1.184,105,-1
3,1.201,107,1
3,1.217,111,3
3,1.234,114,5
3,1.251,117,8
3,1.267,119,9
3,1.284,121,12
3,1.301,125,14
3,1.317,129,16
3,1.334,131,18
3,1.351,135,21
3,1.367,139,24
3,1.384,142,27
3,1.400,144,29
3,1.417,148,31
3,1.434,151,34
3,1.450,155,37
3,1.467,157,39
3,1.484,161,42
3,1.501,164,45
3,1.517,168,47
3,1.534,169,49
3,1.551,172,51
3,1.567,175,54
3,1.584,178,57
3,1.600,180,58
3,1.617,183,61
3,1.634,186,63
3,1.650,189,65
3,1.667,191,67
3,1.684,193,69
3,1.700,195,71
3,1.717,197,73
3,1.734,199,75
3,1.751,202,76
3,1.767,204,78
3,1.784,207,80
3,1.802,210,83
3,1.817,211,84
3,1.835,213,86
3,1.851,215,87
3,1.867,216,89
3,1.884,217,90
3,1.901,219,92
3,1.917,221,93
3,1.934,223,94
3,1.951,225,95
3,1.967,227,97
3,1.984,229,98
3,2.000,230,99
3,2.017,232,101
3,2.034,233,102
3,2.050,235,103
3,2.067,235,105
3,2.084,237,106
3,2.100,238,107
3,2.117,240,109
3,2.134,241,109
3,2.151,243,111
3,2.167,244,111
3,2.184,246,113
3,2.200,247,113
3,2.218,249,115
3,2.234,250,116
3,2.250,251,117
3,2.267,252,118
3,2.284,253,120
3,2.300,255,122
3,2.317,256,124
3,2.334,257,125
3,2.350,258,126
3,2.367,259,128
3,2.384,261,129
3,2.401,261,130
3,2.417,263,131
3,2.434,265,133
3,2.450,266,135
3,2.467,267,136
3,2.484,269,139
3,2.500,271,141
3,2.517,272,145
3,2.534,273,146
3,2.550,275,149
3,2.567,277,151
3,2.583,279,155
3,2.600,281,157
3,2.617,284,160
3,2.633,286,164
3,2.650,289,167
3,2.667,290,169
3,2.684,292,173
3,2.700,294,177
3,2.717,296,182
3,2.733,297,184
3,2.750,299,191
3,2.767,301,197
3,2.783,302,202
3,2.800,303,204
3,2.817,304,209
3,2.833,305,214
3,2.851,307,218
3,2.867,307,220
3,2.885,308,223
3,2.906,309,226
3,2.932,310,230
3,2.950,310,232
3,2.967,311,234
3,2.983,311,236
3,3.017,311,237
3,3.033,310,237
4,0.001,-13,-277
4,0.051,-12,-277
4,0.068,-11,-270
4,0.085,-9,-262
4,0.117,-5,-229
4,0.134,-4,-220
4,0.151,-3,-217
4,0.168,-2,-211
4,0.184,0,-206
4,0.201,3,-201
4,0.218,3,-199
4,0.235,5,-193
4,0.251,6,-189
4,0.268,7,-185
4,0.285,7,-183
4,0.302,8,-178
4,0.319,9,-173
4,0.335,10,-167
4,0.351,11,-163
4,0.370,11,-161
4,0.385,11,-156
4,0.402,12,-151
4,0.418,13,-146
4,0.436,13,-144
4,0.451,13,-140
4,0.468,13,-136
4,0.485,13,-131
4,0.502,13,-129
4,0.518,14,-125
4,0.535,14,-121
4,0.552,14,-115
4,0.568,15,-113
4,0.586,15,-108
4,0.601,15,-103
4,0.618,15,-99
4,0.635,15,-97
4,0.652,15,-93
4,0.668,14,-90
4,0.684,13,-87
4,0.701,13,-85
4,0.718,11,-81
4,0.735,8,-78
4,0.754,5,-74
4,0.774,0,-69
4,0.785,-3,-67
4,0.802,-11,-60
4,0.817,-19,-53
4,0.835,-24,-49
4,0.851,-33,-43
4,0.868,-43,-37
4,0.885,-53,-30
4,0.901,-59,-26
4,0.918,-68,-19
4,0.935,-77,-12
4,0.952,-85,-5
4,0.969,-89,-1
4,0.985,-98,7
4,1.002,-106,15
4,1.018,-115,23
4,1.034,-118,27
4,1.051,-125,34
4,1.068,-133,42
4,1.085,-141,49
4,1.101,-147,55
4,1.118,-151,58
4,1.134,-157,65
4,1.151,-162,70
4,1.168,-167,75
4,1.184,-169,77
4,1.201,-174,81
4,1.218,-179,86
4,1.234,-181,89
4,1.251,-185,92
4,1.268,-189,96
4,1.284,-193,101
4,1.301,-195,103
4,1.318,-200,108
4,1.336,-204,112
4,1.351,-208,117
4,1.367,-210,119
4,1.384,-215,125
4,1.401,-219,129
4,1.417,-223,133
4,1.434,-227,138
4,1.451,-229,141
4,1.468,-233,145
4,1.484,-237,149
4,1.501,-239,151
4,1.517,-242,154
4,1.534,-246,157
4,1.551,-249,161
4,1.567,-251,163
4,1.584,-254,166
4,1.601,-257,169
4,1.617,-259,172
4,1.634,-261,173
4,1.651,-262,176
4,1.667,-264,179
4,1.684,-265,181
4,1.700,-265,183
4,1.718,-267,185
4,1.734,-267,188
4,1.751,-267,191
4,1.767,-267,192
4,1.785,-267,195
4,1.817,-267,201
4,1.833,-267,202
4,1.849,-268,204
4,1.866,-268,206
4,1.883,-268,209
4,1.916,-269,212
4,1.932,-269,215
4,1.949,-269,217
4,1.966,-269,219
4,1.983,-270,220
4,1.999,-270,221
4,2.016,-270,223
4,2.049,-270,225
4,2.066,-270,226
4,2.082,-270,227
4,2.100,-270,228
4,2.116,-270,229
4,2.132,-270,230
4,2.149,-270,231
4,2.166,-270,232
4,2.182,-271,233
4,2.199,-271,236
4,2.215,-271,238
4,2.232,-271,239
4,2.249,-271,240
4,2.266,-271,241
4,2.283,-271,242
4,2.300,-272,242
5,0.000,-4,-274
5,0.051,-3,-271
5,0.068,-1,-261
5,0.101,1,-239
5,0.117,-1,-227
5,0.134,-1,-221
5,0.150,-2,-213
5,0.167,-3,-207
5,0.184,-3,-203
5,0.200,-3,-201
5,0.217,-3,-198
5,0.234,-4,-195
5,0.250,-5,-191
5,0.268,-5,-188
5,0.285,-6,-186
5,0.302,-7,-183
5,0.318,-7,-180
5,0.335,-7,-178
5,0.352,-8,-177
5,0.368,-9,-175
5,0.385,-9,-173
5,0.402,-11,-171
5,0.418,-11,-169
5,0.435,-11,-167
5,0.451,-12,-164
5,0.468,-12,-162
5,0.485,-13,-161
5,0.501,-14,-158
5,0.518,-15,-155
5,0.534,-15,-153
5,0.551,-16,-151
5,0.568,-16,-147
5,0.584,-16,-142
5,0.601,-17,-137
5,0.617,-16,-134
5,0.634,-16,-128
5,0.651,-16,-121
5,0.667,-15,-114
5,0.685,-15,-107
5,0.702,-14,-103
5,0.718,-13,-95
5,0.736,-12,-88
5,0.754,-11,-81
5,0.768,-11,-78
5,0.789,-11,-71
5,0.802,-11,-65
5,0.818,-11,-59
5,0.834,-10,-55
5,0.852,-10,-49
5,0.868,-9,-41
5,0.884,-9,-32
5,0.901,-9,-27
5,0.917,-9,-18
5,0.934,-9,-9
5,0.951,-9,1
5,0.968,-9,5
5,0.984,-9,16
5,1.001,-8,26
5,1.018,-8,36
5,1.034,-8,41
5,1.051,-8,49
5,1.067,-8,57
5,1.084,-7,65
5,1.101,-7,68
5,1.118,-7,74
5,1.134,-7,81
5,1.151,-6,85
5,1.167,-6,87
5,1.184,-6,91
5,1.201,-5,95
5,1.217,-5,99
5,1.234,-5,101
5,1.251,-5,104
5,1.267,-4,107
5,1.284,-3,110
5,1.300,-3,112
5,1.317,-3,115
5,1.334,-1,119
5,1.351,-1,123
5,1.367,-1,125
5,1.384,1,128
5,1.401,1,131
5,1.417,3,135
5,1.434,3,137
5,1.451,4,140
5,1.467,5,143
5,1.484,5,145
5,1.500,5,147
5,1.517,7,149
5,1.534,7,153
5,1.551,9,156
5,1.567,9,157
5,1.584,11,160
5,1.601,12,163
5,1.617,13,165
5,1.634,14,166
5,1.651,15,169
5,1.667,17,171
5,1.684,18,174
5,1.700,19,175
5,1.717,21,179
5,1.734,22,183
5,1.751,23,186
5,1.767,24,187
5,1.785,25,191
5,1.802,26,194
5,1.817,27,198
5,1.834,27,199
5,1.850,27,203
5,1.870,28,206
5,1.884,29,209
5,1.900,29,211
5,1.917,29,215
5,1.933,29,218
5,1.950,29,221
5,1.976,29,224
5,1.999,29,228
5,2.017,29,231
5,2.034,29,232
5,2.050,29,234
5,2.067,29,236
5,2.084,29,237
6,0.001,-11,-273
6,0.070,-11,-270
6,0.087,-10,-263
6,0.119,-9,-239
6,0.136,-10,-223
6,0.153,-9,-210
6,0.169,-8,-201
6,0.186,-7,-197
6,0.202,-7,-189
6,0.220,-6,-184
6,0.236,-5,-180
6,0.261,-6,-177
6,0.280,-6,-174
6,0.301,-6,-171
6,0.318,-6,-169
6,0.336,-6,-167
6,0.353,-7,-163
6,0.369,-7,-161
6,0.385,-7,-159
6,0.403,-7,-156
6,0.419,-8,-153
6,0.436,-9,-151
6,0.452,-9,-149
6,0.469,-9,-147
6,0.485,-10,-144
6,0.502,-10,-141
6,0.519,-11,-140
6,0.536,-11,-137
6,0.552,-11,-134
6,0.569,-12,-131
6,0.585,-11,-129
6,0.602,-11,-125
6,0.619,-10,-119
6,0.635,-8,-110
6,0.652,-6,-105
6,0.668,-1,-97
6,0.685,3,-89
6,0.702,8,-81
6,0.719,11,-77
6,0.735,17,-69
6,0.752,25,-59
6,0.769,32,-48
6,0.786,35,-43
6,0.803,42,-32
6,0.819,48,-22
6,0.838,53,-12
6,0.852,56,-7
6,0.868,61,1
6,0.885,65,9
6,0.907,69,15
6,0.918,71,18
6,0.935,74,24
6,0.951,77,29
6,0.968,81,33
6,0.985,82,36
6,1.003,85,40
6,1.032,89,47
6,1.051,93,50
6,1.068,96,54
6,1.086,99,58
6,1.102,103,62
6,1.119,105,64
6,1.135,108,68
6,1.152,112,71
6,1.168,117,75
6,1.185,119,77
6,1.202,122,82
6,1.220,126,85
6,1.235,130,89
6,1.251,132,91
6,1.269,135,96
6,1.285,139,100
6,1.301,142,104
6,1.318,143,106
6,1.335,146,110
6,1.351,149,115
6,1.368,153,119
6,1.385,155,121
6,1.402,157,125
6,1.418,160,129
6,1.435,163,132
6,1.452,164,133
6,1.468,167,137
6,1.485,170,140
6,1.502,173,143
6,1.518,173,145
6,1.535,175,147
6,1.552,178,151
6,1.568,180,153
6,1.584,181,155
6,1.601,182,159
6,1.618,183,163
6,1.635,185,167
6,1.655,187,173
6,1.683,189,181
6,1.701,191,185
6,1.718,191,187
6,1.735,193,192
6,1.751,194,197
6,1.768,195,201
6,1.784,196,203
6,1.801,197,207
6,1.818,199,211
6,1.835,200,215
6,1.851,201,218
6,1.868,202,222
6,1.896,204,229
6,1.918,205,233
6,1.934,205,237
6,1.951,205,239
6,1.968,205,242
6,1.984,205,243
6,2.001,206,245
6,2.018,206,247
6,2.034,207,249
6,2.068,207,251
7,0.002,-7,-270
7,0.052,-7,-269
7,0.083,-7,-266
7,0.100,-8,-257
7,0.116,-9,-238
7,0.133,-9,-227
7,0.149,-10,-211
7,0.166,-9,-197
7,0.183,-8,-183
7,0.200,-7,-177
7,0.217,-5,-163
7,0.235,-2,-150
7,0.251,-1,-139
7,0.268,0,-130
7,0.287,1,-123
7,0.308,1,-117
7,0.316,2,-114
7,0.333,2,-111
7,0.349,2,-105
7,0.366,2,-100
7,0.383,3,-95
7,0.399,3,-92
7,0.416,3,-87
7,0.434,3,-83
7,0.450,3,-79
7,0.467,3,-77
7,0.484,3,-74
7,0.501,3,-71
7,0.517,3,-69
7,0.534,3,-66
7,0.550,3,-65
7,0.567,3,-61
7,0.584,3,-59
7,0.600,3,-57
7,0.617,3,-55
7,0.634,3,-52
7,0.651,3,-49
7,0.667,3,-45
7,0.685,4,-43
7,0.701,4,-38
7,0.717,5,-33
7,0.734,6,-27
7,0.750,7,-23
7,0.767,8,-17
7,0.784,9,-11
7,0.801,11,-5
7,0.817,13,-2
7,0.836,15,5
7,0.852,18,11
7,0.868,21,16
7,0.884,22,19
7,0.901,25,25
7,0.918,27,29
7,0.934,29,35
7,0.951,31,38
7,0.968,33,44
7,0.985,35,50
7,1.001,37,55
7,1.018,39,59
7,1.034,41,65
7,1.051,44,71
7,1.067,48,78
7,1.085,49,81
7,1.101,53,87
7,1.119,57,92
7,1.135,61,97
7,1.151,62,100
7,1.168,65,104
7,1.184,68,108
7,1.201,71,112
7,1.217,73,114
7,1.235,76,119
7,1.251,79,123
7,1.267,83,128
7,1.284,85,131
7,1.301,89,135
7,1.317,93,139
7,1.334,95,142
7,1.350,97,143
7,1.368,99,147
7,1.388,101,149
7,1.400,103,153
7,1.418,105,155
7,1.434,107,159
7,1.451,109,163
7,1.467,111,167
7,1.484,112,169
7,1.501,114,173
7,1.517,116,177
7,1.534,118,181
7,1.550,119,183
7,1.567,121,187
7,1.584,123,191
7,1.600,126,195
7,1.617,127,197
7,1.634,130,201
7,1.650,132,206
7,1.667,135,211
7,1.683,136,214
7,1.701,137,219
7,1.717,139,223
7,1.743,139,229
7,1.765,140,232
7,1.784,140,235
7,1.800,140,239
7,1.817,140,240
7,1.834,140,243
7,1.850,141,245
7,1.867,141,247
7,1.884,141,249
7,1.900,141,250
7,1.917,141,251
8,0.000,-19,-276
8,0.053,-19,-275
8,0.069,-18,-275
8,0.087,-18,-273
8,0.103,-17,-270
8,0.121,-17,-267
8,0.151,-17,-258
8,0.168,-17,-251
8,0.185,-16,-241
8,0.201,-15,-236
8,0.218,-14,-226
8,0.234,-13,-216
8,0.252,-13,-207
8,0.267,-13,-202
8,0.284,-13,-193
8,0.301,-11,-185
8,0.320,-11,-179
8,0.338,-11,-174
8,0.351,-11,-172
8,0.368,-10,-169
8,0.384,-10,-167
8,0.401,-10,-163
8,0.418,-9,-157
8,0.436,-9,-151
8,0.451,-9,-145
8,0.468,-9,-143
8,0.484,-9,-135
8,0.501,-9,-127
8,0.517,-9,-118
8,0.534,-8,-113
8,0.551,-8,-106
8,0.568,-8,-99
8,0.585,-8,-94
8,0.601,-8,-92
8,0.618,-9,-88
8,0.634,-9,-84
8,0.651,-9,-80
8,0.667,-10,-78
8,0.684,-11,-75
8,0.701,-12,-70
8,0.717,-13,-66
8,0.734,-15,-64
8,0.751,-16,-60
8,0.767,-17,-57
8,0.784,-19,-53
8,0.801,-19,-52
8,0.819,-21,-48
8,0.835,-23,-44
8,0.851,-23,-39
8,0.867,-24,-37
8,0.884,-25,-32
8,0.901,-26,-27
8,0.917,-27,-23
8,0.934,-27,-21
8,0.951,-27,-16
8,0.967,-28,-10
8,0.984,-28,-3
8,1.001,-29,1
8,1.017,-29,9
8,1.036,-29,17
8,1.065,-30,28
8,1.084,-30,35
8,1.101,-30,43
8,1.117,-30,49
8,1.134,-29,53
8,1.151,-29,61
8,1.167,-28,67
8,1.184,-28,73
8,1.201,-27,77
8,1.217,-27,83
8,1.234,-26,89
8,1.250,-25,95
8,1.267,-25,99
8,1.284,-25,105
8,1.301,-24,110
8,1.317,-23,115
8,1.334,-23,118
8,1.351,-22,123
8,1.367,-21,127
8,1.384,-20,131
8,1.400,-20,133
8,1.417,-19,137
8,1.434,-19,141
8,1.450,-18,145
8,1.467,-18,147
8,1.484,-17,150
8,1.500,-16,155
8,1.517,-16,159
8,1.534,-16,160
8,1.551,-15,164
8,1.567,-15,167
8,1.584,-14,171
8,1.600,-14,174
8,1.617,-13,178
8,1.634,-13,182
8,1.650,-13,185
8,1.667,-13,187
8,1.684,-13,191
8,1.700,-12,196
8,1.717,-12,200
8,1.734,-12,201
8,1.751,-11,205
8,1.767,-11,209
8,1.784,-9,212
8,1.800,-9,214
8,1.817,-9,217
8,1.834,-8,220
8,1.851,-8,221
8,1.879,-8,224
8,1.900,-8,225
8,1.917,-8,227
8,1.934,-8,228
8,1.950,-7,229
8,1.967,-8,231
8,2.017,-7,232
9,0.000,-10,-273
9,0.054,-11,-271
9,0.103,-11,-270
9,0.120,-11,-269
9,0.151,-11,-263
9,0.168,-11,-251
9,0.185,-11,-237
9,0.202,-11,-225
9,0.229,-11,-216
9,0.246,-11,-209
9,0.267,-10,-203
9,0.284,-10,-197
9,0.300,-9,-192
9,0.317,-9,-185
9,0.334,-9,-183
9,0.350,-8,-176
9,0.367,-7,-169
9,0.384,-7,-162
9,0.401,-6,-155
9,0.417,-6,-152
9,0.435,-5,-146
9,0.452,-4,-140
9,0.468,-3,-135
9,0.485,-2,-132
9,0.502,-1,-126
9,0.518,0,-120
9,0.535,1,-115
9,0.551,2,-113
9,0.568,3,-108
9,0.585,5,-103
9,0.601,5,-99
9,0.618,6,-96
9,0.635,8,-91
9,0.652,9,-87
9,0.668,11,-83
9,0.686,11,-81
9,0.701,13,-76
9,0.719,15,-70
9,0.735,17,-65
9,0.751,19,-63
9,0.768,21,-57
9,0.785,24,-53
9,0.801,27,-48
9,0.817,28,-45
9,0.835,31,-40
9,0.851,35,-35
9,0.869,38,-29
9,0.884,39,-26
9,0.901,42,-21
9,0.918,45,-15
9,0.934,47,-10
9,0.951,50,-5
9,0.968,51,-3
9,0.984,54,3
9,1.001,57,9
9,1.017,57,11
9,1.034,60,17
9,1.051,63,23
9,1.067,65,29
9,1.084,65,32
9,1.101,68,39
9,1.118,71,45
9,1.135,73,51
9,1.151,76,57
9,1.167,77,61
9,1.185,80,67
9,1.201,83,73
9,1.219,85,79
9,1.234,87,83
9,1.250,89,87
9,1.266,91,92
9,1.283,92,94
9,1.299,94,99
9,1.316,95,103
9,1.334,97,108
9,1.351,97,112
9,1.367,98,115
9,1.385,99,120
9,1.401,99,125
9,1.417,100,129
9,1.434,101,132
9,1.452,101,137
9,1.467,101,143
9,1.484,102,148
9,1.500,103,151
9,1.518,103,156
9,1.534,103,161
9,1.551,104,165
9,1.567,105,167
9,1.584,106,173
9,1.601,107,177
9,1.617,108,182
9,1.634,108,184
9,1.651,109,188
9,1.667,110,193
9,1.684,110,198
9,1.701,111,201
9,1.717,111,205
9,1.734,111,209
9,1.751,111,212
9,1.769,111,214
9,1.785,111,218
9,1.801,111,221
9,1.820,111,223
9,1.848,111,226
9,1.867,111,227
9,1.884,111,229
9,1.917,111,231
9,1.934,111,232
9,1.950,111,233
9,1.967,111,234
9,1.984,111,235
10,0.001,-13,-273
10,0.101,-13,-272
10,0.134,-13,-271
10,0.168,-13,-269
10,0.201,-11,-258
10,0.217,-11,-255
10,0.234,-10,-251
10,0.251,-10,-247
10,0.269,-9,-243
10,0.285,-9,-238
10,0.302,-8,-235
10,0.318,-6,-227
10,0.336,-5,-218
10,0.351,-3,-209
10,0.369,-2,-205
10,0.385,-1,-198
10,0.402,0,-195
10,0.431,3,-184
10,0.451,4,-181
10,0.468,5,-177
10,0.484,5,-175
10,0.501,5,-172
10,0.518,7,-168
10,0.534,7,-164
10,0.552,9,-158
10,0.568,9,-154
10,0.585,11,-147
10,0.602,13,-139
10,0.618,15,-131
10,0.634,15,-128
10,0.651,17,-122
10,0.668,18,-117
10,0.684,19,-113
10,0.701,21,-111
10,0.718,22,-107
10,0.734,23,-104
10,0.751,24,-101
10,0.768,25,-100
10,0.784,25,-97
10,0.801,27,-94
10,0.818,28,-91
10,0.834,29,-90
10,0.851,30,-88
10,0.867,31,-86
10,0.884,31,-84
10,0.901,31,-83
10,0.918,30,-81
10,0.934,29,-75
10,0.951,25,-67
10,0.967,21,-62
10,0.984,14,-50
10,1.001,5,-39
10,1.017,-3,-29
10,1.034,-8,-23
10,1.051,-18,-15
10,1.067,-28,-5
10,1.084,-37,5
10,1.101,-42,9
10,1.118,-51,19
10,1.134,-59,28
10,1.151,-68,35
10,1.167,-73,39
10,1.184,-81,47
10,1.201,-89,54
10,1.217,-96,61
10,1.234,-99,63
10,1.251,-106,70
10,1.267,-113,75
10,1.284,-119,79
10,1.300,-123,82
10,1.317,-129,86
10,1.334,-135,91
10,1.352,-141,95
10,1.367,-145,97
10,1.384,-151,101
10,1.401,-157,105
10,1.422,-163,109
10,1.449,-174,115
10,1.467,-181,118
10,1.484,-188,122
10,1.500,-191,123
10,1.518,-198,127
10,1.534,-204,129
10,1.550,-210,131
10,1.567,-213,133
10,1.584,-219,136
10,1.600,-223,138
10,1.617,-227,140
10,1.634,-229,141
10,1.651,-233,144
10,1.667,-235,146
10,1.684,-239,148
10,1.700,-241,149
10,1.717,-244,151
10,1.734,-248,153
10,1.750,-251,154
10,1.767,-253,155
10,1.784,-256,157
10,1.801,-259,159
10,1.817,-261,160
10,1.833,-262,161
10,1.851,-264,163
10,1.867,-265,164
10,1.883,-267,165
10,1.900,-269,165
10,1.917,-271,167
10,1.934,-272,168
10,1.950,-274,169
10,1.967,-275,170
10,1.984,-277,171
10,2.001,-278,173
10,2.017,-279,174
10,2.034,-280,175
10,2.050,-281,177
10,2.067,-282,179
10,2.084,-284,181
10,2.101,-285,181
10,2.117,-286,183
10,2.134,-288,185
10,2.150,-290,187
10,2.167,-291,189
10,2.184,-293,191
10,2.201,-294,195
10,2.217,-295,197
10,2.233,-295,199
10,2.250,-296,201
10,2.267,-297,203
10,2.283,-298,205
10,2.300,-299,207
10,2.317,-300,209
10,2.333,-301,213
10,2.351,-302,215
10,2.367,-303,217
10,2.384,-303,219
10,2.400,-304,220
10,2.417,-305,221
10,2.445,-306,224
