trial,time,x,y
4,0.602,18,-123
4,0.617,21,-116
4,0.634,24,-109
4,0.653,28,-100
4,0.667,30,-95
4,0.685,34,-87
4,0.701,38,-78
4,0.717,42,-69
4,0.733,45,-64
4,0.751,50,-55
4,0.767,56,-45
4,0.784,62,-37
4,0.801,64,-33
4,0.817,71,-23
4,0.834,79,-12
4,0.850,88,-1
4,0.867,93,5
4,0.884,104,17
4,0.901,116,27
4,0.917,126,37
4,0.934,132,41
4,0.951,144,51
4,0.982,168,72
4,1.001,175,79
4,1.018,188,91
4,1.033,202,103
4,1.051,214,115
4,1.067,218,120
4,1.083,227,129
4,1.099,236,139
4,1.116,244,150
4,1.132,250,157
4,1.149,259,170
4,1.166,268,184
4,1.183,277,198
4,1.200,281,205
4,1.217,290,219
4,1.234,299,235
4,1.256,307,253
4,1.281,318,278
4,1.301,324,296
5,0.000,-12,-277
5,0.135,-11,-275
5,0.153,-11,-274
5,0.170,-10,-267
5,0.201,-10,-247
5,0.219,-8,-233
5,0.236,-7,-222
5,0.252,-6,-212
5,0.268,-5,-207
5,0.286,-4,-200
5,0.314,-2,-192
5,0.331,-2,-187
5,0.350,-1,-184
5,0.367,0,-181
5,0.383,0,-179
5,0.400,0,-178
5,0.416,1,-176
5,0.433,2,-175
5,0.449,2,-173
5,0.483,3,-171
5,0.499,4,-170
5,0.517,4,-167
5,0.533,5,-167
5,0.549,6,-164
5,0.566,7,-163
5,0.583,8,-161
5,0.600,8,-160
5,0.616,10,-157
5,0.633,12,-155
5,0.650,14,-153
5,0.666,15,-151
5,0.683,17,-148
5,0.700,18,-146
5,0.716,20,-144
5,0.733,20,-143
5,0.749,21,-141
5,0.766,22,-139
5,0.783,23,-137
5,0.800,24,-135
5,0.818,24,-133
5,0.835,25,-131
5,0.851,26,-129
5,0.867,26,-126
5,0.883,26,-125
5,0.900,27,-122
5,0.917,28,-119
5,0.933,28,-115
5,0.950,28,-113
5,0.967,30,-109
5,0.984,30,-105
5,1.000,31,-103
5,1.017,32,-97
5,1.033,32,-93
5,1.050,32,-87
5,1.067,31,-81
5,1.084,30,-74
5,1.101,29,-70
5,1.118,26,-58
5,1.135,20,-43
5,1.151,13,-28
5,1.167,9,-21
5,1.184,2,-5
5,1.200,-7,9
5,1.217,-10,17
5,1.233,-18,30
5,1.250,-26,43
5,1.267,-34,56
5,1.284,-44,69
5,1.301,-48,75
5,1.318,-56,90
5,1.335,-64,105
5,1.351,-71,122
5,1.368,-74,131
5,1.386,-80,149
5,1.402,-86,166
5,1.419,-90,183
5,1.434,-92,190
5,1.453,-97,205
5,1.466,-102,221
5,1.484,-108,241
5,1.500,-110,253
5,1.517,-116,279
5,1.533,-120,297
5,1.550,-120,300
6,0.001,-10,-272
6,0.217,-10,-271
6,0.270,-10,-270
6,0.302,-11,-270
6,0.319,-11,-269
6,0.351,-12,-267
6,0.368,-12,-264
6,0.384,-12,-261
6,0.400,-12,-257
6,0.417,-12,-255
6,0.435,-13,-251
6,0.451,-13,-247
6,0.468,-13,-243
6,0.486,-13,-241
6,0.502,-14,-237
6,0.518,-14,-235
6,0.534,-14,-232
6,0.551,-14,-231
6,0.568,-14,-229
6,0.585,-14,-227
6,0.601,-14,-224
6,0.618,-14,-223
6,0.634,-14,-221
6,0.651,-14,-220
6,0.668,-14,-219
6,0.684,-14,-217
6,0.703,-14,-215
6,0.718,-14,-213
6,0.736,-14,-210
6,0.751,-14,-209
6,0.768,-14,-205
6,0.784,-15,-201
6,0.801,-15,-198
6,0.818,-15,-197
6,0.835,-15,-193
6,0.851,-14,-189
6,0.867,-14,-185
6,0.884,-14,-183
6,0.901,-15,-181
6,0.918,-15,-177
6,0.934,-16,-173
6,0.951,-16,-171
6,0.968,-18,-165
6,0.984,-20,-158
6,1.001,-22,-151
6,1.017,-23,-147
6,1.035,-24,-141
6,1.051,-24,-134
6,1.068,-24,-128
6,1.084,-24,-125
6,1.101,-24,-120
6,1.118,-23,-114
6,1.136,-23,-108
6,1.151,-22,-105
6,1.187,-22,-93
6,1.214,-23,-83
6,1.232,-24,-76
6,1.249,-24,-69
6,1.266,-25,-65
6,1.282,-26,-57
6,1.300,-28,-47
6,1.317,-30,-37
6,1.333,-31,-32
6,1.350,-33,-22
6,1.368,-36,-11
6,1.384,-38,-1
6,1.401,-42,11
6,1.418,-44,17
6,1.434,-48,29
6,1.451,-52,43
6,1.467,-56,59
6,1.484,-58,67
6,1.503,-64,85
6,1.517,-68,105
6,1.535,-71,127
6,1.551,-73,139
6,1.568,-78,162
6,1.585,-83,183
6,1.616,-89,208
6,1.634,-92,221
6,1.664,-93,246
6,1.684,-91,275
7,0.000,-8,-273
7,0.153,-8,-270
7,0.170,-10,-263
7,0.202,-12,-248
7,0.225,-13,-239
7,0.242,-14,-234
7,0.250,-14,-231
7,0.266,-14,-226
7,0.282,-14,-223
7,0.299,-14,-220
7,0.316,-15,-217
7,0.334,-15,-215
7,0.350,-15,-213
7,0.384,-15,-210
7,0.401,-15,-207
7,0.417,-15,-205
7,0.434,-15,-204
7,0.451,-15,-203
7,0.467,-15,-201
7,0.484,-16,-201
7,0.500,-16,-200
7,0.517,-16,-199
7,0.551,-16,-198
7,0.584,-16,-197
7,0.617,-16,-196
7,0.633,-16,-195
7,0.651,-16,-194
7,0.668,-16,-193
7,0.684,-17,-190
7,0.700,-17,-189
7,0.717,-18,-186
7,0.734,-18,-183
7,0.750,-18,-181
7,0.784,-19,-179
7,0.801,-19,-178
7,0.817,-19,-177
7,0.834,-20,-176
7,0.852,-20,-174
7,0.867,-20,-173
7,0.884,-21,-169
7,0.900,-22,-168
7,0.917,-22,-165
7,0.934,-23,-161
7,0.950,-24,-157
7,0.967,-24,-155
7,0.984,-24,-149
7,1.001,-25,-144
7,1.017,-26,-139
7,1.033,-26,-135
7,1.051,-27,-129
7,1.067,-28,-122
7,1.084,-29,-114
7,1.103,-31,-105
7,1.117,-32,-100
7,1.134,-33,-89
7,1.150,-36,-79
7,1.167,-38,-73
7,1.184,-42,-60
7,1.200,-45,-45
7,1.217,-48,-27
7,1.234,-48,-17
7,1.250,-49,3
7,1.267,-49,24
7,1.283,-48,43
7,1.300,-48,53
7,1.317,-47,71
7,1.333,-46,90
7,1.351,-45,109
7,1.367,-44,118
7,1.384,-42,135
7,1.400,-39,153
7,1.417,-37,169
7,1.433,-36,177
7,1.450,-35,193
7,1.467,-34,209
7,1.484,-34,232
7,1.503,-33,270
7,1.518,-32,293
8,0.001,-11,-270
8,0.183,-11,-268
8,0.216,-12,-264
8,0.233,-12,-259
8,0.252,-12,-252
8,0.269,-13,-243
8,0.288,-14,-231
8,0.301,-14,-226
8,0.319,-14,-215
8,0.335,-14,-206
8,0.352,-14,-197
8,0.368,-14,-193
8,0.386,-14,-186
8,0.402,-14,-181
8,0.418,-15,-177
8,0.436,-15,-175
8,0.452,-15,-171
8,0.468,-15,-168
8,0.485,-15,-165
8,0.502,-15,-163
8,0.518,-15,-160
8,0.535,-16,-157
8,0.551,-16,-155
8,0.568,-16,-153
8,0.585,-16,-149
8,0.601,-16,-145
8,0.618,-16,-142
8,0.638,-16,-139
8,0.666,-16,-133
8,0.684,-16,-128
8,0.701,-16,-126
8,0.719,-16,-122
8,0.734,-16,-119
8,0.751,-17,-115
8,0.768,-17,-113
8,0.785,-18,-109
8,0.801,-20,-105
8,0.818,-25,-97
8,0.834,-28,-91
8,0.851,-38,-77
8,0.868,-50,-57
8,0.884,-70,-31
8,0.902,-80,-17
8,0.918,-96,3
8,0.936,-110,20
8,0.951,-123,34
8,0.968,-130,41
8,0.985,-142,55
8,1.003,-156,70
8,1.017,-169,83
8,1.033,-175,89
8,1.050,-188,101
8,1.067,-202,114
8,1.084,-218,128
8,1.101,-227,136
8,1.118,-244,152
8,1.134,-262,169
8,1.151,-278,185
8,1.168,-286,194
8,1.184,-302,211
8,1.201,-316,229
8,1.229,-334,253
8,1.249,-344,268
8,1.267,-352,280
8,1.285,-356,289
8,1.301,-358,292
8,1.318,-359,295
9,0.000,-9,-281
9,0.154,-8,-279
9,0.203,-8,-277
9,0.220,-9,-274
9,0.237,-10,-266
9,0.254,-10,-261
9,0.283,-11,-245
9,0.301,-12,-236
9,0.317,-12,-228
9,0.333,-12,-223
9,0.349,-12,-220
9,0.366,-12,-217
9,0.382,-12,-214
9,0.400,-12,-211
9,0.418,-12,-208
9,0.434,-12,-207
9,0.451,-12,-205
9,0.467,-12,-203
9,0.484,-12,-201
9,0.501,-12,-200
9,0.517,-12,-199
9,0.534,-12,-197
9,0.550,-12,-195
9,0.584,-12,-193
9,0.602,-12,-191
9,0.617,-12,-189
9,0.650,-12,-186
9,0.668,-12,-184
9,0.684,-12,-182
9,0.700,-12,-181
9,0.717,-11,-179
9,0.734,-10,-176
9,0.751,-8,-171
9,0.767,-7,-169
9,0.784,-4,-163
9,0.800,0,-159
9,0.817,2,-156
9,0.834,3,-155
9,0.851,4,-152
9,0.867,5,-150
9,0.884,6,-148
9,0.900,6,-147
9,0.918,6,-145
9,0.934,6,-143
9,0.951,6,-141
9,0.984,6,-138
9,1.000,6,-136
9,1.017,6,-133
9,1.034,6,-131
9,1.050,6,-127
9,1.067,6,-123
9,1.084,6,-118
9,1.100,6,-115
9,1.117,6,-110
9,1.134,6,-105
9,1.150,6,-101
9,1.167,6,-98
9,1.184,6,-93
9,1.201,6,-89
9,1.217,6,-84
9,1.233,5,-81
9,1.250,5,-76
9,1.267,4,-70
9,1.283,4,-64
9,1.300,3,-61
9,1.317,2,-55
9,1.334,2,-48
9,1.350,1,-43
9,1.367,0,-39
9,1.384,0,-33
9,1.401,-1,-28
9,1.417,-1,-23
9,1.434,-1,-20
9,1.450,-1,-15
9,1.467,-1,-11
9,1.484,-1,-7
9,1.500,-1,-5
9,1.517,-1,-1
9,1.535,-1,4
9,1.550,-1,9
9,1.567,-1,12
9,1.584,-2,19
9,1.601,-2,25
9,1.617,-2,33
9,1.634,-2,37
9,1.655,-4,49
9,1.667,-4,53
9,1.688,-5,63
9,1.700,-5,67
9,1.721,-5,77
9,1.734,-5,88
9,1.751,-4,98
9,1.768,-4,103
9,1.785,-4,111
9,1.801,-3,119
9,1.817,-2,127
9,1.836,-2,135
9,1.851,-1,140
9,1.876,1,153
9,1.897,2,163
9,1.915,4,172
9,1.932,6,181
9,1.949,6,185
9,1.965,8,195
9,1.982,10,206
9,1.999,13,217
9,2.015,15,224
9,2.032,18,238
9,2.049,22,253
9,2.065,27,272
9,2.083,34,297
9,2.099,38,300
10,0.000,-12,-270
10,0.153,-11,-269
10,0.184,-11,-266
10,0.206,-11,-263
10,0.232,-12,-257
10,0.250,-12,-253
10,0.267,-12,-247
10,0.285,-12,-241
10,0.299,-12,-236
10,0.316,-13,-234
10,0.333,-13,-229
10,0.349,-12,-225
10,0.366,-12,-222
10,0.382,-12,-221
10,0.399,-12,-219
10,0.416,-12,-217
10,0.433,-13,-215
10,0.450,-13,-214
10,0.468,-13,-213
10,0.501,-13,-211
10,0.534,-13,-210
10,0.551,-13,-209
10,0.568,-13,-208
10,0.584,-13,-207
10,0.601,-12,-206
10,0.617,-12,-204
10,0.634,-12,-203
10,0.652,-12,-201
10,0.667,-12,-200
10,0.684,-12,-199
10,0.701,-12,-197
10,0.720,-12,-195
10,0.734,-12,-193
10,0.751,-12,-191
10,0.767,-12,-189
10,0.800,-12,-187
10,0.818,-11,-184
10,0.834,-10,-182
10,0.851,-10,-180
10,0.868,-9,-179
10,0.885,-8,-176
10,0.901,-6,-172
10,0.917,-4,-168
10,0.934,-3,-167
10,0.950,-2,-163
10,0.968,0,-159
10,0.984,1,-157
10,1.001,3,-153
10,1.017,5,-147
10,1.034,7,-141
10,1.051,11,-133
10,1.067,14,-129
10,1.086,19,-120
10,1.100,25,-111
10,1.117,33,-100
10,1.133,37,-95
10,1.154,45,-83
10,1.168,52,-72
10,1.188,58,-61
10,1.200,61,-56
10,1.219,67,-44
10,1.234,72,-31
10,1.251,77,-19
10,1.267,79,-13
10,1.284,82,1
10,1.303,86,16
10,1.318,92,33
10,1.335,94,43
10,1.351,100,61
10,1.370,106,79
10,1.384,114,98
10,1.401,117,106
10,1.417,124,122
10,1.434,132,137
10,1.450,139,153
10,1.467,144,161
10,1.484,152,177
10,1.500,162,193
10,1.517,172,209
10,1.533,178,217
10,1.550,189,233
10,1.575,204,256
10,1.598,214,271
10,1.617,224,286
10,1.634,235,300
10,1.651,244,300
11,0.000,-12,-270
11,0.087,-10,-269
11,0.119,-10,-267
11,0.136,-10,-265
11,0.153,-10,-264
11,0.168,-9,-263
11,0.201,-9,-261
11,0.220,-8,-259
11,0.235,-7,-255
11,0.251,-6,-251
11,0.270,-4,-243
11,0.305,0,-227
11,0.317,1,-223
11,0.333,2,-217
11,0.350,3,-211
11,0.367,4,-208
11,0.383,4,-203
11,0.401,5,-199
11,0.418,5,-195
11,0.434,6,-191
11,0.451,6,-189
11,0.469,6,-185
11,0.485,7,-181
11,0.502,7,-179
11,0.518,7,-177
11,0.535,7,-174
11,0.553,8,-171
11,0.568,8,-167
11,0.585,7,-165
11,0.602,7,-161
11,0.619,6,-156
11,0.635,6,-151
11,0.652,5,-148
11,0.668,4,-143
11,0.686,2,-137
11,0.702,-2,-130
11,0.717,-4,-125
11,0.734,-9,-115
11,0.750,-15,-98
11,0.767,-23,-79
11,0.784,-26,-70
11,0.801,-34,-53
11,0.818,-43,-37
11,0.835,-52,-23
11,0.850,-56,-17
11,0.867,-66,-3
11,0.883,-78,13
11,0.900,-92,27
11,0.916,-100,35
11,0.933,-118,49
11,0.950,-137,65
11,0.969,-159,83
11,0.994,-182,103
11,1.016,-214,131
11,1.038,-234,150
11,1.065,-263,176
11,1.084,-280,193
11,1.101,-296,207
11,1.118,-310,221
11,1.141,-322,233
11,1.166,-335,247
11,1.185,-344,256
11,1.202,-349,264
11,1.218,-366,291
11,1.235,-376,300
12,0.000,-11,-279
12,0.168,-10,-277
12,0.185,-11,-273
12,0.201,-11,-269
12,0.234,-13,-249
12,0.252,-14,-239
12,0.271,-14,-234
12,0.283,-14,-226
12,0.299,-14,-220
12,0.316,-14,-218
12,0.332,-14,-215
12,0.349,-14,-213
12,0.366,-14,-211
12,0.383,-14,-210
12,0.399,-14,-209
12,0.418,-14,-207
12,0.435,-14,-206
12,0.451,-14,-205
12,0.468,-14,-204
12,0.485,-14,-203
12,0.518,-14,-202
12,0.534,-14,-201
12,0.568,-14,-200
12,0.601,-14,-199
12,0.651,-14,-198
12,0.684,-14,-197
12,0.784,-14,-196
12,0.835,-14,-195
12,0.951,-14,-194
12,1.019,-15,-193
12,1.051,-16,-192
12,1.067,-16,-191
12,1.086,-16,-190
12,1.104,-18,-187
12,1.118,-19,-184
12,1.135,-20,-182
12,1.151,-22,-179
12,1.169,-23,-177
12,1.184,-25,-171
12,1.201,-26,-168
12,1.218,-28,-160
12,1.235,-29,-150
12,1.251,-30,-139
12,1.266,-31,-133
12,1.283,-32,-121
12,1.300,-34,-108
12,1.316,-36,-94
12,1.333,-38,-87
12,1.350,-44,-69
12,1.366,-50,-51
12,1.384,-56,-30
12,1.400,-60,-19
12,1.417,-68,3
12,1.433,-76,24
12,1.450,-84,44
12,1.466,-88,54
12,1.483,-96,74
12,1.500,-103,94
12,1.517,-109,115
12,1.534,-112,126
12,1.551,-118,149
12,1.567,-122,171
12,1.584,-126,191
12,1.602,-127,201
12,1.618,-130,223
12,1.645,-134,265
12,1.667,-132,294
13,0.000,-10,-278
13,0.052,-9,-277
13,0.068,-8,-278
13,0.085,-6,-279
13,0.119,-6,-280
13,0.169,-6,-279
13,0.254,-6,-277
13,0.271,-7,-277
13,0.287,-7,-276
13,0.303,-8,-274
13,0.321,-9,-271
13,0.337,-10,-267
13,0.368,-12,-259
13,0.385,-12,-257
13,0.404,-15,-249
13,0.418,-16,-245
13,0.435,-18,-240
13,0.451,-20,-235
13,0.469,-20,-234
13,0.484,-21,-231
13,0.501,-22,-227
13,0.518,-23,-224
13,0.535,-24,-223
13,0.551,-24,-221
13,0.568,-24,-219
13,0.584,-25,-218
13,0.618,-25,-217
13,0.634,-26,-216
13,0.651,-26,-215
13,0.668,-26,-214
13,0.685,-26,-213
13,0.701,-27,-211
13,0.718,-28,-208
13,0.734,-28,-207
13,0.752,-28,-205
13,0.768,-29,-203
13,0.785,-29,-202
13,0.801,-30,-201
13,0.821,-30,-199
13,0.849,-32,-194
13,0.868,-32,-193
13,0.884,-33,-190
13,0.902,-34,-187
13,0.918,-36,-183
13,0.934,-38,-181
13,0.951,-42,-177
13,0.968,-47,-169
13,0.984,-54,-158
13,1.001,-58,-152
13,1.018,-66,-137
13,1.035,-74,-123
13,1.051,-82,-110
13,1.067,-86,-103
13,1.085,-94,-91
13,1.101,-103,-79
13,1.118,-112,-68
13,1.134,-117,-62
13,1.151,-128,-50
13,1.168,-142,-35
13,1.186,-156,-19
13,1.201,-163,-10
13,1.218,-178,7
13,1.235,-192,25
13,1.251,-207,43
13,1.268,-222,61
13,1.284,-229,71
13,1.302,-242,90
13,1.319,-255,110
13,1.338,-268,133
13,1.351,-275,145
13,1.369,-288,168
13,1.385,-298,189
13,1.404,-307,205
13,1.423,-314,220
13,1.434,-317,227
13,1.456,-322,239
13,1.483,-328,255
13,1.501,-331,264
13,1.518,-333,271
13,1.534,-333,275
14,0.001,0,-285
14,0.187,0,-283
14,0.254,0,-282
14,0.271,0,-281
14,0.287,-1,-280
14,0.305,-1,-279
14,0.319,-1,-277
14,0.336,-2,-275
14,0.353,-3,-270
14,0.371,-4,-263
14,0.402,-7,-253
14,0.418,-8,-247
14,0.436,-9,-242
14,0.452,-9,-240
14,0.469,-10,-237
14,0.484,-10,-233
14,0.501,-11,-231
14,0.517,-11,-229
14,0.534,-12,-227
14,0.550,-12,-224
14,0.567,-12,-223
14,0.583,-12,-221
14,0.600,-12,-219
14,0.619,-13,-217
14,0.635,-13,-214
14,0.651,-14,-213
14,0.668,-14,-211
14,0.685,-14,-209
14,0.701,-14,-207
14,0.718,-14,-205
14,0.733,-14,-202
14,0.750,-15,-200
14,0.767,-16,-197
14,0.783,-16,-196
14,0.800,-16,-193
14,0.818,-18,-189
14,0.834,-19,-185
14,0.851,-20,-182
14,0.868,-23,-177
14,0.885,-27,-170
14,0.903,-32,-160
14,0.917,-35,-154
14,0.933,-42,-139
14,0.949,-49,-123
14,0.966,-52,-115
14,0.982,-57,-100
14,0.999,-62,-87
14,1.016,-66,-75
14,1.034,-70,-65
14,1.050,-74,-59
14,1.068,-81,-47
14,1.086,-90,-35
14,1.101,-101,-21
14,1.118,-106,-15
14,1.132,-118,-1
14,1.149,-130,13
14,1.166,-136,19
14,1.183,-149,33
14,1.200,-162,47
14,1.217,-174,60
14,1.234,-186,73
14,1.250,-192,80
14,1.267,-203,94
14,1.284,-214,110
14,1.300,-220,118
14,1.316,-230,134
14,1.334,-242,151
14,1.350,-252,167
14,1.366,-258,175
14,1.383,-269,191
14,1.400,-279,205
14,1.417,-288,218
14,1.434,-298,231
14,1.455,-307,244
14,1.482,-320,262
14,1.501,-328,274
14,1.517,-331,280
14,1.534,-336,291
14,1.551,-337,298
14,1.567,-337,300
15,0.000,-10,-281
15,0.170,-10,-279
15,0.203,-10,-278
15,0.218,-10,-277
15,0.235,-11,-274
15,0.251,-12,-273
15,0.268,-12,-269
15,0.300,-13,-256
15,0.317,-14,-253
15,0.334,-14,-246
15,0.350,-15,-240
15,0.367,-16,-235
15,0.383,-16,-233
15,0.402,-16,-230
15,0.418,-16,-226
15,0.436,-16,-223
15,0.451,-16,-221
15,0.469,-16,-219
15,0.484,-16,-218
15,0.502,-16,-217
15,0.518,-16,-216
15,0.535,-16,-215
15,0.556,-16,-214
15,0.567,-16,-213
15,0.601,-17,-212
15,0.619,-17,-211
15,0.634,-18,-209
15,0.668,-18,-207
15,0.685,-18,-205
15,0.701,-19,-203
15,0.749,-20,-199
15,0.768,-20,-198
15,0.784,-20,-197
15,0.802,-21,-197
15,0.817,-21,-196
15,0.837,-21,-195
15,0.852,-22,-193
15,0.876,-22,-192
15,0.895,-22,-190
15,0.914,-22,-187
15,0.932,-22,-185
15,0.949,-23,-183
15,0.966,-23,-182
15,0.984,-23,-180
15,1.001,-23,-179
15,1.018,-24,-178
15,1.034,-24,-177
15,1.051,-24,-176
15,1.068,-24,-174
15,1.085,-24,-172
15,1.101,-25,-169
15,1.118,-25,-168
15,1.134,-25,-165
15,1.151,-26,-163
15,1.168,-26,-161
15,1.184,-26,-159
15,1.202,-27,-157
15,1.217,-27,-153
15,1.234,-28,-149
15,1.250,-28,-148
15,1.268,-28,-145
15,1.284,-28,-143
15,1.301,-28,-140
15,1.317,-28,-139
15,1.334,-29,-135
15,1.350,-29,-133
15,1.368,-29,-129
15,1.385,-29,-128
15,1.401,-29,-126
15,1.418,-29,-124
15,1.434,-30,-123
15,1.451,-30,-122
15,1.467,-30,-120
15,1.484,-30,-119
15,1.501,-30,-117
15,1.517,-30,-116
15,1.534,-30,-114
15,1.552,-30,-113
15,1.570,-30,-111
15,1.584,-30,-110
15,1.601,-30,-109
15,1.617,-30,-107
15,1.648,-30,-105
15,1.684,-30,-103
15,1.701,-31,-103
15,1.718,-31,-102
15,1.735,-31,-101
15,1.750,-32,-101
15,1.767,-32,-100
15,1.783,-32,-99
15,1.818,-32,-97
15,1.834,-32,-96
15,1.851,-32,-95
15,1.867,-32,-94
15,1.884,-32,-93
15,1.900,-32,-91
15,1.921,-32,-90
15,1.934,-32,-89
15,1.954,-32,-87
15,1.967,-32,-86
15,1.986,-32,-85
15,2.007,-32,-84
15,2.017,-32,-83
15,2.034,-32,-81
15,2.050,-32,-80
15,2.067,-32,-79
15,2.084,-32,-76
15,2.101,-32,-73
15,2.135,-32,-70
15,2.151,-32,-68
15,2.167,-31,-65
15,2.201,-31,-62
15,2.218,-30,-59
15,2.239,-30,-55
15,2.257,-30,-52
15,2.267,-30,-51
15,2.284,-29,-48
15,2.300,-28,-45
15,2.317,-28,-44
15,2.334,-28,-41
15,2.351,-27,-39
15,2.367,-27,-35
15,2.384,-26,-34
15,2.401,-26,-31
15,2.420,-26,-29
15,2.449,-24,-26
15,2.467,-24,-25
15,2.483,-24,-23
15,2.501,-23,-21
15,2.517,-23,-20
15,2.534,-22,-18
15,2.551,-22,-17
15,2.568,-22,-15
15,2.583,-22,-14
15,2.601,-22,-12
15,2.617,-22,-11
15,2.633,-21,-9
15,2.650,-21,-8
15,2.668,-20,-7
15,2.682,-20,-6
15,2.699,-20,-5
15,2.732,-20,-3
15,2.749,-19,-3
15,2.766,-19,-1
15,2.800,-18,1
15,2.833,-18,3
15,2.867,-18,4
15,2.883,-18,5
15,2.900,-18,7
15,2.933,-18,9
15,2.950,-17,10
15,2.971,-17,11
15,3.001,-17,13
15,3.017,-17,14
15,3.038,-17,15
15,3.056,-16,17
15,3.067,-16,18
15,3.084,-16,20
15,3.101,-16,23
15,3.118,-15,26
15,3.133,-15,27
15,3.150,-15,30
15,3.166,-14,33
15,3.183,-14,34
15,3.200,-14,37
15,3.217,-14,40
15,3.233,-13,43
15,3.250,-13,45
15,3.267,-12,48
15,3.284,-12,52
15,3.300,-12,57
15,3.316,-11,59
15,3.335,-10,65
15,3.350,-8,71
15,3.366,-6,79
