trial,time,x,y
7,1.799,186,165
7,1.815,187,168
7,1.849,187,170
7,1.866,187,172
7,1.882,186,174
7,1.899,186,175
7,1.916,186,176
7,1.933,186,178
7,1.949,185,179
7,1.966,185,180
7,1.983,185,181
7,1.999,185,182
7,2.016,185,184
7,2.050,185,186
7,2.067,185,187
7,2.083,185,188
7,2.100,185,190
7,2.117,185,191
7,2.134,185,193
7,2.150,185,195
7,2.169,185,196
7,2.189,185,199
7,2.200,185,200
7,2.228,185,204
7,2.250,185,206
7,2.270,185,208
7,2.298,185,212
7,2.317,185,214
7,2.333,185,217
7,2.350,185,218
7,2.366,186,220
7,2.400,187,221
7,2.429,188,223
8,0.000,-4,-280
8,0.118,-3,-280
8,0.222,-2,-280
8,0.403,-1,-279
8,0.471,-1,-278
8,0.538,-1,-276
8,0.554,-1,-275
8,0.571,-1,-274
8,0.587,-1,-273
8,0.604,-1,-271
8,0.621,-1,-269
8,0.652,-1,-264
8,0.670,0,-261
8,0.696,0,-257
8,0.719,0,-255
8,0.737,0,-252
8,0.767,0,-247
8,0.785,1,-243
8,0.801,1,-240
8,0.821,1,-236
8,0.834,1,-235
8,0.853,1,-232
8,0.870,1,-227
8,0.884,1,-222
8,0.902,2,-217
8,0.917,2,-214
8,0.935,3,-210
8,0.950,3,-205
8,0.967,3,-202
8,0.984,3,-197
8,1.002,4,-190
8,1.017,4,-183
8,1.035,5,-176
8,1.051,5,-173
8,1.069,6,-166
8,1.087,8,-158
8,1.100,9,-154
8,1.119,10,-146
8,1.134,12,-138
8,1.152,13,-131
8,1.167,13,-128
8,1.188,13,-118
8,1.201,13,-114
8,1.217,11,-107
8,1.234,10,-100
8,1.251,9,-96
8,1.267,7,-89
8,1.285,4,-82
8,1.301,2,-75
8,1.320,-1,-68
8,1.342,-5,-60
8,1.365,-9,-53
8,1.384,-14,-46
8,1.402,-18,-38
8,1.418,-23,-31
8,1.439,-28,-23
8,1.450,-31,-19
8,1.468,-35,-12
8,1.484,-39,-4
8,1.501,-44,2
8,1.517,-46,6
8,1.535,-51,12
8,1.565,-56,22
8,1.583,-59,28
8,1.600,-63,34
8,1.617,-67,41
8,1.634,-71,49
8,1.652,-72,53
8,1.667,-74,60
8,1.685,-76,68
8,1.700,-78,74
8,1.718,-79,78
8,1.734,-81,85
8,1.751,-84,92
8,1.769,-87,99
8,1.784,-87,102
8,1.799,-90,108
8,1.816,-93,114
8,1.832,-93,116
8,1.850,-96,121
8,1.866,-99,126
8,1.883,-103,130
8,1.899,-105,132
8,1.916,-109,137
8,1.933,-112,142
8,1.949,-115,146
8,1.966,-117,148
8,1.983,-121,152
8,2.000,-125,155
8,2.018,-128,158
8,2.034,-131,162
8,2.051,-132,164
8,2.067,-134,167
8,2.085,-135,170
8,2.100,-137,172
8,2.118,-138,174
8,2.134,-140,176
8,2.151,-141,178
8,2.167,-143,179
8,2.185,-144,180
8,2.216,-147,182
8,2.233,-148,183
8,2.250,-149,184
8,2.268,-150,185
8,2.284,-151,186
8,2.301,-151,188
8,2.335,-151,190
8,2.351,-151,192
8,2.368,-152,193
8,2.384,-152,194
8,2.402,-151,197
8,2.418,-151,200
8,2.434,-151,202
8,2.451,-151,204
8,2.467,-151,206
8,2.484,-150,207
8,2.501,-149,210
8,2.534,-149,212
8,2.550,-148,214
8,2.567,-147,215
8,2.584,-147,216
8,2.601,-146,217
8,2.620,-145,219
8,2.638,-143,221
8,2.669,-141,223
8,2.684,-141,224
8,2.701,-140,224
8,2.735,-139,225
8,2.751,-138,226
8,2.784,-137,226
8,2.801,-137,227
8,2.867,-136,228
10,0.000,-1,-286
10,0.185,-1,-284
10,0.288,-1,-282
10,0.320,-1,-281
10,0.337,-1,-280
10,0.353,-1,-278
10,0.369,-1,-275
10,0.387,-3,-271
10,0.403,-3,-266
10,0.435,-5,-257
10,0.452,-7,-251
10,0.469,-8,-244
10,0.484,-9,-242
10,0.502,-10,-235
10,0.518,-11,-228
10,0.534,-12,-224
10,0.550,-13,-218
10,0.570,-15,-212
10,0.585,-16,-206
10,0.601,-18,-200
10,0.617,-19,-196
10,0.634,-21,-189
10,0.650,-25,-182
10,0.667,-27,-178
10,0.684,-31,-171
10,0.700,-34,-163
10,0.717,-37,-154
10,0.734,-39,-148
10,0.750,-42,-138
10,0.767,-47,-129
10,0.784,-51,-119
10,0.800,-54,-108
10,0.817,-55,-102
10,0.834,-59,-90
10,0.850,-62,-79
10,0.867,-67,-69
10,0.884,-69,-65
10,0.900,-73,-56
10,0.917,-77,-46
10,0.934,-81,-36
10,0.950,-83,-32
10,0.967,-88,-23
10,0.984,-92,-14
10,1.000,-97,-6
10,1.017,-99,-2
10,1.034,-106,6
10,1.050,-113,15
10,1.067,-119,23
10,1.083,-123,27
10,1.100,-131,35
10,1.117,-139,43
10,1.134,-147,51
10,1.150,-150,56
10,1.167,-157,64
10,1.183,-164,71
10,1.200,-170,79
10,1.217,-173,82
10,1.233,-179,90
10,1.250,-185,96
10,1.267,-189,102
10,1.283,-192,105
10,1.301,-197,112
10,1.317,-201,118
10,1.334,-205,124
10,1.350,-207,127
10,1.367,-209,133
10,1.384,-211,138
10,1.400,-213,144
10,1.417,-215,146
10,1.433,-217,151
10,1.450,-220,156
10,1.467,-223,160
10,1.483,-224,162
10,1.500,-227,167
10,1.517,-229,172
10,1.533,-231,176
10,1.550,-233,177
10,1.567,-235,181
10,1.583,-239,185
10,1.600,-241,189
10,1.617,-242,190
10,1.633,-244,194
10,1.650,-245,197
10,1.667,-247,200
10,1.683,-247,202
10,1.700,-249,206
10,1.717,-249,210
10,1.733,-249,212
10,1.750,-250,214
10,1.767,-250,216
10,1.784,-250,220
10,1.800,-250,222
10,1.821,-250,225
10,1.850,-249,228
11,0.001,2,-282
11,0.303,2,-280
11,0.403,2,-279
11,0.437,1,-276
11,0.454,1,-274
11,0.471,1,-270
11,0.487,1,-266
11,0.519,0,-262
11,0.537,-1,-259
11,0.556,-1,-256
11,0.568,-2,-253
11,0.585,-3,-251
11,0.602,-4,-248
11,0.621,-5,-245
11,0.634,-6,-242
11,0.652,-7,-240
11,0.667,-8,-237
11,0.685,-10,-233
11,0.700,-11,-229
11,0.718,-12,-227
11,0.734,-14,-223
11,0.752,-15,-219
11,0.768,-17,-215
11,0.784,-17,-211
11,0.802,-18,-209
11,0.818,-19,-206
11,0.837,-21,-202
11,0.851,-22,-199
11,0.869,-24,-194
11,0.884,-27,-188
11,0.900,-29,-182
11,0.916,-30,-179
11,0.933,-32,-174
11,0.950,-33,-169
11,0.967,-35,-163
11,0.983,-35,-160
11,0.999,-35,-154
11,1.016,-35,-146
11,1.033,-34,-138
11,1.049,-33,-133
11,1.066,-30,-123
11,1.083,-26,-113
11,1.099,-21,-104
11,1.116,-20,-100
11,1.133,-17,-92
11,1.150,-13,-86
11,1.166,-11,-79
11,1.183,-9,-76
11,1.200,-6,-68
11,1.217,-3,-60
11,1.233,-1,-53
11,1.251,0,-46
11,1.272,1,-40
11,1.285,1,-36
11,1.304,3,-30
11,1.317,4,-25
11,1.334,7,-17
11,1.350,10,-8
11,1.368,13,0
11,1.384,17,7
11,1.402,18,11
11,1.421,21,18
11,1.433,26,26
11,1.451,31,34
11,1.467,33,38
11,1.485,37,44
11,1.500,40,52
11,1.517,44,58
11,1.533,46,62
11,1.551,49,68
11,1.567,51,73
11,1.585,53,78
11,1.600,53,80
11,1.618,53,84
11,1.634,54,89
11,1.650,54,94
11,1.669,54,98
11,1.684,54,100
11,1.701,55,104
11,1.717,55,106
11,1.733,55,112
11,1.750,57,116
11,1.768,57,121
11,1.784,57,125
11,1.801,58,127
11,1.817,59,131
11,1.834,59,135
11,1.851,59,138
11,1.867,59,140
11,1.898,57,148
11,1.917,57,150
11,1.933,56,153
11,1.950,55,156
11,1.967,55,160
11,1.984,53,162
11,2.000,53,164
11,2.017,52,168
11,2.033,51,171
11,2.050,50,174
11,2.067,50,175
11,2.083,50,178
11,2.100,50,181
11,2.116,50,184
11,2.133,50,185
11,2.150,50,188
11,2.167,51,192
11,2.183,51,195
11,2.201,51,197
11,2.217,51,200
11,2.234,52,203
11,2.250,52,206
11,2.267,52,208
11,2.284,51,211
11,2.300,51,214
11,2.317,51,216
11,2.333,50,218
11,2.354,49,220
11,2.367,48,222
11,2.392,48,224
11,2.415,47,226
11,2.453,47,227
12,0.000,1,-285
12,0.184,2,-285
12,0.235,2,-284
12,0.370,2,-283
12,0.421,2,-282
12,0.534,2,-281
12,0.568,2,-280
12,0.584,2,-278
12,0.601,2,-276
12,0.618,2,-275
12,0.634,2,-272
12,0.651,3,-268
12,0.683,3,-262
12,0.700,3,-258
12,0.717,4,-253
12,0.733,5,-249
12,0.750,5,-246
12,0.768,5,-243
12,0.785,5,-238
12,0.801,6,-234
12,0.818,6,-232
12,0.834,7,-228
12,0.853,7,-224
12,0.873,7,-221
12,0.884,7,-220
12,0.904,8,-214
12,0.918,8,-212
12,0.933,9,-208
12,0.949,9,-207
12,0.966,9,-204
12,0.983,9,-200
12,1.000,10,-196
12,1.017,11,-190
12,1.035,11,-186
12,1.051,11,-180
12,1.069,11,-174
12,1.091,11,-168
12,1.099,11,-164
12,1.116,12,-156
12,1.133,12,-148
12,1.149,12,-144
12,1.166,12,-136
12,1.183,11,-126
12,1.200,9,-117
12,1.216,9,-112
12,1.233,7,-102
12,1.250,5,-91
12,1.267,3,-80
12,1.284,1,-67
12,1.301,1,-62
12,1.320,-2,-50
12,1.348,-7,-32
12,1.369,-11,-20
12,1.384,-14,-8
12,1.403,-17,4
12,1.417,-20,16
12,1.434,-22,22
12,1.451,-25,34
12,1.468,-30,47
12,1.484,-33,59
12,1.501,-35,65
12,1.517,-37,76
12,1.535,-39,88
12,1.552,-41,98
12,1.567,-42,104
12,1.584,-45,113
12,1.600,-47,122
12,1.617,-49,126
12,1.633,-52,133
12,1.651,-55,140
12,1.667,-58,146
12,1.685,-60,152
12,1.700,-61,155
12,1.717,-63,160
12,1.733,-64,166
12,1.751,-65,170
12,1.767,-65,172
12,1.783,-64,177
12,1.800,-63,181
12,1.816,-63,185
12,1.833,-62,186
12,1.850,-61,190
12,1.868,-61,193
12,1.883,-60,194
12,1.900,-59,197
12,1.917,-58,200
12,1.933,-57,202
12,1.950,-56,203
12,1.967,-56,204
12,1.984,-55,206
12,2.000,-55,208
12,2.017,-54,210
12,2.034,-53,212
12,2.051,-53,214
12,2.067,-52,215
12,2.084,-52,217
12,2.102,-51,218
12,2.132,-50,222
12,2.160,-49,224
12,2.182,-49,225
