trial,time,x,y
3,0.902,0,-206
3,0.917,0,-204
3,0.934,1,-203
3,0.950,1,-201
3,0.968,1,-199
3,0.984,1,-197
3,1.002,1,-196
3,1.018,1,-195
3,1.035,1,-194
3,1.051,1,-193
3,1.086,1,-192
3,1.101,1,-191
3,1.119,1,-189
3,1.134,2,-189
3,1.152,2,-188
3,1.168,2,-187
3,1.185,2,-185
3,1.201,3,-185
3,1.219,3,-183
3,1.235,3,-182
3,1.251,3,-181
3,1.284,3,-179
3,1.318,4,-177
3,1.369,4,-176
3,1.406,4,-175
3,1.425,4,-174
3,1.449,3,-173
3,1.467,3,-172
3,1.485,3,-171
3,1.501,3,-169
3,1.518,3,-168
3,1.534,3,-166
3,1.556,2,-163
3,1.568,2,-162
3,1.585,2,-160
3,1.601,1,-157
3,1.618,1,-155
3,1.635,0,-152
3,1.652,-1,-147
3,1.669,-1,-143
3,1.683,-1,-140
3,1.701,-3,-135
3,1.718,-4,-129
3,1.737,-5,-123
3,1.750,-5,-119
3,1.769,-7,-113
3,1.784,-9,-107
3,1.801,-11,-101
3,1.817,-12,-99
3,1.834,-14,-93
3,1.850,-15,-87
3,1.867,-17,-81
3,1.883,-18,-77
3,1.901,-19,-75
3,1.918,-21,-69
3,1.934,-22,-64
3,1.951,-24,-59
3,1.967,-25,-57
3,1.984,-28,-53
3,2.000,-31,-48
3,2.017,-32,-44
3,2.034,-33,-42
3,2.053,-35,-37
3,2.067,-36,-33
3,2.084,-37,-29
3,2.100,-37,-27
3,2.118,-39,-23
3,2.135,-39,-19
3,2.150,-41,-16
3,2.167,-42,-14
3,2.183,-44,-9
3,2.200,-46,-5
3,2.217,-48,-1
3,2.248,-51,7
3,2.267,-54,11
3,2.284,-55,16
3,2.300,-57,20
3,2.316,-58,22
3,2.334,-60,27
3,2.350,-61,31
3,2.366,-63,35
3,2.385,-63,36
3,2.400,-64,39
3,2.417,-65,41
3,2.434,-67,44
3,2.454,-67,47
3,2.467,-68,48
3,2.485,-69,51
3,2.500,-69,53
3,2.523,-70,54
3,2.549,-71,56
3,2.567,-72,58
3,2.583,-72,59
3,2.601,-73,61
3,2.617,-74,63
3,2.634,-75,65
3,2.651,-75,67
3,2.668,-75,69
3,2.683,-76,71
3,2.701,-77,73
3,2.717,-78,74
3,2.734,-79,76
3,2.751,-79,77
3,2.766,-80,79
3,2.784,-80,80
3,2.801,-81,82
3,2.817,-81,84
3,2.834,-83,87
3,2.867,-83,90
3,2.884,-84,91
3,2.901,-85,93
3,2.917,-85,94
3,2.934,-86,96
3,2.950,-87,97
3,2.967,-88,100
3,2.984,-89,101
3,3.001,-89,104
3,3.017,-90,106
3,3.033,-91,108
3,3.050,-91,109
3,3.067,-93,111
3,3.084,-94,114
3,3.101,-95,117
3,3.134,-97,120
3,3.150,-98,123
3,3.166,-99,126
3,3.184,-100,128
3,3.201,-101,130
3,3.218,-103,133
3,3.233,-105,135
3,3.250,-105,136
3,3.267,-107,139
3,3.283,-109,141
3,3.300,-110,143
3,3.316,-111,145
3,3.333,-112,147
3,3.350,-113,149
3,3.367,-115,152
3,3.384,-116,153
3,3.400,-118,155
3,3.416,-120,158
3,3.433,-122,161
3,3.450,-124,163
3,3.467,-125,164
3,3.483,-126,166
3,3.499,-127,168
3,3.518,-128,169
3,3.537,-129,171
3,3.551,-131,172
3,3.568,-132,175
3,3.581,-133,175
3,3.598,-134,178
3,3.615,-135,181
3,3.634,-137,185
3,3.650,-139,187
3,3.667,-139,189
3,3.684,-141,191
3,3.700,-143,193
3,3.717,-143,194
3,3.733,-145,197
3,3.750,-147,199
3,3.766,-147,201
3,3.783,-149,203
3,3.800,-149,204
3,3.816,-150,206
3,3.833,-152,209
3,3.850,-153,211
3,3.867,-154,212
3,3.883,-156,215
3,3.900,-158,219
3,3.916,-161,222
3,3.944,-163,225
3,3.963,-165,228
3,3.983,-167,230
3,4.000,-167,231
3,4.016,-168,233
3,4.033,-169,235
3,4.049,-169,237
3,4.083,-169,238
4,0.001,1,-275
4,0.270,1,-273
4,0.351,1,-272
4,0.401,0,-271
4,0.520,-1,-270
4,0.586,-1,-269
4,0.684,-1,-268
4,0.717,-2,-267
4,0.751,-3,-265
4,0.784,-3,-263
4,0.801,-3,-261
4,0.818,-2,-259
4,0.834,-2,-257
4,0.851,-2,-255
4,0.869,-2,-253
4,0.884,-2,-249
4,0.901,-2,-246
4,0.917,-1,-243
4,0.934,-1,-238
4,0.950,-1,-234
4,0.967,-1,-230
4,0.983,-1,-227
4,1.000,0,-223
4,1.017,1,-219
4,1.049,1,-215
4,1.067,1,-213
4,1.084,1,-210
4,1.100,1,-208
4,1.116,1,-207
4,1.134,2,-204
4,1.151,3,-201
4,1.167,3,-199
4,1.183,3,-197
4,1.201,3,-195
4,1.249,4,-191
4,1.285,4,-189
4,1.301,5,-187
4,1.317,5,-185
4,1.334,5,-183
4,1.351,5,-182
4,1.380,5,-179
4,1.397,5,-177
4,1.416,5,-176
4,1.433,6,-175
4,1.449,6,-173
4,1.466,7,-171
4,1.483,7,-170
4,1.499,7,-168
4,1.517,7,-167
4,1.534,7,-165
4,1.551,8,-163
4,1.567,8,-161
4,1.584,9,-160
4,1.600,9,-158
4,1.617,9,-157
4,1.634,9,-156
4,1.651,9,-155
4,1.667,9,-153
4,1.684,9,-152
4,1.700,9,-151
4,1.717,9,-149
4,1.734,9,-147
4,1.751,8,-143
4,1.768,8,-141
4,1.783,7,-138
4,1.800,7,-133
4,1.816,5,-127
4,1.832,5,-123
4,1.850,3,-116
4,1.867,3,-108
4,1.883,1,-100
4,1.900,0,-92
4,1.917,-1,-87
4,1.933,-2,-80
4,1.950,-3,-73
4,1.967,-5,-66
4,1.983,-6,-63
4,2.000,-8,-56
4,2.016,-11,-48
4,2.033,-13,-41
4,2.050,-14,-36
4,2.066,-16,-28
4,2.083,-19,-19
4,2.100,-21,-11
4,2.116,-23,-7
4,2.134,-27,1
4,2.150,-30,9
4,2.168,-33,15
4,2.183,-35,21
4,2.200,-35,23
4,2.217,-37,28
4,2.234,-37,32
4,2.250,-39,35
4,2.266,-39,37
4,2.283,-40,40
4,2.300,-41,44
4,2.316,-41,49
4,2.333,-42,51
4,2.350,-43,55
4,2.366,-44,59
4,2.383,-45,63
4,2.400,-47,67
4,2.421,-49,72
4,2.434,-50,74
4,2.450,-53,79
4,2.466,-55,85
4,2.482,-57,88
4,2.499,-60,93
4,2.516,-64,99
4,2.532,-67,104
4,2.549,-69,107
4,2.566,-72,112
4,2.582,-75,118
4,2.599,-77,125
4,2.615,-78,128
4,2.632,-79,133
4,2.649,-81,138
4,2.666,-83,143
4,2.683,-83,145
4,2.699,-84,150
4,2.716,-85,154
4,2.733,-87,159
4,2.749,-87,161
4,2.766,-89,165
4,2.783,-89,169
4,2.799,-90,173
4,2.816,-90,175
4,2.833,-91,179
4,2.850,-91,182
4,2.866,-91,185
4,2.883,-91,187
4,2.899,-91,189
4,2.916,-91,191
4,2.933,-91,194
4,2.950,-91,197
4,2.966,-90,198
4,2.984,-90,201
4,3.000,-89,203
4,3.016,-89,205
4,3.033,-89,206
4,3.050,-89,208
4,3.067,-89,209
4,3.083,-89,211
4,3.100,-89,213
4,3.117,-89,215
4,3.134,-90,218
4,3.150,-90,221
4,3.175,-90,223
4,3.198,-90,226
4,3.216,-90,228
4,3.235,-90,230
4,3.251,-90,231
4,3.267,-90,233
4,3.283,-90,235
4,3.300,-90,236
4,3.316,-90,237
5,0.002,-13,-289
5,0.085,-12,-289
5,0.118,-11,-288
5,0.135,-11,-287
5,0.202,-10,-287
5,0.218,-10,-286
5,0.268,-9,-285
5,0.337,-9,-284
5,0.354,-9,-283
5,0.371,-8,-282
5,0.387,-7,-280
5,0.403,-7,-279
5,0.420,-7,-276
5,0.437,-6,-273
5,0.455,-5,-270
5,0.471,-5,-269
5,0.501,-3,-263
5,0.533,-1,-255
5,0.551,-1,-252
5,0.582,0,-247
5,0.601,1,-243
5,0.616,1,-239
5,0.633,2,-235
5,0.649,3,-233
5,0.666,3,-230
5,0.683,3,-227
5,0.699,4,-221
5,0.716,4,-219
5,0.733,5,-214
5,0.750,6,-209
5,0.767,7,-205
5,0.784,7,-202
5,0.800,8,-198
5,0.817,9,-195
5,0.834,9,-193
5,0.852,10,-190
5,0.867,11,-189
5,0.883,11,-187
5,0.900,11,-185
5,0.917,11,-184
5,0.934,11,-182
5,0.952,12,-179
5,0.982,12,-177
5,1.001,12,-175
5,1.017,13,-174
5,1.035,13,-173
5,1.051,13,-171
5,1.084,13,-169
5,1.101,13,-168
5,1.117,13,-167
5,1.134,12,-166
5,1.151,12,-164
5,1.167,12,-162
5,1.184,12,-161
5,1.201,11,-159
5,1.218,11,-157
5,1.234,11,-155
5,1.251,11,-154
5,1.267,11,-153
5,1.285,11,-152
5,1.300,10,-150
5,1.318,9,-147
5,1.334,9,-145
5,1.351,9,-143
5,1.368,8,-140
5,1.385,8,-138
5,1.401,8,-137
5,1.417,8,-135
5,1.434,8,-134
5,1.451,8,-133
5,1.469,8,-131
5,1.484,8,-129
5,1.504,7,-126
5,1.517,7,-124
5,1.547,7,-121
5,1.565,7,-119
5,1.582,7,-118
5,1.600,7,-117
5,1.617,7,-115
5,1.634,7,-113
5,1.651,7,-111
5,1.667,7,-109
5,1.685,7,-107
5,1.700,7,-105
5,1.717,7,-103
5,1.752,7,-101
5,1.767,7,-99
5,1.784,7,-98
5,1.800,7,-97
5,1.817,7,-96
5,1.834,7,-94
5,1.850,7,-93
5,1.868,7,-91
5,1.884,7,-88
5,1.900,6,-86
5,1.917,6,-83
5,1.934,6,-82
5,1.950,6,-81
5,1.967,6,-79
5,1.984,6,-77
5,2.000,6,-75
5,2.017,6,-73
5,2.036,5,-70
5,2.053,5,-67
5,2.067,5,-66
5,2.083,5,-63
5,2.100,5,-61
5,2.119,4,-58
5,2.134,3,-55
5,2.150,3,-53
5,2.166,3,-49
5,2.183,3,-45
5,2.200,2,-43
5,2.217,1,-39
5,2.233,1,-35
5,2.250,0,-31
5,2.267,-1,-28
5,2.283,-2,-23
5,2.300,-3,-19
5,2.316,-5,-13
5,2.333,-5,-11
5,2.349,-7,-5
5,2.366,-9,-1
5,2.383,-11,3
5,2.400,-12,7
5,2.417,-13,10
5,2.434,-14,13
5,2.451,-15,15
5,2.466,-16,18
5,2.483,-17,19
5,2.500,-17,20
5,2.516,-18,22
5,2.533,-19,24
5,2.551,-19,25
5,2.567,-21,27
5,2.584,-22,30
5,2.600,-23,32
5,2.620,-25,35
5,2.648,-26,37
5,2.666,-27,39
5,2.684,-28,39
5,2.701,-30,41
5,2.717,-32,44
5,2.733,-33,47
5,2.750,-34,48
5,2.767,-35,51
5,2.783,-37,54
5,2.800,-38,56
5,2.817,-40,59
5,2.833,-42,63
5,2.849,-44,67
5,2.867,-47,71
5,2.883,-47,73
5,2.899,-50,76
5,2.916,-53,81
5,2.933,-55,87
5,2.949,-57,89
5,2.966,-60,95
5,2.983,-64,102
5,2.999,-68,108
5,3.016,-70,111
5,3.033,-74,117
5,3.049,-77,124
5,3.066,-81,130
5,3.083,-83,133
5,3.099,-87,139
5,3.116,-89,145
5,3.133,-93,151
5,3.149,-93,153
5,3.166,-95,158
5,3.183,-97,163
5,3.199,-99,167
5,3.216,-101,168
5,3.234,-103,172
5,3.249,-105,176
5,3.266,-108,181
5,3.283,-110,186
5,3.300,-111,188
5,3.317,-113,192
5,3.333,-115,197
5,3.350,-116,199
5,3.366,-117,203
5,3.383,-119,207
5,3.399,-121,211
5,3.416,-123,215
5,3.433,-124,217
5,3.449,-126,221
5,3.469,-127,223
5,3.497,-129,227
5,3.516,-131,231
5,3.533,-133,235
5,3.549,-134,238
5,3.566,-135,240
5,3.582,-137,243
5,3.599,-139,245
5,3.615,-140,247
5,3.632,-140,248
5,3.649,-141,250
5,3.666,-141,251
6,0.000,-6,-281
6,0.235,-6,-280
6,0.268,-6,-279
6,0.284,-7,-279
6,0.319,-7,-278
6,0.336,-7,-277
6,0.352,-7,-276
6,0.370,-7,-275
6,0.388,-7,-273
6,0.403,-7,-271
6,0.420,-7,-270
6,0.438,-7,-266
6,0.467,-7,-260
6,0.483,-6,-257
6,0.500,-6,-253
6,0.517,-5,-249
6,0.533,-5,-245
6,0.550,-5,-242
6,0.567,-4,-237
6,0.584,-3,-233
6,0.601,-3,-229
6,0.617,-3,-226
6,0.636,-2,-224
6,0.651,-1,-220
6,0.669,-1,-216
6,0.684,0,-213
6,0.705,1,-211
6,0.722,1,-209
6,0.734,1,-207
6,0.751,1,-205
6,0.768,2,-201
6,0.787,3,-200
6,0.800,3,-199
6,0.819,4,-195
6,0.853,5,-193
6,0.867,5,-191
6,0.888,6,-189
6,0.913,7,-186
6,0.932,7,-183
6,0.949,8,-181
6,0.968,8,-179
6,0.984,9,-178
6,1.001,9,-177
6,1.018,9,-175
6,1.035,9,-174
6,1.051,9,-173
6,1.068,10,-171
6,1.085,9,-169
6,1.102,9,-166
6,1.118,9,-164
6,1.134,7,-160
6,1.151,7,-155
6,1.167,6,-153
6,1.185,5,-146
6,1.201,3,-139
6,1.218,1,-132
6,1.234,-1,-125
6,1.252,-2,-121
6,1.267,-5,-113
6,1.284,-9,-105
6,1.300,-13,-96
6,1.317,-16,-91
6,1.333,-21,-82
6,1.350,-24,-77
6,1.367,-34,-64
6,1.384,-38,-60
6,1.400,-45,-51
6,1.417,-52,-44
6,1.436,-59,-36
6,1.450,-64,-32
6,1.468,-73,-23
6,1.484,-82,-15
6,1.501,-92,-7
6,1.517,-97,-3
6,1.534,-106,4
6,1.550,-115,12
6,1.567,-125,20
6,1.584,-135,29
6,1.600,-139,33
6,1.617,-149,42
6,1.633,-159,51
6,1.650,-165,55
6,1.667,-174,63
6,1.684,-183,71
6,1.700,-193,79
6,1.717,-201,85
6,1.733,-205,89
6,1.750,-213,97
6,1.767,-222,105
6,1.784,-229,112
6,1.801,-233,115
6,1.817,-240,122
6,1.834,-246,129
6,1.850,-252,135
6,1.867,-255,139
6,1.884,-261,145
6,1.900,-265,150
6,1.916,-270,155
6,1.936,-275,161
6,1.950,-277,163
6,1.968,-281,169
6,1.985,-284,175
6,2.000,-285,178
6,2.017,-289,184
6,2.034,-292,189
6,2.050,-295,195
6,2.067,-297,197
6,2.084,-299,201
6,2.100,-301,205
6,2.116,-302,207
6,2.134,-304,211
6,2.151,-305,212
6,2.167,-306,215
6,2.184,-307,218
6,2.201,-307,221
6,2.223,-308,224
6,2.247,-309,227
6,2.266,-309,228
6,2.283,-309,230
6,2.301,-309,231
6,2.318,-309,232
6,2.350,-309,233
6,2.368,-309,234
8,0.000,-11,-275
8,0.384,-11,-274
8,0.400,-11,-273
8,0.433,-11,-271
8,0.450,-11,-270
8,0.467,-10,-269
8,0.499,-10,-265
8,0.516,-11,-262
8,0.533,-11,-260
8,0.549,-11,-257
8,0.566,-11,-253
8,0.583,-11,-250
8,0.600,-11,-246
8,0.616,-11,-244
8,0.632,-11,-239
8,0.650,-11,-235
8,0.666,-11,-231
8,0.683,-11,-229
8,0.700,-11,-224
8,0.718,-11,-219
8,0.734,-11,-215
8,0.751,-11,-213
8,0.767,-11,-209
8,0.784,-11,-206
8,0.801,-11,-202
8,0.817,-11,-201
8,0.834,-10,-197
8,0.851,-10,-195
8,0.867,-9,-193
8,0.884,-9,-190
8,0.901,-9,-189
8,0.918,-9,-187
8,0.934,-9,-185
8,0.951,-9,-183
8,0.967,-9,-181
8,0.984,-8,-179
8,1.001,-8,-177
8,1.017,-8,-175
8,1.033,-8,-174
8,1.050,-7,-173
8,1.067,-7,-171
8,1.083,-7,-169
8,1.117,-7,-167
8,1.133,-7,-165
8,1.150,-7,-163
8,1.166,-7,-161
8,1.183,-7,-159
8,1.200,-7,-157
8,1.218,-7,-155
8,1.235,-7,-153
8,1.252,-7,-151
8,1.268,-7,-149
8,1.286,-7,-146
8,1.301,-7,-143
8,1.317,-7,-141
8,1.334,-8,-138
8,1.351,-9,-135
8,1.367,-9,-131
8,1.383,-9,-129
8,1.401,-10,-123
8,1.417,-11,-119
8,1.434,-11,-113
8,1.450,-11,-109
8,1.467,-12,-103
8,1.484,-13,-95
8,1.500,-13,-87
8,1.517,-14,-84
8,1.534,-15,-76
8,1.551,-17,-67
8,1.567,-17,-57
8,1.584,-18,-51
8,1.600,-19,-41
8,1.617,-19,-31
8,1.634,-20,-23
8,1.650,-21,-16
8,1.667,-21,-13
8,1.684,-21,-7
8,1.700,-21,-1
8,1.718,-20,6
