trial,time,x,y
5,1.350,189,168
5,1.367,189,170
5,1.383,189,175
5,1.401,190,180
5,1.416,191,184
5,1.433,191,186
5,1.450,192,190
5,1.467,193,193
5,1.483,194,197
5,1.500,195,199
5,1.517,195,202
5,1.533,195,206
5,1.550,196,208
5,1.567,196,211
5,1.584,196,212
5,1.600,196,215
5,1.617,196,218
5,1.633,196,220
5,1.650,195,222
5,1.668,195,224
5,1.684,195,226
5,1.717,195,227
5,1.733,195,228
5,1.800,195,229
5,1.867,195,230
6,0.001,-10,-272
6,0.218,-9,-271
6,0.253,-9,-270
6,0.321,-9,-269
6,0.352,-9,-268
6,0.371,-8,-267
6,0.389,-8,-266
6,0.402,-7,-266
6,0.429,-7,-262
6,0.448,-6,-260
6,0.467,-5,-257
6,0.484,-4,-254
6,0.500,-3,-251
6,0.517,-3,-250
6,0.534,-2,-248
6,0.551,-1,-246
6,0.569,0,-244
6,0.590,1,-242
6,0.609,2,-240
6,0.632,3,-235
6,0.652,5,-232
6,0.671,6,-228
6,0.686,7,-226
6,0.704,7,-219
6,0.720,9,-213
6,0.740,9,-208
6,0.758,9,-202
6,0.768,9,-198
6,0.785,6,-190
6,0.805,1,-180
6,0.825,-5,-171
6,0.851,-18,-158
6,0.871,-28,-148
6,0.883,-33,-144
6,0.900,-44,-133
6,0.916,-56,-122
6,0.933,-62,-116
6,0.950,-75,-104
6,0.967,-89,-90
6,0.983,-103,-75
6,1.000,-117,-59
6,1.018,-124,-50
6,1.036,-138,-32
6,1.051,-151,-13
6,1.070,-165,4
6,1.084,-171,12
6,1.102,-183,28
6,1.117,-195,43
6,1.137,-205,58
6,1.151,-211,65
6,1.169,-220,78
6,1.184,-229,91
6,1.203,-237,104
6,1.232,-249,122
6,1.251,-256,133
6,1.270,-263,143
6,1.288,-268,152
6,1.301,-271,155
6,1.320,-274,163
6,1.334,-277,170
6,1.352,-280,176
6,1.367,-281,180
6,1.385,-283,186
6,1.401,-284,190
6,1.419,-285,195
6,1.449,-285,201
6,1.467,-285,204
6,1.487,-285,207
6,1.507,-285,210
6,1.517,-285,212
6,1.534,-285,215
6,1.551,-285,218
6,1.582,-285,221
6,1.619,-287,226
6,1.650,-289,228
6,1.669,-289,230
6,1.684,-290,232
6,1.701,-291,233
6,1.718,-291,234
6,1.735,-291,236
6,1.753,-291,237
6,1.768,-291,238
6,1.785,-291,239
6,1.802,-291,240
7,0.001,-2,-276
7,0.034,-3,-276
7,0.051,-4,-276
7,0.084,-5,-276
7,0.318,-5,-275
7,0.351,-5,-274
7,0.403,-5,-273
7,0.420,-5,-272
7,0.437,-5,-271
7,0.472,-5,-270
7,0.488,-5,-269
7,0.519,-5,-268
7,0.556,-5,-267
7,0.602,-5,-266
7,0.621,-5,-265
7,0.636,-4,-264
7,0.687,-4,-263
7,0.702,-3,-262
7,0.722,-3,-261
7,0.742,-3,-260
7,0.772,-3,-258
7,0.803,-3,-256
7,0.819,-3,-253
7,0.841,-4,-248
7,0.867,-5,-236
7,0.891,-6,-222
7,0.909,-6,-213
7,0.928,-5,-204
7,0.950,-3,-194
7,0.971,3,-180
7,0.997,17,-154
7,1.019,28,-136
7,1.041,40,-116
7,1.067,58,-89
7,1.086,70,-73
7,1.101,81,-58
7,1.119,92,-44
7,1.135,103,-29
7,1.154,108,-22
7,1.171,119,-7
7,1.185,130,7
7,1.202,141,20
7,1.218,147,27
7,1.237,157,38
7,1.251,165,49
7,1.271,175,60
7,1.285,179,66
7,1.303,187,77
7,1.319,195,87
7,1.335,201,96
7,1.351,204,100
7,1.370,211,109
7,1.389,217,116
7,1.401,219,120
7,1.419,225,126
7,1.435,229,132
7,1.453,233,138
7,1.468,237,143
7,1.485,238,146
7,1.501,241,150
7,1.521,243,154
7,1.535,246,160
7,1.552,247,163
7,1.569,251,168
7,1.588,254,173
7,1.611,258,180
7,1.633,261,184
7,1.652,263,187
7,1.670,265,190
7,1.684,266,190
7,1.708,269,194
7,1.732,271,197
7,1.752,272,199
7,1.770,272,201
7,1.785,272,202
7,1.802,272,204
7,1.820,272,205
7,1.835,271,207
7,1.852,271,209
7,1.869,271,211
7,1.886,271,212
7,1.902,271,214
7,1.921,271,216
7,1.935,271,218
7,1.969,271,220
7,2.007,271,222
7,2.053,271,223
7,2.072,271,224
7,2.102,271,225
7,2.136,271,226
8,0.000,-9,-281
8,0.088,-10,-280
8,0.121,-11,-280
8,0.237,-11,-279
8,0.305,-11,-278
8,0.339,-11,-277
8,0.372,-11,-276
8,0.388,-11,-274
8,0.405,-10,-272
8,0.437,-10,-270
8,0.455,-10,-269
8,0.485,-10,-267
8,0.504,-10,-266
8,0.535,-10,-265
8,0.552,-10,-264
8,0.586,-10,-262
8,0.620,-10,-261
8,0.635,-9,-260
8,0.669,-9,-258
8,0.702,-9,-256
8,0.717,-9,-255
8,0.735,-9,-254
8,0.751,-9,-252
8,0.770,-8,-250
8,0.786,-7,-247
8,0.819,-3,-229
8,0.833,-1,-224
8,0.850,1,-214
8,0.866,4,-204
8,0.883,5,-200
8,0.899,6,-191
8,0.917,6,-183
8,0.933,5,-173
8,0.949,4,-168
8,0.966,2,-158
8,0.983,-1,-148
8,0.999,-3,-138
8,1.015,-4,-133
8,1.032,-7,-122
8,1.049,-9,-111
8,1.066,-13,-99
8,1.082,-14,-93
8,1.099,-19,-82
8,1.117,-23,-72
8,1.133,-27,-62
8,1.149,-29,-56
8,1.166,-35,-44
8,1.183,-41,-31
8,1.200,-46,-18
8,1.216,-51,-5
8,1.233,-53,2
8,1.250,-57,15
8,1.266,-61,28
8,1.283,-65,41
8,1.300,-65,48
8,1.316,-67,64
8,1.333,-68,78
8,1.350,-68,92
8,1.367,-69,98
8,1.384,-69,110
8,1.400,-69,122
8,1.417,-69,131
8,1.432,-69,135
8,1.449,-69,144
8,1.466,-69,150
8,1.482,-69,156
8,1.499,-69,159
8,1.515,-69,164
8,1.533,-70,170
8,1.549,-70,172
8,1.566,-71,178
8,1.582,-71,184
8,1.599,-73,188
8,1.615,-74,192
8,1.632,-75,195
8,1.649,-75,198
8,1.666,-76,202
8,1.682,-77,204
8,1.700,-77,206
8,1.717,-77,208
8,1.734,-77,211
8,1.751,-77,214
8,1.768,-78,216
8,1.784,-78,218
8,1.800,-78,220
8,1.817,-79,222
8,1.838,-79,224
8,1.866,-79,225
8,1.884,-79,226
8,1.952,-80,227
8,1.985,-80,228
10,0.000,-7,-275
10,0.086,-9,-274
10,0.120,-10,-273
10,0.138,-11,-272
10,0.169,-11,-271
10,0.188,-12,-270
10,0.205,-13,-268
10,0.236,-13,-267
10,0.253,-15,-266
10,0.282,-19,-263
10,0.302,-22,-260
10,0.318,-28,-254
10,0.336,-35,-245
10,0.351,-40,-240
10,0.368,-50,-230
10,0.384,-60,-220
10,0.401,-71,-210
10,0.417,-76,-205
10,0.435,-88,-192
10,0.452,-100,-176
10,0.467,-112,-160
10,0.485,-124,-144
10,0.500,-130,-136
10,0.517,-142,-120
10,0.534,-153,-104
10,0.551,-159,-94
10,0.567,-170,-76
10,0.585,-181,-56
10,0.601,-193,-39
10,0.617,-199,-30
10,0.634,-210,-12
10,0.652,-220,8
10,0.668,-230,30
10,0.684,-237,51
10,0.703,-241,62
10,0.718,-248,81
10,0.738,-253,98
10,0.750,-256,105
10,0.770,-263,125
10,0.785,-265,131
10,0.802,-268,142
10,0.817,-271,152
10,0.835,-271,156
10,0.850,-273,164
10,0.867,-273,170
10,0.884,-274,176
10,0.900,-274,180
10,0.917,-275,185
10,0.934,-275,189
10,0.954,-275,193
10,0.967,-275,196
10,0.985,-274,200
10,1.000,-274,204
10,1.017,-274,207
10,1.034,-274,209
10,1.051,-275,213
10,1.067,-274,218
10,1.085,-274,221
10,1.115,-274,224
10,1.134,-274,226
10,1.150,-274,227
10,1.184,-274,228
10,1.200,-273,228
10,1.268,-272,228
10,1.285,-271,228
10,1.335,-270,228
10,1.351,-269,228
11,0.000,-7,-284
11,0.171,-9,-282
11,0.187,-9,-280
11,0.204,-10,-277
11,0.221,-10,-275
11,0.237,-10,-274
11,0.254,-10,-272
11,0.272,-10,-271
11,0.287,-10,-270
11,0.305,-10,-269
11,0.335,-10,-267
11,0.371,-10,-266
11,0.385,-10,-265
11,0.402,-10,-264
11,0.418,-10,-263
11,0.445,-9,-261
11,0.462,-9,-260
11,0.483,-9,-259
11,0.500,-9,-258
11,0.517,-9,-256
11,0.550,-8,-256
11,0.567,-8,-255
11,0.585,-8,-254
11,0.619,-8,-253
11,0.635,-8,-252
11,0.654,-8,-248
11,0.668,-9,-240
11,0.686,-9,-234
11,0.700,-11,-220
11,0.719,-13,-206
11,0.734,-16,-190
11,0.757,-19,-173
11,0.778,-19,-156
11,0.799,-20,-138
11,0.820,-19,-111
11,0.837,-18,-101
11,0.851,-17,-82
11,0.870,-15,-62
11,0.884,-13,-52
11,0.901,-12,-32
11,0.917,-11,-12
11,0.941,-11,9
11,0.958,-9,32
11,0.967,-7,45
11,0.984,-3,68
11,1.002,0,88
11,1.019,1,97
11,1.035,3,113
11,1.051,4,128
11,1.067,5,141
11,1.084,5,147
11,1.100,5,156
11,1.119,4,164
11,1.133,4,168
11,1.151,3,174
11,1.168,2,180
11,1.184,1,184
11,1.200,1,188
11,1.218,0,190
11,1.235,-1,193
11,1.250,-1,196
11,1.267,-2,200
11,1.284,-2,202
11,1.301,-3,206
11,1.318,-3,209
11,1.335,-3,212
11,1.351,-3,214
11,1.368,-3,218
11,1.384,-3,221
11,1.414,-3,224
11,1.434,-3,226
11,1.451,-2,226
11,1.468,-2,227
11,1.501,-2,228
11,1.568,-2,229
11,1.635,-2,230
12,0.000,-7,-288
12,0.034,-9,-286
12,0.068,-10,-286
12,0.088,-10,-285
12,0.121,-11,-285
12,0.155,-11,-284
12,0.204,-11,-282
12,0.221,-11,-280
12,0.237,-11,-278
12,0.253,-10,-276
12,0.270,-10,-274
12,0.288,-9,-272
12,0.306,-9,-270
12,0.321,-9,-269
12,0.352,-9,-267
12,0.384,-8,-266
12,0.423,-7,-264
12,0.435,-7,-262
12,0.469,-7,-260
12,0.489,-6,-258
12,0.501,-6,-256
12,0.533,-5,-254
12,0.551,-5,-252
12,0.568,-5,-250
12,0.586,-5,-249
12,0.603,-5,-248
12,0.618,-4,-247
12,0.638,-3,-244
12,0.651,-3,-242
12,0.669,-1,-237
12,0.684,0,-232
12,0.703,1,-229
12,0.718,2,-227
12,0.735,3,-223
12,0.751,5,-218
12,0.767,7,-214
12,0.784,9,-212
12,0.802,12,-206
12,0.832,25,-188
12,0.856,34,-178
12,0.867,39,-172
12,0.885,51,-158
12,0.901,66,-142
12,0.918,83,-123
12,0.934,92,-113
12,0.952,111,-93
12,0.967,130,-72
12,0.985,149,-50
12,1.001,159,-39
12,1.032,197,1
12,1.050,215,20
12,1.067,225,28
12,1.084,242,46
12,1.101,258,62
12,1.117,271,76
12,1.135,277,82
12,1.152,287,94
12,1.184,298,110
12,1.199,305,121
12,1.216,313,130
12,1.232,317,138
12,1.249,319,142
12,1.266,325,150
12,1.282,332,158
12,1.299,337,164
12,1.316,339,168
12,1.333,343,172
12,1.350,346,178
12,1.366,349,182
12,1.383,349,185
12,1.400,353,190
12,1.417,355,196
12,1.434,357,202
12,1.451,359,207
12,1.468,360,210
12,1.484,362,215
12,1.502,364,220
12,1.517,365,223
12,1.547,367,227
12,1.567,367,230
12,1.584,367,232
12,1.601,368,233
12,1.617,368,235
12,1.634,368,236
12,1.650,369,238
12,1.686,369,239
12,1.701,369,240
12,1.767,369,241
12,1.818,369,242
