trial,time,x,y
1,3.182,-160,129
1,3.199,-160,131
1,3.216,-162,134
1,3.236,-163,136
1,3.250,-164,139
1,3.279,-165,144
1,3.298,-166,147
1,3.314,-166,149
1,3.331,-168,152
1,3.348,-168,155
1,3.366,-169,157
1,3.385,-170,160
1,3.399,-170,161
1,3.417,-171,164
1,3.432,-172,167
1,3.452,-172,170
1,3.467,-172,171
1,3.496,-173,174
1,3.514,-174,176
1,3.531,-174,178
1,3.548,-176,181
1,3.564,-176,184
1,3.581,-176,186
1,3.598,-178,188
1,3.614,-178,192
1,3.631,-179,194
1,3.648,-180,195
1,3.664,-180,198
1,3.681,-181,201
1,3.697,-182,204
1,3.714,-182,205
1,3.730,-183,208
1,3.748,-184,210
1,3.764,-184,212
1,3.781,-184,214
1,3.797,-184,216
1,3.814,-185,218
1,3.831,-185,222
1,3.850,-186,225
1,3.865,-186,226
1,3.882,-186,228
1,3.899,-186,231
1,3.915,-187,233
1,3.932,-187,234
1,3.949,-188,238
1,3.965,-188,242
1,3.982,-188,244
1,3.999,-188,247
1,4.016,-188,249
1,4.032,-189,251
1,4.049,-189,254
1,4.083,-189,256
2,0.002,-5,-280
2,0.019,-4,-274
2,0.036,-4,-268
2,0.067,-3,-261
2,0.084,-3,-256
2,0.100,-3,-250
2,0.117,-4,-246
2,0.134,-4,-243
2,0.149,-4,-238
2,0.167,-4,-233
2,0.183,-4,-231
2,0.203,-4,-225
2,0.216,-4,-223
2,0.234,-4,-218
2,0.250,-4,-213
2,0.265,-3,-211
2,0.281,-3,-207
2,0.298,-3,-203
2,0.314,-3,-200
2,0.331,-2,-196
2,0.348,-2,-192
2,0.364,-2,-188
2,0.381,-1,-186
2,0.397,-1,-184
2,0.414,-1,-181
2,0.431,0,-177
2,0.449,0,-174
2,0.464,0,-172
2,0.481,0,-170
2,0.498,0,-168
2,0.515,0,-165
2,0.531,0,-164
2,0.547,0,-160
2,0.564,0,-156
2,0.581,0,-154
2,0.598,0,-152
2,0.614,0,-150
2,0.631,0,-146
2,0.648,0,-142
2,0.664,0,-140
2,0.681,0,-136
2,0.698,0,-133
2,0.714,1,-130
2,0.732,1,-127
2,0.749,1,-125
2,0.766,2,-121
2,0.783,2,-117
2,0.800,2,-114
2,0.816,3,-112
2,0.832,4,-109
2,0.849,6,-105
2,0.866,7,-100
2,0.883,9,-96
2,0.899,10,-94
2,0.917,13,-90
2,0.932,16,-86
2,0.949,18,-81
2,0.966,20,-78
2,0.983,22,-74
2,0.999,26,-69
2,1.016,30,-64
2,1.032,32,-60
2,1.049,36,-56
2,1.066,40,-50
2,1.082,44,-45
2,1.099,47,-42
2,1.116,52,-36
2,1.133,57,-32
2,1.149,61,-26
2,1.166,64,-23
2,1.187,72,-16
2,1.199,74,-13
2,1.216,78,-8
2,1.232,80,-6
2,1.249,84,0
2,1.266,88,4
2,1.283,92,7
2,1.299,95,12
2,1.316,96,14
2,1.333,99,18
2,1.349,102,22
2,1.366,104,26
2,1.382,106,28
2,1.399,108,32
2,1.416,111,36
2,1.432,113,40
2,1.449,114,42
2,1.466,116,46
2,1.482,117,51
2,1.499,118,56
2,1.516,118,57
2,1.532,120,61
2,1.549,122,65
2,1.568,124,69
2,1.597,126,74
2,1.616,128,78
2,1.632,129,81
2,1.649,130,82
2,1.666,130,86
2,1.682,132,89
2,1.699,132,92
2,1.716,132,94
2,1.732,133,96
2,1.749,134,98
2,1.766,134,100
2,1.782,135,102
2,1.799,136,104
2,1.817,136,106
2,1.840,137,110
2,1.865,137,113
2,1.882,137,115
2,1.898,138,117
2,1.915,138,118
2,1.931,138,120
2,1.948,138,122
2,1.966,138,124
2,1.982,138,126
2,1.999,139,129
2,2.016,139,132
2,2.032,139,134
2,2.049,140,137
2,2.065,140,138
2,2.082,140,140
2,2.099,140,144
2,2.115,141,146
2,2.132,141,148
2,2.149,142,151
2,2.166,142,154
2,2.182,143,156
2,2.199,143,158
2,2.216,144,161
2,2.232,144,164
2,2.249,144,167
2,2.265,145,169
2,2.282,146,172
2,2.299,146,174
2,2.316,146,176
2,2.333,147,177
2,2.349,147,180
2,2.366,148,182
2,2.382,148,185
2,2.399,148,186
2,2.416,149,189
2,2.432,150,192
2,2.449,150,194
2,2.483,151,196
2,2.499,152,198
2,2.515,152,200
2,2.532,152,202
2,2.549,153,204
2,2.565,154,206
2,2.582,154,209
2,2.598,154,210
2,2.615,155,212
2,2.632,156,214
2,2.649,156,216
2,2.665,157,217
2,2.682,158,219
2,2.699,158,222
2,2.719,159,224
2,2.747,160,228
2,2.765,161,230
2,2.782,162,233
2,2.798,162,234
2,2.815,163,236
2,2.832,163,239
2,2.848,164,242
2,2.865,164,243
2,2.882,164,245
2,2.899,164,246
3,0.002,-8,-270
3,0.019,-9,-265
3,0.051,-9,-257
3,0.067,-10,-252
3,0.083,-10,-246
3,0.100,-10,-240
3,0.116,-10,-238
3,0.133,-10,-232
3,0.150,-10,-228
3,0.166,-10,-223
3,0.183,-10,-220
3,0.200,-9,-215
3,0.222,-8,-208
3,0.247,-8,-204
3,0.265,-8,-198
3,0.282,-7,-194
3,0.298,-6,-190
3,0.315,-6,-188
3,0.331,-6,-184
3,0.348,-5,-179
3,0.365,-4,-174
3,0.383,-4,-171
3,0.400,-3,-170
3,0.416,-2,-167
3,0.433,-2,-164
3,0.449,-2,-160
3,0.466,-1,-159
3,0.483,-1,-156
3,0.500,0,-152
3,0.516,0,-150
3,0.550,1,-148
3,0.566,2,-146
3,0.583,2,-144
3,0.599,2,-142
3,0.616,2,-139
3,0.633,3,-136
3,0.650,3,-133
3,0.666,4,-132
3,0.683,4,-130
3,0.700,4,-127
3,0.716,5,-124
3,0.733,5,-122
3,0.750,5,-119
3,0.766,6,-116
3,0.783,6,-113
3,0.800,6,-111
3,0.816,6,-110
3,0.833,7,-108
3,0.849,7,-106
3,0.866,7,-104
3,0.883,8,-102
3,0.899,8,-100
3,0.916,8,-98
3,0.933,8,-96
3,0.949,8,-95
3,0.966,8,-94
3,0.983,8,-92
3,0.999,8,-91
3,1.016,8,-90
3,1.033,8,-89
3,1.050,9,-88
3,1.066,9,-86
3,1.083,9,-85
3,1.099,10,-84
3,1.116,10,-82
3,1.133,10,-80
3,1.150,10,-79
3,1.166,10,-78
3,1.183,10,-76
3,1.200,10,-74
3,1.216,10,-73
3,1.247,10,-71
3,1.266,10,-69
3,1.283,10,-67
3,1.299,10,-66
3,1.316,10,-62
3,1.333,10,-60
3,1.349,10,-57
3,1.366,10,-56
3,1.382,10,-54
3,1.400,10,-52
3,1.416,10,-48
3,1.433,11,-47
3,1.450,11,-43
3,1.466,11,-39
3,1.483,11,-36
3,1.499,11,-34
3,1.516,11,-30
3,1.533,11,-26
3,1.550,11,-22
3,1.566,11,-18
3,1.583,11,-17
3,1.600,12,-14
3,1.616,12,-10
3,1.633,12,-6
3,1.648,12,-4
3,1.665,12,-1
3,1.681,12,2
3,1.698,12,4
3,1.715,12,6
3,1.733,12,9
3,1.749,12,12
3,1.766,12,14
3,1.782,12,16
3,1.800,12,18
3,1.817,12,20
3,1.832,12,23
3,1.849,12,24
3,1.866,12,26
3,1.883,12,28
3,1.899,12,32
3,1.933,12,35
3,1.949,12,38
3,1.966,12,40
3,1.982,12,41
3,1.999,12,43
3,2.016,12,46
3,2.032,12,48
3,2.049,12,50
3,2.066,12,53
3,2.082,12,56
3,2.099,12,59
3,2.116,12,60
3,2.133,12,64
3,2.150,12,67
3,2.166,12,71
3,2.182,12,73
3,2.199,12,77
3,2.216,11,80
3,2.232,11,84
3,2.249,11,86
3,2.266,10,91
3,2.283,10,95
3,2.299,10,99
3,2.316,10,100
3,2.333,10,104
3,2.349,9,108
3,2.366,9,112
3,2.382,9,114
3,2.399,8,118
3,2.416,8,122
3,2.432,8,124
3,2.449,8,128
3,2.466,8,132
3,2.482,8,136
3,2.499,8,140
3,2.516,8,143
3,2.533,8,147
3,2.549,8,151
3,2.566,8,154
3,2.582,8,156
3,2.599,8,159
3,2.616,9,162
3,2.632,9,164
3,2.649,9,166
3,2.666,9,169
3,2.682,9,171
3,2.699,9,173
3,2.716,9,174
3,2.732,9,176
3,2.749,10,178
3,2.766,10,181
3,2.782,10,182
3,2.799,10,184
3,2.816,10,187
3,2.832,10,190
3,2.849,10,191
3,2.866,10,193
3,2.883,10,196
3,2.899,10,198
3,2.915,10,200
3,2.932,10,202
3,2.949,10,206
3,2.966,10,209
3,2.982,10,210
3,2.999,10,213
3,3.015,10,216
3,3.032,10,218
3,3.049,10,220
3,3.066,10,222
3,3.092,10,227
3,3.100,10,228
3,3.115,10,229
3,3.132,11,232
3,3.149,11,234
3,3.165,11,237
3,3.182,11,238
3,3.199,12,241
3,3.215,12,244
3,3.232,12,246
3,3.249,12,248
3,3.266,12,250
3,3.282,12,252
3,3.299,12,253
3,3.315,12,254
4,0.000,-5,-270
4,0.052,-5,-268
4,0.107,-6,-266
4,0.124,-6,-264
4,0.133,-6,-262
4,0.150,-8,-258
4,0.166,-8,-252
4,0.183,-9,-250
4,0.200,-10,-245
4,0.218,-10,-240
4,0.234,-11,-233
4,0.251,-12,-230
4,0.268,-12,-224
4,0.285,-12,-217
4,0.301,-12,-211
4,0.318,-12,-206
4,0.334,-12,-203
4,0.351,-12,-197
4,0.368,-12,-191
4,0.384,-12,-186
4,0.405,-11,-180
4,0.418,-11,-176
4,0.435,-10,-172
4,0.452,-10,-167
4,0.468,-10,-164
4,0.485,-10,-160
4,0.501,-10,-155
4,0.517,-9,-153
4,0.534,-9,-150
4,0.552,-9,-146
4,0.568,-8,-142
4,0.584,-8,-138
4,0.601,-8,-136
4,0.618,-8,-134
4,0.634,-8,-130
4,0.651,-8,-128
4,0.667,-8,-126
4,0.684,-7,-123
4,0.701,-7,-119
4,0.717,-7,-117
4,0.734,-8,-114
4,0.751,-8,-110
4,0.768,-8,-106
4,0.784,-8,-101
4,0.801,-8,-98
4,0.818,-10,-94
4,0.834,-10,-91
4,0.851,-12,-87
4,0.867,-13,-85
4,0.884,-14,-80
4,0.901,-16,-77
4,0.918,-18,-74
4,0.933,-20,-72
4,0.949,-22,-69
4,0.966,-26,-66
4,0.983,-30,-61
4,0.999,-32,-59
4,1.016,-34,-56
4,1.033,-38,-53
4,1.049,-41,-50
4,1.066,-43,-48
4,1.084,-47,-45
4,1.101,-51,-41
4,1.117,-54,-38
4,1.134,-56,-36
4,1.151,-60,-34
4,1.167,-64,-32
4,1.184,-68,-28
4,1.201,-70,-27
4,1.218,-74,-24
4,1.235,-78,-21
4,1.251,-82,-18
4,1.267,-84,-17
4,1.284,-87,-15
4,1.301,-90,-14
4,1.317,-94,-12
4,1.335,-98,-10
4,1.351,-101,-8
4,1.368,-105,-6
4,1.384,-109,-3
4,1.401,-114,0
4,1.417,-116,1
4,1.434,-120,3
4,1.451,-125,5
4,1.467,-128,7
4,1.484,-130,8
4,1.501,-135,10
4,1.517,-140,13
4,1.534,-144,16
4,1.551,-146,17
4,1.567,-150,20
4,1.584,-154,22
4,1.601,-159,24
4,1.617,-162,26
4,1.634,-166,28
4,1.650,-170,31
4,1.667,-173,33
4,1.684,-178,36
4,1.701,-182,40
4,1.717,-186,42
4,1.734,-190,45
4,1.750,-192,46
4,1.767,-196,50
4,1.784,-200,54
4,1.800,-204,57
4,1.817,-205,59
4,1.834,-208,62
4,1.850,-212,64
4,1.867,-215,67
4,1.884,-217,68
4,1.900,-220,72
4,1.917,-222,75
4,1.934,-224,78
4,1.950,-225,79
4,1.967,-226,81
4,1.984,-228,82
4,2.000,-229,85
4,2.017,-230,86
4,2.034,-231,89
4,2.050,-233,92
4,2.068,-235,96
4,2.083,-236,97
4,2.100,-238,100
4,2.117,-240,103
4,2.133,-242,106
4,2.150,-244,108
4,2.167,-246,112
4,2.183,-248,116
4,2.200,-250,119
4,2.217,-252,120
4,2.233,-254,124
4,2.250,-256,127
4,2.267,-259,130
4,2.284,-260,132
4,2.300,-262,135
4,2.317,-264,137
4,2.333,-266,140
4,2.350,-267,140
4,2.367,-269,143
4,2.384,-270,145
4,2.400,-272,148
4,2.417,-273,149
4,2.434,-274,151
4,2.450,-276,153
4,2.467,-276,154
4,2.483,-277,156
4,2.500,-278,157
4,2.517,-279,158
4,2.533,-280,160
4,2.550,-280,161
4,2.568,-282,164
4,2.583,-282,167
4,2.600,-284,170
4,2.617,-284,172
4,2.634,-284,174
4,2.651,-285,178
4,2.667,-286,182
4,2.683,-286,184
4,2.700,-287,188
4,2.717,-287,191
4,2.733,-288,195
4,2.750,-288,197
4,2.767,-288,202
4,2.783,-289,206
4,2.800,-289,209
4,2.817,-289,210
4,2.836,-290,213
4,2.865,-290,219
4,2.883,-290,220
4,2.901,-290,222
4,2.921,-290,225
4,2.948,-290,228
4,2.967,-290,231
4,2.983,-290,234
4,3.000,-290,237
4,3.017,-290,238
4,3.033,-290,242
4,3.050,-290,244
4,3.067,-290,248
4,3.084,-288,250
5,0.001,0,-281
5,0.051,0,-278
5,0.068,-1,-276
5,0.085,-2,-273
5,0.102,-2,-269
5,0.118,-2,-268
5,0.150,-2,-256
5,0.168,-3,-248
5,0.185,-3,-245
5,0.201,-4,-238
5,0.218,-4,-232
5,0.234,-4,-226
5,0.251,-4,-223
5,0.267,-4,-216
5,0.284,-4,-211
5,0.301,-4,-206
5,0.317,-4,-204
5,0.334,-5,-198
5,0.351,-5,-193
5,0.367,-5,-189
5,0.384,-5,-187
5,0.401,-5,-184
5,0.417,-5,-179
5,0.434,-5,-175
5,0.451,-5,-173
5,0.467,-5,-170
5,0.484,-5,-167
5,0.501,-5,-164
5,0.518,-5,-163
5,0.534,-4,-159
5,0.551,-4,-156
5,0.567,-4,-154
5,0.584,-4,-150
5,0.601,-4,-148
5,0.617,-4,-144
5,0.634,-4,-140
5,0.652,-4,-138
5,0.667,-5,-135
5,0.684,-6,-132
5,0.701,-7,-128
5,0.717,-8,-127
5,0.734,-10,-123
5,0.750,-12,-119
5,0.767,-14,-115
5,0.785,-16,-113
5,0.801,-18,-110
5,0.817,-22,-106
5,0.834,-24,-104
5,0.850,-29,-100
5,0.867,-34,-96
5,0.884,-38,-92
5,0.901,-44,-88
5,0.917,-48,-86
5,0.934,-54,-80
5,0.950,-62,-76
5,0.967,-66,-74
5,0.984,-74,-69
5,1.003,-82,-64
5,1.032,-97,-56
5,1.050,-108,-51
5,1.067,-119,-45
5,1.084,-130,-38
5,1.100,-142,-32
5,1.117,-148,-29
5,1.134,-160,-22
5,1.150,-172,-15
5,1.167,-184,-9
5,1.184,-190,-6
5,1.201,-201,1
5,1.217,-211,8
5,1.234,-221,14
5,1.250,-226,18
5,1.267,-234,24
5,1.284,-242,32
5,1.300,-246,36
5,1.317,-254,43
5,1.334,-260,50
5,1.350,-266,58
5,1.368,-271,65
5,1.384,-274,69
5,1.400,-278,77
5,1.417,-282,84
5,1.434,-285,91
5,1.450,-287,94
5,1.467,-290,100
5,1.484,-292,105
5,1.500,-295,110
5,1.518,-296,113
5,1.534,-299,117
5,1.550,-301,122
5,1.567,-303,126
5,1.583,-304,128
5,1.600,-305,133
5,1.617,-307,136
5,1.634,-308,140
5,1.651,-310,142
5,1.667,-311,146
5,1.684,-313,150
5,1.700,-314,151
5,1.717,-315,154
5,1.734,-316,157
5,1.751,-317,160
5,1.767,-318,161
5,1.783,-318,164
5,1.800,-319,168
5,1.817,-320,170
5,1.834,-320,171
5,1.850,-321,173
5,1.867,-322,174
5,1.883,-322,175
5,1.900,-322,177
5,1.917,-322,178
5,1.934,-323,180
5,1.950,-323,182
5,1.967,-324,184
5,2.001,-324,186
5,2.031,-324,189
5,2.050,-324,190
5,2.067,-324,192
5,2.083,-325,193
5,2.100,-325,194
5,2.117,-325,196
5,2.134,-326,198
5,2.150,-326,200
5,2.167,-326,202
5,2.183,-326,204
5,2.200,-326,206
5,2.217,-326,209
5,2.234,-326,211
5,2.250,-326,212
5,2.268,-327,215
5,2.283,-327,218
5,2.300,-328,222
5,2.328,-328,225
5,2.348,-329,230
5,2.367,-329,232
5,2.383,-330,235
5,2.400,-330,238
5,2.417,-330,240
5,2.433,-331,243
5,2.450,-332,244
5,2.466,-332,246
5,2.483,-333,249
5,2.500,-333,251
5,2.517,-333,252
5,2.533,-333,254
6,0.000,-3,-277
6,0.018,-3,-276
6,0.035,-4,-274
6,0.052,-4,-272
6,0.068,-3,-268
6,0.085,-3,-266
6,0.117,-2,-254
6,0.134,-2,-244
6,0.152,-2,-238
6,0.168,-2,-229
6,0.184,-1,-220
6,0.200,-1,-210
6,0.217,-1,-206
6,0.234,0,-197
6,0.250,0,-190
6,0.267,0,-183
6,0.285,-1,-179
6,0.301,-1,-173
6,0.318,-2,-168
6,0.334,-2,-163
6,0.351,-2,-161
6,0.368,-2,-156
6,0.385,-2,-152
6,0.402,-3,-149
6,0.418,-3,-147
6,0.435,-3,-144
6,0.452,-4,-140
6,0.469,-4,-136
6,0.485,-4,-135
6,0.501,-4,-132
6,0.518,-4,-130
6,0.534,-5,-126
6,0.551,-5,-125
6,0.568,-5,-121
6,0.585,-5,-116
6,0.601,-5,-113
6,0.618,-5,-111
6,0.635,-5,-107
6,0.652,-4,-102
6,0.668,-4,-97
6,0.685,-3,-93
6,0.701,-3,-92
6,0.718,-2,-88
6,0.735,-2,-84
6,0.751,-2,-82
6,0.768,-2,-78
6,0.785,-1,-76
6,0.801,-2,-73
6,0.817,-2,-71
6,0.835,-2,-70
6,0.851,-4,-66
6,0.868,-6,-63
6,0.884,-8,-59
6,0.901,-10,-58
6,0.918,-13,-54
6,0.934,-16,-52
6,0.951,-20,-48
6,0.969,-23,-46
6,0.990,-32,-39
6,1.001,-36,-37
6,1.018,-43,-33
6,1.034,-47,-32
6,1.051,-57,-27
6,1.067,-68,-22
6,1.085,-79,-17
6,1.101,-86,-14
6,1.118,-98,-10
6,1.134,-113,-4
6,1.151,-128,2
6,1.168,-136,5
6,1.200,-170,18
6,1.217,-188,24
6,1.234,-196,28
6,1.251,-214,36
6,1.268,-230,44
6,1.284,-246,52
6,1.301,-253,56
6,1.318,-266,64
6,1.336,-277,73
6,1.351,-286,82
6,1.369,-295,90
6,1.400,-305,102
6,1.417,-310,110
6,1.434,-313,113
6,1.451,-317,119
6,1.467,-320,125
6,1.484,-323,131
6,1.501,-324,134
6,1.517,-326,138
6,1.534,-328,142
6,1.551,-330,146
6,1.568,-332,150
6,1.585,-334,152
6,1.601,-336,156
6,1.617,-337,158
6,1.634,-338,160
6,1.651,-340,164
6,1.668,-340,167
6,1.684,-342,170
6,1.701,-342,171
6,1.717,-343,173
6,1.734,-344,175
6,1.751,-344,177
6,1.767,-344,178
6,1.784,-345,180
6,1.801,-346,182
6,1.817,-347,184
6,1.851,-348,186
6,1.868,-348,188
6,1.884,-349,190
6,1.901,-349,191
6,1.917,-350,192
6,1.934,-350,194
6,1.950,-351,194
6,1.967,-351,196
6,1.984,-352,198
6,2.001,-352,200
6,2.017,-352,202
6,2.050,-353,205
6,2.067,-354,208
6,2.084,-354,210
6,2.102,-354,212
6,2.117,-354,214
6,2.134,-354,217
6,2.151,-355,220
6,2.167,-355,222
6,2.187,-355,225
6,2.215,-356,229
6,2.234,-356,231
6,2.251,-356,234
6,2.267,-356,236
6,2.284,-356,240
6,2.300,-356,242
6,2.317,-356,245
6,2.334,-356,248
6,2.350,-356,252
6,2.367,-356,253
6,2.384,-356,257
6,2.400,-356,260
6,2.419,-356,262
7,0.001,-4,-282
7,0.052,-5,-280
7,0.068,-5,-279
7,0.085,-5,-278
7,0.101,-6,-276
7,0.119,-6,-272
7,0.135,-6,-268
7,0.166,-6,-260
7,0.183,-7,-255
7,0.199,-7,-249
7,0.216,-7,-246
7,0.233,-7,-241
7,0.249,-7,-236
7,0.266,-7,-230
7,0.285,-7,-227
7,0.301,-7,-222
7,0.317,-8,-217
7,0.334,-8,-212
7,0.351,-8,-209
7,0.368,-8,-205
7,0.385,-8,-200
7,0.401,-8,-195
7,0.421,-8,-190
7,0.434,-8,-188
7,0.451,-8,-184
7,0.468,-8,-180
7,0.485,-8,-178
7,0.501,-8,-174
7,0.518,-8,-171
7,0.534,-8,-168
7,0.551,-8,-166
7,0.568,-9,-164
7,0.585,-9,-161
7,0.602,-9,-158
7,0.617,-9,-154
7,0.635,-10,-153
7,0.651,-10,-150
7,0.669,-10,-147
7,0.685,-9,-144
7,0.701,-9,-142
7,0.718,-8,-138
7,0.734,-8,-135
7,0.751,-6,-132
7,0.769,-6,-130
7,0.786,-4,-126
7,0.801,-2,-122
7,0.818,0,-117
7,0.834,1,-115
7,0.851,3,-112
7,0.868,6,-108
7,0.884,10,-103
7,0.901,12,-100
7,0.918,17,-95
7,0.934,21,-90
7,0.951,26,-84
7,0.967,29,-82
7,0.985,34,-76
7,1.001,38,-72
7,1.017,43,-68
7,1.034,46,-65
7,1.051,52,-59
7,1.068,58,-54
7,1.084,63,-49
7,1.101,67,-46
7,1.118,73,-40
7,1.135,80,-34
7,1.151,86,-29
7,1.167,90,-26
7,1.184,96,-20
7,1.201,103,-16
7,1.218,110,-12
7,1.234,113,-10
7,1.252,120,-4
7,1.267,127,0
7,1.285,133,4
7,1.300,136,6
7,1.318,142,10
7,1.334,148,15
7,1.351,154,20
7,1.367,157,22
7,1.384,163,25
7,1.400,169,28
7,1.417,174,32
7,1.434,176,34
7,1.451,182,38
7,1.467,186,42
7,1.484,190,44
7,1.500,192,46
7,1.517,196,50
7,1.535,200,54
7,1.551,204,58
7,1.567,206,60
7,1.584,210,63
7,1.601,212,67
7,1.617,216,71
7,1.634,217,73
7,1.650,220,77
7,1.667,223,81
7,1.684,226,84
7,1.700,227,87
7,1.717,230,91
7,1.734,232,96
7,1.750,234,99
7,1.767,235,101
7,1.784,238,104
7,1.800,240,108
7,1.817,243,112
7,1.834,244,114
7,1.851,247,117
7,1.867,248,119
7,1.884,250,122
7,1.900,251,123
7,1.917,252,126
7,1.934,254,130
7,1.950,256,132
7,1.967,256,134
7,1.984,258,136
7,2.000,260,138
7,2.017,261,140
7,2.034,262,142
7,2.050,262,144
7,2.067,264,147
7,2.084,265,150
7,2.100,266,151
7,2.117,266,154
7,2.134,267,156
7,2.150,268,157
7,2.167,268,158
7,2.184,270,160
7,2.200,270,162
7,2.217,271,164
7,2.233,271,165
7,2.250,272,168
7,2.267,272,170
7,2.284,272,172
7,2.317,273,174
7,2.333,274,175
7,2.350,274,176
7,2.367,274,177
7,2.384,275,179
7,2.400,276,180
7,2.417,276,182
7,2.433,276,183
7,2.450,277,185
7,2.467,278,188
7,2.484,279,190
7,2.500,280,190
7,2.517,280,192
7,2.534,281,194
7,2.550,282,196
7,2.567,282,197
7,2.583,283,199
7,2.600,284,202
7,2.617,284,204
7,2.650,285,207
7,2.667,285,209
7,2.684,286,210
7,2.700,286,211
7,2.717,286,213
7,2.734,286,214
7,2.750,286,216
7,2.784,286,219
7,2.801,286,222
7,2.822,286,225
7,2.848,286,230
7,2.867,286,232
7,2.883,286,236
7,2.900,286,238
7,2.917,286,242
7,2.935,286,246
7,2.950,286,250
7,2.966,286,252
7,2.983,286,256
7,3.000,286,261
7,3.016,287,266
7,3.033,287,268
7,3.050,287,271
7,3.067,288,274
7,3.083,288,276
8,0.000,-8,-281
8,0.035,-8,-280
8,0.051,-8,-278
8,0.068,-8,-277
8,0.086,-8,-274
8,0.103,-8,-270
8,0.121,-8,-266
8,0.152,-6,-257
8,0.168,-5,-250
8,0.185,-4,-244
8,0.201,-3,-240
8,0.217,-1,-233
8,0.235,0,-228
8,0.251,0,-223
8,0.268,1,-218
8,0.286,1,-216
8,0.301,1,-212
8,0.317,1,-208
8,0.333,1,-207
8,0.349,1,-204
