trial,time,x,y
2,1.883,258,270
3,0.001,-9,-279
3,0.068,-8,-278
3,0.084,-8,-276
3,0.101,-7,-271
3,0.118,-6,-264
3,0.150,-4,-255
3,0.166,-2,-250
3,0.184,-1,-246
3,0.200,-1,-243
3,0.217,0,-242
3,0.234,0,-239
3,0.250,0,-236
3,0.267,0,-234
3,0.283,0,-233
3,0.300,0,-231
3,0.316,0,-229
3,0.333,0,-228
3,0.350,1,-226
3,0.366,1,-224
3,0.382,1,-222
3,0.399,2,-219
3,0.416,2,-218
3,0.432,2,-215
3,0.449,2,-213
3,0.466,2,-210
3,0.482,2,-209
3,0.499,1,-206
3,0.516,1,-204
3,0.532,0,-202
3,0.549,0,-199
3,0.568,0,-195
3,0.610,-3,-186
3,0.655,-4,-175
3,0.688,-5,-161
3,0.699,-5,-157
3,0.716,-5,-148
3,0.733,-4,-139
3,0.749,-4,-134
3,0.766,-3,-124
3,0.782,-2,-114
3,0.799,0,-104
3,0.816,1,-98
3,0.832,3,-88
3,0.849,4,-79
3,0.866,6,-70
3,0.883,8,-65
3,0.899,9,-56
3,0.916,11,-47
3,0.932,12,-38
3,0.949,13,-34
3,0.966,14,-26
3,0.982,16,-19
3,0.999,16,-12
3,1.016,16,-9
3,1.032,17,-2
3,1.049,17,4
3,1.066,17,10
3,1.082,18,14
3,1.099,18,21
3,1.116,18,28
3,1.132,20,36
3,1.149,20,39
3,1.166,22,46
3,1.182,24,54
3,1.199,26,60
3,1.216,26,64
3,1.233,29,72
3,1.249,31,79
3,1.266,34,86
3,1.283,36,90
3,1.299,39,96
3,1.316,43,102
3,1.332,46,110
3,1.349,48,113
3,1.366,53,119
3,1.383,58,126
3,1.399,64,132
3,1.416,66,135
3,1.432,73,140
3,1.449,79,145
3,1.466,85,150
3,1.482,88,152
3,1.499,95,155
3,1.516,101,158
3,1.532,108,160
3,1.549,111,162
3,1.566,118,164
3,1.582,125,166
3,1.599,132,168
3,1.616,136,170
3,1.632,143,172
3,1.649,150,175
3,1.666,155,178
3,1.683,158,178
3,1.699,162,181
3,1.716,166,185
3,1.732,170,189
3,1.749,173,191
3,1.766,176,194
3,1.783,179,198
3,1.799,182,204
3,1.816,183,206
3,1.832,186,212
3,1.849,188,218
3,1.866,190,224
3,1.882,191,228
3,1.899,192,233
3,1.916,192,238
3,1.932,192,244
3,1.949,192,247
3,1.966,191,253
3,1.982,190,258
3,1.999,190,264
3,2.016,190,266
3,2.032,190,269
3,2.049,189,272
3,2.065,189,274
3,2.082,189,275
4,0.001,-9,-280
4,0.084,-9,-279
4,0.101,-8,-276
4,0.117,-8,-273
4,0.134,-9,-267
4,0.167,-8,-253
4,0.184,-8,-250
4,0.200,-8,-244
4,0.217,-8,-238
4,0.234,-8,-234
4,0.250,-8,-232
4,0.267,-8,-228
4,0.283,-8,-226
4,0.300,-8,-223
4,0.316,-8,-222
4,0.333,-8,-220
4,0.350,-8,-218
4,0.367,-8,-215
4,0.383,-8,-214
4,0.400,-8,-211
4,0.417,-8,-208
4,0.433,-8,-206
4,0.450,-8,-205
4,0.467,-8,-202
4,0.483,-8,-200
4,0.500,-8,-197
4,0.517,-8,-194
4,0.534,-8,-193
4,0.550,-8,-190
4,0.567,-8,-188
4,0.583,-8,-187
4,0.600,-8,-184
4,0.617,-8,-181
4,0.633,-8,-177
4,0.650,-8,-175
4,0.666,-9,-171
4,0.683,-9,-166
4,0.700,-9,-161
4,0.716,-9,-158
4,0.733,-10,-152
4,0.750,-10,-145
4,0.766,-10,-138
4,0.783,-9,-129
4,0.800,-8,-124
4,0.816,-6,-113
4,0.833,-3,-102
4,0.850,2,-93
4,0.866,4,-88
4,0.883,8,-80
4,0.900,12,-72
4,0.916,16,-63
4,0.933,19,-59
4,0.950,24,-52
4,0.966,28,-44
4,0.983,33,-36
4,1.000,35,-32
4,1.016,40,-24
4,1.033,44,-16
4,1.050,48,-9
4,1.066,50,-4
4,1.083,54,4
4,1.100,59,12
4,1.116,64,20
4,1.133,65,24
4,1.149,69,33
4,1.166,72,41
4,1.183,76,48
4,1.200,78,52
4,1.216,82,60
4,1.233,85,68
4,1.250,88,76
4,1.266,90,80
4,1.283,95,88
4,1.300,99,95
4,1.316,102,102
4,1.333,103,105
4,1.350,105,112
4,1.366,107,118
4,1.383,109,125
4,1.399,110,128
4,1.416,112,136
4,1.433,114,143
4,1.450,116,150
4,1.466,118,154
4,1.483,120,162
4,1.500,122,169
4,1.516,124,176
4,1.533,124,180
4,1.549,126,188
4,1.566,128,196
4,1.583,130,204
4,1.599,132,208
4,1.616,134,218
4,1.633,137,226
4,1.649,139,234
4,1.666,140,239
4,1.683,141,247
4,1.699,142,254
4,1.716,142,261
4,1.733,142,264
4,1.749,142,270
4,1.766,141,274
4,1.783,140,278
4,1.800,140,280
4,1.816,139,281
5,0.000,-8,-280
5,0.067,-8,-278
5,0.084,-8,-275
5,0.101,-7,-272
5,0.118,-6,-266
5,0.150,-4,-252
5,0.167,-3,-249
5,0.184,-1,-243
5,0.201,2,-237
5,0.217,4,-232
5,0.234,4,-230
5,0.250,6,-226
5,0.267,8,-223
5,0.284,8,-220
5,0.301,9,-218
5,0.317,10,-216
5,0.333,11,-213
5,0.350,12,-210
5,0.383,12,-207
5,0.401,14,-205
5,0.417,15,-202
5,0.433,15,-201
5,0.450,16,-198
5,0.467,18,-195
5,0.483,18,-192
5,0.500,19,-191
5,0.516,20,-188
5,0.533,21,-186
5,0.550,22,-183
5,0.567,22,-182
5,0.583,24,-178
5,0.600,24,-174
5,0.617,25,-171
5,0.634,26,-168
5,0.650,26,-166
5,0.667,28,-160
5,0.684,29,-154
5,0.700,30,-148
5,0.717,31,-145
5,0.733,32,-138
5,0.750,34,-130
5,0.767,36,-122
5,0.783,37,-118
5,0.800,39,-110
5,0.817,42,-102
5,0.833,43,-93
5,0.850,44,-88
5,0.867,45,-80
5,0.883,46,-72
5,0.900,47,-62
5,0.916,47,-58
5,0.933,48,-49
5,0.950,48,-40
5,0.967,49,-32
5,0.983,50,-27
5,1.000,51,-19
5,1.017,52,-10
5,1.033,55,-2
5,1.050,56,2
5,1.066,59,10
5,1.083,62,18
5,1.100,66,25
5,1.117,66,29
5,1.133,70,36
5,1.150,74,42
5,1.167,78,50
5,1.183,80,53
5,1.200,83,59
5,1.217,86,64
5,1.234,88,71
5,1.250,92,77
5,1.267,94,80
5,1.283,98,86
5,1.300,102,92
5,1.316,106,98
5,1.333,107,100
5,1.350,111,106
5,1.366,116,111
5,1.383,119,116
5,1.400,121,118
5,1.417,124,122
5,1.433,128,128
5,1.450,132,132
5,1.467,134,134
5,1.483,138,138
5,1.500,142,142
5,1.516,146,148
5,1.533,148,151
5,1.550,153,156
5,1.566,158,162
5,1.583,162,168
5,1.600,164,170
5,1.617,169,176
5,1.633,174,181
5,1.650,178,186
5,1.666,180,189
5,1.683,182,194
5,1.700,184,199
5,1.717,187,204
5,1.733,188,207
5,1.750,191,212
5,1.767,193,218
5,1.783,194,223
5,1.800,195,226
5,1.816,196,230
5,1.833,196,236
5,1.850,196,241
5,1.866,196,244
5,1.883,196,250
5,1.900,196,256
5,1.916,196,263
5,1.933,196,266
5,1.949,195,272
5,1.966,194,278
5,1.983,194,282
5,2.000,195,283
6,0.000,-5,-281
6,0.067,-5,-279
6,0.084,-5,-276
6,0.101,-5,-272
6,0.118,-5,-269
6,0.150,-4,-256
6,0.167,-3,-249
6,0.183,-3,-246
6,0.200,-2,-239
6,0.217,-1,-234
6,0.234,0,-229
6,0.250,0,-227
6,0.267,1,-223
6,0.283,2,-219
6,0.300,2,-216
6,0.317,2,-214
6,0.334,3,-212
6,0.350,4,-210
6,0.367,4,-208
6,0.383,4,-207
6,0.400,4,-205
6,0.417,5,-204
6,0.434,6,-202
6,0.450,6,-200
6,0.467,6,-198
6,0.483,6,-196
6,0.500,7,-194
6,0.516,7,-192
6,0.533,8,-190
6,0.550,8,-188
6,0.567,8,-186
6,0.583,8,-185
6,0.600,8,-183
6,0.616,8,-181
6,0.633,9,-179
6,0.650,9,-178
6,0.666,9,-176
6,0.683,9,-174
6,0.700,9,-172
6,0.717,9,-170
6,0.733,9,-169
6,0.750,9,-166
6,0.767,10,-163
6,0.783,10,-160
6,0.800,9,-158
6,0.817,9,-153
6,0.833,8,-148
6,0.850,8,-143
6,0.867,8,-140
6,0.883,7,-134
6,0.900,6,-127
6,0.917,5,-120
6,0.933,4,-118
6,0.950,3,-112
6,0.966,1,-107
6,0.983,-1,-101
6,1.000,-2,-98
6,1.016,-4,-92
6,1.034,-6,-86
6,1.051,-8,-80
6,1.068,-10,-73
6,1.084,-12,-70
6,1.100,-16,-63
6,1.116,-22,-56
6,1.133,-24,-54
6,1.150,-28,-48
6,1.166,-34,-41
6,1.183,-40,-35
6,1.200,-42,-32
6,1.216,-48,-25
6,1.233,-54,-18
6,1.250,-60,-11
6,1.266,-64,-4
6,1.283,-66,0
6,1.299,-70,8
6,1.316,-75,16
6,1.333,-79,24
6,1.350,-81,27
6,1.366,-84,34
6,1.383,-88,40
6,1.399,-92,47
6,1.416,-94,50
6,1.433,-98,56
6,1.449,-102,62
6,1.466,-106,68
6,1.483,-108,72
6,1.499,-112,78
6,1.516,-117,84
6,1.533,-120,90
6,1.550,-122,94
6,1.566,-125,100
6,1.583,-129,105
6,1.600,-133,111
6,1.616,-135,114
6,1.633,-138,119
6,1.650,-141,124
6,1.666,-144,130
6,1.683,-145,132
6,1.700,-148,137
6,1.716,-150,142
6,1.733,-154,147
6,1.750,-156,149
6,1.766,-158,154
6,1.783,-160,158
6,1.800,-163,163
6,1.816,-164,166
6,1.833,-168,172
6,1.850,-171,177
6,1.866,-174,182
6,1.883,-176,185
6,1.900,-178,192
6,1.916,-181,198
6,1.933,-184,206
6,1.949,-186,210
6,1.966,-188,218
6,1.983,-190,228
6,1.999,-191,237
6,2.016,-192,242
6,2.032,-192,250
6,2.050,-192,258
6,2.066,-191,264
6,2.083,-190,267
6,2.100,-190,271
6,2.116,-189,274
6,2.133,-188,276
7,0.000,-4,-284
7,0.100,-5,-282
7,0.134,-6,-280
7,0.151,-6,-278
7,0.167,-6,-274
7,0.184,-6,-272
7,0.201,-7,-269
7,0.233,-8,-263
7,0.250,-8,-262
7,0.267,-8,-258
7,0.283,-8,-253
7,0.300,-9,-249
7,0.317,-10,-245
7,0.333,-10,-243
7,0.350,-10,-239
7,0.367,-11,-234
7,0.383,-12,-230
7,0.400,-12,-228
7,0.416,-12,-224
7,0.433,-12,-221
7,0.450,-13,-217
7,0.467,-13,-215
7,0.483,-14,-211
7,0.500,-14,-207
7,0.516,-15,-202
7,0.533,-16,-199
7,0.550,-16,-194
7,0.567,-18,-190
7,0.583,-18,-186
7,0.600,-18,-184
7,0.617,-19,-180
7,0.633,-20,-176
7,0.650,-21,-173
7,0.667,-21,-172
7,0.683,-22,-169
7,0.700,-22,-166
7,0.717,-22,-162
7,0.733,-23,-158
7,0.751,-23,-156
7,0.767,-24,-152
7,0.783,-24,-147
7,0.800,-24,-142
7,0.816,-24,-139
7,0.833,-24,-134
7,0.850,-25,-128
7,0.866,-26,-121
7,0.883,-26,-118
7,0.900,-28,-112
7,0.916,-29,-106
7,0.933,-32,-98
7,0.950,-34,-95
7,0.966,-37,-88
7,0.983,-40,-80
7,1.000,-44,-73
7,1.017,-46,-65
7,1.033,-48,-60
7,1.050,-50,-51
7,1.067,-52,-41
7,1.084,-55,-32
7,1.100,-56,-27
7,1.117,-58,-17
7,1.133,-60,-7
7,1.150,-61,3
7,1.167,-62,8
7,1.183,-63,18
7,1.200,-64,27
7,1.217,-64,32
7,1.233,-66,40
7,1.250,-68,48
7,1.267,-70,56
7,1.283,-72,64
7,1.300,-73,68
7,1.316,-75,75
7,1.333,-77,82
7,1.349,-78,89
7,1.366,-79,92
7,1.383,-80,98
7,1.400,-82,104
7,1.416,-82,110
7,1.433,-82,114
7,1.449,-83,119
7,1.466,-83,124
7,1.484,-83,130
7,1.500,-83,132
7,1.516,-83,136
7,1.533,-83,140
7,1.550,-83,145
7,1.566,-83,147
7,1.583,-83,152
7,1.600,-83,155
7,1.616,-83,160
7,1.633,-82,164
7,1.650,-82,166
7,1.666,-82,170
7,1.683,-82,174
7,1.700,-82,178
7,1.716,-82,181
7,1.733,-82,186
7,1.749,-81,191
7,1.766,-81,196
7,1.783,-81,199
7,1.799,-81,204
7,1.816,-81,210
7,1.833,-81,215
7,1.849,-81,218
7,1.866,-82,224
7,1.883,-82,229
7,1.899,-82,235
7,1.916,-82,238
7,1.933,-83,245
7,1.950,-83,252
7,1.966,-83,258
7,1.983,-83,262
7,1.999,-83,268
7,2.016,-83,274
7,2.033,-83,278
7,2.050,-83,280
8,0.000,-4,-286
8,0.084,-5,-284
8,0.101,-6,-282
8,0.117,-6,-280
8,0.134,-6,-276
8,0.150,-6,-271
8,0.167,-5,-265
8,0.200,-4,-256
8,0.217,-3,-251
8,0.233,-2,-246
8,0.250,-2,-244
8,0.266,-1,-240
8,0.283,0,-236
8,0.300,0,-232
8,0.316,1,-230
8,0.333,1,-226
8,0.350,2,-222
8,0.366,2,-220
8,0.383,2,-218
8,0.400,2,-214
8,0.417,2,-212
8,0.433,2,-209
8,0.450,2,-208
8,0.466,2,-206
8,0.483,2,-204
8,0.500,2,-202
8,0.533,2,-200
8,0.550,2,-198
8,0.566,2,-196
8,0.600,1,-194
8,0.616,1,-191
8,0.633,0,-188
8,0.650,0,-185
8,0.666,0,-183
8,0.683,0,-178
8,0.700,-1,-173
8,0.717,-1,-168
8,0.733,-1,-166
8,0.750,-1,-160
8,0.767,0,-153
8,0.784,1,-146
8,0.801,2,-142
8,0.818,4,-134
8,0.834,7,-128
8,0.849,9,-121
8,0.866,10,-118
8,0.883,12,-113
8,0.900,14,-108
8,0.916,16,-104
8,0.933,16,-101
8,0.950,18,-97
8,0.966,20,-94
8,0.983,23,-89
8,0.999,24,-86
8,1.016,28,-80
8,1.034,32,-71
8,1.051,38,-62
8,1.068,45,-54
8,1.084,48,-49
8,1.101,55,-40
8,1.117,62,-30
8,1.134,68,-21
8,1.151,71,-16
8,1.167,77,-8
8,1.183,82,0
8,1.200,86,8
8,1.216,88,12
8,1.233,92,20
8,1.250,96,28
8,1.266,101,36
8,1.283,103,41
8,1.299,108,50
8,1.316,114,58
8,1.333,120,67
8,1.349,124,72
8,1.366,131,80
8,1.383,138,86
8,1.400,143,93
8,1.416,145,96
8,1.433,150,102
8,1.449,154,107
8,1.466,158,113
8,1.483,160,116
8,1.500,162,120
8,1.516,165,126
8,1.533,168,131
8,1.549,169,134
8,1.566,171,140
8,1.583,173,146
8,1.600,174,154
8,1.616,175,158
8,1.633,177,166
8,1.650,178,174
8,1.666,179,182
8,1.683,180,191
8,1.700,180,196
8,1.716,181,204
8,1.733,182,214
8,1.749,182,223
8,1.766,182,227
8,1.783,182,236
8,1.800,181,244
8,1.816,181,252
8,1.833,181,255
8,1.849,180,261
8,1.866,180,265
9,0.000,-10,-280
9,0.067,-9,-278
9,0.084,-9,-274
9,0.101,-8,-271
9,0.117,-8,-265
9,0.150,-8,-252
9,0.167,-8,-249
9,0.184,-8,-243
9,0.200,-8,-236
9,0.217,-8,-230
9,0.233,-8,-228
9,0.250,-8,-224
9,0.267,-8,-219
9,0.283,-7,-214
9,0.300,-7,-212
9,0.317,-6,-208
9,0.334,-6,-206
9,0.350,-6,-202
9,0.367,-5,-201
9,0.383,-4,-198
9,0.400,-4,-196
9,0.417,-4,-194
9,0.433,-4,-192
9,0.450,-4,-190
9,0.467,-4,-189
9,0.483,-4,-187
9,0.500,-3,-185
9,0.517,-3,-184
9,0.533,-3,-180
9,0.550,-3,-176
9,0.567,-3,-172
9,0.583,-3,-170
9,0.600,-4,-166
9,0.617,-4,-160
9,0.633,-5,-156
9,0.650,-5,-153
9,0.667,-6,-149
9,0.683,-6,-145
9,0.700,-6,-140
9,0.717,-6,-138
9,0.733,-7,-134
9,0.750,-7,-130
9,0.767,-7,-126
9,0.783,-7,-124
9,0.800,-7,-119
9,0.817,-6,-112
9,0.833,-4,-105
9,0.850,-2,-100
9,0.866,2,-92
9,0.883,6,-83
9,0.900,13,-74
9,0.917,17,-68
9,0.933,27,-56
9,0.950,36,-44
9,0.967,44,-34
9,0.983,46,-30
9,1.000,52,-22
9,1.017,56,-15
9,1.033,60,-6
9,1.050,64,2
9,1.066,66,6
9,1.086,68,14
9,1.121,72,30
9,1.191,80,63
9,1.208,82,72
9,1.217,83,77
9,1.233,85,88
9,1.250,88,97
9,1.267,88,102
9,1.283,91,110
9,1.300,94,120
9,1.317,96,128
9,1.333,98,132
9,1.350,100,140
9,1.366,102,150
9,1.383,103,158
9,1.400,104,162
9,1.417,104,171
9,1.433,106,180
9,1.452,106,188
9,1.466,106,192
9,1.483,106,199
9,1.500,107,207
9,1.516,107,214
9,1.533,107,217
9,1.549,106,224
9,1.567,106,232
9,1.583,105,239
9,1.599,104,242
9,1.616,104,249
9,1.633,102,256
9,1.649,102,262
9,1.666,100,265
9,1.683,99,272
9,1.699,97,278
9,1.716,96,282
9,1.733,96,283
10,0.001,-2,-283
10,0.084,-3,-280
10,0.100,-4,-274
10,0.118,-5,-267
10,0.150,-7,-257
10,0.167,-8,-250
10,0.183,-8,-243
10,0.200,-9,-235
10,0.216,-9,-231
10,0.233,-9,-224
10,0.250,-9,-216
10,0.267,-9,-210
10,0.283,-9,-207
10,0.300,-9,-201
10,0.317,-9,-196
10,0.333,-9,-190
10,0.350,-9,-188
10,0.367,-9,-184
10,0.383,-9,-180
10,0.400,-9,-174
10,0.417,-9,-172
10,0.433,-8,-168
10,0.450,-8,-164
10,0.467,-8,-160
10,0.483,-8,-158
10,0.500,-8,-154
10,0.520,-8,-150
10,0.573,-9,-138
10,0.630,-9,-124
10,0.650,-9,-118
10,0.667,-9,-113
10,0.683,-9,-110
10,0.700,-10,-106
10,0.716,-10,-100
10,0.733,-10,-94
10,0.750,-11,-92
10,0.766,-12,-85
10,0.783,-12,-78
10,0.800,-13,-71
10,0.817,-14,-63
10,0.833,-14,-59
10,0.850,-16,-51
10,0.866,-16,-42
10,0.883,-16,-32
10,0.900,-16,-28
10,0.916,-15,-18
10,0.933,-14,-7
10,0.950,-13,4
10,0.966,-13,9
10,0.983,-12,19
10,1.000,-10,28
10,1.016,-8,38
10,1.033,-8,43
10,1.050,-4,53
10,1.066,0,62
10,1.083,4,71
10,1.100,5,75
10,1.116,8,83
10,1.133,10,90
10,1.150,12,97
10,1.166,13,101
10,1.183,16,108
10,1.200,20,116
10,1.216,23,123
10,1.233,25,127
10,1.249,28,134
10,1.267,32,142
10,1.283,36,149
10,1.300,38,152
10,1.317,42,159
10,1.333,46,166
10,1.350,48,172
10,1.367,50,176
10,1.383,54,183
10,1.400,58,190
10,1.416,60,196
10,1.433,62,200
10,1.449,64,206
10,1.466,65,213
10,1.483,66,220
10,1.500,66,224
10,1.516,68,231
10,1.533,68,238
10,1.550,68,246
10,1.566,68,250
10,1.583,68,257
10,1.600,68,264
10,1.616,68,271
10,1.633,67,274
10,1.650,66,281
10,1.667,66,286
10,1.683,65,290
11,0.000,-10,-278
11,0.066,-10,-275
11,0.083,-10,-270
11,0.100,-9,-262
11,0.133,-8,-248
11,0.149,-8,-240
11,0.165,-8,-236
11,0.182,-8,-229
11,0.199,-6,-221
11,0.215,-6,-213
11,0.232,-6,-207
11,0.249,-6,-204
11,0.265,-5,-198
11,0.282,-4,-192
11,0.298,-4,-189
11,0.315,-4,-184
11,0.332,-3,-179
11,0.349,-3,-174
11,0.365,-2,-170
11,0.382,-2,-168
11,0.399,-2,-164
11,0.415,-1,-160
11,0.432,0,-154
11,0.449,0,-152
11,0.466,0,-148
11,0.482,0,-144
11,0.499,1,-139
11,0.515,1,-136
11,0.532,2,-132
11,0.548,2,-127
11,0.565,3,-121
11,0.582,3,-115
11,0.599,4,-112
11,0.615,4,-105
11,0.632,5,-98
11,0.649,6,-90
11,0.665,6,-86
11,0.682,7,-77
11,0.698,8,-66
11,0.715,8,-56
11,0.732,8,-50
11,0.748,8,-38
11,0.765,8,-26
11,0.782,8,-15
11,0.798,8,-9
11,0.815,6,3
11,0.832,6,14
11,0.849,5,25
11,0.865,5,30
11,0.882,5,42
11,0.898,6,52
11,0.915,6,64
11,0.932,7,68
11,0.948,8,78
11,0.965,9,88
11,0.982,10,96
11,0.999,10,100
11,1.015,11,107
11,1.032,12,114
11,1.049,13,122
11,1.065,14,125
11,1.082,15,132
11,1.099,16,138
11,1.116,18,144
11,1.132,19,147
11,1.148,21,153
11,1.165,23,159
11,1.182,24,166
11,1.199,25,169
11,1.215,26,176
11,1.232,28,182
11,1.248,28,190
11,1.265,29,193
11,1.282,30,200
11,1.298,30,208
11,1.315,31,215
11,1.332,32,218
11,1.348,32,226
11,1.365,32,232
11,1.382,33,240
11,1.398,33,243
11,1.415,33,249
11,1.432,33,256
11,1.448,34,262
11,1.465,33,266
11,1.482,33,273
11,1.499,33,279
11,1.515,33,286
11,1.532,32,288
11,1.548,32,294
12,0.000,-6,-287
12,0.051,-5,-286
12,0.068,-4,-284
12,0.084,-4,-282
12,0.101,-3,-276
12,0.118,-2,-268
12,0.151,-2,-256
12,0.167,0,-247
12,0.184,1,-238
12,0.200,3,-228
12,0.217,4,-224
12,0.233,5,-215
12,0.250,6,-208
12,0.267,7,-202
12,0.283,7,-198
12,0.300,8,-193
12,0.317,8,-188
12,0.334,9,-184
12,0.350,9,-182
12,0.367,10,-177
12,0.384,10,-172
12,0.400,10,-169
12,0.417,10,-167
12,0.433,10,-164
12,0.450,11,-160
12,0.467,11,-156
12,0.483,12,-154
12,0.500,12,-150
12,0.517,12,-145
12,0.533,12,-140
12,0.550,12,-136
12,0.567,12,-130
12,0.583,13,-124
12,0.600,13,-117
