trial,time,x,y
4,1.068,-4,-221
4,1.102,-5,-220
4,1.121,-5,-219
4,1.135,-5,-218
4,1.155,-5,-217
4,1.168,-5,-216
4,1.189,-5,-215
4,1.208,-5,-213
4,1.233,-5,-210
4,1.253,-5,-208
4,1.272,-5,-206
4,1.285,-5,-205
4,1.306,-5,-203
4,1.318,-5,-202
4,1.339,-5,-201
4,1.352,-5,-199
4,1.375,-5,-196
4,1.395,-4,-193
4,1.416,-3,-190
4,1.438,-2,-185
4,1.458,-2,-183
4,1.483,-1,-180
4,1.502,0,-178
4,1.521,1,-175
4,1.535,1,-174
4,1.554,2,-171
4,1.567,2,-169
4,1.587,3,-165
4,1.602,3,-164
4,1.621,4,-161
4,1.641,5,-158
4,1.667,7,-153
4,1.689,9,-149
4,1.708,10,-146
4,1.732,13,-141
4,1.756,15,-137
4,1.774,17,-133
4,1.784,18,-130
4,1.802,19,-126
4,1.817,21,-122
4,1.834,24,-117
4,1.850,25,-114
4,1.867,29,-109
4,1.883,31,-104
4,1.900,35,-98
4,1.917,36,-95
4,1.933,39,-89
4,1.950,43,-82
4,1.966,47,-75
4,1.983,49,-71
4,2.000,53,-63
4,2.017,57,-57
4,2.033,61,-50
4,2.050,65,-45
4,2.066,67,-41
4,2.083,70,-35
4,2.100,73,-30
4,2.117,76,-25
4,2.133,77,-23
4,2.151,80,-17
4,2.168,83,-13
4,2.183,85,-9
4,2.201,87,-7
4,2.216,89,-1
4,2.233,92,4
4,2.250,94,9
4,2.267,95,11
4,2.283,97,16
4,2.302,99,22
4,2.317,103,27
4,2.333,103,30
4,2.350,107,36
4,2.366,109,42
4,2.384,111,45
4,2.400,113,50
4,2.418,115,56
4,2.434,118,61
4,2.450,120,66
4,2.467,121,69
4,2.485,125,74
4,2.500,127,80
4,2.516,129,85
4,2.533,131,87
4,2.550,133,91
4,2.567,136,97
4,2.583,139,102
4,2.600,140,105
4,2.617,143,109
4,2.633,145,115
4,2.650,148,120
4,2.667,149,122
4,2.683,151,127
4,2.701,154,131
4,2.717,156,136
4,2.737,158,140
4,2.755,160,144
4,2.766,161,146
4,2.787,163,150
4,2.800,164,152
4,2.827,167,158
4,2.848,169,161
4,2.866,171,165
4,2.882,172,169
4,2.899,173,173
4,2.917,174,176
4,2.933,175,177
4,2.952,176,181
4,2.981,178,187
4,2.999,180,191
4,3.016,181,195
4,3.034,183,198
4,3.050,185,201
4,3.067,187,205
4,3.083,188,207
4,3.100,189,210
4,3.116,191,213
4,3.134,193,215
4,3.150,193,217
4,3.167,195,219
4,3.184,197,221
4,3.200,198,223
4,3.215,199,225
4,3.232,201,227
4,3.250,203,230
4,3.266,204,232
4,3.283,205,233
4,3.300,207,235
4,3.316,209,237
4,3.334,210,239
4,3.350,211,240
4,3.366,213,242
4,3.384,214,245
4,3.406,215,247
4,3.434,217,249
5,0.001,3,-274
5,0.068,4,-274
5,0.085,5,-275
5,0.354,5,-274
5,0.371,5,-273
5,0.387,5,-269
5,0.404,4,-268
5,0.435,3,-261
5,0.453,2,-258
5,0.475,2,-255
5,0.486,2,-253
5,0.506,2,-249
5,0.518,2,-247
5,0.535,1,-244
5,0.552,1,-241
5,0.571,1,-238
5,0.586,1,-235
5,0.615,1,-231
5,0.634,2,-228
5,0.650,2,-225
5,0.668,1,-224
5,0.682,1,-222
5,0.699,1,-220
5,0.716,1,-218
5,0.733,1,-217
5,0.750,2,-215
5,0.767,2,-213
5,0.785,3,-210
5,0.801,3,-207
5,0.818,3,-206
5,0.835,3,-204
5,0.852,2,-202
5,0.882,2,-199
5,0.901,3,-197
5,0.920,3,-193
5,0.937,3,-190
5,0.952,3,-187
5,0.973,4,-184
5,0.984,4,-183
5,1.002,5,-179
5,1.018,5,-177
5,1.036,6,-172
5,1.051,7,-167
5,1.068,7,-163
5,1.098,9,-155
5,1.117,11,-149
5,1.141,13,-140
5,1.159,14,-137
5,1.183,17,-127
5,1.207,18,-120
5,1.225,20,-113
5,1.244,21,-107
5,1.266,24,-98
5,1.285,26,-91
5,1.306,28,-85
5,1.318,29,-82
5,1.338,32,-75
5,1.351,34,-68
5,1.371,37,-61
5,1.384,38,-58
5,1.404,40,-50
5,1.417,43,-42
5,1.436,46,-34
5,1.451,48,-30
5,1.470,51,-22
5,1.488,53,-14
5,1.500,55,-10
5,1.517,58,-2
5,1.536,61,7
5,1.554,64,15
5,1.567,67,23
5,1.587,71,31
5,1.601,73,34
5,1.620,75,41
5,1.634,77,44
5,1.652,79,51
5,1.667,82,57
5,1.689,85,65
5,1.710,89,76
5,1.730,92,83
5,1.749,94,91
5,1.766,95,95
5,1.783,98,101
5,1.800,100,108
5,1.818,103,115
5,1.836,105,121
5,1.850,106,124
5,1.869,109,131
5,1.884,111,137
5,1.904,113,143
5,1.923,115,149
5,1.934,116,153
5,1.952,118,159
5,1.967,120,164
5,1.986,122,170
5,2.001,123,173
5,2.021,125,178
5,2.034,127,183
5,2.051,129,185
5,2.067,131,191
5,2.087,133,196
5,2.101,135,201
5,2.118,137,203
5,2.134,139,207
5,2.156,141,212
5,2.175,143,216
5,2.191,146,221
5,2.237,151,231
5,2.250,152,233
5,2.266,154,235
5,2.283,157,238
5,2.301,158,241
5,2.319,160,245
5,2.336,161,247
5,2.353,163,250
5,2.367,165,253
5,2.385,166,255
5,2.401,167,256
5,2.419,168,257
5,2.434,169,259
5,2.454,171,261
5,2.486,172,261
6,0.000,1,-283
6,0.088,2,-283
6,0.121,3,-283
6,0.254,3,-282
6,0.322,3,-281
6,0.355,3,-280
6,0.405,3,-278
6,0.423,3,-277
6,0.437,3,-276
6,0.454,3,-275
6,0.470,3,-272
6,0.488,3,-269
6,0.519,3,-264
6,0.539,3,-261
6,0.568,3,-258
6,0.588,3,-256
6,0.603,3,-254
6,0.622,3,-252
6,0.635,3,-251
6,0.653,3,-248
6,0.668,4,-246
6,0.688,4,-245
6,0.706,4,-243
6,0.719,4,-242
6,0.738,4,-241
6,0.752,4,-240
6,0.772,4,-239
6,0.785,4,-238
6,0.806,4,-237
6,0.818,4,-236
6,0.838,4,-235
6,0.852,4,-234
6,0.872,5,-233
6,0.885,5,-231
6,0.905,5,-229
6,0.925,5,-227
6,0.936,5,-226
6,0.955,5,-223
6,0.968,5,-221
6,0.986,5,-219
6,1.002,6,-215
6,1.022,7,-210
6,1.035,9,-204
6,1.058,12,-197
6,1.085,18,-184
6,1.100,23,-173
6,1.116,27,-168
6,1.134,35,-157
6,1.150,41,-146
6,1.166,48,-135
6,1.183,51,-131
6,1.200,57,-123
6,1.216,62,-116
6,1.233,67,-109
6,1.250,69,-106
6,1.267,73,-100
6,1.283,77,-93
6,1.300,81,-88
6,1.316,83,-85
6,1.334,88,-78
6,1.351,93,-72
6,1.371,97,-66
6,1.391,103,-60
6,1.416,113,-49
6,1.436,119,-43
6,1.455,126,-37
6,1.467,129,-33
6,1.494,139,-24
6,1.514,147,-17
6,1.533,153,-11
6,1.550,159,-5
6,1.566,167,1
6,1.584,173,9
6,1.599,177,12
6,1.616,185,21
6,1.635,194,31
6,1.649,204,42
6,1.666,209,47
6,1.683,219,58
6,1.700,228,69
6,1.716,237,79
6,1.733,241,85
6,1.751,249,94
6,1.771,255,101
6,1.793,264,111
6,1.816,269,117
6,1.835,274,123
6,1.857,279,130
6,1.869,284,137
6,1.893,289,143
6,1.915,297,153
6,1.937,302,159
6,1.957,307,164
6,1.977,311,169
6,1.998,316,174
6,2.018,321,179
6,2.037,325,183
6,2.052,329,187
6,2.072,333,190
6,2.084,335,192
6,2.102,339,196
6,2.117,343,200
6,2.137,347,203
6,2.151,349,205
6,2.174,353,210
6,2.198,357,214
6,2.217,361,218
6,2.237,365,221
6,2.273,374,229
6,2.299,380,235
6,2.324,385,239
6,2.349,390,243
6,2.369,393,246
6,2.390,397,251
6,2.416,399,253
6,2.434,399,256
6,2.452,399,258
6,2.470,399,260
6,2.484,399,261
6,2.504,399,264
6,2.517,399,267
7,0.000,3,-285
7,0.103,4,-285
7,0.152,5,-285
7,0.235,5,-284
7,0.255,5,-283
7,0.305,5,-281
7,0.321,4,-278
7,0.339,4,-273
7,0.354,4,-271
7,0.372,4,-265
7,0.403,5,-259
7,0.422,5,-256
7,0.443,5,-253
7,0.453,5,-251
7,0.472,6,-248
7,0.485,6,-247
7,0.505,6,-244
7,0.519,6,-242
7,0.542,7,-241
7,0.568,7,-238
7,0.585,7,-236
7,0.607,7,-234
7,0.628,7,-231
7,0.652,7,-228
7,0.674,7,-225
7,0.694,7,-223
7,0.718,7,-219
7,0.741,7,-217
7,0.761,7,-213
7,0.781,7,-208
7,0.804,7,-205
7,0.824,7,-203
7,0.843,7,-201
7,0.866,8,-197
7,0.889,8,-195
7,0.909,8,-192
7,0.933,9,-188
7,0.953,9,-186
7,0.979,9,-184
7,1.000,9,-182
7,1.020,9,-181
7,1.046,10,-179
7,1.071,10,-177
7,1.102,11,-175
7,1.129,11,-172
7,1.150,12,-171
7,1.171,13,-168
7,1.193,13,-166
7,1.215,14,-165
7,1.237,15,-163
7,1.284,15,-161
7,1.319,16,-159
7,1.339,17,-158
7,1.352,17,-157
7,1.375,19,-155
7,1.387,19,-153
7,1.403,19,-151
7,1.418,20,-149
7,1.435,21,-148
7,1.451,21,-147
7,1.470,21,-145
7,1.485,23,-142
7,1.501,23,-141
7,1.518,25,-138
7,1.535,27,-135
7,1.551,29,-131
7,1.568,30,-129
7,1.585,32,-126
7,1.601,35,-123
7,1.618,37,-119
7,1.634,41,-114
7,1.653,42,-112
7,1.668,45,-107
7,1.684,48,-104
7,1.701,49,-102
7,1.718,53,-97
7,1.734,55,-93
7,1.751,58,-90
7,1.768,59,-88
7,1.784,62,-84
7,1.801,66,-79
7,1.817,70,-75
7,1.834,71,-72
7,1.851,75,-67
7,1.867,79,-62
7,1.884,83,-56
7,1.901,86,-53
7,1.918,91,-47
7,1.936,97,-39
7,1.965,107,-26
7,1.984,113,-17
7,2.001,119,-9
7,2.018,126,-1
7,2.034,129,3
7,2.052,134,10
7,2.067,139,16
7,2.087,143,22
7,2.101,145,25
7,2.118,149,30
7,2.134,153,35
7,2.153,156,41
7,2.175,159,47
7,2.199,165,56
7,2.218,168,63
7,2.238,171,71
7,2.251,173,74
7,2.268,177,80
7,2.284,181,86
7,2.302,184,91
7,2.317,186,94
7,2.334,189,99
7,2.351,191,104
7,2.369,194,109
7,2.389,197,114
7,2.401,199,117
7,2.419,203,121
7,2.434,206,126
7,2.451,207,128
7,2.468,211,133
7,2.486,214,138
7,2.501,218,143
7,2.518,220,145
7,2.534,223,149
7,2.551,227,155
7,2.567,231,159
7,2.584,233,162
7,2.603,237,167
7,2.618,241,173
7,2.635,245,177
7,2.651,247,179
7,2.668,251,183
7,2.684,255,187
7,2.702,258,192
7,2.717,260,194
7,2.735,264,198
7,2.751,267,202
7,2.768,271,206
7,2.785,273,208
7,2.800,276,213
7,2.818,279,217
7,2.834,283,220
7,2.851,284,222
7,2.875,288,227
7,2.898,291,230
7,2.917,293,233
7,2.934,295,236
7,2.951,299,238
7,2.967,301,241
7,2.985,303,243
7,3.002,304,245
7,3.018,305,247
7,3.035,307,249
7,3.051,307,250
7,3.068,309,252
7,3.084,309,253
7,3.102,310,253
8,0.001,5,-273
8,0.101,7,-275
8,0.270,7,-274
8,0.337,7,-271
8,0.354,7,-267
8,0.384,5,-261
8,0.406,5,-257
8,0.425,5,-255
8,0.450,5,-249
8,0.469,5,-245
8,0.486,5,-242
8,0.502,5,-241
8,0.521,5,-239
8,0.534,5,-237
8,0.551,5,-235
8,0.567,5,-233
8,0.587,5,-231
8,0.606,5,-229
8,0.618,5,-227
8,0.636,5,-226
8,0.651,5,-225
8,0.671,5,-223
8,0.684,5,-221
8,0.718,5,-219
8,0.738,5,-218
8,0.752,5,-217
8,0.770,6,-215
8,0.804,6,-213
8,0.823,6,-211
8,0.834,7,-211
8,0.853,7,-209
8,0.868,7,-207
8,0.888,7,-205
8,0.901,7,-204
8,0.925,7,-202
8,0.936,7,-201
8,0.956,8,-200
8,0.974,8,-199
8,0.986,8,-198
8,1.002,8,-197
8,1.020,9,-195
8,1.038,9,-193
8,1.052,9,-192
8,1.071,10,-190
8,1.086,11,-187
8,1.106,13,-184
8,1.118,13,-183
8,1.138,15,-179
8,1.152,18,-175
8,1.171,21,-171
8,1.185,23,-169
8,1.210,27,-161
8,1.229,31,-156
8,1.251,36,-149
8,1.270,42,-140
8,1.289,49,-131
8,1.301,52,-126
8,1.318,58,-117
8,1.334,65,-108
8,1.353,71,-99
8,1.367,74,-95
8,1.385,80,-88
8,1.401,85,-81
8,1.421,91,-74
8,1.441,94,-69
8,1.451,96,-65
8,1.469,100,-60
8,1.484,105,-54
8,1.506,108,-49
8,1.517,110,-47
8,1.537,113,-42
8,1.551,117,-36
8,1.568,121,-31
8,1.584,123,-29
8,1.604,128,-23
8,1.618,132,-17
8,1.641,137,-11
8,1.668,145,-1
8,1.688,150,5
8,1.701,152,9
8,1.718,157,15
8,1.733,163,21
8,1.750,168,27
8,1.767,173,33
8,1.788,178,39
8,1.800,181,41
8,1.820,185,47
8,1.834,190,52
8,1.852,192,55
8,1.868,197,61
8,1.888,202,65
8,1.907,205,70
8,1.932,211,76
8,1.953,215,81
8,1.973,219,84
8,1.999,225,90
8,2.019,228,94
8,2.038,231,97
8,2.060,235,101
8,2.082,241,106
8,2.103,244,109
8,2.127,247,114
8,2.149,253,121
8,2.171,257,125
8,2.190,262,131
8,2.202,264,133
8,2.223,269,139
8,2.234,273,144
8,2.254,278,149
8,2.267,280,152
8,2.286,284,157
8,2.306,287,161
8,2.318,289,163
8,2.337,293,168
8,2.351,294,170
8,2.370,297,173
8,2.384,298,175
8,2.402,301,179
8,2.417,303,181
8,2.436,305,184
8,2.451,307,187
8,2.472,308,189
8,2.496,310,192
8,2.519,313,197
8,2.537,315,199
8,2.564,318,204
8,2.583,319,205
8,2.599,321,209
8,2.616,323,212
8,2.633,324,215
8,2.650,325,217
8,2.667,327,220
8,2.688,329,223
8,2.731,333,229
8,2.750,335,232
8,2.768,336,234
8,2.784,337,236
8,2.801,338,237
8,2.817,339,238
8,2.836,341,239
8,2.851,341,241
8,2.869,343,242
8,2.884,343,243
8,2.917,344,245
8,2.940,345,245
8,2.962,345,246
8,2.986,345,247
9,0.000,3,-280
9,0.372,4,-279
9,0.421,4,-278
9,0.438,3,-278
9,0.471,3,-277
9,0.571,2,-276
9,0.622,1,-275
9,0.637,1,-271
9,0.656,0,-265
9,0.685,-1,-259
9,0.708,-1,-255
9,0.733,0,-249
9,0.750,0,-245
9,0.766,0,-242
9,0.783,0,-241
9,0.800,0,-239
9,0.816,0,-237
9,0.833,1,-235
9,0.850,1,-233
9,0.868,1,-230
9,0.888,1,-228
9,0.906,1,-225
9,0.918,1,-224
9,0.936,1,-223
9,0.951,1,-221
9,0.971,1,-219
9,0.985,1,-217
9,1.018,2,-215
9,1.037,2,-212
9,1.051,2,-210
9,1.074,3,-208
9,1.094,3,-206
9,1.116,3,-203
9,1.138,3,-202
9,1.159,3,-201
9,1.183,3,-197
9,1.202,3,-195
9,1.224,3,-192
9,1.235,2,-191
9,1.258,2,-187
9,1.275,1,-183
9,1.300,0,-178
9,1.321,-1,-173
9,1.340,-1,-168
9,1.352,-1,-165
9,1.371,-3,-161
9,1.384,-3,-157
9,1.401,-5,-152
9,1.417,-5,-149
9,1.437,-6,-146
9,1.451,-7,-143
9,1.470,-8,-139
9,1.484,-9,-137
9,1.503,-9,-132
9,1.517,-11,-127
9,1.537,-12,-123
9,1.557,-13,-120
9,1.582,-15,-113
9,1.606,-17,-109
9,1.632,-19,-103
9,1.653,-21,-99
9,1.667,-23,-93
9,1.687,-25,-87
9,1.700,-26,-85
9,1.722,-29,-77
9,1.753,-33,-69
9,1.773,-35,-65
9,1.798,-37,-59
9,1.818,-39,-55
9,1.840,-40,-50
9,1.850,-41,-49
9,1.868,-43,-45
9,1.883,-45,-41
9,1.900,-45,-39
9,1.916,-47,-35
9,1.933,-48,-31
9,1.950,-49,-28
9,1.967,-49,-27
9,1.983,-51,-23
9,2.000,-51,-19
9,2.017,-53,-16
9,2.033,-53,-13
9,2.050,-54,-11
9,2.067,-55,-9
9,2.084,-56,-5
9,2.100,-56,-2
9,2.117,-57,0
9,2.134,-57,4
9,2.151,-59,8
9,2.166,-60,11
9,2.183,-61,13
9,2.200,-61,16
9,2.217,-62,20
9,2.233,-63,24
9,2.250,-65,28
9,2.267,-65,29
9,2.283,-67,33
9,2.300,-67,38
9,2.317,-69,43
9,2.333,-70,45
9,2.350,-71,50
9,2.366,-73,55
9,2.383,-75,61
9,2.401,-76,65
9,2.417,-78,70
9,2.433,-80,76
9,2.450,-81,79
9,2.466,-84,85
9,2.484,-87,91
9,2.500,-89,97
9,2.517,-93,104
9,2.533,-94,107
9,2.551,-97,114
9,2.567,-100,121
9,2.583,-103,126
9,2.600,-105,129
9,2.617,-107,135
9,2.634,-111,141
9,2.650,-114,146
9,2.666,-115,149
9,2.683,-119,155
9,2.700,-122,160
9,2.716,-125,165
9,2.734,-127,167
9,2.750,-129,173
9,2.767,-132,177
9,2.783,-135,181
9,2.800,-137,184
9,2.816,-139,188
9,2.834,-141,193
9,2.852,-144,197
9,2.866,-145,199
9,2.884,-148,202
9,2.900,-150,206
9,2.922,-152,210
9,2.933,-153,212
9,2.950,-155,215
