trial,time,x,y
5,0.133,-11,-183
5,0.150,-11,-172
5,0.167,-11,-161
5,0.183,-11,-155
5,0.200,-11,-143
5,0.217,-10,-132
5,0.234,-10,-121
5,0.250,-10,-111
5,0.267,-10,-105
5,0.286,-10,-95
5,0.298,-10,-86
5,0.315,-10,-81
5,0.334,-10,-72
5,0.348,-10,-63
5,0.365,-10,-55
5,0.383,-10,-48
5,0.400,-10,-45
5,0.416,-11,-37
5,0.433,-11,-30
5,0.450,-11,-23
5,0.467,-12,-21
5,0.483,-13,-14
5,0.500,-15,-8
5,0.517,-17,-1
5,0.533,-19,1
5,0.550,-23,7
5,0.567,-27,13
5,0.583,-34,19
5,0.600,-41,26
5,0.617,-45,29
5,0.633,-55,37
5,0.650,-65,44
5,0.666,-74,51
5,0.683,-79,54
5,0.700,-89,61
5,0.717,-100,67
5,0.733,-111,75
5,0.750,-117,79
5,0.767,-129,87
5,0.783,-141,95
5,0.800,-153,103
5,0.816,-159,107
5,0.833,-170,115
5,0.850,-182,123
5,0.867,-195,133
5,0.883,-201,137
5,0.900,-213,146
5,0.917,-225,155
5,0.933,-235,165
5,0.950,-241,169
5,0.967,-251,179
5,0.983,-262,190
5,1.000,-272,201
5,1.017,-277,207
5,1.033,-286,219
5,1.050,-294,229
5,1.069,-302,240
5,1.098,-313,258
5,1.116,-319,270
5,1.133,-325,280
5,1.150,-331,288
5,1.167,-333,291
5,1.183,-337,297
5,1.200,-341,300
5,1.217,-343,300
5,1.233,-345,300
5,1.250,-346,300
5,1.267,-347,300
6,0.000,-1,-281
6,0.053,0,-279
6,0.070,0,-276
6,0.086,0,-274
6,0.103,0,-268
6,0.135,-1,-254
6,0.152,0,-249
6,0.168,0,-240
6,0.185,0,-230
6,0.209,1,-220
6,0.231,1,-204
6,0.250,3,-191
6,0.267,3,-185
6,0.284,5,-172
6,0.301,6,-159
6,0.318,7,-147
6,0.336,8,-134
6,0.352,8,-127
6,0.368,9,-115
6,0.385,9,-103
6,0.401,9,-93
6,0.418,9,-89
6,0.434,9,-79
6,0.451,9,-71
6,0.468,9,-61
6,0.484,8,-57
6,0.501,7,-47
6,0.518,7,-39
6,0.534,5,-31
6,0.551,5,-24
6,0.568,5,-20
6,0.585,4,-13
6,0.601,3,-7
6,0.618,2,-1
6,0.634,2,1
6,0.651,1,7
6,0.668,-1,11
6,0.684,-2,16
6,0.701,-3,18
6,0.718,-5,22
6,0.734,-6,26
6,0.751,-8,29
6,0.768,-9,31
6,0.784,-13,36
6,0.801,-17,41
6,0.818,-21,47
6,0.834,-23,49
6,0.851,-27,55
6,0.867,-31,61
6,0.884,-36,67
6,0.901,-40,73
6,0.918,-42,76
6,0.934,-45,81
6,0.951,-47,84
6,0.967,-49,88
6,0.984,-49,90
6,1.001,-51,93
6,1.017,-53,97
6,1.034,-55,99
6,1.051,-57,99
6,1.068,-59,101
6,1.084,-60,103
6,1.102,-62,104
6,1.117,-63,105
6,1.134,-67,108
6,1.151,-72,111
6,1.168,-77,115
6,1.184,-80,116
6,1.201,-85,119
6,1.218,-91,124
6,1.234,-99,129
6,1.251,-104,133
6,1.267,-113,139
6,1.284,-123,147
6,1.301,-133,155
6,1.317,-143,163
6,1.334,-149,167
6,1.352,-161,176
6,1.367,-173,185
6,1.385,-186,195
6,1.401,-193,200
6,1.418,-206,210
6,1.434,-219,219
6,1.450,-231,227
6,1.479,-250,239
6,1.501,-263,247
6,1.517,-274,256
6,1.534,-279,259
6,1.551,-289,267
6,1.567,-297,273
6,1.584,-305,280
6,1.601,-309,283
6,1.617,-314,289
6,1.634,-319,294
6,1.651,-324,298
6,1.667,-327,299
6,1.685,-329,300
6,1.701,-332,300
6,1.718,-333,300
6,1.751,-334,300
8,0.000,1,-284
8,0.054,1,-281
8,0.068,2,-277
8,0.085,1,-269
8,0.103,1,-265
8,0.134,2,-247
8,0.151,2,-243
8,0.167,3,-233
8,0.184,4,-225
8,0.201,5,-218
8,0.217,6,-211
8,0.235,6,-208
8,0.252,7,-202
8,0.268,8,-197
8,0.285,9,-191
8,0.301,9,-189
8,0.317,9,-185
8,0.335,11,-181
8,0.366,11,-175
8,0.384,11,-172
8,0.401,12,-169
8,0.418,12,-167
8,0.434,12,-164
8,0.451,13,-162
8,0.468,13,-160
8,0.484,13,-157
8,0.501,13,-155
8,0.517,13,-154
8,0.534,13,-151
8,0.551,13,-149
8,0.570,13,-147
8,0.584,13,-145
8,0.601,14,-143
8,0.618,15,-139
8,0.634,15,-137
8,0.651,15,-135
8,0.667,16,-132
8,0.684,17,-129
8,0.701,19,-125
8,0.717,19,-122
8,0.733,21,-118
8,0.750,23,-114
8,0.767,25,-110
8,0.783,27,-105
8,0.800,28,-102
8,0.817,31,-95
8,0.834,35,-86
8,0.851,41,-76
8,0.867,45,-70
8,0.884,54,-56
8,0.901,65,-41
8,0.917,77,-26
8,0.934,83,-19
8,0.951,96,-3
8,0.967,111,15
8,0.984,125,32
8,1.000,132,41
8,1.017,145,56
8,1.034,159,72
8,1.051,173,88
8,1.067,179,96
8,1.084,191,111
8,1.101,201,125
8,1.117,211,140
8,1.134,217,147
8,1.151,229,164
8,1.167,241,181
8,1.184,253,196
8,1.200,258,203
8,1.217,268,217
8,1.234,277,229
8,1.262,289,246
8,1.283,295,255
8,1.301,299,263
8,1.317,303,270
8,1.334,307,277
8,1.351,309,280
8,1.368,313,287
8,1.384,316,291
8,1.401,318,295
8,1.417,319,296
8,1.434,319,298
8,1.451,319,299
9,0.002,-5,-267
9,0.050,-5,-263
9,0.067,-3,-257
9,0.084,-2,-251
9,0.101,-2,-239
9,0.118,-2,-229
9,0.134,-2,-218
9,0.151,-2,-212
9,0.168,-1,-198
9,0.184,-1,-183
9,0.201,-1,-169
9,0.217,-1,-163
9,0.234,0,-153
9,0.251,0,-143
9,0.268,0,-133
9,0.285,0,-129
9,0.301,0,-119
9,0.318,0,-111
9,0.334,0,-103
9,0.352,0,-95
9,0.368,0,-91
9,0.387,0,-83
9,0.401,0,-75
9,0.418,-1,-71
9,0.434,-1,-63
9,0.452,-2,-55
9,0.468,-3,-48
9,0.485,-3,-41
9,0.506,-4,-35
9,0.519,-5,-32
9,0.537,-5,-27
9,0.551,-5,-21
9,0.568,-5,-19
9,0.585,-6,-14
9,0.601,-7,-9
9,0.618,-7,-4
9,0.634,-8,-1
9,0.651,-9,4
9,0.668,-10,9
9,0.684,-12,15
9,0.701,-13,18
9,0.718,-15,23
9,0.734,-18,29
9,0.751,-21,35
9,0.767,-23,38
9,0.785,-25,44
9,0.801,-27,49
9,0.818,-29,55
9,0.834,-31,59
9,0.851,-34,66
9,0.868,-39,74
9,0.884,-43,82
9,0.901,-45,87
9,0.918,-49,95
9,0.935,-54,103
9,0.951,-59,111
9,0.967,-62,114
9,0.984,-67,121
9,1.001,-73,128
9,1.018,-80,134
9,1.034,-86,139
9,1.051,-89,141
9,1.068,-96,147
9,1.084,-103,151
9,1.101,-109,155
9,1.117,-113,157
9,1.134,-119,161
9,1.151,-125,165
9,1.168,-133,169
9,1.184,-136,171
9,1.202,-141,173
9,1.218,-147,177
9,1.234,-154,179
9,1.252,-157,181
9,1.268,-163,184
9,1.285,-169,187
9,1.316,-179,192
9,1.334,-185,195
9,1.351,-191,197
9,1.368,-197,201
9,1.384,-201,203
9,1.401,-208,207
9,1.417,-214,213
9,1.434,-220,219
9,1.451,-223,222
9,1.479,-234,233
9,1.501,-245,245
9,1.518,-249,249
9,1.534,-255,256
9,1.551,-261,263
9,1.567,-266,267
9,1.584,-268,269
9,1.601,-271,272
9,1.617,-273,274
9,1.634,-273,275
10,0.001,-4,-291
10,0.070,-4,-290
10,0.086,-3,-288
10,0.103,-3,-287
10,0.120,-3,-283
10,0.137,-3,-279
10,0.153,-3,-273
10,0.172,-3,-264
10,0.202,-3,-248
10,0.219,-3,-239
10,0.233,-3,-235
10,0.249,-3,-227
10,0.266,-2,-219
10,0.283,-2,-215
10,0.301,-1,-202
10,0.318,-1,-198
10,0.335,-1,-190
10,0.351,-1,-183
10,0.368,0,-175
10,0.384,0,-172
10,0.401,1,-165
10,0.418,1,-159
10,0.434,1,-152
10,0.451,1,-149
10,0.468,1,-144
10,0.485,2,-138
10,0.501,2,-133
10,0.517,2,-131
10,0.534,3,-125
10,0.551,3,-121
10,0.568,3,-117
10,0.584,3,-115
10,0.601,3,-111
10,0.618,3,-107
10,0.634,3,-102
10,0.651,2,-99
10,0.668,1,-95
10,0.684,1,-90
10,0.701,-1,-84
10,0.717,-3,-77
10,0.735,-5,-74
10,0.751,-7,-67
10,0.769,-12,-58
10,0.784,-18,-49
10,0.801,-21,-43
10,0.818,-29,-32
10,0.834,-37,-22
10,0.851,-44,-11
10,0.868,-48,-6
10,0.884,-58,6
10,0.900,-67,19
10,0.918,-76,30
10,0.934,-81,35
10,0.951,-89,46
10,0.967,-97,55
10,0.984,-104,64
10,1.001,-107,68
10,1.017,-114,77
10,1.034,-121,86
10,1.050,-127,95
10,1.067,-131,99
10,1.085,-137,107
10,1.101,-143,115
10,1.118,-149,123
10,1.134,-153,127
10,1.150,-159,135
10,1.168,-166,144
10,1.184,-173,153
10,1.202,-176,157
10,1.217,-183,165
10,1.234,-190,174
10,1.250,-196,182
10,1.267,-199,186
10,1.284,-206,195
10,1.303,-213,204
10,1.318,-219,212
10,1.334,-227,221
10,1.360,-233,229
10,1.368,-237,233
10,1.384,-244,241
10,1.400,-251,249
10,1.417,-255,253
10,1.434,-263,262
10,1.451,-270,269
10,1.467,-277,277
10,1.484,-280,281
10,1.501,-287,287
10,1.517,-292,293
10,1.534,-297,299
10,1.551,-300,300
10,1.568,-303,300
10,1.584,-305,300
11,0.000,-6,-283
11,0.087,-6,-282
11,0.104,-6,-281
11,0.121,-7,-277
11,0.135,-7,-269
11,0.150,-7,-265
11,0.183,-7,-241
11,0.200,-7,-234
11,0.217,-7,-221
11,0.233,-7,-209
11,0.249,-7,-199
11,0.266,-7,-195
11,0.283,-7,-185
11,0.300,-7,-177
11,0.316,-8,-167
11,0.333,-8,-163
11,0.349,-8,-155
11,0.366,-9,-146
11,0.382,-9,-139
11,0.399,-9,-131
11,0.416,-9,-127
11,0.432,-9,-121
11,0.449,-10,-113
11,0.466,-11,-106
11,0.483,-11,-103
11,0.499,-11,-95
11,0.516,-11,-88
11,0.532,-11,-81
11,0.549,-11,-77
11,0.566,-12,-70
11,0.582,-13,-63
11,0.599,-13,-57
11,0.616,-14,-53
11,0.632,-15,-46
11,0.650,-16,-39
11,0.667,-17,-34
11,0.683,-19,-28
11,0.700,-21,-25
11,0.717,-23,-19
11,0.734,-26,-13
11,0.751,-31,-5
11,0.768,-37,1
11,0.784,-40,5
11,0.801,-47,12
11,0.817,-57,19
11,0.835,-66,27
11,0.850,-71,31
11,0.868,-82,39
11,0.884,-92,47
11,0.900,-103,55
11,0.917,-109,59
11,0.934,-120,67
11,0.951,-132,77
11,0.968,-144,86
11,0.984,-150,91
11,1.001,-162,101
11,1.017,-173,111
11,1.034,-186,121
11,1.050,-191,127
11,1.067,-203,137
11,1.084,-215,147
11,1.101,-225,156
11,1.118,-230,161
11,1.134,-239,170
11,1.150,-248,179
11,1.167,-256,187
11,1.184,-260,191
11,1.200,-268,199
11,1.218,-275,207
11,1.234,-279,211
11,1.250,-285,218
11,1.267,-292,225
11,1.287,-299,233
11,1.315,-308,242
11,1.334,-314,249
11,1.350,-319,256
11,1.367,-325,262
11,1.384,-328,265
11,1.400,-333,270
11,1.417,-338,275
11,1.434,-343,280
11,1.450,-345,282
11,1.467,-349,286
11,1.484,-351,289
11,1.501,-353,291
11,1.517,-353,292
12,0.000,-5,-287
12,0.052,-3,-285
12,0.070,-3,-279
12,0.088,-4,-268
12,0.119,-7,-249
12,0.136,-7,-237
12,0.152,-9,-222
12,0.168,-9,-213
12,0.186,-11,-196
12,0.202,-11,-181
12,0.218,-12,-169
12,0.235,-13,-163
12,0.252,-13,-151
12,0.267,-14,-139
12,0.284,-15,-126
12,0.302,-16,-120
12,0.318,-17,-109
12,0.338,-19,-99
12,0.352,-19,-91
12,0.367,-20,-87
12,0.384,-21,-77
12,0.401,-22,-69
12,0.418,-23,-61
12,0.435,-25,-53
12,0.451,-25,-49
12,0.469,-27,-42
12,0.485,-27,-35
12,0.501,-28,-31
12,0.518,-29,-23
12,0.536,-29,-17
12,0.552,-30,-10
12,0.568,-31,-3
12,0.585,-32,0
12,0.602,-33,5
12,0.619,-33,8
12,0.635,-34,15
12,0.652,-35,18
12,0.668,-35,22
12,0.685,-36,26
12,0.701,-37,30
12,0.718,-37,31
12,0.735,-37,35
12,0.752,-38,39
12,0.768,-38,42
12,0.785,-38,46
12,0.802,-38,48
12,0.818,-38,53
12,0.835,-37,58
12,0.851,-36,65
12,0.868,-35,68
12,0.885,-33,75
12,0.905,-31,82
12,0.917,-28,90
12,0.934,-27,93
12,0.951,-23,100
12,0.968,-20,107
12,0.985,-16,113
12,1.001,-15,116
12,1.018,-11,121
12,1.035,-7,128
12,1.051,-3,134
12,1.068,-1,137
12,1.085,4,142
12,1.101,9,149
12,1.118,15,155
12,1.135,17,158
12,1.151,24,165
12,1.168,29,172
12,1.185,35,179
12,1.201,38,183
12,1.218,45,190
12,1.235,51,199
12,1.251,59,208
12,1.269,63,213
12,1.285,71,223
12,1.313,84,239
12,1.335,93,251
12,1.351,103,263
12,1.368,112,274
12,1.385,121,285
12,1.401,123,289
12,1.418,129,296
12,1.435,133,300
12,1.451,137,300
12,1.468,138,300
12,1.485,139,300
12,1.502,140,300
13,0.000,-2,-290
13,0.034,-2,-288
13,0.050,-1,-283
13,0.067,-1,-274
13,0.085,-1,-262
13,0.118,-2,-243
13,0.134,-3,-231
13,0.151,-3,-216
13,0.168,-3,-199
13,0.186,-3,-183
13,0.201,-3,-177
13,0.218,-3,-163
13,0.235,-3,-151
13,0.257,-3,-139
13,0.282,-3,-126
13,0.300,-4,-109
13,0.317,-4,-104
13,0.334,-4,-95
13,0.351,-4,-87
13,0.368,-4,-79
13,0.384,-4,-72
13,0.401,-4,-69
13,0.418,-4,-62
13,0.435,-4,-56
13,0.452,-4,-50
13,0.474,-4,-44
13,0.498,-4,-39
13,0.516,-4,-33
13,0.533,-4,-28
13,0.550,-5,-23
13,0.568,-5,-17
13,0.584,-5,-13
13,0.601,-5,-10
13,0.618,-6,-5
13,0.635,-7,1
13,0.665,-9,9
13,0.684,-11,15
13,0.701,-12,21
13,0.718,-14,27
13,0.734,-15,30
13,0.751,-17,36
13,0.769,-18,42
13,0.784,-19,48
13,0.801,-20,51
13,0.818,-21,57
13,0.835,-21,63
13,0.851,-21,69
13,0.868,-21,72
13,0.884,-21,79
13,0.901,-20,85
13,0.918,-19,92
13,0.934,-19,96
13,0.951,-17,103
13,0.969,-16,109
13,0.984,-15,117
13,1.001,-13,124
13,1.018,-13,128
13,1.034,-11,136
13,1.051,-11,145
13,1.067,-9,153
13,1.084,-9,158
13,1.101,-7,169
13,1.118,-7,179
13,1.134,-6,191
13,1.151,-5,196
13,1.168,-5,207
13,1.184,-4,219
13,1.202,-4,231
13,1.226,-4,243
13,1.249,-4,260
13,1.267,-5,272
13,1.284,-5,277
13,1.301,-5,289
13,1.318,-5,299
13,1.334,-5,300
13,1.351,-6,300
14,0.001,3,-282
14,0.053,4,-281
14,0.071,4,-277
14,0.085,4,-273
14,0.101,3,-261
14,0.133,-1,-234
14,0.151,-1,-228
14,0.167,-2,-214
14,0.184,-3,-200
14,0.202,-3,-187
14,0.217,-3,-182
14,0.234,-4,-172
14,0.252,-4,-163
14,0.268,-4,-153
14,0.284,-4,-149
14,0.301,-5,-139
14,0.318,-5,-129
14,0.334,-5,-120
14,0.351,-5,-112
14,0.367,-5,-108
14,0.384,-5,-99
14,0.402,-5,-92
14,0.426,-5,-84
14,0.447,-6,-73
14,0.466,-6,-65
14,0.483,-6,-61
14,0.499,-6,-54
14,0.516,-7,-47
14,0.534,-7,-40
14,0.550,-7,-33
14,0.567,-7,-30
14,0.583,-7,-23
14,0.601,-7,-17
14,0.618,-7,-10
14,0.634,-7,-7
14,0.651,-8,-1
14,0.668,-7,5
14,0.684,-7,11
14,0.701,-7,15
14,0.717,-6,21
14,0.734,-5,27
14,0.751,-3,33
14,0.768,-1,39
14,0.784,-1,42
14,0.801,3,48
14,0.817,5,53
14,0.834,8,59
14,0.851,9,61
14,0.868,13,67
14,0.884,16,73
14,0.900,20,79
14,0.917,23,81
14,0.934,27,89
14,0.951,32,96
14,0.967,38,103
14,0.984,41,107
14,1.001,47,115
14,1.017,53,123
14,1.034,59,130
14,1.051,62,133
14,1.067,67,141
14,1.084,73,149
14,1.101,79,157
14,1.118,83,161
14,1.134,88,171
14,1.151,94,180
14,1.167,97,184
14,1.184,103,192
14,1.201,107,201
14,1.217,113,210
14,1.234,118,220
14,1.251,121,225
14,1.270,125,235
14,1.299,134,253
14,1.317,136,258
14,1.334,141,267
14,1.351,144,276
14,1.367,147,284
14,1.384,147,287
14,1.401,149,293
14,1.417,151,298
14,1.434,154,300
14,1.451,156,300
14,1.467,157,300
15,0.001,7,-278
15,0.055,7,-274
15,0.070,7,-271
15,0.088,6,-261
15,0.119,5,-235
15,0.135,5,-227
15,0.152,6,-210
15,0.169,7,-193
15,0.185,7,-177
15,0.202,7,-171
15,0.219,7,-157
15,0.236,7,-145
15,0.253,7,-131
15,0.269,7,-117
15,0.286,7,-111
15,0.302,7,-99
15,0.319,7,-89
15,0.335,7,-79
15,0.352,7,-74
15,0.371,7,-65
15,0.385,7,-57
15,0.408,7,-49
15,0.434,7,-37
15,0.450,7,-29
15,0.467,7,-26
15,0.483,7,-19
15,0.502,6,-13
15,0.519,6,-7
15,0.535,6,-1
15,0.552,6,2
15,0.569,6,7
15,0.586,6,13
15,0.602,5,18
15,0.618,5,21
15,0.635,5,25
15,0.652,5,31
15,0.669,4,35
15,0.685,4,38
15,0.701,3,42
15,0.719,2,47
15,0.735,1,51
15,0.751,1,53
15,0.768,0,57
15,0.785,0,60
15,0.802,0,63
15,0.818,1,68
15,0.835,3,71
15,0.851,5,76
15,0.869,9,81
15,0.885,13,86
15,0.901,16,89
15,0.918,23,94
15,0.935,31,99
15,0.951,41,105
15,0.968,48,109
15,0.985,61,116
15,1.001,77,124
15,1.018,95,133
15,1.035,105,137
15,1.051,125,147
15,1.068,144,156
15,1.085,162,164
15,1.101,171,169
15,1.118,187,176
15,1.135,203,183
15,1.151,219,191
15,1.168,225,194
15,1.185,239,200
15,1.202,253,207
15,1.218,267,213
15,1.235,274,216
15,1.251,289,223
15,1.281,311,233
15,1.301,325,239
15,1.318,339,245
15,1.335,351,251
